Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
166.6666666666666,0_2_17_p0,-4.321925615205693,-5.891912974575497,31.10885171844737,13.034280724345216,-4.041180697536518,48.18375083708726,-19.036662970170767,-7.3701158052461935,47.31246908312213,21.50174719590119,4.47397043818421,-26.10659213377868,-16.990086374696297,-0.8347401667749352,-27.4139899549233,13.396192309534577,-7.471810209618482,-44.59362042108707,-3.84575629558962,-5.44991400594369,-47.27763665067816,11.949587751256807,6.015533129110956,-41.42187399255319,-6.840490815958969,10.821719030685324,-44.50450269271231,51.59531279145061,56.083375771977394,-157.0997593428313,33.99185004072076,56.73265513697567,-157.16466467514823,2.498094638444371,-15.944576382215068,89.19061632461238,-17.418204594452085,-18.021771230476297,88.41463739993875,4.521629508201951,0.9785336229303092,1.4906543736007976,14.975969049430564,7.175254262471514,7.923624172226503,10.260315798172073,5.399613058747424,8.896188775474018,13.873868522369593,13.86734012741963,0.362358821239554,5.496827309849519,8.293482419754177,12.019533685524866
183.3333333333333,0_2_17_p0,-4.318755493128926,-5.9351501627952175,31.1531092296444,13.073904938202624,-3.9268740260245,47.994753791267584,-18.99127997870179,-7.3443276928233985,47.170498938286926,21.501726438256604,4.397460925561148,-26.048585696664546,-17.129116538898177,-0.6900069855175488,-27.364295076912256,13.579272232620449,-7.289516221852097,-44.58857177927425,-3.9849849243318936,-5.436464140012784,-47.21247956261834,11.990423536798232,5.988701331529754,-41.50414632545335,-6.775536853382622,10.88361946985897,-44.64891110256836,51.59899378575096,56.06702683896879,-157.06465182646818,33.97392274715928,56.70553461376515,-157.16695411431238,2.458700743361149,-15.916702945742864,89.28579951683506,-17.406645251128445,-17.893083694245256,88.60232476893881,4.598271253570276,1.0332187159562125,1.9554405629468856,16.838784766080504,7.569694431732973,7.685925173639459,10.33623477643459,4.924435569809006,9.42848133865608,15.425673708006912,14.71936701229793,0.3153902248160996,6.403056383030677,8.323485198519183,12.40066655947648
199.9999999999999,0_2_17_p0,-4.313517940381928,-5.966803299349625,31.203786763361748,13.12177683636397,-3.8094982613977706,47.81231264511216,-18.937493301363173,-7.317634760275617,47.0362399111668,21.51385635194844,4.33737093161556,-25.97708171631661,-17.291770735546926,-0.4843796880684436,-27.31196719995913,13.798797699100646,-7.118974255664309,-44.55946284684533,-4.166972528076737,-5.430281476565693,-47.12728318203488,12.028069913905185,5.935712375283593,-41.584486517647576,-6.723121122788232,10.849877142433629,-44.76482109490887,51.60067623341719,56.05871961941878,-157.04427533849702,33.95372413212071,56.65335635332017,-157.15971391213057,2.413077592013238,-15.85573875006461,89.39593502276769,-17.40071276285004,-17.787650872558174,88.76983914837257,4.674912998938604,1.0879038089821151,3.3850718728893505,18.864942644801484,7.849374325062048,7.508080215078633,10.412153754697108,4.502591532107029,9.93960052465368,16.959425142949897,15.666432477996018,0.2919469792631453,8.033714280351989,8.353487977284189,12.792278371354042
216.6666666666666,0_2_17_p0,-4.310823603021035,-5.991127403419391,31.25055407889232,13.172331019856529,-3.7108045506742826,47.62836346764849,-18.878482500193456,-7.303112000867621,46.89425460590567,21.52909302219893,4.280575581002282,-25.88572486114093,-17.480470973475793,-0.2126508200442174,-27.25978910872889,14.049692433991758,-6.954005375266423,-44.512636434071496,-4.401264009688884,-5.4680636396927405,-47.0040498981523,12.060671691065089,5.846311531674971,-41.65200223981677,-6.669595034489049,10.770863104835785,-44.87761107478728,51.60161788876076,56.05431226997827,-157.0354453780612,33.9263866872367,56.56961250873809,-157.1331109548338,2.368195838257833,-15.74389295759967,89.51208771778302,-17.3910984910544,-17.687627598297297,88.9456115982042,4.7515547443069295,1.142588902008018,5.521331818174772,21.15178538221132,8.066345981590974,7.39341739222223,10.488072732959626,4.097796311086371,10.418745968869027,18.540040740641796,16.800163394385976,0.2558217539717878,10.042663293058512,8.383490756049193,13.205790835317355
233.3333333333333,0_2_17_p0,-4.315123534568325,-6.003665614809918,31.28459793683487,13.223464667625962,-3.623425171026241,47.445121872398914,-18.81407335749263,-7.27951510917039,46.747680930956186,21.53498798691107,4.227732455382771,-25.77706940774645,-17.701021133125515,0.1191587331252606,-27.20788244307571,14.321621653932446,-6.77677336203427,-44.46500150428344,-4.699836558730144,-5.577747337538582,-46.83014145897198,12.087919572649191,5.751675736955669,-41.71394147863168,-6.614435503814601,10.6749626856285,-44.9928300279352,51.6014784033727,56.051810111832566,-157.03472838001903,33.89044445084277,56.463613967329415,-157.08625158136732,2.3318401050454654,-15.59718733883632,89.64028080856114,-17.373806112368772,-17.62658198630338,89.12596393493033,4.828196489675257,1.1972739950339208,7.2803852693358655,23.682834241663755,8.247689530819361,7.334911247254205,10.563991711222144,3.6638195468394414,10.880829275774394,20.251039806940312,18.206304349660776,0.1618013948316278,11.891168452873824,8.413493534814199,13.657639813046025
249.9999999999999,0_2_17_p0,-4.329011917768685,-6.003033714472217,31.303171616127788,13.276384400069396,-3.52937506848545,47.25574493464921,-18.74431658059248,-7.215896843423131,46.59692002011944,21.5256502392865,4.188340003383452,-25.66222627107799,-17.959512855497977,0.4893283935739703,-27.153620976092316,14.605289951322304,-6.58291863437994,-44.43614961607289,-5.071649476284442,-5.763998442171562,-46.61261312619143,12.111378433035092,5.690997663114423,-41.78595991278134,-6.559500723797992,10.605314115584086,-45.12304495554911,51.59961142468587,56.046874814824,-157.03049337775118,33.85074920422289,56.34583903028779,-157.0265984360515,2.306687611521525,-15.45754166302028,89.78856728239755,-17.350049473682525,-17.619950694774815,89.30954674899526,4.904838235043583,1.251959088059824,8.271549197314297,26.374933703972346,8.381853754043666,7.340131290566426,10.639910689484662,3.234081150029278,11.331446921051414,22.16109032254589,19.9160965064088,-0.0001330759158406,12.314251406347644,8.443496313579205,14.119996353773978
266.66666666666663,0_2_17_p0,-4.350554952283442,-5.997775689936159,31.309270274909068,13.332354242836551,-3.409385454670314,47.05529331089302,-18.674955964302637,-7.090199464771885,46.44098206032815,21.50787396103395,4.171088823971452,-25.552599179645615,-18.25437119313079,0.8694139767393025,-27.092908503875165,14.896191752727184,-6.390850553509864,-44.43443197982447,-5.516633195396231,-5.996222942912642,-46.377740521906006,12.132615711462272,5.690596019970833,-41.88017039166687,-6.510703548141798,10.591156769166332,-45.27114040878267,51.595525170069536,56.036633954968615,-157.01094464060083,33.81668158782513,56.21272652454229,-156.95719565411235,2.289016225020724,-15.358074297844093,89.95228374005298,-17.32210138162851,-17.656710052572336,89.49262438943376,4.98147998041191,1.3066441810857268,9.23615916545133,29.147441730875222,8.477712569073296,7.452216545188844,10.71582966774718,2.849130372734009,11.794584375766,24.259218407402752,21.875575030589005,-0.2108643842224757,11.542651658761148,8.47349909234421,14.534045133400564
283.3333333333333,0_2_17_p0,-4.373727912096122,-6.000721307087972,31.307684023730825,13.388730281825724,-3.258354806025416,46.84773565147468,-18.617794299495543,-6.910552465256927,46.28061738945164,21.49854019742711,4.182523956326108,-25.45316292414838,-18.570908836925348,1.2392221158793149,-27.02561151174216,15.196566342113655,-6.222349320649553,-44.44974905230978,-6.027698658980206,-6.211483714073275,-46.15549584908511,12.15026641251221,5.747853924225325,-41.995911352039045,-6.477309349231884,10.626119319214368,-45.42778469728927,51.59009101901242,56.02330464355138,-156.9761256029278,33.799670485390585,56.052784897657325,-156.87120819361377,2.27291693525833,-15.298010926597769,90.1147580330563,-17.29257521536378,-17.715332456801875,89.6714039076783,5.058121725780236,1.3613292741116296,10.943142232773846,32.13751505774147,8.750697440190597,7.760550809764567,10.791748646009696,2.6818825488076463,12.440832392138788,26.401194921681626,23.665362937745563,-0.3916604991570986,10.438050090880491,8.503501871109217,14.912504980725718
300.0,0_2_17_p0,-4.394946062163697,-6.020784488007354,31.3022223691556,13.441301325537736,-3.0861962006286348,46.641593219413785,-18.58026273704029,-6.708799714809274,46.1192178197111,21.51308713583045,4.221134310611191,-25.36009042353028,-18.89245307798661,1.5937178682618764,-26.954907536798856,15.51388260249336,-6.077649380989776,-44.46501520540035,-6.600704524919035,-6.344078016259619,-45.9636324993013,12.157705307518562,5.829755857870673,-42.11921554319591,-6.46798235281825,10.675843304696087,-45.58065363368439,51.585318239280106,56.01342491068123,-156.93939634468424,33.806913790536896,55.86993069969917,-156.76362290588813,2.2548723158905943,-15.259958879978749,90.26400318473776,-17.26488108049042,-17.783668618673964,89.84738177100238,5.134763471148563,1.4160143671375327,12.736788540889798,35.02643314822107,9.101429357996231,8.227881495431271,10.867667624272215,2.7540095995384672,13.26141906232322,28.2825068517006,25.29402664730304,-0.6293699719532256,9.30438899797193,8.533504649874223,15.161725958499025
316.6666666666666,0_2_17_p0,-4.418612303645524,-6.056348188819545,31.29695937385066,13.492214942448117,-2.9050142885539785,46.43930954293809,-18.556174299133165,-6.511894535906059,45.95774101251936,21.55293618529144,4.272003445565566,-25.26282807998557,-19.21774426929379,1.937547316702009,-26.879560603161384,15.85502988893581,-5.927502750292035,-44.47440002077332,-7.239289413813488,-6.366566633899787,-45.800459218500606,12.147402826270664,5.8942536284532565,-42.23493691734399,-6.483112430748907,10.706487201660416,-45.7232106293371,51.5823555210066,56.01207197365411,-156.9123629510267,33.83519669468365,55.69381147049741,-156.64512670750173,2.235797433329232,-15.23994812895075,90.40703421413954,-17.242141541934398,-17.862365746066565,90.02470954997838,5.211405216516889,1.4706994601634356,12.848864406516608,37.7175429318858,9.516215838015308,8.842529639863336,10.943586602534731,3.0560722891078176,14.0332515785361,29.87193846812622,26.71811891574353,-0.9781525219419812,8.74069585464564,8.563507428639229,15.155880328844136
333.3333333333333,0_2_17_p0,-4.450185326847308,-6.091571042742036,31.29659740986736,13.551299803455166,-2.720644590767904,46.23459013515918,-18.53249045638134,-6.3294548719483,45.791740477287846,21.607324209332432,4.321059571339603,-25.152331685533284,-19.560974951465955,2.277392673030704,-26.79137978263868,16.224349434611447,-5.728919257508355,-44.48695533108085,-7.945422307406794,-6.2976505487023005,-45.65296299689994,12.11886052415744,5.921932867423855,-42.341530106461846,-6.511763951031753,10.70506410432064,-45.85842744504545,51.58055912966879,56.0190759261894,-156.89524215743512,33.872301864608055,55.55840494121947,-156.53837831720406,2.220918686319287,-15.248144187628512,90.56497986917675,-17.22560709803853,-17.955670834119232,90.20644469508365,5.288046961885216,1.5253845531893384,10.582295889573851,40.11411023397651,9.8757131922662,9.57451143765809,11.01950558079725,3.474578845221361,14.917653865862077,31.201540867001302,27.961512351747547,-1.4517717696719532,9.531389026162314,8.593510207404234,15.087931515427188
350.0,0_2_17_p0,-4.487080364914043,-6.106054042761169,31.302043590303725,13.625991288110832,-2.534726199357877,46.0230679514555,-18.50147423038258,-6.162581087981231,45.61710736651892,21.66803004898245,4.374870083102124,-25.03021451403233,-19.93850120317324,2.6247240542166708,-26.686573771405158,16.623400712243722,-5.450001694470814,-44.51398442485062,-8.707418517482306,-6.165388678263742,-45.51437380212444,12.078756147938464,5.924707659089606,-42.44857989903223,-6.539802822354993,10.669909925602376,-45.99018599320255,51.57827045999621,56.03113006285426,-156.88417965428175,33.90435092914324,55.47712320148076,-156.46179169636406,2.216341899620261,-15.291613982155354,90.75312718850714,-17.21208384075527,-18.06768342182464,90.3985544985117,5.516771571971725,1.5915490079451369,6.971208451854192,42.06049262535237,10.014849232540648,10.367202021630805,11.136201859616252,4.006580674677992,15.85000514365833,32.24173178093021,28.995497736133878,-1.9976593788613612,11.58947546794303,8.865836264488777,14.947882941240874
366.6666666666666,0_2_17_p0,-4.525142465202546,-6.091906310938043,31.30818263167339,13.7142480938412,-2.3525887556912863,45.80985353000028,-18.462096927208247,-6.00966818406836,45.43549025208871,21.736471931269342,4.45897157377108,-24.90913122605409,-20.35907648203184,2.997637458217035,-26.57348625658052,17.047490135155265,-5.081526393917887,-44.5579920465222,-9.502429070356929,-5.9806988722364345,-45.38757943884992,12.033695260149068,5.923927274557101,-42.562243022000445,-6.559196282194417,10.594536367799108,-46.1125230714954,51.57405022478034,56.04535351174054,-156.87929865121347,33.9232931756915,55.441685335228286,-156.42058036574824,2.2248452890269093,-15.365816319810593,90.96910173361591,-17.195107376100054,-18.20213588948524,90.61152779318998,5.658299734101583,1.5982385807897446,3.453532890218239,43.42785488606819,9.862606188558452,11.123132264869506,11.003946788477908,4.791564640166898,16.882203090801124,32.946311899648464,29.684703967818947,-2.486942969809809,13.71145051580872,8.873069258101227,14.721286743801832
383.3333333333333,0_2_17_p0,-4.5693686594367335,-6.064060161428362,31.308674549082923,13.809372886576732,-2.185312085549356,45.6038472002264,-18.41598500898462,-5.857318790496159,45.25083552269566,21.81716575510517,4.592474536487416,-24.80197453809608,-20.81827676634573,3.3997706393487945,-26.462629330837625,17.485987584299025,-4.63838727127623,-44.61419887758357,-10.309567820491498,-5.75569314478102,-45.27036142762409,11.985815720418998,5.929824312387929,-42.67971166037739,-6.5679342330807415,10.479498773312883,-46.217211587894056,51.56797562556267,56.0602206160819,-156.88290668227089,33.930720206780144,55.43379384248907,-156.40928901160598,2.2455902946405644,-15.457893645437691,91.19898550771818,-17.17173482504623,-18.35697634344461,90.8516436180888,5.817655568786451,1.603769796580326,0.9390165368718244,44.223447815868255,9.568458266697142,11.74862617094788,10.852322460635913,5.927117588644192,18.03030127543265,33.35750512637704,29.905649513634124,-2.75807167517366,14.910348738140138,8.84978687561317,14.41628610674313
399.9999999999999,0_2_17_p0,-4.6295980285096405,-6.058315440707645,31.300447428847125,13.905943560192924,-2.039156880769575,45.41123306375664,-18.364957244978253,-5.675711356528616,45.06434240980845,21.911484135585944,4.7659137826706015,-24.709052853584573,-21.29919324179772,3.8033261336164657,-26.358652545477305,17.92745754825372,-4.160163804067658,-44.67838489884918,-11.11755798771214,-5.525434626530863,-45.14745559753114,11.934108242882663,5.942805201469412,-42.79421248943858,-6.566481990968217,10.342970183803608,-46.303786816471856,51.56168017648971,56.07430011635866,-156.8930570922398,33.93580824247968,55.4353912081996,-156.41627017252455,2.276225451145521,-15.554450485004589,91.42608097002896,-17.145892983631047,-18.525044263177836,91.11246908120884,5.988991477490067,1.6044366396799117,0.5271002297002815,44.5959661088874,9.473641495074068,12.245863134556773,10.706389659988758,7.314606389160215,19.17086878596331,33.64224340439773,29.703561543392297,-2.741581551717793,14.919876215979269,8.805732979727107,14.051542405044035
416.6666666666666,0_2_17_p0,-4.706396833444565,-6.108335309113745,31.283606370306032,14.00001404248377,-1.9082914429157116,45.23420704248893,-18.30889292148008,-5.440902427197237,44.87712789811531,22.01836992642412,4.9544956881329725,-24.61900100415522,-21.785589566821425,4.177443736498098,-26.26291730746404,18.361940858928318,-3.6918014224611504,-44.75096291407537,-11.922395413899524,-5.330312265945164,-45.00227931117911,11.877923151245582,5.964264996135682,-42.900421671442686,-6.557302952453281,10.205928655272274,-46.37380828109856,51.55675622906959,56.08549952683784,-156.9024515089413,33.94874527228573,55.43479174578013,-156.42773048838504,2.313781002272499,-15.648880899855747,91.6356376413044,-17.124912482784207,-18.702923680394377,91.37800855604522,6.146013003141505,1.5988752671388602,1.037609640501407,44.80019245282898,9.934083045543897,12.667025950235768,10.578445975322635,8.768259252499913,20.17058466513861,34.041413078164446,29.228181816925293,-2.521744123562121,13.973885505602231,8.751331653400083,13.610294336668453
433.3333333333333,0_2_17_p0,-4.78602114387613,-6.218132338932005,31.26119333260037,14.086622603380668,-1.7850026001816772,45.06988708847048,-18.247401881163672,-5.155535533265059,44.69472169915052,22.137169139821125,5.153056447601635,-24.525203976956902,-22.27242177969969,4.5241982032838735,-26.17513743265212,18.780381652771723,-3.2494383732487364,-44.83310990975974,-12.71807109128541,-5.180449123009293,-44.83342560311452,11.817981890835648,6.00090627322399,-42.99702797511863,-6.545016870409295,10.082750278137482,-46.426114604487154,51.55359764710179,56.09262596036783,-156.90600187154578,33.974280080472134,55.428295126621386,-156.4332881593623,2.355921808065368,-15.748249502053064,91.8222897713664,-17.11372384804894,-18.892537078848516,91.6331794422194,6.273022177893171,1.5928215382045503,1.615683355947716,45.073086022245455,11.12833808896792,12.96992952449432,10.463840530175906,10.089834011642308,21.03557241407721,34.746450124126035,28.549503425232853,-2.244402301946115,12.936782574500224,8.715854550293232,13.07698331352141
