Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
166.6666666666666,0_1_29_p1,-2.494099899165761,-9.605346348486156,25.65085434082007,11.319583529288671,1.360192754192866,49.269499608355176,-19.52418845559305,0.7459998669757688,47.30838852734891,23.361071903870418,-4.364046621173443,-28.69090676979062,-18.290084519401876,-3.608080038398125,-32.624969587333865,8.956625503072331,-14.691127372097114,-43.75708889563114,-1.5560002556877135,-14.104324174164244,-43.82319020053807,12.921857063973448,4.704146071115964,-38.165945083812574,-9.396956983525111,2.320739851461312,-39.844444212415794,51.60433880520402,53.91155118697982,-152.16049683959045,35.14370889979603,49.50918384598183,-150.32837199665147,5.962240401146836,-20.66664303786392,83.22165916040173,-16.575969016214348,-20.68159851538581,82.13020341018479,3.4099271205013078,3.655380339630271,0.5149206233475934,3.158292335042821,4.419488733530126,2.101482518062407,3.63677059877322,-0.4978023641164679,6.093011766865739,4.307165435538204,3.999902483578135,2.765386448979158,4.56044539682337,3.420689016748039,4.153661915418531
183.3333333333333,0_1_29_p1,-2.537723092367738,-9.630046614301584,25.67146184524204,11.323818814513965,1.3225958344048294,49.26532622931553,-19.507094639658494,0.7793699795656472,47.28613180856426,23.34849595599058,-4.324665621511507,-28.66856092841065,-18.29567737459121,-3.568202193265929,-32.614224785636445,8.95834893118736,-14.64130789375858,-43.77618344558476,-1.5612294469941688,-14.049851502164874,-43.847033407931406,12.90285204404013,4.571658085572132,-38.133773207596406,-9.381476292282532,2.225188761797291,-39.83455546737113,51.62564488772148,53.84336936389582,-152.18355267659592,35.15222652767528,49.466183931294566,-150.26685614393028,5.94649459423357,-20.606058890382386,83.22141445898234,-16.58403311702909,-20.63278850857921,82.11051126829004,3.2043874251136315,3.579331353625408,0.4017151877800424,3.261963620284522,4.198980255767602,2.126467997172609,3.480140154645049,-0.3892746154455446,4.532182037577259,3.755841485568525,4.231241239037766,2.89197823006958,4.618786932935819,3.0938633121469787,4.1751141176929565
199.9999999999999,0_1_29_p1,-2.5747889534515416,-9.678536723528367,25.69514734347316,11.32581901680438,1.2807122212151398,49.26876458788206,-19.477678356773225,0.8247420070992781,47.27521387629736,23.34355837096692,-4.308861913725,-28.65172682457674,-18.28840045383085,-3.554501663711904,-32.60063408214556,8.969743415862965,-14.616982134466948,-43.79801043990184,-1.5621389575663116,-14.017235399365523,-43.874742183882496,12.886943152406012,4.450979940400117,-38.08635583178021,-9.371862383574708,2.189079721612892,-39.81831033561319,51.6386956374222,53.817609592685066,-152.19321310471398,35.15868086149616,49.43929272742031,-150.2188306251642,5.937832541982893,-20.576142802224616,83.2065487435613,-16.582687643576634,-20.61339846151797,82.09190596773841,3.1003566498697546,3.396859207575293,0.288185398369621,3.365634905526224,3.970850389910806,2.116615711498023,3.2303950978869627,-0.3039398280224652,3.325129261407138,2.07064596428494,4.462579994497397,3.0185700111600022,4.677128469048269,2.8153456382902844,4.175427440351977
216.6666666666666,0_1_29_p1,-2.6061890556774934,-9.744011380462702,25.72941625524884,11.325726947517111,1.2498545689791385,49.27907657011096,-19.438186530505863,0.8855606369645557,47.273726940554766,23.344550131152943,-4.309845396782421,-28.632802017605243,-18.267935312497904,-3.5595978366864216,-32.57481170114119,8.991423074171784,-14.619757068530976,-43.81468251624853,-1.5604963852869955,-14.005184686674458,-43.8965596272724,12.872050569628447,4.323163910894166,-38.02277084805027,-9.358448171378075,2.174127816710147,-39.79453161365113,51.643202900423,53.79978329676298,-152.184940088999,35.16539816959992,49.41015345746986,-150.1722772441567,5.934773927726475,-20.55079006762154,83.17115713626939,-16.575260726845624,-20.599377471066514,82.06131716606959,3.0859845945045805,3.2800756873606463,0.1684908168243171,3.469306190767925,3.961251979067695,2.086771885943697,2.9788525488000035,-0.2471986292888465,3.319814999768372,2.618559852862402,4.693918749957028,3.145161792250424,4.735470005160718,2.606335170561977,4.209125224144768
233.3333333333333,0_1_29_p1,-2.635069575139621,-9.817177666602852,25.776831460710756,11.325790453751829,1.2450882962110723,49.2936066618086,-19.39930316824668,0.947812501742284,47.28032751592838,23.34846099335178,-4.315071620265147,-28.612362608644418,-18.239632787157973,-3.571576944397709,-32.5460178654088,9.020845751187643,-14.65089386161711,-43.82610605325281,-1.555013195913325,-14.013861858076485,-43.90756686797811,12.856265527005789,4.222340281591947,-37.9641910833531,-9.340737822787368,2.1607724131969235,-39.76711042767074,51.63656695434914,53.77748123617383,-152.1713576988259,35.17883202754777,49.34999944294189,-150.11722148164938,5.934416670814628,-20.508539550209317,83.12404618527688,-16.56534687285053,-20.57308673579362,82.01409876545709,3.149289043050888,3.224728626994915,0.0427699149745707,3.572977476009627,4.1973759329246185,2.0645799154122177,2.766983567293857,-0.1924463614955134,4.958669131777602,3.796950356150668,4.92525750541666,3.2717535733408463,4.793811541273167,2.4639408684782125,4.246572301760284
249.9999999999999,0_1_29_p1,-2.663188818340977,-9.8931771660898,25.83259100808872,11.3278316574133,1.2720317627764572,49.30980250974871,-19.36993373893181,1.003268820099393,47.293308716564205,23.35347668950128,-4.31740103752664,-28.595372427642573,-18.209004247199555,-3.5846361165318186,-32.52942228311302,9.055963794503022,-14.710546560664907,-43.83426871387416,-1.5439202956858151,-14.04515929082224,-43.90838007712868,12.83962024043126,4.169293115237927,-37.92813740331955,-9.318568968167837,2.1405630650530654,-39.73661118714743,51.61773152953783,53.73495193912241,-152.1577940871322,35.20206356001674,49.2442249484189,-150.04978176984676,5.934755421085441,-20.43488610719384,83.06987755498346,-16.553008250723813,-20.52133877242201,81.95084910563787,3.310215253813143,3.1826207980254613,-0.0660972898280364,3.676648761251328,4.597039970851236,2.090842044665535,2.596278018919335,-0.1150431252344221,7.654660349989219,5.485714697240516,5.156596260876291,3.3983453544312683,4.8521530773856165,2.409916988954632,4.243101657442107
266.66666666666663,0_1_29_p1,-2.691315026894056,-9.96719147831044,25.887377134837465,11.33044505762134,1.3187206635042903,49.328166494954,-19.35234361900922,1.052311036587387,47.31112024196876,23.358905191216003,-4.315859255290814,-28.584138775786137,-18.180889143820018,-3.595253936268378,-32.52662732970247,9.091428829824912,-14.787562130383666,-43.83949960527025,-1.5279215992061097,-14.093153659964646,-43.90084463048749,12.82761945477369,4.164974104165975,-37.91882929662208,-9.293110085482471,2.1154050748113957,-39.702222665604,51.587495534069205,53.66546206107902,-152.14257832017682,35.22876095432536,49.11473327159887,-149.976762323951,5.9378839432050725,-20.34049219948581,83.00844498487018,-16.534783651182483,-20.45085327015783,81.87911222545627,3.5852680172698594,3.1743109503649976,-0.1207416049311123,3.7803200464930296,5.074784908702422,2.2208356520050256,2.537375678322814,-0.0151510575998372,9.062321167716886,6.760048023614026,5.387935016335922,3.52493713552169,4.9104946134980665,2.4994272048120734,4.201174490267071
283.3333333333333,0_1_29_p1,-2.722221383009991,-10.029066178060798,25.93381636503653,11.329487444901162,1.3646705004532222,49.35128805966077,-19.345144065861,1.0931515159695948,47.33265409865834,23.363178630969244,-4.311210603033359,-28.57798979083556,-18.16037398023734,-3.594464086273081,-32.52544666733773,9.115649644196544,-14.85903300818048,-43.84154158192929,-1.5095340169095266,-14.141888812467982,-43.886261585085066,12.824718524843206,4.1906677230332505,-37.9240614727037,-9.265918861202508,2.0884327318893625,-39.66926885836757,51.55021997765543,53.57681626357509,-152.1226971435854,35.247592609731285,49.00683592530211,-149.91340109423774,5.947251752731944,-20.25471971100372,82.94016865841662,-16.50769815190906,-20.38373415245772,81.81048601170039,3.8907922069802687,3.302017823608004,-0.1815034234214469,3.883991331734731,5.50654400599708,2.5697934446136914,2.6448990884661616,0.0071395966096759,7.592101846679167,6.601726789488222,5.619273771795553,3.651528916612112,4.968836149610516,2.709770017109991,4.205995495356655
300.0,0_1_29_p1,-2.7619583885578507,-10.066726704064738,25.96897228660362,11.32307834896445,1.396504512379348,49.37949368284541,-19.3454875921612,1.115168844821998,47.35599600561128,23.362421709659984,-4.303715125794195,-28.579015043418146,-18.151263555841325,-3.570538860324927,-32.51835601742474,9.118912061953909,-14.90291422602836,-43.84181279728034,-1.49206721526118,-14.173463793637447,-43.8697542342225,12.829142945629272,4.220823846456884,-37.92664922551839,-9.238330141817684,2.0578430139686823,-39.64615390644006,51.51250787386745,53.48483398682908,-152.0998532883864,35.25351954280988,48.9484735112856,-149.87161535359795,5.962537421599237,-20.198423939895463,82.87120376114046,-16.471636599792095,-20.33264492118013,81.75400672477971,4.351397408158222,3.84249149103102,-0.0845319045899659,3.987662616976433,6.150597590457631,2.972867825370143,3.0513003806896406,0.1344015984249725,4.3213947858220685,5.419638481055452,5.850612527255185,3.778120697702534,5.027177685722965,3.1090568523675017,4.312701079738118
316.6666666666666,0_1_29_p1,-2.8158654564311547,-10.076531359425092,25.99287671997032,11.31423125955932,1.410106098818254,49.40971612600149,-19.348368464264,1.0962842387520837,47.379365758294114,23.351979137847657,-4.292467116252361,-28.59133329579383,-18.154519989834316,-3.5193921344806824,-32.50990662055989,9.10307581411248,-14.910108506061563,-43.842165101092114,-1.4807910571519187,-14.178678360171851,-43.85904512367189,12.834903882277764,4.242388851348501,-37.92041161191932,-9.211950553311532,2.018571393895982,-39.63308315510936,51.47873404375341,53.40180478050576,-152.08169284793246,35.25103327761107,48.93516495539952,-149.85502514034226,5.979624639064468,-20.171153857974208,82.81456340798366,-16.427761786938987,-20.28889937537832,81.71346597835827,4.945988119286914,4.90990924455801,0.0356991526188893,4.091333902218134,6.869963231071367,3.3791750482696825,3.856001820448327,0.3618144672315119,1.2848049116540758,3.908648859635096,6.081951282714816,3.904712478792956,5.085519221835414,3.6355348860670897,4.474377863424666
333.3333333333333,0_1_29_p1,-2.8818822056713564,-10.068826885926844,26.00782519997538,11.308535939733822,1.4054793107016297,49.438087309721695,-19.348864742446096,1.014352988438212,47.40129569703866,23.33078117225127,-4.2744809202902765,-28.61583540287982,-18.16862966172048,-3.446504937143118,-32.505746343655005,9.080939312686937,-14.88461045879074,-43.8440586029376,-1.4820174410640448,-14.163176540286678,-43.85548441029364,12.836050741053016,4.257118758846708,-37.91107792150648,-9.18852745470559,1.968620179007175,-39.61852396029805,51.44764180539197,53.329577905602456,-152.07410049172427,35.24701324068193,48.95157992363486,-149.8668090049203,5.995429107089812,-20.162761675233316,82.78421038994219,-16.376362110103262,-20.238483585044133,81.69115669462114,5.6609891000017205,6.516164585771409,0.1274919103822756,4.195005187459835,7.516118886384165,3.77198584667071,5.10856700180397,0.6448227383906173,1.236162140052946,2.114108871796041,6.313290038174447,4.0313042598833775,5.143860757947863,4.273115515809561,4.609207482580739
350.0,0_1_29_p1,-2.9497062077773397,-10.05864470502112,26.015939639669035,11.30917969794126,1.3840392893663775,49.46076893689518,-19.345385448974085,0.8691320192459031,47.41823910539959,23.303760457157104,-4.242527524729102,-28.649506183744307,-18.190269931936093,-3.355262677200251,-32.505058068555364,9.06844360473017,-14.837167486418608,-43.847458684859184,-1.499424401433977,-14.144284028784355,-43.852420929650464,12.830876833947798,4.270601790372879,-37.90519902698583,-9.169568573450931,1.9128520343309676,-39.59019522240117,51.41593852724115,53.26827573301479,-152.0761153954091,35.24402088640633,48.98996904183272,-149.91236838771854,6.00976101668013,-20.168434864924176,82.78829850589776,-16.318277098682877,-20.182188495807384,81.6915205042015,6.3597921126936745,8.482030213283803,0.2318286433110761,4.500656893979404,8.052484139019256,4.204120812224909,6.7478559638967255,0.8864696198435829,3.5791073451180604,0.9568098353503066,6.733264397676739,4.285015245907175,5.326539719145871,4.983263912972915,4.673467337608884
366.6666666666666,0_1_29_p1,-3.007870477146668,-10.049918477535073,26.014493967455653,11.312365442109725,1.3432799084584452,49.4751257977485,-19.33893538114698,0.6823789635784898,47.42825168540693,23.27850642797892,-4.182767061988049,-28.688711942175303,-18.214818282963005,-3.2396598675152117,-32.50551101740318,9.078863179447625,-14.785730064415116,-43.846645342519,-1.534420166147612,-14.141669221605676,-43.843694706890346,12.820121057817744,4.2801018745549975,-37.89936539013589,-9.156849199798817,1.86063761190734,-39.54404033754929,51.386653592237344,53.22986932063933,-152.08609903322207,35.24051557387226,49.04630349723721,-149.98868827738946,6.022150608944436,-20.190565520632276,82.82549717877984,-16.258028808645555,-20.135054472514664,81.71786721106814,7.063159948055989,10.632156489739366,0.3713933061359293,4.685206578561292,8.527217699309503,4.720580675379832,8.637613401833246,0.9696513710875388,5.695445646112689,2.701339123072805,6.904114468088465,4.417840407412349,5.330074227876088,5.799135426978612,4.699137883774318
383.3333333333333,0_1_29_p1,-3.0505939490356475,-10.03225025258969,25.997611027565576,11.309480091328446,1.2745737002901194,49.483411163491056,-19.330449062272216,0.4761318669694745,47.43802160003115,23.26032036021575,-4.080739116513669,-28.730347939231635,-18.236842240133967,-3.094618659127896,-32.507154204132945,9.12591523941414,-14.749770825221386,-43.83227627775391,-1.5905302745379188,-14.16916877048116,-43.829346276286856,12.801991488072964,4.270209067229999,-37.87973575750215,-9.151465896139005,1.82368302919307,-39.482319669931385,51.36910417703846,53.22600437554957,-152.10399547086618,35.23522930304296,49.10893482082456,-150.0764784282026,6.03027091497421,-20.226521782157544,82.87952730825327,-16.20381378679115,-20.10550773340984,81.76495288050802,7.857773003982995,12.942729895626076,0.4723562027355978,4.902079253243186,8.948707025025598,5.1896297231962905,10.63370032232597,0.8059763019324482,6.478260303519423,3.924406861387367,7.079937451286721,4.582579071757121,5.335499502956721,6.790373187710153,4.745717780389844
399.9999999999999,0_1_29_p1,-3.0795866027318155,-9.994660120218068,25.96284633447402,11.29573926395765,1.1730573639929744,49.49146838679361,-19.320207455423663,0.2607962895746709,47.45869399380233,23.253012313721666,-3.936060574065152,-28.76782570819749,-18.25232891846756,-2.9263105818975284,-32.508309493174735,9.23073555636821,-14.72104505849878,-43.80446765650092,-1.6758513572366385,-14.235450555985224,-43.81194845648078,12.774651183372375,4.226681815990119,-37.836572927633,-9.152707738931088,1.8142248207671443,-39.410985060685874,51.36718171681658,53.24595245906964,-152.12444351286308,35.228688012995285,49.160695799348126,-150.15065955635887,6.033810996226379,-20.26221480824671,82.92227173809938,-16.161913820807925,-20.08176634730771,81.82045143744314,8.807614021286795,15.492809356786132,0.4013159215852804,5.111557647620395,9.301440023817252,5.591142018273916,12.806541452932985,0.3484559374573742,5.441449965944608,3.3479841771362078,7.247186588472336,4.78749925541408,5.350467732430311,7.96142019821697,4.842994958919225
416.6666666666666,0_1_29_p1,-3.102719048016944,-9.937321120405509,25.91289716611393,11.27505513667731,1.046242478147864,49.501388974876114,-19.30985050103156,0.0405778486726795,47.49287690833165,23.26111438100445,-3.76591255647514,-28.79016879968912,-18.264222801058857,-2.745184378164133,-32.503286602429384,9.416141491304082,-14.648961592177194,-43.77822187177864,-1.8033806322356585,-14.35203378937803,-43.78958980093182,12.741990415575344,4.153975948469419,-37.773809893443726,-9.159990603729128,1.8355230782638865,-39.33573506189211,51.37216805433113,53.266220182797774,-152.13901879381416,35.220730363517646,49.19184091615506,-150.19862753913262,6.037558059118616,-20.284436565143157,82.93499965724416,-16.130790836740466,-20.045581151725465,81.8770823753172,9.95915250391213,18.40409055293148,0.0658020040156373,5.249504298676691,9.621695027025137,5.992511033278007,15.32139502354272,-0.4168848083883185,3.464588213197963,1.5528840228106222,7.382603289593769,5.021599540952813,5.358480219708143,9.25968127549016,4.979243497249252
433.3333333333333,0_1_29_p1,-3.1303039656446003,-9.868775051771395,25.85379130844901,11.25659639475385,0.9080182088410068,49.50866468299644,-19.30309729834949,-0.1794908327660138,47.53096990547456,23.284837459333524,-3.5888852864734098,-28.791186483567976,-18.283534607834643,-2.5565593023364386,-32.486820807287145,9.6900248269708,-14.483375994463124,-43.767258657430034,-1.987751926187414,-14.533608175739747,-43.75657979112353,12.712736187844897,4.073085857844326,-37.69982561636765,-9.173420185370222,1.873487692084602,-39.25705944500257,51.37169644214744,53.27529968745123,-152.14706555034977,35.209188490123175,49.20036716315999,-150.2218293732157,6.047347627204694,-20.29049397468387,82.92455243514915,-16.10355445106537,-19.990810837190637,81.93569339856421,11.208081948346576,21.72103288635636,-0.5392929049000103,5.276618899275548,9.986278911902613,6.458774148650319,18.28811782376484,-1.45122172605318,1.6368422658721131,0.9327487825615932,7.474905402290257,5.250765431202575,5.33616091076986,10.60257344359592,5.119523848606948
