Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
700.0000000000005,0_2_1_p0,-2.02285698354909,-9.034537052928698,24.92067760182528,11.257713030701318,2.7218967559048224,45.47060517389289,-19.4171854932936,-4.461384769547294,45.22241747294792,21.231949355818188,11.813405710100476,-27.86492190596924,-13.63494021721488,-12.260751871245638,-27.467539459038896,26.922609124423825,12.132088253519292,-49.000603773928844,-3.104141360415745,-14.666520076882936,-9.790314061067578,12.592333681750006,0.6810230114871842,-39.53272826603353,-6.720864160214248,0.8446354345397822,-43.393512293706266,14.873221832290175,17.66507073025703,-86.55210048745334,-4.9510103841809965,11.647225950746382,-85.15487375436638,13.603678636870882,22.099771786001625,-92.12376135748816,-3.47924432477052,24.130773293096368,-94.32441285522988,5.126484575384666,-14.1642315174255,86.6936716450124,-15.048696023493846,-15.148065163577895,85.0133025968073,14.278177921224682,22.057593001702926,10.409543975645269,12.453087169698351,14.790519477178638,17.74905123507735,28.38311955562835,64.26847081354092,60.228441704694326,20.491745648815183,11.650852017835176,9.709046312619932,9.445515596790012,41.177895572486186,15.792217573781608,7.959634330183695,8.569547543808506
716.6666666666672,0_2_1_p0,-2.126520102029964,-9.244564836866122,24.86963102269609,11.122810791255716,2.457870126280895,45.55853646860384,-19.467736828658715,-4.3021485756303655,45.18688104705206,21.291071548046787,11.683757158363576,-27.64005055048248,-13.304613955042772,-12.662637266955638,-27.091728503711312,26.96175663004548,12.129771754334849,-48.80132035667053,-3.0475593105333694,-14.235419789344842,-8.974010542811122,12.53576840922912,0.2455400392245295,-39.2763882147632,-6.839472930750524,0.1991559882469786,-43.232711902422125,14.756458554058078,17.615631871556715,-86.46265502709689,-5.045834988001246,11.555885164032752,-85.09014214711847,13.45606753090324,22.148394736162334,-92.06181592994912,-3.5850267735633707,24.39447816926795,-94.3988127955892,5.245614459146971,-14.181716823701043,86.6333140553101,-14.956238025203792,-14.989800211888422,84.91948311890523,14.113985490797797,21.82921417338548,11.571752321718034,12.449637726360224,14.806943301298968,18.125362671028487,27.354206367398035,58.42572148322725,53.95380453345616,19.41209502982828,9.929527634367354,9.493571641134286,9.134062254956806,36.75091984945527,17.149754250796338,7.92583374337887,8.408399732056091
733.3333333333339,0_2_1_p0,-2.254326260552748,-9.413061240810976,24.80436134676493,10.992319235651728,2.168680322799318,45.643776118302505,-19.520566844978603,-4.147834266651511,45.16187094077217,21.343279128143763,11.53418235476483,-27.422984419165687,-13.081496896310837,-12.93128796062949,-26.771401028436884,27.00158256839176,12.12978512733855,-48.69299567887497,-3.045171426806484,-13.88944512453513,-8.294011317742143,12.491064377005344,-0.148083768075999,-39.05087124026289,-6.966105418067627,-0.4405194370861167,-43.047742310856734,14.645411369745917,17.4974710985175,-86.34085091142686,-5.140253649489509,11.441054894883225,-85.0150583212523,13.320028696451985,22.1878552043621,-92.02100263028538,-3.681381327985712,24.682839778948452,-94.49588149884258,5.353363864888188,-14.137108046844451,86.53144564608726,-14.8585215851446,-14.801417946556285,84.82446358659189,13.700793836441925,21.051933137879946,12.72504832146537,12.131483709453144,14.85895973629196,18.63708075902635,26.181292032427987,53.147407976004416,47.96616106142563,18.74000234809823,7.944565377789804,9.175535353761548,8.891293588083464,32.55787947675762,18.384636488368383,7.89886840509382,8.20664370665574
750.0000000000007,0_2_1_p0,-2.397737981596535,-9.565215687020045,24.72995518208397,10.862728392938251,1.84846706507976,45.71985356520732,-19.57693536549575,-3.981217777744277,45.1453622727302,21.413382419818227,11.355320416162378,-27.234342418042548,-12.962046980242608,-13.071085120321197,-26.50645968450483,27.04425858141071,12.101420609131855,-48.66988941287377,-3.092978540527941,-13.676949324179876,-7.739437556574568,12.446161408992566,-0.4976355918446771,-38.87155804505326,-7.0892441867448,-1.0299215788315197,-42.87000757516972,14.53873442157382,17.330158803318078,-86.20548262162762,-5.238442665001955,11.311472372437848,-84.93356474329886,13.191946812845892,22.194413030545142,-91.98923904086608,-3.77257200390342,24.974679892070974,-94.61222870891253,5.456806008031208,-14.065376152239663,86.41263679046483,-14.757097764603074,-14.576255023516268,84.72641057446167,13.27167450383885,20.039607379058427,13.822421996776178,11.642626697003198,14.921856990823306,19.315568372359092,24.95735587672097,48.37018391929991,42.29226632651282,18.47386880978364,5.554993691761508,8.844859903943998,8.57357210738286,28.659731675738406,19.492745489550124,7.75573572446398,8.005235688178486
766.6666666666674,0_2_1_p0,-2.545341000189921,-9.736522026268428,24.653794148659607,10.729641834259247,1.4900274919343204,45.78872874554328,-19.63281710211681,-3.7916318074847934,45.1382908528943,21.5300025524512,11.132313786635288,-27.089232087409133,-12.91487857008646,-13.122825143108386,-26.28553858723644,27.099471053843786,12.01276168902796,-48.72515683802244,-3.175166790988552,-13.607303120763389,-7.275868997224766,12.390080660856398,-0.8068972648295798,-38.738482705076976,-7.199494187915327,-1.5100261702383335,-42.72853812345063,14.441590918134835,17.157254523569954,-86.07984975277414,-5.339393642653668,11.175145539494906,-84.84552235591481,13.075436432839313,22.169051031172195,-91.95697251681608,-3.858042509829168,25.215229211484942,-94.72299336255962,5.558100382120607,-14.001887900109274,86.30064725905272,-14.660297657601769,-14.33051216295558,84.62472484963622,12.935098756361596,19.007703163132707,14.992972897907793,11.116482275554713,14.892641161508775,20.196633544290684,23.82103467302748,44.00519944064658,36.97997679074351,18.43164662415449,2.8403189813531418,8.615245107671454,8.098976138565442,25.065505037593734,20.449046068385456,7.425045263395356,7.715688783776445
783.333333333334,0_2_1_p0,-2.687711285140264,-9.933825004619944,24.591981968573783,10.59326097741554,1.1021065698602612,45.85311984143404,-19.68260460017192,-3.572979674818612,45.138982679784135,21.704993756027054,10.859865513140882,-26.99388177168404,-12.900641305083012,-13.14106319923485,-26.08949941754424,27.1755586289123,11.847112681426992,-48.841456401018746,-3.278911708995807,-13.668709269525806,-6.861956164813941,12.322009657107166,-1.070800805271837,-38.645927976093176,-7.291128166996884,-1.839694908009875,-42.63595266009084,14.359304673934837,17.012052246250285,-85.97497646574524,-5.439528097562103,11.045783490570166,-84.755183480287,12.981523436164828,22.1302024653434,-91.92527547949726,-3.938835180514858,25.36605021793289,-94.80442744098984,5.65585804750684,-13.962315767831782,86.20672425402833,-14.57563462387957,-14.095519968988668,84.5234356920039,12.737571973464512,18.104752443910154,16.401681567677407,10.72287032599838,14.678843839248223,21.286996636550512,22.900536622803774,39.947726618083735,32.05638914179064,18.55024778816952,0.0728268549712823,8.523227124602677,7.638468243721057,21.7217285028912,21.208195857627786,7.181889022001369,7.511294769688582
800.0000000000008,0_2_1_p0,-2.8205435992523675,-10.12631502555186,24.55936833715223,10.45821225968627,0.7087377928396563,45.91058610043828,-19.72200879718308,-3.310691622842292,45.13752662762069,21.931033916232828,10.547673094839157,-26.94531754886232,-12.890989038903154,-13.167183133856806,-25.900881513488336,27.27268301621529,11.616274589338005,-48.99212620989143,-3.4010360387974075,-13.848136209796913,-6.476954723073023,12.251091379986931,-1.271274653756052,-38.5889217532207,-7.362569559435194,-2.0286311482548456,-42.57933783660923,14.293117914509343,16.899094821122695,-85.89620070170473,-5.535887320702415,10.939257063201694,-84.6744082568071,12.918647042118778,22.08044908199507,-91.89822630722637,-4.015763697179445,25.425723327204587,-94.8505771277296,5.746186588571064,-13.941660415964556,86.13589499867565,-14.503417182377984,-13.896691468359831,84.43471395983617,12.657971418900203,17.384784420245634,17.984054507204768,10.562961203439128,14.283818414726928,22.448399214062743,22.21425286597376,36.18524313939151,27.543685163298814,18.979701518919136,-2.4874892537282047,8.601621892026557,7.416040703603722,18.75868697166429,21.700838773393446,7.193225390059287,7.627481980467816
816.6666666666675,0_2_1_p0,-2.9442543611082463,-10.275162917898871,24.55318343646671,10.32697312803397,0.3262785799957939,45.96107535249803,-19.75004215005689,-2.9912747499716588,45.123717719998176,22.19212589406571,10.212917960054916,-26.93314757697646,-12.87405746593426,-13.218757888625046,-25.71553998328769,27.3851935434029,11.345391437097582,-49.15398218886872,-3.5402067950759104,-14.128113090074264,-6.126780601157872,12.1856455505622,-1.395475780124876,-38.56090391107456,-7.418002869628431,-2.125026198919649,-42.52907097590976,14.241496879485156,16.80831174226394,-85.85422956273857,-5.627025848895073,10.862505163008803,-84.61294510749096,12.885560119794183,22.009166097881423,-91.87775868840782,-4.0857693542248725,25.40572613914145,-94.86727800617146,5.824070326610439,-13.928116978470584,86.0929776094685,-14.438541357200515,-13.742699926802167,84.37419706076103,12.60902251842285,16.81504520247645,19.48763983657325,10.536137354410066,13.84866142754328,23.469095183003663,21.63972688624041,32.80303907136663,23.453983960988744,19.940362661131797,-4.696581835192983,8.889664631832545,7.644672709320573,16.291538827789413,21.941480036849672,7.380640753922751,7.95387851235459
833.3333333333343,0_2_1_p0,-3.0645441387104384,-10.35377924578999,24.5572878448445,10.198958133555102,-0.0503905243866,46.01636485582552,-19.769828326591437,-2.624132201766741,45.09988875088338,22.46864843417402,9.865736253448688,-26.94564899054513,-12.853112459534708,-13.291827444951462,-25.541432565763408,27.50606065318532,11.047635499843608,-49.31886928451635,-3.692732721496292,-14.475324401992031,-5.827006625065144,12.126910134430048,-1.4461205999627893,-38.55587339930311,-7.467274368508228,-2.1725856730657043,-42.4645619361291,14.202164354805936,16.73532138456317,-85.8552431225068,-5.711642437591706,10.8078761967134,-84.56876878814043,12.873153798073346,21.9180609369673,-91.86359432414184,-4.150886285118297,25.30685311924292,-94.85574849611268,5.886064757780666,-13.914320365007676,86.07657172321365,-14.376586674994904,-13.628877216268904,84.34744018743358,12.54636806227282,16.34613232692754,20.79912591630521,10.54679868893993,13.520208753433636,24.33789335645757,20.929181696596377,29.898000635685836,19.77804762225708,21.56027061086019,-6.471927897144453,9.344935918130634,8.381482346312525,14.407151790035082,22.073524356602896,7.645014246716814,8.32168615293044
850.000000000001,0_2_1_p0,-3.192563750484563,-10.351749393947353,24.56024517164921,10.075574111578751,-0.4328485322726649,46.089696177147374,-19.783850672219096,-2.238044396056281,45.07786942232826,22.74340433386353,9.501879948949828,-26.97518415297125,-12.83926450267725,-13.367396760959291,-25.3874902579181,27.62926051269076,10.722660337158588,-49.494742601018174,-3.857515484782031,-14.851718438710453,-5.581923837505126,12.074377969323187,-1.4318317046614055,-38.574605008732206,-7.521623860704096,-2.183710660069586,-42.38984299484903,14.174420857086751,16.684373998643522,-85.88927120275827,-5.786249950314172,10.759921286780653,-84.53351466032981,12.871488285197197,21.82143202139753,-91.85325386953298,-4.21756809682411,25.129537246820888,-94.8136791708464,5.930144793601947,-13.90185755828928,86.07842160194251,-14.318315700374528,-13.542437727134889,84.3443642611456,12.510748339801092,15.95228722062223,22.018977039706243,10.524674787400754,13.23540990888252,25.215947656469083,19.84296666245473,27.55235318299623,16.54223033196949,23.78283900601578,-7.756932071448991,9.80461808883654,9.386641122078355,13.250783319332994,22.218245221310337,7.911699370144971,8.604958311824218
866.6666666666677,0_2_1_p0,-3.3380108917926385,-10.28771517224482,24.564352515718703,9.961782259496069,-0.8177488158370281,46.175760348613466,-19.78461903848133,-1.843610548328428,45.05861723796966,23.011017421777744,9.10875518759142,-27.01277422608268,-12.838706212096206,-13.424181814430767,-25.25818255083518,27.75378536447535,10.36422979170441,-49.69073127063949,-4.035335321432644,-15.234049379900394,-5.380621307545914,12.033220678020108,-1.3583131640191368,-38.62307241518084,-7.584043779061687,-2.1374621413470862,-42.3233952795658,14.162755862016695,16.659914762573756,-85.94205410181098,-5.8417316692431385,10.713316047774711,-84.50688901063322,12.876292426535263,21.73827772270895,-91.85116703102172,-4.278498456544533,24.89161843400981,-94.7497826763902,5.952443919656233,-13.901825479954503,86.09643457394495,-14.27346811242978,-13.47140533039397,84.3525085384993,12.536336281466571,15.579566617020133,23.17817423996004,10.403483895143475,12.885745956073553,26.228415474534213,18.30149943957993,25.85723729872884,13.84071491392186,26.46195509888616,-8.528760102108086,10.087175761205843,10.272353630931716,12.922885100588806,22.376984988093252,8.179581318146584,8.766932045430599
883.3333333333344,0_2_1_p0,-3.5037364768884203,-10.201554908868122,24.580073591073408,9.863675892048825,-1.1883555735612743,46.25120426434159,-19.75775304865026,-1.415259401741757,45.022723820300335,23.274216221743657,8.680711903291893,-27.04088993517008,-12.85013260453179,-13.444364121969649,-25.156410314530973,27.88374627283455,9.962422720258571,-49.90069979373235,-4.224448830351367,-15.61008863763946,-5.210049086562398,12.01221402999547,-1.2254695493320042,-38.70706167590451,-7.644407017217212,-1.993784924659572,-42.28252854264926,14.176259589603184,16.661700527694443,-86.01270507268649,-5.8631679001087065,10.682615089429907,-84.50440387267591,12.89091056346318,21.691700408457976,-91.87795913588192,-4.309215162804868,24.62274595882577,-94.68561431435216,5.9473321910977575,-13.928071459725883,86.141211462418,-14.26042388059224,-13.41624415739846,84.37589748294441,12.576618321746404,15.146296645352702,24.144059915212047,10.175271087785582,12.62200320209568,27.41271121409564,16.46469689713031,24.800811043710915,11.697698500671567,29.419094503350387,-8.767388742115449,10.206724724042322,10.912857505444146,13.296543289705504,22.442533474383712,8.495987809667238,8.826505232151712
900.0000000000011,0_2_1_p0,-3.6876384045882022,-10.113828743610297,24.614079036791686,9.785607063010808,-1.5296105558340545,46.29342244515683,-19.6993026361573,-0.9272538876667368,44.94791116198856,23.533377648937154,8.233227025221474,-27.043600577772708,-12.875197963235784,-13.40554207233091,-25.088521924336582,28.01937723935489,9.510106351303662,-50.107014688442426,-4.4245613449778425,-15.95911057942946,-5.066330080602365,12.01578814811942,-1.0283963590596272,-38.83109840395642,-7.690041878144669,-1.7230191624150706,-42.28152841349007,14.22200365249659,16.691157499591412,-86.11238946422037,-5.838683103888712,10.689081669059952,-84.54777177056687,12.92418756021118,21.699708880191004,-91.95994503473308,-4.28775835356862,24.355770506232624,-94.6474395210229,5.911075448590843,-13.994304257045576,86.22424810431015,-14.29439599719871,-13.385934911605789,84.43591313047706,12.547575253422842,14.621615272288013,24.807565809142535,9.916438412309114,12.69863937199172,28.718790013789118,14.761879801098416,24.16249578505129,9.931869423619212,32.159027931294155,-8.452597553333465,10.328876920805694,11.400628997306931,14.066282021747586,22.30184757490264,8.877257352244799,8.843826553279403
916.666666666668,0_2_1_p0,-3.882556608495676,-10.009397886515735,24.66320510160486,9.726461167744866,-1.839048990683928,46.29526066807976,-19.623651123744143,-0.3964824638453876,44.8318067765496,23.78814433242526,7.800196558572118,-27.02474604949142,-12.922775665400104,-13.282926718122692,-25.06217906779368,28.150047000776357,8.998154413274143,-50.29717530928907,-4.642603400762344,-16.252892549346353,-4.954329141999336,12.041878810234856,-0.7652352989296602,-38.99888374290367,-7.717876815832199,-1.3346027652675403,-42.3311847588564,14.30013534492496,16.755603070664407,-86.24867485444963,-5.769976297164597,10.74097608236373,-84.64539028481957,12.986626559522492,21.76172775140619,-92.1054012781028,-4.2107587252772944,24.126157288552285,-94.65832594507296,5.842736909647542,-14.121042038560695,86.34740590480573,-14.372895957407902,-13.37553711446744,84.5466592344635,12.401692526700916,14.05288899190997,25.161497515863783,9.716480215274595,13.222196921327974,30.06273454074313,13.801385458533828,23.650453927172364,8.275351248770068,34.536854351173275,-7.619608250819272,10.565910735666796,11.873339947610628,15.033504247639009,21.975204994626004,9.340512191977588,8.902175844466118
933.3333333333346,0_2_1_p0,-4.072146432436192,-9.8709609010579,24.720858082867785,9.677518021067826,-2.134086527324797,46.26758112669008,-19.55187723911794,0.1258590405463096,44.691558460163165,24.045360061891948,7.403213708606685,-27.00402767328609,-12.99807108952795,-13.07061946069619,-25.074967397058,28.263337945776776,8.407035906566563,-50.468469294918535,-4.887157326348454,-16.484700186964176,-4.880502111815561,12.083778843802811,-0.4507136844188508,-39.20986898601412,-7.734106830844805,-0.8796583312143795,-42.42912488788853,14.40406209483411,16.857001757178196,-86.41571529914492,-5.67157712748363,10.82644461824274,-84.78480924073554,13.084865287538136,21.85414540019744,-92.29320806839218,-4.091536042790203,23.958836318265355,-94.72768354942995,5.745008215565591,-14.325140974586516,86.50648993506046,-14.477493182916067,-13.358305400834418,84.69403460482002,12.19737565795813,13.538699456701949,25.195992534096334,9.634976430432362,14.093891205254309,31.403605653415656,13.630123054431811,23.155979175131595,6.597418773622602,36.646096688405706,-6.3933656478666165,10.8969544874625,12.385628159424323,16.177241471473238,21.60301256499768,9.838290208755074,9.065918581170996
950.0000000000013,0_2_1_p0,-4.23612623723783,-9.706431710503953,24.785520153740507,9.628662441934082,-2.4432601647032897,46.228396335850704,-19.492446042680875,0.6068033393488292,44.54328196236551,24.31540145278735,7.025467072693516,-26.995220512801595,-13.093492924829077,-12.78698872530381,-25.10903045281881,28.358260343814607,7.728251963265869,-50.61858574821496,-5.159066100781942,-16.676193027652626,-4.845802155503321,12.13301601205427,-0.1172822833114111,-39.45396300984976,-7.748146982385037,-0.4279758450240507,-42.55421572148964,14.523874625340824,16.98487895840222,-86.60052250443448,-5.557767210306643,10.920537075889577,-84.94388416666362,13.216625756036455,21.9398573541985,-92.48670772138058,-3.9487694245087113,23.847243163443423,-94.84363216144315,5.625313547673528,-14.594584907790724,86.69611820309245,-14.591420962707716,-13.310831126501055,84.84828846800566,12.065319044257182,13.29656153407859,24.84305740994297,9.732519440518669,15.06379586971632,32.67133728558721,13.961621456122272,22.73833359607821,4.964361701920308,38.597642924724255,-4.972043524466199,11.245259933813967,12.897270222507707,17.51478140045129,21.286349806254343,10.260132024534997,9.365903372044242
966.666666666668,0_2_1_p0,-4.367655974598087,-9.532298753394908,24.86069399825761,9.578352607864716,-2.7829453713456687,46.190839330959854,-19.4346481006045,1.054574197738134,44.39322898765361,24.60047247979292,6.632190356830016,-26.99655846411464,-13.196029710591304,-12.450821781352538,-25.138279968006,28.44111788232048,6.983969636307229,-50.74055337453277,-5.452639149342868,-16.844480236793,-4.83845295981876,12.18564178470293,0.2006984353558394,-39.70741291433832,-7.76652492917211,-0.0415044903297072,-42.67098536821584,14.653734049384262,17.124832716956135,-86.79157083659733,-5.431371749084413,10.999605589232935,-85.10229056610514,13.372140430121888,21.98727994473908,-92.65496493161474,-3.795265284730938,23.75038566140207,-94.9723407984572,5.4912925280400415,-14.889433921177798,86.90607240223312,-14.713654828339884,-13.235004385011258,84.98778900046933,12.061830690551734,13.530540654241308,24.108107975640387,10.06716751923632,15.813287117914978,33.70355999232856,14.551438543287418,22.4739620938345,3.5151430834332884,40.37874382005236,-3.540742528328175,11.554951099127678,13.356649699952488,19.061789493365477,21.00337452382741,10.59094783821373,9.81776919350482
983.3333333333348,0_2_1_p0,-4.47988944693752,-9.35614060629051,24.95141394489448,9.535724770028589,-3.1476913282964105,46.16405813795703,-19.365441444514914,1.4797498969159193,44.24731581067852,24.892137206714104,6.199468666545293,-26.99370315175141,-13.298526634102853,-12.072573367050769,-25.142012152785316,28.51521098175006,6.206875481984589,-50.82518570440199,-5.7610858087647685,-16.98547997809757,-4.833832589261686,12.244856065643404,0.4754209463382892,-39.9366466654789,-7.79001109459233,0.2414906733666342,-42.740903323114665,14.798425071397723,17.2643371754327,-86.97697477749622,-5.287892312942034,11.054068977178254,-85.24126472956866,13.543172356914129,21.988638138138825,-92.78421201013184,-3.6288017072280425,23.62132913727289,-95.06896668245972,5.346214917633027,-15.167025276074952,87.11458421972054,-14.856747676088712,-13.151380876535988,85.10365528734434,12.06243409552742,14.152414347030328,23.13918412082992,10.647977430130831,16.254122618874877,34.34060239306619,15.325672569992603,22.379054024601874,2.302544389811485,41.95164455260591,-2.1690858396127104,11.933368137145926,13.854644041345727,20.799309201877087,20.680680768858785,10.94328938115994,10.434389471393557
1000.0000000000014,0_2_1_p0,-4.591768686267447,-9.18402237520538,25.05950600468811,9.51450390817645,-3.5170597238892043,46.15424930817477,-19.28818042050009,1.8670814833164613,44.11004172966901,25.17698248953979,5.711948679458466,-26.96593943895128,-13.399632430446031,-11.66979459891241,-25.11897407350559,28.58151384670613,5.414990536498095,-50.86173659840263,-6.076280044144028,-17.087101668567403,-4.815012931406683,12.316567651109269,0.6882498195221274,-40.11549979648903,-7.817640461867981,0.4078193131952758,-42.741967305519,14.968799195316691,17.39292711945336,-87.14246359473715,-5.125329200794511,11.090666637477462,-85.34589088436515,13.72946641641436,21.967261515447905,-92.88144402199497,-3.4369147658465167,23.447799537078183,-95.10497440154462,5.188399980544361,-15.39966407305556,87.2934939953241,-15.031869975066536,-13.083929683875269,85.19486048377821,11.95575037281543,14.977306333222174,22.01764293459095,11.475144517345596,16.513202300797413,34.5441925412624,16.27422911525708,22.328411019096997,1.267799446558615,43.36959100381753,-0.8413556148509845,12.58526299925649,14.59200867971535,22.62524057749976,20.33203439685518,11.451230915895222,11.254015346154382
1016.666666666668,0_2_1_p0,-4.715272051273079,-9.02716993044281,25.176403537059112,9.522840475774004,-3.870273289807514,46.157990829757466,-19.21845083263728,2.197322454924894,43.97468184489708,25.439495453382683,5.158017079562065,-26.895527442359835,-13.50072232138812,-11.25896285857366,-25.088466979898826,28.64049907043202,4.61435243422477,-50.838306226355805,-6.388654571944404,-17.13188966402196,-4.792901641319968,12.402964805357088,0.8349003665299577,-40.23874958431416,-7.849947857209756,0.4603738475412839,-42.68089419043591,15.166226873862932,17.50524074550094,-87.2795608634085,-4.944910464027004,11.118743707103889,-85.41562120910567,13.931865931182427,21.955893727063582,-92.96389562701776,-3.2147654925436697,23.251017825770543,-95.0851060015369,5.01312280973265,-15.579882242930225,87.42933477065343,-15.234439219568593,-13.044102209674612,85.26584730186075,11.886907371749372,15.976269741179085,20.653399013764183,12.592455444774847,16.859007708408804,34.41630584981763,17.231623722309763,22.121756283882974,0.3378078173697723,44.70843485266291,0.4244296122799948,13.551966738028856,15.55272454156378,24.42303846249679,20.099998844922023,12.249763841970118,12.395790422239038
1033.3333333333344,0_2_1_p0,-4.854607782580676,-8.903813434391648,25.28320485866721,9.555678759470313,-4.20315734398887,46.16359256646925,-19.1658789547509,2.470093961089667,43.83103735533119,25.663866313412285,4.535140800224745,-26.771684407071,-13.606437257033884,-10.832840557686357,-25.076405247811195,28.688924511934157,3.8103562036897074,-50.74635846372356,-6.689173740995603,-17.092409004276448,-4.793118352621429,12.4954925194197,0.9172635548559924,-40.31535174544972,-7.887034785510259,0.4125448400453209,-42.583876234723874,15.374613244240734,17.60276457458037,-87.39265385161445,-4.7499646784047656,11.135933788575189,-85.46345454406674,14.1409157941587,21.963830745390176,-93.03899829753976,-2.968883065503213,23.051573332784827,-95.03605704606652,4.820727913889996,-15.718622006779055,87.53433204001146,-15.445376479725962,-13.020076356376483,85.32177635566973,11.935160224048554,17.143529508762263,19.050589593047977,13.870433769345471,17.561812588604795,34.15276696883463,18.015221717968345,21.67458298333249,-0.493872004886897,46.024198335927565,1.5741045667523998,14.736880056461224,16.631292636006368,26.077879266425622,20.10851680402593,13.174054113177515,13.677136696998744
1050.0000000000011,0_2_1_p0,-5.005414802987239,-8.833787332852815,25.36444408802881,9.60034732474456,-4.526898508536689,46.16322485351684,-19.126545951520573,2.6950263953914018,43.67985148454389,25.840379616597048,3.856226651438867,-26.59375979174048,-13.720959692443008,-10.370897328980003,-25.101652739496085,28.72082101372456,3.0063722386855005,-50.59046762185808,-6.969340687180534,-16.945225788620164,-4.827600029667376,12.576951303244158,0.9326586441582024,-40.354334871943664,-7.927204812945156,0.2876676749057836,-42.48059084386652,15.572599265159733,17.688407286201958,-87.48727149988486,-4.54725063843248,11.131216126488944,-85.49824184218156,14.340201406820952,21.976919875154003,-93.10081877197092,-2.7084353148654188,22.862575429836436,-94.9859987949755,4.623141922506555,-15.830601654773671,87.62543457178757,-15.648490549233806,-12.989021757917222,85.36007877027883,12.029493649953608,18.40523553212833,17.38657632798869,15.055338263267672,18.61981977853473,33.950142960302,18.592745850833307,21.05017713807774,-1.1582263812045237,47.3509236671984,2.618372510134214,15.985842208275889,17.68383567762845,27.257181455328563,20.2947153801225,14.005839409541606,14.782252085065846
1066.6666666666677,0_2_1_p0,-5.154782337973529,-8.818169757451816,25.42143205942444,9.650417827667836,-4.851352805857253,46.158858581338535,-19.09151345182541,2.870842257352756,43.53147841337969,25.97279221342245,3.1583816614377653,-26.38042277405372,-13.842277185522631,-9.862041368709423,-25.16959964911124,28.732907305349187,2.206631607260533,-50.39699306998527,-7.225123242980779,-16.691356794846687,-4.885690175677798,12.639961603324728,0.879482423161889,-40.35967888009554,-7.967935324811748,0.1086537054559571,-42.38958857368722,15.749444914116497,17.754090583696282,-87.55256059627357,-4.342500110191786,11.09247074124842,-85.51511645814003,14.522086159617167,21.97610054780779,-93.14280471461744,-2.442699612762688,22.693993564516752,-94.94645987269504,4.435471250399225,-15.913722448366258,87.69847116545068,-15.842416054323948,-12.932838876578444,85.36920588896291,12.125800871713285,19.62202409343901,15.79234155812656,16.08010225048435,19.77475072914536,33.82253807040458,19.01859715098085,20.305773546520367,-1.570205357228172,48.65384404806235,3.637620508879232,17.142459782358745,18.50484284050552,27.75053245030569,20.415821503121432,14.682154554147086,15.67271063122552
1083.3333333333344,0_2_1_p0,-5.28913584181003,-8.836593125139672,25.46645135059095,9.7090039388983,-5.177012110331866,46.15512335687277,-19.055775445527477,2.990159208524979,43.39508267618612,26.077911702548807,2.497210461639668,-26.168959886865856,-13.962337426639756,-9.307351029001593,-25.272169080459957,28.72590963136056,1.4236211677929376,-50.2040549165984,-7.461329782124377,-16.353053443250634,-4.948220854206824,12.697621643410876,0.7596891278313791,-40.330035213116176,-8.007059806166463,-0.1154836388296942,-42.30853049451909,15.90749751876389,17.777032799619583,-87.56679874890426,-4.1355861641467655,11.00991144228854,-85.50638804652723,14.693883405802978,21.945828708090566,-93.16406412305813,-2.1772642284840984,22.546082296195003,-94.90773311235986,4.2621136212221415,-15.949238071636373,87.73375017513276,-16.03402497583925,-12.837706170271744,85.33943662029876,12.287156333314725,20.698482024396927,14.2897773039224,16.969059626271626,20.8264312420546,33.5495781132025,19.36486635700181,19.438118993538037,-1.7162185333802324,49.8666949756581,4.668923426419479,18.114406255801534,18.97369423012782,27.616871776242363,20.244726464312023,15.204791342677083,16.38553162191739
