time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66559,6.397175585601845,36.91004895777396,4.104358027040747,-0.48446914537556407,607.1054330625192,-13.359210369864334,-41.53421286336674,-1.5896325779547604,1.4828213797104155,-43.011154726706124,2.0727996703348532,1.8198181502172046,9.369895660217248,0.010536568742081507,9.314381044742133,0.013226519837104147,32.61191766608163,0.22250086666063407,1.101450956425346,0.0005787689683257951,-4.277330316742121e-06,2.3737194570136e-06,-0.007168418904977415,-0.0006780133936651622,0.07781867551131265,0.03311322694117664,26.05747659351146,0.23464523267873383,1.28701139471494,-0.08559461833484211,-0.1007034548144802,18.46290977251594,0.19160155504072485,1.4588534178733117,-0.01327307457013582,-0.013343079683257993,11.49822792584622,0.10536802490497785,1.5237546182172037,5.503259611303198,-0.008457949674208196,1.5055941871945793,-0.6980271292126736,-0.1713860565520371,1.423921325176479,-13.63286674655211,-0.566599507076926,0.014743005085972944,-6.934349484380129,-0.2623092228687797,1.9303453530497845,-7.0837118042624825,0.40719376607240065,2.1463037002715053,-0.4439620394751156,-0.11435059584615445,0.052585775828054585,0.07741904755656154,0.19678467840724093,0.11993177993665224,0.21908030687782926,0.1436145235565619,0_1_14_p1,70.76373026492287,13.212768778214723,13.644643934044783,10.35240589536958
183.33225000000002,5.675240370253425,36.34771444066988,3.4625691585792047,1.7990616755022786,616.7139445125916,-3.1096237962172126,-41.55997340830792,-1.6257440007692403,1.3520099192760255,-42.397186691276254,1.7901743546787432,1.7686598834117748,9.273700618126748,0.01008262738461544,9.188101006144848,0.012534923457013646,33.199339980362176,0.22487198035294176,0.8816942061629014,0.0006045566153846188,-7.091945701357632e-07,4.0099547511323714e-08,-0.007306953022624475,-0.0005435571764705912,0.08602884707692356,0.04236297638914051,26.417197263294266,0.25586780223529515,1.0600941869411828,-0.08480181100452536,-0.09760912505882408,18.60497793538472,0.23818023465158486,1.2375054553574736,-0.013767954696832656,-0.013401901285067947,11.460102448552101,0.1759823547782815,1.3147856939004603,5.310060240090527,0.08257526004524941,1.3108271595656187,-1.0499266643529472,-0.0578822331221721,1.2487183362715006,-15.37227025104081,-0.582364522271496,0.016139171873303278,-7.0218600898823915,-0.213871870687784,1.9892069619547623,-7.110505543764746,0.3146479010045267,2.144268736950238,-0.4410133504796404,-0.13946005880543064,0.060692667927602154,0.0763731708416294,0.2040367739457025,0.12786720209954822,0.20780498185520474,0.14563690488687864,0_1_14_p1,70.00650518997482,13.055597945958151,15.383305937954415,10.436053748028204
199.99891,5.02256446590048,36.72357155673323,2.9182681458190203,2.5177744209411967,623.9604395724922,7.269269827647104,-41.816026862588465,-1.540120830117656,1.2402170782262512,-41.76885182381019,1.4791765210769312,1.6806313446606431,9.270090378135798,0.009751309312217248,9.066146804932178,0.011764707230769295,33.49182246829883,0.3804968840904993,0.553894021058827,0.0006259540271493247,5.607692307692329e-06,-4.939438914027168e-06,-0.007409245131221761,-0.0004187911131221742,0.09325576142986478,0.05251326164705912,26.549707520371186,0.37494438238009226,0.7370750857285112,-0.08201882023529458,-0.0935896389049779,18.59797463269694,0.3290637639276035,0.9205183054389197,-0.014266824497737637,-0.013451494850678807,11.346966638805494,0.24987081280543127,1.004968700398196,5.109192984181023,0.14805715084162996,1.0100368356108658,-1.3388941827239897,0.007068113266968584,0.9608178818099604,-16.580581344696927,-0.7272898160633521,0.012542879502262533,-7.07526511914031,-0.16855906867873394,2.032170683601821,-7.1358090076380485,0.20648921002715048,2.138306745909514,-0.43527690921267215,-0.1668503542895937,0.0680243660995479,0.0725092181085977,0.21057655354751248,0.13505576796380167,0.19784498145701468,0.14639776819004607,0_1_14_p1,69.88921827713709,12.967518416970135,16.596529321773495,10.492979438562406
216.66557,4.486596450389165,37.87795074044365,2.5096293582715066,1.675902569357481,628.3619722241302,16.47763924370146,-42.225173409909736,-1.3531340266425418,1.1570199849411826,-41.21370777556584,1.1873040216561148,1.561690926117656,9.344160443619963,0.00956438481447969,8.966636849176519,0.011026562660633545,33.50226926242553,0.6543369043257952,0.12629557327601898,0.0006411587692307728,1.4015502262443513e-05,-1.2003846153846216e-05,-0.0074685566696833005,-0.0003162943076923093,0.09891937285067928,0.061915340144796736,26.47564627035309,0.5636636115837134,0.3255392858099568,-0.07770709072398234,-0.08889007178280592,18.46622330855214,0.44177368161991193,0.5154406176561117,-0.014714327601810035,-0.013468259936651659,11.18379924495934,0.30821700510407424,0.6018178200000035,4.925201726362019,0.1710883107963812,0.6103349325972888,-1.5414045376561174,0.007091727900452753,0.566497867375569,-17.204959633230867,-1.0244881377104127,0.002499808027149349,-7.092621902497777,-0.1278357298552043,2.0558430834389254,-7.15777446117651,0.09513495366515887,2.1301472813755775,-0.4260315281447988,-0.1926448877194581,0.07362708400000043,0.06653583838009088,0.21558525858823652,0.14045494843438994,0.19007550781900556,0.1457511272036207,0_1_14_p1,70.35424758999895,12.95150451374677,17.235434957506968,10.52047865418741
233.33223,4.100673367438936,39.47685984539389,2.259152221719469,-0.38322248340271337,629.9423085763202,23.33026392611779,-42.66769349494142,-1.1071243835022686,1.106343556479644,-40.80050375927624,0.9537609705067922,1.4228007077285145,9.462645082479689,0.009519090325791906,8.901983694696883,0.010428101538461595,33.303014718353126,0.9917470420633541,-0.36356358033484376,0.0006493751855203657,2.3432868778280675e-05,-2.014442533936663e-05,-0.0074860074027149745,-0.00024596790950226363,0.1026380067511318,0.06898075967420854,26.260483703058966,0.7840246688778325,-0.1399512632850687,-0.07259296749321308,-0.08395533580995522,18.262522391312316,0.5540091944162928,0.05690881198190068,-0.015065004316742164,-0.013428459348416365,11.00875846364712,0.3404758679457034,0.14127220709502333,4.781959364606362,0.14920473446153945,0.14863662757466145,-1.649096274914037,-0.05421140514932141,0.10364280657918606,-17.313090000126792,-1.4376272461538542,-0.013049094262443509,-7.077529218579224,-0.09446192690497784,2.0589224493212783,-7.1748398116109,-0.0063703052760182306,2.121756592506799,-0.41367915377375797,-0.21264012891402836,0.0767660179457018,0.059643514199095346,0.2183313065610872,0.14323969340271575,0.18507643495022727,0.14362470412669764,0_1_14_p1,71.21052360134323,12.992866381234037,17.37268049928494,10.519913813206713
249.99889,3.888594045837124,41.108892988561315,2.1767846903439025,-3.098134347638026,629.1243381833248,26.94147701612686,-43.02205736650703,-0.8657141576923123,1.0884557452579244,-40.57406717424457,0.8116804953031713,1.2779108141991022,9.585719365638063,0.009594499936651636,8.880088757330366,0.010057385791855259,32.99308472366534,1.3227842584253469,-0.8520952653122223,0.0006506835203619946,3.2488217194570324e-05,-2.8037647058823693e-05,-0.007468344932126739,-0.00021403247963801001,0.10436236591855264,0.07254739701357509,25.986892753683406,0.9894608430950285,-0.6005839894660671,-0.06770045651583748,-0.07925260952036245,18.047042334624535,0.6419933126334878,-0.3962445186696858,-0.015295222352941262,-0.0133228465429865,10.858596987086033,0.34068493207240025,-0.31559863106787533,4.6941647845973105,0.0894699603891409,-0.31195296983710613,-1.6708209056923173,-0.1589276594570144,-0.3621990006425363,-17.05563087110417,-1.877314237113133,-0.030883999257918737,-7.03727983678737,-0.07117819399095056,2.0423009221719575,-7.185753834714973,-0.0862452931402721,2.1148918909773875,-0.3993429803167443,-0.2231217451402728,0.07701615547511356,0.053167287710407525,0.2183537234841641,0.14291938206334923,0.18313504721267068,0.1400734568506795,0_1_14_p1,72.18849675177665,13.067861762774946,17.158665652597797,10.49542332268784
266.66555,3.859935515665179,42.39753372097761,2.256867493004537,-5.857826604859762,626.5458207685465,26.86809989298659,-43.198137219384854,-0.6989034373212702,1.1010435760633546,-40.55213293104095,0.7848543178190084,1.142178883004531,9.678931908172,0.009759464190045303,8.904366657601859,0.009967733113122226,32.6639630091133,1.5767890581538553,-1.268045062497745,0.0006458135565610896,3.984495022624458e-05,-3.438340271493233e-05,-0.007425146208144837,-0.00022251008144796484,0.1044025425158377,0.07218543203619951,25.72703115650693,1.1336798289230834,-0.9904579091402778,-0.0641559267782809,-0.07518854989140313,17.867656884534036,0.6835776162986466,-0.7782500689683307,-0.01540719709502271,-0.013168174226244419,10.756969079212729,0.30597022778280725,-0.7005498518642578,4.663056906678759,0.0035147549230769917,-0.7007343601176514,-1.6290922990678827,-0.2828244310407256,-0.7571911769049822,-16.609690537601903,-2.23184739051585,-0.046633552515837395,-6.9813698918190426,-0.059640959610859995,2.0091669590045362,-7.18901848963805,-0.13604255451583802,2.1104017898914145,-0.38461479378280755,-0.22178168106787458,0.07432909327601853,0.04823190565610886,0.21560710890497858,0.1394424474389148,0.1842012452850689,0.13532521603619985,0_1_14_p1,73.01862293306549,13.15276960888844,16.759031511924395,10.452620008126784
283.33221,3.9994940711312434,43.091468621249106,2.472900946036212,-8.152709071339414,622.8563544235691,23.188788700280686,-43.15111315844368,-0.656860546561089,1.1388285406606398,-40.71898133330339,0.8766264210226289,1.0304738161267024,9.72086255104983,0.009979304959276073,8.97110559753851,0.01016477627149327,32.377174660633656,1.7046392617918653,-1.556087775058833,0.0006359321719457048,4.458658823529438e-05,-3.8300624434389364e-05,-0.007366477076923119,-0.00026906730316742216,0.10329424897737614,0.06835120207239859,25.525514965031817,1.18630549746607,-1.2586517590859805,-0.06277413556561119,-0.07215386870588275,17.74953848641639,0.6671297693393703,-1.0384491703981964,-0.015421885800905064,-0.01300756695927609,10.71058582201816,0.2398090434841643,-0.9609553410497798,4.678648335583736,-0.09369514619909558,-0.9629598695022685,-1.5514008956018188,-0.40075725173755894,-1.0237351959547576,-16.123635419945792,-2.405655914769245,-0.05628291755656143,-6.920246480380129,-0.05996115203619938,1.9648390371312328,-7.182253719683298,-0.15237410652488786,2.107600085402727,-0.37136569063348623,-0.20840748609049892,0.06905451843438953,0.045494230081448206,0.21049970466063464,0.13323107197285142,0.1878261468959286,0.1297775558371048,0_1_14_p1,73.5023714847021,13.228771399497067,16.302207436491646,10.397419369277095
299.99886999999995,4.261659921502286,43.10582445086902,2.777557246769246,-9.661061169303224,618.5745604984106,16.510662658162996,-42.87791538167444,-0.7479794213574699,1.1930219833936717,-41.020127021819235,1.06018573663349,0.9554955318280594,9.704872578678787,0.010219591828054354,9.066845444678783,0.010600337276018158,32.15965088421737,1.6965106379638109,-1.692488709963811,0.0006225205158371075,4.6470479638009317e-05,-3.957775565610883e-05,-0.007301584923076964,-0.0003470413484162914,0.10157357804524944,0.06231554989140306,25.39730412912231,1.145928325547518,-1.3837439182805513,-0.06367926759276052,-0.07057360047058862,17.69613939560191,0.5997310307782839,-1.1557242862895998,-0.015364466941176557,-0.012897677638009121,10.713251192497797,0.15612948641629043,-1.0747448972579252,4.7265631309864515,-0.18310605951131337,-1.0753360341629026,-1.4603764345791939,-0.48908698329412054,-1.1367491809864325,-15.68355959190054,-2.3465709499547653,-0.05732551285067909,-6.86409140432583,-0.07054310249773792,1.9162132277647164,-7.162360121629,-0.1375607764434398,2.1042082386606453,-0.36141982537556766,-0.18502571626244452,0.061895856651584064,0.04502833051583734,0.20381494560181107,0.1251066910045256,0.19317686738461642,0.12393310381900521,0_1_14_p1,73.5470928023271,13.282148703722738,15.858238329344488,10.33533765521218
316.66553,4.578754786841654,42.5087859011586,3.112336107457031,-10.262658531158433,614.0577637313247,7.893621101276064,-42.406763710244576,-0.9362571712850729,1.2523648002624503,-41.367926107927836,1.2815721819366588,0.9253294764796429,9.636542715230824,0.010447630914027208,9.169964259755707,0.011178770515837166,32.01331900964723,1.5835076893122264,-1.6854901429230869,0.0006073106153846188,4.589512217194597e-05,-3.863856108597308e-05,-0.007238516588235334,-0.0004457852217194595,0.09960565655203674,0.055858994778280845,25.336809558497876,1.0408476930950286,-1.3739361633031757,-0.06623845410859766,-0.07083548106787368,17.697556072995575,0.5069914734117675,-1.138549437610867,-0.01525165338461547,-0.012887936325791927,10.753391655647118,0.07834045804524922,-1.050556600171952,4.794709639954777,-0.24318745721267118,-1.0463579850407305,-1.3680241348054374,-0.5279105474389172,-1.1042905020000067,-15.311792730651668,-2.0525262543620033,-0.04915476617194601,-6.821614094669721,-0.08807063013574708,1.8708703736651686,-7.1268757261538855,-0.0987098655656115,2.097114762642546,-0.3561114340724001,-0.15536203101357554,0.05380757752036229,0.0463511098823532,0.19655497477828163,0.11612409241629024,0.19919456132126806,0.11828945866063414,0_1_14_p1,73.15894399226329,13.303144242620272,15.448827685048467,10.271519301253608
