time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66601,3.368812565963821,41.41048965150249,1.7304460917466171,-18.558005058181106,633.0981632939854,-6.705426748506829,-48.02198140950253,1.1003670545067914,-0.041307587692308106,-45.33748712318577,-1.4641058686877888,0.10789903154751174,10.285832976914085,0.027790694886877985,9.786856007357521,0.026006765855203763,39.32325234445271,-3.222514390959295,0.1850847165429873,0.0006144569140271528,-3.039476018099565e-05,7.457945701357509e-05,-0.007402496054298683,-0.0005363632307692337,0.2527214006606349,0.26284864906787475,31.601401888534113,-3.628450915366538,0.20126229693212777,-0.09314138704072454,-0.10200957799095076,22.72156136034402,-3.7407125442624665,0.37096214530316945,-0.022194926823529533,-0.020467391547511427,14.60937386724895,-3.564824727040745,0.5895376288506821,7.637507470289634,-3.148441646515856,0.7844316390407284,0.4310423961357489,-2.4766193227692463,1.0189683048778337,-19.454769158606446,0.8356904409864292,-0.2729614568506803,-6.704350611755693,1.081561908533943,1.732854760995485,-6.847708172090536,-0.6275668555565644,1.585198989085982,-0.2164803561809966,-0.8791790807601858,0.21301502111312337,0.02975604521266985,0.02102843619004538,0.22066922296832703,-0.11594536053393728,0.19775481429864367,0_1_40_p0,78.06496137362173,14.203272486591732,19.474622704554424,9.994320883869994
183.33267,2.427939913520376,41.615899869647286,1.086616405583717,-18.168067607882463,646.5975865907185,-0.010567121837105897,-46.70848290860659,2.5161276326606457,-0.04609365513122217,-44.49626101057943,-2.0378584493936747,0.0357900522986425,9.618586074380143,0.02725927414479653,9.360317561972902,0.02558007060633498,39.42276021543009,-2.216840270081461,-0.23392325130316904,0.0006409281266968361,-1.7894063348416385e-05,6.466445248868814e-05,-0.007676642325791898,-0.0005081321266968353,0.2282935699638022,0.26122592327601957,31.5690026751133,-2.731330970796397,-0.20132062140271634,-0.06820178841628999,-0.11424317625339428,22.577720316841756,-2.9466962332036375,-0.03223189232579232,-0.021251942570135865,-0.020081311095022734,14.396133814090577,-2.853880169529429,0.18158719298642612,7.388752968778322,-2.5058251228325945,0.37679366656108787,0.15431558172850765,-1.8947829408054415,0.6162204258552068,-19.855124956932237,1.224371816579192,-0.27388969069683416,-6.598898576977412,1.0621912466968388,1.6660991411131314,-6.721373796226282,-0.6214493584615417,1.5093981581538547,-0.1716263357285076,-0.8068131809954796,0.20760052802715048,0.021786194850678845,0.028048110787330497,0.2100939453393677,-0.10249289842533992,0.19034889814479744,0_1_40_p0,76.88332419854616,13.426496298572454,19.89472515425375,9.803396667517134
199.99933000000001,1.1824780234479695,43.21339268389164,0.21755304251583824,-15.73633912420824,663.0649700861304,7.0452131435656495,-45.44733123095953,4.529452231954776,-0.0006401284072399503,-44.006397831511556,-3.294104673981918,0.027534119131221627,8.913345728280593,0.026674059493212818,9.01485957717652,0.025462079891402853,39.371596962669905,-0.7368766225610892,-0.6356168946968368,0.0006700353393665195,-3.427972850678737e-06,5.296267873303195e-05,-0.00800671941176475,-0.0005003608235294145,0.19825165439819115,0.25962780368325933,31.41205331022642,-1.350391821800912,-0.5941659523348455,-0.03334214249773773,-0.1343930838823537,22.337780469294245,-1.6686500724615478,-0.435642888280546,-0.020218682190045363,-0.019471263782805538,14.116578806000078,-1.671150227547521,-0.2345132290769249,7.105862111610899,-1.4161502720271577,-0.044344466199095836,-0.12184005469683315,-0.9017063763710462,0.19638203942986474,-19.75921758398201,1.7613357343258014,-0.2591050829864268,-6.4557389638009415,0.9857021386877887,1.5718394342715019,-6.61353101306791,-0.6308947801809988,1.4382206309502341,-0.14620806279638066,-0.750298755520366,0.19670535614479748,0.014869750542986497,0.03184700558371062,0.19560927314932233,-0.09047907462443486,0.18222227244343994,0_1_40_p0,76.8259961122436,12.682322688784096,19.839257005850456,9.593125690599974
216.66599,-0.0031398505972869972,46.203347523321526,-0.6630353515294164,-11.74647522003627,681.2142448416419,14.275136148742163,-44.697069553095275,6.639728697312257,0.07720032750226281,-44.259648824163136,-4.819124461022653,0.081824121891403,8.34963492817199,0.026147691230769377,8.869956686108646,0.025779234271493354,38.9307479027785,0.820918722524894,-0.9544360483529475,0.0006973545429864293,9.67472398190054e-06,4.230229864253415e-05,-0.008350727583710454,-0.0005196795022624463,0.17169899919457104,0.26015980364706026,30.92724332814497,0.16229562442534218,-0.9193292846244405,0.002094270760181061,-0.15738051806334935,21.83480036256121,-0.2146656829683259,-0.7810538648235346,-0.019327908081448072,-0.018894769647058926,13.63411032466976,-0.2877026476832586,-0.5971231647782848,6.677870885990988,-0.11915751364705884,-0.4147832673846186,-0.48243476926697093,0.29197377375565836,-0.1739043216651602,-19.102155736235403,2.3311384429954884,-0.23026929553846287,-6.291844942515872,0.8369621583710458,1.4571527240905058,-6.5426376548145155,-0.6776553967149356,1.3806710626515912,-0.15457462033484218,-0.7285289990769268,0.18068517558371142,0.01033677395475117,0.029985606425339574,0.17852423364705977,-0.0824772108325796,0.17391712221719555,0_1_40_p0,78.48092826662776,12.186651374778355,19.245248352782315,9.393610109552524
233.33265,-0.6596344360633553,49.89341114128535,-1.324643877782814,-7.076331262407281,698.8275781658139,21.236202956452612,-44.783434877656354,8.091823672081498,0.16255770755656201,-45.455549384498,-5.922516950769267,0.18568271376470685,8.090399002009093,0.025744874524887024,8.984484992859779,0.026539385294117795,37.973225972262654,1.8362611217556701,-1.1071231746696908,0.0007181302443438954,1.684499547511326e-05,3.673362895927619e-05,-0.008654583158371091,-0.0005663593846153877,0.15814359850678816,0.26253544776470733,30.010329498199262,1.244970130479648,-1.1044909936742158,0.025117361158371262,-0.17402336135746707,20.98557523988247,0.9146667057918629,-0.9950176604434458,-0.018718078832579286,-0.018616718950226346,12.880213515004597,0.8508527403076991,-0.82640980983711,6.045640910624469,0.9899129827601882,-0.6491406047149371,-0.9783469643167478,1.3416843237556653,-0.4031261188506824,-17.94247698574671,2.8180951418642697,-0.191448263203621,-6.150674787692341,0.6114126381990987,1.3394647126606407,-6.525805715393702,-0.7889527715294157,1.3431074532760254,-0.2112212774298651,-0.75949736056109,0.16171731545701445,0.009291869782805459,0.020066805203620065,0.16181291276923165,-0.08096215263348457,0.16603277563800997,0_1_40_p0,81.63283655517573,12.095469229006525,18.16344661814307,9.258494108775878
249.99931,-0.42505036520362527,53.07690139873334,-1.6246759413665266,-2.5163520561629116,712.7891290216601,27.131528265927763,-45.6719004102808,8.189044359828102,0.23426885112217327,-47.39999874423556,-5.942622471737593,0.3148419686244362,8.199328090054344,0.025424349773755798,9.305824988515889,0.027566009158371194,36.633885187620116,1.7130666201448104,-1.0056777599366586,0.0007287032669683299,1.3741674208144916e-05,4.020445248868797e-05,-0.008863310108597335,-0.0006305026063348452,0.16299530803619994,0.263449805058825,28.790446932117806,1.3509802104705992,-1.0715042602896,0.02470304318552058,-0.17478418703167523,19.90813854318563,1.2266793728506884,-0.9978584704886947,-0.018348309113122272,-0.018749137809954852,11.956649054841694,1.302827240108607,-0.8361630464253453,5.2896369350588515,1.518579969773766,-0.6554005121176523,-1.5536999397647153,1.9068259306063473,-0.39269272574660985,-16.47178269598199,3.1481390090407424,-0.14797660083258002,-6.102484561728539,0.31854858055203816,1.2449241440543053,-6.577051440905013,-0.9907756231312268,1.3269434502262518,-0.32740218009049926,-0.8558491833574705,0.1437445818552044,0.012412923303167466,0.0005941784072398646,0.14987695465158446,-0.08788673120362034,0.15908964234389228,0_1_40_p0,85.17739891888611,12.407839975912296,16.770578447933442,9.263240885598412
266.66596999999996,0.7504682815384638,54.51980305522203,-1.5456880338823633,1.7046451205701436,719.5822414974249,31.1034445154572,-46.94662931743012,6.694032189004566,0.2820493276832596,-49.513912238715214,-4.64588861149324,0.43502847310407505,8.608672518524934,0.025047940977375706,9.692908674914081,0.02853247524886894,35.32054451486897,0.22069872884163355,-0.5814681542624481,0.0007273908325791896,-1.8248235294117283e-06,5.471282352941202e-05,-0.008930416208144847,-0.0006913598642533976,0.1849234082081458,0.25901890448868925,27.63719557607255,0.2597393700000037,-0.753042138660639,-0.00196274224434383,-0.15562293600000088,18.926665107113227,0.5145112716018148,-0.7197936454208199,-0.01805096953846164,-0.01917684754751142,11.13990833758377,0.8774764418009116,-0.5533507544162941,4.635220334724006,1.2946515846877915,-0.3582975608054333,-2.0388760128144923,1.8374308496199212,-0.06552804400905178,-14.98930425883266,3.309475051918571,-0.10532847741176526,-6.232204729067907,-0.019534000208144855,1.2033160845972912,-6.702925461257955,-1.2980584992941244,1.3274132356742157,-0.5080074302895953,-1.020824193212675,0.13177027295022692,0.019810867972850768,-0.02816343361085985,0.14784468295927677,-0.10435013895927654,0.15336040666968412,0_1_40_p0,87.7361837459594,12.968701975208747,15.35066647970974,9.48893500450666
283.33263,2.5494853863529556,53.47724250695053,-1.1376640585610938,5.990348403031707,716.2083058256239,32.685317755393854,-48.04919521050705,4.043079881755679,0.3065751969411783,-51.092023228027436,-2.4463755591493346,0.5077013879276049,9.168549508923126,0.024473540361991085,10.00982863298648,0.029102583565611025,34.54342760664272,-2.291066424371053,0.186178465511312,0.0007143131312217235,-2.8590126696832715e-05,7.900696832579228e-05,-0.008822617990950275,-0.0007220214117647102,0.21686064790045367,0.2486016850226258,27.00297717758386,-1.728017698479647,-0.11529513768325975,-0.04701182327601834,-0.12192113981900521,18.430749090660733,-0.9696866120995524,-0.12243112646154054,-0.017692721945701456,-0.01963136855203631,10.758355867972908,-0.2127966252126705,0.058617504642533055,4.348858184253416,0.4981395272941209,0.2751448060904981,-2.232976869574675,1.2844685835656189,0.60488550728507,-13.849735725719531,3.3396760072036393,-0.06856128359276052,-6.6152884766425695,-0.3731232096923099,1.2405793959819067,-6.896822802352979,-1.7061970197194662,1.3344589773846227,-0.7504802907963841,-1.2464290400905045,0.13055884286877897,0.030941950244344048,-0.06398347029864289,0.1604851298642542,-0.13044806610859797,0.14883318312217275,0_1_40_p0,88.37088104494951,13.57883925722655,14.246870398616371,9.995107803637916
299.99929,4.420642708543013,49.935655257430156,-0.4489729145067908,10.95142919125798,701.1561999708366,32.009790792905164,-48.5883385467152,1.1883258957647107,0.31372027217194753,-51.62820963582835,-0.2533990508687771,0.500318370850682,9.734350165185575,0.023659446434389275,10.210634117918609,0.029075814986425502,34.678327010534126,-4.985760770561116,1.2503954578190108,0.0006907082262443477,-6.203531221719491e-05,0.00010877244343891462,-0.008523503466063396,-0.0006981727873303209,0.24961553135746745,0.2363982444796393,27.20926792031689,-3.8770146143891635,0.8213663628416328,-0.09532724563800961,-0.08689168710407286,18.687460155801006,-2.5944165925973004,0.7808130137194605,-0.017300296298642628,-0.019854427981900562,11.029329874226303,-1.425907232434398,0.9804631767239865,4.600471760552059,-0.40638404830769514,1.2172649286244404,-2.0144084247058953,0.6379619721357498,1.5774970125701437,-13.399390131402786,3.289974991466082,-0.042214903990950396,-7.287863823393705,-0.7095248567692349,1.3705420012307765,-7.137297963203659,-2.1881022919909623,1.336016762171953,-1.044845597592766,-1.5143078272850763,0.1431223129230777,0.04463305688687807,-0.1032680887511318,0.19078876779185622,-0.16523167998190136,0.1454568416199103,0_1_40_p0,86.84144785728543,14.112032161279558,13.797440829230817,10.794042575890476
316.66594999999995,5.812752538461573,44.471037023412016,0.45781245718552277,16.810916703610957,674.9905543863567,29.630567765855375,-48.469136671593034,-0.8566661893212756,0.30841517308597466,-50.96776652281476,0.9848502173665257,0.3970801023529438,10.217066016009106,0.02268547037104085,10.337175398552093,0.028424639891402877,35.83699051327621,-6.928305568651626,2.49620755095929,0.0006586324162895964,-9.608645248868832e-05,0.00013824038009049852,-0.008041055728506833,-0.0006069657647058859,0.2754650527149337,0.22902583742986554,28.33626922878748,-5.3699631292036525,1.9727209930045357,-0.13172982780995554,-0.0648573114841632,19.74908065732137,-3.663100083131244,1.9136095069864356,-0.01703415735746616,-0.019726687502262554,11.982897605493278,-2.169310547674222,2.1293227035113236,5.4020852829321555,-0.9161289994208208,2.3763109960633617,-1.3875981548959366,0.3144336076923086,2.7464841773936803,-13.906123172678807,3.1939746904706063,-0.029958055104072498,-8.221078270597332,-0.9962762322986485,1.5876542538280631,-7.39479989800909,-2.697653351330332,1.3226379163076998,-1.3724275069592837,-1.7983615851945802,0.1695053058642543,0.059313826733032,-0.1416969294298651,0.2383399147873316,-0.20660822566515952,0.1435906020181003,0_1_40_p0,83.4301974809361,14.53944724684485,14.268238626478984,11.836351273582325
