Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_1_16_p1,-2.7397797434754345,-5.957219211710868,31.493017214274783,11.525289476614809,0.8162998069555947,49.36865446292416,-18.908487296101004,2.0598701778248767,47.06695556370742,22.00223286537547,-4.640796797076689,-24.30055868980492,-17.768525009610244,-1.99160177766268,-26.714435537028155,8.293410893047763,-13.463397332374797,-42.06029596830834,-2.0265076365291392,-12.687438256424215,-41.78821946415995,13.603831813263888,4.808045021859257,-37.92963363674657,-8.42113664307896,3.1375898477821025,-39.16650113180208,52.02384198544859,53.55006028617713,-153.32050177712645,35.28329314260402,46.710482454013984,-149.49380374991102,5.753522568726467,-19.406863151828368,83.40951212590133,-16.655252082686353,-18.807872768801385,82.24700913294993,2.7147217832021395,3.8884626402157463,4.018924051246416,-1.4846669369827938,2.341177360858051,4.5009060395702045,5.8048642025237465,3.272797229934429,3.966598997891527,0.1487445967112822,6.172517977592231,5.4600065217396505,6.515756620559434,7.387340631874286,2.898528511144856
183.3333333333333,0_1_16_p1,-2.7109410251060773,-5.921360686524185,31.51144333151155,11.519167524089298,0.8151018129924736,49.39721427220782,-18.90446259155515,2.072811929170463,47.09385295290946,22.02339396607164,-4.558555596942966,-24.330288039242724,-17.726918780745013,-1.956376480275836,-26.73629330191685,8.323514338079057,-13.423984048234622,-42.10597031472626,-1.974284148281754,-12.73213330794843,-41.78291857082053,13.559081137856497,4.716794619571871,-38.06075114122695,-8.338062742354538,3.0802850090197964,-39.38502480554544,52.07840327047825,53.69888025192135,-153.3625803940986,35.29054738249912,46.66786778788151,-149.453161390381,5.722195782162856,-19.46942923021744,83.39500063669126,-16.712967201526553,-18.947939830832464,82.2178897456437,2.675308530048494,3.752261426536285,3.837985146210877,-1.4416327469436427,2.331398788284305,4.478070581631643,5.649002355130726,3.560042552500205,3.799070465558857,0.1307682986928856,5.738556502257012,3.5599953026845186,6.332990012894511,7.280977780538511,4.287572057206545
199.9999999999999,0_1_16_p1,-2.6858206746143694,-5.865334470025736,31.533731222374687,11.510147645356804,0.812514548994244,49.420257959336894,-18.89981481099468,2.101142341660505,47.11354694304483,22.030604816632557,-4.51693450546048,-24.348787153067747,-17.694545042844336,-1.9370736481554085,-26.7588662191236,8.35071193065717,-13.401754670071568,-42.1428160330859,-1.9330940340778469,-12.789618276845744,-41.76885528427349,13.541279192374184,4.675601399050173,-38.1818770668261,-8.29051897584807,3.0528395677456928,-39.54162065535076,52.11034138325877,53.78741427408386,-153.373461246271,35.302189997326835,46.62407525950501,-149.42721862262,5.699852611456585,-19.504162086365422,83.36595052432318,-16.74809071241318,-19.03274786000127,82.19518691512515,2.6167396121311928,3.602010310783512,3.6551309801829457,-1.384138804769694,2.4181317759731376,4.4552351236930825,5.493140507737706,3.81806637547284,3.615798797814975,0.1032671537858223,5.252957317882718,3.132875291907996,6.150223405229587,7.174614929202736,3.0295529979218427
216.6666666666666,0_1_16_p1,-2.6588534595218647,-5.788414369473241,31.55608260448991,11.498089544933713,0.803051432130129,49.44289996541679,-18.89516606942185,2.133608594404013,47.13090351199179,22.032589364025966,-4.495808667217357,-24.35264913285191,-17.665324673003852,-1.9237550407670088,-26.784603973803684,8.381592304924645,-13.389519122224382,-42.16257283675474,-1.9011060015181585,-12.846757000766305,-41.75219343576843,13.523270006649462,4.630522230559922,-38.306192594036176,-8.251011621147896,3.026133344372635,-39.68745545642338,52.13837421454166,53.87200690969272,-153.3937630972974,35.32038651032866,46.58806536988769,-149.41678054666164,5.67618579356278,-19.541037404012616,83.34365299450215,-16.77761318630186,-19.10258900734053,82.19091928714651,2.561811483290396,3.4195634599973377,3.455921265177609,-1.3163864382603694,2.5440218096156904,4.432399665754521,5.337278660344685,4.040089860658836,3.407039375239025,0.0468595888575579,4.669745177930203,2.500480592886767,5.967456797564664,7.068252077866962,2.949832836774018
233.3333333333333,0_1_16_p1,-2.625193970600016,-5.696332094958628,31.578939202375004,11.48137369371831,0.7769088392836458,49.46867763086031,-18.892686084751343,2.157308851039282,47.14717300062502,22.035468669896886,-4.480472028712665,-24.344255262387957,-17.63233084949817,-1.9109819791032765,-26.811658065604952,8.416561665331201,-13.381329915059492,-42.16693331321196,-1.8735718749711976,-12.89195329030158,-41.74092073135447,13.49921864552092,4.5810058956650295,-38.41280983245933,-8.220467417833333,3.0040725351240454,-39.80315730371261,52.16148646536246,53.94488567500697,-153.42142553245355,35.341903065283695,46.582175990878405,-149.4302105263261,5.653269192005759,-19.58463582069915,83.32884231721154,-16.800674476201916,-19.158889203413807,82.20517239082028,2.5535568538530327,3.177659151199868,3.239298473064065,-1.2512147978184514,2.6622407644510564,4.40956420781596,5.181416812951664,4.205036539285702,3.1792303316003605,-0.0479527635752391,4.236192203207502,1.5623189795075465,5.78469018989974,6.961889226531187,3.0859772219978714
249.9999999999999,0_1_16_p1,-2.5818903342913018,-5.604107851821109,31.60472722996283,11.46178610053262,0.7341732853215497,49.49848028776426,-18.890757654536944,2.1721471789880558,47.16012133842929,22.042170215229238,-4.462499623925108,-24.32842786177052,-17.593070197013855,-1.8952887191764096,-26.83572477376939,8.451521332964575,-13.370677890973944,-42.165953533312944,-1.8486863777277307,-12.91281335015671,-41.73862454866088,13.46983794098778,4.537171592613426,-38.489397072049314,-8.201081831592752,3.003868491372984,-39.87625513215725,52.18088733793381,54.01072957496231,-153.459127553793,35.36324558185768,46.6231451362445,-149.46980123752766,5.632096984378975,-19.64496318077991,83.32189272800103,-16.822736283064803,-19.22139243991235,82.24190396071097,2.6648500570932017,2.8957053244534787,3.035266886711729,-1.1817907073795222,2.7092373956342537,4.386728749877398,5.025554965558644,4.297659244038005,2.9408445154226426,-0.1663836022449917,3.988225398997132,3.6503470899441584,5.601923582234817,6.855526375195412,3.858680907393088
266.66666666666663,0_1_16_p1,-2.5282686300838684,-5.52264229580129,31.633650937649627,11.442498051833295,0.6859731376539564,49.52905164894976,-18.88956052929627,2.178576154411168,47.16839089677856,22.05323553456263,-4.436701236521163,-24.30715853670502,-17.55176940161256,-1.872562525862353,-26.85185003518139,8.479380309515228,-13.350435662998407,-42.17184407898107,-1.8271582089227247,-12.902442864924373,-41.741942861970045,13.44094025170908,4.508693690069464,-38.5369082550025,-8.194792346869338,3.030902746606173,-39.90549117678053,52.19731506884264,54.082256422604736,-153.5106574290533,35.38303264644831,46.70420817094206,-149.52514574264376,5.612959459595906,-19.727216919596284,83.32198379593875,-16.848026445630538,-19.309290534333,82.30133044230865,2.8945888259939383,2.695972563525784,2.877372374510024,-1.0958021606601018,2.657024367646186,4.363893291938838,4.869693118165623,4.342869992905825,2.722247673377007,-0.27800049321661,3.862243316669844,6.007722360240315,5.419156974569893,6.749163523859638,5.067045540635142
283.3333333333333,0_1_16_p1,-2.4667908424027587,-5.452052630332187,31.66143218113786,11.4275364139339,0.6481351583344725,49.55751775760862,-18.89312022910261,2.1664513798813303,47.17826860411395,22.066931964542803,-4.401368819631756,-24.28405440950993,-17.51694452029205,-1.8412648198063408,-26.855389462583645,8.492584907569523,-13.318413882982195,-42.1885241371828,-1.8096574954192235,-12.867659870415622,-41.74560086192766,13.416723389199843,4.489736956021844,-38.56223517412759,-8.19967555820816,3.058170733758992,-39.89544684953745,52.20736532110271,54.16122214420592,-153.57214172099228,35.39700324217067,46.79356098047772,-149.57721284145086,5.59977918340531,-19.81894432316245,83.32418814659937,-16.8704826859694,-19.4114116056918,82.36801324387915,3.064028379812005,2.465073287631841,2.7243049679931675,-1.047142513027128,2.51183130381628,4.341057834000276,4.713831270772603,4.256487410328024,2.673038647331885,-0.316834100629962,3.567320066900816,6.261334172665779,5.2363903669049705,6.642800672523863,5.561742844309861
300.0,0_1_16_p1,-2.4004133169722195,-5.390956420850202,31.68156954446998,11.41959389785604,0.6288691240429394,49.58562387541188,-18.90414206926295,2.127254887720717,47.1994508322702,22.079647163612712,-4.361698240190773,-24.265425600794504,-17.49485180751217,-1.8052697481727336,-26.84540397416666,8.488453516972065,-13.28031346788853,-42.20884885850012,-1.7959753159355143,-12.8240872587253,-41.74838992436773,13.394455599501557,4.460212989159203,-38.57105089217952,-8.208306587404376,3.050896487447858,-39.85776180170346,52.20860922809957,54.23158153460119,-153.62914253097554,35.3982086673763,46.86373602211234,-149.61145642235593,5.597352841335045,-19.89725766176439,83.32158673124539,-16.880267587120457,-19.497409274521715,82.41313465259121,3.230305075721444,2.24343799721554,2.5285971889861014,-0.9060120638982616,2.4265829116004043,4.318222376061715,4.557969423379582,4.257509288926919,2.533477129582414,-0.3770262744398004,3.301265706181498,4.685616764693508,5.053623759240047,6.536437821188088,4.703645458833095
316.6666666666666,0_1_16_p1,-2.3307776639458098,-5.342696643085102,31.68987189815968,11.418199987517369,0.6247077246907864,49.61550319828348,-18.920252156889457,2.0680708733927062,47.2332324828203,22.086441206088143,-4.3318646883048935,-24.25381960827941,-17.484436593817115,-1.7709716358178191,-26.827909117770915,8.471261293704316,-13.244736756520863,-42.22555864178375,-1.7851756553862046,-12.78401840629423,-41.75356019852996,13.368686514266429,4.405048356684915,-38.57057246591421,-8.21252352600068,3.0060465317933662,-39.81184022954922,52.2054530447731,54.27422643033061,-153.66599628960907,35.38297028938639,46.91362985580009,-149.62522442987216,5.605423244902674,-19.948115989259165,83.31044761191868,-16.87578982473246,-19.551418052233583,82.41752566394447,3.3854020915540493,2.0945691418035524,2.340722370194119,-0.7354068663289314,2.548063696153339,4.295386918123153,4.402107575986562,4.168534877187938,2.354858464666397,-0.4898356167090593,3.072768425372088,3.237310458582508,4.870857151575123,6.430074969852313,3.161140795229828
333.3333333333333,0_1_16_p1,-2.2627593095639256,-5.30857257903747,31.68768916124217,11.423197402882757,0.6335203913163738,49.64491749941008,-18.93799324187506,2.0008585140231787,47.27245044048456,22.08174487397332,-4.330399495641377,-24.247108230961288,-17.480375599204553,-1.7431591694040982,-26.812956353829563,8.447364354915656,-13.217621691586878,-42.23970381898352,-1.7764421721506949,-12.751978134960378,-41.76595707769752,13.340182616321556,4.332663758706701,-38.57185085728236,-8.211314525196322,2.952981200188603,-39.77267525360429,52.20341123367896,54.28408526850972,-153.67906102562864,35.35321117244629,46.951466651498215,-149.62104671501874,5.6203261360888135,-19.971891935534007,83.28867967302122,-16.862346073084787,-19.576482258669117,82.38715993944597,3.474860258867489,2.050468400334399,2.250258397386492,-0.6018767057483116,2.788728264929308,4.272551460184593,4.246245728593541,4.015593690982401,2.220093451892668,-0.6542819411762095,2.980479163725236,2.8991124890475644,4.688090543910199,6.323712118516538,2.1308321902318514
350.0,0_1_16_p1,-2.2061011228727097,-5.285006198483472,31.679867286102613,11.437727323138104,0.6645379002662466,49.67054548264004,-18.95517743754341,1.9354117011355283,47.31104138824519,22.06142515043904,-4.371099236898644,-24.242371695974853,-17.48005633829299,-1.7272033218118636,-26.807178149659656,8.41908886313849,-13.204615903414716,-42.25449417770015,-1.7710973424382672,-12.731263376824604,-41.78795515374119,13.316284635602536,4.270901739841186,-38.58272577132468,-8.209959673061856,2.921302297822926,-39.74022047558927,52.20179728175882,54.26466418447813,-153.67396097720214,35.31329125787102,46.97013875802183,-149.5974291623849,5.640161352994838,-19.97005204995196,83.24887480592862,-16.8439089400896,-19.575889178366182,82.33881135558414,3.493611181741646,2.0470846933684963,2.240844893502776,-0.5410990053106571,3.074220322021496,4.416935370878485,4.228324827719085,3.75381617610432,2.1493081668697527,-0.8416173942287078,3.023559381102238,3.000021560404808,4.755587597172754,6.472282598000415,2.670673029504869
366.6666666666666,0_1_16_p1,-2.165991331969863,-5.271302927187719,31.668910124932623,11.46468628157762,0.7284620131580546,49.69216000565836,-18.967640962052503,1.8888745031711949,47.34695589343852,22.02555347314333,-4.45578126244903,-24.23683913244803,-17.485555160126808,-1.7306457043164194,-26.809700355745253,8.385108099746596,-13.21304956552855,-42.26822142391754,-1.7724730617516684,-12.728845320995454,-41.81585785134409,13.303315297767746,4.242595026148145,-38.603140791891335,-8.210849393298695,2.919747035338069,-39.70773473232835,52.19620041222899,54.20949739172898,-153.65013641390905,35.26542658132538,46.952195793403966,-149.55046256035064,5.665912725958066,-19.933733313307037,83.17881163130379,-16.82164590160231,-19.547517158750125,82.27951644832613,3.40192854209008,2.029405422355932,2.282075234933748,-0.5509340939547668,3.38691745431124,4.471914059159526,4.129474671610573,3.415981943747429,2.1774326776165003,-1.019085650766757,3.107828564422745,4.16507145296148,4.672774514393969,6.459218288704895,4.980734504683486
383.3333333333333,0_1_16_p1,-2.137781656197639,-5.272998708755033,31.65405640029747,11.501904833200932,0.8217736743323805,49.711350166134245,-18.97121384905191,1.87566525556732,47.37948309777745,21.980194873662583,-4.5694284714181705,-24.228792494089063,-17.49942858081058,-1.75375696122007,-26.81522443168385,8.34691089255999,-13.242441813053397,-42.27780755606479,-1.781257178766964,-12.746863859834727,-41.84205706202248,13.30280458953672,4.246291208721445,-38.630936728987706,-8.211074224574382,2.940891580531563,-39.67787533111908,52.18446842895945,54.10935544798971,-153.60171622621652,35.209027647363875,46.89276885727052,-149.48322829708843,5.698905664560584,-19.85495372420864,83.07503756947469,-16.796838736669343,-19.495624329949404,82.20897608389713,3.2578426148627115,1.9398378887462784,2.368054271457074,-0.5925376802813971,3.714844082522561,4.490652480142881,4.032109554096223,3.1090510532146243,2.3326825307551324,-1.1698696783288394,3.1579241283689363,6.359107478869458,4.563757251698508,6.422609031132879,8.064101241474056
399.9999999999999,0_1_16_p1,-2.1142895787712703,-5.2903970112615255,31.635458474480103,11.542058303969696,0.9240366457951764,49.72900109264533,-18.96874174639025,1.8825390082251587,47.408923124358594,21.93712206210384,-4.680095087838662,-24.22107733188595,-17.519842201956447,-1.781813422322216,-26.820817741491936,8.31111465281473,-13.27667306349328,-42.28335267323086,-1.792245213606556,-12.772970516296663,-41.86298831984242,13.31399316004071,4.25973711554412,-38.6665869535632,-8.208748479313297,2.97192320363812,-39.66060473437854,52.16789334150018,53.97447431682261,-153.53162393847109,35.145249196349,46.80760729709058,-149.4075442967431,5.737972642596304,-19.742950691974453,82.95222821874943,-16.770794338386025,-19.43250034057482,82.13006975091032,3.1396441179583383,1.7624430239029525,2.47851279730492,-0.6108184857042729,4.037396964330026,4.491563466475194,3.910027971927283,2.886842531128264,2.5374177519766734,-1.2989572896293593,3.16372944463639,7.834136850724044,4.436773823929891,6.33605607418912,10.244557611776312
416.6666666666666,0_1_16_p1,-2.0913324299501994,-5.306257547331796,31.616167715950372,11.577070297369763,1.0107279633111617,49.745387214103374,-18.969742734791545,1.8729828501545605,47.43738223841152,21.908185932284965,-4.7539136760124165,-24.220267594720312,-17.540459800536187,-1.7945996490911114,-26.828185139138636,8.283459123191577,-13.294186206772295,-42.2867989842829,-1.798134958140018,-12.78730692573313,-41.8824760327699,13.335504900906514,4.261320797729244,-38.70884864170689,-8.206602668579809,3.0009808998194423,-39.657589713389214,52.147787800408665,53.83163841079684,-153.45328366496,35.08026378532077,46.71980648263986,-149.33397924189293,5.779460438520196,-19.619361282187125,82.83205365929749,-16.742657044069155,-19.36574207419181,82.04801095555017,3.116603533706426,1.6907899670279276,2.5543674791540445,-0.5846451179511418,4.245003727158157,4.524564629669867,3.77690587204386,2.731948141798427,2.682569204897685,-1.4196215568673298,3.136933589515876,7.901775386289953,4.297631616047599,6.193044660997195,10.638374640047893
433.3333333333333,0_1_16_p1,-2.0692685145768834,-5.301829976477958,31.60066851101391,11.603404037967714,1.0715379534899476,49.76067394665871,-18.981644075420466,1.821609586612208,47.46701488719548,21.895147618513786,-4.782282593306352,-24.23047932448189,-17.5555333440381,-1.7830336104506834,-26.83828362537976,8.264839938044041,-13.28627812037951,-42.28982203130849,-1.7959233735411786,-12.779527358052093,-41.9053774749978,13.3636391958536,4.246827963155678,-38.74716488586799,-8.208357455586384,3.0225705194794905,-39.65932773407992,52.12298308604836,53.70325655195411,-153.38105626310127,35.02105277564345,46.64302101364517,-149.26462291681614,5.820481170356416,-19.50229428332128,82.72552512286416,-16.709697342733893,-19.29595157108992,81.9683069085749,3.236689421254889,1.680932175808065,2.5814626744557483,-0.5491888408344051,4.202841489419285,4.584157640739934,3.671509305204131,2.604098701987968,2.8093954646195805,-1.5344257983323109,3.073925397868258,7.15290893819035,4.144685722523457,6.00408489716837,9.81063516080708
