time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
166.6569,-0.9029880967511364,65.35374097861575,-4.008098841891425,1.821885231285084,615.1658629068179,6.083414382561122,-44.90556715635319,3.725320411031695,0.0961635185610866,-43.04033859664277,-3.178495080805447,0.059499890045249276,10.258850054045306,0.02253792771945714,9.887241556126753,0.023630481638009182,36.395106493764914,-3.2531666957647234,-1.5772855407058906,0.0003687956199095043,-3.76503891402717e-05,3.141653393665176e-05,-0.006763236660633521,0.002595139538461553,0.2751503122533952,0.28028590665158526,28.45479901111328,-1.8279619691674305,-2.077239348977387,-0.15560121331221807,-0.1692104740814489,19.96800965914943,-0.4292715352488705,-1.95694956121268,-0.021708198171945817,-0.02250601338461551,12.130107045004591,0.6088257100362032,-1.620006158497746,5.251828679420845,1.3389176520271575,-1.3012571898914091,-2.0112009640905084,1.9058874034117759,-1.0069590797285115,-16.568254465891492,1.7641256147782918,-0.20644824150226349,-7.1695598888145184,0.27612221130316894,2.0317019131583827,-7.23254999642538,-0.85928431140272,1.7544075316108696,-0.3091456417737574,-1.1758367991674277,0.07532071232579228,0.08804984141176521,0.24195131440724116,0.09242419875113175,0.19438685643439024,0.1781737135565621,0_1_4_p0
183.3235,0.1934357417013589,64.64059357062479,-3.197668300742099,2.5468902317104276,615.038170258302,5.594670664244377,-44.73567465210884,3.6719130504072597,0.11937657983710487,-42.68252138609978,-3.391188789230788,0.11844269634389218,10.20640057181906,0.02255322483257931,9.813627858334897,0.02334370537556574,36.29191493957486,-2.618496159511326,-0.6174712756289616,0.00036792873303167627,-4.193697737556584e-05,3.5725203619909705e-05,-0.006776499004524924,0.0025780669954751276,0.2723788683619925,0.27865998991855356,28.29537910974676,-1.4676077499457088,-1.0326130171131267,-0.1495750601176479,-0.16896637050678825,19.758790927529525,-0.3062760129230778,-0.8891951204253431,-0.02193791280542998,-0.022234708515837226,11.879539634452556,0.5824675925882393,-0.5641043909049792,4.972192614289622,1.2177473199728581,-0.2677102648959276,-2.3120295740543106,1.752962246660644,0.0037637777647074044,-16.65612213401819,2.7598749828597464,-0.16929508962896014,-7.119349724217233,0.24917833197285197,2.0088915981900564,-7.436571532307735,-0.8953174693665211,1.8339501116018204,-0.27044063302262594,-1.26471127988236,0.07321911959276059,0.09418760717647114,0.24084819926696965,0.08671199510407289,0.2038369818823541,0.1933098355294129,0_1_4_p0
199.9901,1.2285473710859804,64.20981892863384,-2.3873294882172074,1.3220486149954886,615.671754600293,4.688182234895955,-44.47126913244369,3.6342285660905174,0.1140470379185528,-42.46302996033508,-3.528799422316762,0.1544388149683268,10.107415726533993,0.022554152968325917,9.765805813086027,0.023119512542986557,35.95336988361106,-2.167387624081459,0.1200045184977393,0.0003650613936651604,-4.5195538461538714e-05,3.878603619909524e-05,-0.006816790941176508,0.0025420187963801043,0.2736225462081463,0.2784932556742097,27.909461078814637,-1.2814657071402777,-0.23434478729411742,-0.14489346853393745,-0.16730822904072493,19.33643525262454,-0.3524752419638021,-0.10022939431674097,-0.02251651093212682,-0.022159221402715056,11.435040618950291,0.3864173898642562,0.18308330137556844,4.522509660814506,0.9283860256199153,0.43045081396380525,-2.75617943139368,1.422029319900461,0.6557482986153902,-16.878291970063444,3.1967869077194777,-0.1569428239457021,-7.058899326117686,0.2374232317013587,1.9800562532579296,-7.480191794235336,-0.8557905672579236,1.8511218086877932,-0.22689953377375693,-1.2828893857194645,0.07042234254298682,0.09503544982805484,0.23880696105882487,0.08017463154751177,0.20447626050678852,0.19624491295927712,0_1_4_p0
216.6567,2.091463404298655,64.11924447407276,-1.6512522500181077,-1.5706522253574715,617.1356039531798,3.4996184424434595,-44.10968883624459,3.589285776171965,0.08063972760181048,-42.430999131556796,-3.5760565867964003,0.16425678800000104,9.962535401882407,0.02250955683257931,9.753183174398243,0.023003070579185648,35.40346644121286,-1.9785934690769322,0.5581270198190089,0.00036069731221719653,-4.705028959276045e-05,4.0243095022624664e-05,-0.006881663565610897,0.002491592552036213,0.2783643681719472,0.27947540589140424,27.325292176000154,-1.3143083985429926,0.22748546245249157,-0.14210315824434466,-0.1643645024072407,18.731876554009155,-0.5813751715565636,0.3164210882533973,-0.023319119837104205,-0.02228036187330329,10.828502098678793,0.028088996877828717,0.5304208124343939,3.9339482958823755,0.49153366005430177,0.7063453010407297,-3.314501831375584,0.939893201104078,0.8670378261991017,-17.221861287167517,3.0013687336470785,-0.17185802838914113,-6.991332825701397,0.24244200217194697,1.9463442227149428,-7.374340302588278,-0.7432974714298686,1.8116837616199195,-0.18089757519457114,-1.2336527117285137,0.06711107410859765,0.09090469144796431,0.2358088543529425,0.07320969649773795,0.19719847057013684,0.1877292915837115,0_1_4_p0
233.32330000000002,2.697378878144813,64.34015597870625,-1.0632296047601857,-5.449104935728537,619.4273984882568,2.1886725144887005,-43.65937375969255,3.5340592503982093,0.024846985638009245,-42.611676624126936,-3.551501587239839,0.14838526599095117,9.778998945031727,0.022390071864253517,9.780693322398243,0.02302365431674221,34.72222365770155,-2.0904126980362094,0.6790138312126748,0.0003555999638009069,-4.74637285067876e-05,4.010999095022647e-05,-0.006965253990950265,0.002433272986425353,0.2850746920181011,0.28110996080543144,26.621939820850827,-1.5770207770678812,0.3272580705158403,-0.14108003324886956,-0.16085848915837192,18.021093602117745,-0.9775340451764755,0.3377424461809989,-0.024157317239819138,-0.022553095457013696,10.130736600823585,-0.45839517458823753,0.4623636288325833,3.2703014810859905,-0.0469616023167422,0.5529292151855252,-3.9317376589864477,0.36026158890497945,0.639175872968331,-17.65491525895032,2.216874563601824,-0.21160278864253504,-6.921523075846192,0.26257831146606475,1.9098668284163003,-7.1564491313122565,-0.5775023820724015,1.7301250017104168,-0.13560228333031749,-1.1333883603891466,0.06359403374660669,0.08296221707692354,0.2320190939547524,0.06634694168325828,0.18405280992760287,0.17065272304072493,0_1_4_p0
249.98989999999998,2.9995029216380273,64.76784408687818,-0.6892441278914052,-9.40376384621725,622.4868930511346,0.8821596795113171,-43.151217395086206,3.491294575339386,-0.04326960388235317,-43.00508905654323,-3.501819678171965,0.110702495828055,9.573462809846207,0.022184058823529536,9.849483468760235,0.023186538352941304,34.03875355009069,-2.4910526270588367,0.522304801837108,0.00035061459728506983,-4.673600904977402e-05,3.8750696832579405e-05,-0.007059303321267007,0.002374089963800918,0.291629508588237,0.28296258060633644,25.921947276914167,-2.0423161003258024,0.10441605530316925,-0.14107949221719535,-0.15798437759276104,17.31776213071503,-1.4978173153755738,0.011734854298643772,-0.02483022836199109,-0.022904428072398314,9.444648973529464,-1.0175912547149377,0.038153007040725294,2.6220732913846296,-0.624159492506791,0.040591057828055686,-4.531227436959302,-0.24621846374660797,0.053073071393666474,-18.131337027140372,0.9959509269321332,-0.2692879241357481,-6.856940151448002,0.29334425444344053,1.874055039049784,-6.878993377628996,-0.38749350358371254,1.6259459929683349,-0.09486401780090546,-1.0057910275927657,0.06029807171945735,0.07290382298642575,0.22785328858823656,0.0602400085610863,0.16777439900452584,0.149073210153847,0_1_4_p0
266.6565,2.9872923007330496,65.25059188865194,-0.5809758473846172,-12.514526310769307,626.2113003907184,-0.35915362482353164,-42.64405592674231,3.500214381529431,-0.11137116087782871,-43.585022627583946,-3.4841206638914217,0.0575316005067877,9.372253394117699,0.021908359013574782,9.957050217294173,0.023468803393665288,33.510229099203805,-3.1204382195294285,0.16768950746606487,0.0003464952488687802,-4.5375791855203877e-05,3.674131221719477e-05,-0.00715462407239823,0.002320375022624447,0.29596475228054464,0.28482621028054456,25.371374354018236,-2.6474252110407384,-0.35335233736651717,-0.14108520494117727,-0.15701599976470676,16.754815756307785,-2.0758213086153963,-0.560264768171948,-0.025179254615384755,-0.02325823330316755,8.88871794030774,-1.5789855221810047,-0.6273643065520391,2.0921680310045354,-1.167557246199102,-0.7036009755113157,-5.026771550660662,-0.8011927540905028,-0.7533963196018136,-18.599290901131326,-0.42944657045249135,-0.3349048053212688,-6.80680438390049,0.3286679580633502,1.8432890860633586,-6.597520390533973,-0.2034203487239829,1.5198577332036283,-0.06253682950226273,-0.8755960779276066,0.057707434579185826,0.0625850852217198,0.2239306408325804,0.05555510330316772,0.15130996612669767,0.12718955486877898,0_1_4_p0
283.3231,2.6791789436742244,65.62024586139404,-0.7652531437104103,-14.067351967303253,630.4453546027275,-1.539453214995484,-42.21585421445272,3.5954104176108794,-0.1677803407873313,-44.2955527297378,-3.5415951232760374,-0.0034513336380090675,9.206936759176521,0.021606946298642654,10.095496952362048,0.023819627366515966,33.29035894691421,-3.881947787366537,-0.28874955184615525,0.00034377521266968513,-4.391089592760206e-05,3.466591855203639e-05,-0.007242625619909542,0.0022768292941176597,0.29669977944796544,0.28670125201810115,25.11081725510421,-3.303644747583729,-0.9348848102714982,-0.1403127594117655,-0.1587524244796389,16.458432657936743,-2.630147587592775,-1.2501159634660701,-0.02512527365610874,-0.023556272416289725,8.57411868224439,-2.065025947719469,-1.3920142328959353,1.7762649342081533,-1.6030525660905073,-1.5257422344162983,-5.33881368525795,-1.2277282207239895,-1.6167333896108689,-19.010596664642637,-1.794103899004536,-0.3971906498642557,-6.77924929552945,0.3625230554479658,1.821674840687793,-6.360425876796415,-0.05084919694117654,1.4301581742262521,-0.041353301438914206,-0.7636625019457054,0.05625092526696863,0.05368158294117675,0.22089816709502383,0.05277130883257947,0.13733810898642607,0.10852369497737616,0_1_4_p0
299.9897,2.118619988461551,65.71668701519494,-1.2299851949049831,-13.720402973239903,634.9487261487094,-2.6955120773212826,-41.942199892841856,3.785761840081469,-0.20423937675113246,-45.04877719925817,-3.683887552280564,-0.06393583310407279,9.106138166054349,0.02133749041628971,10.249246936162953,0.024164906407239953,33.494289164018284,-4.660623486208171,-0.7532354413484206,0.00034268387330316935,-4.274598190045272e-05,3.29646696832581e-05,-0.0073165010859728916,0.0022460138190045368,0.29351063366516,0.28864343532126857,25.24373796424448,-3.9119842389140493,-1.5270049051855292,-0.13860664642534015,-0.1630778987239828,16.52013468202724,-3.077794712615402,-1.92718209244345,-0.024680279194570276,-0.02376750293212683,8.58054500421724,-2.4032615517466205,-2.112847199321279,1.7423189691131302,-1.866188247140283,-2.273470686461552,-5.411130853900484,-1.4620222800724072,-2.377689440841643,-19.32822794742092,-2.8499256378642714,-0.4455955880995501,-6.7777690041086345,0.39031114234389364,1.811461752995485,-6.201675338823565,0.0518541960814485,1.3696994928687858,-0.031895602461538594,-0.6840547495294154,0.05617001886877858,0.04742677190045275,0.21919429238009172,0.051988533927602096,0.12782816048868845,0.09541720286877878,0_1_4_p0
316.6563,1.3729864657466146,65.40987959609086,-1.915400435809965,-11.574131976651653,639.3737302343927,-3.8484326342534154,-41.872885768796614,4.0453413757104295,-0.21747709771040852,-45.731022328307944,-3.8820509117375783,-0.11551569137556633,9.08730492838919,0.021152699782805547,10.395064640253452,0.024416584796380227,34.169145057900636,-5.3454534661991255,-1.1453114558823598,0.00034313621719457197,-4.211449773755679e-05,3.1883411764706065e-05,-0.007371832226244385,0.0022282770678733153,0.28716663915837265,0.2906263341085989,25.810319834398335,-4.3835674964163145,-2.0296393391402834,-0.13653192038009127,-0.1688814446696842,16.974141091909594,-3.3522388788506987,-2.4772226359909646,-0.023936734190045383,-0.023885970515837237,8.936887814751179,-2.542700466081463,-2.6677097296561243,2.0144041232579286,-1.9170653762172063,-2.819599360588252,-5.223796014868808,-1.4680137221719547,-2.906350359936669,-19.5306399544345,-3.411756615773777,-0.472096260027152,-6.799114533981938,0.40957044170135976,1.8119652857375665,-6.136977832959309,0.09484903854298721,1.3441200982262516,-0.03223661497737572,-0.6428454410407274,0.05742348386425371,0.04445415677828078,0.21887140504072522,0.05285467629864282,0.12374683104977441,0.08882284513122218,0_1_4_p0
333.3229,0.528648482280546,64.62718153714063,-2.7200231615746757,-8.124205268217242,643.2863477864832,-4.96283239154754,-42.01836896976493,4.320505278932151,-0.20919991682353067,-46.22212704680569,-4.080122387665181,-0.15055707344796473,9.152350028190094,0.02108535591855215,10.506204568262502,0.024487407665158507,35.27752462102281,-5.85195160855207,-1.4056757634841714,0.0003447628597285087,-4.21141900452491e-05,3.151216289592777e-05,-0.007406499656108638,0.0022221093936651707,0.2792685069230785,0.29252652920362154,26.773339263013725,-4.660212391321294,-2.3681854794479777,-0.1351404610135754,-0.17438333073303267,17.785533312914126,-3.421249932914047,-2.81850099147513,-0.023042238642534064,-0.02392359917647072,9.61144327047969,-2.469367249348431,-2.97372165148418,2.564719724977389,-1.753995156696843,-3.082271147330335,-4.799502605149349,-1.2501050673303244,-3.1232689987782996,-19.61318972547522,-3.392311426687804,-0.4727030983981928,-6.834054868416327,0.4199681936742105,1.8196242749502365,-6.163773522153879,0.07809173169230835,1.3519672707239891,-0.03842742923981921,-0.6382650928506822,0.05967318891402748,0.04476253873303191,0.2195722878733044,0.0546541535203623,0.1250272422352948,0.08835506558371087,0_1_4_p0
