Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
166.6666666666666,0_2_113_p1,-2.4220219020225,-6.8810618152156415,31.83853758387547,12.909511548809398,2.998448926900835,48.67404134293444,-17.461932124390444,5.944036198952617,46.84669329438201,20.651041638351487,-7.918579296906909,-24.2339825440017,-19.02537803482416,-5.494912132861234,-26.05509417941804,5.764180567661036,-16.38870630025893,-40.50366843481399,-4.151422388224631,-15.714287152272028,-40.50224725118153,14.06671271814239,7.345780317226222,-39.6475386362046,-7.618962443760132,5.237880162010207,-40.49769995091576,52.36193793354055,55.061043645580085,-150.9577205510251,37.04721398178148,52.6960570863966,-152.29454022459512,5.187653428090471,-21.74520669953737,83.7558869379152,-16.63043136209533,-20.130132922599543,82.9296170080229,5.193843404962647,0.470647878166605,2.3194441059928814,3.1073469029142173,4.059371769190133,2.793846520864072,5.5401331730987735,1.8546520370511537,0.3762412683904878,9.572773374556316,1.8272025733960375,0.7594377202486893,3.523486949615652,2.371368147150497,-0.59634607086099
183.3333333333333,0_2_113_p1,-2.4205317904022365,-6.880894956382157,31.844161076486287,12.897974857664543,2.972515072752323,48.70315708429432,-17.474459109751578,5.920868520403495,46.877046123365616,20.648882341436934,-7.909123498946812,-24.229016918701667,-19.027946771004565,-5.496113573920585,-26.03805760123932,5.733222706543948,-16.357797607402077,-40.5265167169406,-4.1793194913112615,-15.707706442487783,-40.48633421843876,14.11020336187726,7.359144830916854,-39.73663428063438,-7.6697143706575694,5.022000604191938,-40.37205523732345,52.36030255810324,55.0599357211648,-150.9822791366615,37.046393681211455,52.75786967948213,-152.3675162065371,5.219932788167284,-21.7055901704314,83.75601853997752,-16.636959060695006,-20.17936981385042,82.96870339402702,5.738385538681985,0.4954456289636607,2.288151185650306,3.003651273407413,3.066137248087918,2.620436839536404,5.643742742876823,1.870800482210493,0.4323530742033777,9.427986476689451,2.193967496624076,0.7107986700092541,3.378065645231626,2.2768927712218274,-0.6641679524540238
199.9999999999999,0_2_113_p1,-2.419052816541992,-6.880976711967769,31.848388250906325,12.894949449746072,2.9632711828011296,48.71970838307547,-17.478360229778847,5.914093245616165,46.89487121244673,20.64581864460765,-7.899152492166394,-24.215386549302323,-19.029747591987693,-5.496822376849568,-26.02533450641433,5.710951355719999,-16.335464455220627,-40.54326059581982,-4.20770738104202,-15.697877631441472,-40.47796338323833,14.127271770129518,7.344889574844245,-39.72048671222727,-7.70289271242023,4.890117606965887,-40.253253357120144,52.35889542444654,55.06371927190925,-151.00549024400576,37.04497333318962,52.77937256361637,-152.42583711399962,5.244005129680723,-21.67199754380757,83.75802211540245,-16.65200862649549,-20.220690710187668,83.0155411159693,3.730494710175668,0.4912557422037645,2.25685826530773,2.863825010604177,2.482547766726674,2.421557126018968,5.747352312654873,1.868332777655624,0.441170509294211,9.283199578822586,2.560732419852114,0.6655768583138326,3.1923809680951587,2.201070317534915,-0.7518519090125738
216.6666666666666,0_2_113_p1,-2.4177710025788457,-6.88153238515951,31.851177539983524,12.900627890221124,2.972935971459336,48.72493735168936,-17.473444410149167,5.925721217028055,46.901269927916594,20.64286445434329,-7.893472714980586,-24.19342310339776,-19.0308447179423,-5.497289714054162,-26.016626636020376,5.697365364191612,-16.325185549956718,-40.54952466382554,-4.236574891329752,-15.685870633251522,-40.47606006531076,14.144068693590576,7.284795839806577,-39.64822180844236,-7.728654006173656,4.791800580415327,-40.11991359698364,52.35208372006773,55.0560810549387,-151.03306573533237,37.04736734601983,52.74543113055381,-152.4482475368927,5.257923992686003,-21.632849452995707,83.75980319151415,-16.672762876115115,-20.238227752055188,83.05414562624271,2.4445705610728754,0.4862292964101176,2.225565344965154,2.6905683287705813,2.4952210277411635,2.142115376053085,5.850961882432922,1.893444561417989,0.4228126280859224,9.138412680955724,2.9274973430801534,0.6302187697270213,2.9618920448032773,2.2035487371002622,-0.8888908621245284
233.3333333333333,0_2_113_p1,-2.416798004650161,-6.882128211459996,31.854322183463356,12.913807117292071,2.999415208807818,48.717527795490525,-17.460878880453667,5.953738776156058,46.894213680716106,20.64256388299279,-7.903430071075885,-24.16633191364256,-19.0312746423897,-5.497643401023101,-26.01170568785742,5.683160537914112,-16.316619356389484,-40.55262043974964,-4.265623357912915,-15.674585454826476,-40.47299396378706,14.15775986241492,7.19632323473634,-39.55110351569017,-7.748107913348573,4.726506583746918,-39.99102766797435,52.33664190150971,55.02205614269536,-151.04269613017226,37.056407147783325,52.673037505816886,-152.43453802883124,5.265033273638288,-21.5840670736954,83.75080022102046,-16.699691292760555,-20.233875357375908,83.0748996405231,4.4539667608930165,0.4971122975835606,2.1942724246225778,2.503252630860418,3.006781864526288,2.01891752671826,5.954571452210971,2.0247152516539053,0.3821339484377981,8.99362578308886,3.294262266308192,0.6070230438162089,2.6878540611000643,2.3127857658573765,-1.0873802928189515
249.9999999999999,0_2_113_p1,-2.416282362729362,-6.881255673431323,31.862811772718164,12.931430940146017,3.0365479468896908,48.700590495076895,-17.443613271066184,5.992307815157865,46.87531068375422,20.645242386605677,-7.928548430028584,-24.14035106619772,-19.03126816544177,-5.497997104275225,-26.00917362979629,5.659752503083922,-16.29863929292563,-40.56398917389268,-4.294637472609374,-15.666050386831234,-40.46113104137903,14.165711728804531,7.0931240563412175,-39.453305416577706,-7.765507017695281,4.680797961057792,-39.87517800537515,52.314234231498624,54.96387621550556,-151.028676121815,37.0687221815233,52.61040891969875,-152.4075249136328,5.270530157735756,-21.542754016370356,83.73461743885721,-16.730075751822902,-20.22875197702099,83.08453278519907,4.1585273466012,0.5333362620919656,2.162979504280002,2.334772713447845,2.682521344541364,2.198690168768479,6.0581810219890215,2.26069535121985,0.2939003937169111,8.848838885221994,3.66102718953623,0.5948332850400363,2.423812973650023,2.572667714730568,-1.3617544712350056
266.66666666666663,0_2_113_p1,-2.416231947678611,-6.878633352656788,31.878349019372127,12.951496451779676,3.077206412651257,48.67995822971724,-17.42352162022299,6.0346439881635945,46.84923941057153,20.649173594195236,-7.95853258583044,-24.12066632630254,-19.03123180855112,-5.498386569684861,-26.006686344365683,5.630080812466225,-16.273946198002488,-40.58569526257416,-4.323634577492065,-15.659002824750376,-40.440824057090175,14.174838255698994,6.9884837362016725,-39.37024070401111,-7.778347819525379,4.638231403734402,-39.77873145070774,52.29266071210793,54.90636033040096,-151.01086481447615,37.08039226134578,52.60414662146571,-152.3987188838202,5.271923435074164,-21.543195772181896,83.73173918298049,-16.761295044343168,-20.245785128263847,83.1018767036883,0.954270345247602,0.5997841572588055,2.131686583937426,2.2075727537395218,0.1936869035075164,2.6899027738745653,6.161790591767071,2.570619965584614,0.1215456381866604,8.70405198735513,4.027792112764269,0.5905371563682094,2.192272318885156,3.0021765760630106,-1.7276651841780828
283.3333333333333,0_2_113_p1,-2.41632774053641,-6.876192263063707,31.89520462806024,12.972291835189154,3.1158679396612925,48.66127287599073,-17.402349323133972,6.0754143146972766,46.82318642977242,20.65379989997978,-7.989997907117619,-24.10694171618811,-19.031369204460827,-5.498475318037105,-26.003515655345478,5.606476716621778,-16.25527012954299,-40.609107933868685,-4.35247192163046,-15.650283531905451,-40.42090604485941,14.195571423702908,6.894522732934767,-39.30620447567874,-7.778926384524066,4.592751560908155,-39.71412210567392,52.27891636228779,54.87447315220588,-151.01321568342303,37.09106357166584,52.665106105710905,-152.4229339280473,5.260806105452168,-21.608720716842623,83.76013099304359,-16.788351463663172,-20.286793459263528,83.13652468477684,3.9873166692788335,0.6369155923351768,2.10039366359485,2.122047408634724,4.336306005086554,3.6096090329402175,6.26540016154512,2.946452385209401,-0.2539885584495499,8.559265089488267,4.394557035992308,0.5717723662091776,2.021186409136534,3.663114999120778,-2.2085520099527165
300.0,0_2_113_p1,-2.4161355351412084,-6.875785042256215,31.906017726896724,12.991206000619153,3.149194533610149,48.647613858715815,-17.38281182241843,6.111415796132611,46.80370026330674,20.65932153633517,-8.023189026368055,-24.09590579111905,-19.031491768172067,-5.497914745313924,-26.000268835321847,5.599009067721681,-16.248000636968428,-40.63038138357007,-4.380517546871104,-15.639980444102758,-40.4111323887922,14.230200424148473,6.816382215263012,-39.257698892921255,-7.761421454237677,4.547682573353526,-39.69225242571828,52.27356124088779,54.87162387993239,-151.04020465170757,37.10324089609696,52.76823497260554,-152.4685418817671,5.233196099010385,-21.72944107700496,83.81689905385039,-16.805501298934264,-20.334356419592915,83.17850364613355,6.805157536398479,0.7752108592535792,2.0691007432522746,2.118014079558453,8.173737819891898,4.630210135811621,6.369009731323169,3.470206983168419,-0.7432913245869219,8.414478191621404,4.761321959220346,0.5811698859479051,1.8683897497832056,4.478842926813649,-2.7527993685631658
316.6666666666666,0_2_113_p1,-2.4155604167244107,-6.877301753661051,31.909204177276344,13.006400781290672,3.175465095247688,48.63863504731843,-17.366755519542874,6.140747743605758,46.79240819484239,20.66390691297591,-8.04986984922919,-24.085387923630016,-19.030990624880047,-5.497351717565682,-25.996186390755437,5.609722622329599,-16.247233860787038,-40.65662035201284,-4.407074495864407,-15.637185665161546,-40.41318232540549,14.27229928951742,6.752180290352278,-39.22113671237159,-7.725311185364443,4.503224719429433,-39.70847100525575,52.27297610001859,54.88501693117131,-151.08145156415048,37.1189275301856,52.87292836207021,-152.51142951914605,5.195911661668745,-21.86426924204532,83.88467812419643,-16.814475483220615,-20.3731705901808,83.21187642455017,6.853178285707373,1.0191540267352095,2.0378078229096985,2.257876476343344,9.326626219529889,5.595382427814999,6.4726193011012185,4.21689343903201,-1.2980074063689842,8.26969129375454,5.128086882448385,0.6341620241902006,1.7916764412410031,5.619028316820253,-3.431959191999149
333.3333333333333,0_2_113_p1,-2.4151348448375174,-6.880209075537266,31.907561263997728,13.018639971226357,3.1941496457478777,48.63203452905913,-17.354058167422842,6.160733674035214,46.78795645721283,20.66206626669892,-8.05282461962036,-24.077193880591462,-19.02873722512904,-5.498970549739173,-25.990178792337964,5.637563788393386,-16.253036797385477,-40.69519806959396,-4.432260685849187,-15.65771824243479,-40.42202609109357,14.314513089146892,6.700451423025776,-39.19712267150038,-7.677996209212218,4.460682965930978,-39.74663393214766,52.27345303005107,54.901549158632,-151.12538594040518,37.13510354749208,52.93868673644194,-152.53165946968832,5.163306340934362,-21.963081286174525,83.94692915836228,-16.823129832765904,-20.394947145792315,83.22623196667753,4.240552044896448,1.3568999599542344,2.0065149025671225,2.4899702769582595,7.27513750630531,6.424074326313482,6.576228870879269,5.269060753290357,-1.8781293809898372,8.124904395887675,5.494851805676423,0.7526319440248695,1.7977824696676716,7.2481013982050655,-4.293821180249732
350.0,0_2_113_p1,-2.416101422879912,-6.885992632860194,31.903140025620665,13.031038781670452,3.2083853886744365,48.62614229463495,-17.344004724310643,6.168600437865919,46.7913382834894,20.64460632472792,-8.008355283212389,-24.08145514992212,-19.024111501657035,-5.505458598020994,-25.984721298915023,5.682522059177707,-16.27827392854424,-40.7491384065707,-4.457623991922496,-15.710393768309622,-40.43645005639161,14.354393586088603,6.66829595314065,-39.192082437593385,-7.633084388105761,4.444815726254902,-39.80132502624012,52.27289925800683,54.91362808428509,-151.16359150329043,37.14481851198768,52.942694158502256,-152.52180206817104,5.146487423216932,-21.998079713386502,83.99382811802683,-16.835442866667098,-20.391903556751203,83.21757559906625,0.8645172022669446,1.7664226853444085,2.045667657696977,2.7087170477211417,3.653245398986086,7.186213497601949,6.973074465682032,6.679080265223242,-2.506213417375483,8.328973053497494,6.169043013262165,0.8842319284929481,1.8624477510877055,9.348409779399317,-5.303721997209278
366.6666666666666,0_2_113_p1,-2.419811029174582,-6.897267186088115,31.89634010066203,13.04727016095704,3.225754688886923,48.6202787629347,-17.335982738460856,6.165181072504517,46.80439986818773,20.603665361998083,-7.895477112985276,-24.11121493836503,-19.0182348772301,-5.516386992407369,-25.984894918295545,5.746118144832856,-16.335246569889954,-40.82204993047784,-4.485902813315192,-15.787671804457556,-40.46276274045785,14.393426687062757,6.670114964076348,-39.21232540215087,-7.601523603916785,4.497327349387163,-39.88432010162403,52.27139989515936,54.91831343162736,-151.1923560619304,37.143597901686434,52.89995149242004,-152.49196392685425,5.145705452394331,-21.981635646307748,84.02315711263331,-16.84925711550123,-20.365382370452775,83.19392861591578,3.1284923292268245,2.2087611058187786,2.0119912740185413,2.796667254516109,2.0180068092818035,7.965055332489422,7.06824753747029,8.450985561673427,-3.2775103333244218,8.318977280650767,6.621416770979639,0.9908508456881128,1.887715847841549,11.75872243456441,-6.365954940897653
383.3333333333333,0_2_113_p1,-2.4264885430921552,-6.915121157463332,31.88698210731686,13.068754736760075,3.2522602859186023,48.61340297778175,-17.329683178335078,6.154655001442592,46.82483011279665,20.53963244205,-7.712633612750864,-24.16686630386668,-19.011021554287662,-5.525567076545869,-25.99329496976667,5.836279586065615,-16.416619714950837,-40.91784558801672,-4.5205134614039935,-15.874623580893758,-40.5101057247264,14.428960836906768,6.707748074625563,-39.24649033198527,-7.586577739903848,4.63333447820564,-39.9999925340921,52.27072193725528,54.91735661258939,-151.21367131219225,37.13408359161915,52.852335257187576,-152.46339519759374,5.153221320882096,-21.94898724977272,84.0395991536445,-16.862107345043515,-20.33147703110518,83.17523040025752,3.3802959756784223,2.6341935117182604,1.9486879339947225,2.801740743927105,2.2391713728454343,8.76137095039433,7.123711277464471,10.573653036643051,-4.2996549166468965,8.331829621316057,7.082633133051255,1.120292165549543,1.9007000279583943,14.371530170341517,-7.391048686157251
399.9999999999999,0_2_113_p1,-2.4351421530537536,-6.941255046746875,31.87413517738951,13.09421328742225,3.291314690145427,48.60469209836516,-17.32625468603132,6.141450132361655,46.84769043187506,20.459762528208792,-7.481233323980845,-24.23577411758109,-18.99903071336604,-5.528737887686376,-26.00775650344804,5.969261716687797,-16.492502554760406,-41.03911170433797,-4.565807477091504,-15.967364598631946,-40.5853198290366,14.448889196184794,6.756552210197484,-39.2626607591468,-7.586460299099102,4.8213267136325655,-40.12624738587071,52.27264886420387,54.91603050041687,-151.2326368157635,37.12323504229732,52.826730486242,-152.4494717896395,5.161426670794135,-21.9244017617953,84.0500267560343,-16.872516672795705,-20.305748420590035,83.1750944380013,1.8659484944251408,3.028617663491959,1.893389828873995,2.869757086325185,1.6762553386402657,9.540173544554538,7.1896187337816135,13.02370409398234,-5.611846436576329,8.348271939599877,7.521330770486326,1.2652156226624085,2.008940547269176,17.23072131059173,-8.362176673558812
416.6666666666666,0_2_113_p1,-2.4443797654121013,-6.982049870884815,31.85674571009131,13.1223054672234,3.346408427167219,48.59442908612475,-17.327423045599975,6.1283354258818505,46.86887723443392,20.37255337279244,-7.235972684458932,-24.30705603780449,-18.98137738027798,-5.534751378847247,-26.0222075669684,6.162857530637666,-16.524781851466948,-41.19186827695478,-4.6265660653236935,-16.08149555545875,-40.68807008232826,14.439595233724113,6.78565355218592,-39.23702693220575,-7.598410105452359,5.005691591477991,-40.23032782821842,52.277178658511566,54.91819153848064,-151.25162759904316,37.11202862855863,52.81750498262324,-152.44811862433977,5.1689917941806485,-21.90816388473413,84.0614911697754,-16.876079050099563,-20.290284631648102,83.1860603469939,0.8746935783634837,3.42990675715027,1.8452172729752605,3.13201689486198,1.2760866321068118,10.258043117682751,7.295798724890222,15.742710740035024,-7.150797011574002,8.34984542442777,7.928111756209418,1.4439812059861388,2.328425247700763,20.47530071855465,-9.343386434713604
433.3333333333333,0_2_113_p1,-2.4536322622733024,-7.044808020515806,31.8357978093393,13.153182024021874,3.414333696085585,48.58208777877656,-17.331967200436615,6.1140362896421365,46.88358205999435,20.286094130336053,-7.009530883158433,-24.37668687674221,-18.962700886196902,-5.557619247084524,-26.02993153090497,6.433600108534876,-16.4872011591407,-41.384506514940384,-4.709478138966638,-16.24340536634754,-40.810836070031,14.398625991227298,6.784846871153427,-39.179688749627246,-7.620561812113966,5.135333410310309,-40.2972162269682,52.28221656207378,54.92296543523207,-151.26752570735874,37.092875838384025,52.8089765524557,-152.45088717416456,5.179672358997898,-21.887172450337214,84.08349578760499,-16.868462233776878,-20.278242367678917,83.18808293345366,1.268866462091046,3.8757225840002354,1.790975384235007,3.6482892327028593,1.9339350452521935,10.922155119697708,7.410928509778865,18.637947541327677,-8.792768649680076,8.318218681690352,8.319732408471618,1.712151986464959,2.918527771818676,24.200673792473378,-10.39777430767557
