Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1816.6666666666647,0_1_39_p0,-2.7932821115093134,-9.373222533474756,25.465247035092126,8.359228742992592,5.283871637822088,45.42147088947537,-20.65430020009516,-4.205913996133539,44.05823693925063,26.74908664052061,5.743646609515373,-26.302298655389517,-13.424752281456204,-13.119397045652011,-29.30261438429097,17.0985579250485,-9.388522000310694,-14.3970715926116,-1.0921987214979545,-18.250408101611814,-13.156303278996786,14.807555812226587,11.559359250526503,-44.73294651143741,-7.99450784879787,7.529474728776627,-45.36848840771373,53.36437729960905,53.77741810802449,-155.9640323317903,33.71922523243351,51.85534134049641,-155.84115797551516,4.065864413576932,-18.154987408771877,93.52301874316424,-15.300118326279232,-19.89800522818617,90.73519897391492,58.425446510137625,60.04230513092682,57.09778664153351,1.33969391250292,4.777421222473958,17.460237888413292,75.69438372241662,72.41316616483208,7.09703288286512,4.731357347207043,4.6786120914608365,5.56836510107183,6.683190718535476,16.13163414504187,4.547056921004025
1833.333333333332,0_1_39_p0,-2.7263690611274782,-9.392285498245606,25.491561947964044,8.108985771007298,5.438143343744116,45.49313210446786,-20.649076047956807,-4.208832204086043,44.0686884083288,26.784802677434367,5.571950019159125,-26.19855418272752,-12.975887852891784,-13.731791322782115,-28.95303004511576,16.945086589186662,-9.126904854514,-13.586582655694896,-0.9943113707964172,-17.795323343193093,-12.110751566096386,14.784362923140849,11.567548056647029,-44.744818997011,-8.021523297868924,7.597156151022148,-45.37934434327308,53.37940424479981,53.74959703830891,-155.9565326551837,33.655705339893714,51.784067725243,-155.7858863948229,4.114107018250742,-18.19259571536217,93.5431234252208,-15.213771179193644,-19.804971374099395,90.70732439583465,56.45288032027045,55.73407850221339,52.93829544189106,1.3294171101474996,4.1120097920391965,17.231657909090423,69.6188782371322,66.63064516778334,6.618968907798345,3.863334665187245,4.600323415400332,5.717223611683488,6.661363887117233,15.955683839626252,4.85649913116949
1849.9999999999984,0_1_39_p0,-2.6595550868198146,-9.409588300983213,25.51844702810189,7.867552333868204,5.586559005632523,45.57383817246841,-20.63598175046276,-4.225216798009775,44.10640099462319,26.821226807996627,5.373195241184568,-26.047946544079327,-12.532554899937985,-14.357737978821302,-28.55086411725286,16.795799663720405,-8.835974999459818,-12.814999445265787,-0.9178971311487808,-17.404557292133045,-11.176005946633753,14.761325242550598,11.543285340159043,-44.73773259646968,-8.0449411309875,7.652262476449501,-45.383358688176784,53.40021094804879,53.72285331839501,-155.94790160610123,33.592846770519266,51.72275997920271,-155.72604826402156,4.1519554990015095,-18.2076768953118,93.52826881271426,-15.137631838789986,-19.7201512157342,90.67444768518492,53.8190309902214,51.59273429607335,49.01504348534921,1.3297657767790534,3.713131972899749,16.96520917375414,63.70070071123344,60.954652186215526,6.375389315023218,2.601959336254341,4.508576756989896,5.930212234889957,6.695617484484292,15.80460221129108,5.019472008173972
1866.666666666665,0_1_39_p0,-2.593685136871155,-9.426573017733642,25.55070325140685,7.629468838344806,5.714987669405339,45.6619215446448,-20.617808832045768,-4.254064490693139,44.16628266507778,26.871886063929782,5.156687595756267,-25.8449294480887,-12.099391291312518,-14.998222319124434,-28.09842188917512,16.66173401477783,-8.539261482605216,-12.068813645194751,-0.8588365197785173,-17.100846835973634,-10.323247309203362,14.747933368700808,11.49216319361603,-44.71182393935328,-8.063915983268693,7.681235025394457,-45.375191616230765,53.42346778777235,53.70352632676948,-155.93985372256623,33.530999559948846,51.672799486994336,-155.66975599023053,4.180554029026013,-18.20453427981429,93.48247267662585,-15.074562492871047,-19.645167275477284,90.64492227741148,50.871840250956936,47.61421344262813,45.25714533086494,1.3355352699338991,3.555607315726469,16.71019989221014,57.85778949692278,55.27843889493355,5.844981947978486,3.2450172444050844,4.459103291040448,6.139051731808081,6.748487970608438,15.668490311087638,5.064270824058241
1883.333333333332,0_1_39_p0,-2.5240462205993595,-9.44355522278829,25.58592552050913,7.384521523063015,5.819000378721789,45.75321545776426,-20.600705101733475,-4.282452540314381,44.23346664144512,26.94802420221403,4.958274916032551,-25.604272667704723,-11.677710136006391,-15.63421189459072,-27.607982799449317,16.556289713642258,-8.271130072699851,-11.364826201050946,-0.8211568219392511,-16.898772251992625,-9.545747529012804,14.7395203798975,11.430879168365408,-44.67591679918427,-8.082885473728698,7.697616061790619,-45.359154569848265,53.44684170087904,53.69011435623386,-155.93274407282664,33.47615883167466,51.6540837603708,-155.64056282568396,4.207447892499978,-18.219588342880883,93.4410457986624,-15.02777742820496,-19.585574210240523,90.6281010411347,48.05549386262937,43.81204684856744,41.61743297650981,1.3485223710463254,3.607003072880178,16.436671305491526,52.054175509275936,49.570373414885445,3.8930822139994743,3.098052183324693,4.452373675735285,6.313471080348641,6.777618245923504,15.588172733386196,5.073140429696477
1899.999999999998,0_1_39_p0,-2.44325348388087,-9.449464632097868,25.61749356753989,7.128502368589935,5.897665819005468,45.84388286619206,-20.588248027296416,-4.298233245771719,44.29385365923844,27.048886874763465,4.819880278227828,-25.351811491621064,-11.27153420209802,-16.229517821442208,-27.095324488018942,16.48110600518513,-8.03713786349519,-10.731727622307394,-0.7995960478234032,-16.7743086608441,-8.854070654670485,14.725236988879054,11.37618611284897,-44.63985307800422,-8.107775186779616,7.727863466293222,-45.345924115884415,53.46955856792511,53.67905961564976,-155.9261163503566,33.43417163448728,51.67979276841853,-155.65594150570342,4.240504777105777,-18.28594567348336,93.43908762055452,-14.99720788258761,-19.544568523383383,90.62950879804428,45.70130643716989,40.22286913929385,38.12236547923951,1.3630801211726464,3.829520754479023,16.08834251932259,46.401165047836784,43.96321614579716,3.0947332417720204,4.449673545520805,4.45932743011896,6.48723997164689,6.7620038868429,15.591253657910666,5.115865585565759
1916.6666666666647,0_1_39_p0,-2.350953695478488,-9.431446739041236,25.63863464567345,6.86873190244593,5.940244452769292,45.9321047718567,-20.581741241860502,-4.302239588356798,44.339282194109984,27.1678645347273,4.773558126763277,-25.111753266004797,-10.89187317184924,-16.75015906644998,-26.576904948515807,16.42569308402637,-7.821349823455364,-10.175692930055437,-0.7796076198136674,-16.692008594963536,-8.24889632147049,14.699949326378729,11.331505984267151,-44.6097664383079,-8.141289786308572,7.78412401693695,-45.34727931646586,53.491675860266085,53.66838153972018,-155.91969927227706,33.40433001786031,51.728622111266645,-155.70353891258625,4.278932118486239,-18.38825314050577,93.47945311770876,-14.975537497373438,-19.51324196242983,90.64875405469174,43.92992258550704,36.93354159912076,34.87138997362605,1.3537950074478171,4.183822438252153,15.618672258250474,41.118597372551584,38.70616716363183,4.466007592055092,6.990154951404062,4.447635913472452,6.708641010727643,6.749913419284583,15.664016146531718,5.264543918963851
1933.333333333332,0_1_39_p0,-2.2559572838312825,-9.386849572631586,25.644328877868016,6.619688039685826,5.929808505214645,46.017538538472905,-20.581417423898145,-4.309359487750598,44.3683535117616,27.300631575524832,4.82581625094894,-24.896403797719607,-10.5530101402554,-17.179823593604628,-26.070784197557565,16.383324659368327,-7.631689541440309,-9.676283933506944,-0.7483044589877252,-16.640144193698163,-7.714211332167094,14.665900794364156,11.271778174354914,-44.58343294995498,-8.178586910922206,7.847220056314214,-45.36701669071688,53.51338552597718,53.65741247689558,-155.9131235838517,33.384769541850225,51.7662812505858,-155.75245223332672,4.308434149477364,-18.46958116051738,93.53677451507752,-14.95359053864602,-19.478259091147397,90.6816569149216,42.6617528947234,34.04838940429498,31.97867560653933,1.3314167996517698,4.6412831116693125,15.022819178637691,36.45957298817078,34.04384972025359,3.885358334915508,6.226820485970542,4.4000208253135895,6.965905198717096,6.776154592048624,15.890675004042636,5.530111082109952
1949.999999999998,0_1_39_p0,-2.167456713886853,-9.330551934172902,25.631904180832848,6.392005946714832,5.861986013973407,46.10329585911299,-20.58431810633961,-4.33926401317791,44.38779084304191,27.444704511547958,4.954489261466094,-24.706795799887487,-10.261924765510347,-17.52137444951851,-25.59864474006761,16.356777173944145,-7.505733827995119,-9.21482814012621,-0.7017391654395659,-16.624506854028652,-7.242624872906179,14.628831274071471,11.162774962131522,-44.55300624233362,-8.208413681346158,7.877539192231687,-45.390613642410514,53.53444616371357,53.64611415681587,-155.90431818457137,33.37687522004147,51.776255377220856,-155.77877257653995,4.311011445308289,-18.476712245964528,93.58157905901842,-14.927973824167244,-19.431211818740444,90.71685303878256,41.68256864426576,31.59010601697561,29.43403510585645,1.3180513143950672,5.166919394904537,14.355036298562377,32.633574451604844,30.084297679677974,1.7539755839042566,2.726497967786452,4.335848539340348,7.212274682858557,6.810938588507227,16.367522833913725,5.811304161388959
1966.6666666666647,0_1_39_p0,-2.0892589979237077,-9.289678330680182,25.601943090908737,6.186697875378769,5.750574308588767,46.19502800158787,-20.58262118311965,-4.404574370741557,44.41026280815806,27.594973756163974,5.122520466300934,-24.539539775804805,-10.00727391006831,-17.80260743609362,-25.17890311222484,16.34798031371851,-7.469880016616358,-8.791103528138047,-0.6447013517281341,-16.648756951768757,-6.847544980903566,14.594864265656431,11.00167035019448,-44.51441091294868,-8.221265440847095,7.848408025594395,-45.39481587508628,53.55410338320408,53.634585702251314,-155.88943378153448,33.380386592844744,51.75658617487595,-155.77359551528411,4.280155567983115,-18.39325390583816,93.5956594924379,-14.90143654456552,-19.366202603406023,90.73496699944094,40.79899967157105,29.53965252320283,27.046311035241462,1.3151330712624885,5.648340778177163,13.678017566754985,29.620437190847085,26.738690992624733,1.23839945217308,5.4052102555559856,4.270420691627708,7.440976869992517,6.824527845024896,17.01102115573951,5.948616903308992
1983.3333333333312,0_1_39_p0,-2.0206360040722515,-9.275815713697398,25.557342950056672,6.001714482408083,5.615397189978772,46.29446636816562,-20.566029778486214,-4.505518551652749,44.447665306966535,27.746076844099303,5.299485500612839,-24.390752619679567,-9.76115918450378,-18.068543356066723,-24.81355644259998,16.353827689434446,-7.510268443605323,-8.413550314782123,-0.5819845971869455,-16.699518593422173,-6.542860734162085,14.567953708119468,10.8169170404423,-44.46723262432329,-8.21601798781278,7.767726134417018,-45.36889439854123,53.57174968004364,53.62293027741328,-155.86625203044386,33.39203626379432,51.71518607111323,-155.74449852016744,4.2225239120257,-18.244725611506357,93.57686901383718,-14.87979772655112,-19.28335544373369,90.723504044263,39.9103789341973,27.946728009269737,24.590626253473207,1.3240525252149558,5.935825676256568,13.022580544351518,27.19541094010062,23.79284081353481,3.11556524223474,9.625306159161456,4.213866854323686,7.644661845912106,6.795124627916198,17.712767295569897,5.924934471964271
1999.9999999999973,0_1_39_p0,-1.9580979027286676,-9.26797641100515,25.50129259712529,5.838442226702227,5.479796668137482,46.394074785976095,-20.529730625223756,-4.630011686315058,44.50366677289614,27.89881320040184,5.4703152582079255,-24.25416093504272,-9.494517079886805,-18.34982616889696,-24.487724367079927,16.374852297756537,-7.587300408279432,-8.08481554819618,-0.5091093301884904,-16.748566044558267,-6.321213322958494,14.549015841907604,10.636342843113384,-44.41093027921448,-8.19897312933968,7.6667424879115345,-45.318307247751925,53.58711465772444,53.61145061342499,-155.83677597587587,33.41108408225114,51.6814181471389,-155.71843091924268,4.1488490288036175,-18.08035956257922,93.53977468695308,-14.86955825967307,-19.201954933780748,90.69334317175668,38.93332468520904,26.91654272772143,22.011793840473207,1.344062770012464,6.05587048752288,12.394494758455393,25.17606939024397,21.058567702326783,2.8031059244529133,11.034157510244412,4.184469758261273,7.823690036359798,6.716378813328162,18.508308137349783,5.913045698656672
2016.6666666666645,0_1_39_p0,-1.8992900751597648,-9.232271734046355,25.437310632641783,5.697903367306111,5.373168732130701,46.48129600579925,-20.479053404645203,-4.758894948805949,44.57214379617824,28.05746761280623,5.619534633468021,-24.116544564678748,-9.190732455036557,-18.646665402301743,-24.183040357197136,16.417410129803226,-7.670198387438951,-7.797478075178715,-0.4128428597091726,-16.78544122282871,-6.153317702381992,14.53772278833057,10.468143882310414,-44.344800395448765,-8.177866955301482,7.57145770773436,-45.25516985758613,53.599116624473794,53.60085726660736,-155.80517664388017,33.439237591880776,51.69156981213001,-155.72441720991205,4.067314236678072,-17.933942224571723,93.50214068396356,-14.873869782767294,-19.15313085688476,90.6706510935257,37.84402280476337,26.553541214078763,19.485048047418136,1.361006702811794,6.118974622881646,11.729632089886357,23.595879805248643,18.48556819975849,1.8312409718900515,10.305736196789471,4.170988743049276,7.951305913994409,6.597061272923591,19.54690650326756,6.02310395781737
2033.333333333331,0_1_39_p0,-1.8491273388129663,-9.149183775570645,25.372578940039684,5.57632322214473,5.310051474169448,46.55184641558134,-20.422436306031265,-4.8800825337260605,44.64463199946356,28.22046113023139,5.722402375627837,-23.95627799301784,-8.850885163803419,-18.9513529584734,-23.88566456131809,16.48717294431744,-7.754111205038093,-7.535838971869904,-0.2815306294078894,-16.83959801737024,-6.000628131762003,14.534271218523443,10.298875370159044,-44.263329893046304,-8.155671770176543,7.484884598079574,-45.18992002185644,53.605846519374445,53.59197259664625,-155.77445701632072,33.47303822168865,51.74867562643075,-155.76440290629853,3.982629731473253,-17.79471276590317,93.46353582262284,-14.887928235327916,-19.148816929548477,90.66988037293405,36.76948601708324,26.864647460117844,17.2603941048282,1.3620034399448857,6.236499872266474,10.948872039371444,22.602795639082125,16.136536469404533,4.648514285697797,10.048279178417625,4.11932449798194,7.985881601528606,6.465116434213101,20.91637280716243,6.238712631460157
2049.9999999999977,0_1_39_p0,-1.8171430650445188,-9.023419677781082,25.31837882543511,5.465724531964007,5.273165615218908,46.614370456117,-20.365431114908358,-4.996221409040423,44.71618413906748,28.37992866307213,5.7698805401725295,-23.748738414040048,-8.4902355939996,-19.270835220689683,-23.588538493735317,16.59491034488464,-7.841768833968889,-7.2831112652673,-0.1119446090278692,-16.951020139033865,-5.831340249068896,14.538656685183454,10.104948595873664,-44.1570691738842,-8.129089528796243,7.394544954932428,-45.12712745716576,53.60757812993276,53.58452375471068,-155.7455872091521,33.50208906197834,51.82213557321435,-155.81516874119274,3.897101947188382,-17.62762039454632,93.40901475088384,-14.900812538977544,-19.17295313221316,90.68420880978026,35.88702566186034,27.76702467646734,15.42156309358789,1.3514501394151133,6.456923094262459,10.107782035078571,22.189105563581062,14.05313122518536,5.634087889247868,11.728029458099623,4.018856762422044,7.922470511271045,6.32787094005206,22.46336886707183,6.428531411646204
2066.666666666664,0_1_39_p0,-1.8043336720733976,-8.886092087966336,25.27918357056314,5.355579781554901,5.2408999231818,46.67724949696022,-20.314007071501983,-5.112889233068547,44.782131065618415,28.53016265063506,5.796654253463792,-23.47888944169528,-8.122799638807312,-19.62391336994384,-23.2966022648026,16.769110517793916,-7.914477674177757,-7.038562816147509,0.0960631704925774,-17.12899263503176,-5.635228859077314,14.548977345864046,9.876248655349173,-44.028302102623535,-8.092866219087412,7.287267565380596,-45.067072197750825,53.607982754302085,53.57708204253123,-155.71937670571802,33.5165772186948,51.88299264233637,-155.85506006891896,3.812097964632095,-17.415762000544035,93.33603899272607,-14.903765829470707,-19.203066061652827,90.7007404887822,35.30640224914075,29.201622754312226,13.845155131594716,1.3385976877603454,6.748442457636153,9.348817778644367,22.18325209775712,12.218208600638238,4.451663427273855,14.37937490915657,3.885597420826618,7.805419725606236,6.214995299666233,23.90905429231135,6.510132799674778
2083.3333333333308,0_1_39_p0,-1.796921855203852,-8.782816713821617,25.246048031261097,5.238347837840983,5.220531040332148,46.73740173339074,-20.273946862996155,-5.227078549463453,44.83584679243759,28.66950909717789,5.86686685240398,-23.149327045392106,-7.747601479827722,-20.02860346627622,-23.0251675185198,17.047970175619678,-7.947300723313841,-6.825004896884549,0.3465150565701904,-17.344802140028126,-5.426078817940221,14.561594802191983,9.631402348149225,-43.89922256934949,-8.044348232870249,7.1558560925767765,-45.00930030610641,53.6100015119499,53.56935648024026,-155.69861544967029,33.51360816501796,51.91962920749806,-155.87694702462045,3.730410351428965,-17.17456009479544,93.2642908731132,-14.895151999767602,-19.225525963127765,90.71436901356796,35.053079888018914,31.20257743186359,12.390741188289876,1.333724127320351,6.965160207999122,8.71390945100869,22.462416317018004,10.669965700120905,2.5667744854705976,15.87439653530282,3.730511020671168,7.702752006328239,6.141883898972989,25.15610450404099,6.570391016959531
2099.999999999997,0_1_39_p0,-1.7763554140029925,-8.728711729803027,25.21007646351988,5.117860755230957,5.235867089765975,46.78597420799814,-20.244944985931507,-5.331678233357501,44.87390330720034,28.798546852582597,6.031837355805997,-22.77669991825488,-7.354676764403241,-20.48058314776249,-22.78860701584722,17.45849942558627,-7.951468866465884,-6.667342881897502,0.6450828943740561,-17.543405010455473,-5.227795743250065,14.5739421794729,9.407642506443658,-43.797888495461066,-7.985058879928765,7.006633160230706,-44.9553680127417,53.61296251877648,53.56310913597061,-155.68620655374187,33.49703936033863,51.93511051505023,-155.88432571564357,3.656140491756112,-16.935582429375984,93.21544731226912,-14.877851535542096,-19.23787578447809,90.72876285685726,35.04078235055848,33.79651479937191,11.060901635423102,1.3471908316499157,6.966141387288816,8.176332963408607,23.06492952295997,9.542171703800197,1.430771998492109,15.298474048738006,3.5642038420208744,7.642462307993114,6.080169096805603,26.317903257159266,6.8013944266348805
2116.666666666664,0_1_39_p0,-1.7346906641202295,-8.682850001659649,25.17279566980392,5.009069080694211,5.293214271762793,46.81951087042124,-20.22232517010544,-5.42433449681042,44.90013482288629,28.927257175216265,6.315881449261532,-22.385890172954205,-6.94016709465906,-20.94328400729902,-22.591985303557244,18.005549936019115,-7.966372221378926,-6.565865185076467,0.9917081758216284,-17.657792602451817,-5.05860538362168,14.588433790282622,9.233765309266836,-43.73715360516957,-7.91959482003934,6.853707431614794,-44.90751717376243,53.614750415063526,53.56107801071492,-155.68166701634368,33.47146787173856,51.930933962786895,-155.8770878726781,3.5917759530869238,-16.71614948277543,93.189088555211,-14.854759315379615,-19.2417203705538,90.745974151114,35.07742493506022,36.900952782808304,9.995620462595614,1.3793836379183495,6.760845422529308,7.688989119382881,24.10371087080728,8.940071089211305,1.6141349261353086,13.811525095947095,3.404981151914632,7.625022064525363,6.017947857428357,27.535916001452343,7.227676957840438
2133.3333333333303,0_1_39_p0,-1.6811315119736818,-8.597113807258179,25.1365836058402,4.927362839737015,5.370378800373672,46.84447935598708,-20.202865075345628,-5.509914658603638,44.92298259569375,29.076964893108983,6.721248242681256,-21.99795927162282,-6.5089594089558425,-21.37971301326862,-22.42911468587585,18.669638994030034,-8.016809491577792,-6.493564189196425,1.3776487244261482,-17.636721618538935,-4.924355479073194,14.613686526826967,9.110214518423376,-43.70566238274654,-7.850825957864597,6.694052249999984,-44.8624078746779,53.61323034572582,53.56764460809733,-155.6824537207389,33.43649096073971,51.891431170809575,-155.84217256608898,3.537266219408103,-16.502532895340217,93.16226833226212,-14.82822624896686,-19.232434882201,90.75674059281287,34.98230587816637,40.40253602851036,9.355053390189465,1.4107730680514368,6.432304745318008,7.230147287163562,25.594522486634663,8.813326825925143,3.796124423731656,13.32522625203888,3.2695556183140755,7.616957566128827,6.0499137683032265,28.92503079361889,7.680079758582289
2149.999999999997,0_1_39_p0,-1.6334454526974902,-8.470513440340188,25.0973982103256,4.878332358141023,5.4368966412011375,46.87346782408424,-20.18528968092402,-5.597355858457618,44.94942508684396,29.26113970838113,7.206802702726478,-21.61133201131529,-6.067449862949744,-21.784246592789835,-22.28556819451503,19.41740472256073,-8.105332280599164,-6.4166290961003565,1.7897202916653183,-17.47492486731576,-4.819936537319363,14.6590745852523,9.0142084683783,-43.6780160316746,-7.776991957679115,6.506199461657509,-44.80938846654034,53.60570173144426,53.58695187686386,-155.6871847283619,33.39142207028231,51.81158819679255,-155.77382838562806,3.490159109413476,-16.272781941089946,93.11310109370352,-14.80185491635262,-19.20850571862644,90.75147813882248,34.687039490122714,44.229638811935125,9.212102374905992,1.423065847341933,6.051896842679073,6.855619498992739,27.35729634076956,8.952936731006526,6.861291176108657,14.37773255066191,3.156139775919775,7.579978824012223,6.120344071826563,30.577738634313985,7.991300498509558
2166.666666666664,0_1_39_p0,-1.6025757238396316,-8.33725837298119,25.05288801635033,4.855184606686713,5.483409114371824,46.9163326956316,-20.17091793122761,-5.692850843161445,44.97959189822016,29.466707560403425,7.682119386713815,-21.204350600701925,-5.62168944626713,-22.17154562750832,-22.147623197765277,20.228208400969056,-8.220598010811845,-6.3203021566584745,2.216196275997444,-17.21278805011165,-4.735613515174158,14.724308901071453,8.922035355759611,-43.63506639690768,-7.696252457624787,6.281124500024077,-44.737220975811525,53.590529151060416,53.61569753293731,-155.69497466057408,33.34189559005491,51.731530185656894,-155.69639901112413,3.4471771057517984,-16.02968649206261,93.0407101074914,-14.778249394024703,-19.18700159373632,90.73802477632688,34.18134375521478,48.31396470775333,9.550465646357129,1.4185392511490365,5.681724297835522,6.614374782904034,29.116538049047456,9.085131815601274,7.313472194273869,15.435669648603604,3.0655748501095634,7.57300482090081,6.1868993214057,32.4533852042653,8.087479078362376
2183.3333333333303,0_1_39_p0,-1.587972387279429,-8.220217266379521,25.01001577756436,4.841579034296451,5.527399621279052,46.97394923591044,-20.16658034698407,-5.791944728231446,45.00664577878683,29.66459820697071,8.06731995930189,-20.761011945422204,-5.178517216192898,-22.55166963790924,-22.00841660061977,21.109901663068165,-8.328875296516621,-6.214995150608273,2.6522940585963326,-16.90941574652677,-4.659659182007543,14.794964300015629,8.826776700808175,-43.57606124902651,-7.611790741368196,6.038117238798535,-44.64366336249529,53.56926363670347,53.64367658774496,-155.70382738051342,33.2934732881662,51.70849724515235,-155.64665586382566,3.410231510234027,-15.803553541096877,92.96188745921796,-14.754483711445992,-19.19258360209876,90.734736013656,33.49696831082732,52.605816167075325,10.341528499390058,1.4114849790279782,5.3560108774734685,6.415176021453372,30.687764721746863,8.99906547726721,4.388464302910743,14.538595335083247,2.996501031006876,7.629450985378538,6.225045020696752,34.369144637336646,8.03658565741557
2199.9999999999973,0_1_39_p0,-1.5846369854270357,-8.103395128722457,24.979901512375516,4.818459586448171,5.589859012377971,47.040066215408046,-20.18051262307796,-5.879295644791416,45.02305168556574,29.83797472369376,8.352533353841778,-20.283699271873044,-4.7421451179754825,-22.91892431855756,-21.86519571768161,22.082674743986058,-8.385346982981247,-6.117142843053749,3.106353405120746,-16.622110863901188,-4.57513344787596,14.853237394721027,8.740539960145085,-43.51443233487633,-7.529770274658986,5.806195995202053,-44.53779100408848,53.54574146675246,53.66435658463673,-155.71165616287666,33.2439997066234,51.76231571882322,-155.6399624844068,3.3877876053171363,-15.630387119180456,92.89555738009123,-14.7243871591158,-19.23338930546155,90.74902094364106,32.762349283850874,57.05987863203199,11.610723899067704,1.4101244285138008,5.079607890134738,6.162699680802116,32.01756756707232,8.650146532483392,4.40453322670208,11.207321919136517,2.948413513552166,7.745002949426428,6.2464949730519015,36.17050098098687,8.0225384497117
2216.666666666664,0_1_39_p0,-1.5885663350412642,-7.953033797720778,24.96736085122155,4.774889673885191,5.673835996228164,47.10815533349017,-20.214251156421028,-5.939814092948719,45.02560020760053,29.9919924789665,8.572095801369016,-19.77943983666723,-4.314774098360449,-23.252758297297547,-21.714990888084174,23.152591373427367,-8.38025397845741,-6.025878119282279,3.5971513343237724,-16.39982016111577,-4.462002054953523,14.893897907000223,8.680472675290297,-43.46490440357162,-7.4531348504152035,5.600141267994957,-44.431272147016415,53.52433987876897,53.677987648488646,-155.71746349027237,33.18858189182741,51.868555390297246,-155.66590991712118,3.3853251348341686,-15.526042252968637,92.85146822131264,-14.68620165244365,-19.296657870803536,90.77451938277808,32.10833608068849,61.48857911379852,13.422763860318556,1.4097645734238855,4.875456014236585,5.85729106534641,33.125115756957165,8.160020875678713,7.356125102396175,6.798232684662111,2.934130953169703,7.88312055353216,6.278253833005888,37.84596695605856,8.273486306979612
2233.3333333333303,0_1_39_p0,-1.5981024864400126,-7.763708550245621,24.96967856982489,4.71397815064261,5.763684289378425,47.17584171344298,-20.262291121860727,-5.969645802715448,45.014657926689,30.134653272598733,8.733273806317783,-19.24010170334274,-3.902453826409012,-23.53193051417045,-21.55269868551292,24.302993983492968,-8.365500194536796,-5.914645199133226,4.13642843144526,-16.273707163799507,-4.307842961859265,14.925750915340464,8.650162924565564,-43.43497870497752,-7.379423523935959,5.416264734402638,-44.33113667761521,53.50904900125799,53.68608838217768,-155.7210564308723,33.126648309530474,51.98864551042467,-155.70468572315778,3.39748062394434,-15.471455596030651,92.82709662941708,-14.64453915237755,-19.362546330205863,90.8029902345065,31.588865486114152,65.57270493325161,15.785643110369003,1.4013991348960433,4.751386214868476,5.618960111282695,34.06505486445789,7.707424179587093,8.434422761973524,3.6602132016738183,2.956872962877507,8.009764527468421,6.322897189712175,39.527968994674666,8.853591308158162
2249.999999999997,0_1_39_p0,-1.6144442877038865,-7.5674862865871795,24.984329433218896,4.648174319945426,5.8349642251006415,47.246032675513845,-20.31642837960525,-5.979190058196789,44.99291050593144,30.258118970084627,8.810289771087646,-18.64354008945562,-3.513590364956791,-23.75358262734511,-21.372354283947097,25.50393823822497,-8.413988202216114,-5.746052200648821,4.716427278652528,-16.24228960656917,-4.117881616477215,14.959868164835584,8.637935090991412,-43.42514329687681,-7.303975827673913,5.243499404969029,-44.23942756176558,53.50147386791648,53.68980036857134,-155.7227319930452,33.06041711494674,52.08861705702545,-155.73548458320184,3.411418448137823,-15.42112859239178,92.81173655458502,-14.604346406308691,-19.414433398145995,90.8249476899558,31.194361315805384,69.07135020243007,18.57772946515841,1.3806032128938093,4.68785252305906,5.599223054956735,34.91007528828743,7.403608262998715,7.428729619842016,3.2660079140293568,2.9802719663300747,8.090103338855577,6.374204364545838,41.36122591120038,9.558795519629626
2266.666666666664,0_1_39_p0,-1.6371877550282257,-7.399347808067088,25.01102270738181,4.590283559116919,5.87063640064013,47.32361326976704,-20.367818872672224,-5.988759064322178,44.96471865657996,30.34834846781291,8.809791784244865,-17.978824075277686,-3.1501773965246187,-23.92867166707055,-21.17541616752183,26.730417183052047,-8.544902520892599,-5.494452481452223,5.320483281411249,-16.268072011632537,-3.9150835196303664,15.002121965148696,8.632032643971051,-43.43230775102961,-7.225338753049208,5.073540332043841,-44.15592185934608,53.4996019985958,53.69066931072432,-155.72286027399662,32.99187420600743,52.14876738000099,-155.7435063146047,3.414648823844906,-15.33489741692788,92.79698764301028,-14.566150270767654,-19.444171485901123,90.82957527405829,30.858444817576647,71.94824200507196,21.58991460168737,1.3489425733270648,4.64951998637372,5.81541005195378,35.67245131951666,7.238638535229752,5.492717325754541,5.252581539609308,2.9687181424345743,8.129672024874667,6.410980993795849,43.34558171530836,10.2233338706951
