Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
166.6666666666666,0_2_71_p0,-4.152539659907685,-9.27517935128322,25.45508739448841,11.621105694566872,1.6839856987050936,48.06686277348789,-20.498192890121764,-3.5810923474613503,46.96508423493601,22.497470455254827,3.1666899700730795,-30.559264933688045,-17.503669632787698,-1.9731770159148423,-32.312432034945886,14.007229587210745,-6.890091254226572,-49.30483588913842,-3.24084277821078,-9.366703590216634,-51.51788427918224,12.681836880137888,12.413595344268224,-42.79803768433945,-6.994655405200909,9.696134158946798,-43.477008265511614,16.01720079558519,14.214259849872192,-81.6538533634222,-3.814823264174862,11.331534279916577,-81.34566240745434,14.96586621917846,19.09345016394562,-87.37848763833324,-1.5768959265679214,18.327181189335185,-87.9502001419352,4.577466638799656,-12.716700415717868,82.0978163672029,-16.779844170209994,-12.829093714070886,80.90169940367366,4.86032778512055,2.664250499437887,1.1237548740380243,2.181351355413029,3.115962788033248,3.638977131387573,1.686350925021036,2.573170477226704,-0.4928904669725977,2.1030812539981145,-1.0141481123368432,4.038280952539749,1.7332161375177355,2.566993997189828,1.2666944871155033,1.1979959149252342,1.300762093732295
183.3333333333333,0_2_71_p0,-4.126323849758084,-9.180340048312113,25.433001810592856,11.62628845621422,1.7015828157180837,48.05501039310657,-20.494100516245023,-3.5806867915378184,46.95255957048,22.50247444326737,3.132828839252852,-30.55586945201194,-17.50536431111949,-1.9541731943172425,-32.32310118051144,14.0049833993522,-6.8785103224526125,-49.325432380369065,-3.229083015472721,-9.410832454806712,-51.52867519184488,12.672122095985983,12.397573971870456,-42.76433868687504,-7.001022330232779,9.676032804028653,-43.4553258197797,16.02064935089539,14.200328704500976,-81.570362244571,-3.8069829775276034,11.342061671291695,-81.34851112077997,14.966099932129865,19.10629523812348,-87.37038679144818,-1.5627063265219618,18.344571295080364,-87.93170436127092,4.572412037703302,-12.71363763337937,82.07229268954043,-16.78607841107109,-12.8287527424133,80.84658067581051,4.646643305438632,2.587827039600799,1.1757031239868496,2.087256191719626,3.257837081655624,3.50500950056696,1.6808406714212405,2.749232640913807,-0.512256147772207,2.0590670844015526,-1.0657556408105815,3.830001262533233,1.790932744626638,2.3969164291024696,1.2861378388257148,1.1421411098478624,1.3271141310994752
199.9999999999999,0_2_71_p0,-4.097793126073828,-9.083768210698338,25.40453940993233,11.635401176233527,1.7179584428266423,48.04313278024672,-20.485635792522885,-3.581985869800885,46.94021445544004,22.506930322130508,3.10887589655664,-30.56219059057694,-17.50556097278366,-1.9389034776415488,-32.33812920579848,14.004028502531128,-6.868752427222681,-49.35209333324959,-3.220003033726634,-9.444038013308775,-51.53632810437632,12.662996597186662,12.37071791823277,-42.726509689787136,-7.009560848301611,9.667139960026176,-43.43536440582794,16.026465559537073,14.190516425369507,-81.49795598822209,-3.796513379476437,11.351965503459049,-81.34711411417624,14.969351528696528,19.117965427955035,-87.36406230571495,-1.5457193651099956,18.335446017521065,-87.89676868225706,4.568346110644541,-12.71574879941776,82.04925810421962,-16.798298290705173,-12.82673312941079,80.79581199817872,4.396761010207062,2.670484234719187,1.2261882183125556,2.0172400234526786,3.3087695461602227,3.475975852852337,1.6917399527666312,2.827566282151185,-0.5678126223728568,1.9952884590474955,-1.099690081400186,3.6693349810346767,1.856275874743764,2.236174657241693,1.304527160434222,1.0781217762732396,1.35838529644907
216.6666666666666,0_2_71_p0,-4.0666589029292375,-9.003752281788483,25.373142407012267,11.647088129397517,1.7312377252994011,48.02970296185076,-20.47433393232632,-3.586321056053155,46.924471736020735,22.51442633051061,3.0844269032586737,-30.57837252620136,-17.502019423719666,-1.93455490347608,-32.350961509470096,14.007181565323862,-6.871341227123374,-49.3792534064239,-3.213436935230757,-9.470095281783069,-51.53913744504111,12.658614657475889,12.344447429810486,-42.69910822499928,-7.023852987765867,9.671912001297038,-43.421335511052746,16.031686604954203,14.19263603597816,-81.44139955688959,-3.7833509578938314,11.361156893870692,-81.35094774655744,14.973898087412463,19.12848951845181,-87.36213551038156,-1.5318593548096755,18.296797257963703,-87.84491826779464,4.566109400071518,-12.726888823636934,82.03457708366483,-16.81444504713189,-12.82690410621192,80.75777021978223,4.1041051224009895,2.9061908221679427,1.2535790657688175,1.989107395048768,3.31587799365748,3.480001476577674,1.6863889251329105,2.8391567761081613,-0.5989075476334748,1.895279997845535,-1.0974806001386834,3.541747038452809,1.85464828043682,2.0519860296497083,1.340706758921096,0.9896399500963128,1.352828984350955
233.3333333333333,0_2_71_p0,-4.034690186184985,-8.963047882924336,25.34054424244957,11.657860370433404,1.7413294193104818,48.01030258071879,-20.463977021066427,-3.5936202005746907,46.90132932565969,22.528000544648776,3.0479876329846505,-30.60026509719215,-17.491852860124723,-1.9506589389268212,-32.35921951557546,14.01726141820192,-6.895598230534475,-49.40327517241853,-3.203862736600577,-9.509904636713063,-51.53632556769968,12.651624524432648,12.315251729482776,-42.68814464217259,-7.046470301464428,9.684544144548,-43.41144325577497,16.033910898151646,14.200281262220264,-81.40029497602788,-3.770804656473665,11.368426102557102,-81.36408262855815,14.98000623803415,19.13484150351063,-87.36622811068673,-1.5290439863837977,18.239888791098707,-87.78940540220975,4.565489194507926,-12.741049569764256,82.03087046528246,-16.828595436185893,-12.82765779501311,80.73350713930358,3.844155690330911,3.142925494505496,1.2843054700813203,1.9872719851291696,3.368473722344569,3.4940718988253585,1.6780480305059664,2.790895744032438,-0.5699143976553115,1.7793781551660453,-1.070597372074334,3.418765006040626,1.7825975900818398,1.84963310369174,1.4008271756645831,0.9551064289397534,1.327727545833938
249.9999999999999,0_2_71_p0,-4.007536751764395,-8.971591825002914,25.307040765217884,11.664774240158811,1.750035734390714,47.98192928764007,-20.45776512778137,-3.603044578774533,46.87177289600864,22.546585775305783,2.999563940569651,-30.623570105127143,-17.475949408150097,-1.984354786807156,-32.36422558175536,14.033212844282708,-6.937613552115554,-49.42441875655817,-3.185397993699702,-9.582450288794504,-51.52957096996013,12.630906018919305,12.275944577005257,-42.69154643565615,-7.075397799699523,9.697250515865264,-43.40248871838379,16.03209240765556,14.204942205009177,-81.37210704153638,-3.762774032016402,11.371963875985422,-81.38027810551527,14.986038140449644,19.135663937733725,-87.37503813585592,-1.541086982088558,18.172418600201567,-87.74127140509249,4.565427539204734,-12.74947615895274,82.03430947127036,-16.834745914843896,-12.827429922041851,80.71807567578126,3.656647921612362,3.237569301450587,1.3647327909255815,1.978370201356247,3.42443793062729,3.540063255055447,1.704334800632353,2.7054958970995973,-0.5071890677462829,1.7142664455786911,-1.0552303059574537,3.284707891911255,1.7150094126679984,1.6531282191301446,1.4536576972608686,0.9710636478685464,1.298518025471071
266.66666666666663,0_2_71_p0,-3.988625137659525,-9.007359498432924,25.27245043948934,11.668467419347069,1.7557574808869418,47.9496715107353,-20.455041988755813,-3.6162264049285113,46.84345194752787,22.5634780067148,2.9606845104157458,-30.64908025559185,-17.45989282063831,-2.0175079890556376,-32.36950699339865,14.04940175170232,-6.978581560672463,-49.44575283524569,-3.159344724143864,-9.679953574232083,-51.52431381526389,12.597550097085552,12.23177268753652,-42.70622143778586,-7.1032595923831146,9.701251610073932,-43.39242085621633,16.028515392801488,14.20082667783705,-81.35428032444803,-3.7587615784256334,11.367554819475345,-81.38836134043673,14.988217147731426,19.13195122327585,-87.38462942246751,-1.5630437315848056,18.0943280817292,-87.69969838287933,4.56340131715524,-12.742533345023958,82.03668140815665,-16.833155131531093,-12.82584815228845,80.7059602567281,3.4572584245056177,3.187693406155381,1.5071729699182967,1.976602077354032,3.4085365382034296,3.622657327375181,1.7598605757058878,2.645803966535284,-0.4503202808393222,1.7673880988956956,-1.0769712236772786,3.189586359659606,1.697241533003126,1.4404790746440992,1.4924607542681774,1.00658422351678,1.2585170974499489
283.3333333333333,0_2_71_p0,-3.974172651845105,-9.034495583285672,25.237592432352592,11.67238680275289,1.7534975498856298,47.92403221353614,-20.45214232740589,-3.636565427032636,46.82552622634884,22.5712173247559,2.9592218511423667,-30.680961800704047,-17.449120948544408,-2.0338952971496127,-32.38004928506562,14.060369380959386,-7.001115089556507,-49.46968730487043,-3.1334834677520256,-9.772278936757845,-51.52856577540899,12.570798306416584,12.20002396185513,-42.73024590608645,-7.121162270872542,9.689146652743794,-43.3814440686441,16.027480733490606,14.183748030203176,-81.34483322729835,-3.754354971016895,11.350885948287718,-81.38083053486957,14.983274685824036,19.12553879296077,-87.39098036666277,-1.581882048030451,18.014599390781378,-87.66047523805781,4.556175847607797,-12.712039771370364,82.03129653779256,-16.829301610081508,-12.822594207120524,80.69436722437536,3.2188487997105457,3.286894945892173,1.7109708193123527,1.9724117903989973,3.3651969191817948,3.917696286770904,1.8145688054410305,2.591680701219105,-0.4079834961113429,1.953102261556404,-1.1733773953475888,3.121725703587269,1.7149579575536822,1.217505149469355,1.4837445471643933,1.013894909483842,1.21800807170171
300.0,0_2_71_p0,-3.9591981549443673,-9.043823523096528,25.20624633314506,11.679868218753583,1.7430517090738746,47.910340910068754,-20.44562640257845,-3.663088772111717,46.820752057916096,22.568257910396305,3.002811917866353,-30.720343703595965,-17.444265829345035,-2.034312051857505,-32.39789553155265,14.06535697026193,-7.005023979271364,-49.494667883987525,-3.114777936733738,-9.83545869506575,-51.54743855910912,12.576232388773128,12.19805586527704,-42.76244703460674,-7.125443725513183,9.66224236012743,-43.36897699607293,16.03080491315597,14.152592311948013,-81.34050794432811,-3.7459064621713978,11.325316774520942,-81.3598354178818,14.971937129846404,19.119901718038086,-87.3928890724262,-1.5840569162121412,17.95075433215883,-87.62278009481615,4.543935899470284,-12.661623601432003,82.01817418551518,-16.82883435045485,-12.816285485036945,80.68216917669473,3.067247396920416,3.496349265466264,1.9911610526288697,2.0273414514831525,3.363266294356113,4.118929043164634,1.856570548970644,2.47480940792348,-0.414420496726991,2.293205889890707,-1.2930026814814568,3.150504994216517,1.8000744128742627,1.1814046373356488,1.527133800035799,1.091846816760872,1.2235120669244193
316.6666666666666,0_2_71_p0,-3.943868909906705,-9.048413293264534,25.18459797577592,11.69245910924338,1.7326728682974846,47.9015966377938,-20.434023506637907,-3.6878169026719223,46.822326905856265,22.558345446465808,3.0763492661176386,-30.761914003467886,-17.442785769939192,-2.0301329313787413,-32.41825186274274,14.06644915908148,-7.001875102990816,-49.5152301911336,-3.10471620877744,-9.868088913966863,-51.5753590412595,12.624417010207075,12.233761172415631,-42.80316030013067,-7.119276757909677,9.632018871271171,-43.35452870645318,16.035803744885904,14.109451674922193,-81.337504195224,-3.733015705401769,11.302714183768389,-81.33586871173034,14.961265332328338,19.11878013213245,-87.39373100118056,-1.5643287875508705,17.91554068654643,-87.59089330216779,4.532260651416991,-12.609231819740124,82.00437953067726,-16.835048690901115,-12.802934038950449,80.6689933762771,2.9643858531304628,3.71920346272714,2.327256716805508,2.063090409576525,3.400339383902663,4.250784905481352,1.8187642227614176,2.40882322693042,-0.4917852130753044,2.657513191791937,-1.446170863968891,3.202311569611058,1.900013978556084,1.1982957194181207,1.5959895303766798,1.2179744819883913,1.2512512363857378
333.3333333333333,0_2_71_p0,-3.928979383622536,-9.049390321582823,25.178221447792843,11.709814782604605,1.7303815760943522,47.886740797810816,-20.41741380461196,-3.701482078700128,46.820491306476576,22.54473953774638,3.1618801492335464,-30.79666519487824,-17.442616476338245,-2.0307933657558586,-32.43320814402564,14.0646639323704,-7.000273467965982,-49.526756517816864,-3.099893748269132,-9.884003183530098,-51.59716413607488,12.700505176874394,12.298583673019015,-42.8508446266776,-7.107105085229698,9.6088489549902,-43.33986610558408,16.039636302483842,14.05779203109904,-81.33782732895571,-3.717153409674936,11.292699969009576,-81.31762263449869,14.961692698811843,19.120865307890867,-87.39786290711751,-1.5280043641451826,17.916162658017974,-87.5730321773205,4.526231032175907,-12.571398437633242,81.9990595647854,-16.848713924984818,-12.779093562475367,80.65639039866902,2.856787459808165,3.978370297798421,2.667676958368982,2.0946143700873097,3.414125535190793,4.320384566535532,1.8253787416982363,2.4697810364830763,-0.6571875706815163,3.030723988841146,-1.6468748959975452,3.288067497896773,2.050062562383348,1.206980168938681,1.6872058943367645,1.388000273746396,1.3025898954224715
350.0,0_2_71_p0,-3.912934268663762,-9.03315389778044,25.18685075403261,11.729805097945942,1.7356859556635342,47.86649035319838,-20.3966458192744,-3.697899050914934,46.81284024898586,22.527307610209533,3.253454001701975,-30.818883276777107,-17.442982420024542,-2.0390053211656074,-32.43962921689187,14.0597182668608,-6.997503757266209,-49.53211440779943,-3.0965383907397204,-9.893901084285748,-51.60394721208056,12.775982197414711,12.366179139158788,-42.89619028077279,-7.089730279531306,9.592210911929108,-43.32322311340802,16.04452006238587,14.00626142378166,-81.3490023960953,-3.699830324219974,11.295237992633687,-81.30552209724996,14.978838718936991,19.120168549590677,-87.40372865072109,-1.4876426060266894,17.948467984678672,-87.5690056411228,4.524242758487183,-12.551908481422764,82.00682142045619,-16.868932496653077,-12.749590934992582,80.64770307288907,2.74935652668336,4.345089712622418,2.9507546726413434,2.1649017948371574,3.3526815084106523,4.3235490581533,1.8904310922340464,2.677043643851273,-0.9046778908444272,3.4308219120694465,-1.8782963907964405,3.4248766973320985,2.283218648311559,1.2612176380740858,1.8211163747188603,1.616125556309084,1.4128752827136624
366.6666666666666,0_2_71_p0,-3.8993164954395114,-8.99628968885326,25.20306869572027,11.749205916293915,1.742435670504399,47.84877887076357,-20.37307798054206,-3.674173179212129,46.803048621860185,22.504632075271907,3.3541296273333927,-30.83013900072796,-17.444202615666825,-2.0507304614566486,-32.44120073848654,14.053137252631991,-6.97992574392763,-49.54035133826888,-3.094503854952112,-9.895694697520348,-51.602297243103536,12.830470731868443,12.406978137656118,-42.92881002562983,-7.065170221299997,9.575254824567295,-43.29984782861145,16.054932333137742,13.96649899091637,-81.37779650788113,-3.682551291486853,11.30364215038977,-81.29911130760007,15.008334742757128,19.11281894213436,-87.40841942659478,-1.4552486586763391,17.990027509540965,-87.56963949304412,4.521032644926756,-12.545581518204358,82.02784488177906,-16.89341368657766,-12.724559623101785,80.64906293370215,2.7117538349584662,4.745750254250627,3.1636901734240506,2.3084653307331258,3.2925954944016755,4.297726486484288,1.966052491825228,2.987875844110384,-1.2049017621009763,3.805840688139304,-2.080616070543277,3.6153487555547135,2.605676933786917,1.3562858941284643,1.9942960708594155,1.8899800729006573,1.5899793595666596
