time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change
1483.33158,7.2236380168507255,50.25211995655232,7.853192054579236,-11.050845777828126,659.4586992010445,40.70699077278757,-49.9614170069143,1.4683325948506902,-0.3907489836832603,-51.47877383324915,-1.4240942375656211,-0.3146537929954769,10.879253489448026,0.023059875918552165,11.260848228036263,0.02254144416289605,47.82490273705004,9.324811643629015,-1.3265110824253419,0.0006990922895927641,-2.4503122171945845e-05,6.78116742081452e-06,-0.007725058886877871,0.0003026349773755674,0.23625778209049908,0.2611707193122187,39.51373809354773,8.69640689370141,-0.023970426162891356,-0.08556208115837147,-0.21861079419909635,30.30164767905899,7.7729695284344364,1.3199136750135863,-0.017989970814479738,-0.019481872009049883,22.072704594678854,6.760251152886918,2.0128901453303323,15.08069252276026,5.694466998407273,2.172997177981917,7.989460440126738,4.431485967366542,1.8426278568416428,-22.379219895601935,-3.8400937304615614,0.00013599650678730157,-2.4148871755022756,0.20382827199095144,0.6208310471764741,-1.11818220743892,1.4304785831312303,-0.2015186811493226,1.699261918162905,2.230821224570148,0.09954849451583764,-0.3270001814570155,0.09758971581900505,0.05133247420814509,-0.0848251396651589,-0.40525110376470824,0_1_19_p0,88.25968622916236,15.663460624518178,22.706294347888004,4.21430224231687,6.315025578311979,0.9099784605237963,0.3509011413567841,0.5701038895148247
1499.9982400000001,7.338190779927649,58.723124271547846,7.612898549276068,-9.562292725764767,660.328553513877,46.28502693168354,-52.827963908280836,-1.983044378533948,-0.47410921129412054,-52.72342920577405,1.7480469829049876,-1.0083563404343954,11.702301272081515,0.023912948561086105,12.021997992868846,0.02385965504072412,43.78182863320386,6.140464437574696,-2.502917297755665,0.0006953373122171985,-1.5768371040724074e-05,6.182923076923116e-06,-0.007754401511312261,0.00023248625339366644,0.28691685021719626,0.2795399758733048,35.85312509099567,5.794469523846186,-1.3812538655656144,-0.15003435571040813,-0.17941435250678836,27.105796538380236,5.212554883248898,-0.17706207903167137,-0.01927849000904988,-0.021819739972850805,19.359269164859832,4.529978925493238,0.46986009583710975,12.809219644208211,3.7831524307149533,0.6455538785610926,6.147777993466093,2.8663133708054453,0.4082372014027197,-22.587346036887002,-4.116985670081473,-0.018677511954751275,-2.229525589520374,0.5631741564615419,0.6414101214660668,-0.77061322815385,1.2454794589140346,-0.40734363829864517,1.5224032048506866,1.3916701083891474,0.08882730296832629,-0.21742201465158492,0.05956663964705912,0.04174277424434414,-0.11416850614479707,-0.27693941208144957,0_1_19_p0,95.59808599382069,16.78354713694134,22.959488688713954,3.5234910896506353,6.94694377540519,1.04859340278587,0.479874577355931,0.5049808089914679
1516.6649,5.8971337828054695,64.04989911726734,5.852957399701396,-5.925059609819046,661.3418215394606,48.6210084792401,-54.044194490208454,-5.302028989294152,-0.4980144431674239,-52.41104279839848,4.8392734125068175,-1.5744593904072497,12.087167712950295,0.024381734054298776,12.300576424859798,0.024633130687782945,41.8653542727061,2.8220934343167556,-4.621972852072421,0.0006974182262443477,-7.1137918552036676e-06,5.741954751131261e-06,-0.007829541402714975,0.0001715161538461548,0.3229611391674227,0.2797711742171962,34.106824914262624,2.8066306934389273,-3.626231140262461,-0.20698978676018226,-0.13113391855203693,25.583838040642668,2.626302792443452,-2.449179365312229,-0.019939708199095137,-0.023178928434389276,18.107001807212765,2.33364235604526,-1.7391199297647142,11.79663363245255,1.9624083328325888,-1.461965296298649,5.339409659457038,1.4544482248687851,-1.5396789517556633,-23.255452105149452,-3.879013707457037,-0.02771434974660653,-2.1279692862262554,0.8727041413574714,0.6701797499366553,-0.4676394567330337,0.9746950603800962,-0.5513612745248904,1.4539591677285144,0.6885268687873334,0.07748560549321311,-0.10926180342986481,0.028786136361991045,0.028436269357466237,-0.1303427578280551,-0.15043940091402797,0_1_19_p0,99.46543248154175,17.252432303549483,23.57675906571388,3.1399029058391363,7.328140947733946,1.168608081479781,0.5575605820748741,0.4125279972289029
1533.3315599999999,2.7987529853846356,65.2642345201995,2.5424479595113305,0.08788873857918245,662.4067484400308,46.77631521230798,-53.260023800298946,-7.322889822416337,-0.44231243241629237,-50.39536272328536,6.614788696932169,-1.9358140990045367,11.88707007955663,0.024381261864253528,11.988054514425409,0.024671234009049914,42.395869080488914,0.33197125141176254,-7.453234088760222,0.0007052173936651623,3.1403529411764818e-06,3.8702895927602125e-06,-0.00794953247058828,0.00011959771945701424,0.33268196536651784,0.26284856276018254,34.565328140443626,0.5649913513846152,-6.4897715562986775,-0.23657956441629105,-0.09176642431674253,25.986707081285207,0.7091706403891411,-5.210123503647087,-0.019911268126696944,-0.023073701791855333,18.5237473639096,0.7451596724796394,-4.33121106373758,12.21237975647065,0.7025158775927618,-3.879101567547533,5.69921447868781,0.5652437204615395,-3.755526369294138,-24.32202698345715,-3.1171577488235487,-0.026600342316742263,-2.1109155594479754,1.0843322047692374,0.691269229556565,-0.2533198224615391,0.6712653438190083,-0.6125761279819043,1.5133679447149402,0.19936377734841643,0.062363029194570485,-0.00955592693212667,0.013059184461538463,0.009032991230769291,-0.13460440795475193,-0.03350881275113134,0_1_19_p0,98.74899112394829,16.88964309099166,24.520978296007684,3.0582860924625943,7.412852446099458,1.246595542578219,0.5961776789556004,0.31083563130682806
1549.99822,-1.6500048978823603,61.38544730979221,-2.0359989811764807,7.959857620199141,663.3500289156417,40.46707449096857,-50.65685068471522,-7.290159212932173,-0.3050605829049793,-46.97378021334868,6.308988412950267,-2.0604821389230894,11.11945932806341,0.023978872923077058,11.129085858796444,0.02397744345701371,45.09632146183735,-0.6772544763891482,-10.635597580389199,0.0007162705248868818,1.6391402714932212e-05,-1.0177466063348367e-06,-0.008096804606334888,7.058466063348456e-05,0.3117837390859747,0.23377170623529547,36.995006999068075,-0.3714770208506848,-9.596407379086028,-0.22731224536651717,-0.0743074011583714,28.120121522651736,-0.08186596191855577,-8.096633422850726,-0.019321601339366622,-0.021444960461538584,20.442597197755767,0.1293255057466045,-6.968565182615425,13.914514631484236,0.2869651456380087,-6.2944616880271855,7.115582535294154,0.4002180965248874,-5.959100844316776,-25.58695630733046,-1.9412683500090613,-0.017590881873303283,-2.168642905040736,1.162471477321274,0.6869613088416329,-0.16419346777375568,0.3895320540362013,-0.5798639142895964,1.6932600953484254,-0.04867664718552163,0.04204293563800929,0.07389794859728559,0.017519631058823554,-0.01659455473303177,-0.1300467085429872,0.06766831643438964,0_1_19_p0,92.9783948184302,15.738741327001803,25.66049815025246,3.1527774812039318,7.181845096783943,1.21599308760637,0.6366976874235831,0.2354503319827225
1566.66488,-6.641325742651623,51.9307730663442,-7.14915977489597,16.07795605927612,664.0160251337956,30.26373943385539,-46.880821603122435,-5.306982844181029,-0.10849151100452553,-42.80691383485997,4.101954254905003,-1.9583384875022745,9.971698108515893,0.023368569846153976,9.904188821004581,0.02274273380995488,49.187456004271766,-0.19861692574661022,-13.708067427746684,0.000726746561085977,3.2368126696832766e-05,-9.193737556561132e-06,-0.008242479085972896,1.660275113122183e-05,0.2656049327601825,0.1986339791040735,40.70960127921289,-0.011848069683260687,-12.503853647556634,-0.18283646348416394,-0.07922820423529453,31.395280341954926,0.2214177829954744,-10.708446603945763,-0.0183809562081449,-0.018732355855203726,23.355575913565737,0.43111070142986496,-9.293763428253449,16.469776277882442,0.637513775257921,-8.38575613515842,9.23787386921272,0.8540604956289635,-7.857742646968372,-26.75981728306802,-0.5723158354841658,-0.0051250696742081705,-2.282458098452501,1.098381020868785,0.6476731901538498,-0.23110969537556603,0.1556118685610868,-0.45801585922172233,1.9557826319004632,-0.07612446052488818,0.018176326886877908,0.13378229121267055,0.042459111502262614,-0.045409187529412046,-0.12091079977375635,0.14668506622624528,0_1_19_p0,82.8921175159702,14.059780477951232,26.7659371721797,3.3184410631085175,6.763386190272312,1.0866468738256776,0.7322344579672556,0.20626105450830884
1583.3315400000001,-11.058934018479706,37.49817570992782,-11.714959949638079,22.074648629873444,664.2045985865376,17.427047399194674,-42.80986133981019,-2.3199053391402846,0.10521217885067945,-38.70999178398211,1.0529484114389196,-1.6690391748778381,8.734653203466111,0.022796394868778408,8.570232564905025,0.021274015619909624,53.62713194234419,1.1335630591855255,-16.186346518651675,0.0007328492941176513,4.885613574660662e-05,-1.9099891402715037e-05,-0.008355311294117694,-4.746873303167445e-05,0.20708813276018215,0.16223418149321356,44.77443615519482,1.068354246009055,-14.773209766027236,-0.12084456907692374,-0.09491760609954802,34.998113880145,1.099779684950232,-12.666232927592835,-0.017278833194570232,-0.015706308570135833,26.552794084461688,1.1782807716742145,-10.976159899348481,19.2661913422535,1.3201556002534012,-9.857288363556618,11.562295999900519,1.5262243792307784,-9.176883868009105,-27.52511607895038,0.7081716037104124,0.005449307447963846,-2.4280749980362124,0.9145269120452544,0.5790037470316775,-0.4783445486063367,-0.046685480226244594,-0.2720467747330334,2.239926448316755,0.06416805568325755,-0.004919111683257986,0.1670736022986436,0.08282654519457057,-0.07183641461538506,-0.11142680541176536,0.19811033297737682,0_1_19_p0,70.75371795304223,12.240746341117328,27.534225100317354,3.533435390727065,6.754461136562249,0.9589247677163683,0.9365078329750651,0.22270652070774596
1599.9982,-13.902999179312301,19.88859540366527,-14.668878248280633,23.822933461285217,663.5520974322209,3.581712146443457,-39.306032070651796,0.43517595461538905,0.28850605656108785,-35.450502091810144,-1.539726306171958,-1.2485748606696907,7.703810567692349,0.02248214359276031,7.392522789493253,0.01988891578280554,57.37608413208177,2.4544412991764855,-17.68180598376481,0.0007317422895927643,6.302009049773791e-05,-2.8373248868778437e-05,-0.008408453266968373,-0.0001220639728506794,0.15140525115837183,0.12821821121267035,48.246136901973124,2.0931402301629083,-16.069012844832674,-0.06365347000905007,-0.10674769695927663,38.09967498392781,1.8669765365972963,-13.693704811339448,-0.016175658597285154,-0.013156606072398259,29.30752681456125,1.7619584261810062,-11.782381934986494,21.674429039936776,1.7915652976289704,-10.503517873601872,13.567570530479717,1.934997117837116,-9.722140879348473,-27.608000029068027,1.636041459918563,0.00955940065158379,-2.5796185536289737,0.6531304753755696,0.49851361736651856,-0.910514112660638,-0.2594253077104086,-0.059988525728507255,2.4787956275475254,0.30921418192760297,-0.022153679511312405,0.17725127083258027,0.13012155325791927,-0.08978131430769289,-0.10402615672398251,0.2200284568054312,0_1_19_p0,60.08269441537089,10.679555269339666,27.65643485060454,3.819115005827197,7.248237469316139,1.0743503115324247,1.3794417623163324,0.2641828030101938
1616.66486,-14.68031302838018,1.6101803308506817,-15.377034786235388,20.422182141366648,661.4907342724924,-9.59137040963807,-37.03745088464274,2.114678409257934,0.4051104718461564,-33.6074343949504,-2.871673868515857,-0.7592717185520405,7.093208097438951,0.022563400199095147,6.590946896787365,0.018822912542986528,59.60808081667002,3.1818379503348613,-18.014083956063452,0.0007218200633484204,7.31859638009054e-05,-3.5517384615384814e-05,-0.00838254663348421,-0.00020350724886877944,0.11029307045248923,0.10061966410859778,50.37053255942111,2.548367027891418,-16.252224127258014,-0.027153077628959348,-0.10729205288687843,40.03678655629887,2.078241867909515,-13.6960949711856,-0.015248432859728588,-0.011611940226244403,31.041995521393844,1.7967336662805544,-11.647866376923146,23.198581914280677,1.7159496765791964,-10.277738364651645,14.847841801891487,1.7912330244253507,-9.450873639095079,-26.830409416923228,2.042300219773769,0.004970133420814525,-2.7127757921538613,0.3573377983076944,0.4246677333755679,-1.496757589638017,-0.5165752193393695,0.1474078999819012,2.61924232941178,0.6052029891402746,-0.02951005387330341,0.17200520416289694,0.1755368131674218,-0.09470941257013635,-0.09758825119457071,0.21554651287782936,0_1_19_p0,54.4908145322502,9.684457644198618,26.90802639306043,4.189149352326101,7.424519069364793,1.2304487424517463,1.80608430953718,0.3133818414151677
1633.33152,-13.524804287810039,-14.90485053515847,-13.840867546199181,12.53049986921275,657.3614664885105,-20.613700969429992,-36.37382129887802,2.5926856178371223,0.4396862769411793,-33.482935476959454,-2.9416090710135943,-0.26262425455203753,6.992789920624469,0.023074165972850808,6.305410141927634,0.018184479647058924,59.84375133417228,3.2562443927963995,-17.256587614217295,0.0007027498190045288,7.960333031674254e-05,-4.074287782805453e-05,-0.008267544606334887,-0.00028527736651583874,0.0890612432126701,0.08436753930316782,50.71110938514961,2.398916286723997,-15.415782363239908,-0.015436267447963808,-0.0999008428778286,40.430649329773985,1.7227075269321377,-12.788628828995549,-0.01470258846153854,-0.011224737520362049,31.436760475122355,1.2908484607963884,-10.702333823846217,23.575817032995612,1.1151168782896,-9.316732177619963,15.20027806597294,1.1279837961629033,-8.499226652932176,-25.1497224997015,1.9026721225248993,-0.007314908371040757,-2.8062922175565768,0.058727439049774004,0.36718235578280733,-2.1672659063801025,-0.8179735524796428,0.34341861273303353,2.635167755194585,0.916332854678738,-0.02443687649773778,0.15854876537556656,0.2121748239095035,-0.08436872172850736,-0.08739139928506841,0.1920317670407251,0_1_19_p0,55.2851131601281,9.417142675748421,25.221593060822105,4.626420425528179,6.899503647953723,1.2918879822982032,2.097748763125414,0.3467162969393484
1649.99818,-11.019214020108663,-27.88994215173773,-10.599386110651647,1.944898766533952,650.713007975705,-28.369980856561263,-37.37903554718572,2.2883773970316894,0.39760587210859977,-35.094411434950416,-2.314844502126712,0.18853562667873436,7.383405010986464,0.023968729339366647,6.585048056995509,0.017969231366515934,57.99089183675146,2.9895835105973028,-15.688694463429954,0.0006754928868778319,8.371846153846203e-05,-4.535266063348443e-05,-0.008064240090497783,-0.000358910262443441,0.08735645027149361,0.08400153301357505,49.1861371190229,1.9497206143077042,-13.838953786036278,-0.023196791384615438,-0.09442357656108649,39.21864595247986,1.0974641649773829,-11.250933154000064,-0.014732035321267049,-0.01185489792760187,30.456191052099726,0.5325944137737595,-9.22347914528512,22.795588770986555,0.26656750785520567,-7.893976163312262,14.637555590814564,0.21061854200000196,-7.134762950814521,-22.674623622153973,1.3415638892760264,-0.023222743628959416,-2.8411597537828213,-0.22316754161086116,0.32536065459728675,-2.8265642407601974,-1.1263932120000066,0.5413840068868807,2.5300083493846297,1.2229707455022694,-0.004868319864253536,0.1409216734570144,0.23509324010859872,-0.05799043561086015,-0.0677399457013579,0.158470171556562,0_1_19_p0,60.42530729310856,9.894527213520316,22.71428822065913,5.077793940323214,5.7124507745200725,1.2300424703381905,2.2670046264824597,0.3611493181059784
1666.66484,-7.867489849167467,-36.42804512782828,-6.426893741158409,-9.214314030760235,641.6870831091529,-32.143038733683454,-39.89384831447986,1.7065671584163011,0.2976928503800923,-38.247184373104275,-1.5930447135837216,0.5583266767601845,8.189379590072443,0.02517118496832593,7.39712630838013,0.01810933975565621,54.29908203544827,2.6926827477013737,-13.683292074235371,0.0006422621447963836,8.659230769230818e-05,-5.024986425339396e-05,-0.007784994977375609,-0.00041474402714932374,0.10229390920362041,0.1015436251764711,46.021471463059086,1.5046680829321364,-11.884275844787398,-0.04268744386425357,-0.09924292829864306,36.605628371194776,0.5001849776651623,-9.428649063954804,-0.015454923520362073,-0.013264729067873375,28.29617137959292,-0.18603904553846196,-7.539679001764748,21.044642815077044,-0.5441025591402744,-6.322481713918587,13.331617812588311,-0.6813769511945738,-5.657269106814511,-19.65838101266074,0.590528608615388,-0.03686902395475136,-2.7977188244253552,-0.47276292142081744,0.2949928477828069,-3.3783102642172143,-1.3850557258099632,0.755376774886882,2.3307113244525017,1.5147700528325876,0.03196482373755663,0.12039362795475181,0.23984504580090643,-0.014989858162896117,-0.035435087438914284,0.12237215848868849,0_1_19_p0,67.01060804057637,11.037022343946742,19.66728317285997,5.464059915168064,4.27621572776273,1.1098077867019835,2.3258845706517657,0.33590263685954386
1683.3315,-4.61451267622627,-40.362614468841876,-2.0188480294117754,-19.25508935229876,631.195263743723,-31.658076881602,-43.592355679647305,1.022335078660641,0.16315466039819104,-42.5762374473215,-0.9564124661357534,0.8317848841448015,9.313124526090549,0.026592812823529557,8.630972441058871,0.018507693601810055,49.30352765170163,2.3546555979185673,-11.589379950452553,0.0006064746696832613,8.757994570135797e-05,-5.46476380090501e-05,-0.007454567665158412,-0.0004428734389140298,0.13103013313122241,0.13450807913122245,41.6918361993939,1.0729828923348492,-9.888848342045303,-0.07000966342081483,-0.11458876712217259,33.00354245485086,-0.03588982155656062,-7.629838131583753,-0.016831952271493304,-0.015258904796380174,25.319848070769375,-0.8086334211855242,-5.92849935370139,18.64018797466979,-1.2391001616470656,-4.854447910398217,11.546426661285132,-1.4468710030950305,-4.297491071438937,-16.47151730595484,-0.08427590950226355,-0.0424924232307695,-2.6534572237828207,-0.6680120907601852,0.28103823667873423,-3.752402354135768,-1.5422081176380182,0.9846939598190101,2.0792016309230883,1.785811077357476,0.08988185878733071,0.09713567691402769,0.22131326439819143,0.045867733447963965,0.00913336023529412,0.08783931219004575,0_1_19_p0,73.28177105932961,12.699656175442305,16.47178771097188,5.708170168239447,3.4700386315661604,1.070246509654446,2.2918030932135443,0.2768032909167309
1699.99816,-1.5556629059638079,-40.15594965635318,2.1558944056561233,-27.2257476463893,620.6175480506007,-27.30431426412686,-47.89652155463375,-0.011244626045247494,0.01592762885972856,-47.450687569466325,-0.07586726045249068,1.0108710247782866,10.607574384081508,0.028078800262443596,10.078528469004581,0.0190242389321268,43.82622381491427,1.5961649217466176,-9.6593192800634,0.0005727924977375596,8.423133031674259e-05,-5.59009864253397e-05,-0.00711201886877832,-0.0004346142262443465,0.17037546830769323,0.17488920669683355,36.91850387943912,0.3239411187149356,-8.092883142841673,-0.10619981436199151,-0.13101069579185595,29.025168041782965,-0.7863362246606367,-6.055495374162929,-0.01858335768325802,-0.017643729592760282,22.04553980400917,-1.5587648526244422,-4.549448133348441,16.01288597190959,-1.993440424705893,-3.6162872476742276,9.617519564181048,-2.2094172261086094,-3.154274898932144,-13.552964222343963,-0.4647427155656143,-0.03645579640724006,-2.388032414642548,-0.7747382746606384,0.31081595241629095,-3.9219313554660857,-1.5674830687692403,1.2118928445882422,1.8233755484072498,2.035617204099559,0.17262622401810046,0.07212318955656147,0.17440964691402822,0.12649498982805493,0.06389972341176502,0.0558489511402718,0_1_19_p0,78.52541489618774,14.635075218534427,13.560979095511447,5.767479267907646,3.5899772167448143,1.2157524751562117,2.180570143174527,0.21778290048070525
1716.6648200000002,1.1378330636289689,-36.77194618928528,5.771100303194608,-32.62941118249794,611.1557929927817,-20.405322286877944,-51.85986805384645,-1.7205581434570227,-0.1227017829049782,-51.8650628679822,1.4963354782986507,1.1051561776018166,11.821527619357534,0.029342125348416452,11.425796234353005,0.019450456542986536,38.94645767042555,-0.02008381572850526,-8.036039575583754,0.0005468243800905007,7.37640271493217e-05,-5.0829239819004835e-05,-0.006809892515837141,-0.0003849421357466087,0.2139491943891415,0.21069353177375688,32.647476583764885,-1.1348532731674263,-6.620702284009085,-0.15177376653393754,-0.13522393657013654,25.4685734094662,-2.092595085529423,-4.781831270434414,-0.020197846434389256,-0.02006000664253405,19.13538939219015,-2.7303694449321414,-3.43155237671495,13.69890520976478,-3.0563675064253566,-2.6018868451583845,7.948005899565653,-3.1710737404163076,-2.1949946770769344,-11.337497831004582,-0.4504548625520395,-0.0187105575927603,-2.0031462925791965,-0.7551714120724029,0.43573228491402916,-3.899148474334864,-1.4497941294841716,1.4109865344072476,1.6013285344705972,2.271277925538474,0.28052671490497894,0.04860222441628984,0.09708663709502324,0.228211336289594,0.12715407202715,0.026371319782805564,0_1_19_p0,82.2960674412397,16.444720175653,11.346458334484632,5.6525454563647894,3.9136060795085448,1.359009811678768,2.0060217534977345,0.16578315002512822
1733.3314799999998,3.223193960316764,-31.56179730558389,8.461883441556616,-34.888685029439124,603.394310214148,-13.08688145599102,-54.33511323532158,-3.9713117615475357,-0.22861162192760331,-54.63305622920393,3.7210161719366734,1.1257104695565676,12.625281155755728,0.030012301719457186,12.322262702479708,0.019545216579185627,35.73957849325811,-2.4983591922805575,-6.784087591312254,0.0005337324524886907,5.525476018099581e-05,-3.78283348416292e-05,-0.006603044624434425,-0.00029572839819004705,0.25084132165611006,0.23085602266063485,29.82455251556577,-3.312367628352961,-5.50734672394573,-0.19948936003620027,-0.12070084229864324,23.129366328371162,-3.9672738700814714,-3.796430804633504,-0.021130244533936773,-0.021928676289592886,17.24206411524896,-4.340193277185547,-2.523468702588248,12.217772344733095,-4.44773991142989,-1.7348834145158458,6.918040322325827,-4.354487351257944,-1.3301897798371105,-10.16441608447969,-0.09361048480543044,0.006759272751131271,-1.5524067312760264,-0.5965301598371078,0.7019120784524924,-3.7121868943439127,-1.1802851107239893,1.558865558389149,1.4174161441900528,2.5016206571764847,0.4044606522352965,0.03141325140271507,-0.005607539140271523,0.3477937858733051,0.19718296495927712,0.00024295137556558724,0_1_19_p0,83.94135827395112,17.646712525021517,10.164849381523716,5.427115675893324,4.069683014728018,1.4062538607901698,1.8783322989365276,0.13157394210384893
1749.99814,4.350577398941206,-26.11877638061553,9.792681621819064,-33.3163437541088,597.4671830076322,-7.497187918081482,-54.50990973784647,-5.972310729909539,-0.2769651141176489,-54.948749860688096,5.831663610162932,1.0876535058371104,12.759760776624507,0.029824343547511484,12.527107313013644,0.019142245746606446,34.81318488500471,-5.158232445610892,-5.941036250099579,0.000535993520361994,3.067398190045268e-05,-1.804569230769243e-05,-0.006527415773755691,-0.00017755581900452596,0.26922566249773916,0.23081148943891538,28.987171626995632,-5.599624199837139,-4.756935002325816,-0.2338095094751145,-0.09424205495022675,22.454112517592876,-5.879550515755692,-3.07588317980997,-0.02109872530316754,-0.022675983674208276,16.72209121514036,-5.932018574868814,-1.7899550272850764,11.841558756217257,-5.780375011855239,-0.9789292570497778,6.711019860253429,-5.444727055909535,-0.5341618508235314,-10.189425888018153,0.4125042262262474,0.032721703773755884,-1.1440195786515897,-0.34237622366516046,1.0866045870135808,-3.382375960868797,-0.741142172235299,1.6447914903258014,1.2421533151583775,2.7237103978642687,0.5204115295475144,0.02385980646153857,-0.11925698613574735,0.4702518773574688,0.2704826017466079,-0.020982596325792,0_1_19_p0,82.81694562884832,17.88656528126884,10.197824786392777,5.181091633478905,3.803912630697353,1.3249818335897843,1.725236082202742,0.12450139628340148
1766.6648,4.258504207221748,-21.973432055864368,9.46461321955662,-27.78707307989157,593.6247927241119,-4.777334608434408,-52.411831420606624,-6.71547512569235,-0.25300616451583874,-52.89533224661568,6.776295881402757,1.0149184630135806,12.197051811819072,0.028791272271493376,12.031276933773825,0.01825078139366526,36.035545381457204,-6.93181589094122,-5.5515128431403,0.0005519811040724012,3.694814479638034e-06,5.489891402714949e-06,-0.006582934217194606,-4.721532126696862e-05,0.26296550263348567,0.2141711902262456,30.02463511513138,-7.031535756841673,-4.391393522561108,-0.23969763417194712,-0.07166044684162932,23.34114844655216,-6.97929051611769,-2.647229782787343,-0.02023292542986437,-0.022082563321267096,17.47876229499557,-6.7653565837104495,-1.2792249214389195,12.478250208316808,-6.416300990968366,-0.4061236487330326,7.238756688362029,-5.912421077819041,0.09057062757466253,-11.335378237276078,0.7867767656289655,0.05049265991855239,-0.8728898670407284,-0.07987886285972894,1.4630207235656194,-2.925062841167437,-0.12045768560181119,1.674919173375575,1.0774860140995528,2.9133783431312383,0.5961029125067908,0.024790455972850803,-0.2215051347239833,0.5640255803076957,0.34097979996380284,-0.03632519628959299,0_1_19_p0,78.91496428293131,17.137599245142955,11.362762294871407,4.97735700548683,3.202294663707772,1.1405910354112796,1.6231004940787368,0.14852575461602893
1783.33146,3.037883949122192,-20.08852360932137,7.609081525547557,-19.277573149583823,592.574548599044,-4.572179026796402,-48.925638622561365,-5.690081171194605,-0.16345819788235397,-49.44116742967448,5.97112864032583,0.9366659621176523,11.168077340452552,0.027203253257918704,11.061236623158434,0.017069292045248964,38.715228332389344,-7.06065764055208,-5.612312084479667,0.0005767579276018132,-2.2596407239819132e-05,2.9913185520362154e-05,-0.0067347557285068246,7.898286877828099e-05,0.23557310237104206,0.1893919714389151,32.33724296674226,-6.920445549448008,-4.406477386787353,-0.21333258155656235,-0.0661998849683261,25.28409962662457,-6.65994973722176,-2.5367120435746737,-0.018948957529411867,-0.020439161855203735,19.09197927297748,-6.311066021719496,-1.0555503859547557,13.789329714751208,-5.899241353448001,-0.11302789855203577,8.247284272208189,-5.3796657858190375,0.41663713666063695,-13.308749904208218,0.7387355499457078,0.05218254918552073,-0.7380438413031709,0.1294895316289601,1.685647532751141,-2.3726115568868913,0.6544915727058858,1.6695185128687875,1.0218363042805478,3.0299593225520534,0.6149038287511348,0.0287571982624436,-0.2864815337466082,0.5911718891221756,0.40116715358371274,-0.04563454841628988,0_1_19_p0,73.33320022656005,15.723172845719175,13.329338965003304,4.842120489156084,2.85571937519546,0.9346252492794608,1.52800905291277,0.18765480114539806
1799.99812,1.213006207972858,-20.529134206905084,4.9016888456742365,-9.616104368162947,595.1159210121933,-5.525126361266999,-45.315737261955,-3.23068231123079,-0.03775031167420835,-45.92943797274233,3.6933465463801136,0.8758244974208194,10.040234406325848,0.02547141950226258,9.967081365846209,0.015899104470588322,41.97168956108621,-5.608368413864288,-5.963815793909535,0.000604548271493216,-4.69846696832582e-05,5.384245248868809e-05,-0.006931669429864291,0.00019193569230769344,0.1982902482805441,0.16475113309502354,35.15671279622644,-5.33217580809958,-4.664551489095048,-0.16524378682353036,-0.08002706356561126,27.638729583384766,-4.991117409149352,-2.6464716840271634,-0.017683824859728605,-0.01838480223529422,21.030892702724095,-4.641369570714961,-1.0558679226063399,15.350510373158453,-4.303390794081475,-0.06044052403619865,9.424889225963852,-3.9234594756108834,0.46842439561086324,-15.677469574579272,0.05286724105882634,0.03278308841628985,-0.6782338431674242,0.29126176356561256,1.728015275963811,-1.790840367791865,1.4988214273665244,1.6525098727782896,1.1953651497466122,3.0350877466154023,0.5889999388778314,0.02952578171945719,-0.29288475510407425,0.5325148597466095,0.44446719907692567,-0.048610768669683564,0_1_19_p0,68.07950657515154,14.150943067010553,15.677592989292778,4.8242046963981675,3.140272205583082,0.8398218283947043,1.424850158212399,0.218409172032663
