time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66512,4.030979355158392,26.384255896244483,4.547398735710432,14.402129876733117,622.61110958137,-14.286955986787415,-43.51632564219029,4.2773359289774,-0.5941855973122208,-37.22182118047984,-9.865973368877887,-0.4147763994027175,9.436013186208198,0.02559274090497752,9.000011246144846,0.01831722892307703,40.87761476466991,-6.706942189511349,5.992431460778315,0.0005379686606334871,-7.831695022624476e-05,7.085555656108636e-05,-0.007526999764705925,-0.001418123782805438,0.2269367511221732,0.2864804954298658,33.35365241972869,-5.2818527019276305,5.638288041366549,-0.05683784784615415,-0.21903833237104198,24.312744022344027,-3.7820090772488895,5.714700707719489,-0.021607707104072522,-0.018281806108597386,15.854484751457104,-2.4876195263439045,5.968975353312251,8.514093895710454,-1.419237028533944,6.2066833962715275,0.8569389923348467,-0.37550875386425503,6.501537203248906,-17.85272907669693,6.586520744144834,-0.06488016077828088,-7.252032982289633,0.6496868583800943,1.889321389294128,-7.4774889241086395,-0.9125726125701408,1.4122098366334919,0.01041991235294136,-1.371350403583718,0.3715291636923098,0.07814473472398234,0.019160545828054407,0.3317478832669702,-0.04772950766515864,0.23787573195475245,0_2_18_p0,64.25223177105067,13.04696619817404,19.029093526341523,10.840558771835648
183.33178,6.848897538497777,29.71357817743003,7.221757086090539,10.410908940181056,611.3568707662567,-7.3415534173937065,-43.11216205118576,4.615757499764731,-0.41012797309502513,-40.70056515025362,-7.916033142805475,-0.21684582822624565,9.521346471610913,0.02510651004524901,9.201956323764756,0.01835634681447974,41.66030184556584,-6.034653272760214,7.068321355095063,0.0005312093846153875,-7.898954751131264e-05,7.094266063348455e-05,-0.007183071294117687,-0.00118747764705883,0.22512014794570262,0.29282948536651743,34.10719325930336,-4.75730578941179,6.727559042497776,-0.05364139258823558,-0.2056171374841641,25.088304084525028,-3.3802694910859907,6.808502248633523,-0.02117132130316754,-0.019492977583710512,16.65430448707702,-2.158226771773767,7.060555294181036,9.307030924009101,-1.1203750419909557,7.2944640481267395,1.642638572687793,-0.07114405796380063,7.582805364705926,-18.4121185020001,8.326795341076972,-0.006806438081447927,-7.322997875167461,0.6150268383710442,1.8719237767511416,-7.570069263882395,-1.0198892367963859,1.416334791194578,0.053164415049774184,-1.4599690261448046,0.3469243430316762,0.09364581992760235,0.026566745927601963,0.3149074151764723,-0.05733572296832612,0.23871429438914155,0_2_18_p0,67.68557044429403,13.248155449407623,20.207465816164948,10.967423940787203
199.99844,9.505605966371098,33.70949573162915,9.553088273963859,6.175705655140305,603.6255387453426,-0.6836908404343912,-42.979214352986666,4.74547565266066,-0.20264075923077043,-44.371784391574906,-5.561730420642564,0.013230266316742179,9.650657983873357,0.02472044354751145,9.41412078771046,0.018255960542986525,42.08590815286902,-5.6402067614208455,7.867512327764752,0.0005250669954751161,-8.344079638009097e-05,7.522509502262485e-05,-0.006888405601809993,-0.0009919494660633535,0.22385550800905102,0.30161776104977545,34.53201523591875,-4.469032639185545,7.534368991257963,-0.05462696131221749,-0.18406625475113225,25.55876726466983,-3.1775766616199266,7.618682511312262,-0.020614471719457128,-0.020866202280543103,17.171587458108696,-2.003092778271504,7.870065760814526,9.84334314701363,-0.9820093561810006,8.101360228868826,2.198059670506801,0.07852438456108703,8.384442397049824,-18.816976137972958,9.51025653060639,0.036615112950226576,-7.43087601723081,0.5707402777194603,1.8565324170588338,-7.623532401339409,-1.1097110578190108,1.425231444914035,0.0743171921176476,-1.5388688047692394,0.3221900287963819,0.10651250628959337,0.032793714687783,0.2973793626877845,-0.06405146419004562,0.24103487684163027,0_2_18_p0,72.02437005687942,13.488469845782648,21.083759411487353,11.09107149595248
216.6651,11.411649140715001,38.45767357689614,11.092007307321333,2.203158615990961,601.0542611381572,4.99471310333035,-43.31917253349345,4.825906929438941,0.016113372352941257,-47.80636145628081,-3.3884296076742246,0.2410525740633499,9.840408514814534,0.02460647757466077,9.617903495022679,0.018129109049773856,41.910023758968556,-5.382777406208175,8.130696731040771,0.0005203427782805459,-8.941046153846204e-05,8.143240723981945e-05,-0.006687336950226281,-0.0008610008416289637,0.22294151789140396,0.31101015917647234,34.399594640669875,-4.2920351144072635,7.805167641701404,-0.05791062991855235,-0.16148039135746695,25.50914555293227,-3.069401948325809,7.8909374429412225,-0.02004633714932138,-0.02219919391855216,17.205454610172044,-1.9399375542896036,8.139866479728555,9.940353690624491,-0.9450106761267016,8.367005509276067,2.3602308372850827,0.10558752037104191,8.642946290343943,-18.941763534769336,9.808073206470649,0.0545742970135751,-7.558400149936693,0.5246562692126727,1.8425450945067974,-7.62826690730321,-1.1695925794751199,1.4392897891674288,0.07791347955656164,-1.6005053358099637,0.29881874441629125,0.1153454431221726,0.03707221868778303,0.28002467107692464,-0.06702916676018139,0.24523486579185655,0_2_18_p0,77.0005137821865,13.766392671116318,21.330534081089,11.191260591587682
233.33176,12.105292979113194,43.88079965866993,11.51122728879645,-1.1668024531945786,604.4451743129446,9.241756133086028,-44.206180678407485,5.019581359945729,0.2358724191040738,-50.60851849773784,-1.9158329815113198,0.4283335171221746,10.082936637610915,0.024866415565611,9.78665426614485,0.01805314633484173,41.01186458599118,-5.096053462841658,7.667089329954797,0.0005179965791855232,-9.431896832579238e-05,8.696254298642584e-05,-0.00661156574660637,-0.0008120139095022666,0.22172916779185642,0.3185463421176489,33.596256517601994,-4.0829788066063575,7.355735388416333,-0.061043012950226586,-0.14456370356561166,24.832096741430007,-2.938335078850695,7.441046880316787,-0.019548014669683367,-0.023274232742081576,16.655786284244435,-1.8759769647149425,7.682840798805476,9.508207870343947,-0.9395426935746658,7.901866161936699,2.0510159454479773,0.05530931423529484,8.165885069837152,-18.691156248271596,9.0193560042806,0.0397335076470592,-7.673667760298685,0.47745430442534215,1.823458901800915,-7.5781795224796795,-1.1929502454479706,1.456425555366524,0.06535835635294167,-1.6397934880633578,0.2768261377918567,0.11962856253393733,0.03855719104977399,0.2628113669411779,-0.06638514704977413,0.25103071323077064,0_2_18_p0,82.15281689412026,14.057719355317653,20.75354628445184,11.239811849683075
249.99842,11.40467488716749,49.64988792914961,10.700763026579251,-3.9390449096923317,613.5532357462206,11.95302276396387,-45.567337685258174,5.383993594877858,0.44676363868778546,-52.488710587158664,-1.3905822933846197,0.5478352473122206,10.348612477565668,0.025491101773755794,9.893513765918607,0.018052866723982,39.42238089478755,-4.6704230382534195,6.41418011032583,0.000518868995475116,-9.607331221719513e-05,8.971354751131274e-05,-0.006673411004524923,-0.0008474269592760225,0.2197353330859741,0.3222049942171964,32.14905951470606,-3.750825291312238,6.127575202416326,-0.06264455878733066,-0.13675785351131298,23.5508539773395,-2.712554474850694,6.2103538581538835,-0.019149997638009154,-0.023924082561086107,15.542797213239906,-1.7556266864343988,6.438358271990989,8.565367003773805,-0.923277985755661,6.643780652479677,1.2878109864434475,-0.04264105896832576,6.889465004579225,-18.045013073267068,7.126311382787373,-0.010134864886877745,-7.737959793954794,0.4193119743529437,1.7892384796108698,-7.47365964529416,-1.1770422426968394,1.4738728275927684,0.03335345531221755,-1.6545168154570227,0.255116190977377,0.11958489340271561,0.03626987483257941,0.24509658062443573,-0.06305121447058859,0.2577409688416304,0_2_18_p0,87.0204122041856,14.323062576606876,19.401209071970502,11.20786570011813
266.66508,9.460981590923133,55.211943467710725,8.805190679438965,-6.407791302905016,627.0938972950171,13.442860752986501,-47.20561040370162,5.850273787230802,0.6378549617285105,-53.31117330370166,-1.7270574400452552,0.5930770918642569,10.594679343330375,0.026354822959276165,9.92026908259734,0.018104291800905076,37.32031171817216,-4.0883578191674435,4.473586952036225,0.0005234523348416318,-9.36043348416295e-05,8.861912217194621e-05,-0.006862772416289631,-0.0009544235384615436,0.21704309986425457,0.3213959579638027,30.221501036543152,-3.285317956914045,4.221879124533961,-0.06290409780090533,-0.13733612686877902,21.81418248535759,-2.3873420451040857,4.299231759239845,-0.01884110593665169,-0.024075134561086106,14.001121661619987,-1.5762785603800993,4.506009982443465,7.231603735837146,-0.8925460580181044,4.691973424941204,0.17510926195475277,-0.18105214614479725,4.913020894452517,-17.08348793590055,4.31938528540274,-0.09128022469683297,-7.715023730570179,0.3311411142262464,1.7297832390678831,-7.3229295345520775,-1.1217577509592824,1.4893928099095106,-0.024865710497737534,-1.6453395108778373,0.2322632968597298,0.11594903564705948,0.02929808790045267,0.22615752218099675,-0.05847585992760213,0.26447889512217343,0_2_18_p0,91.23496117073759,14.52006164812621,17.621321782977407,11.073655627637947
283.33174,6.695754262633523,59.94205528633518,6.1879829994661,-8.862500112859781,642.9713124937682,14.422025708027228,-48.85050591247991,6.29288206821723,0.7966816159276066,-53.117747477529704,-2.624565878488701,0.5772590244977409,10.776800040135807,0.027247886108597436,9.864887705601864,0.018154842561086074,35.00042965616309,-3.4090247368868964,2.1090692809140386,0.0005317873031674237,-8.703600904977425e-05,8.380791855203668e-05,-0.007148431800905018,-0.0011069122352941236,0.21428886970135863,0.31723193316742254,28.083992906796535,-2.7407800276651733,1.8976602765701462,-0.06276524499547545,-0.14301591953846232,19.86932745973767,-2.008431481782816,1.9653705666696943,-0.018601046054298746,-0.02374690964705896,12.25536793438921,-1.3718732701176548,2.144018250805442,5.706400790199126,-0.866769547429869,2.305499815656121,-1.114055308696839,-0.3609435538280563,2.497388507366529,-15.971928814823617,0.9802169835746661,-0.19409019485972953,-7.579460351167464,0.1917955114389153,1.6387141435475205,-7.140105055438954,-1.0307601938009108,1.5008026055113206,-0.11539961380090547,-1.6154157450316833,0.20741865261538575,0.10978068780995537,0.017260116660633595,0.20576807800905092,-0.05430363980995505,0.27010612323077077,0_2_18_p0,94.50660249973389,14.615963101948697,16.003156138850294,10.828798088043655
299.9984,3.6628741770045448,63.33675429790986,3.341169561266986,-11.266940017267036,658.6479059136235,15.846574072733116,-50.22237267906816,6.627114895357503,0.9094452253122225,-52.11971974047088,-3.764858559276039,0.5250213218461569,10.860762755067935,0.027935268579185678,9.744325052479693,0.01815003260633494,32.81447408869701,-2.723557999185535,-0.29977786817194907,0.0005434390407239849,-7.754037104072441e-05,7.643657918552079e-05,-0.007483247457013616,-0.001269979266968333,0.2123844535384627,0.31194040070588414,26.06026871260648,-2.194882209348428,-0.4728652706787375,-0.06267569966515871,-0.15070253920362073,18.014414132850774,-1.635041434389149,-0.4202633156199134,-0.018432576742081548,-0.02301924904072411,10.578600421321324,-1.1804864699276083,-0.27487794739366844,4.233986543248891,-0.8609048728235342,-0.14106139457918815,-2.3659601439819147,-0.5695191801176503,0.020094916796378426,-14.908684250932208,-2.387061780090513,-0.3045381928597303,-7.322913707438955,-0.009785836633484115,1.517129728615393,-6.9410835601900835,-0.9142761222986475,1.5045215692398275,-0.2383760148778293,-1.5699537131674295,0.18108118355656208,0.10236576451583768,0.0008656861357466193,0.1846727208959286,-0.05211474832579213,0.27314118104072554,0_2_18_p0,96.6130009854875,14.59716040257839,15.101644729858837,10.48242549499248
316.66506,0.9041896054298669,65.1372377045886,0.7745212470950245,-13.156691940850761,671.5691987572164,18.638203203791953,-51.0922562434573,6.854361548253432,0.9614504923076981,-50.65030476635322,-4.947023834968354,0.4644650824343918,10.830989860597345,0.02821735104072414,9.590590819927655,0.01806013794570146,31.096507487846324,-2.113783231375576,-2.3389055362624593,0.0005574712307692338,-6.697961085972887e-05,6.831355656108634e-05,-0.007812204914027194,-0.0014067240995475194,0.21222941278733148,0.30768111231674383,24.45995423167434,-1.7115291351402804,-2.4835164012941346,-0.06206109741176505,-0.1592210299909511,16.538206178063437,-1.307996188515844,-2.4520759708054465,-0.018367756153846254,-0.021995336986425463,9.239084414914077,-1.0180463420633539,-2.3423109661719614,3.057636622271508,-0.8650824691493262,-2.236791707402731,-3.3638265024525094,-0.7666555680271541,-2.1044335873755804,-14.06359695032587,-5.265188662081481,-0.4068986093303191,-6.957725934687822,-0.2624745762081463,1.3765185279185594,-6.740536782479675,-0.7911128442081491,1.4950048872850763,-0.3844041612669704,-1.5160607830045332,0.15543744973755738,0.09514352422624486,-0.01781024085067883,0.16481741377375653,-0.053244227628959556,0.27195910919457167,0_2_18_p0,97.43071707978082,14.472687571504297,15.022401183126533,10.062458956024805
