time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66539,1.6546873580452577,52.723265097638304,0.2503314680904981,2.0705476703439096,624.2886219172252,-8.539545755448007,-47.63758223089619,1.6445179763891462,1.0480136582533999,-46.07217494819935,-4.519786785013601,2.4625078733122314,9.757219945638063,0.009183316561086022,9.771554749330372,0.011267909828054362,33.094552213068056,-6.874621963312257,0.6781038576923115,0.000557231411764709,-7.53614117647063e-05,3.2995022624434686e-06,-0.00686941470588239,-0.0005946138009049806,0.08139050465158418,0.07609618324886917,26.59952142538476,-4.770062369339395,0.48618687569231017,-0.152382846235295,-0.18934524333031788,18.949510105629063,-2.9043165658371217,0.7079807451674245,-0.015212294995475198,-0.01214187632579192,11.84187773542993,-1.5929021869954847,0.9748088834570189,5.640198880488719,-0.80320177700453,1.1394764460724045,-0.8261683026063398,-0.3241556812398212,1.2522431949683328,-18.4541683080906,1.7335025741538561,-0.043363679221719686,-6.570198767809991,-0.015424632986425376,1.910330339104083,-6.255932123692342,0.5899587939547546,1.6799011523981993,0.08053278570135791,-0.15740682186425423,0.06716398223529449,0.035405685447964005,0.09838095942081503,0.17630214300452585,0.13189549381900528,0.11338955418099611,0_2_109_p1,84.8812292178087,13.811520933013469,18.53545897804015,9.446266968505654
183.33205,2.021625084407251,54.4552872722718,0.9220199142171991,11.09875791181003,635.0787973486099,-7.475526394181032,-48.64294440717675,3.349977336352958,1.4904406060905067,-45.89514430982831,-6.099034110108633,2.416577225873317,10.037780419728563,0.009380956723981954,9.648835573149375,0.010791463266968384,32.69332511056127,-6.638249252470627,1.300266970751139,0.0005650782443438946,-7.530182805429907e-05,5.164398190045291e-06,-0.006970654760181033,-0.0006007050226244376,0.07350191890497779,0.08651862231674254,26.096567643810097,-4.510079360298669,1.0702252233393728,-0.15849762679638102,-0.21276681939366637,18.337214885285167,-2.6180560012126852,1.2660123384796453,-0.015349710506787417,-0.012606495185520431,11.13305607683264,-1.2881470567420892,1.5184943056018188,4.856339640325818,-0.48368407949321574,1.6739200492850774,-1.6863684024253494,0.010435484235294043,1.7864273890045352,-19.33493663820825,2.5532906661900605,-0.029608298687782954,-6.708485948298679,-0.06602383152036236,1.985099418199106,-6.602978510986462,0.5903224595927636,1.8041688230497837,0.05950309266968356,-0.16182459331221805,0.07900820427149366,0.040473359846154085,0.10515646908597344,0.19213477931221828,0.15004071664253477,0.12470452352036271,0_2_109_p1,86.59848460769194,13.926246547206617,19.502818890635584,9.811994640611244
199.99871,2.4150589965339506,54.63857568247994,1.728349815303177,17.132805965375674,644.5400320382208,-7.740514650751171,-49.16454906646182,5.519639541086003,1.8080360768054407,-45.28838179697763,-7.417554061755699,2.2748256262624564,10.423545972895987,0.009734314434389194,9.455193165131274,0.010260205113122228,32.580068583068055,-5.946361665728541,1.8368989543439025,0.0005743770678733063,-7.328314027149362e-05,3.920805429864286e-06,-0.007104269846153885,-0.000620889420814483,0.06256952923076957,0.10037401566515891,25.856883854271636,-3.887073452823552,1.6013219737647155,-0.15394936300452577,-0.22356947978280672,17.961077788570236,-2.063545706561098,1.7836547476108702,-0.015106887764705968,-0.01341515649773763,10.637192899683317,-0.7931021015565656,2.0181050943710526,4.2680902952850905,-0.03673088472398205,2.1552713835656236,-2.3650858679366658,0.4151176391674234,2.2502707445249,-20.056165528018212,3.171314692986445,-0.020726852000000084,-6.8187268522172335,-0.11785371182805499,2.0415436365972965,-6.884053967728546,0.5512499280000033,1.9027369839909607,0.04368850784615406,-0.17028103876923167,0.08708490225339417,0.04244486402714957,0.11210992523981962,0.20315761732126814,0.1649097824977385,0.13225348645248944,0_2_109_p1,86.92706380268318,14.076173558417432,20.305355012203346,10.105945125769148
216.66537,2.7317772173031836,53.438734117167726,2.5112829224887028,19.398454741918677,651.6451844206372,-9.085033353076971,-49.13156404387358,7.716516620407284,1.9694025508235415,-44.39023988324911,-8.387117632570185,2.067338112280555,10.851435221945762,0.010144275194570191,9.221641962108649,0.00972849676018105,32.682204107882534,-4.975046445239847,2.174122306334855,0.0005842118371040756,-6.993173755656148e-05,1.8986425339373003e-08,-0.007256650714932167,-0.0006516378099547548,0.05117314760181022,0.11455172703167485,25.83509812616304,-3.0614169868235463,1.963457685321279,-0.14196427563800984,-0.2228911829954764,17.807591991683356,-1.3846014503076998,2.146028672832592,-0.014516900515837185,-0.0143173498552037,10.371404259176526,-0.23679740476923167,2.3621162833393807,3.9189997288959475,0.42147539438914317,2.4759337336832727,-2.7922727923620076,0.7861668617285118,2.5408834546153996,-20.39178461738473,3.453440698570157,-0.019002583475113195,-6.8943849111131605,-0.16277886666968422,2.076034347185532,-7.094846187574701,0.4732955205339394,1.9723086977918662,0.03518808832579201,-0.1846787881719467,0.09027718878733083,0.041005156361991195,0.11867729735746674,0.20817674918552154,0.17550049674208246,0.13534521048868856,0_2_109_p1,85.97623066423665,14.243521403698738,20.682153989334086,10.318504155515571
233.33203,2.879599032932144,51.2400316956926,3.1226893728506973,17.853724678941287,655.6387228551348,-11.061237815538524,-48.50257887165638,9.471043574832635,1.9625305655565723,-43.362863700398435,-8.976905738371093,1.828376575972861,11.234581739212732,0.01049231469683264,8.986182683086021,0.009245029719457063,32.91498832330335,-3.9797045593936864,2.2313621588054433,0.0005937572217194603,-6.634978280543023e-05,-5.410226244343919e-06,-0.007412956425339408,-0.0006875228778280582,0.04205705780090519,0.12597563457013647,25.97205448495037,-2.25591787207241,2.0680613394479765,-0.12690993782805501,-0.21375711167420935,17.847211602126798,-0.7700579366334876,2.2637435804163033,-0.013659453085972925,-0.015066197828054384,10.33406022306793,0.22121286889592973,2.4653339494570288,3.830742068316762,0.7561066688597335,2.5562282813846307,-2.923694281303185,1.012249042054305,2.586223469067889,-20.164891891095138,3.324376286914047,-0.025189687221719565,-6.935832341013613,-0.1943625910588247,2.088567513990962,-7.245332663972891,0.3616750506877849,2.0144681940452602,0.03468380393665174,-0.2067101334479649,0.08828682051583761,0.03651553842533958,0.1243568579366523,0.20705223596380207,0.1815809808597295,0.13412657268778355,0_2_109_p1,83.98751230595076,14.389118908417371,20.437098062026642,10.457138926976523
249.99868999999998,2.794661346932143,48.51970673499575,3.44407496361993,13.130467321140355,656.0833530760398,-13.07834983021727,-47.29032018328533,10.436120777882415,1.795413160226255,-42.35507777286901,-9.187137222823583,1.5889434032669771,11.490156233248934,0.010675119819004587,8.788423320226293,0.008840557936651632,33.18647568786444,-3.204133268823546,1.977931287447976,0.0006022741719457047,-6.367665158371075e-05,-1.1000325791855268e-05,-0.007557503466063391,-0.000721753592760185,0.037444782669683443,0.1327258003257926,26.19549364527616,-1.6754017188597368,1.8732653548054414,-0.11230262708597348,-0.1992154315565622,18.030388351040823,-0.38450906348416386,2.0923847647692435,-0.01267089301357473,-0.015509658325791941,10.496493511411822,0.4502052713936686,2.2870143164253536,3.9915008928235505,0.8643413119547569,2.3607830487963946,-2.7553375308325956,1.0165164046063415,2.3590969028597426,-19.2945766524707,2.7875220566154013,-0.03829212697737576,-6.948217764307731,-0.20873536400000126,2.082145495140283,-7.348783460615425,0.22857436734841763,2.033227877592772,0.041413977547511506,-0.23567189624434517,0.08158424997285114,0.029800428343891572,0.12878742747511385,0.20054065542081562,0.1835952709502273,0.12926455121267041,0_2_109_p1,81.26023061146655,14.46828917453645,19.49493353928587,10.536580580494759
266.66535000000005,2.4534280778552184,45.73981311534867,3.4036663540362193,6.348552210877868,652.9082527920217,-14.475797159954837,-45.59331899533058,10.480441023131284,1.498005091900461,-41.483994852172174,-9.039195797837156,1.3722603826334916,11.566808579683325,0.01063531742081454,8.666511723592809,0.008520444977375613,33.390337308516024,-2.8056122564525023,1.4385487493303255,0.0006090435837104106,-6.267926696832614e-05,-1.5591574660633576e-05,-0.007674177837104115,-0.0007471420723981942,0.038703260642534126,0.13467303469683334,26.41120103794585,-1.4423124057918617,1.3922287436923164,-0.10006534520362045,-0.18134377427149423,18.27697780371051,-0.31485666261538514,1.6412496787782906,-0.011735694072398254,-0.01562156831674217,10.79093446798196,0.3923217642352974,1.8384736807511426,4.343136267339389,0.7114253286787378,1.9046963674841744,-2.3365509870497876,0.7850828569049824,1.8812426203982011,-17.820180453710506,1.9280799950226357,-0.05573670493212701,-6.939544039601849,-0.20474275403620032,2.062243739755668,-7.4140730501991365,0.092192302298643,2.0334259643439028,0.05347676549321294,-0.2677280740000015,0.07124011666968366,0.02185444364705895,0.13181341936651658,0.19006172635294227,0.18255488541176573,0.12162687847058892,0_2_109_p1,78.1350186935341,14.455518654847495,17.924269314264645,10.570976707944949
283.33201,1.8790665096742194,43.27857737704096,2.992670213719475,-1.1326906122896006,646.4796354270534,-14.663324912217284,-43.604184177430106,9.691789486144852,1.1217817976018165,-40.830428579167645,-8.58655188515842,1.193855994859735,11.45851092461545,0.010372340877828111,8.650411548941223,0.008270740063348462,33.41702411280562,-2.8256650930678875,0.6887643803619952,0.0006134290588235328,-6.35864162895931e-05,-1.8500090497737666e-05,-0.007748819692307735,-0.0007576374117647102,0.04626179499547534,0.13325671462443514,26.513015977439064,-1.5737157180724055,0.6906896177285111,-0.09104946813574709,-0.1614940436561095,18.484686614443543,-0.5536616982986449,0.971602939276024,-0.011045696778280604,-0.015477671022624522,11.117571708226306,0.07408323795475225,1.1810116546334912,4.7872144805068135,0.3381281312307717,1.2508505492850752,-1.7649688415837206,0.37084996709502493,1.2195398908687853,-15.896744657258008,0.8989875049049822,-0.07386603441629001,-6.918955822099586,-0.18338448498642643,2.0358586449411877,-7.444041393837146,-0.028444128606335085,2.020095334877839,0.06847346049773792,-0.29745194498642696,0.05870393878733064,0.01366213420814487,0.13351044954751207,0.17740177904072496,0.17982902960181094,0.11216040396380153,0_2_109_p1,74.99542882557776,14.35901669380742,15.922315328590773,10.570556296214905
299.99867,1.1384269822353008,41.39587263309525,2.272638054398203,-7.972582455945752,637.6534358794333,-13.296408413656192,-41.58494211765634,8.316593379167468,0.7327223052850718,-40.43520234203642,-7.9206578367692755,1.0639834319909558,11.201423591158434,0.009929601276018156,8.751181511176519,0.008071235230769275,33.18976263794588,-3.2058278714389306,-0.15796162747511422,0.0006150748687782839,-6.616175565610897e-05,-1.9536389140271612e-05,-0.0077731819547511745,-0.0007499445248868821,0.05958091015384648,0.13061110819909574,26.417302378362137,-1.9984291320814584,-0.12479449244343965,-0.08588545242533983,-0.1409128939276026,18.561357529067976,-1.0174950435837158,0.18572504658823635,-0.010743488904977432,-0.015206167402715017,11.374792933610923,-0.41253164694117855,0.415322751574663,5.21329977198193,-0.15823538677828144,0.4994698729049801,-1.1603896929140336,-0.12520093483258005,0.47540459268778523,-13.764545052226321,-0.10793165702262579,-0.08864878342986476,-6.895032096832617,-0.14675959514027237,2.009994628733043,-7.438642436063391,-0.12015789314027228,1.9983644636923188,0.08437126820814526,-0.3206367765791873,0.04555006209954776,0.006146424733031702,0.13416464460633562,0.1643626604162905,0.17680750628959374,0.10193685133031731,0_2_109_p1,72.23547368757043,14.216290311159643,13.765253660727046,10.542442337301072
316.66533000000004,0.32572043258823713,40.220205994534155,1.3653859747330395,-13.058491099882435,627.7347342269446,-10.4027097904978,-39.815973819855415,6.686520329149358,0.39721520743891586,-40.29504614561108,-7.166988901782846,0.990497165366521,10.85855496521273,0.009372075547511365,8.95173919039824,0.007908154814479682,32.70394298552054,-3.8249110019819215,-0.9703306907963862,0.0006141113031674242,-6.991979185520401e-05,-1.8878099547511427e-05,-0.007748126633484206,-0.0007243630135746647,0.07706930298642575,0.12855859352941246,26.101502888163044,-2.593118684054313,-0.9264530422986481,-0.08514834787330364,-0.12119595723076987,18.462404180027253,-1.5816824354841716,-0.5920099863167458,-0.010880429972850736,-0.014935182823529493,11.495661686814543,-0.9432873905882408,-0.3368246378733055,5.534374312126728,-0.6553450517556603,-0.22974718592760363,-0.630603667230772,-0.583722194995479,-0.23278215394570329,-11.703137543819068,-0.9014844586063413,-0.09652135382805486,-6.874193290235333,-0.0971022227239825,1.9900467524344,-7.39938226763805,-0.17949510366515947,1.9732984341991062,0.10020618785520419,-0.33636131613574843,0.03321645853393683,0.0001264305339366415,0.13421407276923153,0.15242213617194655,0.17456177738461634,0.09216243444343941,0_2_109_p1,70.18441427118508,14.074311924782876,11.738203396193175,10.493127592519208
