Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
166.6666666666666,0_2_75_p0,-3.3602572345597395,-4.909193548897765,24.759982151069785,12.058326597182171,-2.561310501832267,48.70944257973224,-18.734851141607585,-4.259322038240249,47.51594177485865,23.04719297284172,1.2167657080947407,-31.40729120195537,-15.25047910140825,-4.594691964303138,-32.68502138975406,14.409185635882132,-8.940459389360232,-51.41518179219612,-3.475838097150742,-7.883741171790188,-53.57353409618892,14.487054724860949,9.64895608438774,-42.27227919346571,-6.6336795500295445,6.61420808497784,-42.39544540310102,17.591419668019284,11.664796646696232,-81.84126373003204,-2.7287326163455106,6.858809284420403,-80.06686350970332,15.85185689820524,14.99874520060957,-87.57935742099107,-0.0148981748224272,14.168611069132254,-87.28356094684295,2.682565979588688,-8.644880535832968,81.57280682142034,-17.54525303126246,-9.87872539528366,80.33532041831506,1.5789640602382302,3.5151761973196263,9.440990952291992,2.0554412880065325,3.147956584013783,4.158276275426562,2.575640822469809,6.339159248615792,1.477090407611744,4.260801641537506,-1.3531322490000013,4.660664535615144,3.189574724090203,2.476569606238531,4.530849254622476,1.4459273649711766,2.1281957060188024
183.3333333333333,0_2_75_p0,-3.350707255779792,-4.927275383131686,24.767299234506524,12.09438767526364,-2.4863205921906726,48.70770464163669,-18.73242778153892,-4.116132266953876,47.51731689194017,23.05156678556873,1.1974127283833909,-31.4409834856816,-15.268069777300962,-4.616210531042448,-32.68486903892544,14.37946990565544,-8.935655220810986,-51.44341635473028,-3.5205647244952374,-7.949399737446885,-53.5606817369209,14.497141704564982,9.664524864181644,-42.26026557187198,-6.636712438844498,6.60163635138003,-42.38890196757984,17.643608880835224,11.671416482912818,-81.8314776254939,-2.7177720205465405,6.830260008427722,-80.05904518677562,15.851374597379936,14.982155836597052,-87.55427360679101,0.0183330110429977,14.18546509799402,-87.29113277807102,2.6510004815332664,-8.618218087840006,81.54260838525528,-17.576837341821943,-9.883458403500526,80.34791442701426,1.6384497546223264,3.778669013274521,9.39653992572657,2.123356465334902,3.1613662068945265,4.146852329369479,2.370864072909145,6.185674764822541,1.4386946053115004,4.1912314907663095,-1.3620853395685548,4.787416899659864,3.2526575297868887,2.4855425859727456,4.641273986516761,1.5291765984896193,2.002218242868931
199.9999999999999,0_2_75_p0,-3.341219525141834,-4.95895577493809,24.77692491297133,12.132018656758802,-2.411815311992044,48.695941352816334,-18.7346655856816,-3.962479596388718,47.502911148614274,23.05954103176857,1.163955790887762,-31.45926134785215,-15.289740447739394,-4.642572334827968,-32.671222156031895,14.352174376747506,-8.966553268971833,-51.42542924745607,-3.5658526299429525,-8.040520825976092,-53.53245240522618,14.49691767353594,9.64548579531197,-42.23504221226993,-6.63533984561235,6.587555710263885,-42.38962773096476,17.691053460190012,11.66115074424296,-81.82732394397729,-2.706606757463767,6.807009455096285,-80.05613287074763,15.853925998146394,14.966607922578184,-87.54449774026645,0.0561401455848198,14.225586186267549,-87.32639697050166,2.62004581816349,-8.585168324420636,81.52468375465152,-17.60449252088974,-9.882991874918616,80.35877306007342,1.7263410573387752,3.998557501126813,9.240274810169511,2.12553318512276,3.263427714910882,4.116342575980998,2.225544299436671,5.9870174389401845,1.368960879699333,4.042748765910597,-1.2665893659190064,4.829871662799252,3.3300516423728226,2.4889542970103298,4.767993488120574,1.6766491612223515,1.876352139053649
216.6666666666666,0_2_75_p0,-3.3304332714630824,-4.993105264015551,24.78552577383531,12.170664738471729,-2.332195261173368,48.672943273444375,-18.74578255766243,-3.7975584568697727,47.47629731161473,23.068181889674115,1.1293164088130894,-31.472615142079174,-15.321028642890578,-4.656183651537731,-32.65200891586931,14.324579054340958,-9.003223172129964,-51.38098088089365,-3.613350079723229,-8.149969289319458,-53.49270028554621,14.482440355483432,9.594439777769558,-42.20097008031955,-6.631000419414903,6.5766446537785725,-42.39415972909387,17.720337695529302,11.616845828168325,-81.79982553535046,-2.6974055404839845,6.79588955819505,-80.05922915645311,15.857546781605194,14.956569176595464,-87.54668243899866,0.0888514368246973,14.295506426728508,-87.38250667601883,2.5989191188540985,-8.544749615194007,81.50392642928634,-17.62185127389941,-9.867985771169366,80.35512826251724,1.8220046679489077,4.277389891093812,8.902646368513736,2.0495898821234606,3.37585386290266,4.013826733328803,2.155711662097086,5.827538277746789,1.3464520119635812,4.169443415822445,-1.0393642809421832,4.800204519727402,3.444004386031261,2.512550701149556,4.858852464473669,1.885440754588862,1.793206649711118
233.3333333333333,0_2_75_p0,-3.3181419727577293,-5.013444028648948,24.7901639211086,12.210529816196,-2.249454152638286,48.64181535069915,-18.76164348440837,-3.627684590562474,47.44417245904363,23.071444068570884,1.1190803310524018,-31.493376675189197,-15.36482620791546,-4.639901492380595,-32.636560193473954,14.296104277947222,-9.011640127660808,-51.34359001094363,-3.6651124728010487,-8.258221758476584,-53.44861821012496,14.453440746163103,9.512760463283996,-42.16349776613153,-6.625581394943048,6.568665222240178,-42.40228730859231,17.734900450096497,11.542719009922834,-81.74834415025612,-2.688711810502284,6.797329769141584,-80.06802300673516,15.861732617636704,14.949308934472596,-87.5549772665602,0.1145280666175381,14.389152824997891,-87.44848275355866,2.586240765351548,-8.499147710890583,81.47545195880451,-17.63242940494577,-9.840901068173835,80.34091519818674,1.9055821887612632,4.620449717520874,8.442451404236834,1.990262774103118,3.383539179147435,3.8190195945935,2.099782703624927,5.755526603917346,1.4226236803091332,4.482328812060192,-0.6975365166594558,4.72647953758921,3.5535684493392035,2.6295590076063258,4.843452709787338,2.1095062240707176,1.7591821960357643
249.9999999999999,0_2_75_p0,-3.304519085369158,-5.022488274840839,24.7918715895589,12.25241274996494,-2.1724943135093757,48.61127393805568,-18.77452413899525,-3.463278624102969,47.4128860097053,23.065747592916477,1.1438985276040157,-31.529768782461375,-15.417082416319673,-4.599121620839092,-32.62937106126763,14.270308832891168,-8.97061216403192,-51.33677094061902,-3.72098432689176,-8.355341791159109,-53.40385551306002,14.416453174015814,9.404408545760267,-42.12526882026632,-6.6200446880912125,6.554591985933428,-42.40770666830085,17.74510553331242,11.454885096317348,-81.69030488808471,-2.677835302610781,6.803067938588903,-80.08006207321799,15.868285146223217,14.935742945294855,-87.56282849537982,0.1338222330618705,14.474538428052718,-87.50622815320622,2.575948185367537,-8.449897075972423,81.44260544923877,-17.64321841606918,-9.808055958933828,80.32776151206389,1.9998184221472608,4.927759090998385,7.939992298530305,2.024029951844043,3.346502272124809,3.552686627729998,2.004545806426894,5.740680194059934,1.6026663974546165,4.83710699948548,-0.255781248003786,4.701778530349521,3.564828455017778,2.921940041794465,4.692625313796028,2.284591145936548,1.6974864817004498
266.66666666666663,0_2_75_p0,-3.287004160171925,-5.03754621055899,24.79271221270441,12.295868343334178,-2.1045677188557974,48.58915103763008,-18.78196459266121,-3.3069478017915657,47.38579026501338,23.052453718955867,1.1882309591901077,-31.585804763495226,-15.468503472497211,-4.558319604995752,-32.63161245325817,14.250793523152671,-8.888412657068205,-51.36362760336248,-3.775280588283661,-8.442620503165955,-53.36315044015879,14.379471505326762,9.283827087077851,-42.08699549976863,-6.616470664734599,6.530338513300919,-42.4043094399342,17.757339268873423,11.36165263346622,-81.63358589758718,-2.6658891716783657,6.805171721659214,-80.094445184053,15.879065352972802,14.9122826295066,-87.56370185540865,0.1455160776590744,14.521836529607882,-87.54202018195497,2.5659744393008737,-8.399470025888242,81.40888453106929,-17.65742453649592,-9.767354329237191,80.31914655057086,2.1688579009269597,5.116353741068663,7.3901607500967454,2.13903967819709,3.333319736159271,3.308191764512625,1.911426317023581,5.748356448107153,1.8815262727093276,5.150928871357834,0.2897924317508689,4.800098572213525,3.5358225044784213,3.389296562777018,4.50489931768571,2.3679226131176807,1.582147914919175
283.3333333333333,0_2_75_p0,-3.25995362015345,-5.060945135431592,24.79154339378035,12.338196386364508,-2.037321787820183,48.57809148241533,-18.787715361987328,-3.1532093421105145,47.36520885139219,23.035361034691547,1.229804580993893,-31.661091089610505,-15.511983358180178,-4.536018929568684,-32.64355984511374,14.239248613802792,-8.804638936068915,-51.40836446204944,-3.8184682860539887,-8.519436087457716,-53.33562870956385,14.34524304617254,9.174142431787764,-42.050050535688754,-6.619335906576367,6.506322630194312,-42.394830051175234,17.77042058006534,11.268820572818449,-81.57345777155992,-2.657450117678969,6.801832996386857,-80.11173778227344,15.893205135932234,14.886930577471638,-87.55070383819141,0.1481038422342848,14.541214526079584,-87.56337060556432,2.5591396934507458,-8.353216500155384,81.3735442976778,-17.672110155837117,-9.717437069049916,80.31165125615559,2.4967176610152766,5.051357488305074,6.936220912431113,2.253705190193537,3.222149997356973,3.3315673179208485,1.9196921762640464,5.817387710466718,2.285453740942052,5.265184719831544,1.0358294556507444,4.820988571070835,3.410092151170032,4.000526873512212,4.294204527996336,2.254371887725325,1.5656042563172008
300.0,0_2_75_p0,-3.2200434529331936,-5.078604235349356,24.78495018687147,12.376220431693907,-1.961370897096586,48.578552979320975,-18.796099711068457,-3.005735026926075,47.3557903569325,23.01774714570371,1.2590092030084108,-31.74864787503417,-15.547267360083978,-4.533134065327161,-32.662443512674606,14.238608025344988,-8.76479627328592,-51.446756999566695,-3.843789733770485,-8.582981931169893,-53.32599428866414,14.31125239560196,9.090921578355449,-42.01645701964587,-6.6341798770802605,6.497852209660714,-42.38630243364254,17.778991285121336,11.192363134006506,-81.50819456280189,-2.6555348907466865,6.792700595852864,-80.12930441613489,15.90759961025929,14.86942420850545,-87.5185384683111,0.1434141561889035,14.567386175685357,-87.58694911062531,2.5584446440136546,-8.315760408205037,81.33300329005289,-17.681901038388315,-9.669303321654333,80.30449568888389,2.892677167508075,5.036154507006443,6.592394792365843,2.470045258901376,3.319284176216624,3.5415213824544813,2.1578528005323667,6.014321936104516,2.768557426004584,5.455167678871822,1.764361367295924,5.066427235791786,3.563755464778528,4.736136328451044,4.184252771179963,2.2873171011357463,1.6981328122441377
316.6666666666666,0_2_75_p0,-3.170538398455591,-5.085172521955144,24.77348058797015,12.407854525430231,-1.879286740275852,48.59214257737149,-18.81040188823809,-2.8868112378195363,47.36395865418463,23.00076748974714,1.2772091290350076,-31.834297598463685,-15.581000336418317,-4.540479822838847,-32.68000389845856,14.25232056370627,-8.795274587390857,-51.45903727102943,-3.850856558727053,-8.640306922944479,-53.32419434859243,14.271947176749428,9.024214480284336,-41.98122330370873,-6.664810628504696,6.510886908445414,-42.37956250263504,17.779378428222564,11.148581080075571,-81.44146175537921,-2.660054556027923,6.775240273516097,-80.13775861822054,15.920641294207286,14.859087150779928,-87.46569272888217,0.1362090637468966,14.61796371823324,-87.61376909168553,2.5652802193516067,-8.286717949702698,81.28236124192124,-17.68460409154625,-9.637103403888972,80.2968591316785,3.2740933690912564,5.143332259275447,6.327052720104813,2.691614775522707,3.5198388041151705,3.906774346364441,2.4854415062500825,6.253793375014282,3.2414953405015665,5.795712300302873,2.2764057980443284,5.347902404810505,3.852808195801169,5.634826714327779,4.174091762361963,2.478065084972299,1.939029947458416
333.3333333333333,0_2_75_p0,-3.1181568512127846,-5.087064323764409,24.76448405268048,12.43090834920838,-1.8069319005595688,48.61745776382337,-18.83153544358584,-2.820187691038292,47.39036824603359,22.98328679381465,1.2876206318248933,-31.902519854643536,-15.624153916751249,-4.543368887464446,-32.68678865850757,14.278332609775596,-8.894250537903844,-51.43838526466035,-3.840992980974651,-8.70576564064094,-53.3105881940516,14.222627166595778,8.94997708778184,-41.93631567110877,-6.709218624201057,6.538304558340329,-42.37132520449643,17.771903692831238,11.141437480778762,-81.38054944385814,-2.6703322001027843,6.748288459272679,-80.12754717142872,15.933908625964712,14.846698564604772,-87.39732770044805,0.1288379731778235,14.67578814383873,-87.62916553168623,2.5805625582612564,-8.261821454529176,81.22104754971076,-17.682134050989706,-9.627904485522258,80.28704906557613,3.542123118856117,5.241795167117552,6.127550896053969,3.0472796799579145,3.7090589068627984,4.331536697494629,2.836168241517756,6.542891935675829,3.680997509898656,6.147240476463394,2.5036576512648088,5.706314978280791,4.1993595323782165,6.750971336524521,4.266985192015851,2.8197549832355087,2.301852056289861
350.0,0_2_75_p0,-3.0681615895988728,-5.083148492879012,24.765593333062306,12.44300330074156,-1.7625754375815177,48.6447817466532,-18.85605771190012,-2.8048565699983854,47.423630056045255,22.963351931737733,1.294473500893794,-31.94577561055768,-15.68657160811088,-4.519554925038705,-32.680182224837154,14.309238626444902,-9.03353184961092,-51.38908258846477,-3.8148703428173327,-8.782274121414147,-53.27231190549045,14.164586364817303,8.863213593437713,-41.886051048758304,-6.757609294633365,6.566152183167915,-42.36398399113982,17.758602421070314,11.169136092289088,-81.34013449627436,-2.6850859908214204,6.716270427782497,-80.10313796587822,15.949666961719252,14.825918110964167,-87.32748577506324,0.1203693401033021,14.708197133695286,-87.62274923010632,2.603668874552312,-8.241308731710639,81.1618001804278,-17.6771853048012,-9.644097788360943,80.28147228172477,3.664306611022228,5.3019088534552505,6.0075388393904765,3.586693118115033,3.864799288405545,4.765484200746029,3.273560466954823,6.952762159084593,4.149433313053674,6.52359965084521,2.5619154723117736,6.1379150443856485,4.600514493702049,8.09694760617571,4.465690216244324,3.3114898923735967,2.8040482556313777
366.6666666666666,0_2_75_p0,-3.022453323936098,-5.060116519285359,24.778662285779653,12.445376735665178,-1.7496738071483335,48.65937902965187,-18.88011847827723,-2.8115227885880074,47.44598153345494,22.94113029515983,1.3060582301229149,-31.962695749812852,-15.771536874464545,-4.450429995501366,-32.66234520239783,14.339002127075569,-9.173719786895427,-51.314798036176,-3.777621758609868,-8.854711481294203,-53.20806785472932,14.104783421272131,8.784692129477882,-41.8449409021089,-6.797905753199256,6.589185267623826,-42.366539081793846,17.741822335369534,11.229772421040757,-81.33641549121576,-2.7005982005812967,6.688843719225012,-80.08580653661066,15.968911179935034,14.800008412583304,-87.27418913890007,0.1118183692943972,14.704323980546874,-87.60183362980833,2.629765871781103,-8.235600392336622,81.12907521269433,-17.670990006569337,-9.683015747929147,80.29314681513212,3.811821239664321,5.363389312203478,6.021257967149823,4.200928792036357,4.03234612919458,5.238281852275585,3.813598352193027,7.516876493623875,4.704105307392139,7.105747188677408,2.6222954854097864,6.564004954446268,5.064125904567858,9.542685110023106,4.790057152773991,3.933877995954138,3.3802705789698453
