time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
1500.0,-0.6569400309194455,1.8390258046733046,-1.266497684422768,0.005242390891214831,0.004350583425274255,-0.010191657680738753,0.3757795561315656,-0.010160212508644583,0.04512913210027995,0.5638957141649593,0.009841836845762801,0.7355599614029505,0.11360954778279347,-0.022910983982161556,-0.4644992542784873,0.2673942227607356,0.0046669096059824555,0.6967487662429797,0.013908636846761005,-0.031313755872532434,0.09396592122472183,-0.5562465060260369,-0.5272695836164317,0.08290807841492624,1.3549722627696372,-0.022685062794562262,-1.2489024121619654,0.43750636801990894,0.25555784574103024,-0.46439210171113465,0.19675622086923814,1.9758123060622288,1.298099757045831,0.1907599941693896,0.09325786454423451,-1.3227536972087215,0.11831827358507066,0.6960972444958112,-0.0025469513544684273,-6.39172911405398e-05,-0.00021969062390653015,0.1643219200575829,-0.06668971255512561,0.5944313313839437,0.2098863224585273,0.0036632074748938342,0.10280513392203412,-0.14139619969392997,0.22088318314869007,-0.5776170862739589,-0.26921431941161766,-0.004698676309234887,-0.10171970605791816,-0.34175279680755616,0.18713772421100786,-0.5128852615951435,0.8936849639429503,-0.968068610707484,1.7332212884759037,1.80500292658171,-4.852773832191083,-4.506764263490742,2.545356495220348,0.4773442923462967,-0.41951398181437916,0.8285642014907408,0.070958723116759,0.3445704699672007,-0.47722437263536477,-0.25814913869528344,0.13333860910557524,0.0030742657722590775,-0.03307168946636334,0.0003589666784697396,0.0001871297969091241,-0.0001265619268992184,0.042416304937104674,-0.007226182954541799,-0.06616061688245846,0.03173768383727383,0.0005539270884864325,0.03914809998916692,0.11559107381180705,-0.016497121405823614,0.11590102924110704,0.1270728615544831,0.0022178398057089432,0.025904085037376744,-0.015767082657988117,-0.03095447641262755,-0.006741659814158298,0.12174217940758103,-0.022698399758991496,0.12331875483169216,-0.21246029748584827,0.6356011864131893,0.6177080421556459,-0.09208769508328421,-0.06458306231042091,0.032344193359416976,0.07172269269399525,-0.23774569596852158,0.08999783850660564,-0.012598048856670013,0.0598477183226618,0_1_35_p1
1516.66667,-0.6761221029867751,1.8386498375338596,-1.260193128555236,0.005210353821583743,0.004351234646157572,-0.01020400310056723,0.3783158443802902,-0.010539574282052764,0.05286524672298447,0.5702883160276847,0.009953408788481631,0.7453817837248453,0.10866314635779574,-0.020437704033610036,-0.4778787513198812,0.26745709258632777,0.004668006885953974,0.6978999876633049,0.006663046386433526,-0.030172237736858377,0.07675534699385389,-0.5252859068666057,-0.559346010443317,0.1397375736206923,1.372529483328919,-0.010977007313874439,-1.267917305900278,0.4607071928852994,0.26837369153250645,-0.4713932951719573,0.21702942732169353,1.9733658479351184,1.2682286469768072,0.19981012089220737,0.11273862050412851,-1.1950781151413805,0.11844718952597111,0.7369955870187779,-0.002102635512782389,0.00021865858876567631,-0.0004547781052632029,0.20867578461229563,-0.09063749109172956,0.50605635212979,0.2422776896852287,0.004228543502935767,0.21636729337381466,0.03701814686291846,0.20163385501411601,-0.41723226842225913,-0.06630571052736423,-0.0011572530901466267,-0.0023748439063333415,-0.3354563802527781,0.15241068610754985,-0.5051530752405182,1.1237482379969523,-0.9617732646912313,2.0440020339601586,1.3813413350797952,-3.9362556713779173,-3.594424542461204,2.2096232384352184,0.42941455274541385,-0.41068241211984946,0.8417642368086709,-0.1951999856389126,0.5743186240017342,-0.14608441480668624,-0.09217630832931786,0.15868042578971406,0.0059554075718978115,-0.04550272433541103,0.0003917176342964059,0.00019532375608235215,-0.00014170052085662858,0.04937426639252654,-0.007641561568139705,-0.08102528152223426,0.03681555557483156,0.0006425526666637593,0.03129889553514258,0.1297838048177516,-0.02118763477458223,0.1316553178779133,0.13981770288122994,0.0024402792520245996,0.025168033708509174,-0.002998094783883602,-0.035514417838860175,0.010854245499981308,0.09914135578199,-0.006975193234722287,0.09071691808826578,-0.24129301946071133,0.7100212280890111,0.6918779272482882,-0.14615871754872162,-0.0741393022690293,0.04172876559889329,0.0609489000706334,-0.24014171993678682,0.09057387542292526,-0.00971373473538114,0.046832429323028016,0_1_35_p1
1533.3333300000002,-0.6789996363877723,1.8368589174159882,-1.263664910789183,0.005195105370338691,0.004344561280255112,-0.010218673326284422,0.3798844061723104,-0.0090085525316199,0.05390316773990645,0.5756960608604618,0.010047791749920905,0.7598399681884389,0.10591602044257727,-0.021986408923315617,-0.4839891939137162,0.26889104825049415,0.004693034126215041,0.7049431343444514,0.0015797965882427241,-0.031016772708081074,0.06188673867663144,-0.5009245980051429,-0.5953054695377314,0.19576431169792655,1.3755737349517612,0.07060444821082623,-1.2302645850453435,0.5012771956780705,0.2757594173757231,-0.47196664642325364,0.23485556694758797,1.9655538164978625,1.2368685075438104,0.19923678167957612,0.13540275646216,-1.032215477133558,0.12848535645950757,0.7739035830783697,-0.0016247429808472205,0.0005054395496666349,-0.0007068711271502388,0.2693226035952635,-0.10859287248878044,0.4109821387984326,0.285997632389615,0.004991600326823146,0.298325144090815,0.24303087313005248,0.17803596262358856,-0.23000227751908253,0.1652188247595523,0.0028836122578797907,0.05558912594492751,-0.2948217374041284,0.1392068342343952,-0.49015421996236125,1.323765477630197,-0.9268927848739972,2.3112563271761926,0.8782507273154879,-2.7750068799000216,-2.420557736600067,1.8402019311833424,0.3385822199384399,-0.38615627202811675,0.8139983633328827,-0.4277911471391365,0.7863327307649658,0.14934508837752763,0.09994073343100761,0.17099766830377724,0.008648975852100949,-0.04866977606312123,0.0004111370622031323,0.0001954114706127704,-0.00015118463301399838,0.05388527447666458,-0.009971152172424762,-0.09265083484358383,0.04098389358157727,0.0007153038918011202,0.02224115529919586,0.13914882121838826,-0.022797527904236503,0.14299218875375003,0.14722047408829914,0.0025694819874071306,0.023442702867879212,0.0065342469215812935,-0.0393748313795187,0.029959080333969327,0.07196784178639008,0.016669615102787135,0.039935767327199244,-0.25854383726812213,0.7438391566551551,0.7243595525030091,-0.2096335698659861,-0.08522117719335676,0.049056404223732385,0.049142073035234865,-0.23864273635991598,0.0997233344190375,-0.011953615334965077,0.029323824673693558,0_1_35_p1
1550.0,-0.6711052736028644,1.834237928801927,-1.269120840088488,0.005195535200392023,0.004333064821112167,-0.010233164497331094,0.3801006398530354,-0.007481716292384106,0.04660192125501107,0.5792456654635443,0.010109744040288474,0.7773959496833606,0.1067372890723914,-0.025944633686017158,-0.48062425976314055,0.27155375881438015,0.004739507177686471,0.7183185284118213,-0.0022150343478943915,-0.03296698241158914,0.051240899586817656,-0.48328215332616975,-0.6297822419668384,0.2504219075134448,1.3732518919191312,0.06567370844069398,-1.2167068311419076,0.5247891290415212,0.27771667303375774,-0.46898016460887343,0.25171948724625076,1.9522349999176707,1.2323541322817189,0.18192445948766073,0.14508123641994894,-0.7938905700182081,0.1505694112454806,0.774385516061105,-0.0010694055488967558,0.0007960362539376522,-0.0009614434231970347,0.34510009374033973,-0.12066449543488375,0.2799912488031303,0.32985596521973193,0.005757072597310867,0.33641636553662535,0.4774821369677112,0.14586706963804455,0.0011178795729395938,0.4152349941041438,0.0072472176305360386,0.06974305464190604,-0.216193741971355,0.12481024694855145,-0.47728661961513863,1.4525489918793455,-0.8609151425168222,2.4484834282895562,0.37075055852528177,-1.4160178432226367,-1.0952255625295875,1.4586789220625551,0.22569759146597146,-0.33774239703989456,0.786268652138432,-0.6364256418879789,0.9050265481881392,0.3084199355919465,0.2997712526095685,0.172904300371879,0.011525918882066333,-0.04448264194252146,0.0004204137846408868,0.000190616616844796,-0.00015699326081929056,0.05654673313089306,-0.013555755284404987,-0.10008174888017585,0.04387853227545496,0.0007658248586703056,0.012630602097934727,0.14508925277344822,-0.02207537432655294,0.14951595027080483,0.151817654658689,0.002649717929509344,0.021119481558756734,0.014695289007098811,-0.039926639410722595,0.048303394741660934,0.049377644556844895,0.04204959610292053,-0.00978380580760704,-0.26434203139103174,0.7280189249090259,0.7117779155182475,-0.283820800710846,-0.09834588673177555,0.05390010599485585,0.033754442254762276,-0.2319058599006754,0.106888182284124,-0.0135330462119099,0.009680608447230898,0_1_35_p1
1566.66667,-0.6578553679976294,1.832557255532056,-1.2719663451978338,0.005209741212279879,0.004323999380540854,-0.01024741677181641,0.38063661434074414,-0.007553566553115659,0.032821869430384884,0.5809247559301711,0.010139049688593995,0.7965325030593109,0.11311791597540044,-0.030580131516504266,-0.4693648772332356,0.2761285294298483,0.0048193519812884346,0.7371777181377962,-0.005131084024048461,-0.034501470571347816,0.045403370055734825,-0.4666168420213784,-0.6601576255147972,0.30058326333250224,1.361536381263754,0.05785103025239222,-1.2102399872582568,0.5456927528770994,0.27626636228941204,-0.46541925830628084,0.2695232047923008,1.9334250874319285,1.244184710941574,0.1568156417378213,0.14636369339396255,-0.46465901003272786,0.18186770775536115,0.7009101742383841,-0.0004372328331132524,0.0010806833964615795,-0.001210462481492773,0.43235453144095787,-0.12381054564155858,0.1129994192593564,0.37171278088276216,0.006487611909829576,0.32711882788039637,0.7271448472185302,0.10597987412639714,0.2814002278836367,0.6658535683190877,0.011621336848909314,0.04661607854592928,-0.11027030734384186,0.10199852904399731,-0.424306326419733,1.500443928302731,-0.7852681891141556,2.433421901185948,-0.083124522878744,0.01882218850482155,0.30027591858129504,1.0381942243016513,0.09602815663977396,-0.2590774267459739,0.7595143653509927,-0.8329170426499628,0.9614232057123854,0.34174230597870486,0.47361652951126487,0.168084832849039,0.014576633902753492,-0.03897429211674978,0.0004190329470234607,0.0001830969293153159,-0.0001613427499877086,0.05886498731686966,-0.01674293502343827,-0.10074219444085487,0.047031354240424816,0.0008208519749981547,0.0032697826429840798,0.1473873979605341,-0.020111517384359352,0.14896407249719176,0.1539662505370522,0.002687218013014976,0.01783321127903188,0.021810690081329263,-0.03892597309533943,0.06425075882206821,0.03335553676438936,0.0649079134476578,-0.055244552839030826,-0.2635481094015497,0.765650605960963,0.7089281398871405,-0.3344403800678928,-0.11318469020709365,0.05748417542876597,0.013665227283983478,-0.22012931608526015,0.09419074395329688,-0.00994551872926137,-0.0017970263395955845,0_1_35_p1
1583.3333300000002,-0.6404149434620443,1.832951126827108,-1.2701668946685727,0.005239855101396918,0.004326032373222731,-0.010264652324008602,0.38322687167892083,-0.009655573109664846,0.014914687015103236,0.5809969837515829,0.010140310305637917,0.8162293850001633,0.1284550030066256,-0.03521267495503644,-0.4501590347922056,0.28689455011866827,0.005007254495946005,0.7588614196652874,-0.00533945777559435,-0.03442686503356187,0.04475244418581701,-0.4444368778040741,-0.6858773679890255,0.3536589286974897,1.3421112526066263,0.04175451110921376,-1.2222357234978136,0.5625471890548694,0.2735209486503844,-0.4626941236584146,0.2859938665222553,1.909578387895549,1.271844046912001,0.13833927734503415,0.14314598975580972,-0.07225463375688032,0.21769498606914545,0.5448735492005612,0.00022518619345195977,0.0013435239726553821,-0.0014524800913203462,0.5297171848181571,-0.11767021624017045,-0.06784296086236904,0.42028046983237366,0.007335278034352632,0.2765537833697257,0.9727409281389038,0.060494132407609334,0.5813054596718538,0.9045287209111119,0.01578700410711457,-0.0004633919631288619,0.007055921821598463,0.07319217237292018,-0.3174284755396954,1.4777326032548868,-0.7183910828375071,2.296461813424914,-0.46859611820021374,1.4578634943249744,1.6967672655839396,0.5898879847065562,-0.05378814652119744,-0.15803672132367944,0.7408298908139747,-1.0289712815652423,0.9122346315900571,0.23910151898184545,0.561120073441872,0.15975488608615127,0.016942266037200702,-0.03490456467914951,0.000408095727286837,0.00017033310297181735,-0.00016414304561550747,0.06041691319758836,-0.018280404582579967,-0.09489112399792574,0.05052726777970634,0.0008818671837092537,-0.005243421822105158,0.1452929521456891,-0.017820980421128126,0.14185351829303755,0.15354892486994365,0.0026799343094580912,0.01253689343961086,0.028650192404270934,-0.037844393112322176,0.07750877109007943,0.02234031278180928,0.08268675105784255,-0.08730798692693373,-0.252126057389424,0.7671596829409684,0.6887575241789406,-0.36953719865006546,-0.13044769928423408,0.061768548059115566,-0.01325776392493834,-0.20381695504136255,0.07558442270242262,-0.0027709409702348885,-0.008283168776754344,0_1_35_p1
1600.0,-0.6196596451432985,1.8354633610558022,-1.2643771305450942,0.005282826606668795,0.004342908664630415,-0.010288588429594549,0.38876653359260926,-0.013050232771584682,-0.0034637802964088077,0.5806755439044798,0.01013470013334771,0.8353765971302862,0.15302906543904787,-0.03938439901307863,-0.4243339696501604,0.3056111442465881,0.00533392069563987,0.7790781311356743,-0.0026376371627462097,-0.031209570258766802,0.04875627401758483,-0.40873205130596973,-0.7090026384163385,0.43418214103466113,1.3183486932736603,-0.056479935869760314,-1.2831211479960414,0.5746422573547703,0.2695960512010455,-0.4604464088283404,0.29636318840318704,1.8821149601829257,1.309935908800865,0.1381413193927747,0.14430509241965372,0.3220860896749719,0.2519470082686466,0.3407814594239944,0.0008525175352141793,0.00156758645205887,-0.0016765388816822018,0.6319604626427998,-0.10716136040716293,-0.2372162269628202,0.48443582090571957,0.00845500013922057,0.19506059841810952,1.1947913277867301,0.013713058959723589,0.8630920630092743,1.1226354881245308,0.01959368537768555,-0.05915507699969741,0.1166783975653734,0.027691534712179187,-0.1677022801210378,1.4136755637895058,-0.6653585515617066,2.117737348037281,-0.8038513807839516,2.819534638168541,3.0220858518836513,0.12418342920490692,-0.22678899635147115,-0.04193044821998738,0.7241928865581109,-1.2337380630321308,0.7970419076797893,0.02930731686812853,0.5196022966458153,0.1492477707087825,0.017941563856923845,-0.03393317508262315,0.0003861042052938805,0.0001470062224613458,-0.00016249324790624319,0.059922243965112705,-0.01755296160747836,-0.08388010774591334,0.05337709817955048,0.0009316061075754292,-0.012877691398316798,0.13654979718021143,-0.015727646386259803,0.12799961397084594,0.1476039863955216,0.0025761755576052385,0.005209272865235289,0.03335542103790891,-0.03654059517989722,0.08550662386275502,0.012864473583983538,0.09525387832218637,-0.10837802498685692,-0.23250830552178595,0.7396881397131312,0.6648359210593966,-0.38507989576842694,-0.14939761507327554,0.06706864248347844,-0.0428912493884712,-0.18388517235894655,0.05183250526449902,-0.00012134979440152349,-0.009728803563595161,0_1_35_p1
1616.66667,-0.601358372696141,1.8398706375649647,-1.2530036586901112,0.005327755694394787,0.004372832537777434,-0.010320716026689842,0.3973342761824602,-0.016834908526053648,-0.016439080316511173,0.5817175946648279,0.010152887359246783,0.8523513084691882,0.1840913321586047,-0.04175697108666743,-0.3952380627117079,0.33094299717344033,0.005776044938885172,0.7933478703494444,0.0018324797794005338,-0.025304532180852927,0.052268428547564916,-0.3623031568326709,-0.7259276434871738,0.5237428058081961,1.2824024378791863,-0.0672024139722583,-1.2518147329897154,0.5879219440742226,0.26231339453959596,-0.4586558688847206,0.2970167448914785,1.8538631000033523,1.3517233352541875,0.16008361500615517,0.1579704541506537,0.6622613539477812,0.27917357657150177,0.13781727514720848,0.0013906633754838219,0.0017260665766309017,-0.0018664950283257048,0.7266820485852131,-0.1010443626922955,-0.3836983955797072,0.5636029984184884,0.00983672806326052,0.09534624535725619,1.3761349501721947,-0.027943292304212934,1.0965246130558866,1.3092137047740362,0.02285008961351144,-0.12110971758292961,0.19423489024393187,-0.011852115167627526,0.006182942298332522,1.3054347267043143,-0.5962347769316859,1.8917471571836995,-1.089834822849433,4.006826980891887,4.205936185347094,-0.3672903018003577,-0.42235993784847103,0.08488371488276975,0.6999885100859065,-1.4428768201112725,0.6495096716224801,-0.24774415816480436,0.38340054945564267,0.13676166064645692,0.017763716984515735,-0.03498300954860073,0.000354761652188299,0.00011241813266507898,-0.00015360088190770454,0.05673898138938974,-0.0150341471933339,-0.06989184195935752,0.05408067605958437,0.0009438858498191016,-0.01972453521744216,0.12123261262519597,-0.014068721167183098,0.10836339336325168,0.13519440635286736,0.0023595875239750363,-0.00276455281448117,0.03538918941481706,-0.03516272807890747,0.085701671495809,-0.0020272236149876943,0.10586546689984669,-0.14168601293298877,-0.20866069949202543,0.7671906895049992,0.6824862371021201,-0.3799515206515275,-0.16724314214872563,0.07200574207752587,-0.06882073788619146,-0.16199630840831886,0.02712502029506776,-0.00800786651352859,-0.011595052487839555,0_1_35_p1
1633.33333,-0.5845859364780677,1.8461211725781586,-1.2408693353135485,0.005366575732972548,0.0044125996493425785,-0.010359966940623105,0.4092675320536166,-0.019176489161504683,-0.022094227919450492,0.5850446226468589,0.010210954961155882,0.8636870469492249,0.21979881570710702,-0.04302983163930219,-0.3651424524096038,0.3618233933038364,0.006315009516139238,0.7986732904320722,0.0088953522635211,-0.015114032973382584,0.053885811588148036,-0.3153424635360444,-0.7341022283567574,0.6041653841722258,1.2378039471775848,-0.012154392003742647,-1.1551121245503082,0.6010402527571639,0.24948434103881845,-0.45658519874619374,0.2894250589161713,1.8269139783793067,1.3979005778654412,0.19342519270186173,0.18000964844179368,0.9077374057514553,0.29756817377178846,-0.015587612545643878,0.0018094474428312396,0.0018062804950471946,-0.0020110830952672454,0.8014515940136968,-0.10651488994341582,-0.5022268719425866,0.646728478627227,0.011287541359144237,-0.009592035020059786,1.507092546096755,-0.05896572196908802,1.2549943585904826,1.4516550476620282,0.025336160067677485,-0.17464279923225567,0.242531295140263,-0.05499355068155805,0.18266745259608627,1.1402218190645497,-0.4746336193721608,1.5407389324357512,-1.3042523319059107,4.932585814984498,5.1123659808445465,-0.8729172019751137,-0.6420049589678484,0.2148302982283748,0.6474812162470427,-1.637338844892078,0.5559986599687725,-0.5062911139336561,0.1886169579448735,0.12515678302923647,0.01682813620758475,-0.038347923063844096,0.0003206212058703602,7.151649041620531e-05,-0.00013648975088462734,0.051144292652119304,-0.011598384492195343,-0.05668288607132936,0.051514962318330755,0.0008991056932520249,-0.02598590500732735,0.10174950592558663,-0.013309197663351547,0.08587046411232192,0.11775312820397144,0.002055179795093968,-0.009498466625640075,0.0348895894176418,-0.03294903402277049,0.08096391773634412,-0.022791529573894034,0.11348640242732477,-0.18079792975541328,-0.17417301318218129,0.7352099859685424,0.6417516280953617,-0.3622798082162655,-0.17980137699488483,0.07499668344839225,-0.08528929157991841,-0.14090800091811131,0.00587499029940537,-0.030498191231108838,-0.02164634065332551,0_1_35_p1
1650.0,-0.5716264791320628,1.8548085994491081,-1.2262368737964995,0.005399086244407292,0.004462727664455832,-0.010403537217344026,0.4253056455244519,-0.020882926106759996,-0.02226115803563885,0.5916601490562569,0.010326417665447188,0.8656430677195278,0.2597503051257575,-0.04272214682743492,-0.3352976389872367,0.3979647022579544,0.006945794351089908,0.792500277219572,0.018352908881319775,-0.004036043358134967,0.054158885204764654,-0.2748300776920086,-0.7314152870156874,0.6629039153247461,1.188197448543354,0.09114502460297526,-1.0158482244681395,0.6021528494984317,0.2321392751073573,-0.45543718009602435,0.27958519194550874,1.8008607613708807,1.4461912884861363,0.22672230973378488,0.20467496934612267,1.0270494334453122,0.3150469893701784,-0.08563628732904766,0.0021047061897276212,0.0018215668379332624,-0.0021184102231168833,0.8606633567000509,-0.13237681679233496,-0.5914452473020165,0.7308858513058719,0.012756364674398508,-0.10997471985588873,1.5894128380548216,-0.06538107276219854,1.351704278946055,1.5363583435487782,0.026814511493854998,-0.21593681486571087,0.2625561515069927,-0.10581385730810228,0.3645383249837086,0.9174248772715965,-0.2727255448252298,0.999324855766148,-1.416760387103703,5.496868707220727,5.607735794940983,-1.4103069389459122,-0.8712908427132384,0.3303968422371373,0.5770155141098269,-1.793346941737029,0.5958346473982643,-0.767221099870834,-0.015223292731994409,0.1136264182316303,0.01534542869661061,-0.041472667779108185,0.000288675036471661,2.996439976768751e-05,-0.00011199633168466287,0.04349276446476287,-0.008826794839591808,-0.046328847230271177,0.045825808697212214,0.000799811225321299,-0.03099997475073197,0.07979107728138962,-0.012441337559724824,0.06310145443930282,0.09619256430518695,0.0016788769773961132,-0.013823383286161312,0.0319842146720143,-0.03254965015857283,0.07343485182347735,-0.04481694558961003,0.11711731353454324,-0.21950476956840081,-0.12944152841945758,0.6599406080230767,0.5573615338846966,-0.33980937072032036,-0.184075923357446,0.074994469672265,-0.09202568296516535,-0.12306332746987732,-0.014545417985768413,-0.056578923962241456,-0.03816703066250644,0_1_35_p1
1666.6666699999998,-0.5567827877171235,1.8656784485369722,-1.2137005263443044,0.005434258872275312,0.004522780262966221,-0.010449908423404385,0.44555245686746137,-0.022673460826554033,-0.023761353054734414,0.6018250307905468,0.010503828317316218,0.8563504613037781,0.3034173969909255,-0.04165650481092026,-0.3040577618204689,0.43806693314768524,0.007645710319514224,0.7756207720382602,0.03097777846068812,0.0017922650804390078,0.05280627294312664,-0.2484040355112867,-0.7181050060689735,0.6856581077916017,1.14262167373067,0.23944009509032882,-0.8512916634403116,0.5856173504321137,0.21411328433028695,-0.45461386858959446,0.2772144519148153,1.7732085285224901,1.4828886564417454,0.24209656751783024,0.22653463051102357,1.0321913290082334,0.3374427821135617,-0.0762680119837168,0.0022959495926667944,0.0018144870009633091,-0.002198260622145531,0.9110410881426798,-0.17422642398841906,-0.6415675032860423,0.8090930616729515,0.014121337920952047,-0.19949547368556575,1.640394241856546,-0.05235446423432619,1.3828711157518292,1.5859849254291436,0.027680658777454768,-0.2377810882113946,0.2690736642920386,-0.1407728120646578,0.5337410117496528,0.7409757844914419,-0.04391924017855428,0.4659008318952277,-1.4362813031197375,5.609962135102453,5.641293203828684,-1.9804296126544036,-1.1089271009054609,0.4193220165653744,0.47381394788024833,-1.9095232450621131,0.6851306490373776,-0.9595020425834867,-0.23035927699160147,0.10470576993909388,0.012734207691949266,-0.047164155235842296,0.00025966942925813525,-1.0691445619954321e-05,-8.218001700184022e-05,0.03375678934670866,-0.006499596254376248,-0.039437782526178064,0.03750779928793174,0.0006546345848767562,-0.03325238219782282,0.05582752526830157,-0.011633203427714888,0.04164523056718629,0.07089587826158873,0.0012373665202230595,-0.014038165103473919,0.027148363667365245,-0.03430191280908553,0.06569225900421469,-0.06480943989499793,0.11487658724816456,-0.25283182945329286,-0.07561451941884914,0.5555944098226882,0.4448375019446693,-0.31163281772664153,-0.18014312163142238,0.0727415397090401,-0.09151155624992932,-0.10892991973376795,-0.034554687949069116,-0.08072479619069275,-0.057487853029836535,0_1_35_p1
1683.33333,-0.5348784378843119,1.8776687092798456,-1.2094714939038413,0.005479210745788022,0.00459050890292361,-0.0104986740232892,0.4696366508430174,-0.02481269680252054,-0.030696129652745544,0.6166632232414692,0.010762803635553118,0.8370206056266586,0.3490425096325134,-0.040364203147259074,-0.2689860259261633,0.4802759676982265,0.008382396935794824,0.7510507006113831,0.04559232559908074,-0.0011213507843007308,0.05581395559619885,-0.23749006929097952,-0.6994269130266337,0.6708679728946035,1.1079040674307392,0.41818648262759345,-0.6720141856773936,0.5477943604340074,0.1971755662949215,-0.4524673948933796,0.28488414074809937,1.7414967137336765,1.5088422699344255,0.23909587659940731,0.24097276050687524,0.9621846614088105,0.3640153725337214,-0.028522607364460262,0.0024008878079750757,0.0018008747880033692,-0.0022629310179614285,0.959074614318922,-0.2179289323743163,-0.6363673664240285,0.8829473011818376,0.01541033749065003,-0.2713058549228853,1.6673029373339785,-0.029665999908302754,1.3407993597551555,1.6176013646166734,0.028232469817932728,-0.24463977338105625,0.2631159344729221,-0.1763910495470285,0.6719356154691681,0.6432288752950733,0.17715079078110074,0.00034600426341462043,-1.4005071266805942,5.853880917543528,5.536409343733509,-2.3953232707615544,-1.3447823236868233,0.486007477317752,0.33845747440002655,-1.9940912897186582,0.6990478640477622,-1.0472191971974731,-0.4076579816942062,0.09428540277754152,0.00883586631240459,-0.05219741966914551,0.00022826442442854813,-4.9402295669232837e-05,-4.857626291393641e-05,0.022307161391791414,-0.004616646550982019,-0.03251388464824614,0.02797682912236,0.000488287777648981,-0.03131852809421242,0.030107458264802017,-0.010179620060483306,0.0205547687389211,0.043119336416897594,0.000752574407069713,-0.010100988691434741,0.019687088509400825,-0.03570356950376861,0.05989747174517547,-0.07733307258582883,0.10626103906154045,-0.2709824923074794,-0.019857147223827885,0.4265912315627507,0.31732835813172194,-0.2770138738338426,-0.17051882481533712,0.06777666530646959,-0.08918702324000355,-0.09754705930109489,-0.04684651031084935,-0.09203595131264887,-0.07577884068849523,0_1_35_p1
