time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
1483.33333,-0.4668900563636557,1.5309712109103324,-1.0737968290784239,0.006617689101682192,0.004474237621390802,-0.009188809907898715,-0.1110672087670716,0.07273185157628817,-0.2757057700774425,0.19165847280954132,0.003345071382533159,0.5305096462152679,-0.13028363055642722,-0.11133062577214245,-0.27950508867696655,0.2025054073420337,0.0035343861192196216,0.603638046979396,0.0898066713414214,0.18012159582489407,-0.1877944417343504,0.45163354708839437,-0.1888008764818076,0.10348410715499305,2.4317295251008333,1.4780977095649892,-0.011575515075414631,0.10991264827237836,0.014320030939029855,-0.22153376854218237,2.285987499009727,0.11096881074439567,0.10846482366694513,0.11738681620417996,-0.029414673833391792,-0.26121010860486804,0.005060734608400258,0.32402659437106407,0.00029662611939200483,1.565732819605375e-05,0.0002855604280348902,0.01809880292270393,0.011191712852993859,-0.050034249053388456,0.016947556974498804,0.00029579049428502663,-0.05835342582777485,0.048895140417329404,0.007258382111953565,0.12169502295088298,0.01772884249128321,0.0003094265903160913,0.07208487295447172,0.0009512614060502508,0.2954878852590902,0.16950305852782963,1.4904992622159392,0.6815442705946702,0.46425029389452105,0.5133895802507121,0.9500543411283626,2.2020643146004586,1.0615816613937887,-0.12358019570738868,0.2404262743491068,1.6811088580469633,-0.4396119101021463,0.08221676383834982,-0.24053801314631895,-0.6295975503739198,0.16955623071086606,-0.017750998918371983,-0.1870508334396442,4.561027628302381e-06,1.2099814407973821e-05,-1.4539001743278616e-05,-0.012282231373543978,-0.011360229752302806,-0.007469499598019251,0.014827877232617076,0.0002587952962087475,-0.0009175806589652702,-0.02541069237541331,0.010194512860697242,0.0004005125278428671,-0.010748553010070171,-0.00018759764453499023,0.007636823646253526,-0.023073202281245646,-0.02946359497380335,0.011657299968369821,-0.15200780450215223,-0.028515197502711736,0.01316189802614404,-0.1286596843839859,-0.09045159166844868,0.18570030223101772,-0.0630442663995443,-0.010509190117607578,0.02176238976286812,-0.23870656070702703,0.04735843170291642,0.3293288827614272,-0.090340731522653,-0.02938220228524304,0_2_62_p1,0.43983983467769616,0.09593261173874015,0.3406541972197623,3.687452731929784,0.2552213181653641,0.01986611518609291,0.03919653983254344,0.5143701719002082
1500.0,-0.4929420292208374,1.5279805587108366,-1.0467368326478121,0.006621525716507441,0.00447736388515716,-0.009183383538364339,-0.11323135726841461,0.07562930704055949,-0.27106575136071287,0.19100501198140366,0.0033336663389979837,0.5305058523381068,-0.132835618355143,-0.11371017151456429,-0.27940232637731055,0.2021005747004172,0.0035273204656909108,0.6055112472906615,0.08153126465293632,0.17740743284678057,-0.17377642345786098,0.47592694352641385,-0.17473364767788716,0.11468183555410186,2.4218270501368195,1.50072225246406,0.052146621922719745,0.13723050249954294,0.009109005681701346,-0.21044254158257455,2.3776931666979397,0.08705762117179804,0.11271730925796145,0.12079474553364186,-0.04172433081624174,-0.30798443015863597,-0.03767283768363744,0.3516538815734639,0.0003132697453109863,2.294644610517743e-05,0.0002750463933983488,-0.01250421110902907,0.016151191982288274,-0.09442412241597804,0.05325758971720462,0.0009295201368033989,-0.06393111909321386,0.01648574601247026,-0.0161911068030671,0.08821984138332005,0.05876203275852515,0.0010255909209296518,0.10861176907371906,-0.10073218698646427,0.23072856441837522,0.20001253805947639,1.2868560537960556,0.5986834159384196,0.512825686858992,0.3166947214840782,0.8403090540307137,2.4290168115444795,0.8921006864080141,-0.12716282894272393,0.29056450674498474,1.6586850838142473,-0.4550223122738072,0.215821268996575,-0.4103290949996296,-0.7369739146787543,0.11068815817449529,-0.015565529755165801,-0.12500968039335839,1.0559453000097952e-05,8.301265500931335e-06,-1.5943635818545735e-05,-0.012260239478891469,-0.008834027451372425,-0.011971646921124093,0.013665624389854084,0.00023851014786061082,-0.0032323177019764203,-0.02191607584424681,0.006010853594641893,-0.0014242819340390283,-0.005184613428995859,-9.048857661929957e-05,0.009336976144720566,-0.024038841797501917,-0.0315625802576695,0.004521472682138189,-0.15756284041936092,-0.04225070328660374,0.013034009179345725,-0.11711174972421366,-0.09991855917079433,0.1365523691465939,-0.08291000782502231,-0.005261387025966787,0.018748267444583393,-0.24383667404124756,0.04499520637365474,0.29203639488882166,-0.10296116419804376,-0.037670860712683746,0_2_62_p1,0.4874259759457656,0.14891261723123217,0.3215395143907414,3.6873772041956685,0.17032827676799084,0.01764430737941904,0.03993126723136239,0.4849391490291034
1516.66667,-0.5122942468471808,1.5256098553814954,-1.0268260579408017,0.006627585036249911,0.004479644629458661,-0.009178274438888046,-0.11461257184936695,0.07724535132136448,-0.2684295216261052,0.1912559626214888,0.003338046257918905,0.5290873733730271,-0.13634829264464815,-0.11499121432962842,-0.27943945239268253,0.19923483223019836,0.0034773038261182374,0.6060904489803797,0.07274145111872642,0.1754619929242069,-0.16356819125535346,0.4931348654312768,-0.1653173038736781,0.1273787786707771,2.4158791356867138,1.5088231802978036,0.1148164286997071,0.15760895085829701,0.005425647559425632,-0.19913101604703756,2.4681080536392033,0.06553009816270393,0.11656276428754102,0.11273637451715093,-0.057468766630442626,-0.23401935300990973,-0.07627415864645362,0.25997722659774924,0.0003244470871968363,2.7671862036489432e-05,0.0002576409806982254,-0.044670687521720265,0.016039266221615767,-0.12015346065307711,0.07558713531864752,0.0013192442085269763,-0.06130832300760476,-0.01565202181197619,-0.0305220654189985,0.06473208264798254,0.09476053898130098,0.0016538833318023496,0.13166265279158015,-0.20400293907883824,0.16194776732127672,0.20890546752577338,1.0664951129337847,0.5078608311053603,0.5597743274317779,0.15185696280909633,0.6412864484287386,2.565130055984098,0.7364354715101467,-0.12605855943514568,0.3461712508850968,1.770106603016413,-0.4895185226700157,0.274761493893178,-0.5254772657175906,-0.8132859487320718,0.08283567660771224,-0.013764959639500118,-0.09486046032811536,1.2450449127946982e-05,5.316916786575407e-06,-1.8115613339972966e-05,-0.011046060700480222,-0.007461336193080274,-0.016546598325167264,0.01477622417586487,0.0002578937755982512,-0.004782102056376349,-0.018006471944177278,0.0026534870029606894,-0.00342895345601142,0.000713764539345082,1.2457536291412421e-05,0.010450213194141033,-0.024071501897773302,-0.0329914337648531,-0.0006721494956550373,-0.15743917112432712,-0.05270776649815893,0.012594791801209563,-0.10605536741276869,-0.11325912333165093,0.09404608800445549,-0.0991010763192548,-0.00020182669530427922,0.015736547318550544,-0.225979591830976,0.03978223373445508,0.2422958987047891,-0.10441010809538526,-0.04530020558258986,0_2_62_p1,0.38759197992227457,0.1891856630910073,0.3338948529931429,3.713072223426405,0.12978535948222103,0.018734683904014525,0.04084511831810139,0.44161391908944747
1533.3333300000002,-0.5246126284594482,1.5236300582275568,-1.0143905478739497,0.006636151718582409,0.004480965741983684,-0.009173780314308034,-0.11543264866096292,0.07761638597064717,-0.2688295890009511,0.19285842085694394,0.00336601442314281,0.5252672029951333,-0.1401359317653813,-0.11545094697035609,-0.2797266756301517,0.19553832880938415,0.0034127876581358713,0.6060981771370421,0.06409374883917293,0.1714217770112199,-0.1551975821660797,0.5046012182568321,-0.1611305742696813,0.14138638993970104,2.414004628592788,1.5038416997650499,0.17318907811824066,0.17173800462994737,0.003951165545883917,-0.18738195485210773,2.555578718362455,0.04670628780856072,0.12009089925606366,0.09521079069319553,-0.07378020572385295,-0.1684673550340035,-0.10733060728674435,0.1778206963899747,0.000334814567246751,2.6461906292833257e-05,0.00023201076091235574,-0.0714771289483774,0.016540442183062255,-0.1317441416906494,0.08608314561240005,0.0015024341886892127,-0.05536405316521055,-0.0378153998174205,-0.04295618766095731,0.046360441612165695,0.13188011124105253,0.002301742028411641,0.14759417777307074,-0.2931710920216891,0.08689513415965862,0.19914585742806515,0.835815430046885,0.4063322638075913,0.5980644450868993,0.03650871047581825,0.4153021719825003,2.5296831039247802,0.5762853607335292,-0.10373313303818575,0.4009478999192627,2.030727901483318,-0.5395150709132771,0.1683313644518306,-0.590111715237883,-0.8867181805792023,0.05952789700239486,-0.012491555902274638,-0.07029318229213857,1.1057528881294671e-05,3.0869421899300588e-06,-2.0087813830734014e-05,-0.008928518014119174,-0.006938089890564987,-0.020410901121642556,0.017641566992341318,0.00030790343689643054,-0.005585712170509943,-0.014054524616300659,2.0424051200700804e-05,-0.0052688421646488225,0.00647804948315178,0.00011306328846381596,0.011302615697240392,-0.023887456268023043,-0.03443482768790208,-0.004715999381483166,-0.15342640757895248,-0.05987263849834619,0.01012333996862754,-0.09457667158459478,-0.1199498210122639,0.054109021427801746,-0.10828656902037764,0.004213997794997638,0.012385050033256843,-0.20453969824633544,0.03522548051796921,0.18771804345698326,-0.09809710222625952,-0.04596074667918369,0_2_62_p1,0.31572945664863117,0.22284399637352548,0.36490975058029623,3.7250333078911817,0.09700769397014423,0.022632872131843285,0.04217355302815226,0.39425285847081964
1550.0,-0.5284547918020072,1.5221485099013683,-1.010675848249926,0.006645688247211087,0.004481741095421853,-0.009170385919636375,-0.11573735606432603,0.0768713330156148,-0.2725477146379047,0.19582955182058523,0.003417870431571161,0.5195731041511353,-0.14268077785196265,-0.1154632071048681,-0.28031227358387456,0.19362706773652236,0.0033794298457368445,0.6065422410420799,0.059095440755502236,0.16878461471876224,-0.15117304051113076,0.5104587479288485,-0.16114837857223788,0.15506977729490617,2.415048939626699,1.4891024446065821,0.22918540834726472,0.17426121676198394,0.0039054522240738574,-0.17611313328545491,2.6324296462217163,0.030408566587666917,0.12177691690495537,0.07307879553925306,-0.0959362973660299,-0.0855917618294153,-0.12764757518327727,0.08179327683690774,0.000342728657709176,1.5864437652381643e-05,0.00020258027289899128,-0.08970058099292619,0.013688111645066201,-0.1363811678616068,0.08916265943926285,0.0015561819388358465,-0.04970688818054402,-0.05151708714769697,-0.04882186123496063,0.0402089962259571,0.15977961977647626,0.00278868022813214,0.15472154708549493,-0.3660420802520834,0.015963589385840894,0.1671942061923073,0.6055090548593467,0.30331606573380293,0.6234377221501435,-0.033976897646653945,0.12043094425014957,2.3922789166190706,0.40033461551408345,-0.057338455078349476,0.4511302778241376,2.457138055186247,-0.6056360446916911,-0.13639218434068132,-0.6008202979354966,-0.9430492609310495,0.04248372666128715,-0.011418362042593992,-0.05291864111951618,6.723784714807859e-06,1.915229911331701e-06,-2.127429204759904e-05,-0.005854554535359831,-0.0071405375715114135,-0.02251667761576214,0.021186994730176954,0.00036978282696858425,-0.004592547232954601,-0.009998093561943408,-0.0016967429217559183,-0.00618365103197353,0.011633493304473426,0.00020304276478625525,0.01162223483269212,-0.022869533137112798,-0.033148084923310096,-0.00915441718994504,-0.1471824805325455,-0.0634727241543794,0.005670531441216638,-0.08247675295981588,-0.12195448464301066,0.015814686830601835,-0.11280608910969095,0.010162305500750552,0.010078024533094965,-0.1475499335974889,0.025365848283067052,0.10823045747290604,-0.08408202644002072,-0.04496611048586624,0_2_62_p1,0.25258242494408284,0.24474320631829793,0.4027350782904665,3.824434486249186,0.07395249360330396,0.02721346560911322,0.041299085148221386,0.322178633307413
1566.66667,-0.5214562026099828,1.5207672378006818,-1.018201877425038,0.006654996057154098,0.004481687457742152,-0.009167370890046824,-0.11615312519459592,0.07526340338192039,-0.2788239164597614,0.19971642020271724,0.003485709084132832,0.5133451357994395,-0.14398896170176437,-0.11523808622085968,-0.2817017939919868,0.19443222840408803,0.003393482539216047,0.6079809116754709,0.05334162749588716,0.1684765164039624,-0.15079497660009275,0.5104266371590964,-0.16440403252091815,0.1670329826232093,2.4184689355270255,1.471287459885688,0.28241553304358624,0.1672249824135882,0.004421520017514668,-0.16573043826959838,2.694215630264514,0.01704613005126018,0.1210786403855814,0.04647735340967307,-0.12194596036578334,-0.03791449106487717,-0.13629271749900138,0.021778548935002612,0.0003462064383705525,1.2331962636790235e-06,0.00016751261400687513,-0.09480831113854152,0.007715393585961251,-0.1431973585738782,0.09164507313073757,0.0015995082973703936,-0.042090207442653016,-0.057211599785145596,-0.04954297620953288,0.041005790372044444,0.17333290243701446,0.0030252297018143266,0.15860777232568088,-0.40864276137797106,-0.03164038699222007,0.112717463860945,0.3856808929742655,0.20238101822858004,0.617065600070737,-0.05726184724825617,-0.11934430627412601,2.215647084594621,0.19703293024019997,-0.02398652643114428,0.46149328461003014,2.434026914465253,-0.5870340780541077,-0.17681172854651456,-0.6378553824736675,-0.971347170562145,0.03829170291463184,-0.010310992876552004,-0.04939192629093754,1.135494469531745e-07,2.079350586655637e-06,-2.186256709214885e-05,-0.0017304512587107842,-0.008207311919313112,-0.022238198413640754,0.024969702176124143,0.0004358035333236848,-0.0012827780244120505,-0.00687607109856561,-0.0019116400736877248,-0.0061154999604108055,0.013877108505416264,0.00024220124092587435,0.010545257826680041,-0.022819246526273783,-0.030710192719396928,-0.013580301814164957,-0.13915618043057376,-0.06363659040456646,-0.00029044074471201703,-0.06963896985106857,-0.12381661181559259,-0.018876320316319296,-0.10875000196831949,0.014303052759481563,0.005351109480312314,-0.12034733082149393,0.023298178128637787,0.05394503157907253,-0.06699097026251326,-0.032017698779390744,0_2_62_p1,0.23968821777040866,0.25570067646097555,0.4250826357014296,3.66062814016763,0.06830343996984588,0.03048207236208309,0.040598750550394656,0.28188587552618993
1583.3333300000002,-0.4993190207650696,1.5192815598724305,-1.0416077170530047,0.00666281529410009,0.004481102442646582,-0.009164364349549219,-0.11699859102888287,0.0726809316639108,-0.2865334472967679,0.20407439884848902,0.003561770154332553,0.5085812655124415,-0.14482023132896515,-0.11443945811756266,-0.28373380279243454,0.19731377658943852,0.0034437750343159577,0.610111428324346,0.048528337527834385,0.17026802989334458,-0.15607191381290686,0.5045659425812502,-0.1698111238076544,0.17967608293187443,2.4232708605914306,1.443512685004625,0.3211186952381114,0.14960923933761922,0.005114843759682681,-0.15723921648293981,2.734353840439176,0.009004654283611573,0.11859704787653186,0.012424999511192535,-0.149701577914194,0.07027197508850497,-0.13285007084050152,-0.09731970359459796,0.0003469358697483595,-1.4844157026326799e-05,0.0001326001861200648,-0.08793104007945642,-0.00790794417409855,-0.15604640538801484,0.09880134250081687,0.0017244088843583877,-0.03174347862403961,-0.06101268232732913,-0.0380838458045715,0.052583813907851065,0.16410167774751727,0.0028641144009091415,0.1554067085118494,-0.4265457739720418,-0.058574939009109595,0.04265380459782192,0.18969278990955257,0.10937707902544759,0.5922242598413621,-0.03991597576789682,-0.36668304394160756,2.030897835094865,0.02314126217996698,0.013460585559002779,0.45134695231214456,2.300710441508573,-0.5348816311326879,-0.1823058358522442,-0.7012803221410214,-0.9727903029725564,0.03540521298076904,-0.0082962767080238,-0.04711669729610957,-6.86481283611908e-06,3.3658964533421293e-06,-2.2326273454790315e-05,0.002776763370266568,-0.009151470223182285,-0.02042395658059003,0.027510976318899948,0.000480157132573037,0.003232272983513533,-0.004701228786941676,-0.0013564800862331371,-0.0049448494471297285,0.012796892660688203,0.00022334791672413995,0.008114667682963676,-0.01960409767291192,-0.028039374781268396,-0.01758469381999627,-0.12922827321207092,-0.060919438775008654,-0.006790984565816753,-0.05600541940863551,-0.12991080223228527,-0.05139056278298732,-0.09600311658441482,0.016489451107298648,-0.001054392292498962,-0.1216952196984221,0.02772338423775169,0.025332297843748804,-0.046559066539863275,-0.011470535948052155,0_2_62_p1,0.2685915540495195,0.24871899031328,0.4326565240696114,3.451727130528826,0.06402602584334516,0.03157831748521447,0.03846750109425508,0.2666845054071682
1600.0,-0.4484579167755953,1.5176790731454626,-1.093576248863545,0.006669623465443213,0.004479889777773602,-0.009161122786015559,-0.11905200209544484,0.06874118245060439,-0.2952624017699963,0.20763131157666448,0.003623849988465461,0.5063750079720437,-0.1458726478003351,-0.1123080466606508,-0.2848666269119241,0.201568992976147,0.0035180425642153982,0.6124592328422909,0.040113661676477605,0.17254016812982834,-0.1614449018269524,0.493324960837469,-0.17472474430637897,0.18978788665290341,2.4276042450728332,1.416818416825641,0.3620662539177996,0.12805128897938003,0.0057523786313493416,-0.15155164406707505,2.746486107209463,0.007477265456865925,0.1145346530464468,-0.02449034751457187,-0.17366420485217432,0.1603350889987042,-0.12092132799895916,-0.1971499831994951,0.0003478688921250641,-2.4564089913168325e-05,9.603383874390733e-05,-0.0679114634906712,-0.02846285048902266,-0.18115860885175497,0.11744789213083784,0.002049852582041744,-0.018913135123987353,-0.06222909478529993,-0.02143404361803838,0.07134902468681945,0.1372839532041239,0.002396056935494097,0.14655121801901533,-0.41999662980496627,-0.07545252318582972,-0.02536497121349278,0.033627486875386275,0.02517483047932348,0.5601054750000324,0.0038427597247325668,-0.5779252306875563,1.8215972131674338,-0.12140474824543447,0.051922582083416755,0.4248228164447333,2.0530238171614577,-0.45218459444985876,-0.16467294669785418,-0.7891709547960751,-0.9486861118582708,0.01836433354152275,-0.005549342201368646,-0.02982321312117884,-1.2549906928664214e-05,5.436116656694086e-06,-2.3015608401746933e-05,0.007240435145709458,-0.008901842136419818,-0.017497106335874042,0.027917917688946303,0.00048725960152856804,0.006807246530358179,-0.0023981620162037147,-0.001199523619220006,-0.003021715921818016,0.009997294321649551,0.00017448571151347053,0.00504942615472849,-0.014900912196849731,-0.025301938386566192,-0.0191055581844173,-0.1169788553074873,-0.05593886217520031,-0.015570609815135793,-0.04171516190778235,-0.12908382031667998,-0.07480283463620416,-0.07408798993616078,0.016763052356661052,-0.008010857613097864,-0.1455890885070733,0.03568088455731844,0.019874750474461345,-0.022822998933203206,0.012137462772299447,0_2_62_p1,0.3561750400061195,0.23342193628888094,0.4274735477983396,3.1835376513188267,0.04137154738058809,0.03084573226299549,0.035032094198805354,0.26536885550466044
1616.66667,-0.41848773814766654,1.5153752142760704,-1.1250927097067027,0.006676454048235466,0.004478733171296712,-0.009158784325018259,-0.12142156047315994,0.06615548071840235,-0.303759216815678,0.2103199372545999,0.0036707753662576182,0.505900312414673,-0.1467367802579252,-0.11149156777233567,-0.2853704784083114,0.20705365988131771,0.003613768072244443,0.6158789533334518,0.031190403106465883,0.17328372655041913,-0.16969838883612084,0.4791976306116241,-0.1796726654683726,0.19824278700202141,2.431901252619963,1.3909515865911277,0.39586819295152476,0.10823270238671591,0.0074621679658606966,-0.14558621862070545,2.7495014535939615,0.008646758716494281,0.10653874589322768,-0.05883992883893873,-0.1955435576798296,0.24502774538328853,-0.10369417139525666,-0.29079585393898083,0.00034462200351877473,-2.0764556461417655e-05,5.719684928327102e-05,-0.03514179195400177,-0.05413396434891085,-0.22032479159014545,0.1550668961764378,0.0027064280120780507,-0.005914041561695153,-0.05742013843521236,-0.0031657274797439686,0.09212946605789347,0.10847165698670319,0.0018931875396721615,0.13536037573119827,-0.3906094866105215,-0.08166929935124569,-0.09701950346103755,-0.07148303583564734,-0.043600597002553775,0.5253961522326835,0.05154480415769185,-0.7364737437628674,1.6077114822268923,-0.22013511093487637,0.08824074803264298,0.3813974711739956,1.657579118860035,-0.34459925347196496,-0.15389055355544146,-0.8591453556922288,-0.9002411772308145,-0.012998276639828174,-0.0024936480872100797,0.0021626579008807503,-1.7600717054748753e-05,6.940733889945016e-06,-2.3622172685728684e-05,0.011375932633855616,-0.0074715177291737895,-0.012468198832161216,0.026561347751078306,0.00046358299335546704,0.008200930850925298,0.00038723360689913615,-0.0016963251961793183,-0.0017923779744044065,0.0068527116528247995,0.00011960238948155941,0.0018282053309896502,-0.006419461012041496,-0.02165600069459034,-0.022093776526122162,-0.10227133646365262,-0.05020500553388108,-0.023541063562259976,-0.02679345195200154,-0.12052192821790583,-0.10525697508227855,-0.05132361165366411,0.01494778858705377,-0.015074607560182323,-0.18789986723830543,0.04614122413683338,0.036670731730757716,0.0006837490429538696,0.03388779277351243,0_2_62_p1,0.468888906240759,0.23276631795980426,0.41068044698826944,2.8378007216432573,0.022951753135152488,0.028693059558501058,0.03159631002119464,0.2878721315256365
1633.33333,-0.3955416453325012,1.512432190915087,-1.1496139022436624,0.006682982450881017,0.0044759866114116725,-0.00915709745039675,-0.12474402837296014,0.06475178725037649,-0.3111485311234386,0.21116013732770922,0.003685439621053391,0.5069804319442828,-0.14761177949461277,-0.11151307434422239,-0.28454977320884534,0.21356312674757413,0.003727379698021299,0.6196664884290868,0.020575643455870245,0.17315215692491692,-0.17957132089840439,0.464101486335128,-0.1846214803212344,0.2062917083665297,2.4361676186344594,1.3685591833690043,0.41495292810897894,0.09186338723930752,0.010156935813291527,-0.13968771910325337,2.748942020357694,0.01127381712132591,0.09477295310842664,-0.08689414325242723,-0.21528291653897294,0.29082544026388946,-0.08566945438179871,-0.345660505477001,0.00032951224118108033,-4.926652868030247e-06,1.8444155592759415e-05,0.004672254693293198,-0.07952924014542367,-0.2621439181481358,0.2066377222822444,0.003606508717832597,-0.00017981581172220318,-0.042804763603832695,0.010469058170751515,0.1049894922446145,0.09430104233849791,0.0016458636591867603,0.12695256054595577,-0.34650563343075674,-0.08132083256080964,-0.14727574659478007,-0.12850207013496745,-0.09431026279953508,0.4873020948058067,0.08631736069098954,-0.8828226284763911,1.428189799938942,-0.2810924855983724,0.1213923871590174,0.33512359497073785,1.3047673402812423,-0.2536508009329153,-0.16376450338834714,-0.8597743313870264,-0.843651327579077,-0.019052511153250153,0.0008088344198225181,0.009079749660165927,-2.31653834077713e-05,6.279315534407896e-06,-2.284768664676082e-05,0.01442279599908717,-0.007194912359375456,-0.0063898426825013035,0.0242278619420079,0.0004228559763483804,0.008112975051260718,0.002631135095204933,-0.0006116894835257749,-0.0014555234236174428,0.003144170474852044,5.487612834807982e-05,-0.0022562562058240756,0.0028584575056511863,-0.016373949265693716,-0.023532201506833165,-0.08611521185008816,-0.04327089823856704,-0.03104721918028213,-0.013295115397416093,-0.10560993493331539,-0.1299346848056104,-0.029810619961421734,0.010633111051359542,-0.024223499861697063,-0.2591166920022754,0.06108522411759699,0.07721479273979676,0.0213001700360309,0.056601611037884164,0_2_62_p1,0.5472026977091583,0.26023938132292407,0.38518745740571964,2.557345276291275,0.027497724060073402,0.02584507645705117,0.028810440843994846,0.3471978016961378
1650.0,-0.38647520437052446,1.5093416539374298,-1.1606817309422952,0.006689071157229639,0.00447238118511042,-0.009157247124937002,-0.12742975627647385,0.06424933037093718,-0.3168005978531762,0.212097565632911,0.00370180082868095,0.509560296442387,-0.1476617270166199,-0.1124066489539773,-0.2828416669333973,0.2212300421555386,0.003861192609268505,0.6240707697046423,0.010086984689702549,0.1704799294161021,-0.1885922400094033,0.45008962929992313,-0.19006378240721603,0.21439915670550166,2.441520537585388,1.3559121827421017,0.4075143628366408,0.08005769095375259,0.01416105766344109,-0.13435525974873574,2.7385650307475053,0.015205240909715168,0.08325824977803847,-0.10384292007032421,-0.23050699216915302,0.28244784425583697,-0.07156051876909111,-0.34576917658748535,0.0003072740443165483,1.497031795395013e-05,-1.3887987003214503e-05,0.04522742703911965,-0.10118206018765842,-0.3024763177490983,0.2671919483207364,0.004663379281796204,-0.0007948602663089416,-0.022583614577076323,0.017160138170396938,0.11224959057909943,0.09538615022021811,0.0016648023561136288,0.12615358427583007,-0.2924355129769968,-0.08310090041771849,-0.17089851883748813,-0.14841722236799207,-0.12898632221199918,0.44006558770223314,0.1095399691679404,-0.9584017838843393,1.2563291594443047,-0.2808289992424411,0.1467149213092997,0.2893271954112769,0.9658648794557796,-0.17480156482497566,-0.1701015554364775,-0.8119117367910933,-0.7617953268694988,-0.026329104763089334,0.003906283986255415,0.016639978822496806,-2.857509236415125e-05,5.007976934733886e-06,-2.117457500099138e-05,0.017607851427122463,-0.0073388191405585786,-0.0018896278758490708,0.023405233002907776,0.00040849839458384686,0.006976119655084686,0.0042390261898766265,0.0006591807327450381,-0.0028292923041883912,-0.0011500172296297767,-2.0071582510867373e-05,-0.006156834118992621,0.012459466389107204,-0.010254139073981521,-0.02338099393497886,-0.06908156841965064,-0.03608682866099252,-0.038269740578559704,-0.0022207516123089657,-0.08516462775456668,-0.14589005859713472,-0.012755073931609335,0.005644618188814621,-0.034117624437476325,-0.3445734961539226,0.07795601730628655,0.12763191447035352,0.037958123011010036,0.07791935267439216,0_2_62_p1,0.5671276961298957,0.31053169275125175,0.348755777932355,2.2709551089108833,0.037138189864135404,0.025216415232274813,0.02840874070136452,0.43133479006646697
