time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
883.33333,-0.6977450665028458,1.6065518420124405,-0.829565721006638,0.006365285364904743,0.004864134806948248,-0.009753001541289157,-0.11560792565019064,0.08144889188127662,0.11447655640699737,0.002548708613622903,4.4483354643182355e-05,0.6900663993425588,-0.14213340720199644,-0.08126534470877692,0.10768565074550317,0.006822661122329473,0.00011907792623324138,0.6884415112558848,-0.2607383588551166,0.1476601656659203,-0.34931888728123545,-0.2117366677960614,-0.6443088659624212,-0.24723631870384274,1.6749046415066664,1.1181650923489863,1.1334361066557357,0.13126548285027984,-0.062092238760780294,-0.32311085743917156,0.47362800848450654,0.4653633041082419,0.854564681598959,-0.14284902652349227,0.29687508062654194,-4.488827492861525,-0.0580751932184442,4.236443834934591,-0.0004242863692592722,-0.0007163285496321926,0.0005588818865649505,-0.19411601638429274,-0.2617752436504757,0.1913670887812133,-0.0007729802218774646,-1.3490975617725172e-05,0.051095505084593346,-0.25560106911424807,0.27914697815298195,0.01742805942321189,0.007659415850291677,0.00013368210453219698,-0.4064282493262744,-0.605212769551507,0.3254804625658988,-0.2553046145778884,0.10699693846701626,-0.5884196292117009,-0.33477967522019086,0.21093789076351305,1.5113634645170886,0.4341811344186965,0.975686703028554,-0.16131511136358373,-0.24466793368744205,-0.058830181778947,-0.11175580682892501,-1.503669756405407,-0.8871980676349704,0.5968677798488631,-0.03143911620609254,0.015667784572824948,0.06185197617380388,3.341869835475796e-05,0.00010412360321013723,-3.6876610209565065e-05,0.02026224818687526,0.012370654628692256,-0.008284115546438472,0.000960719359481049,1.6767717683942474e-05,-0.005750341833797085,0.026415405287877815,-0.014227295845318299,-0.009475518977736198,-0.0007488670583218553,-1.3070196583580482e-05,0.01699271655198629,0.06459237778811441,-0.01557691044999949,-0.010292047714487587,0.04191591734833303,0.021298483979656863,0.2709473886414798,-0.15299625188467592,-0.2936318850294235,-0.3828163944580847,0.13448414167036626,0.016115292644612138,0.01892107723463683,0.04806388675047127,0.0522987817230681,-0.06858546018261454,-0.0375717698587098,0.05413085645671198,0_2_79_p0,6.195707361444692,0.40969983487032624,0.733076035732366,2.728586659638038,0.08174210168371084,0.01798063076109351,0.06723646074599025,0.6038159758084823
900.0,-0.8989381529869755,1.6087170016152403,-0.6322387856208688,0.006355526869092556,0.0048338367145183666,-0.009741377573919253,-0.12037343551417716,0.07114450714806068,0.11985557194041259,0.0025029072431900197,4.368396699454969e-05,0.6888162479389965,-0.14684617048932533,-0.0706907489078833,0.10435288334378565,0.007284002385486253,0.0001271298406823116,0.6805318381545226,-0.2666117684696172,0.16250967067514382,-0.36643757715691366,-0.2196509087164384,-0.656481731817298,-0.2509563321336147,1.6920626686469558,1.2297801335356027,1.1268038653828807,0.25073433382211996,-0.07460114920767255,-0.3322288978875591,0.45260729818017353,0.4828932563674836,0.8024650353659507,-0.17095599152789567,0.3141704821034448,-4.499912358279428,-0.06035836324067373,4.329187164450014,-0.00033020876881442,-0.000657047102455423,0.0004890167223609848,-0.1923014421382756,-0.24729381214246693,0.15090621116881842,-0.0006289621397758643,-1.0977393177697641e-05,0.06456859721850247,-0.2365299739583939,0.2607563814294843,0.02952567709369447,0.004887270193122576,8.529904287371875e-05,-0.3542112229796863,-0.5475242842667777,0.3273742771064996,-0.27599967353749544,0.15475419343170901,-0.5923613693957918,0.03810042503946243,0.05016528650888066,1.4841169398360432,0.36930124306835166,1.2245359609766764,-0.14476468118691743,-0.2330256303290876,-0.024880308035842916,-0.06472293783866441,-1.355623963075479,-0.8989195922551327,0.737240598978435,0.052251602591192485,0.01181830736562642,-0.020162812973008336,3.95641726714714e-05,9.957182731082464e-05,-3.97375636934271e-05,0.0185387983483842,0.017409527912533675,-0.009266558788636907,0.0009252102004524359,1.6147956204589646e-05,-0.005868739961024154,0.025196550021179754,-0.01934385670352975,-0.012737686207391834,-0.00109892588806019,-1.9179880688984505e-05,0.02421498386784652,0.062408968837979355,-0.02145835331856065,-0.0018320947681493872,0.027866385738955068,0.02618749822016616,0.258882268305543,-0.12798037378954202,-0.385578574271823,-0.4249002093949552,0.06292186257721515,0.014191435496981422,0.02227643056639163,0.04180384164710574,0.0433248561998131,-0.010756064714560809,-0.0287432675502432,0.047789165103675424,0_2_79_p0,6.264218665749176,0.36008191100258563,0.6950773906304638,2.7361736382707136,0.07197500845046466,0.024957400367365424,0.0660204278220275,0.652364487313206
916.6666700000001,-1.0382540014506632,1.612317390498084,-0.4959518732094172,0.006349277576815864,0.004814301027811557,-0.009735557193858041,-0.12255606545354562,0.06294775278899994,0.12693210769746452,0.002487633836105889,4.341740562198869e-05,0.6865070397564355,-0.14863939791967393,-0.06235439343901631,0.09923491615519357,0.007574554783695538,0.00013220093446901667,0.6764767737112447,-0.26738352557741385,0.1690318866950559,-0.3746952349190594,-0.23794688605371966,-0.6574781789008944,-0.26625788312546267,1.7314501547090169,1.3115217244220712,1.123338705623878,0.32936711174959044,-0.08791712160200038,-0.33893901590484793,0.4332634628911703,0.5004975745677648,0.7508207854241693,-0.1969049562178097,0.3234534132158831,-4.471452943688487,-0.06163274893440339,4.360444752449902,-0.00023342163773529183,-0.0006293668539887565,0.00042022535989709946,-0.18893408989423344,-0.22261380097398215,0.1218384168112543,-0.0005909880884760694,-1.0314608421413828e-05,0.063824954731687,-0.21915124776166756,0.23281218707633822,0.007192547358683361,0.0014877955498819023,2.596690249032794e-05,-0.29400503000481526,-0.47827032450188356,0.31567816743263705,-0.2965243086037447,0.21723123923307658,-0.6046943032837117,0.36805245056752856,-0.08328540191452255,1.3069764883142503,0.16497290913489443,1.503022802115247,-0.1132774875662376,-0.20673738000642541,0.03112359960633937,-0.06745977298819028,-0.9849556896835476,-0.8042419938128641,0.8085666357804461,0.12976771516736627,0.007735132803654152,-0.09612573011060374,4.516889481090536e-05,9.332092933682833e-05,-4.249126249850605e-05,0.016209063950018605,0.02198648055763123,-0.011014581740739717,0.0008435054235052057,1.4721944009624982e-05,-0.005671374568981715,0.023276299236086692,-0.02387747915758462,-0.013415154113507001,-0.0013993693262333796,-2.4423604632852022e-05,0.030863382594044895,0.06017434045338213,-0.024551096727614154,0.004577238283693023,0.01803532869968323,0.028287823952421718,0.24915314171049627,-0.10955821781677277,-0.45811170052125727,-0.442994538301639,-0.006997480340075166,0.013615740548836325,0.025242717098589912,0.03663594960698633,0.0322899122152904,0.04625736563187924,-0.016081793508849536,0.04129383964974109,0_2_79_p0,6.262072117183798,0.30085735174302186,0.6452300940638881,2.6232688299812303,0.16822308786960846,0.03142265780940355,0.06515104534720768,0.6990537780269181
933.3333299999999,-1.1181771378070529,1.6166572875768728,-0.418172763023173,0.006344711923588757,0.004809994041066755,-0.009735739073592728,-0.12199338554822212,0.056959026611917554,0.13285723819463358,0.0025114920450411728,4.38338176472106e-05,0.6850653096782214,-0.1475098329736953,-0.05629243334350052,0.09123828601836456,0.007818595643475186,0.00013646023107918482,0.6760917475818391,-0.26576694399770945,0.16880460823091953,-0.37564701905647563,-0.2634972151789391,-0.6462632963116308,-0.2920646304818197,1.7857035182381158,1.3593189885202013,1.1244305552665705,0.35619588462089324,-0.0992324356288177,-0.34411552372143267,0.4203184094440633,0.5151639178715892,0.7108528415747226,-0.2177458940427135,0.3280386050196773,-4.433006849724621,-0.06030810354666841,4.356646759393838,-0.0001501569708566838,-0.0006117107665158059,0.000358616574128019,-0.18117888482421182,-0.19149989627582692,0.11000752311252254,-0.0005027061164851317,-8.773711715794954e-06,0.05153174307623562,-0.2004302066552766,0.19912707242879024,-0.044273293668850994,-0.0017223619555503775,-3.006090915793193e-05,-0.22883506669779355,-0.4124735818279767,0.29803867924950106,-0.3131573489674571,0.25828596749884125,-0.6064500446451224,0.6172190079365831,-0.17717692789863876,1.0579458874345566,-0.08812307386657395,1.6689371486178108,-0.0646991214598035,-0.17043547597145092,0.12414752068938661,-0.11216656040479328,-0.4732669488721135,-0.6474749887436628,0.8072903757187144,0.18074605741800231,0.003956341977128526,-0.14572934823750794,4.7809493795312246e-05,8.575476223069762e-05,-4.502315397415898e-05,0.013725358733474913,0.024922468445956997,-0.01408509869118292,0.000717671256919672,1.2525718004618859e-05,-0.004188466079287799,0.021133334471386052,-0.026715121848297736,-0.012266455791271953,-0.0015354012652883547,-2.679781416600053e-05,0.03605437561967546,0.05668681925578384,-0.02631058792358666,0.00782240780749536,0.010950704529680296,0.027104202907136447,0.2393047643055781,-0.09572593652638522,-0.49950165309453876,-0.43433973235767376,-0.06767364822516714,0.01469428719475441,0.026805903393384112,0.03243314742185265,0.020376158477884918,0.10551560025814954,0.000940089562399174,0.03184034040659492,0_2_79_p0,6.228879670173925,0.2345724376814986,0.5975190668481746,2.472925804941118,0.23715086111651107,0.03633640919954676,0.06298279589006393,0.7242701267229495
950.0,-1.1280106099853153,1.6218072091516629,-0.4091208603166459,0.006341202557208515,0.004823936901686897,-0.009742452413221197,-0.11823089584901099,0.05378197425143873,0.13560911381144466,0.002560161815293669,4.4683259127513594e-05,0.6851174342498596,-0.14309059541990785,-0.053123969660451485,0.07958047503843356,0.008153015299366304,0.0001422969534242352,0.6786556482698871,-0.25784266624983676,0.16058354058956506,-0.3676522322460561,-0.29521433543714504,-0.6265891451252897,-0.32357863608992316,1.8487350582821507,1.3681310326627916,1.1314234975366206,0.3297757060876555,-0.10705122549126848,-0.3457612339751098,0.4071470611815906,0.5239538970370713,0.6762751247698522,-0.23615510454304842,0.32962713383607467,-4.640684954575391,-0.04740004395207083,4.595531202228242,-7.429216579366306e-05,-0.0006081927614637648,0.00032245214969538026,-0.17812152941841086,-0.16820223451336097,0.11402214678363243,-0.00040329566298045924,-7.038708493672363e-06,0.02755900119021473,-0.18475636840695703,0.1734016888330435,-0.11357412650982178,-0.003511126033750859,-6.128075421591071e-05,-0.16536346923550668,-0.34053801681879503,0.2586857939684957,-0.3053265021697753,0.2676726200664655,-0.5798648033593904,0.7934622082448766,-0.22762739215012806,0.8355614398410144,-0.3980926703176596,1.6033570536590709,-0.015854778494366593,-0.13601818791778836,0.2453556481297365,-0.17597287294650904,-0.022560186581208952,-0.48610589761580314,0.7280093063822309,0.21383840904619417,0.0011491813425219314,-0.17794233210522492,4.902526283867455e-05,7.575191137547928e-05,-4.6861715125550605e-05,0.011137120121321316,0.026289157107880885,-0.01633213431571751,0.000550156765784321,9.602033164907256e-06,-0.0026659094272351164,0.01877173312195956,-0.02798513490095387,-0.007904938927872912,-0.001597789062548389,-2.788667849241431e-05,0.03912295943012793,0.053949439941301205,-0.027167987912414496,0.009395639407976133,0.006170140229781714,0.0215421679365284,0.2286690315125206,-0.08538925963636602,-0.5091016193605801,-0.399277976382339,-0.10878782818107267,0.01619401148030395,0.028162374765308473,0.02683010824494529,0.008539707626296952,0.1557930517282383,0.019087784098210284,0.018616170942873246,0_2_79_p0,6.542723713125895,0.1676814538417876,0.525460515954547,2.322370876093791,0.28226157607915164,0.039250089170177346,0.06113034988509292,0.7192744031647814
966.66667,-1.0942359913238837,1.6265640475415373,-0.4406820132341867,0.006338129751534584,0.004855852010868823,-0.00975443166992233,-0.11133977991129401,0.051781421895384976,0.1376501030819383,0.0026357131602689396,4.600187543683558e-05,0.6864662080117168,-0.13529404814306062,-0.05108267817443072,0.08142916345019999,0.008504019668801302,0.0001484231317549757,0.6791014246498147,-0.2507821281805507,0.15096219912132047,-0.3613506190251238,-0.32880450674700645,-0.6060481036556495,-0.3509898548034092,1.9099883893588077,1.3992117540196978,1.1454682809372534,0.21082064701002018,-0.10663657915831558,-0.3480979545717801,0.4200060323593594,0.5249622267098205,0.6259629827582187,-0.25000058157594557,0.33224071250300824,-4.780178215620353,-0.03413102064118897,4.772283837831403,-2.616478207695456e-06,-0.0006052775075278288,0.00030275249489701084,-0.17267060166173123,-0.14438988317216672,0.10213403774870114,-0.0002067428058076681,-3.608268110781762e-06,0.003434361369146706,-0.16474154403014857,0.14693177999548201,-0.19058122825373255,-0.003163599227996304,-5.521532407885136e-05,-0.10513465606252667,-0.28098449669321984,0.21522646610954405,-0.2849670292205823,0.2337882335377828,-0.5266484937140503,0.9011092044811404,-0.22226407130051568,0.6128695564778948,-0.8969838865088023,1.268006779743527,0.025081462033923356,-0.1014045563036787,0.33989091145609446,-0.23663680450247507,0.5394309573243398,-0.3400485981703255,0.6125037941808429,0.22458139207450317,-0.0010181226824355393,-0.18920453356261152,4.90082782526002e-05,6.168466786233512e-05,-4.679119118784701e-05,0.008204429604716673,0.02593783704402502,-0.015744078577338155,0.0003716157399913445,6.485910543526004e-06,-0.0015158463517452587,0.01578576478708558,-0.027510293477646122,-0.0006216694866866199,-0.0016822132644356564,-2.936016389578796e-05,0.039719069490653604,0.04851016617617061,-0.025722750587128217,0.007440744336025639,0.005535059941553743,0.013095638664269185,0.21635404772799646,-0.08142081138802525,-0.48004136935299035,-0.33913480678740865,-0.12571870066570276,0.017676251248489712,0.02786070683146676,0.02695885927969887,-0.0016428120958921098,0.20190346272051202,0.03947529238296421,0.0024122960021426814,0_2_79_p0,6.765508632178908,0.10523851437479725,0.45440172407105694,2.223883887861278,0.29703628618872374,0.039785312807328554,0.055409934095623954,0.6775287109827178
983.33333,-0.98160829480354,1.6294915948687125,-0.5473234769151726,0.00633965350673651,0.004895223914658647,-0.009768896958131067,-0.10336339156705296,0.05293216685188065,0.13699034889014391,0.0027147051283964857,4.7380542444707286e-05,0.6876514833128624,-0.12599284208526482,-0.052312028648566856,0.09000522043101238,0.008754427899410241,0.000152793585463159,0.6803322315276077,-0.24169223995317615,0.1386488194465768,-0.35382665072563146,-0.3551823492722555,-0.5937968869718433,-0.35454440470042076,1.9541513632958607,1.3271107239136903,1.165606621653527,0.09489835544827678,-0.10038173312548176,-0.3482211876005205,0.4374384387286874,0.5186237043226996,0.6150267239501254,-0.25133473339847523,0.3331443834702017,-4.665135500137348,-0.030075146076216686,4.694580527417398,6.826506529828194e-05,-0.0005936871711429777,0.0002867163459059114,-0.162941257316648,-0.10063691106969065,0.08587870650279252,9.028077738612562e-05,1.5757666466692938e-06,-0.02349336753759009,-0.14249849147899746,0.10053952883219554,-0.2607540002102876,-0.0024596837032545243,-4.292964662407665e-05,-0.04740975286395514,-0.23037461911765128,0.1502530792104252,-0.24296449334133788,0.1705002481233719,-0.4734848230201947,1.0156579663424914,-0.1758834113878195,-0.5679125723650214,-1.8380592504291744,0.9953898748400708,0.05636703184926816,-0.060696964814228836,0.4338488751884268,-0.293938026865953,0.943610984345099,-0.21543275772388953,0.4641851433069492,0.22705148481431464,-0.001961340311973456,-0.19402231067963735,4.912375858654538e-05,4.1917653484528885e-05,-4.415281611619074e-05,0.004591958398155309,0.025146206372235164,-0.015737347035083837,0.00020849507189979287,3.638922515703781e-06,-0.0007982108105274309,0.01174563493399258,-0.02663917923821509,-0.002032372885985413,-0.0017499619053510046,-3.054260175197265e-05,0.040724437508616096,0.04532156384174838,-0.02558724827592727,0.00885064241347144,0.008526806498931495,0.005490720202201337,0.20043584400684916,-0.08361590533985601,-0.46708404936467124,-0.25656808442522705,-0.07381307041406918,0.015826755490359563,0.02876709445271837,0.012602168777417051,-0.008791099149721853,0.2643086884667233,0.05983971836353736,-0.01696038524398398,0_2_79_p0,6.6291734006423555,0.05296869853841999,0.3669880079381753,2.727876165849732,0.3015853195895959,0.04077037814208602,0.05279285268411584,0.6416803888710029
1000.0,-0.8307176490344882,1.6291722096521093,-0.6889246079589268,0.00634725053973442,0.004927725292098339,-0.00978095010717633,-0.09750062040436012,0.05738378542093798,0.13286834908464124,0.0027811164941316706,4.85396457690913e-05,0.6885085871705009,-0.11850111888080223,-0.0569927913480686,0.10192005659162158,0.008765195047532478,0.00015298150861755904,0.6824033453376755,-0.23708137498945794,0.12729188904039973,-0.3481935433612981,-0.3644955472275168,-0.5916593075837445,-0.3339391162860743,1.9672953959824573,1.211081291936666,1.1922862939556087,-0.009055044750281502,-0.09022312100068043,-0.3463720126775143,0.4607493076698834,0.5057874840853989,0.6397712076816287,-0.24494432573446498,0.3330016823776548,-4.332417909666624,-0.03681943026622279,4.390103462239704,0.0001290081759710182,-0.000568088081708729,0.0002656237642057682,-0.1519081624508391,-0.04736999990421453,0.0726662618793836,0.0004319425275423864,7.538887320328011e-06,-0.04517412304045361,-0.12455300930345053,0.04521227078123398,-0.3056113025921025,-0.003811717287907246,-6.65270263088983e-05,0.002566478245220839,-0.1868745188390329,0.0785857317963911,-0.19225294758024594,0.12149114378616585,-0.4233402906855189,1.1071462280654045,-0.1601439541809911,-1.5859349282643413,-2.609528991686108,0.7029522290152188,0.06805942488728961,-0.01274518369396476,0.46632678549801704,-0.3404223672728885,1.3497282669032802,-0.0949174782461828,0.30552081827362887,0.17675512366864113,-0.0015227264604690941,-0.1481636193514734,4.698965370921105e-05,2.0877123431035446e-05,-3.9177724111056396e-05,0.0009199902407010831,0.02264528266314989,-0.014522911670513084,8.68780635933278e-05,1.5163072224508074e-06,-3.1255930527396454e-05,0.007196472198246703,-0.023962687958796337,-0.006093812791099047,-0.0017451793364617683,-3.0459135231737552e-05,0.039765446159541556,0.040711092675950536,-0.024279996704620208,0.009462704585747949,0.011335158603344306,0.002965171477297802,0.1745490172752732,-0.08585631175253322,-0.41382555160132817,-0.17058438279435323,-0.019007132046880926,0.012122997865070609,0.028790140896348203,-0.0013352472435527903,-0.012805457378312401,0.30114065877450696,0.07213076337603583,-0.03349703039676159,0_2_79_p0,6.179463220676281,0.04540934318801931,0.27939040585994923,3.677856743284308,0.23363402806540073,0.03980384169867332,0.04833688120807275,0.5803792122343621
1016.66667,-0.8018697894401405,1.6276228812164406,-0.70876942860774,0.006357403318534345,0.0049421180655884415,-0.009786717001820051,-0.0962022046945388,0.06081803263415977,0.12756465073224632,0.0028186059766105937,4.919395549031261e-05,0.6902408421926581,-0.1158523923178689,-0.060726213569289096,0.10671800859925813,0.00849884246926272,0.0001483327873529069,0.6851086278155175,-0.2362152230693574,0.11870615796537062,-0.3433040529781693,-0.3531063707653522,-0.5980427108489649,-0.3010018871529911,1.9468542655505232,1.2282983854849905,1.2836742178111358,-0.04236149810798452,-0.07828018178443047,-0.3439234595230341,0.4861622222660049,0.48706778358083125,0.7053802467700296,-0.22874721828496114,0.33397063619964285,-3.933968382399676,-0.05166801313223914,4.003436036982287,0.000167477383971772,-0.0005277497198989344,0.00023858589104154492,-0.14603610607883152,0.004670349290492416,0.06665045426511,0.0007462863810659534,1.3025158138437158e-05,-0.05723998847759163,-0.11707052361744558,-0.007774525854115939,-0.3498724007151445,-0.006520473442674065,-0.00011380378614326413,0.053321035148598185,-0.1526071211488914,0.01653707596536469,-0.13851670293068793,0.10973534392070364,-0.3834595929987055,1.1889872789307925,-0.19705616035109258,-2.1498598029351204,-3.175212918694764,0.1821235646490892,0.06833639179113296,0.03802214041515303,0.43768229495157407,-0.385494177031382,1.7954760928800915,0.032913170568733496,0.17653778890540917,0.09938328196433019,0.0007729729583594743,-0.07653791704595164,4.2690174393450696e-05,5.690003549375347e-06,-3.424679627536634e-05,-0.0013526174162523125,0.01831848100760706,-0.012650134563630608,1.4776079016067346e-05,2.5788370102203764e-07,0.0011056657731462248,0.0038185078599241454,-0.019359906229987824,-0.010342559732159966,-0.0015964910705647904,-2.7864030383990093e-05,0.03726620118375776,0.039185639805938956,-0.023401866256837916,0.011275049396972403,0.009995760301127405,0.004725366416307905,0.14252405852976743,-0.08275750616391964,-0.3280587405513817,-0.07774329003501587,0.04016597852904969,0.007071009054606758,0.02807779461714151,-0.018029566910799613,-0.014057465550579594,0.3166248947481929,0.08007593598715623,-0.047255495482741154,0_2_79_p0,5.627454537357976,0.07850245670339581,0.20675900294213337,4.466645116229737,0.12934244366294217,0.03731677941639407,0.04701370491896894,0.5028137023978259
1033.3333300000002,-0.8202932442734758,1.624136067639467,-0.6848829856548905,0.006367985930388621,0.004937736093023092,-0.009785613365059296,-0.09885822683751755,0.06484139512618609,0.1235691925254456,0.0028354856329498965,4.948855727525165e-05,0.6912720204485968,-0.11798380181811659,-0.06498937862213836,0.10521786862231897,0.007904851765454954,0.0001379656920715827,0.6879850893911832,-0.23990058026664457,0.11333368901192872,-0.3405466907964447,-0.32511060443539175,-0.6141120279086315,-0.24893693379553677,1.9028425085850529,1.1921703304015265,1.2973088256155105,-0.050647965675765426,-0.06521397033463755,-0.3395325896919854,0.5145085569215011,0.46304581128034217,0.8020608049199455,-0.20680688427334643,0.33547114185670335,-3.473833755146881,-0.0678589969954583,3.548718949543517,0.00018770615689325977,-0.0004647781001792591,0.00020271447279987073,-0.1424436143400234,0.0506090114537942,0.06235317476465761,0.0009647689398691916,1.6838377499345934e-05,-0.0640951329573772,-0.11362176659508369,-0.05342568781681903,-0.36281154530481724,-0.009266199636162565,-0.0001617257169658576,0.10022879679998942,-0.11876222244848292,-0.020676568952237788,-0.09252908431531376,0.13186610063818222,-0.3634787900960082,1.298220348713636,-0.27464078915107654,-2.699997744622673,-3.51843802981361,-0.25265797230243847,0.07019328123942589,0.08419846121981603,0.38091177944351506,-0.42395669519805945,2.164684099403373,0.133763452936224,0.09479162160476895,0.10320126909411526,0.002792720491468831,-0.08500028517568836,3.8706973167745856e-05,8.309752340877051e-07,-3.0898159743094825e-05,-0.0015462533966225337,0.015211507899477617,-0.011278549556261837,-2.0255353522600305e-05,-3.535301449215394e-07,0.0016670214873943105,0.0027491880275167155,-0.015955366824137018,-0.007102423267069816,-0.001325305106779202,-2.313094389039798e-05,0.0335272289365508,0.037065846789757856,-0.022802971906997604,0.013426670165477689,0.0027776344999338835,0.009601056352509022,0.11420885361412753,-0.07361285889534391,-0.34549784874875755,-0.04970430149027883,0.050329951146257004,0.0020867726624246193,0.027019484584153434,-0.02759978824225962,-0.01276266348184973,0.29237585800951565,0.07705193098023258,-0.058793656107602774,0_2_79_p0,4.983941018726542,0.11933489619696525,0.15196584296732613,5.166538888037498,0.13622376774171197,0.033594812395283204,0.04554259542193059,0.4893579194257791
1050.0,-0.8809055682414781,1.6186558151677741,-0.6234830180433694,0.006377260271708356,0.004917419650886642,-0.009777709224084153,-0.10483647162410278,0.06933579125889701,0.12256502041919781,0.0028393536801283093,4.955607545582632e-05,0.6914651922620012,-0.12423921277817498,-0.0696377707252751,0.097851047117987,0.007085814129055581,0.00012367079443465612,0.6910961375026917,-0.24950816307852958,0.11348412927961499,-0.34134260033699115,-0.28832473596405017,-0.6371847376720746,-0.18830147508537307,1.8425982302122976,1.1254300209923511,1.246760107800036,-0.04132623383614626,-0.051244120504606784,-0.33371182427881463,0.5464895297494617,0.4353061233133171,0.9234411715213137,-0.18153274050531726,0.33890609490618834,-3.099805340288332,-0.08184689192357746,3.1778342957880095,0.0001832366728839016,-0.00039303213505502367,0.0001575961201127453,-0.141164997857618,0.0822202076897402,0.04487578833938875,0.001068229434802708,1.8644044285512855e-05,-0.05518625752594148,-0.1136335681753809,-0.08403331737801588,-0.3493595625355672,-0.01098287842880125,-0.0001916874705730161,0.1370509656839816,-0.09554420271780313,-0.042699119108683535,-0.0663231405593779,0.1688768808469381,-0.3683872115846543,1.4321477460571712,-0.373893437505532,-3.1779577845840308,-3.6215323464754072,-0.5667198490178781,0.07796125683652581,0.11696417503379697,0.3179678220059997,-0.452668652120599,2.4679719436823264,0.2125781653309433,0.043531574944906365,0.11225301630328244,0.004915889625131026,-0.09580534997254098,3.594444787198386e-05,3.543765164130733e-06,-2.865718954018852e-05,-0.0008719090946155288,0.011648669335010384,-0.011403357369970595,-4.180200791555157e-05,-7.29589536869947e-07,0.0031445345650679144,0.0031018249194338376,-0.01220369642136394,-0.0004913785797436079,-0.0009076347048397671,-1.584121132930919e-05,0.029355116307175584,0.03418773340743448,-0.022263992589958335,0.015744246722453236,-0.007593822497907115,0.0180730381685872,0.08541365360744566,-0.06390062677599546,-0.33160531892639167,-0.0032596853702779177,0.045308555848509874,-0.003709582137778442,0.024457401986048108,-0.03326121806541385,-0.008193542075472786,0.23494475307706336,0.06536320551171347,-0.06670094071561997,0_2_79_p0,4.459243313781296,0.148156309480985,0.12389781442502204,5.688136480568603,0.14909344086272155,0.029537040316867994,0.04373062755599342,0.4353095805192144
