time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66568,4.63858542580998,48.54908812130344,4.600615413529437,-3.526721366986443,621.0750333769175,5.575579341782841,-42.63192304190069,3.1179243886968493,1.4235047035203698,-40.512376801991174,-2.802473339149336,1.6288283819819094,9.244641238334893,0.012883186180995546,8.923180998271542,0.010442457701357523,31.777483477583885,-1.7286084153846246,0.8526032874751178,0.0006524702714932163,-5.0484515837104354e-05,8.14243438914032e-06,-0.007292628633484203,7.576669683258045e-06,-0.10972749606334903,-0.032727854923077115,24.920744769411904,-1.0735398855746663,0.8056066397647103,-0.06251182276018134,-0.061488524561086305,17.249156382778377,-0.5442594406244372,0.8952246736651632,-0.006290779375565646,-0.00982879591855209,10.34958750904078,-0.21969926112217303,0.9595543743619963,4.4534131630135985,-0.08084435173755697,0.9609405667692359,-1.6139284333665254,-0.06328224016289628,0.9235665188144846,-15.68369335350235,-0.7433837338823579,-0.13198677828959351,-7.293208711267009,0.1049022579819011,2.065816805294129,-6.7588139888597665,-0.020853930868778358,1.5924456251312304,0.15712232956561176,-0.43074134580090734,0.08133972181900498,0.01491716039819013,0.12098626595475181,0.1978124815475124,0.147090658352942,0.08297403947511357,0_2_21_p1,76.68562047471515,12.849410513947872,15.701855848661264,10.294985836180771
183.33234000000002,3.3573301122896106,47.64624261823556,3.3152263491764877,1.1186904014660752,617.453221511732,9.311338946986485,-42.45807261578304,3.191327566579203,1.343778192452496,-40.33200152276945,-3.332290092090516,1.677338921330326,9.350112917122225,0.012455296968325862,9.048612586452538,0.010393999529411821,32.2876719152581,-2.1415621832488805,0.6182524778280576,0.0006568786696832616,-5.726370135746639e-05,1.260180995475121e-05,-0.007202399583710448,0.0001239466153846162,-0.09335330457013627,-0.043469456226244596,25.30170320480557,-1.3584290235656185,0.5659717930135776,-0.06480855799095059,-0.06803724353846191,17.493022962588334,-0.7141454707239858,0.6745044950588269,-0.007059801800905017,-0.008444525095022668,10.461174281764764,-0.3117907991040741,0.7648362225972891,4.430452647104096,-0.13262043832579257,0.7884954877828095,-1.7816608929954854,-0.09637646481448019,0.7716722237828095,-17.52800783395485,-1.10443447708598,-0.16299846072398283,-7.1849917583529805,0.044007360995475406,2.038599036262455,-6.971020936380128,0.0054680473303168105,1.7002510910859823,0.12466086970135817,-0.4865453504886905,0.08213316000905023,0.020680490542986547,0.11750110862443504,0.19929689036199205,0.1575434836470597,0.09321633933031725,0_2_21_p1,75.81354126096,13.012357009836425,17.563524778345524,10.373737082612791
199.99900000000002,2.407409737484175,46.727184163918814,2.359906935131233,4.022461661031704,613.157775742474,11.418260548072467,-41.949136526932364,3.239106787683276,1.2649958721900523,-40.4552442709052,-3.850489523420836,1.6991334500181092,9.421339829357517,0.011881436497737624,9.172372638144846,0.010571654588235353,32.729400530841815,-2.5198575911493357,0.4295506007963822,0.000658659393665162,-6.211556561086008e-05,1.473225339366525e-05,-0.007121199167420854,0.00020684542081448096,-0.07597912749321309,-0.052057273140271795,25.65699765799109,-1.624434649366525,0.3779034400724,-0.06661763847963839,-0.07415489794570178,17.752266591203718,-0.8789244615837153,0.5068822559909527,-0.007671021538461581,-0.007690486045248909,10.623603525067931,-0.4064043809864276,0.6225732961357499,4.491043645511337,-0.18843804024434493,0.6679601907601844,-1.8317226165248974,-0.13110808620814557,0.6706464725158406,-18.889411596018206,-1.2580558425701436,-0.18323994434389246,-7.031663565891441,-0.02711200176470603,1.9965803633574772,-7.1596147055928,0.02855581999095043,1.7966605263801005,0.08969263100452539,-0.5374933096742112,0.08180085390950273,0.02488897721266983,0.11439440466063411,0.19995459514932237,0.16772814406334935,0.10213130090497796,0_2_21_p1,74.9730399412938,13.149619144270831,18.932145990986207,10.407503737500193
216.66566,1.8667008636289681,45.85413674951157,1.8152298699185603,5.034156117628995,608.8179489340396,11.889455276018174,-41.16449418387353,3.226683278027167,1.204873040298649,-40.81830083136674,-4.279812247837128,1.6907543152126792,9.443821676751183,0.011218435855203681,9.282760769538514,0.010918013909502321,33.0570558412943,-2.826220336000016,0.2963051641085987,0.0006581689230769267,-6.460084162895964e-05,1.4423592760181086e-05,-0.007061801981900491,0.00024957861538461694,-0.05853621166515868,-0.057992291963801235,25.947117911972995,-1.845897738723992,0.25075890990950345,-0.0681483320271497,-0.07859937160181041,17.995473806452587,-1.0233676439728565,0.3995715467782825,-0.008141318461538507,-0.007554755963800943,10.814724714452549,-0.49560132380090777,0.5373902026244372,4.623492239420839,-0.24444146570135883,0.6016847148416321,-1.7641120760000102,-0.16588909279638103,0.6208337103076956,-19.635808090244453,-1.2003695787239894,-0.1911018961809966,-6.8500299028145175,-0.09999508705882411,1.9437215212126806,-7.2957315587511715,0.04676571330316773,1.8690264430859833,0.05664392433484192,-0.5766621034660666,0.08033580335746651,0.026962688823529573,0.11207446979185583,0.19970722530316853,0.1764554874117657,0.10847671509502324,0_2_21_p1,74.18267587424319,13.242848145966803,19.67339234644497,10.386163095010982
233.33232,1.7287455430226326,45.07415491068804,1.6765552848687864,4.3596857446606645,605.186469061225,10.887471200235362,-40.224342089149545,3.1504381889592934,1.174082586733038,-41.30683173531244,-4.549976136552062,1.654176060217204,9.415785976579238,0.010548089728506845,9.371603156968376,0.011343488298642599,33.24841614857032,-3.0363702924796554,0.21659375511312318,0.0006561453212669719,-6.465847058823566e-05,1.1979782805429937e-05,-0.007035285565610899,0.00025036094117647213,-0.04220015558371063,-0.06103850390950262,26.14630222836214,-2.0049518366334955,0.18083383552036275,-0.06931058895022663,-0.08030715089592806,18.194499991267072,-1.1352683275294182,0.3466960876923094,-0.008516508416289639,-0.007927266371040766,11.005838711276079,-0.5713380433212703,0.5014339594479664,4.800236837393692,-0.2952327785429881,0.5801543418552066,-1.6046667626425428,-0.1971105477285079,0.6114826966153879,-19.75397710657025,-0.9620360816289653,-0.18721145338461648,-6.662971377945739,-0.16571095744796477,1.88609515682354,-7.360380507321308,0.05730011845248906,1.9090813219276126,0.029018617782805567,-0.5997410477828088,0.07794855315837149,0.026738211556561243,0.11079143074208206,0.19864916428054408,0.1828424038371051,0.11159195037104136,0_2_21_p1,73.46069150360006,13.285357768489426,19.77827528065923,10.308638188834298
249.99898000000002,1.9152184141267061,44.42262771162015,1.8662427991855297,2.463464207013592,602.9756174828993,8.667473976696884,-39.28709481075135,3.037399399203637,1.17353102545702,-41.78534121890521,-4.611788451366542,1.5965015222534025,9.34814543652494,0.009965640461538515,9.434350943149376,0.011749360380090564,33.303529363982086,-3.139616908389158,0.17838994085067955,0.0006534749773755692,-6.253590045248904e-05,7.98408144796385e-06,-0.007048542859728547,0.000212079049773757,-0.028337077357466205,-0.06124843849773791,26.243500701221866,-2.0924805654117766,0.15373631019004594,-0.06969809358371082,-0.07865997072398236,18.327384487131326,-1.2068754608506855,0.33206119872398365,-0.008851047773755704,-0.008634525601810002,11.166087264823592,-0.6272994527873339,0.49728762240724256,4.983300435683286,-0.3360124741990969,0.5849665682895959,-1.398584053755664,-0.2215992450316755,0.6236363128506822,-19.335181176353053,-0.6037528812760217,-0.17422317139366617,-6.496219228678768,-0.21646486084163025,1.8312581430859831,-7.3488436118009455,0.05744683632579223,1.9145813806787437,0.00881221424434391,-0.6056685991945736,0.07503542953846196,0.024463455058823674,0.11059333152941236,0.1970494535203631,0.1864774872126707,0.11145637796380153,0_2_21_p1,72.83152968339012,13.281957701985828,19.345389693089594,10.185629521813263
266.66564,2.299760164959288,43.93370739076042,2.2576467513393785,-0.04632626765610781,602.6595948803291,5.568378637411798,-38.51918285704998,2.92969923144798,1.1960028564886942,-42.12941555567444,-4.457176329085998,1.5294996586063434,9.260991816705934,0.009561397438914081,9.46895856768331,0.012047274705882422,33.2397196814934,-3.1410122694298828,0.16410592498642615,0.0006509669592760218,-5.874280542986458e-05,3.1954208144796564e-06,-0.007101717176470628,0.00014238520361991037,-0.018191061438914108,-0.058903509565611196,26.241014554117797,-2.1106253908144916,0.14958929473303245,-0.06882641191855242,-0.07382480284162937,18.381011875882457,-1.2377637106968395,0.33470722530316926,-0.00919775657918557,-0.009479600054298695,11.268696537040785,-0.6619326794660672,0.5036673734841657,5.133583177004553,-0.36555438981900656,0.5946131361628992,-1.1979403313212735,-0.23941619514027285,0.6358732900995511,-18.541201981592863,-0.2050350611855214,-0.15616962069683346,-6.374195112832614,-0.2466905930045264,1.7872662229411862,-7.2711172516471,0.04599141753846184,1.8894104832398297,-0.003674610787330367,-0.596325015936655,0.07211002809049813,0.02068478028959288,0.11131912770135807,0.19531156439819114,0.18746228259728612,0.1085924050407246,0_2_21_p1,72.32835518839342,13.245419340294404,18.542993265623732,10.039192752684775
283.3323,2.7407981039457168,43.65021000026269,2.7082359712398336,-2.547478376895943,604.3353221102567,2.0335615815384727,-38.06301771114048,2.861644558162912,1.2313166869773824,-42.25564661061562,-4.129109379085996,1.467843391837112,9.178033303791906,0.009399779040724034,9.475257985113174,0.012174941312217264,33.0854403654391,-3.060995691828072,0.15613482178280624,0.0006492087601809991,-5.397277828054329e-05,-1.5714389140271601e-06,-0.007186906597285108,5.3514651583710737e-05,-0.012487116425339412,-0.054420987429864565,26.152006023647203,-2.073079804669695,0.149069187592761,-0.06652147571040762,-0.06690702593665196,18.35286943323087,-1.235697551674215,0.33515692951131404,-0.009600583067873356,-0.010283285158371099,11.296710725248932,-0.6795568423800944,0.5017127812579214,5.220162901683287,-0.38721656766516055,0.5907876947149355,-1.0485907965972907,-0.2545495729140286,0.6305572932126733,-17.566153854506886,0.15204290688687905,-0.13752849124886954,-6.315504151203655,-0.2536066306425354,1.7613336788506886,-7.148549967122211,0.02409175276923094,1.8422175955022726,-0.009563412814479715,-0.5755830821628991,0.06970895939366553,0.016087207312217286,0.11264072742986488,0.19388329045248975,0.18631883719457118,0.10387060557466121,0_2_21_p1,71.99603875212634,13.191998652166554,17.567350180708726,9.898515343504148
299.99895999999995,3.1169779067692485,43.62138026512241,3.095280433665176,-4.536020221402743,607.6947445224649,-1.411121080841639,-38.009321658280754,2.8430352414117808,1.2716959322081518,-42.141512331493445,-3.7072027805249075,1.4251652087692386,9.120957796968376,0.009502990063348468,9.456183833194622,0.012108836162895995,32.87556656092326,-2.9291585999909664,0.14176460925791934,0.0006485066606334877,-4.898239819004552e-05,-5.582470588235329e-06,-0.007289186633484202,-3.9113873303167686e-05,-0.011194987058823571,-0.04833788091402742,25.99857142420829,-2.0001429081448077,0.13864309872398267,-0.06320238603619945,-0.059648401104072726,18.25229273415395,-1.2128212996832646,0.3206694117828072,-0.010083818932126752,-0.01091676105882359,11.247303509131285,-0.6872228434117686,0.48011141611764974,5.227553495457043,-0.40600606401810185,0.5633922511764737,-0.9797206178099598,-0.27188761035294273,0.5987041708778313,-16.60039820001819,0.40126481729412034,-0.1222024047420821,-6.329097799628995,-0.23739230872398331,1.7583455305972948,-7.008398228325831,-0.004782359502262456,1.7842269298371138,-0.010794202072398269,-0.5482219223529443,0.06828684358371077,0.011355663140271557,0.11415127478733095,0.19314211122172054,0.18381597774660735,0.0982978615746612,0_2_21_p1,71.89027215995858,13.138542467605415,16.60569683212632,9.793160287280454
316.66562,3.353968900262463,43.88395239189164,3.3428417934389327,-5.723894348334877,612.1060967000939,-4.256860726144824,-38.380094979638216,2.85946495543893,1.313836712171953,-41.8267819612853,-3.2730967610588415,1.4090378817828133,9.105431446217244,0.009846074588235347,9.419750469746658,0.011870471384615453,32.64885495498661,-2.773139853610876,0.11631200451583774,0.0006488737556561122,-4.4430244343891643e-05,-8.32202714932132e-06,-0.007389985457013616,-0.00011980630769230845,-0.01358931730316748,-0.04138910487782828,25.81087058765625,-1.909491691592771,0.1138168596018106,-0.059813016099547846,-0.05371660357466092,18.101250275520464,-1.1781059432941243,0.2883039189230785,-0.010640913529411825,-0.011315325674208208,11.134214154063411,-0.6882745515384655,0.4378630576018124,5.1599922334932415,-0.42272351125792096,0.5130451689049803,-0.9975016295022678,-0.291614176226246,0.5422635074208175,-15.797544786063435,0.5078963316470623,-0.11265650430769292,-6.412260548796416,-0.2011100785158383,1.7796121278642631,-6.878254642407278,-0.03574917086877849,1.7269464168416384,-0.009444741538461603,-0.5190473209773785,0.0681185363710411,0.007086380271493248,0.11547650710407305,0.19330156656108705,0.18078189486877927,0.09284044361086025,0_2_21_p1,72.06481536057552,13.101486233706318,15.806108674792268,9.746012016603494
