Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
283.3333333333333,0_2_9_p0,-3.938673116162505,-6.204160025225896,31.567939243014067,13.625664852184237,-0.7030538735517737,45.781193485792414,-18.17022450478126,-3.015581847485791,44.60406268962669,21.29933486925673,1.8283752963751356,-24.029050443274507,-19.86370662490762,-1.5907124534147243,-26.11385428346548,17.53161917885118,-8.063320469698102,-43.91527427177012,-8.003254512220938,-9.343108212044438,-45.61114678258018,12.02882365069533,6.885587496337237,-43.00489482491975,-5.750782658940551,7.470506390912519,-44.26583822547025,51.53088672039411,55.99925692547751,-157.10836191348565,35.1624690450404,59.09804708900217,-158.0678637091593,2.4520214812130945,-16.45167566649343,92.08587133973414,-17.07044147639494,-19.499307476728667,91.5498666968474,17.029642352236994,24.021857811802303,39.78991015636742,-5.036404199352301,16.134639541084507,12.49954196147408,11.229337859297331,3.260197490184731,37.46196145494903,-4.086416343076205,14.799785113692588,1.070749365934508,10.652693066859182,0.8997290606668239,17.57488971288549
300.0,0_2_9_p0,-3.910868379787527,-6.198417853698093,31.555451774323267,13.619606752522408,-0.5116742181842397,45.50674846343229,-18.150373538350024,-2.8860847645522014,44.403421396370646,21.48022254545964,1.9950327378793489,-23.942600890698778,-20.07710725707263,-1.141230297610413,-26.155165355241365,18.136118686618158,-7.601396316042809,-44.047502658832194,-8.71657607718237,-9.099266340775806,-45.73415583996778,12.02828563215688,7.00504720379913,-43.17666142964296,-5.764375781029237,7.612255772124847,-44.49330551568838,51.5375576610518,56.02569216461968,-157.1303310581943,35.16190540382957,59.08685291148007,-158.0671206092011,2.449463077079308,-16.598807037842114,92.3689577100526,-17.03784322174796,-19.68040059318388,91.8149409870539,17.09787561570451,24.616394667543684,41.278120341600165,-5.404659162404171,15.918781879381193,12.33250301326811,11.214815144888313,3.604856160667688,38.716077748034245,-3.8792641503535865,15.626069351683928,0.6739778910997605,10.478816386302023,0.9105543532439538,19.14292255995092
316.6666666666666,0_2_9_p0,-3.885029510540001,-6.176754095893909,31.5302274007403,13.599954407775256,-0.3283133785964338,45.2458294917776,-18.13970047369168,-2.738519941736904,44.205416236734834,21.67457382381512,2.233856188554149,-23.888049069172453,-20.293761414616583,-0.6748338972801093,-26.19545616576053,18.727738581654485,-7.114166713179859,-44.1811882968149,-9.475689853112392,-8.791589750036387,-45.85564737921795,12.02165493022128,7.15037156161177,-43.36366749650294,-5.791441283383371,7.775498907244511,-44.73039344069707,51.54703712963568,56.063968479090256,-157.16253726462023,35.15536942752403,59.08115399208603,-158.0697845373653,2.479129585212796,-16.799759046569193,92.6673102156309,-17.009841882494975,-19.859317399472403,92.07359581603671,16.860749955376924,24.71052384968352,42.51089825232358,-5.746480170405347,15.329960482326651,12.165464065062135,11.200292430479294,3.8544588425226176,39.72674971208551,-3.7927264300648833,16.19844088161469,0.5442935370234152,10.304939705744868,0.921379645821084,21.656262483726557
333.3333333333333,0_2_9_p0,-3.869946768456739,-6.162719733949608,31.497913092961756,13.586479128883989,-0.143820574274585,45.00144466321949,-18.13416871696104,-2.5503440195211056,44.010498630266255,21.86473622273966,2.510185095343012,-23.843911701935617,-20.517752302881878,-0.2235266130520585,-26.227050496103395,19.300766615996864,-6.609086487241086,-44.30164003390323,-10.267141594674076,-8.4727170945431,-45.96184705225641,12.01281910823488,7.3366513937356,-43.57049345499749,-5.828667196826455,7.957391550342287,-44.96973098339983,51.55692916521103,56.1035658145068,-157.1947056118882,35.15318305962346,59.09099915788861,-158.07626759283335,2.5299840834023897,-17.046582174698315,92.96659696962269,-16.989033267910695,-20.040678356181104,92.32014917485516,16.736594942491337,24.279482586632746,43.39754740182912,-6.0037873900579495,14.782748494150985,11.99842511685616,11.185769716070276,4.047031907331876,40.51726642207792,-3.851998708128472,16.623822488916357,0.7193434568570276,10.13106302518771,0.9322049383982138,23.475294069505487
350.0,0_2_9_p0,-3.864393893686348,-6.172035704331005,31.46698766616118,13.59236876608157,0.0486616124739498,44.77583858816214,-18.13338175496897,-2.323271339157813,43.82576145335459,22.045174421345315,2.790776547599087,-23.78894123408732,-20.74815338600724,0.1960725322161849,-26.24783168906247,19.85528708912392,-6.106425678909531,-44.399101487875214,-11.071929137791106,-8.196709909746374,-46.045719742905575,12.007671316873918,7.574732585144133,-43.79299929932108,-5.872854470672106,8.155560022533976,-45.20150338530199,51.56716805477779,56.14032561063905,-157.22005612322562,35.16314345734232,59.12996869908641,-158.09408630691593,2.5879725210163045,-17.324135691523686,93.248211045382,-16.97570104140677,-20.242299279646048,92.55975152993862,16.596152908756686,23.426549423413658,43.7670403964821,-6.10172291332536,14.210978386439688,11.9819804233044,11.288977002950642,4.204183428228388,41.0537881776111,-4.027908229215124,17.036014798723908,2.6395508041313507,10.124700322569607,0.9499305632505156,23.977872394216377
366.6666666666666,0_2_9_p0,-3.852965095492369,-6.207163666726711,31.4418659159014,13.614772519521225,0.2533586719452501,44.57118703041817,-18.139757344789896,-2.082199853074691,43.6623240094406,22.22791196538376,3.0751695903345464,-23.721517731734565,-20.973540908118565,0.5865365712931947,-26.26214955014303,20.39613889383049,-5.607414108892328,-44.47900644097511,-11.863687550123757,-7.995264992351448,-46.1090533917115,12.010154376761136,7.85979985333617,-44.0154431258145,-5.920730457870096,8.372484696048687,-45.41730545412112,51.57818330823132,56.17492066335628,-157.2387278547827,35.18819206075838,59.19552825226302,-158.12689502511648,2.639308637147032,-17.612872939866676,93.49918734575292,-16.96835450320461,-20.477772013289247,92.79329448798823,16.34903885669289,22.35393422838205,43.38536206048364,-5.948668958100838,13.599781067966594,11.757279632870995,11.143755064558164,4.306852520981513,41.263208007719896,-4.194015751319975,17.442963165702487,4.648315644272561,9.961490693052866,0.946338125366216,23.1598211455233
383.3333333333333,0_2_9_p0,-3.817530625645034,-6.256751627638494,31.417038272892505,13.641265065373004,0.4692097656208744,44.39087584148773,-18.15511649316195,-1.8550491741238773,43.52974292567551,22.421604662512763,3.3759541623422464,-23.655000584644995,-21.17847667395221,0.9548452592166968,-26.278186572391853,20.92925596992987,-5.090248994606739,-44.56001981422551,-12.615133669098416,-7.868097163848201,-46.15802439928231,12.018526287555517,8.165499746391113,-44.21586419967578,-5.969260582313968,8.606755742356114,-45.61009101192931,51.58930329622441,56.20737838389678,-157.25344326723413,35.22381857794624,59.2601698704865,-158.16320538394643,2.6769777345747343,-17.88440686961482,93.70891521335166,-16.96277231542006,-20.73874396923708,93.00929584414968,15.838077832446888,21.188207257737027,42.15661329846301,-5.497537524560853,12.954095144983908,11.51038423678786,11.008795706148058,4.367456830826214,41.03048903996026,-4.173432388315159,17.747915030616394,4.935425705108877,9.78697819728868,0.9422222463812115,20.70959902245325
399.9999999999999,0_2_9_p0,-3.752955518618197,-6.300278288731022,31.38011101335901,13.66225372555708,0.6850347846901741,44.24031233621493,-18.175967710934767,-1.6568095826147342,43.43342472696625,22.614705622292934,3.684252978536073,-23.596400291399505,-21.35576419624246,1.295336215443207,-26.30152162238854,21.453124280400345,-4.538336261230626,-44.658276046188696,-13.310805527048316,-7.787454750379144,-46.19698465851385,12.025009773017018,8.453672052763231,-44.374483806532254,-6.0154326596479,8.841106499378363,-45.77116208472833,51.60064965521263,56.239509378840765,-157.26784713754495,35.260071249179795,59.297493460688735,-158.1876068958956,2.7040523236989245,-18.111722196480507,93.8675053027266,-16.95431683451289,-21.004153605225994,93.19582850727164,15.017786095707269,19.9057693528906,40.235045684947366,-4.786211523268985,12.346104964227283,11.249478647072158,10.92678537957958,4.44935064909328,40.21464759697744,-3.8618340608165713,17.864390382657277,3.4481683881751843,9.619232024228769,0.9377539808067106,16.70933833364134
416.6666666666666,0_2_9_p0,-3.667827118649214,-6.322342988379408,31.32440708473158,13.676180042819226,0.8863025016369406,44.123341748653374,-18.19609509058561,-1.4898398714315988,43.374392556741256,22.785087619768227,3.969584140696384,-23.537703008408837,-21.509554697988044,1.590877015385729,-26.329807191782017,21.95798836840622,-3.95963090073252,-44.77405079919406,-13.95198060913145,-7.712908493571547,-46.229902978838325,12.021411037674085,8.69964625013666,-44.48298040922761,-6.055816133963635,9.0492235896889,-45.8915028520794,51.61148979904143,56.26968372979992,-157.2827894122176,35.28728655562227,59.30709776470672,-158.19729199801924,2.731166444057393,-18.28458195681163,93.97176458626782,-16.939826316668178,-21.25737408311348,93.3502698082453,14.004211281939392,18.471622056585343,37.90776277860114,-3.8896346177537087,11.765195560965685,10.98566315522347,10.88031487532642,4.591216565422163,38.73129644566655,-3.298080813873192,17.731974534396866,1.8265213792514403,9.452954042850708,0.9324741046635144,12.22081886326255
433.3333333333333,0_2_9_p0,-3.573765417610918,-6.323570688887198,31.256399094398624,13.685736446637428,1.071186661318812,44.03431713500595,-18.21365716481232,-1.3453418222181526,43.34520578420032,22.92170330756029,4.216320815827167,-23.470048973723568,-21.647014577164555,1.824428800622755,-26.355403556456164,22.43428037510756,-3.3821158974368686,-44.89286967838568,-14.547301280687694,-7.605543754982381,-46.26482293165196,12.004388969296087,8.908705727117628,-44.55230343995046,-6.08886106610629,9.218437960770991,-45.97317987811805,51.61883824361124,56.2899262860862,-157.29474138260505,35.300449715348584,59.302524865060455,-158.1982456387778,2.7687545233037696,-18.418653023234725,94.03555509176886,-16.916669533836618,-21.48816515472152,93.47520770024656,12.929880885277038,16.91956869604465,35.40982554753019,-2.8932725731124043,11.06300633541395,10.716245260327176,10.804803768599472,4.72682637811459,36.5887987070192,-2.6245487636451577,17.30112156429781,0.8380469062442363,9.287562893254837,0.9245043801745316,9.189434983893635
