time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum,pelvis_torque_sum,spine_torque_sum,lowerbody_torque_sum_change,leg_torque_sum_change,head_torque_sum_change,arm_torque_sum_change,pelvis_torque_sum_change,spine_torque_sum_change
1166.66533,11.737383287122235,25.022204205864394,8.157443039610904,4.594168513022654,613.1957107268631,-3.2928014037104205,-44.00457797050703,-3.5585981246606537,0.11002201356561156,-46.38219078381927,4.455389665276043,-0.49101292854298917,9.452312301158424,0.024694173547511446,10.069731372398246,0.026996763809954902,43.6352292434844,5.008076257520389,3.6392068667963997,0.0005992467420814513,7.734885067873346e-05,-6.230211764705917e-05,-0.007322202226244384,-0.0003695091040724002,0.1660263001538471,0.1552247091583719,36.34604051024454,4.285646292000023,2.807314544407255,-0.0680548104796384,-0.10234409966515895,27.942557855719606,3.5301833492579373,1.3463855806334912,-0.017592345294117746,-0.01664570667873312,20.274498497764817,2.8768101645430018,0.20302437078733102,13.613108699583787,2.341659858000013,-0.462030047357469,6.669488802126734,1.8168301681357568,-0.7390697277466107,-15.989481908769317,-1.2890298978190107,-0.40914623987330534,-1.5667607259457101,-0.1024042805339372,-0.5662931170135779,-6.639596859927638,0.5631680414117677,0.9568766752941229,1.612384073366525,-0.7508619754932169,-0.08409925219004569,0.05382222533031704,0.149523655113123,-0.10350101179185577,-0.024754288914027287,0.23664408545701487,0_1_42_p0,70.3626219464858,13.813488443023147,16.04657379112236,7.167018904934798,28.817021822063616,68.87246987314107,0.7067755360757481,0.16674847375836085,1.1754313611015887,0.07247870878100458,0.09225804077237744,0.975943396083051
1183.33199,11.186534681493274,25.443828915430007,7.4565582584163295,4.121337463710434,614.8535724560124,-2.31090311633485,-44.959421100316995,-3.9213533205249087,0.0814364269321272,-46.40974661641655,4.8302501266968605,-0.3033322713755672,9.710197167764761,0.02534062038009064,10.068292977638066,0.026768413266968476,43.40632751538486,4.494337745294142,3.108768947809971,0.000594800307692311,7.7978090497738e-05,-5.937005429864286e-05,-0.007310291321267009,-0.00039022340271493424,0.17100388403620004,0.15108268933936736,36.16964186756581,3.6776294062805635,2.2943690322443557,-0.0714357047963805,-0.09822660179185574,27.823067801375714,2.865934526153861,0.8630598970226284,-0.018042986642534037,-0.0163974737194571,20.200765204000113,2.2035332046606455,-0.24885214382805657,13.588500671529488,1.7023249878552127,-0.8855302583257976,6.70545519510411,1.2511101527420885,-1.1330470082081519,-15.249893841538544,-1.0035405132488733,-0.4029655757828076,-1.5784486602443528,-0.18596104787330422,-0.5924664368959309,-6.688224570724019,0.45338291813574894,0.9330522501810006,1.7368997218280642,-0.7134098200543026,-0.08761362420814525,0.05266308542081476,0.16052203160181083,-0.10978607770135806,-0.02188320897737569,0.2346784321990963,0_1_42_p0,71.00808648530132,13.990184857714196,15.2881894609922,7.232923720963296,28.777200161222787,68.36092777774961,0.6283197398054485,0.15446801352332132,0.8754913790002983,0.09887318241466275,0.1497913218757575,0.7700220716851419
1199.99865,10.76785780958377,25.913725092172086,7.018280565004562,2.6609295872850867,617.7384948616867,-2.275699000904987,-45.83437531737582,-4.1669031429412,0.03683580427149341,-46.19128899123103,4.94645579152944,-0.16253701292307768,9.939071078579241,0.02602702952941191,10.02892052821725,0.026453688723982047,43.420338828226484,4.162732298343913,2.7727051231855344,0.0005914868416289626,7.73256199095027e-05,-5.6133710407240134e-05,-0.007315078950226285,-0.0004201163619909526,0.17462444910407338,0.148276841113123,36.18512742303187,3.2233553238280717,1.984626954117657,-0.0727455572760185,-0.09641209462443491,27.83463264975581,2.319455278651596,0.5789171137647079,-0.018526716796380193,-0.016159159411764795,20.202510414090607,1.6127529043438997,-0.5122277697104113,13.587610637574736,1.1113166432398247,-1.1320282984886951,6.706858754624472,0.695877422063352,-1.364977688941185,-14.942008276787412,-0.9893800861629004,-0.40586420428054515,-1.5949090030588324,-0.25485122532126847,-0.6150576456470623,-6.781255869981939,0.37948244584615576,0.9153784955022675,1.8356488404253497,-0.6646331146877865,-0.09502327819909553,0.05212298220814508,0.1702981958099557,-0.11851408890497803,-0.017805232977375667,0.23470425184615512,0_1_42_p0,71.50529765906825,14.122019961545032,14.980227303041683,7.340018795721322,28.926184885829727,68.264118513238,0.47677140112658833,0.12626360853724597,0.5741531299944813,0.12069812316685917,0.22361473457707842,0.611266254210156
1216.66531,10.649902599040782,26.32079589511327,6.986241521565649,0.4225798777194617,621.3079534273247,-2.8398061720362127,-46.549908582217455,-4.321241363927626,-0.008826036950226358,-45.809938041357725,4.856150825230797,-0.067221961529412,10.12536298549327,0.02666668438914042,9.962545910054356,0.02608669254298657,43.643791020968564,3.975598499864275,2.7497782055113262,0.0005892820271493247,7.462942986425382e-05,-5.156980090497767e-05,-0.007331545095022665,-0.00045420562895927855,0.17695177505882453,0.14724837644343972,36.3708267598735,2.9009017446244494,1.991018905438924,-0.07249972167420855,-0.09632893920362043,27.97019441440739,1.885212754190055,0.6035100827149342,-0.01898261523981911,-0.015996512371040814,20.288867487728616,1.1127222747692365,-0.4790517209411803,13.633264457737633,0.5883090713393692,-1.0945905583800979,6.709006782877866,0.18154469079638064,-1.3279209826334926,-15.002943329185602,-1.1320347550950285,-0.4133093122624457,-1.6107336216651673,-0.3041524027058841,-0.6325558719728541,-6.919106264479677,0.3391278162805448,0.9050914421538511,1.9017257693936758,-0.6101302385882387,-0.1060587838914033,0.052053083628959565,0.1780559752307702,-0.1292929879004532,-0.012905139954751201,0.23717560076923205,0_1_42_p0,71.85204679992421,14.207139968592221,15.051266917210015,7.483511563647347,29.240593231309706,68.53420049603832,0.2917779500451827,0.08635001485314756,0.41933845173162176,0.13348667110827134,0.2849564584528293,0.5754969245389532
1233.33197,10.908505717728566,26.56587208276033,7.398708640814519,-2.287821788144808,625.2228388912615,-3.673069754959296,-47.052853357312486,-4.415575645348442,-0.03831720647963833,-45.37971683488713,4.638959713257945,-0.004223409692307615,10.26033864552042,0.027188363683258075,9.883606832814536,0.025724281185520503,44.04530109418124,3.8960122761357674,3.0723745098280704,0.0005883196018099581,6.976343891402754e-05,-4.530790950226269e-05,-0.007356965085972892,-0.000487654398190048,0.17813256418099646,0.14809860874208225,36.70549299647985,2.691386166778295,2.3401913344525007,-0.07133634079638049,-0.09698992249773809,28.221494322063506,1.562747007873311,0.9611796398823572,-0.019358453248868885,-0.015991130723981988,20.46514709104084,0.7178582593574694,-0.12489266073303334,13.742844604896003,0.15930601354751145,-0.7481230099185572,6.7417041294118025,-0.25555916122172145,-0.994765373212676,-15.350437612896012,-1.3373253031221792,-0.4218634057647082,-1.6237948975565701,-0.33411744823529604,-0.6440438345610895,-7.092303081619949,0.32298858218099713,0.9020018169411814,1.9343875648054407,-0.557385631882356,-0.1203540087782812,0.05232380701357495,0.1835064331493223,-0.14177436518552117,-0.007968613266968367,0.24190380535746742,0_1_42_p0,72.06795679557442,14.24880322951143,15.414355082419338,7.6527080890433465,29.65606086557965,69.1357248767401,0.15333474972259684,0.04823924749250087,0.4177798286303845,0.13624163845051254,0.3202569664796569,0.6117893520570354
1249.99863,11.50376928933943,26.596689031665306,8.176277376343936,-5.123791503683288,629.2882896299039,-4.538851998090523,-47.32015285797311,-4.475670582533962,-0.03779995933031709,-45.01370674001835,4.373845125972875,0.044270454253393966,10.3398892262987,0.027544714533936802,9.807636822380145,0.02543245621719471,44.58169099916768,3.897700885402736,3.6750644585611063,0.0005887662805429897,6.330673303167457e-05,-3.771895927601831e-05,-0.007389906904977416,-0.0005162323800905007,0.17832180780995574,0.15064536482353022,37.154821819203825,2.584836377022638,2.962498864253409,-0.06986290254298681,-0.09745562000905031,28.565545902561244,1.358437016135753,1.581845811963809,-0.019613957511312327,-0.01620992176470597,20.7186096286879,0.4472068956108615,0.4821691605067896,13.913302637972928,-0.1474498947511328,-0.15808048840724115,6.8135079428416665,-0.5795819466968365,-0.4270820070407268,-15.901143614841715,-1.5555682740905061,-0.4300102732217218,-1.634998789764715,-0.34789416729411965,-0.6493771847239855,-7.281370578995515,0.31846691123982074,0.9048844878823579,1.9370041239366627,-0.5137562792579213,-0.1373788793665166,0.05288413246153875,0.18665004090497841,-0.15557431913122258,-0.00391979331221721,0.2481427218914041,0_1_42_p0,72.18842209857536,14.253838794091273,15.982836724131753,7.830247039600518,30.10933554637778,70.01974077628451,0.11029526869108758,0.03824350218894873,0.4696970990138943,0.13032288428329106,0.3507935096209134,0.6622885770953206
1266.66529,12.299526172570204,26.419650144163043,9.149004872914077,-7.753634419981946,633.3496274850623,-5.282314003755687,-47.3579583226247,-4.513938849547536,-0.001482422000000129,-44.792300069819255,4.124058799447987,0.09343051781900508,10.364071004398248,0.02771389210859744,9.747465533638064,0.02526436216289607,45.18745309857944,3.9653981346154064,4.419226217312242,0.0005906945520362025,5.634383710407271e-05,-2.973824434389156e-05,-0.007428790805429906,-0.000536404298642537,0.17765816621719557,0.15448306314027233,37.662114776959484,2.577663778914041,3.7174361622262646,-0.06854189657013612,-0.0970840734298648,28.956517429122336,1.280366425375572,2.3268334296923205,-0.019722389719457126,-0.016675894787330406,21.011748546280657,0.31762065874208245,1.2073195294027217,14.115498893665237,-0.30915215841629207,0.5450351458642566,6.906652429809993,-0.7631376668597336,0.24981288374660782,-16.581493987439003,-1.7759620825158469,-0.4378842309592784,-1.6466210081176564,-0.34954004079638207,-0.6491866581176508,-7.460341591981942,0.3145984760814497,0.9122433249954802,1.9149356980814587,-0.48443987912217457,-0.15627691266063437,0.053796096552036494,0.18757532409954855,-0.17011335948416384,-0.00150831250678733,0.25483081079638153,0_1_42_p0,72.24610125387045,14.230130107043664,16.682078011259048,7.993802621275369,30.54473028157753,71.08185764718895,0.10469393538842565,0.043526618548611576,0.5259574504001118,0.11872991151986446,0.362900671006648,0.6976739347618591
1283.33195,13.110415211574733,26.089385284461684,10.10821252781001,-9.900310410380149,637.2058537747095,-5.770808887429898,-47.19553078594597,-4.524881548126722,0.06705692060633513,-44.74344841319481,3.931500012570157,0.15108944592760268,10.335984879420872,0.027696235104072552,9.70942688295028,0.02524093079638023,45.78099227119483,4.091453837203642,5.139405712280572,0.0005940312036199128,5.0120289592760445e-05,-2.2519520361991068e-05,-0.007471084506787372,-0.000545329375565614,0.17623792656108694,0.1590296906787339,38.155107752443655,2.667664591303182,4.439910656497763,-0.06759454461538499,-0.095602579701358,29.33343303022641,1.332109324950233,3.034624818660651,-0.019670695936651696,-0.017351414208144893,21.291723367095138,0.3370900906425351,1.893928972009061,14.304954700407318,-0.3148508996380116,1.2096072087149397,6.988381476733071,-0.792896950923082,0.8896943262262498,-17.324233561221817,-2.002768734886889,-0.4462317508868803,-1.6603545960995567,-0.34319815768325984,-0.6448478881900488,-7.602357114280585,0.30586958715837276,0.922949280642539,1.8741640567601916,-0.47116656260633744,-0.17574573422624534,0.055206779800905284,0.18638961934841736,-0.184494525321268,-0.0010743033212669668,0.26084908726696976,0_1_42_p0,72.25003698368909,14.183638917709297,17.445322406441917,8.120151620795248,30.89846229261824,72.15689704684122,0.11443649580604036,0.05268167996583706,0.55359462109776,0.1058836959187113,0.34585735283973634,0.703584599000476
1299.99861,13.755081001013652,25.6854687557558,10.861158608434451,-11.358420070353008,640.5832495216416,-5.857405906660668,-46.876822793873565,-4.487780738624459,0.15668412338461624,-44.842925823964045,3.815190251438935,0.21672339753846276,10.260731638570192,0.027509578805430014,9.692016771800958,0.025345251067873442,46.28372986018125,4.269866202778303,5.690667682343924,0.000598563049773759,4.566716742081472e-05,-1.7056895927601893e-05,-0.007513413085972892,-0.0005411454932126728,0.17409778615384713,0.16358230588235384,38.56468771806357,2.848031442380106,4.98681332673306,-0.06697790769230806,-0.09310450328506839,29.638660503927767,1.5070010513755734,3.56626446123079,-0.019459069330316853,-0.018140028090497837,21.50960309232591,0.4996012163619932,2.4076914758190187,14.441543597918631,-0.1696806591945717,1.7057664607058929,7.030345371900491,-0.6725407598099591,1.3670915186515922,-18.058510029420916,-2.2316335952579314,-0.4553193167782831,-1.675959755457023,-0.3333141749864272,-0.6384098631764741,-7.685214970389183,0.29317504193665317,0.9364124606515889,1.8208276048959378,-0.4720751289230795,-0.1940647182081459,0.05726874725791887,0.18326911560181097,-0.19750986426244455,-0.002476919303167428,0.2652047121900467,0_1_42_p0,72.18034502636361,14.11694111917375,18.20157379641692,8.189932963425745,31.09518169853529,73.06440001192915,0.12953301827236324,0.06142164200976733,0.5412838398482319,0.09818798207590881,0.3213565822572535,0.6836502782912983
1316.6652700000002,14.098876858995556,25.29154888048883,11.271297391058887,-12.002175357466133,643.1696205477592,-5.407156484760214,-46.45574585028079,-4.377742779782831,0.25191208579185664,-45.03370820882378,3.772473268298663,0.2832340692398207,10.146007732343948,0.02718701417194585,9.688533537221772,0.02553325698642548,46.635878382787595,4.487797789185545,5.980597722533971,0.0006039132126696866,4.3520950226244576e-05,-1.3888714932126764e-05,-0.007552024226244385,-0.0005237025339366546,0.1712467690135756,0.16742542451583803,38.840030189900666,3.1002394574841796,5.268171118072429,-0.06647810757466101,-0.09001897353846204,29.832226881918718,1.782426104977385,3.835500908705905,-0.01910135875113133,-0.01890793666063359,21.634441046841747,0.7806655438914067,2.66582933942988,14.5031788871675,0.10181080958371058,1.9537149061086088,7.021365830642573,-0.42493985790950506,1.6048533058099648,-18.70612568105893,-2.4405725011493353,-0.46442297999095283,-1.6908474741357558,-0.3250668256470606,-0.6323717302533972,-7.695404044271536,0.2818107325972866,0.9523068181810008,1.7611202612217292,-0.4826904881719483,-0.20929998136651703,0.06004758085972884,0.17852288263348515,-0.2077973468506799,-0.005185888009049799,0.2671474356561101,0_1_42_p0,72.0082910748703,14.03135896802978,18.870379456526102,8.191365470757699,31.072221007468503,73.66523164776925,0.14730630753539953,0.06777734582717916,0.4982462988125995,0.10934390827260765,0.2726304116730202,0.6550439333751211
1333.3319299999998,14.07880904683266,24.98538614843453,11.2780689845883,-11.797097192054368,644.6654225716959,-4.363291051800932,-45.99678168703193,-4.180007352733055,0.33608453047964004,-45.252812919004775,3.7841193824615593,0.33992785528506986,10.004372136742138,0.02677731447963816,9.692230586081502,0.02575273158371055,46.79856573213601,4.718077421239846,5.981437117348451,0.0006094876380090532,4.3599375565611095e-05,-1.2969194570135811e-05,-0.007583000995475155,-0.0004953956923076951,0.16774098308597377,0.16999539866063443,38.950710280081665,3.3885860096018288,5.258786935936682,-0.06587548220814517,-0.08702298779185567,29.893558548072562,2.1162149850135865,3.8200424916380307,-0.018625932606334945,-0.019518929828054407,21.654688407728628,1.1351006079819066,2.648110112977391,14.486860679131302,0.4544349098190069,1.934543435819016,6.967892676099586,-0.09266020109502329,1.5848288518461635,-19.184790914506898,-2.595192024479653,-0.4718862855656135,-1.7005052244886971,-0.32416680812669857,-0.6292644045520397,-7.630083137900495,0.27772665230769383,0.9700819505158425,1.7009043188868873,-0.4975074995565639,-0.21962063544796506,0.06344835252488723,0.17258016707692403,-0.2140824247239831,-0.008473645248868823,0.26624947657013726,0_1_42_p0,71.73018020721588,13.931824849485047,19.36527564337193,8.122103146377189,30.816833471086767,73.8867450079707,0.16733668698870727,0.07086229931876928,0.4507221948799213,0.12696230597471478,0.2203347338141967,0.6418794076618485
1349.99859,13.71082890589148,24.835033876515975,10.899645689049835,-10.814523672325855,644.8199874873249,-2.796496974923094,-45.57470483777401,-3.899903786787352,0.3939115886063372,-45.450833576344145,3.822940797547532,0.37535645075113344,9.854810293194625,0.026343452452488834,9.700476596479692,0.02595882251583725,46.7469351864256,4.918322633004553,5.727221514552069,0.0006144431945701392,4.5245828054298894e-05,-1.3710352941176543e-05,-0.007602266733031717,-0.00046136264253393924,0.16375663924886966,0.17103472117647156,38.88003495671515,3.661167756533957,4.995193213828083,-0.06508267737556597,-0.08487077638009097,29.814773476443605,2.449203994633498,3.558560985339387,-0.018075474524886975,-0.019869374895927713,21.571211742090618,1.5006141523800989,2.3940741918190183,14.401458702715011,0.8264831443257966,1.6877309965158471,6.8865959219366895,0.26630638714932287,1.3456718952579265,-19.415989152660742,-2.6581453379185676,-0.47541310552941446,-1.6995102394027244,-0.33578601979185696,-0.6311096610135781,-7.497004290144838,0.2836300782714948,0.9885026014570193,1.644868120723991,-0.5116143164615413,-0.22362272830769359,0.06718589775565649,0.1658868895656118,-0.2154149026334854,-0.011640400325791922,0.2624432577737571,0_1_42_p0,71.38991659617213,13.830547351064189,19.602866857545276,7.989170098684671,30.39026181330375,73.71162661605723,0.18941871666330548,0.07035846238607543,0.43936684831994616,0.1423189240561169,0.21690546457012042,0.6872713635803127
1366.66525,13.082487995104145,24.892736780063487,10.224295688018158,-9.24311038253399,643.4594851554968,-0.8942846501448019,-45.26619896426269,-3.563801651574681,0.4136918241900477,-45.59814961567446,3.862926179049795,0.37963191200905205,9.720998866389195,0.025954466389140417,9.715512124850733,0.02611995948416304,46.46634293051609,5.039760736126725,5.30160961161994,0.0006178025429864288,4.74402171945704e-05,-1.5168117647058908e-05,-0.007605889031674251,-0.0004284971583710431,0.1596269885791864,0.17065124416289687,38.6205710829595,3.859750607457036,4.563364880470614,-0.06418124887782842,-0.08418446543891447,29.59546315065175,2.715859107511328,3.1384063884163074,-0.01750559297737566,-0.019909423665158483,21.39112049926709,1.8086727955294222,1.990943068208156,14.2607228532037,1.150387418950233,1.2993798477285141,6.796755282434427,0.5885837216380126,0.9714930844253449,-19.33654727800916,-2.5968102032217346,-0.47246207719457284,-1.6828464441629052,-0.36306607420814674,-0.6389032782171981,-7.3127734187240225,0.2965510759909519,1.0054397039909557,1.5956359262715019,-0.5218285200633513,-0.22060967909502388,0.07080947204524926,0.15878258236199183,-0.211369494488689,-0.014202913665158454,0.2560099220814494,0_1_42_p0,71.0738645220296,13.746083212610333,19.515857764408587,7.807378980198348,29.92216668056637,73.15528676980465,0.23086061616598044,0.06708294576585846,0.5153583818493211,0.15229022053293179,0.3008352802253544,0.7868045826033591
1383.33191,12.333688419782874,25.184041623900594,9.393060437484216,-7.382099009384657,640.5167175048633,1.107523437212676,-45.13276369162921,-3.211442037230787,0.3897418517828078,-45.68215403262469,3.885422818588257,0.3464791005158392,9.625862875936704,0.025670848343891543,9.74194891581001,0.02621658948416304,45.95863573282379,5.0433053567240105,4.819432101357492,0.0006187008778280578,4.909214479638037e-05,-1.63207330316743e-05,-0.007590916859728548,-0.00040353534841629175,0.15583100413574746,0.16924562239819102,38.17860516305903,3.936222139140294,4.080018107538484,-0.06334620772850713,-0.08528905552036245,29.2454528145703,2.860792872533953,2.6765800533936797,-0.0169829277918553,-0.019644865638009157,21.128747221276136,2.0005916485067994,1.5544768083167506,14.082692158289671,1.3679416423710489,0.8831936910316788,6.71837082111316,0.8193308939638059,0.5731453313755686,-18.907912430298747,-2.388507111321281,-0.4607009370859754,-1.6472344208597378,-0.40597082448869,-0.6523214623619946,-7.100262246072438,0.3081055296470606,1.0180908081629014,1.5534647974389224,-0.5269184770316773,-0.21080181442534054,0.07376935240724024,0.15146549967420897,-0.20220157151131338,-0.01597019912217204,0.24754424777375703,0_1_42_p0,70.88083506388445,13.69770123532282,19.06374475401174,7.597039849016442,29.57339018328597,72.25788267062846,0.3045645509405263,0.0686392452845267,0.7554789814169793,0.15620890264678838,0.3965573274690423,0.8963296957014222
1399.99857,11.627974796524951,25.695518178262585,8.574088778090545,-5.596259513158401,636.0587808936054,3.004548891846172,-45.20166242524912,-2.884298989348432,0.3242065662262463,-45.702507918307944,3.880837690108619,0.2748709152126714,9.58470935731227,0.02552907714932141,9.783061371131277,0.026239098859728652,45.25440219270613,4.915370022389168,4.404128158579209,0.0006166542262443473,4.9329981900452766e-05,-1.6322877828054394e-05,-0.007556439529411807,-0.0003911499185520383,0.15293208881448045,0.16734535758371133,37.584301292724184,3.8688579423439133,3.6696175814027345,-0.06271378600000035,-0.0881466387511317,28.793065388606493,2.8551818658552204,2.296252867610872,-0.01658123678733041,-0.019124667619909608,20.811971693782922,2.043544303022636,1.20525637984616,13.894299767511388,1.4453861064705968,0.5567935606787355,6.675360581013612,0.925936375312223,0.26482017690497817,-18.118766506425438,-2.0236135651764826,-0.43843958235294367,-1.5921661943710497,-0.46109223974660885,-0.6698068922081485,-6.886129081303206,0.30764884598190223,1.023620808470594,1.5169084446153929,-0.5267306410950257,-0.19540369511312328,0.07551302220814522,0.14408734038914106,-0.1889070447511323,-0.016959218805429964,0.23792836488687916,0_1_42_p0,70.88338812779999,13.69810347445375,18.236692157376137,7.3819473979823105,29.47854220772494,71.09643432592637,0.360094930010678,0.07864206438707648,1.0562808306802227,0.15440256665510052,0.4526670334887305,0.9796584150925874
1416.66523,11.118545368533997,26.3680039677739,7.93008437336656,-4.233455349194592,630.3050945195058,4.6640348362715205,-45.45496632967446,-2.616520417158385,0.22689494238009184,-45.6692084542446,3.847552278977397,0.16975001923982003,9.600564407475169,0.025532621619909643,9.838545378823582,0.026189300895927747,44.419807365665406,4.6743499788326055,4.1633392654841845,0.0006117093031674242,4.7701764705882624e-05,-1.4684877828054386e-05,-0.007504260244343933,-0.00039295804524887095,0.15147378456108682,0.16543329061538553,36.8973088883079,3.6698740189773966,3.4395414060633662,-0.0622937203257922,-0.09238445594570185,28.289623002443594,2.7051768264434544,2.1017354837737665,-0.016371760081448052,-0.01842509245248879,20.485448874280657,1.939249003285079,1.0437569604977424,13.733510049095099,1.3817998462081529,0.41708690357466205,6.6969273911855565,0.9056994358914082,0.139923998877828,-16.98494572502272,-1.5078585641086062,-0.40502391307692537,-1.5203550355203705,-0.5224867433936681,-0.6890039205972889,-6.698757770588273,0.2870583099185537,1.019999221945707,1.4842529043619992,-0.5205235578914057,-0.17646199561086073,0.07561237902262487,0.1369002093665166,-0.1731289434751141,-0.017185684018099653,0.22830603148416417,0_1_42_p0,71.10091856939168,13.748837768684137,17.056554842684008,7.1879967031890475,29.694779381659018,69.79924901463534,0.3682981004714402,0.08943563857958524,1.3105807022200062,0.14750374279359352,0.4434888950115473,1.003401601566463
1433.3318900000002,10.915223211855263,27.102565014181145,7.583287273846194,-3.5332842223710577,623.6268941114967,6.017079535294153,-45.83369038051609,-2.432602819837117,0.1130999075294124,-45.60507983203645,3.791313313737578,0.04172363571040749,9.664165959665212,0.02565317982805444,9.905352287891457,0.02608526896832593,43.54890777590974,4.362881995710431,4.165191806705905,0.000604410868778284,4.425410859728531e-05,-1.1346144796380157e-05,-0.007438757846153887,-0.0004076157556561108,0.15186297133936735,0.16385051181900545,36.19952497188255,3.379298202190064,3.45619830473305,-0.06200499149321301,-0.09737574287782859,27.80269665533047,2.4473530389321407,2.155048799710418,-0.01640711118552045,-0.017639002443439012,20.203983344525,1.72056382560182,1.127648909140277,13.642916655692385,1.2063823328778351,0.5183245775565632,6.8117091893575035,0.7835670728416336,0.24996891883257988,-15.55091439268787,-0.8650103454208196,-0.3611920925701378,-1.437459491719465,-0.5830446453212702,-0.7073466834570175,-6.565600588497774,0.2445730095927616,1.006691857701363,1.4550161527873384,-0.5055343261809984,-0.15653087028959362,0.07390516816289636,0.13033246981900523,-0.15691248462443524,-0.0164712883800906,0.21998855195475236,0_1_42_p0,71.49862935711784,13.841074512108763,15.579141217478163,7.041292559916962,30.186046014511696,68.53938377133854,0.33046980111868224,0.09296038453292477,1.4511259443464244,0.136720183271256,0.37593802930153714,0.9390994874769979
1449.99855,11.059367304733092,27.78057699173771,7.585443864144837,-3.5647878152217367,616.5265117864831,7.035709894823571,-46.2561791600636,-2.3504000830950353,0.000276464923076869,-45.54996809682378,3.72652237522174,-0.09416794266063407,9.758249016443493,0.02584028952941191,9.980949140561142,0.02596518609049788,42.741924148859965,4.029311149882375,4.419358033067898,0.0005956508687782838,3.951390950226266e-05,-6.672615384615421e-06,-0.007366009601809996,-0.00043151904977375803,0.15429628979185606,0.16279668180995566,35.57540315075133,3.047909395303184,3.726354743529432,-0.06181669256108632,-0.10234182723076979,27.398535547918705,2.1333114484163014,2.45833679891404,-0.016705059963800995,-0.0168707748597286,20.01662194513133,1.4376633944434472,1.4554461320452565,13.655501753981977,0.96606525981901,0.856822296850683,7.035530708452528,0.6012514863257954,0.5902676185429891,-13.893491009674285,-0.13851821057918626,-0.3093287026877845,-1.3512118801900528,-0.6357313141357502,-0.7225927291493253,-6.508637911773792,0.1854526269502273,0.9848879559276074,1.4307156352579264,-0.477025201348419,-0.1382444373665166,0.07059247076018138,0.12493086441629028,-0.14237374838914105,-0.014427516533936742,0.21422876352941292,0_1_42_p0,72.01015861072675,13.960923138214056,13.89762440048186,6.964151617021757,30.848160752157632,67.49737951916521,0.28423085249358293,0.0898057855810061,1.453244015956839,0.12639171331155236,0.29449389453664976,0.7844837372926057
1466.66521,11.51293817608151,28.289501619303323,7.902176547420858,-4.223196560678755,609.6150603164197,7.722429634733077,-46.641996278416556,-2.3839483164525013,-0.09571241658823593,-45.55957698052514,3.677551167076943,-0.22072374968325928,9.863382271475167,0.026034605104072545,10.06637064861544,0.02588461890497752,42.080072306009285,3.70868630842536,4.868666866588263,0.0005865022805429896,3.441828054298661e-05,-1.4260271493212708e-06,-0.007292793239819045,-0.0004595315384615411,0.15875928354751218,0.16238045495022713,35.089124646380284,2.718369060009065,4.189459519972874,-0.061880734932127035,-0.10646587363800963,27.12169637047979,1.8113150737104173,2.9475117519185683,-0.017241131864253488,-0.016229775873303254,19.94841350715848,1.140616757773762,1.9613921293936762,13.778494791773833,0.7093909559457053,1.3668073431131298,7.357579361013616,0.4028249244072421,1.0964911900905037,-12.1296296846426,0.6102226288597323,-0.253581423294119,-1.2702963629411834,-0.674381731909506,-0.733175304488692,-6.5386826129050135,0.11956991520362056,0.957194610135752,1.414553094389148,-0.43006770636199343,-0.12393515081448028,0.06623404583710445,0.12120583862443504,-0.13138710306787402,-0.010638065511312285,0.21191385646153962,0_1_42_p0,72.56517336149633,14.095561854655694,12.147616699648342,6.969470426958723,31.548186025530036,66.80372554558902,0.2723486089426127,0.0863087133081041,1.3343011832342708,0.12250154033538335,0.2782422721014578,0.5778746920575502
