Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_2_62_p1,-3.71806770269605,-3.9268333745032606,31.619986993730024,12.723865711650902,2.095971857619851,48.39013138773078,-17.69734812867898,5.046745457335781,46.62083744982636,20.62563577001797,-3.2930692314685217,-24.0719852830084,-19.033938998278927,-5.7760793089754365,-25.90521058431827,7.387031217083766,-14.761544782734983,-38.93110657905688,-2.496811764274085,-15.934106822356355,-38.40537572360564,12.233009504930706,9.086495415456412,-39.52233822587944,-8.627095366461003,3.83080103099902,-38.75691401389045,50.80894145993359,56.09469991672146,-153.3762855807599,35.75855796559367,50.11917216734545,-151.09080217418372,5.554485376652089,-20.125253942559358,85.23209547737488,-17.178983828953253,-17.830317480373445,83.58168563816143,7.197045291570845,2.296158439517338,6.3284879145851285,2.768682385335558,5.156039289416567,5.853722955042855,5.163187754048503,3.7194083592048046,6.605696220863263,-3.484039200990943,6.616059897442457,5.750294357678448,7.952224899700206,3.710419555882841,8.538636019719895
183.3333333333333,0_2_62_p1,-3.7108631504928304,-3.895369185689347,31.63747208021399,12.7071556902172,2.2401840563895234,48.369872175035766,-17.734599931682666,5.132566496047843,46.58993575657381,20.646931935742124,-3.338502171322574,-24.07625157751612,-19.025490727986615,-5.806865659055141,-25.92654936894492,7.405272030515519,-14.683354720372748,-38.9104313355892,-2.4827056379593486,-15.894420054958395,-38.45805668161386,12.330881167061143,9.214145328501893,-39.55984262081019,-8.581087958170826,3.9273715521734553,-38.8565127313378,50.87999143232451,56.04204960468915,-153.39661516117567,35.85588587296022,50.14042822267344,-151.1449167136413,5.516733612492935,-20.19974924503058,85.30533597776504,-17.234973311424728,-17.895514619122665,83.64225806652432,7.25059126357257,2.280995715255854,5.834646856508742,2.430792565686465,4.977136913144827,5.828846641815084,5.046535514577516,3.621368141591555,6.505190062730371,-3.3193555600830758,6.509365034046862,6.802244435198804,7.810333776077718,3.665168651639834,6.664840588139433
199.9999999999999,0_2_62_p1,-3.694510274643566,-3.88897197490352,31.651570913753417,12.702492161265695,2.3774014032867896,48.36402106688922,-17.763853279029057,5.19904821662368,46.56825714198803,20.67813687920868,-3.407509439498241,-24.105661559064664,-19.025041914828112,-5.842262631141757,-25.9417504489696,7.4250898117144,-14.62517550443713,-38.92006168826035,-2.489508796295304,-15.882294704794628,-38.529510091344434,12.372591035394066,9.318673720036069,-39.58918408323737,-8.565220227837209,4.008327789439221,-38.910215079287056,50.92746892659652,56.03465821355993,-153.42416623491616,35.94708456714725,50.195923722192624,-151.22682914621168,5.482771346279385,-20.29839604658727,85.3888124081764,-17.280936310471567,-17.977267525004514,83.70878680544365,7.327311028344319,2.2858958580271005,5.396914217779533,2.1236891334946835,4.778349391770727,5.8039703285873125,4.92988327510653,3.42796905719788,6.347445577782392,-3.08968719254154,6.34863764023334,8.073645770805507,7.66844265245523,3.619917747396827,8.016893981126069
216.6666666666666,0_2_62_p1,-3.6684579197261584,-3.893718205353373,31.66210174976708,12.705210928960945,2.510417822672025,48.36571200230215,-17.786638788200605,5.257201823463689,46.55130931754259,20.72346245360525,-3.5172032264458366,-24.135641234165245,-19.031204611521623,-5.878379174416679,-25.95094744601068,7.448193602020311,-14.592046626583198,-38.93920809213243,-2.513188011189257,-15.89086601685159,-38.61142988995974,12.394925825235449,9.393680691421537,-39.6191000251019,-8.548462529782135,4.094659203366369,-38.9728867044433,50.96935892793365,56.03150214865787,-153.4581368882358,36.025670378661005,50.30399142123618,-151.335351330794,5.446276052064263,-20.41370325184901,85.48585414412845,-17.318717357489394,-18.083277358040945,83.78452419634472,7.410849102653015,2.3073334271064327,5.044040394719358,1.8378947277724973,4.546282360482002,5.779094015359541,4.813231035635543,3.2350977110486774,6.09338851840431,-2.8193192199784174,6.190546536213712,10.32826794867846,7.5265515288327425,3.57466684315382,9.303823072595067
233.3333333333333,0_2_62_p1,-3.640184345168187,-3.8912308947116183,31.670267817816946,12.715070318594712,2.64120880468802,48.36904647127835,-17.803906379187715,5.307553172605225,46.53530042030212,20.78000707446604,-3.663530458410733,-24.15463684969696,-19.04328149640268,-5.916311718751029,-25.95671931864564,7.4743188722091105,-14.593818789897329,-38.95578687471731,-2.5525801945819424,-15.916416779081151,-38.69387471845995,12.399874294478586,9.429187387561475,-39.64285176865072,-8.515774255186738,4.190003803099771,-39.04504306863096,51.00219370331602,56.01396824425283,-153.48748664050854,36.09276081565345,50.45918585670499,-151.46668796451326,5.411212687673107,-20.531003551699094,85.5886901750118,-17.347834275107616,-18.205419265959783,83.8694809311465,7.495119755858454,2.3365709440001607,4.78020002633668,1.5676176170652276,4.298240874428197,5.75421770213177,4.696578796164556,3.139972168695605,5.7574859456045,-2.5350899843502703,6.041535031199787,12.845571346378495,7.384660405210255,3.5294159389108133,9.593256840858318
249.9999999999999,0_2_62_p1,-3.6162938583777695,-3.865764920457416,31.67702477263373,12.727271763371732,2.7695158290434136,48.37128971803056,-17.81946780279207,5.3531689215556,46.51828161271413,20.836725654072158,-3.8236526036882736,-24.159137988444684,-19.05811069605145,-5.955173819899567,-25.96135493778283,7.500279437987388,-14.6288675971387,-38.96524520648958,-2.6047797752795674,-15.963576514077156,-38.76742558876174,12.396016093767004,9.439154425590305,-39.657962859338525,-8.470237810417977,4.295910211421735,-39.118508084460544,51.02272473641407,55.98571742819281,-153.51015838251715,36.15380946708249,50.635710905128725,-151.61307262182498,5.383593785263926,-20.64353406374663,85.69301041580349,-17.36899849985179,-18.334057382785176,83.96203810098517,7.584954719633814,2.369231725016632,4.589166360038936,1.303675861580362,4.05749000375286,5.729341388903999,4.579926556693569,3.118178168977804,5.384924529744381,-2.252921196135281,5.900638598245773,14.238658449828844,7.2427692815877665,3.4841650346678064,9.354735548527715
266.66666666666663,0_2_62_p1,-3.5965007062009526,-3.815124714603826,31.681761182379876,12.733714735812065,2.890688138538572,48.37233370726963,-17.838058130835535,5.3995825891204845,46.50157160900734,20.880240233966468,-3.9669978065305216,-24.150174609198487,-19.07169394954825,-5.9902996978251295,-25.965874227045788,7.521805806958547,-14.67386389668254,-38.97041794752735,-2.6604775723893117,-16.036679420718222,-38.82534278255493,12.395434089028903,9.450982247331034,-39.66984834701617,-8.423861368610645,4.418258667558774,-39.19067584904879,51.032901932691225,55.96894115121687,-153.53779165078362,36.211515668972574,50.80878768823638,-151.76368144484906,5.368983714683175,-20.761375325002582,85.80075753583017,-17.383255921035122,-18.46722178702403,84.05908231012613,7.666604494559537,2.399049355615604,4.422017395200924,1.026800800455251,3.820155903410011,5.704465075676227,4.463274317222583,3.1397329548795025,5.003529119014283,-1.976500543088041,5.755298004885631,14.194609757813348,7.100878157965279,3.4389141304247994,9.62050165048218
283.3333333333333,0_2_62_p1,-3.579250020913424,-3.752723752829745,31.686351888816915,12.732574875627684,3.006596665111374,48.37002541163463,-17.861973414960403,5.449455420804497,46.48698610236222,20.89957703954262,-4.071963206970679,-24.131115361305184,-19.0831697154091,-6.021098689968483,-25.97074901715904,7.534189067786805,-14.708844555299104,-38.973566997045005,-2.7102110607409458,-16.1317325272523,-38.86473278456194,12.405654439812352,9.473978540147328,-39.68357617173125,-8.384636807452566,4.55313735663578,-39.2586727284244,51.0418273342622,55.98556421603368,-153.5864895942013,36.26532312465283,50.96367986344281,-151.90517781348603,5.36638396829229,-20.894147487910004,85.91452813743642,-17.39371999537946,-18.607748229033824,84.15794963888656,7.588268928538063,2.395589599555874,4.129902817031316,0.537813078440139,3.493554217024406,5.679588762448456,4.346622077751595,3.0366832810126847,4.776776435602994,-1.9063493928630109,5.347581392933176,12.994959870345744,6.95898703434279,3.3936632261817925,10.492103724770107
300.0,0_2_62_p1,-3.566749307277398,-3.7000093044966818,31.697146846877825,12.730337299882663,3.125400998148436,48.36137680356353,-17.889391250228762,5.499923864471867,46.47500662622556,20.890547394889765,-4.136553042375915,-24.10560261369588,-19.094568092727314,-6.0526331000096505,-25.97718949382567,7.534800119035573,-14.739773151247594,-38.97098762359008,-2.7510614800013684,-16.235269804298184,-38.88531346181912,12.425020176701835,9.49329040255178,-39.69869281658696,-8.34748709470346,4.687801964147852,-39.318909044579726,51.05790390587776,56.03928725562223,-153.6609086033024,36.3171503061248,51.09567700094503,-152.0284376841322,5.366846327078633,-21.035143198509992,86.02965562321208,-17.405297923170618,-18.75562254059482,84.25830838156062,7.458807776451072,2.3627272429823605,4.018654769053478,0.3329698634196639,3.264282182874783,5.654712449220685,4.229969838280609,3.015944968634953,4.588218189244596,-1.746176927259658,5.232270162638903,11.27334326343981,6.817095910720303,3.3484123219387856,10.921704619305691
316.6666666666666,0_2_62_p1,-3.561359313988003,-3.677213688801139,31.718060322191526,12.733732407503346,3.2497161625132094,48.34943898171583,-17.91609835043202,5.545905420541004,46.46751611882495,20.85930179617804,-4.17466031427719,-24.07791985686465,-19.107479502956195,-6.088532723855,-25.98602160919818,7.527443668571962,-14.783034098868375,-38.96071165327082,-2.783372983173294,-16.328622839459072,-38.88964795741786,12.446473760093433,9.49839007555724,-39.713424076521406,-8.299035407691047,4.815016462557345,-39.3745099239065,51.08210864842627,56.1156792777759,-153.75269820671303,36.36947551133273,51.21235022770431,-152.13472559212929,5.360798559637864,-21.1693924821944,86.13382549244274,-17.42007511031594,-18.90882123311021,84.36162442937149,7.1027064513859255,2.2896208771973434,4.051244453884983,0.3939604211484218,2.9632259477333958,5.629836135992914,4.113317598809623,3.023481551578242,4.430969874755842,-1.4821070850666764,5.221107014809545,9.976556419122694,6.675204787097815,3.303161417695778,10.201906995203116
333.3333333333333,0_2_62_p1,-3.560333881105791,-3.6938996013404193,31.74479789356915,12.744780495953044,3.375713330810605,48.343132328381245,-17.938574958485905,5.585294719653213,46.469138652038055,20.81662462592439,-4.202490934393033,-24.051961399540478,-19.121942012062934,-6.128205565718872,-25.995576172471416,7.521015863613798,-14.8471337357364,-38.94510842633417,-2.80783210643164,-16.3990730195799,-38.88380755176123,12.462404973053168,9.502953064165167,-39.72635781452961,-8.233093127269118,4.9353481481214345,-39.42808863312861,51.11021716903598,56.19804431932109,-153.8527661610903,36.4166331324939,51.32045100886568,-152.2258436017775,5.3465507822426375,-21.286975579302407,86.21403572933794,-17.43348354645685,-19.06337141940466,84.46417265766102,6.726307403313363,2.2199141411872887,4.159995462670889,0.6065726866344803,2.7264264252504646,5.604959822765142,3.996665359338635,3.0240298319635524,4.240235632765264,-1.129264488512436,5.103105936520179,8.942236996004896,6.533313663475328,3.257910513452772,8.582824567728178
350.0,0_2_62_p1,-3.5572704120461225,-3.74436529984272,31.768807824470866,12.762314860522627,3.501187423897214,48.34881899626738,-17.95599547591377,5.620214144375282,46.48292252176952,20.769197733175112,-4.229507485397377,-24.02839730263929,-19.13749553584341,-6.169997577338112,-26.003228140474505,7.5205174353136925,-14.93350441803418,-38.9256258756438,-2.8270945254824724,-16.449027457660225,-38.874501830338325,12.463976113410006,9.52383720278447,-39.73273821173278,-8.15639560752306,5.047903919569279,-39.47366806851906,51.1379446977511,56.27771954458607,-153.9546844767791,36.44565190012453,51.41466915152091,-152.297766663406,5.330644046647571,-21.3853366238476,86.2657896901026,-17.43691508474249,-19.21234484831188,84.55373328817772,6.339879419554121,2.17035727433608,4.333503013582384,0.8620591836709669,2.5367058845400816,5.651538408061782,4.005357554591895,3.0127513291969787,3.98160324611458,-0.7307802596559457,4.823326720846973,7.321985158902321,6.636491212188008,3.315739057439388,6.736691353632956
366.6666666666666,0_2_62_p1,-3.5476108554883297,-3.816223584639978,31.78505616532287,12.78366888845428,3.626644845604908,48.36439948170848,-17.97037228786426,5.654001705325243,46.50569821096752,20.719828621550768,-4.258742599875973,-24.00631083829689,-19.153694190756088,-6.212951109161338,-26.007448148283885,7.521792938389204,-15.03814105306884,-38.9045594861478,-2.8446507808497543,-16.489715485580817,-38.86571122076871,12.445255397450758,9.559796445301274,-39.72805720611275,-8.08041325449528,5.143486061726023,-39.50281918586242,51.16267162204751,56.34931141445804,-154.04811049118845,36.44696125708126,51.49186765188946,-152.35162979980666,5.32187369842697,-21.4668890906823,86.29595630807754,-17.423864180729268,-19.35116466151689,84.62060338902677,5.920207500888859,2.119474562285665,4.5723398026955655,1.1093754469263812,2.41978338484948,5.661420277731601,3.8812189445673138,3.013827698962066,3.682120615585206,-0.3345384343088547,4.379421630797892,5.64847034299973,6.568585540001701,3.3400501084053347,5.243652858572369
383.3333333333333,0_2_62_p1,-3.5307475057850795,-3.8991083579853054,31.79478173423648,12.805263710258792,3.7497912540463783,48.3813229616052,-17.984441422168697,5.688245513571033,46.529593659421934,20.67106763801645,-4.288620573366167,-23.98696900012566,-19.169764825171573,-6.255399935474877,-26.00756315649714,7.519425810800769,-15.14941122344372,-38.88672642306191,-2.861084295388963,-16.528730935451435,-38.85835764499102,12.414154980569345,9.608192735783462,-39.718781543500654,-8.012319561884357,5.213503394660137,-39.51337934084522,51.18357129202559,56.408214980371085,-154.12218094505613,36.42129776870184,51.561360875387486,-152.39758545504262,5.325042512248047,-21.5371133384444,86.31609974302246,-17.394270186248736,-19.481602700044824,84.66872457174802,5.480449684565413,2.0759890407201294,4.799769087445567,1.3361350154131375,2.404024318264821,5.721720393893216,3.7524487017914265,2.9757546129625307,3.3626983898064773,0.0229981232437808,3.858616716071152,5.2306253914814,6.484314649574934,3.3963913307680085,4.387491262008028
399.9999999999999,0_2_62_p1,-3.5089744843555266,-3.9793608054301046,31.80223058921458,12.823035460494118,3.860719826405117,48.39048642051948,-17.99855807682873,5.721799054032182,46.54780161714661,20.62526019574559,-4.313566900220373,-23.97070152617811,-19.18423486736767,-6.292679963608009,-26.00377754522773,7.516041160187058,-15.25395746444281,-38.87100825736013,-2.87242553579189,-16.56593286256564,-38.8512403088499,12.391612880552678,9.675307093819264,-39.71898093356484,-7.952105020574237,5.263446880721453,-39.51173076316739,51.20226968270294,56.45749217055558,-154.17670091944996,36.3783953103549,51.63279602272062,-152.444133991091,5.337838489881662,-21.60216813934158,86.33574852187685,-17.355202742861778,-19.60806994475777,84.7113416462864,5.082933546658075,2.0649935301943643,5.067380984504665,1.5417791564223684,2.465074221080368,5.800183265956165,3.6546748729047063,2.8433497157944587,3.023465198740265,0.3228202212618505,3.3947733833291904,5.726894681577282,6.3851132011184095,3.464255829198794,4.149093783686429
416.6666666666666,0_2_62_p1,-3.4866916597694555,-4.03935051596725,31.811064550034597,12.83361072942995,3.945623751157456,48.38723911253763,-18.009283560655703,5.751325987678122,46.55884013325049,20.583233409870203,-4.3275337196173,-23.95236099079048,-19.196174362788824,-6.318421201053081,-25.996695891702945,7.517374199446401,-15.346768622110872,-38.847864113201965,-2.873537598902608,-16.597193341304077,-38.84191995542055,12.394549677617604,9.758453764796378,-39.73283339401607,-7.894887528718293,5.309379359947783,-39.50900310383919,51.22050349587087,56.503588628707256,-154.21917243904025,36.33031134165092,51.70441785743054,-152.49186722942326,5.354287638772476,-21.664174292280663,86.35756534220609,-17.315809452299035,-19.728351734944688,84.75741241074843,4.722237598004403,2.068745887250073,5.410195338369176,1.6993474063361629,2.520845701111072,5.860922555579692,3.634729198441296,2.671240967885852,2.658182464236391,0.5585032172443517,3.076816006436802,5.91546974151746,6.274723375212208,3.519387825351471,4.065552870512857
433.3333333333333,0_2_62_p1,-3.470347579488372,-4.071909398349128,31.823804387312716,12.837338434283296,4.001279728689369,48.37304414899936,-18.0115425143362,5.773522819525986,46.565430373349415,20.543884394734214,-4.330768243422732,-23.92583200486159,-19.207536449426996,-6.331328577237269,-25.98624451258945,7.522969478580528,-15.430252066047384,-38.8119412303021,-2.8657883320601485,-16.620725172124242,-38.82858345288053,12.421195484313536,9.839477207718296,-39.7505265982788,-7.835681172750739,5.362135686046344,-39.51491714896928,51.23675561370493,56.54449575352961,-154.2519402069972,36.28429106651359,51.76920846222958,-152.53949965318557,5.371150539718478,-21.719747181327733,86.37706851464884,-17.27997079782947,-19.83287522312228,84.80577478834327,4.319943975881487,2.050340016579062,5.72200233803402,1.761454349914463,2.512511914712352,5.892558820336503,3.692460299388073,2.5245414151658565,2.2967951922399115,0.7288784690332208,2.8972946598405,5.5591662643498605,6.166092693924137,3.5509366130943056,3.6757417997547233
