Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
166.6666666666666,0_2_102_p1,-3.645875758921676,-0.8356524465399495,31.49715678139152,11.21301032569832,-0.124026466285855,49.7447754354814,-20.218180819810502,0.4832892701718094,47.460566767930445,22.44667277049997,-3.210537517268783,-24.166848255178092,-17.479136830377467,-2.204343608589081,-27.75552014422503,9.544990926333613,-13.799699979391324,-39.40414778690927,-0.4311578209143931,-13.52244384545192,-38.93340371031359,11.804807882899064,6.001298894024579,-38.71334200043549,-9.023060358396954,2.7011739920587488,-40.74471654129843,50.86705681450147,55.84183972453063,-153.98713370604946,34.01991437541333,49.95949577521347,-150.7518502779863,6.2664353079065975,-20.695509117076877,83.83714727663823,-16.357944625469774,-20.504833952416934,82.74731280772039,2.804314885863638,5.324794507833931,9.251825093623056,-7.46084410928957,3.80520781454207,9.485463186393996,6.771630655563829,8.766596036738884,12.86519079273918,0.6193785793401516,9.593163252090957,7.937232741524624,2.8253056982368774,4.170828055793144,5.301697391729251
183.3333333333333,0_2_102_p1,-3.635596409454454,-0.8001640995909973,31.55755531460947,11.201110240250015,-0.1390082717968326,49.77366535795485,-20.2074481793196,0.5267420233875129,47.49633015312597,22.43204301304384,-3.053740146604323,-24.25666276847768,-17.488164775071525,-2.23054078279387,-27.75149719550276,9.53378043735389,-13.825813244274222,-39.48397873974092,-0.5091873853371993,-13.658847236783906,-38.916935056883375,11.766666775098614,6.10282187209075,-38.84847439232514,-9.007925419856598,2.6338533800602093,-40.78516586300504,50.78236696601312,55.76128038556198,-153.9551817092974,34.05800007144285,49.92520993751024,-150.7716111339463,6.29660576092347,-20.63941739187116,83.82606701613796,-16.304090818192762,-20.38074729068702,82.67804637005219,3.291820969010984,5.284458259839431,11.429370235841754,-8.403832350006258,4.249863245605827,10.004282529684335,6.964132909360247,9.433829816766629,15.311099820413276,0.6073545842816671,10.22067343510758,3.295376945724341,3.0329013150060344,4.277261202128366,3.878855006362581
199.9999999999999,0_2_102_p1,-3.638165188905127,-0.8229575849493465,31.61353314792908,11.21101585856642,-0.1234437068570173,49.76976090292413,-20.1826562611114,0.5775099926607865,47.5041042448328,22.403374629894323,-2.8700781686344747,-24.35792276341659,-17.504115462108544,-2.244928963203794,-27.7190051213006,9.521316363266736,-13.860224315043062,-39.57419654541695,-0.6360956904139243,-13.849147524890018,-38.88273514161322,11.7645109375283,6.133387972426021,-38.93596287977306,-9.007731942776369,2.600993365992643,-40.80580543594192,50.72365293119114,55.73615877111716,-153.95925741124228,34.0892336701751,49.952299207374864,-150.83293244376378,6.3102584744653285,-20.63522767673184,83.85447821059716,-16.267469045464466,-20.30420792203868,82.69399891176735,3.883384837371198,5.26495240892989,13.797625637190508,-9.33632892664999,4.700550370153132,10.523101872974674,7.156635163156665,10.04145834745134,17.789199392086097,0.3907505962498598,10.783564577104514,4.437432745346395,3.2404969317751915,4.383694348463589,1.907911573992212
216.6666666666666,0_2_102_p1,-3.652036787150173,-0.92059129926351,31.670545933553605,11.237863310864109,-0.0825834196864292,49.73708898410072,-20.14758792908034,0.6201754600496656,47.48718503236312,22.36546821074974,-2.6678467731302966,-24.46222078092425,-17.52808298586574,-2.259604695837343,-27.64639603297177,9.523609233573858,-13.88426163052596,-39.68688465742916,-0.8144568210870418,-14.107827287133064,-38.83697714048256,11.777955069011284,6.156441848486352,-39.01897363026743,-9.008546907219426,2.6161741129522014,-40.82458085098685,50.66725046589393,55.73845890787372,-153.99658210088066,34.10835245789824,49.99746150834648,-150.89611948427782,6.325188210387793,-20.64279956719952,83.90015254533587,-16.225707146643206,-20.230892796705238,82.76604561021578,4.602693544674773,5.396133530153897,16.329427178777355,-10.262867136695457,5.220873741372096,11.041921216265012,7.349137416953083,10.613531672178054,20.375704893788384,-0.0702222655080507,11.31925332228715,4.799161262461904,3.448092548544349,4.490127494798811,2.9187242791419816
233.3333333333333,0_2_102_p1,-3.670316517012623,-1.094318589292012,31.73433127737692,11.273092435355151,-0.0399087521192953,49.68148368908642,-20.102988099611416,0.6693366230143454,47.44664723704943,22.33197929356161,-2.458551819389577,-24.56472472180681,-17.55803376819336,-2.2874282979703047,-27.53853085230301,9.568771380350782,-13.872820196319918,-39.83688267312185,-1.0377108264019237,-14.451483723365516,-38.79170817526753,11.80185621278683,6.190134939083272,-39.08597219553643,-9.003857033365165,2.681878181538707,-40.84181472252567,50.622173786309865,55.75725373359729,-154.05420423285713,34.112658727506826,50.03243669743033,-150.94055269425763,6.336338894365021,-20.63988849756293,83.95603760013067,-16.18146788479161,-20.14560220698129,82.865994084001,5.4837110233317,5.738888796741052,19.157221441614745,-11.256585780964311,5.8745973819054775,11.560740559555352,7.541639670749501,11.199394927815913,23.13048668687295,-0.7445969632526348,11.941120744418283,3.402649651464304,3.655688165313506,4.596560641134033,3.423656691963241
249.9999999999999,0_2_102_p1,-3.687131850852385,-1.330333134794973,31.805150916493798,11.304374199313862,-0.0203247290530512,49.60912980324579,-20.05326156069457,0.7423433604745995,47.38695809254077,22.317274081310075,-2.2439907407130306,-24.663569592312417,-17.587939346341123,-2.332211281323428,-27.417800380230307,9.691311917675606,-13.7889286258516,-40.03898461087083,-1.299750758554886,-14.882667309855218,-38.75405909162831,11.830664463296266,6.231259870359672,-39.133494199239294,-8.992974709354446,2.7756276921932965,-40.86034949616858,50.58998120144472,55.7879675202715,-154.1271035034816,34.10605464324898,50.05621318495055,-150.97275866197498,6.341756516467015,-20.62429238012686,84.03628658044528,-16.136758013804428,-20.054391073519547,82.97899360766549,6.537057206829525,6.2506676831642665,22.463986256321093,-12.371842538488778,6.670927803455663,12.07955990284569,7.734141924545919,11.840041070985652,26.04098647698213,-1.560099811849117,12.73314462309547,2.43437357845116,3.863283782082663,4.702993787469255,4.915786616552241
266.66666666666663,0_2_102_p1,-3.700762099741123,-1.6047572473845229,31.87718225980068,11.3216667714535,-0.0340199344145659,49.52082442757644,-20.00529250084,0.8404865408535613,47.31421138201779,22.32724525221078,-2.0219017657461684,-24.757424690749797,-17.611423516407783,-2.3858000823784984,-27.306597745214084,9.919405195504773,-13.603258957411128,-40.297417441565926,-1.6059486563570111,-15.380051580327123,-38.72403461391176,11.853858777911618,6.26360017837505,-39.16746774173052,-8.984650699493255,2.8681518347281028,-40.88504904854884,50.56583044594832,55.82364251761697,-154.20577784712265,34.09590029619181,50.07635075428578,-151.00781323738764,6.346693952639427,-20.601107824427608,84.15065075023965,-16.093107554619724,-19.966840531021617,83.10291038351113,7.752204237238328,6.83057433529122,26.34427466148253,-13.581077870635056,7.593845448928335,12.598379246136028,7.926644178342337,12.545486883237391,29.130811416109847,-2.4680156764636987,13.616113547248656,2.5009679312020925,4.070879398851821,4.8094269338044775,7.007698255066548
283.3333333333333,0_2_102_p1,-3.709922068710668,-1.890350247820148,31.94254352630243,11.323619100839297,-0.0766542284205442,49.41212170563551,-19.96511470472649,0.9499256285936326,47.22967781656931,22.358592465000346,-1.796173206895233,-24.844841480752606,-17.62553318365655,-2.433404721959473,-27.210863541595916,10.262463385539943,-13.328522492851178,-40.59886490119364,-1.973787585676618,-15.897480315513192,-38.7067110207036,11.86282301733644,6.26813752433759,-39.1908668639378,-8.988510347410845,2.947047562300753,-40.91730516553896,50.5470942667282,55.85503156827591,-154.27518559498296,34.08737758477301,50.09495072825756,-151.05106594567806,6.356012930950641,-20.571315569736136,84.29027010370065,-16.055253426405226,-19.88416237654154,83.24666610578582,8.998923213349796,7.604901139636115,30.649569259400167,-14.7687131847346,8.461602353929118,13.117198589426366,8.119146432138756,13.233111057830156,32.56025540149052,-3.472206795935173,13.985147732695207,2.8708557431693174,4.278475015620978,4.9158600801397,8.58398208094842
300.0,0_2_102_p1,-3.7131234301551785,-2.168682442687913,31.994365889743246,11.321775277083873,-0.1341394177772983,49.27879676359815,-19.932930270122377,1.049698848718485,47.12791214419536,22.400867779703404,-1.5785445300994283,-24.92734502423161,-17.634214825958544,-2.458256538429985,-27.12084044985219,10.7094293106994,-13.02372835789686,-40.91797873775077,-2.423522070061491,-16.371937759343417,-38.7195089669797,11.862579156189796,6.228344747640662,-39.195187361988445,-9.004601081498233,3.010874370983082,-40.95013813420624,50.53711391394403,55.884721796570034,-154.33234683130533,34.08151849879108,50.11165137717786,-151.09870205248416,6.365464677651524,-20.53714795611564,84.44200871285818,-16.03305785022641,-19.804165842187608,83.4285450475256,10.486162537718046,8.289029624401898,35.33858985999334,-15.922688703024628,9.68328681782641,13.636017932716705,8.311648685935172,14.085892236359228,36.10967956697748,-4.688602740549736,14.156969423341318,3.049062354947853,4.486070632390135,5.022293226474922,9.349487720886518
316.6666666666666,0_2_102_p1,-3.7111472130339713,-2.4348276766283234,32.02770282817679,11.33305672345476,-0.1932639203340684,49.11850972202143,-19.90051446767665,1.1202999153850968,47.00239562816248,22.442059790057897,-1.3784517833837313,-25.01005247519351,-17.64804820316324,-2.439041809654931,-27.024712591279886,11.23958248050974,-12.749049238146764,-41.23446965828965,-2.966463285556639,-16.745099571609014,-38.783451911499135,11.869406445589767,6.138759149544924,-39.17304182033547,-9.02185902516142,3.0523201380207112,-40.97219563733145,50.54215454051335,55.92613899325297,-154.3907341829312,34.075729024872075,50.13368306226052,-151.1501073621954,6.361492483165904,-20.51056882356803,84.61058187896356,-16.035587587394726,-19.72782056424517,83.66548735632536,12.068199612704657,8.970784461167822,40.15234523809615,-16.97495440699525,10.917823105867267,14.154837276007044,8.504150939731591,15.080752863648556,39.78957034488952,-6.17892841950642,14.062458266038217,3.3735898506572557,4.693666249159292,5.128726372810144,10.242114401260118
333.3333333333333,0_2_102_p1,-3.705415826236983,-2.693782175632517,32.04069303065691,11.366012594509598,-0.2527195198831364,48.9270684608306,-19.85772554559037,1.1586250321179603,46.84769372689041,22.479645138231877,-1.186899092444584,-25.09675840129056,-17.67609890150483,-2.3554125689460115,-26.9203159542816,11.8407087463305,-12.518764354300092,-41.54947098717898,-3.595558946010033,-16.99677472670348,-38.90848707445009,11.898214025335328,6.009366427846402,-39.13362891063835,-9.025215043969729,3.062354466203594,-40.98018971197,50.56599948021023,55.98598973418953,-154.46275544658923,34.06574367170522,50.175918554428335,-151.21004215678525,6.3278413430858365,-20.50810885539972,84.81903492637093,-16.062023340729198,-19.65960676385869,83.96057802817265,13.77549278719824,9.7128650119542,44.97397375525278,-17.87237779516751,12.227833685466548,14.673656619297384,8.696653193528007,16.082838429986136,43.55142125221454,-7.966916944516544,13.825177889545222,4.439887976580716,4.901261865928449,5.235159519145366,12.669966263719704
350.0,0_2_102_p1,-3.695712324639001,-2.956341985218227,32.03547149404025,11.41837814036601,-0.3207058965218436,48.699106577464576,-19.802221978934227,1.1801309492001764,46.658462450368376,22.52510416858984,-0.9751368094198298,-25.18830664100773,-17.717841996307705,-2.2028828276467003,-26.815781546159663,12.523207427656246,-12.296827256629603,-41.88126742462413,-4.28667135720741,-17.154950599748783,-39.086872696397705,11.955553613044614,5.855737538388503,-39.10067084844134,-9.004587061577325,3.0410900647710197,-40.98687460079252,50.60515095675421,56.0580579279594,-154.5462099386222,34.048978775605285,50.24629748040152,-151.27789662416433,6.254299916915393,-20.5332286639538,85.08710411898073,-16.101305240646823,-19.60271973543658,84.30067154848197,15.326714551129802,10.579855650924204,49.73429171263847,-18.55364542451035,13.536366440818036,15.264933896471447,8.992233564162817,16.77250379278238,47.31613816348767,-10.041983877348994,13.575650872747923,5.951347859136302,5.266954340040324,5.499520347644746,16.746389981641116
366.6666666666666,0_2_102_p1,-3.6834209952526216,-3.231951733820612,32.017221517712485,11.484774583982052,-0.4038343734130123,48.43291863487984,-19.73862158709022,1.1968422750337595,46.43386721593359,22.59113967181147,-0.7221387945145423,-25.281778907092345,-17.76676130559582,-1.997212882968011,-26.720659788781735,13.312212075591148,-12.022716556012291,-42.2434483903832,-5.018048229036104,-17.266072320820662,-39.30054035605831,12.036594527511165,5.691142106756573,-39.10286978413828,-8.959874840047288,2.9908872589277067,-41.01261061987371,50.65058527646968,56.12840735448863,-154.62754018963983,34.026455070181306,50.3347176216206,-151.34309191107226,6.143487213616567,-20.56447377857109,85.41286692715494,-16.14112390525513,-19.547799335502603,84.66429352054139,16.743967864337293,11.674329170683963,54.256939439187775,-18.938625453283507,14.689449024398762,15.3682944926094,8.987998487260693,17.01412991863467,51.04885520382776,-12.358080614413865,13.379581830812358,6.7285296173270925,5.478798187114045,5.604655159610874,20.73059648253728
383.3333333333333,0_2_102_p1,-3.673739857504252,-3.5234206064659404,31.992369896549995,11.560477350386009,-0.4969718732053181,48.12862172231876,-19.670003763164985,1.2082452973528106,46.17746398609465,22.676834308396465,-0.4460931311694338,-25.36366102280998,-17.81866400340063,-1.7686823940278984,-26.63694516097872,14.21948168286255,-11.650447645980726,-42.62912399979773,-5.792350393154599,-17.357508479999197,-39.53731126972344,12.123584914857084,5.533438519017658,-39.16372663664964,-8.900857912617845,2.913777423559324,-41.070406838967045,50.69336423497322,56.17910074077809,-154.69124780106776,34.00200815182935,50.41712487407955,-151.39156529711252,6.011248916581195,-20.571523295118872,85.77804157551589,-16.1740514726913,-19.47055027820885,85.03274932774671,18.0241291031284,13.026577025970647,58.18597891386526,-18.93741802676398,15.60024371276681,15.443724665142549,8.93837551771528,16.8313262152439,54.73132643293082,-14.856031652482049,13.210833844211946,5.920962288700467,5.6666593359768855,5.733138925439993,23.306674410796933
399.9999999999999,0_2_102_p1,-3.669626730605789,-3.829091214264992,31.966574138307703,11.640019466556382,-0.5800823204956203,47.78282366146209,-19.596117769592578,1.2171701454183506,45.888704599842725,22.771339830127133,-0.1978119195861793,-25.410752936290702,-17.87361846899142,-1.551891890110781,-26.559724215293222,15.225978869245148,-11.178852972595228,-43.01603999553655,-6.634162707829312,-17.417861090603232,-39.80105929546187,12.194617735401138,5.407940906784177,-39.293218898502005,-8.841809388335008,2.823068356285823,-41.16215380013232,50.72769959553701,56.19509340900814,-154.72606619279256,33.980521869262006,50.46517283498599,-151.4092011540259,5.877536885207093,-20.54199369205198,86.16745515214822,-16.196763500323414,-19.352594120561943,85.39410775492932,19.087501429248796,14.599826999120598,61.170893232597166,-18.50263006942849,16.28275162434024,15.50645294099053,8.828087392870543,16.363769306422544,58.32771328592293,-17.47982671802772,13.029967415166167,3.3305622957155063,5.831464771130569,5.903025714992225,24.767273133016435
416.6666666666666,0_2_102_p1,-3.6674424753637433,-4.144831822856634,31.942178597964848,11.716057335544832,-0.6360339506936086,47.39370893396011,-19.5199581614816,1.2324336325107057,45.56376044186298,22.868334979672746,-0.0178083810369216,-25.4083757374452,-17.936489270905888,-1.365393031931589,-26.48621695823821,16.29643132480811,-10.64289871702658,-43.38481996266542,-7.562862357992682,-17.4020277732115,-40.10555439545102,12.238518056097234,5.327657566501657,-39.485467073436695,-8.793254976055614,2.735420636203848,-41.282047549335175,50.7527448186458,56.17436475571965,-154.72949660193694,33.96606456803475,50.456485231622814,-151.3828019254541,5.755033037816418,-20.47531099105062,86.57481015676433,-16.208133011570506,-19.20042342925308,85.74177220226868,19.875974584603547,16.360399733089167,63.13044219634101,-17.673371929556577,16.80201736328289,15.542864003085484,8.75188004731538,15.841246210321566,61.80660087641627,-20.152958975487955,12.88786580464457,1.8796452347639676,5.972090342116451,6.107714687472073,25.83429406983904
433.3333333333333,0_2_102_p1,-3.663623468357248,-4.463330559440568,31.9169625575242,11.781476817807407,-0.6735890175486361,46.970214194595016,-19.450129615530223,1.2552213434517585,45.2052824889501,22.971645877457817,0.0929940453849198,-25.36470563692343,-18.01790740492259,-1.19585265510176,-26.422932469669863,17.405117215134418,-10.083759178265748,-43.72771734148972,-8.569838758411176,-17.256360155528135,-40.461667161759976,12.259019474456608,5.277101360556728,-39.72124017385286,-8.757709945687889,2.654434143056584,-41.42147824092518,50.77266586538596,56.13047782094736,-154.7109276172244,33.96217605190185,50.38904818173376,-151.31147488385824,5.645653423895048,-20.36364362978556,86.99759693817731,-16.211462721945185,-19.03761245292622,86.07759021598682,20.411459053569608,18.293204968174848,64.29259501181035,-16.566206151090324,17.21923832122666,15.530803703387749,8.750106227060472,15.48165035476756,65.13925797296898,-22.74692212710652,12.880002644898708,5.89419402681771,6.09497847374132,6.308528946234723,27.045439234439115
