Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
166.6666666666666,0_2_84_p0,-4.403215134477364,-8.132937017244256,29.82799307641532,10.650294587738586,-1.8010683401092855,47.54303888969668,-19.97698067995525,-2.9160283718713598,45.37967915844115,23.23361521497089,0.255356631366169,-24.478124153119094,-17.059010583386293,0.169857660175051,-27.71965691416256,13.679284114254934,-8.720748931025103,-43.554205370539535,-2.6453231790146745,-8.958251314831088,-46.60762213652039,12.96871530859712,12.187756927069517,-41.88293621080972,-6.104362608515487,10.706249790560832,-43.44381655672716,53.31558110690825,54.07406705071433,-155.90615189183288,37.78172376533188,54.08965995105225,-156.5806780872382,3.327377927064248,-21.17357980994052,89.52179699323553,-17.808537810736304,-21.1867127039084,88.02803291368087,7.444479261175385,3.76816783138773,1.4299766906811977,12.212097001391989,9.280314192326166,7.353853516366853,10.61412779624542,19.92173963476495,-5.536725809440512,5.318553633784969,9.56629583764307,4.374417456539122,13.601990482695724,26.248197192582712,-5.739762355542283
183.3333333333333,0_2_84_p0,-4.368278374177752,-8.100426680666324,29.85654809949057,10.676373945547796,-1.7808160222450835,47.31661356220424,-19.950959464865694,-2.9642267460931464,45.14310737410146,23.18500298313363,0.351891958756763,-24.464430961479547,-17.075915685846148,0.1655615204075857,-27.655961641657598,13.97549496049524,-8.517265436835057,-43.61509702562644,-2.929628988767224,-8.870857165691234,-46.707620595424245,13.023244511720256,11.96913419586474,-41.81217845072055,-6.116235038734402,10.645247706838449,-43.51705482002363,53.32310832655448,54.0791893422056,-155.94010706333012,37.790334554522566,53.95900913268989,-156.48893219768726,3.274861127445732,-21.10228046692825,89.66442646137534,-17.80927190892959,-21.13190284946412,88.2730282481107,9.59270165299825,3.743346547372132,1.4083018148694504,12.532086710041046,10.072993232242304,7.138454884053415,10.505976568346473,21.81299377704546,-5.987142910928427,5.303288914677507,9.348881358520147,4.732088415261104,13.601578861516144,26.5030644699762,-5.593433686326662
199.9999999999999,0_2_84_p0,-4.330224216054663,-8.089001231557994,29.887237273826173,10.710781388994604,-1.7490057870290414,47.11336400894979,-19.92341275042269,-2.9948460922785003,44.92474399767855,23.13545824876092,0.4500718482392329,-24.45349424713001,-17.093559185708926,0.1473576497809574,-27.58172080966444,14.307821432975103,-8.345711199525518,-43.68260987743612,-3.301371995358515,-8.78097270832884,-46.81078550065891,13.065234561432362,11.82307655845866,-41.83177225166554,-6.10723537148133,10.619434059424677,-43.61886863661758,53.33025000907766,54.08167667598646,-155.963277653477,37.802262390116006,53.8303913271612,-156.3999521333806,3.215993007875305,-21.0328544428914,89.82687685408817,-17.81770620347654,-21.083893383541728,88.44241502790484,9.411065509171909,3.879237397597705,1.386626939057703,12.757095317122609,11.172824632488938,6.8819005092052405,10.397825340447522,23.736896977290392,-6.453461889354416,5.2880241955700455,9.131466879397223,5.132044361414421,13.607524618956854,26.980735890900835,-5.49390771276542
216.6666666666666,0_2_84_p0,-4.299776121840548,-8.106006740614262,29.91698401509584,10.74628529106915,-1.7090236875886156,46.88613055306688,-19.8917211559892,-3.0173473333116902,44.681411010902,23.089757790060556,0.5506465420524691,-24.446643499583445,-17.115389627604586,0.1249587392754669,-27.50488424913676,14.675757500143844,-8.20845427365839,-43.76723130087327,-3.745373356978988,-8.704647807434732,-46.91189903728044,13.099742167363177,11.65172770686371,-41.87279461038888,-6.087809218538283,10.616023408394277,-43.741151852906,53.33798262888815,54.08287472771923,-155.98874504141932,37.81525052653713,53.71503142628896,-156.32903894914975,3.155998567393411,-20.98112156218168,90.03223115011464,-17.827491198318363,-21.04294550965825,88.63737637761773,8.162046386350616,4.146922153788446,1.3649520632459555,12.901282865661502,13.206272700290643,6.619302295390726,10.289674112548571,25.75905078251011,-6.967625268259229,5.272759476462584,8.9140524002743,5.515161697983671,13.576076195214217,27.63725373025638,-5.5368609801090685
233.3333333333333,0_2_84_p0,-4.282729457555945,-8.146410167482347,29.94443614082565,10.784804519644382,-1.6532359667775864,46.639570005076976,-19.850465663275973,-3.03741026212591,44.423660174381126,23.044984799077582,0.6573065130549942,-24.452856795802013,-17.148408210007542,0.1013070772097002,-27.42315057833703,15.071499240297117,-8.107897577738928,-43.86631745595138,-4.248593099400786,-8.662931393763767,-47.01250531070138,13.127830999784678,11.467786602616592,-41.933693041029045,-6.065083228620786,10.630473265279695,-43.877659396273344,53.34394723939391,54.08444034670649,-156.0165759053698,37.82008770167756,53.60060632939455,-156.26733578249284,3.1027936333402195,-20.9446269800154,90.2745917466782,-17.83336698898708,-21.002585951199848,88.84399320433381,7.805486187115339,4.437701921825072,1.3432771874342082,13.00337647332714,15.048076351689817,6.416929947994778,10.18152288464962,28.0446636368874,-7.59272791080746,5.257494757355122,8.696637921151378,5.822013556841168,13.46502950903418,28.42426434572644,-5.767439141519148
249.9999999999999,0_2_84_p0,-4.275334141765768,-8.197964154764808,29.966989507743147,10.83289242808165,-1.5734396176300791,46.386153416597104,-19.79722304817338,-3.048640268435058,44.17014510142718,22.99784419845522,0.7664387954550769,-24.47639128137963,-17.19848297347685,0.0682494020460282,-27.33366963894009,15.486553238112094,-8.052952191485161,-43.96937608783722,-4.800486935310751,-8.670031842221327,-47.12477550194521,13.1585863207385,11.296219585155631,-42.00893167165948,-6.039283576440141,10.65618734700817,-44.02294050759633,53.34394525500754,54.08940624062022,-156.04535743665545,37.81257732574128,53.47609381985736,-156.20297252281063,3.059722802775653,-20.91445026827797,90.53619813339542,-17.833986863744318,-20.957238981335895,89.03875573091302,8.421914266337689,4.644434935585738,1.321602311622461,13.103788037774764,16.010405210766336,6.312704025437811,10.073371656750671,30.748341898625995,-8.36831046756273,5.24223003824766,8.479223442028456,6.059955563965603,13.281759858612029,29.27786356383326,-6.172564180672412
266.66666666666663,0_2_84_p0,-4.269978071251476,-8.248426926686562,29.98163380387386,10.89254813470886,-1.4733061017538986,46.13939616324393,-19.731400164793595,-3.037172229893528,43.93669267267701,22.9519777708213,0.8721163695847913,-24.507825111867664,-17.265854542042884,0.0180518080029621,-27.243188687024183,15.923626216131504,-8.056731404077443,-44.06612953583556,-5.391518696407715,-8.719737897839202,-47.26328971652356,13.198871361151646,11.155433449109807,-42.09311947189106,-6.008725825110844,10.68754376546756,-44.176202304491,53.334834917790566,54.099558751184105,-156.0715928470632,37.79818231739942,53.34736524886983,-156.1354600109572,3.0245843166265587,-20.888076542157123,90.8008755026562,-17.83353392431378,-20.910501590135283,89.20680918662124,8.764149806883406,4.735397430352958,1.2999274358107136,13.22104617413587,16.09794481211153,6.298476965315683,9.96522042885172,33.852250995875465,-9.278044585280806,5.226965319140199,8.261808962905533,6.276283176866094,13.041270604711642,30.16015685150005,-6.719841168414365
283.3333333333333,0_2_84_p0,-4.261399001721344,-8.302183944022122,29.989818165873302,10.958650613569134,-1.3638243477398897,45.908888399507184,-19.660074629659757,-2.9872624156054,43.72711788931062,22.918267320379783,0.9716590273764112,-24.531095899028276,-17.342933098449297,-0.053277606970866,-27.159155645338103,16.398622471892544,-8.12324685255291,-44.1501764956198,-6.008412616078456,-8.795494635709854,-47.42848541928926,13.249822070241478,11.05690040347509,-42.18926195648146,-5.9776216778741045,10.71591307512464,-44.33384644389878,53.31796175697245,54.113236962738966,-156.0920407808693,37.78460075695864,53.225108101055504,-156.071730748569,2.995769674208937,-20.867504961485963,91.05587929341328,-17.83716636807623,-20.867457513678524,89.34819343080184,8.312260600876039,5.017226509565814,1.2782525599989665,13.342187535048776,15.446988854077464,6.634391056535466,9.85706920095277,37.33168158088024,-10.182396083421365,5.211700600032736,8.044394483782611,6.6625467317164855,12.938596305527687,31.47654957985814,-7.448734098241138
300.0,0_2_84_p0,-4.24853256646524,-8.380092996388203,29.99744366976095,11.02518057111159,-1.2534754514982112,45.70123525471296,-19.596283113579872,-2.8893226659310827,43.537430615259886,22.90555559191112,1.0637996286062723,-24.541036541985505,-17.41986060692702,-0.1466885227441103,-27.076622388539555,16.927614940793255,-8.229170375139311,-44.22603278037135,-6.636526529997418,-8.883305137302145,-47.60633089466997,13.310203645855765,11.006906974113145,-42.30333439685296,-5.952257962905321,10.724899838783005,-44.480845196669705,53.298939143885605,54.12612234911257,-156.1066797895616,37.77702525925986,53.11310738361756,-156.01846324748516,2.9721734018819106,-20.85178013379273,91.28807810996786,-17.849015367922373,-20.82758861095837,89.47207792164731,7.455220449951447,5.200969881555825,1.256577684187219,13.403662053589104,14.035428061124655,6.876256388823458,9.74891797305382,40.44399042400883,-10.998793923783266,5.196435880925274,7.826980004659688,7.004408165102407,12.716581071262665,32.896315828470705,-8.31384650774597
316.6666666666666,0_2_84_p0,-4.233853409397142,-8.498178818608324,30.00852655051012,11.089162598593395,-1.145200733946318,45.51995151656182,-19.54971180072485,-2.7528450012988017,43.3655046628502,22.91431762552229,1.1459756190526988,-24.551114951936533,-17.492382351049567,-0.2517428083286752,-26.985145674216906,17.514603331177184,-8.320711946853365,-44.31358973903649,-7.273971600830485,-8.956044861558972,-47.78815183928522,13.373890160596794,11.000910253288922,-42.43389041979775,-5.93361733483308,10.699594313478537,-44.598799693949445,53.28410891363501,54.13374099326192,-156.11786276730328,37.778498764484034,53.01169926390498,-155.97529073375222,2.9500456141489124,-20.838165952964417,91.48524168072204,-17.87081201543392,-20.78888202139742,89.5866714198347,6.613525387560548,5.322167846659271,1.2349028083754716,13.202573064833528,11.93207654817986,7.130872891705592,9.64076674515487,43.01971841200918,-11.686653227502829,5.1811711618178125,7.609565525536764,7.326604596976427,12.174806819381203,34.34675953862102,-9.21921063749098
333.3333333333333,0_2_84_p0,-4.219626613662037,-8.649361366590778,30.022125528880345,11.14833467641187,-1.0354961982630044,45.36299081289377,-19.526061815462704,-2.603834245415065,43.21226664970568,22.940620134553825,1.2178371073147112,-24.57985588786045,-17.561548206153994,-0.3445057812443508,-26.88529376104916,18.147529358929447,-8.343764754418128,-44.43676650792786,-7.937666404288013,-8.958554461046894,-47.98193388402018,13.429187465114794,11.030967988342653,-42.57431390662829,-5.919392387952186,10.64706360517456,-44.68532619836458,53.27708924378134,54.134224036696345,-156.1271897055723,37.78737338180889,52.92263750768793,-155.93363433363842,2.928517941932739,-20.83129913070977,91.642759882646,-17.898928804232973,-20.75338679206089,89.69345657956644,5.923313205026881,5.48180948112782,1.2132279325637243,13.101370360689646,9.547841655715564,7.527429197385077,9.53261551725592,45.095319431504535,-12.28957987657506,5.165906442710351,7.392151046413842,7.69190308877771,11.610508403742116,35.782684200994154,-10.045429466517785
350.0,0_2_84_p0,-4.206229653347393,-8.80649138318956,30.03508793781853,11.199694033171175,-0.915811232890654,45.22477699192123,-19.5276204179594,-2.46223615506063,43.07798985533171,22.979121768082912,1.2882752181910746,-24.63395076543279,-17.629161696569074,-0.406518515056856,-26.787941095614357,18.8004309627616,-8.278552477183176,-44.60684950033583,-8.650447767059223,-8.83073062714865,-48.20345074466599,13.469437547241816,11.095117795723198,-42.71685978961968,-5.907190943096552,10.597573953832152,-44.75665145221787,53.278459538232106,54.129356391853456,-156.13361272060584,37.79740635116951,52.85503323554062,-155.89181805550663,2.914366342807,-20.84921849955741,91.76885873657324,-17.92844160570334,-20.7302174202218,89.79193567131757,4.807344083045892,5.698854427112046,1.244282167130936,12.93299814844493,7.6889695667323075,7.996639761577773,9.677493568679818,46.74225212912697,-12.859289282018128,5.214957894322822,7.349232055395332,8.115711570657776,10.91455983252172,37.16583850391068,-10.69437063298673
366.6666666666666,0_2_84_p0,-4.195195986201732,-8.942909581252735,30.044973734867533,11.242019122794224,-0.7785478105820047,45.10119247056477,-19.54809086933578,-2.329896127169775,42.96210753062644,23.021949181807912,1.3742182698075531,-24.70812673878075,-17.697601481383188,-0.4439570858141337,-26.701357226167826,19.44536351684156,-8.13470376465347,-44.82056921217959,-9.421734152838454,-8.5467406449113,-48.46258758386354,13.498091829252443,11.186514604330767,-42.85070251204941,-5.893020618851224,10.582591012598677,-44.83076405741531,53.28759870169986,54.122034876603145,-156.13465531543252,37.80509321002818,52.82878818230724,-155.86225695409414,2.914827344853869,-20.913120781950035,91.87902213980408,-17.961151039494638,-20.73645249981253,89.88435995887015,2.4162569412627803,5.926066581231038,1.251138117400732,12.633027909568284,7.641392717651668,8.392581140731254,9.553211510000274,47.99229982126131,-13.372346451661064,5.1916918877652565,7.123627967186008,8.524265525560493,10.243714653684275,38.48276753302206,-11.148007777920126
383.3333333333333,0_2_84_p0,-4.189821537042075,-9.050886430433746,30.050986823738967,11.277731269548433,-0.6235412104556701,44.99066083564217,-19.572093978189976,-2.202075387430085,42.86420245820514,23.0614381453312,1.4842541782214198,-24.791921057060566,-17.772605274494694,-0.4794520704293141,-26.62742047495421,20.06589854354784,-7.922268651876422,-45.06982691117052,-10.237992527726824,-8.130545960010192,-48.75526231330183,13.520443186220652,11.28632735315508,-42.96595308380374,-5.87319182790079,10.613046777776638,-44.91330380674634,53.3020004385103,54.11436572683572,-156.13049733811243,37.813378498771655,52.86891436731813,-155.8577402678416,2.928753896601904,-21.031950603336,91.98506467082215,-18.002563811443434,-20.79181854004761,89.97503550229656,2.473250063390596,6.119125100884312,1.259964219064172,12.121235477095643,9.59240205809588,8.695765905654206,9.419478955881374,48.88463021557609,-13.712605499089907,5.248230463325262,6.889206938621919,8.85113014192475,9.655526661259774,39.7859229206588,-11.488139283160452
399.9999999999999,0_2_84_p0,-4.192523584583579,-9.141637519196276,30.054759917957263,11.312126578615825,-0.4603118597508882,44.89221911071751,-19.584151773833806,-2.0788994440800685,42.782365303334345,23.09478036589106,1.608837005981158,-24.872057328949957,-17.86193921800985,-0.5254181779978317,-26.565042975837823,20.6584043344866,-7.645583523012437,-45.344897188132606,-11.066917544438883,-7.639125530787371,-49.061890407040906,13.537797642329622,11.384400159441412,-43.06663663446547,-5.850293907454173,10.672839003702158,-44.9975419053512,53.31577223640811,54.10909763141287,-156.12593165388142,37.82502811763738,52.98932695940395,-155.88362627707144,2.948569108230842,-21.199412170437743,92.09371633925512,-18.051158123337565,-20.900808367675303,90.06933367691012,7.422800626111464,6.259557459555561,1.270468032072582,11.39156990811883,12.036126238819666,8.993988987149809,9.29558408806423,49.50609788259749,-13.75006111102113,5.356063912329926,6.664342430471969,9.138562050472247,9.098655026632064,41.11161222774864,-11.843225890584051
416.6666666666666,0_2_84_p0,-4.205223634834166,-9.226874448707942,30.059873151074022,11.353038388013474,-0.3017694452763138,44.80480280052885,-19.577470013638436,-1.9675712500890867,42.71330305571789,23.123174749020382,1.7419907468962634,-24.940728590986357,-17.971692803711612,-0.570530797202327,-26.51048838145285,21.22405296933288,-7.309861938872032,-45.63266699747602,-11.87316854509665,-7.126708345036704,-49.3573206174662,13.54982963665745,11.49205146887735,-43.17086231361175,-5.834779489378136,10.73295892721059,-45.07165901709386,53.32252773523359,54.10974977704151,-156.1274996402889,37.83606655917324,53.170197202737256,-155.93687399983608,2.9691365382089003,-21.39591837587497,92.20788315774752,-18.098339315841624,-21.036315381157152,90.16945695080216,11.33209440221004,6.3023155627131535,1.2794935138181864,10.5697548168466,13.691543865660377,9.343771641420645,9.19292901249824,49.99586956101993,-13.467368271414134,5.44178612744328,6.445209922472866,9.500052631100942,8.49813396121428,42.37439260189984,-12.298828765902472
433.3333333333333,0_2_84_p0,-4.229643770593839,-9.308823352217557,30.068186887805048,11.409560691610563,-0.1500911470649626,44.7294481639558,-19.554911437322488,-1.8778247282647025,42.65881898801135,23.14768793984565,1.8999123560843076,-25.005931737066323,-18.105909043404598,-0.5945826947034227,-26.456674120520216,21.762828860765133,-6.915025089908671,-45.91989968499918,-12.637336908325963,-6.617470244980627,-49.629283902299946,13.557002219665756,11.61639543876754,-43.28541094188316,-5.83804702075529,10.77637530340754,-45.12241607362979,53.31931602589095,54.11822295295078,-156.13880508269605,37.839300577929,53.35865884619573,-156.0026045762701,2.9935702228571373,-21.59312358624456,92.31904025250222,-18.138448829775925,-21.155335099675888,90.26883766954894,11.977292306637173,6.179404013330545,1.2821444956619727,9.810080364097857,13.6614083741082,9.715793827400852,9.07798361916836,50.45690992401871,-12.96573395073273,5.457572661932829,6.2310786139724055,9.997938889290156,7.86129355873502,43.35194430214371,-12.8026711192224
