Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1350.0,0_2_45_p0,-2.6669284272026843,-12.895718890798054,25.6073426321667,13.434605783231447,-8.451115506043493,49.71391467514623,-16.60346226111799,-10.04083167329599,48.614331394063065,27.4053797400546,-0.2746488390397914,-23.4774788675658,-20.687313264160693,-5.738139984292392,-28.80330862651688,12.851233445587845,-15.985531615755908,-29.84717483943878,-2.8125252520078234,-17.153819589266398,-33.18557530988839,12.908945679809564,3.871466775732358,-40.5953800448486,-7.027333837741196,4.2777882886243646,-42.94966231534465,51.09929193346636,54.05376152405208,-156.27226111708467,33.69373207883822,53.300597492861634,-156.08128295513853,3.618248431541261,-11.358349213751929,88.50318163548965,-16.7352877626768,-10.92549117779192,87.18847433583024,39.238938080631925,80.7694431284503,34.1358838915062,2.2261905781927926,16.62102260325237,20.135604568803902,77.35659061018333,31.652136981080936,1.691977821031543,4.253420993403886,21.172743273363217,24.24804693797284,14.559429631955949,43.24414144052743,14.34723464440277
1366.6666666666667,0_2_45_p0,-2.7086338149648377,-12.55922394510267,25.553719502077136,13.392077511691111,-8.766558938052448,49.67160915525096,-16.427044965114135,-10.138260144070458,48.57987371533692,27.40382905966142,-0.6408675700558888,-23.09587695983284,-20.495610394668425,-6.073471772825286,-28.55234665889132,13.305092996584762,-17.009967289443832,-29.391250237398395,-2.9670950860795493,-18.22371859540188,-32.79756576260703,12.963863614642491,3.616560573938308,-40.55866500191853,-6.944663238316668,3.8557138277046192,-42.80301939495296,51.09859641912444,54.086928179628615,-156.28340296340374,33.689633855121194,53.35602876620468,-156.12364476010384,3.615069423946792,-11.308016465050102,88.54436192442348,-16.672493757866874,-10.539296436413991,87.16731732067008,40.72293189539785,82.95717409946556,32.3127173110605,2.308917820385982,16.702642644248467,19.949186904401163,79.15267292086052,29.278574316567287,4.1931132204064125,3.906598054602823,21.249353693310493,24.37769272815343,14.75631951755358,43.85521478719975,15.108676820888212
1383.3333333333333,0_2_45_p0,-2.74961036969545,-12.219848123155536,25.498426932435898,13.340535420869742,-9.09867477947823,49.62732601146466,-16.291351756739807,-10.26184102318036,48.54722173288616,27.4588672646588,-0.9354896366805576,-22.67922951794448,-20.43194353757169,-6.396985706284461,-28.22062036740595,13.982571974817638,-18.07218164532556,-28.92197144161661,-3.3707053889630174,-19.245539804577188,-32.45332306895652,13.015026349721126,3.3388271488480825,-40.525765723634265,-6.887269584164827,3.404360541461031,-42.64307640345908,51.10188724578476,54.102942412548906,-156.28442715184926,33.66846375910577,53.41635210813477,-156.17893010802914,3.641997359515848,-11.204748779995311,88.56704726209956,-16.589889190196597,-10.148031915379349,87.15598692086918,42.9483904915857,85.83212988926876,30.75659474019547,2.3691969811810547,17.181789927263264,19.67845940220462,81.71127231340537,27.169177249478945,5.071170838346232,6.546314301179762,21.296487258656523,24.505546232828664,14.918497998418353,44.626416990281975,15.602770313454348
1400.0,0_2_45_p0,-2.783079459264691,-11.905302393641447,25.458391557756684,13.299977114397542,-9.447874806544064,49.586117797411845,-16.191857356679783,-10.44240043942564,48.52849675907414,27.56826342301153,-1.2152951353183283,-22.2245100656243,-20.522921169062556,-6.655974135161454,-27.807633332419712,14.91131765622574,-19.093506688532266,-28.45447434068059,-4.011246022246148,-20.20721663361824,-32.131232534393135,13.069035324063227,3.0188117755765944,-40.48532684366893,-6.847739700401998,2.8981741066735367,-42.46421538565983,51.10585731101901,54.10762791602341,-156.27831339082644,33.640340848689135,53.45255849620828,-156.23094146899922,3.6914759738942,-11.017078211531503,88.5524149803852,-16.498096335199342,-9.736517596297276,87.14200818096126,45.95631563444017,89.30575348647555,29.54063377699328,2.415277887196736,18.09009767054817,19.359594039606343,84.84990854342216,25.40053014333474,4.159944263007996,11.678053141658411,21.29061058745191,24.580456111519087,15.039348194186523,45.547692091745695,15.95920666883421
1416.6666666666663,0_2_45_p0,-2.8122101283760976,-11.62226500200073,25.44177913958032,13.287791489411577,-9.803288874478255,49.54320608964703,-16.123291731385027,-10.692870114544933,48.5246703474822,27.734689392660663,-1.4926652090891253,-21.722582584541435,-20.795750450509807,-6.760667272349579,-27.325461464998117,16.084873953262992,-20.015498344550444,-27.995600428045464,-4.8829718392860855,-21.041713458510493,-31.819297529112127,13.124132094903691,2.6575113002023727,-40.43313366919397,-6.823665445936118,2.3385159261017066,-42.27233549284345,51.10764265083606,54.10866695781573,-156.2701264045503,33.62296426057526,53.44293656121435,-156.26493780766043,3.753347691932,-10.739207056833088,88.50055149186288,-16.413518984541074,-9.301251941530827,87.12232083155426,49.71297332163692,93.34004316196,28.781977454598607,2.466562979668548,19.322736967418937,19.019045726721323,88.52933573087726,24.022345020094523,2.3624145621690125,17.361714039031604,21.21116525785465,24.57451197277931,15.138196833700585,46.670424852333134,16.140638886469663
1433.333333333333,0_2_45_p0,-2.846053621782879,-11.34881858067904,25.440181790200683,13.306252624527936,-10.154041791393013,49.49327291590045,-16.082712112282472,-11.001019463898077,48.52562090921769,27.97736589342737,-1.7150586574102462,-21.171917058236232,-21.257666489862004,-6.651128505413613,-26.786382622691946,17.460128307666416,-20.797799660302232,-27.54289272403304,-5.98247791978336,-21.688208609267825,-31.51556619375311,13.172765582196398,2.28189988482967,-40.37793545126411,-6.820808833121131,1.7383851374758237,-42.079550214067794,51.10747928883881,54.10939383641337,-156.26332955071103,33.62542026561131,53.39233179179692,-156.27625372810095,3.82382318679084,-10.384939566756664,88.42555295022457,-16.34441057793557,-8.857045252078066,87.0998378451284,54.07293662686979,97.79448310406636,28.490535549647205,2.5243636830885388,20.736600552485555,18.692720310087275,92.73182292767868,23.069832794698826,3.114759851770553,22.13479866939559,21.03327433366023,24.525177135268837,15.213934792296415,48.02545881949469,16.009491854068337
1449.9999999999995,0_2_45_p0,-2.8898207921503456,-11.065886807953492,25.43715798137398,13.345802702028834,-10.49205733100915,49.43332579636088,-16.069584488021416,-11.346046768557734,48.51577955836857,28.32648509666339,-1.8070891165875052,-20.57688252109208,-21.881017029277743,-6.3567544711157,-26.197842199943626,19.000653577634843,-21.417435594733945,-27.08812654737028,-7.292197276430123,-22.16174119140256,-31.218783962415102,13.21298895420773,1.9309941982459549,-40.335965041146295,-6.841857795994788,1.1235234325890104,-41.90305728657161,51.1068571459154,54.11155635082407,-156.26025046038546,33.64088070373848,53.34045544739426,-156.27761743358354,3.907139085641745,-9.997567204481784,88.35569513744205,-16.287007013596902,-8.433913923200116,87.08112999514344,58.84143135445653,102.38886325235052,28.51081085175517,2.5776045749794445,22.19593734553424,18.443450958827565,97.2866503905024,22.5622605622071,3.248898861755737,24.140513669453064,20.756812361401323,24.48019243768649,15.234353882505816,49.58290830442191,15.516021833138572
1466.6666666666663,0_2_45_p0,-2.9429962419656945,-10.78636312636533,25.426091272493547,13.39474039482009,-10.81041621021108,49.359756579852274,-16.08811887057529,-11.721832247772376,48.480395493659785,28.79664817064033,-1.7412878610782911,-19.93508239495365,-22.63073095860404,-5.959936997421842,-25.56915192528074,20.696365988820425,-21.88333035188078,-26.6216328787941,-8.795490317887385,-22.5313667248141,-30.91911535507423,13.25063455799934,1.6289020518064348,-40.32130540619872,-6.88200086230664,0.5325572375691223,-41.76253945583368,51.10654793095887,54.12173916489154,-156.2644798105094,33.65440003146246,53.338963753765256,-156.294855652504,4.011652753235296,-9.63200029894734,88.32730719330092,-16.22970838265345,-8.064976539033552,87.07772971617314,63.87103927939037,106.76068568224198,28.621115265002874,2.593386479474765,23.5832636854947,18.29094700247967,102.00024796846289,22.50776463911293,1.3174797261233888,22.87630477656739,20.41584703906015,24.41266743163191,15.176392051923068,51.30393329098148,14.761112358408948
1483.333333333333,0_2_45_p0,-3.0021826637785978,-10.533666370039285,25.41702391906636,13.44545987278125,-11.095250037008547,49.27015324578228,-16.144105149282126,-12.132031642317592,48.41034441930741,29.37472543285889,-1.5457786811234762,-19.237156557940104,-23.49989581051945,-5.502393991498099,-24.91678850980432,22.542449578955107,-22.20582895847013,-26.138677149641985,-10.486957178669687,-22.836257818906383,-30.59637386137811,13.289404081559631,1.3725436803846378,-40.33744556633164,-6.937228512013085,-0.0093418750502038,-41.66349243050678,51.10579698262429,54.14927351399036,-156.27994813570731,33.65491838979875,53.40705427789623,-156.34694228224865,4.147917400487273,-9.312662027518256,88.36171363272615,-16.158162689601756,-7.767537558861591,87.10155249519073,69.06706996301989,110.58171661196744,28.65648187539971,2.5509963552065336,24.784809741625857,18.14418760581216,106.73680946061714,22.90536289631092,5.14379029625298,20.93379181013778,20.04517445943306,24.259014577129623,15.059809256235688,53.14713205368675,13.917699363207056
1499.9999999999995,0_2_45_p0,-3.0632569188064025,-10.30991261560244,25.42199650128604,13.4937037100648,-11.333678487694442,49.16768045104317,-16.239330820134235,-12.575098080696748,48.30697338754207,30.03388975783845,-1.2537277483333682,-18.47921389258148,-24.500483618147896,-4.951656910858219,-24.2593558557111,24.525336283359536,-22.35271798524507,-25.641514980288854,-12.355010144079404,-23.023244790291,-30.233978032425007,13.324436951215226,1.141223188130688,-40.37709666311521,-7.0077665450380735,-0.5127008259826127,-41.58738258985636,51.10286940576481,54.19593018470651,-156.3065967497482,33.64141446314014,53.52117923654007,-156.43165469454715,4.3251301181137904,-9.022968882226309,88.45046815611947,-16.06245469549584,-7.531802080310371,87.15462543275466,74.29017946842912,113.6888859539074,28.571984492575897,2.4802157381347434,25.684472156590008,17.849480997958672,111.2391520111977,23.71236980932791,8.56615421674909,21.06024197642985,19.65875961090645,24.006208835809367,14.935644076517836,55.0636892386958,13.099274160927152
1516.666666666666,0_2_45_p0,-3.1236892859750256,-10.106977367560988,25.44115854020133,13.5318146877907,-11.535439060050583,49.057047977990194,-16.375930568130727,-13.0475387940308,48.1814670279135,30.74680066128225,-0.8763705582103789,-17.671502392636764,-25.623893921062816,-4.256363541324696,-23.606742828377275,26.61831225102322,-22.277224507719943,-25.132502409282623,-14.37419148171281,-22.96760528689097,-29.835630974519805,13.34581308589361,0.9144155124648918,-40.432095468968186,-7.094044852135959,-1.0136372283270916,-41.50610930903317,51.096842952307576,54.25287149433469,-156.3397515884306,33.6208436336704,53.65374028595413,-156.5333470033358,4.546955452141091,-8.733420812042645,88.56723477092298,-15.941613904080183,-7.334842513842837,87.22859243269271,79.29986315467562,116.04119681835236,28.40971113359597,2.40173926803472,26.23431154060326,17.330910407017395,115.12120189959654,24.827611669531997,10.100143536056253,22.979217174348754,19.27460015674109,23.702258803769595,14.829607639709046,57.06398362195897,12.35956224700875
1533.3333333333328,0_2_45_p0,-3.1837001129414446,-9.93085149057967,25.468731719692776,13.5513381991098,-11.729640637544364,48.938314754282665,-16.560088253093614,-13.550544089467728,48.04667670808423,31.48879745796789,-0.4185434251871101,-16.837859455397272,-26.82829533695614,-3.410297460643161,-22.95273147826152,28.7683738993247,-21.97748887363436,-24.612986045333123,-16.510822593233872,-22.57382808713213,-29.416443240655312,13.347701620962226,0.6827911994656475,-40.49772722776467,-7.193344820189797,-1.5445112968797048,-41.40279632261554,51.08713800822468,54.30832418406845,-156.37443590724865,33.598964720960694,53.79370765386015,-156.63458879651836,4.811454949822817,-8.425521842428438,88.6850229474617,-15.799146936236417,-7.157031634519093,87.31218868325574,83.84034098893362,117.64478923426844,28.207055195447754,2.335280506683618,26.42882645652909,16.660617186534683,118.1661283730328,26.126490179114917,10.447488966837684,25.35919816288559,18.93433186994788,23.41268675482497,14.723754809147632,59.19791272229996,11.758767396359344
1549.999999999999,0_2_45_p0,-3.2469369320205037,-9.799486919381264,25.500429418993463,13.55383655632145,-11.944873100514537,48.81176829019765,-16.793191583540324,-14.08277795583966,47.91189230839687,32.23757588051714,0.0982038813243839,-16.00819513630388,-28.0633220387113,-2.4513847635455512,-22.27933810619033,30.894297541905445,-21.49904738125196,-24.09416564756675,-18.721655416275137,-21.85802405550732,-28.979844827194515,13.332461767451484,0.4436318619158754,-40.56523548147774,-7.300574726188898,-2.111733082813956,-41.2797916634856,51.071319420854245,54.35508218208953,-156.40765860309332,33.572941564627,53.92440924538248,-156.71911130546795,5.1128602792754165,-8.090575583022172,88.78145527730648,-15.635713842154049,-6.975528571721547,87.39331412510903,87.60564150470763,118.56621329074817,27.953966366786904,2.2922321903194485,26.25726347524276,15.941499453095268,120.35391287135384,27.48982746946818,9.468632148320692,27.647786688758615,18.670389990071858,23.178582764877984,14.609247080618069,61.45430556973772,11.309018305217588
1566.666666666666,0_2_45_p0,-3.3185446265672027,-9.725461022444325,25.530865124098085,13.547639063221888,-12.193910871044883,48.68558290797744,-17.063611273871654,-14.627736406013703,47.78557455427948,32.968580308169,0.6374891164130467,-15.21129700275377,-29.28860050024071,-1.417207854801699,-21.56915796847594,32.91577153413052,-20.88008182543288,-23.595877401272507,-20.951887811908044,-20.928252203860964,-28.51458182495976,13.303201467271007,0.1926584480211346,-40.61971217105483,-7.411922019180622,-2.6945075887580714,-41.15018590847521,51.04589428252996,54.39086144825558,-156.43602179037964,33.5371282574466,54.01534951550616,-156.7778834147701,5.442045588215763,-7.723207360552514,88.8406175858218,-15.449106345240256,-6.764836077408312,87.46029476411707,90.26297838941817,118.81031179617784,27.610916101814095,2.2645831555425824,25.766639114433627,15.20525811464744,121.6351257314262,28.79236869465072,6.84286427744115,29.80874378610261,18.47095969794253,22.99359132794882,14.50853084961127,63.69853972411086,10.905862403687152
1583.3333333333326,0_2_45_p0,-3.4004977977943227,-9.710551078291672,25.555114703172556,13.53364498183496,-12.464270474945463,48.57093045581358,-17.350294221263436,-15.149554580231085,47.67722548590661,33.65136613469951,1.1806599018382151,-14.472534429593814,-30.46844898914449,-0.3240374073004588,-20.81079443596927,34.78780082489141,-20.102435986790105,-23.12804828436746,-23.140518417494437,-19.902105804337616,-28.00886650583801,13.25663894273324,-0.0708126896804941,-40.65084943689666,-7.525677898801369,-3.255784739547422,-41.02448496242138,51.00972277401753,54.41285661823767,-156.4540238133326,33.497218749950314,54.046169482724814,-156.8135806496842,5.783919402611083,-7.328767164083878,88.85770605274563,-15.2410340806244,-6.520420648514552,87.50737012291174,91.8755906421224,118.21468843807727,27.11844567801593,2.257864975035713,25.105666767555032,14.455820705863758,121.90145566208903,29.89715038092611,3.706879320194882,31.33544385102004,18.30137949520755,22.811968056646656,14.441461475772895,65.59557968454101,10.491522335479106
1599.999999999999,0_2_45_p0,-3.4934815086191264,-9.751900581778717,25.57479110730713,13.503905113786516,-12.725818777635864,48.470887168257626,-17.630627172500734,-15.599382015725624,47.59169534968639,34.254187171417286,1.7506371783026893,-13.80830728429061,-31.56786107964505,0.8222247947451535,-20.00129739707921,36.496095448760215,-19.118314904074865,-22.68305437058887,-25.226013535512244,-18.850565407546902,-27.45923458581068,13.187121960642934,-0.3315071961877649,-40.66260063325064,-7.641433148853821,-3.751578473440226,-40.90930363751146,50.96606234543663,54.41930906146924,-156.45929440116186,33.47098700286173,54.01937093158686,-156.82913248957288,6.117217678259522,-6.933575826441505,88.84159969097942,-15.020487571467877,-6.271719409020697,87.53701905220201,92.78158010174756,116.8616147583405,26.390111063695983,2.28357667470416,24.46618143494877,13.736066459906434,121.0505439034396,30.665385704365963,2.435827547345645,31.033595596283863,18.133924094195223,22.57960361961433,14.393592260742205,66.76492903450674,10.158035899150333
1616.6666666666658,0_2_45_p0,-3.6028933416750633,-9.834823135557574,25.59439450982857,13.453321074615538,-12.949502341199183,48.37802433790438,-17.887481268198073,-15.9361248380606,47.521047252620654,34.75182804404127,2.3992921647501007,-13.218604040873306,-32.560493569777684,2.0149094024788,-19.15727337930776,38.02085657147902,-17.921601863098687,-22.24825411425444,-27.151001613267876,-17.79310794635753,-26.869473310275065,13.09475550161239,-0.5563766283814999,-40.671617396690095,-7.762937725831826,-4.142697332634093,-40.81401401903618,50.92190633044259,54.41284900830817,-156.45526236038708,33.47043865694232,53.95051869317027,-156.8168578082958,6.424156118168163,-6.577197301904072,88.81118528075153,-14.799694572104729,-6.068291481842337,87.5578670177481,93.04831002615929,115.26935074383807,25.360217547324176,2.337054035106647,23.98599282602085,13.131061350826435,119.03976006968884,30.95384495936738,4.196398120679033,28.279158791950398,17.93320411862599,22.260595753986163,14.316498949569718,67.1680285736403,9.993761532086229
1633.3333333333323,0_2_45_p0,-3.7362809055975887,-9.92408970586018,25.61097331137189,13.382631895358736,-13.121653265544907,48.28212821634554,-18.116215770640405,-16.15318364897503,47.44714359786968,35.13103115497629,3.1775349090112286,-12.691945035916524,-33.429579040986745,3.238407847051328,-18.316673206246783,39.31760783918026,-16.554400126633418,-21.819543658217636,-28.871869904299743,-16.719533189859654,-26.24642015157354,12.98721908245082,-0.7091947136552506,-40.6985187400898,-7.898076420226118,-4.41405715058238,-40.74991380912762,50.88665186100151,54.393173008084496,-156.4440358219833,33.48988120111004,53.86061935378989,-156.76918625918069,6.701980644411286,-6.290795597148538,88.78749513678764,-14.58930080867475,-5.950174520248432,87.58181726334507,92.43108444353132,113.79280834788472,24.04825268137012,2.4128963239556525,23.718145113952023,12.723623132794884,115.98671561109086,30.650611586783263,6.21586110069969,23.983015999753643,17.656690023185273,21.854639367479503,14.171618040300336,67.09432096878673,9.965039102020151
1649.999999999999,0_2_45_p0,-3.893209390002703,-9.985711361176172,25.615184733403638,13.289858759701708,-13.24755896322982,48.18074364444757,-18.322113385617904,-16.275360137088153,47.35754356056813,35.39424929729487,4.1104631779635525,-12.21919580673164,-34.15703198986324,4.460949602074855,-17.518922188524826,40.333663124305296,-15.055258979842586,-21.40271054181867,-30.360846546279724,-15.619921295655788,-25.59960998961442,12.87485805541266,-0.7723435051307703,-40.75693193701311,-8.04948320811982,-4.586604754989516,-40.71966857939083,50.86756850884439,54.35699908170939,-156.4242160131516,33.51373741033947,53.77431868665007,-156.696537584125,6.963424693945953,-6.087724676614023,88.78763657333647,-14.39439716828069,-5.922256970046192,87.61836023221232,90.75748637444607,112.35203044075854,22.513474347246028,2.4323783684260336,23.63450327266208,12.549031567931593,112.11784921108357,29.75040504500089,6.918172726791944,19.86270161154385,17.30487918570368,21.405634005088487,13.962037429716196,66.83924830083724,9.990606464880251
1666.6666666666656,0_2_45_p0,-4.062459424238767,-10.017421620877917,25.6036663271544,13.171357613821968,-13.337486501070272,48.08222804461812,-18.50704786291014,-16.325147674151665,47.255895069711016,35.55261402213895,5.1823219228003055,-11.801478298166955,-34.72451675673163,5.649091518393774,-16.789728457155476,41.03398945809254,-13.45422330529485,-21.00710883634876,-31.5966714705471,-14.496161394893404,-24.9468406617451,12.76534445536523,-0.7560437090364474,-40.84517996152003,-8.208373210346725,-4.7018061128197886,-40.71129687867837,50.86198532296192,54.30641647106863,-156.39599090829427,33.529960384743376,53.71107765444207,-156.62499282643222,7.22444486844843,-5.968577359718516,88.82080617646476,-14.21053185529967,-5.956483538993929,87.66725152323369,88.17361515237425,110.81016836007532,20.78758114672298,2.402295986019696,23.640122794270702,12.57757639840232,107.65107885500004,28.340198964333865,5.81141596029912,17.330326421986538,16.91811606064606,20.97755201015435,13.727546997501436,66.51898753532673,10.072797656173412
1683.3333333333323,0_2_45_p0,-4.233404324813215,-10.048040436875452,25.584240732385894,13.03246712653415,-13.390248808035452,47.99816046992475,-18.665057560138425,-16.30497335622232,47.15575369422996,35.60765543513644,6.331437949592587,-11.451101086141811,-35.12942521988904,6.802718354939987,-16.144048211824693,41.39693153993196,-11.827426901680145,-20.64016369857953,-32.56974079834709,-13.347822044350467,-24.317474020090447,12.661507427555236,-0.6852305611962635,-40.949185815007525,-8.362967002174631,-4.790628663802899,-40.70685566298508,50.85873645159893,54.24899608554769,-156.3631252733197,33.536656429154114,53.667547734006746,-156.57244618661736,7.489738540426785,-5.916714012629029,88.88152592118925,-14.026927932505828,-6.01932491049083,87.71813350352456,85.03472623082848,109.2910525413962,18.91757981809905,2.3668630171899747,23.64604805634359,12.714097673391514,102.8337109934166,26.500014841391422,4.113760472229984,16.62307840398315,16.50465172517129,20.59866466158272,13.52377857350374,66.13233322685701,10.270403644977485
1699.9999999999989,0_2_45_p0,-4.405485117599682,-10.107332457123364,25.568049715833205,12.886952331942927,-13.397396787890592,47.93649932515298,-18.789461402706355,-16.205450540107655,47.07160147133973,35.551762579730394,7.471724055112293,-11.193926771024962,-35.38642342996258,7.959995371978483,-15.587586128187755,41.3931669862575,-10.290082367017549,-20.30851512786631,-33.28780517840622,-12.17401912903279,-23.7444963671836,12.56152579738098,-0.5838678124165213,-41.05181995446134,-8.508734361642265,-4.8600019064331335,-40.69454876317843,50.84995620472623,54.19659065052485,-156.33371580293525,33.53963745078925,53.613391926473895,-156.53050768058753,7.751268781459181,-5.894539723997035,88.94408203356598,-13.837185966580517,-6.094684430670988,87.75840585317603,81.61535220588316,108.06448243242691,16.99510605774556,2.3598235850370517,23.64881120718446,12.857764417015291,97.97242159135207,24.26877870958663,4.113644924289918,16.189222331148503,16.032185829230727,20.230668775300646,13.365367443394767,65.6980049283338,10.568402178707672
1716.6666666666656,0_2_45_p0,-4.582942478820996,-10.202020745703257,25.558201097117298,12.745572714436008,-13.36131872875849,47.89980065502391,-18.877490845490744,-16.01394484334613,47.01579856111236,35.391910646788155,8.543540778473453,-11.070815026859751,-35.508623583980295,9.144277867847894,-15.111227892352868,40.99838746816887,-8.891179870300025,-20.02410511287012,-33.75518949924219,-10.990607753828534,-23.25276892898276,12.461795836311886,-0.4690784870018873,-41.13946133429002,-8.646917087150882,-4.900399120757136,-40.67291173916304,50.83654967674769,54.15840414071052,-156.31599751897113,33.544814178332025,53.520566592435536,-156.47608182814736,7.997313993704068,-5.868857402633815,88.97325496023417,-13.644498479261795,-6.181221381789271,87.78044239485715,77.97270678440925,107.27665301597273,15.07159811446676,2.405358125752046,23.73950553294067,12.968467781642891,93.32485026540336,21.684744809901925,6.463733628516078,14.945768494749425,15.4883093559588,19.80882060727932,13.19857960093316,65.31409946369591,10.8585740223799
1733.333333333332,0_2_45_p0,-4.765189259336353,-10.322181504708247,25.546179857940192,12.60866533392354,-13.298500241585067,47.88250637402943,-18.934058167735543,-15.720344777619047,46.99336818954652,35.15173418095173,9.541554805424491,-11.123649173574536,-35.495350458001035,10.318908385744669,-14.69632952539702,40.22008251873528,-7.584887331994551,-19.79862276281096,-33.96111997845524,-9.826833527640808,-22.857912621536286,12.36200766255704,-0.3426372628249012,-41.20944837686047,-8.778231665074102,-4.897046242579442,-40.64868689311439,50.82260412551829,54.12891750410852,-156.30942135120603,33.55530979609544,53.39448986191848,-156.39807521615546,8.219179996366051,-5.841888622469824,88.95101479409126,-13.456054091688952,-6.278803949026042,87.78426922080475,74.10540668760852,106.90919338231032,13.094559850242366,2.5050689578572385,24.04436116791507,13.073061064779882,89.07078795290575,18.789492239722936,8.917730279864797,13.4761740724472,14.916246380133211,19.29896659110797,12.96607292635326,65.1383133450327,11.015235157996138
1749.9999999999989,0_2_45_p0,-4.943216118119601,-10.457305525194574,25.52192419912291,12.469478718758964,-13.216239564520444,47.87077297077665,-18.97236470135329,-15.324340331912495,46.99607574499159,34.84405095199108,10.490815467472984,-11.369192352559136,-35.3410911848287,11.413912411172788,-14.33441363391676,39.10011971292556,-6.343597453840189,-19.62945180994634,-33.895358964211376,-8.716316568705594,-22.57132513572921,12.267191881711554,-0.1902063352520997,-41.27196344130289,-8.900756894665637,-4.833898321656086,-40.63207567232071,50.80987201498003,54.09614198160628,-156.30609727798856,33.57204447889211,53.26067862686622,-156.303365130378,8.414841103452225,-5.847801372587952,88.89028384803228,-13.27650204668155,-6.388046420565239,87.7776437946466,70.15947618521874,106.95127541005976,10.97984802664534,2.638236300464005,24.6458740685146,13.208770238797843,85.38592684249286,15.58054424445782,9.887354939363435,12.2972890548168,14.343221039668784,18.698460581780484,12.67494905405016,65.30092810773658,10.997878749480956
1766.6666666666654,0_2_45_p0,-5.104609160386303,-10.60063704890225,25.484922947114235,12.322313809071076,-13.098085280359,47.85271918324524,-19.004467992638958,-14.838917194426308,47.00857264312112,34.46239706739403,11.408569717528298,-11.7858318610497,-35.05359105348109,12.385370222790012,-14.039484897398786,37.71186301563137,-5.212464370822424,-19.50413382247113,-33.56149651300967,-7.691537926077743,-22.3980297132696,12.182118694357854,-0.0056964862374471,-41.33652671653788,-9.011985378187326,-4.697871142827559,-40.63014124137986,50.798320237136565,54.05853680796191,-156.30000244772677,33.59182973296673,53.12852118287535,-156.20110442554486,8.588597133293511,-5.919741786054892,88.81819941457712,-13.1060672804681,-6.510924291838073,87.7714886774882,66.42426220062222,107.51838359795995,8.734013687724422,2.768672726551832,25.540935273689325,13.365386618038396,82.40231662508661,12.014794179723085,10.096111772474432,12.084117160686022,13.772832262897012,18.023389153723365,12.38628619273801,65.81441729781669,10.861568302889106
1783.333333333332,0_2_45_p0,-5.2440765528783615,-10.749374820576822,25.44064934891293,12.163516242177202,-12.925437774626973,47.83079337262088,-19.035217679703752,-14.28618883106958,47.02259350746469,34.002280086409975,12.281310277643833,-12.32896092522633,-34.65754903245337,13.242570043693888,-13.842153246499796,36.14658921626164,-4.236545145080427,-19.41609075865239,-32.98137488652473,-6.76405956326618,-22.331393499571863,12.103598520603342,0.1917411890984155,-41.4006410903161,-9.113435871467749,-4.497461456740503,-40.638955900429366,50.78906416377765,54.02515206619199,-156.29144487112777,33.60968840777513,52.98880346685922,-156.0958612933735,8.746135417164595,-6.06341408236122,88.75303999995889,-12.941924348330913,-6.643453867584526,87.77303027580282,63.17794252529343,108.71064166677029,6.483483291809565,2.865927151104541,26.65997846567731,13.48424084255294,80.12313003524231,8.118422444767452,10.549783006967187,13.37687706932133,13.240125921698302,17.339089847323816,12.143044677353242,66.59748665727557,10.64973000742332
1799.9999999999984,0_2_45_p0,-5.367262159544655,-10.897777559729724,25.39327823834508,11.991277705082446,-12.700304036860524,47.81655086890117,-19.066747665385076,-13.68935264494548,47.04099536601386,33.474951832629735,13.064366178647584,-12.95832010786349,-34.18040236087258,14.023694810962962,-13.77612190499086,34.474159673695446,-3.4236523139497343,-19.364770693042,-32.19471074927637,-5.911689481155211,-22.354841116846675,12.022765751163448,0.3810092576270136,-41.45820858428837,-9.211574605455606,-4.270209679504795,-40.64580210636204,50.78467681940375,54.00553898007959,-156.28465366348584,33.62585914909535,52.83995809595369,-155.99367142080283,8.890822199454831,-6.262976369918704,88.70188175961125,-12.783164039942076,-6.775772759777702,87.78193460760728,60.5389472469094,110.41481786700344,4.391489645634774,2.9147266296513643,27.926689988123297,13.527444414525291,78.44447620784723,4.090640039898399,10.876265284328856,15.104818228119145,12.83032942387674,16.750714080932223,11.928155357703265,67.6274225418622,10.35912348073914
