Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1316.666666666667,0_1_0_p0,-2.868390063419536,-10.977231969587796,25.30198956710102,12.600802155279986,-2.739445002950632,47.76171461204882,-18.98827064932181,-4.304675650297099,46.48116832970159,23.635450156472253,1.046402945389552,-31.351705522034493,-17.51025742344677,-5.991288456653713,-32.124654669444176,15.2428518412803,-10.66915461447859,-48.3962613275897,-3.4389475470623765,-12.160593002934236,-51.30675159983245,12.964253654362489,8.166190524951837,-43.35061907030001,-7.732942036589378,5.970102381418599,-43.71370699768539,52.4329176395673,55.26750086475742,-156.5858114064395,35.89729849139168,51.097356763182944,-155.50809172241708,3.8838637938410656,-11.7810160773871,88.53277372965732,-17.379705316139606,-13.800683620980491,88.28817642722616,1.7055524030216949,3.247140141617072,-0.080220931861618,1.678798026917649,5.800043683210432,4.544659622813141,5.071468715444185,-1.443754086460931,6.082158770232191,6.427501247831662,5.672004986868382,5.122377849647124,5.938525932375921,1.6698278535522495,3.951166597953216
1333.3333333333337,0_1_0_p0,-2.850625886540211,-11.03712149543843,25.256334831117968,12.59534757226828,-2.7221546442630142,47.6991681147522,-18.986546959786924,-4.263202425230219,46.42720384538818,23.62506681912179,1.058833795599675,-31.366615105135693,-17.50514138299048,-6.006420410549019,-32.1064709543153,15.265809292160483,-10.679874556256948,-48.39168290428269,-3.463558705605756,-12.152187899733008,-51.32225084030367,12.96835776925846,8.291072870744046,-43.416316276223625,-7.70765939549424,6.043279607447367,-43.75954987362383,52.438019504026514,55.22886319708418,-156.56943041700913,35.91558026290589,51.13923255407479,-155.55193079070654,3.8635203499091375,-11.8078248005681,88.61850736925854,-17.384869452566857,-13.856922689659712,88.33532996366999,1.8761459703399093,3.712733503625948,-0.292638437455765,1.7559525594070988,6.195830137790166,4.909235596830171,5.748838336032848,-1.7479686475234404,3.799316805375773,5.526133649484169,6.072220102132797,5.316783547868001,5.939752992288073,1.820218169153861,3.797427901034133
1350.0,0_1_0_p0,-2.8371650392164405,-11.084145218607777,25.2156801386638,12.587624115043766,-2.69967656786038,47.6363062637665,-18.96900803307963,-4.158271219498872,46.35930229512347,23.60420017245061,1.0784843502290895,-31.38421338143211,-17.506024842789834,-6.007606357934812,-32.088678376410066,15.296072981269,-10.685879065551427,-48.41451517287699,-3.502065916575805,-12.111030099341576,-51.3416997123641,12.993459419339745,8.439962799410957,-43.4826074005653,-7.668960742087297,6.158280109960195,-43.81937512276325,52.42301894333291,55.16277664778652,-156.5354897614172,35.92038352466388,51.15084046078625,-155.56176897373555,3.844333208601853,-11.838535921659066,88.69737033255011,-17.367195024188767,-13.900397277178584,88.35871777488072,2.2407967749422446,4.304365920944307,-0.4912941480955353,1.8710467103394075,6.540215493863613,5.383867767762478,6.589395093512836,-1.916520682469672,0.9573801759911454,5.206771627948959,6.478742646297206,5.545377894628748,6.0101829214437705,2.1068312212170373,3.6190689857057903
1366.6666666666667,0_1_0_p0,-2.8277387288093827,-11.117377014877396,25.18038894176616,12.587616378272386,-2.669730792954425,47.56866559041909,-18.932021301592933,-4.008834384835389,46.27914642654618,23.574293378658048,1.1032431536266216,-31.3989757580327,-17.509288670563052,-6.003989094054731,-32.06871700232743,15.335724238672832,-10.672055299858537,-48.4579790283008,-3.557789340195061,-12.03108397139059,-51.373589721876925,13.041137353794724,8.595929300315625,-43.55233360834684,-7.61685149690619,6.278073878674718,-43.881079445728105,52.40208384916213,55.0998459429325,-156.50229954982402,35.91655016809593,51.146985950887405,-155.54740191442284,3.8115042857646912,-11.898825141343742,88.7801114200053,-17.343533743578902,-13.93471029075193,88.37873802939103,2.9218942007764785,5.031988243682875,-0.6905512003698694,1.9853588416135224,6.917551832720612,5.947468350094137,7.563712890533642,-1.9756454588610437,0.9216676975770864,6.45066017219717,6.87799408088247,5.772619682163413,6.111172980660541,2.539214759725254,3.3687862340053
1383.3333333333333,0_1_0_p0,-2.8223897729005003,-11.13696260507302,25.14892965250603,12.603526406671378,-2.635918272078463,47.48975925167768,-18.88222705922907,-3.868805516792513,46.19194225506649,23.538907519214305,1.1283257573246672,-31.403978395185163,-17.51207845203191,-6.001573415009368,-32.04431339637031,15.385904264588014,-10.630910107015197,-48.51017747483777,-3.6306906469131377,-11.919928353631096,-51.42596710448114,13.10528794769042,8.748434262524697,-43.63221478000087,-7.556089062986786,6.355542322957263,-43.93125921236791,52.392027135897855,55.073157619650615,-156.48920423642835,35.91067790804473,51.14118938995825,-155.52711709249763,3.756027149641433,-11.993797825929008,88.883238406414,-17.33403710920643,-13.963062294637751,88.41710130858654,3.979969971483559,5.868264604182341,-0.9453104518132728,2.063637971954697,7.436034341153249,6.590339377370037,8.643237554190819,-1.962739272005512,1.313928158654531,9.0464200428588,7.247450300611767,5.955410122239635,6.202515470407715,3.096500694787428,3.108386050343426
1400.0,0_1_0_p0,-2.8212176327606717,-11.149135673513424,25.12088313776897,12.637604588432652,-2.598986801446173,47.39480081748735,-18.82788836855856,-3.7725345829947656,46.097427507954784,23.501714860985324,1.1492815473814986,-31.393772202228917,-17.513926952207235,-6.001583125522636,-32.01473434489908,15.445608793163892,-10.575509922537393,-48.56059571954911,-3.715973529200209,-11.793720043588326,-51.49919348132998,13.17683651232403,8.886697702287414,-43.72131596079974,-7.493825218232157,6.376032795893643,-43.968897876376346,52.39628685334367,55.08486872154844,-156.49748940710924,35.906667796196835,51.13871014823464,-155.51386771816934,3.679866731666067,-12.098629679082755,89.01046776203292,-17.344703405935576,-13.993832171456582,88.48608316547428,5.457597757010541,6.840987306384468,-1.301930503965682,2.053690368036299,8.127517006477941,7.304787629430715,9.831028141103165,-1.879266686422828,0.8437919198078699,10.8958142549759,7.533872016668294,6.074990752414476,6.292159732948439,3.782043561235388,2.832834722540337
1416.6666666666663,0_1_0_p0,-2.8244537329267168,-11.166023810960112,25.09597218300342,12.688332224634223,-2.555379083739254,47.28159229531036,-18.76992930583772,-3.7113354560542495,45.987931421776935,23.46786561757736,1.1648853481927048,-31.36813647487032,-17.51528378417688,-6.000058891805487,-31.982009370486058,15.514342489913062,-10.527185661224056,-48.607073449425855,-3.812065802038777,-11.658087004921196,-51.58606054887032,13.253297363420174,8.998697312655487,-43.80876598962426,-7.432080297318453,6.372952001461037,-44.01422534430968,52.40104849678924,55.09667675304145,-156.50581856577608,35.90499152692501,51.139369144577685,-155.50962846213264,3.5915693585681296,-12.173783191982466,89.14961142363894,-17.367570087489764,-14.03510365485552,88.58366874756203,7.271713843550182,8.086689647729843,-1.7591362387994185,2.0311028743043407,8.85496913019313,7.968040099440466,11.158156528437164,-1.7198166156705428,0.2763613716628846,10.867362448371091,7.761128664890786,6.14126856713272,6.399922491407316,4.619914288274567,2.5279993530009177
1433.333333333333,0_1_0_p0,-2.8321397270062043,-11.194468393717065,25.07398496044801,12.751713625296851,-2.502855478350284,47.149962233210125,-18.706104159858945,-3.659889614197176,45.85646461842639,23.44486878069056,1.1814045197351604,-31.33072979253605,-17.515878861473002,-5.982266550596279,-31.948175671423314,15.595426905621949,-10.486774664521608,-48.65332130866501,-3.9255267797546582,-11.5021377633234,-51.67321885598674,13.338976051098946,9.082480798277537,-43.8850136944416,-7.3689629743761955,6.387825036954823,-44.09250390677292,52.392002531687375,55.07132011658177,-156.4933867818451,35.904610037184284,51.14191774539225,-155.51029503010295,3.498159311562404,-12.20152389205292,89.29295941154027,-17.39208973368229,-14.087201122811692,88.6987847621864,9.29259563273506,9.799602495825024,-2.284184700195232,2.072585175635323,9.544062672285907,8.520434468639195,12.643694208263495,-1.5248244665955366,0.1597083849268741,10.399858857048322,7.959356823482462,6.183266385427238,6.518830272459532,5.631500953777422,2.214323496618288
1449.9999999999995,0_1_0_p0,-2.8415928747038564,-11.226537618285327,25.056979425457847,12.82260670020083,-2.443092762297738,47.00088957402672,-18.639276966442385,-3.609264698746216,45.70341155393419,23.43856328239211,1.214541266490592,-31.2837060050018,-17.515359153638737,-5.921656278934094,-31.91393446272349,15.694822288785772,-10.426165973325066,-48.70019000729254,-4.064778683144997,-11.315545417889693,-51.74400223987999,13.436574332740932,9.14684481981675,-43.94878152584384,-7.305539108971732,6.429649397375599,-44.20776337519371,52.3705012620007,55.013076656441775,-156.4624356075298,35.90463009460791,51.14572378316255,-155.51180740311537,3.4014863640476563,-12.203475498326426,89.44721767368354,-17.414722427663516,-14.146327896326014,88.82433954760484,11.448406784694878,12.116260260366303,-2.823508997873496,2.173965360844888,10.247065909792909,8.995310773079934,14.270120223297866,-1.362871812731047,0.2457334990929455,10.92347400581498,8.149674695608088,6.23590490616012,6.637942179330252,6.79448862247586,1.94087275787788
1466.6666666666663,0_1_0_p0,-2.8477724505389297,-11.248204374256307,25.049372325976403,12.896399879742845,-2.3835258654745037,46.834785829807,-18.57687988750202,-3.5730687299022748,45.53528268536974,23.448026527223448,1.2802628029771057,-31.226136615720087,-17.51667131476232,-5.793572667501856,-31.880080382859585,15.8150338497189,-10.318110697901169,-48.74363974708903,-4.235561386265694,-11.10629069523936,-51.78691932446036,13.542219115258447,9.20463182679832,-44.00689273864759,-7.243906009787889,6.483343316392336,-44.34203449680054,52.34916312940933,54.95513816382481,-156.43152183733577,35.90392370765142,51.149267965450896,-155.51008945805188,3.302639551393483,-12.21520727157042,89.61944674522991,-17.439354589114078,-14.210730055055308,88.96259364004673,13.693212031756852,14.968985693961752,-3.3004104806253816,2.2684144050846866,10.892717760527706,9.423263909582754,15.997467196227603,-1.2716782132783953,0.2400865783822972,11.935503670135729,8.321823748635268,6.305198951181107,6.766215502864124,8.110415530009492,1.7356258128416664
1483.333333333333,0_1_0_p0,-2.847540267331901,-11.257861292548297,25.054478283071653,12.968498470895298,-2.3365862092192278,46.65154415805671,-18.522836637622525,-3.571238122300201,45.35925755863629,23.46862732974292,1.383703836447438,-31.15724543025481,-17.528661475244675,-5.587335007216652,-31.84793474518132,15.953867887460866,-10.162639000631309,-48.78161455331428,-4.445072293281058,-10.899111838877875,-51.8017934245432,13.649541362262395,9.265984948924334,-44.07094438954135,-7.181636856299324,6.532354848361855,-44.47704823882202,52.33729211290007,54.92141690629422,-156.4143405778223,35.900066987238056,51.1477699588835,-155.49872670723693,3.2057665415595764,-12.251186679518456,89.8071443432644,-17.468776427896085,-14.281454826295644,89.11702546446745,15.98375190463304,18.06435949227928,-3.6514827948543975,2.3119640392513285,11.237082176040053,9.812030094777649,17.85178069950686,-1.2221587625905983,0.7255546289426044,12.855871425094357,8.45668470684516,6.396471414775423,6.859052994639914,9.555257847037156,1.5986158826819552
1499.9999999999995,0_1_0_p0,-2.841657363270876,-11.265406668056595,25.069829317535717,13.034442759369078,-2.314446676158468,46.455119516998906,-18.471568210036885,-3.615384531388905,45.18084725997689,23.50000097574636,1.52153519825454,-31.07733261839597,-17.56400360419265,-5.299691838621818,-31.82000143280441,16.11387841141108,-9.973419973104942,-48.81859052252993,-4.7029090246797445,-10.721830230861894,-51.79358375386007,13.753647322138184,9.33066220865014,-44.151535624427794,-7.114525858018123,6.56305031090627,-44.60782528327184,52.33483203370375,54.91097046503401,-156.41094407484263,35.88977885779542,51.13278216822121,-155.47085696994455,3.114730684119188,-12.298361151755486,90.00370220213746,-17.498811844014902,-14.35524313894495,89.28263642551877,18.31495055546263,21.12277095690442,-3.875992550596929,2.3227424540997346,11.270861746886364,10.168454800624207,19.890483978370533,-1.129642669801146,1.9964784594881413,13.301602166650666,8.550825142417308,6.517421542111741,6.88955686410189,11.047907290808215,1.5148331505220036
1516.666666666666,0_1_0_p0,-2.833834986432535,-11.274800038649346,25.08755710802842,13.093844114716871,-2.3241211584511774,46.25640896045187,-18.4106708184096,-3.7009561356083296,45.00527929913132,23.54488004424954,1.6889112164645326,-30.98482498652208,-17.633740226493813,-4.925570378369869,-31.80066729014349,16.30894180742211,-9.751895720341524,-48.862010406030805,-5.014463723184729,-10.594875077928108,-51.76454833250102,13.850160305954894,9.38693220260307,-44.25087285307231,-7.042375536709628,6.568213534378359,-44.73740081988805,52.33686802055839,54.91073805125597,-156.41429801722612,35.871771270518295,51.0992626402912,-155.42522829475297,3.028365781045572,-12.34096330444821,90.20464204316389,-17.52469946989261,-14.422102841143897,89.44601634125468,20.697285382684317,23.983959713586533,-4.031656331946049,2.342729922591328,11.23125616051628,10.520130005387378,22.12507282616226,-0.920280909687366,3.5647312138445995,13.36945677996305,8.59965281391135,6.678042583937539,6.886914285655919,12.520528873090228,1.514001949071036
1533.3333333333328,0_1_0_p0,-2.828230228529147,-11.280449504899742,25.101875036391284,13.150587075641,-2.364472132686018,46.06753004760064,-18.32876840699424,-3.797472688740157,44.83400371956756,23.60226257183968,1.8819955467288596,-30.87682236701243,-17.74053749085842,-4.465818931698891,-31.794058321083767,16.560533544297208,-9.481796999438636,-48.919576833932375,-5.375664432951535,-10.528306964447989,-51.72012159304989,13.935663369861764,9.42361082974093,-44.35946988808075,-6.968481778808233,6.552647891009386,-44.86778272804391,52.33891474782018,54.9120873614179,-156.4187842189919,35.84974164187663,51.05671613662709,-155.37016447774525,2.940294969943828,-12.389555471179996,90.41194098031288,-17.548599605627444,-14.477822203450586,89.59433445240475,23.1313509039,26.67754241274544,-4.171278942115787,2.374904752765457,11.305431259998375,10.881285472608068,24.54159969101016,-0.6000294645778312,4.379397269045446,13.824827550609,8.629973031169643,6.892965989929826,6.9140992306672375,13.995053326764037,1.6124693261855878
1549.999999999999,0_1_0_p0,-2.8261231340893467,-11.278205574809462,25.11442660113037,13.20752108956698,-2.4246316438506312,45.89387237661052,-18.22053276814989,-3.856230256095394,44.66134162772644,23.670496392525703,2.102356437881092,-30.754400267764066,-17.87511659831375,-3.9406804750746858,-31.799667367098543,16.891605869348616,-9.13841338577074,-48.99921435579341,-5.775085192864182,-10.51673536352166,-51.67573695612008,14.010891628542623,9.44710206645535,-44.46509460233344,-6.8960657569471415,6.527262386616734,-44.99820280294193,52.33753780940656,54.914618395472345,-156.4226750039521,35.83011997505827,51.02363912950737,-155.3181185375693,2.84409929624411,-12.47420850222464,90.63296002413352,-17.575492957639288,-14.531337252725017,89.72391984743119,25.643827715175995,29.347676382616346,-4.298367537547801,2.3910564249582813,11.465129789353917,11.244397523681124,27.067082009271395,-0.2509360085201145,3.882829013889379,15.32869791358463,8.6670465590975,7.133140466581136,7.01281705490547,15.596886436674843,1.73368153795924
1566.666666666666,0_1_0_p0,-2.8256838989299062,-11.269866372438976,25.13109622781172,13.265140032290924,-2.488931032335728,45.733569745366296,-18.08927097455877,-3.850365942550141,44.48366306252935,23.75586992056045,2.35974926423809,-30.622702668361494,-18.02244063758677,-3.3833536454198168,-31.811958445723675,17.3173256495646,-8.70400593196905,-49.10213857705807,-6.203484712111184,-10.52746315421098,-51.64746955301521,14.082799988446553,9.47965777181748,-44.56457635609138,-6.827877983121802,6.496172511733391,-45.12625591805495,52.330035012565936,54.92094126531411,-156.42637306472304,35.816112194685,51.007919652274126,-155.27571304421554,2.741024108146973,-12.604386633518637,90.86716423264694,-17.606613836015704,-14.593195490895468,89.83940660315164,28.2160579203167,32.07967634614138,-4.400482907757958,2.377734504362797,11.608412208238027,11.59257555525068,29.56188291402551,0.0205394455073248,2.840697919767548,17.22558636429755,8.71563346411585,7.350230029011163,7.161801925690656,17.430338562120948,1.7949491579899586
1583.3333333333326,0_1_0_p0,-2.8249211605822357,-11.25934550655616,25.15492795253413,13.323614298796272,-2.5449978767498607,45.58171800665803,-17.949031216887093,-3.8033305877106183,44.30819669808048,23.87054558172143,2.6617931942699826,-30.485526637131617,-18.172477293906205,-2.8176817252727773,-31.82619865233647,17.83308700576346,-8.18741918319953,-49.21678552443903,-6.664941766254636,-10.503979970503185,-51.64017039362327,14.15965318710144,9.532238456029546,-44.66018740270504,-6.766603030698548,6.457361729587888,-45.25079649471499,52.316793227242144,54.93047984784092,-156.4296803099052,35.806758823072435,51.00356731354019,-155.243261494968,2.641615863053431,-12.75062672865704,91.0996932174626,-17.64072606473193,-14.665658342928497,89.9475855851284,30.635578067705744,34.814368367569344,-4.500561218031731,2.371747141550524,11.709256848940118,11.9020347721231,31.91058350123056,0.1114742237287489,2.043113619344735,17.527590143343865,8.772433694887818,7.504760185004262,7.29468067591517,19.390451005000244,1.842040542117698
1599.999999999999,0_1_0_p0,-2.8243636292306142,-11.250964181541178,25.183049891415777,13.381348487417654,-2.5810484788874604,45.43207382497825,-17.821130830890297,-3.757588337790068,44.14503846891255,24.020955470272163,2.9991137658010274,-30.34590532512489,-18.32511880447522,-2.2475256817533804,-31.843513203916565,18.41456870991577,-7.631219168982195,-49.327385871590586,-7.177979929379749,-10.401595106103471,-51.64723940301175,14.2371010508678,9.589020265464455,-44.74863840484086,-6.715485974236742,6.419702578086877,-45.37489485935319,52.30226800844806,54.93863165089537,-156.4313048811808,35.800602793461906,51.00318391885269,-155.22091780871335,2.558639713774994,-12.87524585631168,91.31598622849376,-17.674659265490025,-14.751287422122104,90.0562594473083,32.58616807796352,37.400105340046906,-4.652194236626554,2.35504271385733,11.833980981840677,12.171480846074914,34.08552887879467,-0.0439605480495686,1.390763253395538,15.7832660058265,8.818849954807725,7.594867942413336,7.33945359920813,21.198744469735114,1.92209257464368
1616.6666666666658,0_1_0_p0,-2.8284211231373426,-11.251835617655011,25.211182714722867,13.433313620611166,-2.5822585254672035,45.27750024850393,-17.723170940679594,-3.7239733574682177,43.99536879406462,24.20130144232456,3.3470845792938846,-30.210378930983826,-18.488222106418498,-1.6671763768666708,-31.86840528947311,19.03242559856774,-7.093611120104946,-49.42697716595003,-7.762914250714768,-10.221103138070768,-51.65600038932721,14.294102166445327,9.628551705651752,-44.822780102932256,-6.679869522953293,6.405866029145855,-45.50124941681098,52.29096068459461,54.944023346604666,-156.43221997435214,35.79704466083386,51.00386476880728,-155.20885110224793,2.498502073099168,-12.971693833762288,91.51454209449643,-17.700538520524127,-14.863387032073533,90.17586355255212,33.83390186192982,39.77992036108529,-4.895231910501236,2.3081564760300277,12.039576951377198,12.427149169334513,36.09838091275033,-0.4276973344217094,0.7559268283208113,13.727179184958938,8.793774960109012,7.658024524288669,7.329322269196511,22.646413987417336,2.0311025473342985
1633.3333333333323,0_1_0_p0,-2.843550107821073,-11.269965034294358,25.2399718435949,13.475400463944275,-2.540383854666296,45.11263812733992,-17.6582411020919,-3.682159159339769,43.85249281346489,24.39728336210731,3.687187169509429,-30.085821989746904,-18.671136058987848,-1.0753649944471777,-31.900501171764432,19.663387532771893,-6.612662565701363,-49.51809155782428,-8.426559681855949,-9.993705666967376,-51.65603733190298,14.311900105286432,9.64726278739186,-44.88020035518133,-6.6640767948916455,6.4324219621978855,-45.62623928810709,52.2853857595164,54.95556670714952,-156.43847094184937,35.795447293183166,51.005001611741584,-155.20430844503838,2.457750911780238,-13.06648523089428,91.70158461011138,-17.7131465370541,-15.01831263474748,90.3169615404024,34.27604889286308,42.01645591205215,-5.2246671133477625,2.251036834053498,12.26865706479607,12.662813546798777,37.9525601460598,-0.9804272242140566,0.2968619666650073,12.816843900115238,8.750478774437866,7.75453352433919,7.3356177490705985,23.69954206892682,2.160225919997192
1649.999999999999,0_1_0_p0,-2.870849787511016,-11.303423394445446,25.27437842332021,13.50910453126312,-2.457841480819233,44.93615677157666,-17.61590475387963,-3.613797383250677,43.70957276332463,24.596299587260987,4.030545093282775,-29.973242615982265,-18.87646846018365,-0.472002174194607,-31.93261562505809,20.292752870679276,-6.178765803020767,-49.60341545507806,-9.1559734136327,-9.737474570368978,-51.64920084747444,14.29063985031562,9.655561992191837,-44.92418628826795,-6.666362928369512,6.502748785654404,-45.7449999676542,52.28933065232735,54.98791998988762,-156.45772914458945,35.79508090196283,51.00603183289875,-155.20332210598752,2.429599177990994,-13.197976828224055,91.88403583734647,-17.722090834995573,-15.218860545085144,90.48390288035152,33.932064549794724,44.10964569677762,-5.593608931476594,2.224601401308926,12.393072732622269,12.831676556460229,39.67106748753337,-1.6786230280637866,0.088354209724901,13.59910431505632,8.76240827514734,7.87296754033954,7.358262836491196,24.459457702651317,2.336040703639172
1666.6666666666656,0_1_0_p0,-2.899423698363112,-11.334971063746767,25.317474820848236,13.53773771801103,-2.339582118290835,44.75014487022589,-17.585485989866463,-3.517035968561373,43.56317081291241,24.79726244409505,4.414592218360298,-29.86948062618444,-19.09643929454753,0.1506235185934628,-31.95998569514524,20.91847232648999,-5.748225196078916,-49.6816653338128,-9.921819026113976,-9.447448168962758,-51.64879455100035,14.24197117291915,9.667476945678985,-44.96157869627882,-6.680544826146313,6.616519015369654,-45.85791109037862,52.30641292368651,55.047628374208,-156.49202267773575,35.79564686661418,51.00617143168057,-155.20411807567473,2.41509676369634,-13.401044839768865,92.06937169872388,-17.745561701066524,-15.446820525729464,90.67006777375072,32.934680003512405,45.883997785065525,-5.918677087432131,2.171087204320473,12.328432465968922,12.924378937282846,41.342006064003215,-2.482611779945336,0.0591957564178477,16.518678756010637,8.854923520403716,7.983766339904931,7.378437067211097,25.053087142778654,2.6159509842098148
1683.3333333333323,0_1_0_p0,-2.913881288632375,-11.345276642735811,25.36643618435127,13.560920870651133,-2.1907500965484985,44.56036090771187,-17.56415978654853,-3.3994802055501694,43.41446878558455,25.007035136576743,4.863968729723666,-29.77272400272858,-19.31836005095543,0.7942760950577537,-31.98482895445622,21.549684792288723,-5.287571754306494,-49.7534420356045,-10.689775863276925,-9.119335169473343,-51.66808399460991,14.177103936379956,9.694936868445808,-44.998383121408736,-6.701496804966361,6.762415546025721,-45.96348544917432,52.33368027305517,55.125106469090014,-156.53490020884902,35.79726062457891,51.0050896102375,-155.20724180505022,2.422697126784328,-13.68713120282451,92.26030715199563,-17.79104256877368,-15.676100382696454,90.86046138062471,31.51773600315783,47.027640247423854,-6.094726170879782,2.0611382693514257,12.08177593783394,12.993593240830329,43.08364219773263,-3.267813213095573,0.2207171389199319,20.642051057529887,8.986908043288231,8.064686814029155,7.3843522612861054,25.506295075820187,3.0175594431604305
1699.9999999999989,0_1_0_p0,-2.911740969562036,-11.333848607726916,25.41432771419869,13.576977525962748,-2.016967363534917,44.37730106059141,-17.55086840013655,-3.2627823632805644,43.26946577144645,25.226274193100508,5.357945229761796,-29.682641994005344,-19.5344682087776,1.4327459999275831,-32.0092798242171,22.19277523988757,-4.801749702717508,-49.82533031180047,-11.437436540119675,-8.760917994209073,-51.7161336839478,14.10849391272449,9.737937724932928,-45.03076339558011,-6.726542135435675,6.911556209613401,-46.05228041473546,52.36188149444162,55.19998813186108,-156.57521546417516,35.79985777100114,51.00300481261767,-155.21302267617656,2.4563711196060325,-14.030761182516173,92.44878375110044,-17.850779823226638,-15.895441814061932,91.0388789435234,29.936504183126964,47.30905942446711,-6.074878333078417,1.9663155010823787,11.717146290553,13.10051656442756,44.91635733286285,-3.918598400743245,0.40029498857838,23.602121619126187,9.098482483894523,8.091277695581361,7.366801858472013,25.717087943454704,3.4504419451000112
1716.6666666666656,0_1_0_p0,-2.9055263547726256,-11.32239809003833,25.456138232682328,13.586918985000423,-1.8184094640559887,44.211874216126056,-17.543096096133496,-3.0966493330331204,43.1345891931922,25.44542353526028,5.844135333986721,-29.598121593599977,-19.74491254170575,2.0157051050884007,-32.030271813699684,22.84498658867942,-4.321866447356044,-49.90668830624566,-12.160657192645356,-8.389270828872775,-51.79790946147275,14.049810780261168,9.788808286497606,-45.04881394954205,-6.75360071786837,7.042072204798814,-46.11639867048987,52.38277942890613,55.25458622870936,-156.6040219540475,35.80224078749516,50.99858794862151,-155.21886928219024,2.510665973971463,-14.395009515332497,92.62292580071642,-17.912647196639252,-16.106964408298573,91.1923999303936,28.35335654606143,46.83773483493671,-5.929697390596644,1.951297919478927,11.336443746412304,13.260910677938105,46.67220974986323,-4.443877684413292,0.4623125840614674,24.44219379295047,9.148380622309364,8.066336535434477,7.316212631627814,25.580077630869603,3.8120898815870574
1733.333333333332,0_1_0_p0,-2.90636597004719,-11.332422961763143,25.492967648525838,13.592848860718384,-1.5928030646996163,44.070421534239145,-17.54409117419784,-2.894219512572313,43.01416703867527,25.652911461101645,6.2783902710486,-29.5180389373851,-19.951145238122837,2.49403592343252,-32.04096392997991,23.5035747395086,-3.8663711412078423,-50.00542253093958,-12.862221469333385,-8.024975143415446,-51.90871775814863,14.00606404359644,9.847909715374094,-45.05051106848397,-6.782458463020237,7.153028154680214,-46.15369588217386,52.39605156845778,55.28926981823103,-156.62221114388143,35.80141564849146,50.98568639964768,-155.2183644756224,2.5762822895952624,-14.763385978006331,92.77430703002356,-17.968016275285496,-16.30673720629202,91.31355988926708,26.788317689600728,46.03157072318884,-5.77527179012388,1.9721069189707203,11.039080100971876,13.429037163210529,48.03516286609245,-4.948296947083788,0.7762656374552198,24.218232482425584,9.118141832118251,7.99964134558147,7.24670252897509,25.13619882896949,4.0845880414532285
1749.9999999999989,0_1_0_p0,-2.913335076830826,-11.366160431296624,25.529713942289305,13.594125916883634,-1.3511312383955811,43.95623176548342,-17.563702644024193,-2.6685071732506884,42.91311305881767,25.84261831748605,6.65206046332289,-29.443395919868045,-20.14800705976836,2.844131845886096,-32.0354888997612,24.168715888225904,-3.4203536024280865,-50.12475730086687,-13.540392414303078,-7.669686084468726,-52.03869055991358,13.969686272898883,9.918757275695055,-45.04264430324156,-6.817046382116956,7.242623353327318,-46.1584067638947,52.40955237894514,55.32444057244127,-156.64122139784064,35.794319303366365,50.956498398109815,-155.2052273337965,2.644813295019752,-15.134813403366408,92.89539166602688,-18.013475169386208,-16.484009610514192,91.40257129537304,25.145985205735748,45.32734605475632,-5.688791739200597,1.997086939973161,10.82981525669129,13.51810922941053,48.77266918215357,-5.539827715166993,1.9671236249269,23.79787285293784,9.052207650119932,7.935927710433581,7.187229801994689,24.57664578647692,4.316135710703382
1766.6666666666654,0_1_0_p0,-2.9178109461386263,-11.418089876151736,25.569361089442808,13.586161046068383,-1.1165428381579972,43.87064509623849,-17.609268976149018,-2.450317732350946,42.836520414528025,26.017025412069657,6.990470043799199,-29.37724105690982,-20.323796107283563,3.080262069777156,-32.01545807317201,24.83430789337128,-2.958102093331483,-50.26041263889995,-14.18860331998631,-7.285750635802309,-52.18420408951697,13.926798335019017,9.99491027177686,-45.03389357787084,-6.860935427341335,7.303488253019175,-46.12469186276739,52.43043171244933,55.37792006387344,-156.67076135506494,35.78135477941405,50.91109977601741,-155.1804066413692,2.7114908581873536,-15.503676684415204,92.98149056541502,-18.050239890356742,-16.636017300441658,91.46635815997357,23.327458083024435,45.0165993933544,-5.731581279639542,2.0013208791325128,10.621591636216452,13.435217360834836,48.90656738385863,-6.262358296046259,3.200414027961648,23.076146490322955,8.958092705056046,7.852578054995889,7.139276796983999,24.092955191748004,4.4953888753861335
