time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
166.66552000000001,7.406838211656151,50.45800480313151,7.504875969411808,-47.59201315615413,657.7529472600943,-6.811501877267013,-38.256454048208354,-4.037067534733062,-2.8908002803620083,-58.29226916276956,-8.137113891131268,2.220303314742094,10.571386609294176,0.015985670678733122,9.308843010570186,0.010742262678733091,36.79094474731242,-4.23397171055206,3.207614592135765,0.0005111527873303196,-0.0001333449773755664,0.0001103640452488694,-0.007662987257918595,-0.0017300603800905075,0.31936846002715114,0.16153085781900534,29.68014509843455,-4.440553131303193,3.1211418719095203,-0.24930313141176624,-0.17560626592760276,21.04293556100464,-4.426114982914052,3.2445326761086157,-0.017096671891402807,-0.019376941701357574,13.003929911429935,-4.213135127303191,3.406600801837124,6.0846776348778615,-3.8638698005792076,3.5229338280452693,-1.1644323336923148,-3.2805726041357657,3.640034435058844,-17.06299058664263,2.7947269171493367,-0.20720382189140388,-6.779894197276056,-0.1226325041357475,1.416685130063356,-7.088253857493251,-1.4299133205791936,1.0816538884524944,-0.2397070890407254,-1.6579295861810048,0.19245185056108702,0.08712086124886928,-0.03684275939366537,0.1897850525972861,-0.1394950002352949,0.13587959409954822,0_2_11_p0
183.33218000000002,8.255016082045294,43.362119042642775,9.183534413448017,-15.901772796280634,645.0737377330443,7.900080021022671,-40.46848292557489,1.1849962565882386,-1.3796447341357552,-55.41366422160212,-11.093348200588302,2.5285716018733178,9.755381096470643,0.013389027909502336,8.571439129411813,0.010399879031674266,42.608201773755894,-3.756958520714952,5.856323799900487,0.0005180123981900482,-0.00010608095022624495,9.966004524886935e-05,-0.00730238062443443,-0.0013751990678733108,0.2716277437918567,0.1759076902171955,34.922090703267166,-3.334935328461555,5.52295449411768,-0.15429570760181086,-0.25900548670588386,25.756877598624584,-2.7161519169864397,5.472409585447996,-0.01808204963800915,-0.018513666642534034,17.26239123993675,-2.0494945933755755,5.581683321891436,9.905692081420872,-1.3842693747873365,5.71189165417198,2.232410391447978,-0.5694452328959299,5.921791072081483,-17.360092319167517,7.252574182407283,-0.05036990663348437,-7.04142537793669,-0.2648815691312235,1.4020710537828132,-7.285398826199135,-1.6279770807692397,1.101031537954757,-0.24626106580090645,-1.7966209274932226,0.19764374376470695,0.10903526925791918,-0.03658871960181016,0.1964893945429875,-0.16357052006334932,0.14324236106787405,0_2_11_p0
199.99884,9.517334508606389,38.00220887578301,9.939845825619969,15.025877356271593,631.9368154717773,21.923065805466194,-44.441653191945946,6.0531269972217565,0.4706700667330347,-53.18186170640753,-11.971776093475187,2.757236921348432,9.250123939022677,0.011004630633484225,8.31017999265163,0.01040618027149327,46.84724343230796,-4.174596464841651,7.998501489022672,0.0005199933303167449,-7.698467873303209e-05,8.855590950226293e-05,-0.006886133981900491,-0.0010127200452488742,0.2235469432217207,0.20503126040724093,38.725638066253616,-3.0352434460090647,7.396645702769275,-0.07477455600000035,-0.31068497597285255,29.188436420470754,-1.7220171980452565,7.167978335149364,-0.019504887710407346,-0.01884728592760191,20.38654884258835,-0.5241895730859738,7.233433931366559,12.735178953420888,0.5253384017647114,7.391059377484206,4.789511554742111,1.6352511184524998,7.713224417638055,-17.68087436101367,11.16462429552043,0.08892171933031741,-7.371103234199136,-0.3480353365158393,1.401424575710415,-7.513364350515879,-1.7765417904705982,1.1615445305972916,-0.24338352198190183,-1.9361909196199203,0.2052778625520373,0.12675942245248942,-0.03749094029864275,0.20912945085067985,-0.18685181495927705,0.16388858554751218,0_2_11_p0
216.6655,10.952524190579247,34.56704714590064,9.820008414208203,41.10217632137582,618.5750823620034,33.79192501939387,-49.16872399972878,9.560241511212727,2.225810909266982,-51.122653384452775,-10.101434003728569,2.7886008700000167,9.028213402923125,0.009036162144796427,8.392742408905024,0.010761067393665218,49.372454261493495,-5.585726264515867,9.444466840226301,0.0005207197918552066,-5.054001809954778e-05,7.993467873303211e-05,-0.006480595918552072,-0.0006616143076923111,0.18171856148416388,0.23638180792760313,40.98959361447987,-3.709647838570155,8.560864190986477,-0.020325345457013637,-0.3112404564615403,31.257662905158554,-1.6749863293936733,8.14647428868783,-0.020700750515837224,-0.019976579981900562,22.308111085004654,0.08591586460633727,8.166950324126745,14.507371832235378,1.5600619020090607,8.354389103257969,6.431708093257958,3.0127128931312406,8.795406971004578,-18.04616907735757,14.032685600343974,0.1930314942895941,-7.776331462760224,-0.35866101078733265,1.4180682164162972,-7.770625207058867,-1.883937981429875,1.2545316600181065,-0.23374414276018232,-2.065138151203631,0.21506179973755776,0.1381270472126705,-0.038612564361991175,0.22745606651583833,-0.20519647043439032,0.19630707874208253,0_2_11_p0
233.33216000000002,12.014468016524956,32.669694233674385,8.895123013574713,60.14969420568362,605.577416409026,42.396152011258174,-53.47786322548447,11.479531384018168,3.541013506651606,-48.664540164516104,-6.09590902258827,2.5489681902624586,9.00222111154756,0.007578492624434429,8.587809957601857,0.011229448063348479,50.42768847837132,-7.47479164929416,10.115297661828112,0.0005228589864253423,-2.9256877828054434e-05,7.451799095022665e-05,-0.006152304787330349,-0.00035372164705882496,0.1494218560361999,0.2603240783076938,41.93959208051608,-4.951942994642562,8.964822319267022,0.012654085475113262,-0.26439580069683416,32.157096161122354,-2.2777855703710532,8.366708380045297,-0.02132113474208157,-0.021250402660633605,23.18295820343905,-0.011525904923075925,8.335113265076972,15.340707978362081,1.8545852678733152,8.54327677444349,7.231473686117692,3.6328171396018325,9.090329519520417,-18.499951642769332,15.527039430461631,0.24929969012669845,-8.246680400208191,-0.2953792420181015,1.4536555043077004,-8.041271922072443,-1.9739578875837216,1.3591744148416365,-0.22088534009954872,-2.1771937240633608,0.22673938352941303,0.14162502398190127,-0.0384338989411767,0.2505576355113136,-0.21686161382805552,0.2359238082352954,0_2_11_p0
249.99882000000002,12.239457615203692,31.912587644253563,7.2176004794027575,71.41606552451628,594.2089969276594,47.13272314865186,-56.64423005711345,11.979576909475185,4.280625643438941,-45.66273232251609,-1.359502705963805,2.0390893275294237,9.119982076850729,0.00665838671493216,8.771150052805478,0.011626261266968389,50.22858157513151,-9.019686660352995,10.03249607954757,0.0005259643529411794,-1.4008325791855247e-05,7.159855203619948e-05,-0.005943975085972883,-0.00013277992760181,0.12888136559276084,0.2750336618914042,41.7525981673939,-6.052294165357502,8.6713265041177,0.026307116018099777,-0.1908584252760192,32.01599847482371,-2.9370757874841806,7.915219214425386,-0.021366324407239935,-0.02219038237104085,23.094695780552165,-0.3232476300271516,7.827817649221766,15.281740565104162,1.814111732615395,8.041259056443485,7.198672766561129,3.8165204006697055,8.662530413837155,-19.098932878760287,15.538426937882445,0.2519746354932143,-8.740328349104121,-0.16575221580995592,1.5075110546696915,-8.28209001430774,-2.077080002153858,1.4479834978009132,-0.20932492050678847,-2.2715473319276143,0.23994207909502396,0.13648599095022704,-0.03574194728506808,0.2769989695927617,-0.22273420842534064,0.27586269076018255,0_2_11_p0
266.66548,11.443429250497806,32.00183238267891,4.940925319972879,75.01304167695973,585.9602000685643,47.93061083573784,-58.39841151258857,11.422820524760246,4.459004935348443,-42.428857982742315,2.633065605819026,1.3371670781629035,9.363764651782859,0.00630407878733035,8.950314792606385,0.011937115665158437,48.9017468011677,-9.489552368353,9.306057082343946,0.0005274567058823559,-4.8630045248868695e-06,7.02040361990954e-05,-0.005869949312217226,-3.988787330316698e-05,0.12230849723076984,0.2843947658280559,40.51577571011788,-6.361995679882392,7.829703282742127,0.020808800398190205,-0.11582934441629018,30.88001322209972,-3.091566114208164,6.969192957547551,-0.021056120778280663,-0.022634973619909633,22.05229663592773,-0.3644201537466092,6.8318747381810345,14.31546903490506,1.8537947245882456,7.034551761511352,6.30121616310411,3.9107701925339593,7.6851497495204075,-19.88321637422635,14.185317106271578,0.2031701133212683,-9.189551250923127,0.015712644733031588,1.5748427105339453,-8.429181496543034,-2.2084121059638133,1.4951689963167505,-0.2037118145067884,-2.3443570944796512,0.25376046197285207,0.12296629066968397,-0.030126981502262618,0.30447121053393833,-0.22422328257013707,0.3082026252398208,0_2_11_p0
283.33214000000004,9.66484078913128,32.55656428249792,2.4020939706877957,71.68233202807284,581.9044922986095,45.11862949127628,-58.635984480127036,10.369012253058882,4.12906549660636,-39.41580966114049,4.841740305357501,0.5754197924705912,9.698431629683311,0.006432282036199128,9.154045797891452,0.012245579104072465,46.670562471918814,-8.516826606624486,8.116485000796427,0.0005252987420814509,-1.752389140271466e-06,6.970871493212708e-05,-0.005926126099547543,-9.520890497737547e-05,0.13101791704977442,0.2923605684524903,38.41700068504094,-5.545895247628993,6.644618221185558,0.0020480234298642652,-0.05899321782805455,28.902732021837267,-2.441771128642549,5.754161559076955,-0.02072018827149333,-0.02261495546606347,20.17956484699559,0.1331247298099547,5.583370476325824,12.54489416371953,2.2122996626787454,5.762802962832612,4.6276299130679,4.125211724515861,6.393468990696869,-20.843632614063463,11.779420273013645,0.11254320169230844,-9.520676119855256,0.22844800150226363,1.6454374495927693,-8.426507599375613,-2.345254869782819,1.4844301961991033,-0.2071716483800916,-2.379173652543,0.2664892415927617,0.10279021420814538,-0.021901252606334968,0.3295269498552055,-0.22076328798190176,0.32616322858823715,0_2_11_p0
299.9988,7.043172258742122,32.95119058507711,0.08218944549321089,62.76538545470625,582.3403095928447,39.2576077873034,-57.20352505422657,9.502503038461592,3.3230895377918754,-36.905557304995675,4.819099720488724,-0.10643771991855319,10.032514028162952,0.006961670488687818,9.332514969629012,0.01261691056108604,44.00876600577401,-6.201943922235331,6.692859967963839,0.0005199685701357495,-4.779031674208139e-06,6.99114027149325e-05,-0.0061009876289593095,-0.0002875528959276029,0.15376205400905057,0.29905982300452655,35.89725696077848,-3.6785319253936866,5.346278956162926,-0.014324267692307782,-0.030662949592760246,26.49326580101372,-1.0363425321810014,4.506656218959301,-0.020692355004525,-0.022164917058823654,17.856351705267066,1.1433997802172013,4.325876332045272,10.320955121810012,2.8827362063167588,4.475154667619934,2.500218611855218,4.471409406968352,5.041319678334869,-21.903747627067993,8.758451816099598,-0.0044420356923076535,-9.67561971695028,0.44899372216289846,1.7045865804072498,-8.25922234543896,-2.4250960572398332,1.4129128018461619,-0.22002017755656222,-2.345538682479652,0.27581357606335,0.07922809961990994,-0.011738005104072462,0.34793360767421017,-0.20931005311312337,0.32679862939366705,0_2_11_p0
316.66546,3.8167240284796593,32.461830944217375,-1.551356233610871,50.00925762590979,586.8329310949354,30.973023424208332,-53.97038961672429,9.25417523846159,2.0738672658280666,-34.95046107743005,2.6604898299095243,-0.6116062903348458,10.235630140380147,0.007879524416289634,9.369086036977428,0.013072273420814552,41.55862929693236,-3.1077597189321433,5.284414242407268,0.0005142983800905006,-1.4257628959276065e-05,7.10708778280547e-05,-0.0063782383438914375,-0.0005774097194570165,0.1863616397375576,0.30132816656108763,33.57189090368344,-1.2379506469049826,4.158943891058846,-0.012558225764705944,-0.03224898111312224,24.240657046443573,0.7345880781719514,3.4392094775113304,-0.021083819755656225,-0.021270651601810072,15.646725759674291,2.3525015333484314,3.2726162656923243,8.17531892855208,3.617990029031697,3.390326434941194,0.41286234128506905,4.7667946331403,3.8599798804163106,-22.923535407773883,5.600975030651615,-0.12930443150226317,-9.624373479674263,0.6570145373393703,1.7365476910135846,-7.964802544905023,-2.369906302923091,1.2903988672579259,-0.24050343805429986,-2.2084956086877954,0.27934895980090657,0.056366414977375864,-0.0005455967511312141,0.3556231630497758,-0.18627169963801013,0.3123824950226262,0_2_11_p0
333.33212000000003,0.4059477563981906,30.717261416144964,-2.265247066515852,35.181479071909706,594.5913930854241,20.788663532497864,-49.18010172623557,9.387495638027204,0.49864327366516104,-33.5672547330952,-1.094392921348419,-0.9125732593665217,10.213163180977434,0.009125886352941225,9.189085870724032,0.013650223538461613,39.824200610669905,-0.15086740324886572,4.1130531798099765,0.000511456733031677,-3.0487583710407383e-05,7.393846153846194e-05,-0.006731396579185558,-0.0009112555837104123,0.22263746893212796,0.2964748466244361,31.9343592789685,0.9931916131855298,3.2576955740905147,0.006570617592760258,-0.058228800977375816,22.631749672000126,2.2271842493303327,2.7002542183801044,-0.021619705140271617,-0.0199862462805431,14.032587741981978,3.235500386389161,2.567189155140285,6.575146852144831,3.996918253701383,2.656857007266982,-1.1873887982715017,4.689786438977404,3.016521683402731,-23.719427792000133,2.7414756131945834,-0.24370489676018242,-9.366404613936705,0.8396014852036248,1.7292625707058922,-7.610548402787373,-2.120070753158384,1.1354390420452551,-0.2678707944072412,-1.9444410215113235,0.2752903000181011,0.03783007478733051,0.010235351574660715,0.3498350501809975,-0.1501152361357475,0.2891039059095039,0_2_11_p0
