time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
166.66615000000002,4.6533982919909755,37.99237222313143,6.879092116696869,-1.574661296316745,644.2262896837502,5.208329599918583,-45.78612274751157,4.608754635167446,0.16748395060633586,-41.0924576691043,-7.340457198633526,-1.1953267277466137,9.237824209864304,0.020745783963801022,9.82605409896838,0.017759964723982,36.67109862179206,-5.634372479040755,0.567273661095026,0.0005575299547511343,-8.891508597285119e-05,7.146187330316783e-05,-0.007926058995475159,-0.0014373129049773837,0.2730526392850694,0.37554960447964014,29.583849134986586,-4.2831463740181235,0.6596419115746643,-0.09685528374660687,-0.1755152669230779,21.103918287773872,-3.028605309122189,1.1612441424705948,-0.021361449484163013,-0.02228539415384628,13.22946855534849,-2.1190593938914146,1.5717065076018184,6.47368660223533,-1.535400071511321,1.7587410454027244,-0.5454306424796416,-1.1324785377918618,1.8082298883891503,-12.633035242479703,-2.838678257701375,-0.18603885172850787,-7.27184505204529,0.3778540332217215,1.6134447448144886,-7.1656331983891794,-0.31247375058823695,1.3309209109592834,0.5468307964977406,-1.120239326733038,0.25822824865158517,0.07252127479638049,0.039313498751131444,0.2502873674660647,-0.006570924126696852,0.2505870316832593,0_1_1_p0
183.33281000000002,5.189455223800934,39.85525503476945,7.2719591724796775,-1.2459725264434411,646.964406824438,2.558675262932142,-45.65225389718578,4.720658238606361,0.14807455067873393,-42.167272772633716,-6.4844006840633845,-0.9373295051764765,9.246732057058875,0.020953679466063465,9.727571938090552,0.016611012506787422,35.926496078742275,-6.1571711541086325,0.9137431975113177,0.0005459797828054329,-9.490799095022679e-05,7.506130316742125e-05,-0.007867240325791898,-0.0014905298914027233,0.2709226659728522,0.3668864821176492,28.884968357728667,-4.673085891773782,0.9596956231402771,-0.09984141232579241,-0.14909913990950308,20.4301435803983,-3.279440412153865,1.45365704193666,-0.02126354479638021,-0.022332152841629087,12.561322362199164,-2.250180847158384,1.8716452749954857,5.805834718796411,-1.567531731122181,2.0651586604615497,-1.2194942588868856,-1.06671289865159,2.126469134941188,-13.598220851991023,-1.756876443221731,-0.16931714032579284,-7.222550103972891,0.3948942175294139,1.621237893837113,-7.232475400524927,-0.31073789634389304,1.3492502812126772,0.5055771026968354,-1.1256966487149382,0.25369235044344035,0.07473069124886919,0.036622842570135955,0.24759630111312353,-0.008683242000000034,0.2557589618733046,0_1_1_p0
199.99947,5.615832917429896,41.46882717071516,7.63385702011769,-2.498087394787342,647.7170111636145,-0.35180037855203916,-45.52359572028985,4.878219919212696,0.1136040568235301,-43.61867840002739,-5.640225933294149,-0.5170330690226277,9.280062995185572,0.021235183782805547,9.630409370669737,0.015424037909502348,35.64039556891422,-6.455171767656145,1.1600258037828126,0.000534706443438917,-9.764954751131278e-05,7.539780995475157e-05,-0.007752232977375609,-0.0014964776651583795,0.2697481954660648,0.3521120662352961,28.601823835321422,-4.897312985538489,1.187536611683265,-0.10365787337556619,-0.12801520568325858,20.126771624488796,-3.414309762307712,1.6985602213846254,-0.021268932235294233,-0.02216679731221732,12.216543204642601,-2.2960165050226378,2.1420056117104194,5.408180714941206,-1.5290468260995564,2.356055518398203,-1.6820433183982004,-0.9321795004072454,2.4390927157737696,-15.073458822280626,-0.2950214926877856,-0.14399697054298727,-7.165520487267007,0.41626237760181223,1.6288787974751222,-7.315849018253434,-0.3301043946334859,1.3664825746515914,0.4612971140271519,-1.137584604009056,0.24920882282353082,0.07724764638009092,0.03379880105882372,0.24437395879638144,-0.013565142742081511,0.2600570878823544,0_1_1_p0
216.66613,5.865671845013608,42.63862112915861,7.916693165294163,-4.380566796443464,646.3968468546732,-3.134123333312237,-45.408505645819254,5.131899776171974,0.06783219075113164,-45.26573494872424,-4.979256762054325,0.017319086162895802,9.342677363067926,0.021535063791855324,9.529521537484216,0.014264264063348495,35.82627796413595,-6.562466835674245,1.2818409406153923,0.0005244300723981929,-9.773369230769287e-05,7.316499547511353e-05,-0.007591209737556603,-0.0014565678552036282,0.26983556352941324,0.3322572788778299,28.748963682724142,-4.970048915782834,1.3119264665972927,-0.10785077357466125,-0.11533202638914086,20.212833985945814,-3.4306769290045445,1.8607129285520472,-0.021376197873303283,-0.02179065023529424,12.22139241028061,-2.2439016908325917,2.3460144264796514,5.315397977864282,-1.4032911933755736,2.593984395628974,-1.8886853046515952,-0.712942836253398,2.708990154425355,-16.88205495124896,1.4173028270859804,-0.1115831586063355,-7.1072669558914425,0.4417511268687807,1.6358163368778373,-7.404085205629,-0.3695804022262463,1.3814283207963878,0.4173521727873326,-1.1527000565701422,0.24518833293212808,0.0799598027058828,0.031039296941176645,0.24096689925791986,-0.02049067181900463,0.2628366250950241,0_1_1_p0
233.33279000000002,5.902287978859762,43.26540329048893,8.090383159647104,-5.802681091520397,643.0405921199674,-5.376167276914062,-45.30645123712242,5.519640225239849,0.015736057402715033,-46.87821928187357,-4.649775369294141,0.5949369218461572,9.432627799954805,0.02178863309502275,9.417947616642586,0.01318908061538469,36.38465612660654,-6.538781325312255,1.279101887710415,0.0005153877556561114,-9.61681538461544e-05,6.962838009049813e-05,-0.007398543719457054,-0.0013799930226244422,0.2712170484072413,0.3092221485248886,29.240296503574825,-4.929245648036227,1.3222687705791936,-0.1118346898009056,-0.11291047653393721,20.619698316651697,-3.347990010841648,1.9213406672217308,-0.02156014836199107,-0.021226390398190163,12.526793719692376,-2.1020375112126817,2.4600227307149463,5.4993980088869066,-1.193597234841636,2.752088029619925,-1.84428365565612,-0.41250087651583967,2.907913282434406,-18.773732069185627,3.2100329054027332,-0.07482030439819046,-7.051530562389178,0.4715754179457039,1.6411075829321358,-7.480910000407281,-0.42618460234389366,1.3925040808144873,0.3768082216199116,-1.166442225484169,0.24190769452488822,0.0827801928506792,0.02844965790950242,0.2377087498009063,-0.028547431266968484,0.26348783186425484,0_1_1_p0
249.99945000000002,5.717720023882386,43.37127187421744,8.148057813746654,-5.934171487683296,637.8890676366369,-6.730919789185563,-45.219772422869035,6.059109077638043,-0.03748215403619932,-48.23750081545728,-4.758664674162921,1.1410653083348483,9.542880463176523,0.021943799257918676,9.292178091411817,0.012249001294117714,37.13027957222645,-6.434370950552072,1.167634805158378,0.0005075548687782834,-9.397421719457066e-05,6.609337556561122e-05,-0.007192237601809995,-0.0012812710588235366,0.2736286907873319,0.2853734456832595,29.912619116126862,-4.809869866696859,1.2241816793846225,-0.11501964044343957,-0.1214035662533943,21.21002461194582,-3.188954090470606,1.8760385285339476,-0.02177665243438926,-0.02052007022624446,13.022488124497809,-1.8866955791674314,2.472334174733046,5.878556792669716,-0.9145898786877881,2.813336223104089,-1.5991352219457111,-0.04808626106787367,3.0154044278190217,-20.473280874163013,4.898032904796409,-0.03751506280543006,-7.000127891466103,0.5056438408416317,1.6438951885158462,-7.529183613203662,-0.4957337754570163,1.3978675816380166,0.34210828701357654,-1.174038268986432,0.2395075316742095,0.08560172197285115,0.026073023149321414,0.2348903670407253,-0.036854175076923276,0.26160072034389287,0_1_1_p0
266.66611,5.329927196045279,43.08821387856133,8.100252481746653,-4.446896691791884,631.4583610300397,-6.987744936533979,-45.15842872933962,6.7393360831946065,-0.08719957649773807,-49.18797819932155,-5.343902551927631,1.594010658542996,9.663416505529465,0.021975439294117768,9.154995976235346,0.011485534262443501,37.84569272876944,-6.282862739855239,0.9685277371674268,0.0005008631945701385,-9.192509502262495e-05,6.351663348416324e-05,-0.006992679366515875,-0.0011772951131221784,0.27653866741176625,0.26321353360181143,30.572384876787503,-4.638914072389166,1.0314053666606398,-0.11697176776470655,-0.13999981571040798,21.81671144332139,-2.9764256026696994,1.7291985674932229,-0.021967287692307814,-0.019751239411764814,13.568256790018175,-1.6201629966063438,2.379427481276032,6.341202199457048,-0.5905389900543019,2.768027574533953,-1.2338564382986497,0.3511286844796401,3.0170384325520536,-21.738055077791977,6.31029394587334,-0.004064261846153832,-6.954215195185558,0.5431553123348447,1.6437996818642624,-7.535549873882395,-0.5735466983529444,1.3959348969683336,0.31471527076923245,-1.171833000742088,0.23800344088687914,0.08826714672398239,0.023922043746606468,0.23272672736651712,-0.04469474124886903,0.2571222927058838,0_1_1_p0
283.33277000000004,4.778919164995502,42.61743379747535,7.9621038687602255,-1.5585206776832683,624.5541991452975,-6.110034468280581,-45.13697509572876,7.518290747809997,-0.12972090008144874,-49.6677733890229,-6.346178988407274,1.9162357337556672,9.782995785502319,0.021889855773755778,9.016522428868829,0.010871704045248927,38.34379743558392,-6.118285352995509,0.7002093317647101,0.0004953361085972878,-9.050190045248918e-05,6.237378280543021e-05,-0.006820371547511349,-0.0010843487692307752,0.27923568203620064,0.24517839645249,31.050840809954924,-4.449647283520386,0.7588145712850726,-0.11751897990950291,-0.16595207583710497,22.289694554108724,-2.744626525683273,1.4890828538823617,-0.02206819261538474,-0.019043217457013678,14.032599089339445,-1.3390814097737627,2.1830817520543113,6.7761384957375945,-0.26110878514027264,2.612574625203635,-0.8376514244072445,0.741000917339371,2.9045985778552206,-22.411007613556688,7.316644212651626,0.021238584904977553,-6.915045597312256,0.5828746985972884,1.6410754384524977,-7.494377306334884,-0.6547487238823566,1.3860853448959352,0.2948402282714948,-1.1582378401629023,0.23731378616289725,0.09057193409954802,0.021985254099547633,0.23133660249773885,-0.05153882504977405,0.2504342175565625,0_1_1_p0
299.99943,4.1211093441538695,42.16888308094141,7.741362517502306,2.076303060072411,618.199162304483,-4.239567690416317,-45.16570848705907,8.329234947773802,-0.16219114610859825,-49.711040482054585,-7.597970075520404,2.0974385688687907,9.889919608832635,0.02172004426244356,8.891903362941227,0.010384811954751189,38.51969960203641,-5.993046812678765,0.3765562706153869,0.0004911478733031702,-8.999113122171996e-05,6.274689592760215e-05,-0.00669318564705886,-0.0010154029321267023,0.28096962848868934,0.2334072533755669,31.250232994172123,-4.2955004026335075,0.42029233721267234,-0.11675667428959342,-0.19439919336651695,22.536022477221845,-2.5487558897375706,1.166869413638016,-0.022024611981900574,-0.01855438424434399,14.326859171918633,-1.1003714128778337,1.8909667286696943,7.100720187475153,0.015729225610860334,2.3514197428687913,-0.4867184364072423,1.0623868469502327,2.6792624181176627,-22.455426532914156,7.847059630841676,0.034995418361991215,-6.884142866714971,0.6238881325610894,1.6365764803529501,-7.409528416633525,-0.7343375232488728,1.369201202904985,0.28143540638914183,-1.1340733569954815,0.23731004314932258,0.09229697950226295,0.020210211366515952,0.2307546156832592,-0.057004101158371366,0.24230807084163028,0_1_1_p0
316.66609,3.4212104817104265,41.89777040680566,7.433853617031716,5.562241251375601,613.4709056271618,-1.6744289016742189,-45.24038900573781,9.093943749393716,-0.1823711424162907,-49.42380766185548,-8.84966417396385,2.150352183266981,9.971876828733087,0.021514330742081568,8.796376190696881,0.009992565493212723,38.37514978680565,-5.9747669383077255,0.011421907330316908,0.0004886484072398217,-9.060914027149372e-05,6.450895927601846e-05,-0.006623928904977412,-0.0009779637375565665,0.28111994780995636,0.2293086553212682,31.166244707538638,-4.2444837914570375,0.032435811864253705,-0.11497155750226308,-0.21903564713122298,22.540522294706008,-2.4569926453846285,0.7804564393122218,-0.02180767143891415,-0.018437547755656206,14.424193156199177,-0.9713963524615431,1.5209616389683347,7.277937783294158,0.17470676435294283,2.0018476614751246,-0.22909011523077014,1.2530335186244421,2.356994523583724,-21.959878418832705,7.9027939094389605,0.03550471579185546,-6.863265165040762,0.6662509621267005,1.6316350256561178,-7.293358641665199,-0.8073881892941223,1.3477514388778356,0.27255472922172097,-1.1022617456108659,0.23787693888687916,0.09326104069683311,0.018495896054298744,0.23097013674208272,-0.06083341309502297,0.2337511009954764,0_1_1_p0
333.33275000000003,2.7399120207873455,41.86342503968349,7.029006452959315,8.005407845348467,611.2828986918133,1.1722786120181063,-45.338609972452744,9.740319091484217,-0.18861663657013686,-48.94724389237131,-9.845304464705938,2.102857569638021,10.016500930144852,0.021323184361991068,8.740354980624483,0.009666181900452542,38.005798779230986,-6.117747779176504,-0.37461106341176686,0.0004883080904977403,-9.252024434389192e-05,6.744431674208181e-05,-0.006618611520362028,-0.0009730790407239871,0.27936056246154,0.23301292403620033,30.877835594977554,-4.350861702669707,-0.3797594233755678,-0.11252093888687847,-0.23394102895022761,22.359290519086095,-2.5226353823167558,0.3591813921085993,-0.02142812467873315,-0.018776451782805535,14.35670933601818,-1.0029946966606385,1.1052192464705943,7.316967801529453,0.1688379663891418,1.597594807113131,-0.08028762455203624,1.2713292071221796,1.9719096878642646,-21.107866216506906,7.556403103086016,0.02332816305882371,-6.854313914633522,0.7109455679276058,1.6278970958461627,-7.163564268932166,-0.8696067134841678,1.325389295411772,0.2659534272126711,-1.067111484959282,0.23895278699547645,0.09338091017194623,0.016722655665158466,0.23196314657013706,-0.0629299935384619,0.22581365163801032,0_1_1_p0
