Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1266.666666666667,0_2_95_p1,-4.980801070354538,-7.75458849543778,24.42101385913638,11.49531472803541,2.6777400692826703,42.2848407007757,-19.299243098581677,5.870905431380606,38.18249636200988,26.171203798379477,0.3499303987707307,-28.42591642922778,-18.86015064593416,1.1128487776112197,-34.86875056811233,30.73152624388632,-6.132362467564064,-49.17731594301196,-17.000853690416463,-6.335878663591068,-56.34099603248026,14.234571982868715,6.63867123042359,-42.68366849435664,-7.097078977118688,5.53354441145266,-44.31124235708639,51.428598282589576,57.44788310794591,-152.6043436246701,36.34005511529252,61.43222747434207,-156.45541399779233,4.007082050553031,-25.291966865764486,95.04455067501374,-17.09794487810891,-23.505351288846285,92.63664598990836,18.126349941557017,28.25008217243933,5.403879151364508,4.396649328978106,21.16919669212837,15.98253125570934,45.42222844904733,-15.13483708459752,1.4618862216658852,11.28506101963432,13.816975594972355,11.481499724571536,12.278894788255196,16.241454647770958,17.912555935937263
1283.3333333333337,0_2_95_p1,-5.196996308588421,-7.733551784288601,24.38352105798387,11.296097913891494,2.5180147263777286,42.26807967668361,-19.472045516995088,5.838384817731935,37.97359020437026,26.122282854966517,0.4865969482000025,-28.324814306349975,-18.789709432081487,1.3292153604410686,-34.90067528052778,30.73225347610739,-5.783395083066722,-49.09094246640053,-17.062347886428412,-5.789546174196566,-56.50332617971005,14.25320840612482,6.672566799972167,-42.69655830930236,-7.072720523897665,5.445599799734524,-44.2985907239064,51.44089464257588,57.39241078932661,-152.59759337296143,36.33823267475736,61.40544491792208,-156.44593571476372,3.932337283239569,-25.07779889544293,95.04952581655108,-17.0930690957491,-23.51273158999936,92.68962789968204,17.245912604572542,25.35782232548441,5.666590195321746,4.427554162629376,20.07469824820089,15.25473700709561,42.67030126749651,-13.761650674318284,1.7081194576002128,13.613450202963689,13.55604794420662,11.429118478625512,12.294576419384208,15.660074534379977,17.99471264355619
1300.0000000000005,0_2_95_p1,-5.421986338096144,-7.666399234406811,24.34173689917948,11.091375512165117,2.373023568153492,42.262030986932885,-19.64749818328368,5.770837117695294,37.7707714707755,26.001446414385224,0.5225918575299247,-28.209857261852363,-18.70839625222053,1.51199244766957,-34.932771231838615,30.66651320992567,-5.456457689584788,-49.01388331467491,-17.064676458650425,-5.314718009504816,-56.65230581097031,14.26654708764402,6.665812189457,-42.67802626980082,-7.041173098812294,5.339479133358083,-44.2846812260162,51.44917432590439,57.35470623274307,-152.59172949593386,36.33963845818718,61.349657519398285,-156.4243504627589,3.844844507005064,-24.83417385110159,95.0443401568436,-17.090894289176898,-23.495954416656616,92.70980470069968,16.457925948199296,22.82252365037037,5.881122422880639,4.493280938341358,19.01949901710397,14.694537444034117,39.47273663943552,-12.328469085223622,3.590052840109623,15.534675441879063,13.309870202363,11.294895805854036,12.297838649990387,14.925416257456968,18.05191107526197
1316.666666666667,0_2_95_p1,-5.654722752551184,-7.572433446403416,24.29583016711791,10.886118367233166,2.248414846758429,42.27292055460372,-19.831560943218363,5.664294255043394,37.587585293103466,25.81800992682037,0.4721242166944535,-28.0691852267266,-18.615243384140182,1.674290696845631,-34.96999594790159,30.54583100961829,-5.17394650995557,-48.93402299035765,-17.035332534904796,-4.893003252497493,-56.79365679066258,14.27533071760594,6.6013458257290765,-42.62009067518426,-7.001725099087061,5.19776111850301,-44.25289771937455,51.45546768196141,57.32126036435259,-152.58110875649862,36.34772023658833,61.27591018538317,-156.39581462323645,3.747439232610404,-24.56009404897835,95.0204929550471,-17.098870175890795,-23.452488242492805,92.68530197228066,15.871662225170436,20.878619165944546,5.9842487893663066,4.578062835029794,18.078679663616157,14.371689673470376,35.928507845128465,-10.867455642441657,4.769255999982419,17.510978613521544,13.028133844575375,11.129605225192854,12.243240008025742,14.114445694820384,18.06618281611511
1333.3333333333337,0_2_95_p1,-5.886250956063108,-7.445653320599149,24.243820576393084,10.681861990470829,2.1530813531378783,42.30025412726678,-20.026002443423064,5.518738438351576,37.43386565574289,25.612376736133523,0.4096093107868626,-27.906414352880365,-18.504291401485418,1.830456350896057,-35.007463484274,30.39664601814359,-4.92001705335386,-48.85233606234157,-16.986074042323096,-4.488652564983532,-56.92424914371576,14.281441554254464,6.47315209800994,-42.51976362999924,-6.9568368206920645,5.002662685208762,-44.18659489999848,51.464705729848085,57.27704038966041,-152.5602403698902,36.36163854721356,61.19509029376331,-156.36529237146632,3.643860084758593,-24.257761459491384,94.97416446280242,-17.11955287470619,-23.385050360842143,92.6164761213098,15.573516768291,19.495335925009837,5.965180045368799,4.653793134051256,17.362765878337626,14.289092028333174,32.31040558717167,-9.478725751519248,5.250319569208199,19.375445012318128,12.654537561617852,10.95309279076252,12.127766227889447,13.430699732617246,18.064088591768204
1350.0,0_2_95_p1,-6.113592401880229,-7.267464560943843,24.187181956420496,10.47464336288028,2.0995086631521005,42.33853162547016,-20.22650967808404,5.340815093052044,37.30541800308882,25.422297889465437,0.3878024190665812,-27.73032328862308,-18.371635452288004,1.990181430799076,-35.0426914449721,30.24724556279036,-4.664984328835104,-48.77292050090372,-16.916276971046365,-4.081146662628427,-57.04054458329651,14.290537516850478,6.288028049902337,-42.38073113310508,-6.912393193892626,4.758683714763485,-44.0850334765367,51.48221938905622,57.21645956851095,-152.530339479021,36.38196370919627,61.12132652325886,-156.34154759379226,3.5334279007604934,-23.942510436787792,94.9082659672653,-17.149350289106042,-23.306917527331585,92.52769094608068,15.525716271152351,18.495249012721995,5.850800089080353,4.702724060483048,16.934442551872085,14.37993360080788,28.94711552006804,-8.279467596270615,4.8067529430594655,20.428311497828425,12.173296743864904,10.744158853918876,11.943583255200291,13.075168799708642,18.09581969134181
1366.6666666666667,0_2_95_p1,-6.342433414394691,-7.02865670341928,24.128970453110824,10.263219766765296,2.0869071198393314,42.381789248512746,-20.42525286772538,5.147027739244429,37.18492487428787,25.258714584523872,0.3968684534179161,-27.54866249966496,-18.22036460214317,2.154050168054809,-35.082604420005794,30.10908975303733,-4.413616886794841,-48.692485288012165,-16.82078544707725,-3.691302245028425,-57.142129930788045,14.312272948789662,6.057378914463477,-42.21295772820409,-6.8705898177877565,4.494345029196175,-43.96564000524389,51.51148316943499,57.14108258372761,-152.4958701813539,36.41361266001692,61.0585528793,-156.32945290297897,3.410452368806773,-23.62764620530043,94.82547963751446,-17.185909075243746,-23.225304385214727,92.44760452600266,15.584743397710913,17.72898532931336,5.659625463403061,4.734657964521083,16.75343137159082,14.481796463844644,26.17819354061852,-7.362032324617493,4.280009910648006,20.881038088250104,11.630634345624465,10.49205486748732,11.7032580096872,12.996986659761056,18.164402623599724
1383.3333333333333,0_2_95_p1,-6.574597448630904,-6.735550916592786,24.070970865409976,10.04922939330487,2.0888445565528717,42.426512892941005,-20.6198814460473,4.962795703579381,37.05514328087091,25.11361267448565,0.4065638497867141,-27.36582406696361,-18.056727173458164,2.3174995809395824,-35.132066935210425,29.980702951612884,-4.192361226267387,-48.60368796507667,-16.69488981168078,-3.361458276120281,-57.22933414330862,14.34796288663854,5.793238182537557,-42.03398775660783,-6.827678389411098,4.235906252079857,-43.848344307395394,51.551415081441206,57.05309086276411,-152.45660518457328,36.45938305410302,60.99594294541865,-156.32075628984683,3.273229853543498,-23.315061748034623,94.72398391664,-17.229084862774876,-23.13731844474158,92.38614425507664,15.612427030169846,17.090346729013408,5.439563890581256,4.781444106881292,16.72539488993999,14.468489129853486,24.12813373359688,-6.75071270935921,4.682523886903338,21.36879956175807,11.088637485255491,10.211223866818882,11.43620771859062,13.016814952917084,18.220700032593463
1400.0,0_2_95_p1,-6.802125422237136,-6.4071267330818245,24.01328407781746,9.82874474428762,2.065754593602456,42.47386480248064,-20.81482057601973,4.813185032714571,36.91168890115779,24.984426819691173,0.4074052508625883,-27.182784675798786,-17.881856235535793,2.4783511442143222,-35.18855411431862,29.867696260986364,-4.0073300991607965,-48.50114381374716,-16.532927804673797,-3.122345051236877,-57.30391465235918,14.384476584369535,5.510555336725403,-41.86591582162659,-6.780442753688302,3.994605558746187,-43.74544147626813,51.59645012542418,56.95542212508342,-152.40920450798777,36.51805458203816,60.91661769186716,-156.29623877650354,3.127426016919557,-23.003882915459503,94.6032615489768,-17.27810472188805,-23.04055656081519,92.33095014347953,15.568983510887406,16.51678194459295,5.296375115407628,4.853467932838779,16.735359612387413,14.352950205359486,22.62674201290693,-6.355166933191913,6.099953197069925,21.85391710464333,10.548488449424507,9.918301900924645,11.160033102496335,13.08434261556576,18.21898757939853
1416.6666666666663,0_2_95_p1,-7.013139337060913,-6.075093038424015,23.95538762856423,9.596121978734123,1.9930596851236475,42.529375554911454,-21.012551113812776,4.703507328732684,36.76408278964426,24.886878130711438,0.4092937751598455,-27.00119041771506,-17.688526858994074,2.6409154116511715,-35.25447862086363,29.78988404598419,-3.836328235972666,-48.38676101131367,-16.325092577364238,-2.9815793631263148,-57.37110816728778,14.405650211503122,5.217551363244631,-41.71995887402577,-6.729496466228859,3.779385562770713,-43.66754683412757,51.640624480396426,56.85479096726643,-152.35912871839145,36.58808982172433,60.80979917815288,-156.2430594552242,2.979521431892607,-22.698654950544487,94.4755062499376,-17.332693437017785,-22.93850429351822,92.26280348513282,15.506349255923883,16.01315662996898,5.285569279714892,4.928269397875968,16.6663154487969,14.189095473197238,21.454850401750477,-6.04013414079934,8.301530676588072,21.746279124823275,9.99532520989836,9.628352642852986,10.907006426298468,13.338023718850453,18.08754518675777
1433.333333333333,0_2_95_p1,-7.199334380839488,-5.770590196166751,23.89598887226165,9.353574669157766,1.8813224182947577,42.59366925885797,-21.210476691688864,4.611367410001613,36.62347815548532,24.844799348067703,0.4317917253331629,-26.828500102854413,-17.468318988849333,2.8170686806263348,-35.34034877189923,29.765754180330244,-3.651546332421532,-48.27078293175585,-16.06270565314023,-2.920932791244333,-57.43906568404337,14.406441356709363,4.91411810411541,-41.59321723398444,-6.679832482617236,3.5926706716517884,-43.62309327337987,51.68010771212327,56.76035204866364,-152.3247903190503,36.66543353852181,60.6807948268824,-156.16769175772853,2.83483896131105,-22.413727141363168,94.3713402791011,-17.39268491118415,-22.83952311875351,92.1749463254256,15.481410570552242,15.64018534814597,5.335623374199074,4.991037952290553,16.444127534324316,14.006145353724122,20.543837753524404,-5.744817124295211,10.09435816691841,20.166376064814685,9.436175516773268,9.344333476840918,10.667376217604833,13.70726908175003,17.760835314011107
1449.9999999999995,0_2_95_p1,-7.360363452856333,-5.497940727385988,23.83091316815884,9.108502683094706,1.7725406831375778,42.65415162703272,-21.407334346346232,4.512309050208572,36.490169652248085,24.870473919534035,0.4989215062861447,-26.67583891362784,-17.22319490269903,3.0186506375734794,-35.44783000085509,29.796919380958307,-3.439422945237787,-48.16372686092042,-15.75193234776004,-2.893653812897476,-57.51777643301648,14.394742157995225,4.609755376121051,-41.48663558266732,-6.6407543275339584,3.4158644925374877,-43.60753439306018,51.712991758207785,56.67767103577746,-152.32378238916752,36.7427168542617,60.54586979015205,-156.08559562057857,2.6989542382652445,-22.16681100709221,94.32370464324154,-17.45487099283195,-22.753477778592348,92.07637417513304,15.495085114510388,15.42645208054256,5.363262359781842,5.029553113128239,16.061297274174777,13.80206363074221,19.86207988243984,-5.480548985732483,10.54998141174575,17.150072910849467,8.889470605217776,9.03838072212002,10.409600111115914,13.91074920218762,17.236637599019364
