Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
166.6666666666666,0_2_35_p1,-2.4536666752388427,-2.981525602375786,24.520118940330462,12.354318538249936,4.868463439291958,47.56981296566018,-17.873678828956884,5.255362221120066,45.80983244696134,22.02365858080528,-3.623407112576512,-30.45008278064367,-16.59149167572008,-3.34981996573924,-33.85367293875844,9.765098718141196,-12.781598074070953,-46.52164452656252,-0.4004565443577874,-13.597004756794362,-45.93584888494715,13.58387936819723,8.847358335711611,-38.69596983172532,-6.647953185963097,8.44860419759491,-40.04955713550912,52.19620242421063,53.60669367821783,-151.9092842224367,38.22397534456648,53.661090646921984,-154.7999926679799,4.324450667377896,-21.835517763705028,86.73755309767299,-17.085604534848418,-20.701393065155315,85.43815164790499,6.431714692767009,9.553293107043212,2.786503989807336,4.37235309804437,4.410667575234704,6.693819857862456,14.896774568324991,-3.0264140566160407,1.3708626787364822,6.369806381619342,4.449545433821944,4.702026134148926,4.239497360448969,4.829508572742951,3.1149231200545757
183.3333333333333,0_2_35_p1,-2.4211839370981068,-2.977072153133747,24.5007134380092,12.37335053914665,4.988228506879828,47.525071488856,-17.824002537884027,5.335027399669144,45.79360308180554,22.025792544938007,-3.651399074229005,-30.417556537228265,-16.61928684928154,-3.341803555896746,-33.899204941159546,9.780290623652448,-12.708210976901576,-46.4446943484781,-0.4002801050174653,-13.41064303781625,-45.98081758424827,13.623015702079629,8.75441494571232,-38.58816199499023,-6.669329923117729,8.316165724126286,-40.02930786848032,52.172231932720905,53.50561907620445,-151.80764471765923,38.20956332819978,53.680090092488605,-154.83167934586447,4.338379660971306,-21.88746701518344,86.71958776202446,-17.101386742251613,-20.754344358355205,85.42209461135612,5.882332806131377,8.984737012368045,2.4767611354757326,4.410516985988589,4.256904714181523,6.325709428148568,13.524075505716633,-2.7309734591054062,2.3794601342815898,3.4023200255067625,4.510334153118992,4.588352172831576,4.164858170678484,4.37859460241041,3.2198348820700717
199.9999999999999,0_2_35_p1,-2.3828973172401646,-2.9710898017805185,24.48079489230571,12.380980744625475,5.048218317782876,47.49716777398052,-17.78967982570153,5.372623551096652,45.78639701795302,22.03325793346036,-3.692294855575721,-30.39556311272117,-16.6496677508559,-3.3532091239438486,-33.94387787103223,9.802860627974148,-12.701672566996468,-46.39338658828181,-0.4175020720321072,-13.286716949452291,-46.03550494171032,13.617153983785762,8.70115591189461,-38.53380003294622,-6.685640633763661,8.251246840256634,-40.01662171365148,52.17188391782004,53.529101360371634,-151.79742662090382,38.19812609421791,53.73394214776424,-154.88260853732453,4.346804391017635,-21.987346229462283,86.74089332054417,-17.108160942448066,-20.832902669846668,85.45848508977915,5.320707009532022,8.437051803254741,2.203149178996801,4.448680873932807,4.071547877541277,5.92470530107278,12.090955291951277,-2.426608768810388,4.4998546861901705,6.148393061812048,4.571122872416041,4.4746782115142265,4.090218980907999,4.010111802329265,3.391783523959151
216.6666666666666,0_2_35_p1,-2.340948921001526,-2.978247932038279,24.4626848214589,12.38624849530818,5.080356006450892,47.48574644973954,-17.767056789310644,5.393649919997671,45.790615835684015,22.049421179502524,-3.746967373908941,-30.394778637418185,-16.675892924524696,-3.3811198898544497,-33.989417542104306,9.832828321787105,-12.755810881932955,-46.36780243292365,-0.4566440064756634,-13.23401168713541,-46.08395018874196,13.607011831508188,8.641825388462173,-38.5004127686918,-6.697724208334535,8.174036799114454,-40.00273363295328,52.17864695098547,53.60066080535425,-151.81913631420196,38.200295021042905,53.8400995887538,-154.96282632042116,4.3471325179060685,-22.106959522184987,86.77323070272021,-17.12095763273158,-20.950368305120683,85.52136933424646,4.775183647977202,7.806623797015434,1.903980186954674,4.486844761877025,3.8328660532302377,5.462897932215227,10.692892588504742,-2.119174215683193,7.984509833763437,7.434470626560925,4.631911591713088,4.361004250196877,4.0155797911375135,3.7608028110397336,3.575979062643782
233.3333333333333,0_2_35_p1,-2.294497820082327,-3.0175090684714725,24.4523569101694,12.393688489091105,5.105758936136922,47.48666364411416,-17.752683552280946,5.413018104505412,45.80548893840498,22.07263577561291,-3.812652278832165,-30.408793494571626,-16.69470223474533,-3.4279952364830564,-34.033791279581514,9.870526802412492,-12.85541656317394,-46.36868881813256,-0.5148971296671476,-13.261042774492996,-46.113376459181055,13.613619862651134,8.596029235824105,-38.48989319182596,-6.700164132282822,8.09712796278827,-39.99220318768237,52.18187736875885,53.68157553968438,-151.84801130743858,38.22054794272669,54.002892146854656,-155.07489021121236,4.334303274200202,-22.248430526733667,86.81515632746944,-17.140750815226617,-21.09948808965496,85.59544867471261,4.284801170093539,7.026749822571932,1.5498998539205255,4.525008649821243,3.538450432610889,4.936289974358485,9.363027434719047,-1.831002872294453,11.920221824464768,8.886563648434931,4.692700311010137,4.247330288879527,3.940940601367029,3.5436953653274985,3.746330519393317
249.9999999999999,0_2_35_p1,-2.241867157764233,-3.084539167725687,24.451207749320247,12.4057740373175,5.138743253762826,47.49103769204558,-17.74093047404735,5.440701277303361,45.827028642910186,22.096645893407207,-3.875959869724575,-30.4233323068536,-16.706497881212346,-3.4836393891810644,-34.07468931004448,9.909912902946497,-12.969752661111478,-46.39368128417303,-0.5824894208830145,-13.347166036369456,-46.1252201458604,13.640184985768007,8.574282182197457,-38.49627004065663,-6.690133117461841,8.0317197340689,-39.9820726542229,52.17639600163895,53.76410841497631,-151.88487608179005,38.25428187847892,54.20272112303144,-155.20822797261656,4.306711145699325,-22.42666315123936,86.87753743654555,-17.161221468511858,-21.263283081964417,85.67346801979019,3.833667502818635,6.346870685017121,1.1457281172148184,4.563172537765461,3.196709356185428,4.365493844397465,8.122393118359817,-1.5727607857456616,14.555232884668026,11.450351450792452,4.753489030307184,4.133656327562178,3.866301411596544,3.204785431497595,3.899143691830077
266.66666666666663,0_2_35_p1,-2.184159082906412,-3.142199737315352,24.453444483843164,12.42261050665862,5.184446453637754,47.49077466170971,-17.727191487443697,5.479614310180018,45.85005587834012,22.114906345340792,-3.920901291893763,-30.43031062122269,-16.713331424475246,-3.5291082471908237,-34.109963725378904,9.937847773711574,-13.06723543045998,-46.43012710572205,-0.644448909735928,-13.446056368998327,-46.13165100294809,13.674467100662843,8.5779681741598,-38.51268042788294,-6.675614120665351,7.97056906391262,-39.96637562184701,52.16466969726474,53.84874244737096,-151.93582596990657,38.292752625046816,54.401750286570746,-155.3431998019969,4.267119874804749,-22.635883673379716,86.96182166572014,-17.177868337650143,-21.421253860811653,85.75160590432438,3.333605585032688,5.781797371773019,0.7038877437571234,4.601336425709679,2.8461910212760904,3.783250367133189,6.923797492376517,-1.341899804976922,14.612186818711256,13.740462031963164,4.814277749604233,4.019982366244828,3.791662221826058,2.783311915253752,4.044912954403804
283.3333333333333,0_2_35_p1,-2.124821509888193,-3.151923831480026,24.4522664777078,12.44182460358887,5.239884888605289,47.48288777406776,-17.710948260863823,5.526797663190884,45.86982404554528,22.123948662048967,-3.943003081652272,-30.43111518779397,-16.717416207842007,-3.554172289045084,-34.138635035894744,9.942133745863494,-13.1440853730073,-46.45834108837333,-0.6851468446615101,-13.520883673999124,-46.14133954110651,13.703137499516686,8.609921261943192,-38.53898374450013,-6.668431192404455,7.902967021255456,-39.94834466414393,52.15344612671148,53.928171830043006,-151.99747920030998,38.33187300917846,54.57051102197755,-155.4653924801457,4.221858900385811,-22.84318478510468,87.05577273113077,-17.194044588769785,-21.564655171294103,85.8283141000491,2.841753215923064,5.177635671457609,-0.0015121054296116,4.6395003136538975,2.410724463712365,3.004392794325492,5.890891376618535,-1.435376630881766,12.719666155454144,13.923246529110552,4.875066468901281,3.9063084049274783,3.7170230320555726,2.7880634208142228,4.158167487142493
300.0,0_2_35_p1,-2.0670572985808,-3.1104442242176766,24.44677777213212,12.459577870223754,5.297076584621987,47.47113261329234,-17.69438147209523,5.5751456388149485,45.88455046967808,22.122358723411388,-3.957857111644774,-30.42894627881004,-16.720534613990807,-3.5642745557482485,-34.162301382871924,9.922128607035887,-13.218747736016931,-46.468585001596765,-0.6964910738591925,-13.565454499831052,-46.15300578171817,13.723187908025508,8.670632829967293,-38.57445852548878,-6.6704580300566505,7.839216163910695,-39.939154182772754,52.147934798379445,53.99518879824006,-152.06336423791004,38.37307287427315,54.706029071523496,-155.57283589475037,4.178588538831519,-23.01558824258412,87.14448998104714,-17.21652903198011,-21.70078761552805,85.90579053058102,2.697315455257771,4.862015115641553,-0.599333188848165,4.677664201598115,2.091014775474909,2.4411347697020545,5.040370316050883,-1.4784854975942816,10.666956863252016,11.919634909738535,4.935855188198329,3.7926344436101287,3.642383842285088,2.9699093458285954,4.3302681469442845
316.6666666666666,0_2_35_p1,-2.0136589090548758,-3.0407322430437453,24.439860783238224,12.47324414401188,5.347229350467856,47.46185285069557,-17.678226513216625,5.616061866899081,45.89531730868734,22.10840034097398,-3.990371677281989,-30.42418266104068,-16.722100357960507,-3.572071446114503,-34.18373309215219,9.891097181348549,-13.295923451014762,-46.469796190357,-0.6820539267484804,-13.59281547101375,-46.16244099913376,13.738987454210124,8.748275720676972,-38.61398400893434,-6.671487188842384,7.799090479451912,-39.94726546896048,52.14737358236184,54.05427975145128,-152.13262151649676,38.414071816792166,54.8145862522961,-155.66431924062033,4.144770992283199,-23.141811072623,87.21920860039799,-17.245243867985007,-21.83431752593465,85.98323416132719,2.6214867574433245,4.793289441530548,-1.0790741322472597,4.715828089542334,1.750708624812982,1.9614200220570663,4.427178230760882,-1.4471183293268304,8.865957279591045,9.031684498418205,4.996643907495377,3.67896048229278,3.5677446525146026,2.912333901572808,4.407767892807076
333.3333333333333,0_2_35_p1,-1.9677075351130495,-2.962379880811877,24.432302302624635,12.481773181656024,5.38368558383128,47.45836854013258,-17.66226569819465,5.642390077400492,45.90388128137671,22.082497639380197,-4.050092882658763,-30.416954110875157,-16.71742861015146,-3.5893289704207305,-34.20381211016955,9.867764426780838,-13.353408681366602,-46.47739663800807,-0.6507917791672639,-13.61806174618476,-46.171108750841285,13.751861507702015,8.820161844192576,-38.65306977263936,-6.663161626452869,7.785874033419468,-39.97238798692844,52.14618453827413,54.11605628381574,-152.2050613424587,38.444980749234034,54.888315588857,-155.72852680225023,4.126109516844444,-23.22652728860219,87.27680653973005,-17.269008921144277,-21.950301042118625,86.04929463063772,2.5227661031215693,4.916347989583224,-1.4609177360217451,4.753991977486551,1.57148921979098,1.7137024671666905,4.0386950784434665,-1.3632852642390991,6.15226440601402,6.247671399046266,5.0574326267924254,3.56528652097543,3.4931054627441167,2.765661549352731,4.3729152355233545
350.0,0_2_35_p1,-1.9301625589648663,-2.8836661748875336,24.423173468191248,12.484337258700512,5.404900917636429,47.45954850714727,-17.649387932965215,5.653214981729196,45.91034973781118,22.05179219587833,-4.116585962847964,-30.41024387270007,-16.700839746177866,-3.622335756029376,-34.22082520440478,9.865193514070556,-13.366471407108165,-46.49872492090712,-0.6084475768628366,-13.65557688113352,-46.18459230498343,13.756931091184128,8.86565257182539,-38.68831837973771,-6.652781102993195,7.783728275369125,-40.00539196123283,52.14277970887452,54.19139182863106,-152.2770275273533,38.45600476678768,54.91080424409168,-155.75249897233405,4.122899676657383,-23.27910927540789,87.31702151629014,-17.27550451846277,-22.031244452843247,86.0917794795647,2.422301517893505,5.012969751400018,-1.7426462631252138,4.830893444381711,1.4747276435166914,1.5945716589651648,3.869266392856652,-1.296308693139483,2.080134768935584,3.9765168050299375,5.131190921798287,3.535417741456381,3.624106807546689,2.6221185660371957,4.320647886688225
366.6666666666666,0_2_35_p1,-1.89779707338586,-2.807633191698102,24.412658529311265,12.481048406090231,5.414496490638832,47.46163157521328,-17.644060082113334,5.6543119237914325,45.9133088978254,22.02828161312138,-4.15270374671212,-30.40998361023175,-16.67316720657479,-3.662898727131577,-34.232545779583475,9.884436233760688,-13.33488107863835,-46.53257605472407,-0.5578508318294411,-13.71452560796176,-46.205558173335554,13.748876505762794,8.878297041357008,-38.71616914090666,-6.656696111379333,7.769569667749792,-40.03282525615815,52.14266660016428,54.29261155105355,-152.3470493327852,38.44638105057909,54.88041518196645,-155.73745371548995,4.129080981946181,-23.31314932478729,87.34469908687866,-17.263587825910317,-22.081976575454945,86.1116707573673,2.293263392258944,4.951110864578308,-1.8629469548784567,4.783538639469774,1.4002014725465717,1.512111829815356,3.752550289185343,-1.2979858890680052,2.114921925384156,2.6583327628099163,5.121910449364608,3.458742489920362,3.654077766374513,2.388692304936031,4.292522377345763
383.3333333333333,0_2_35_p1,-1.866807102187579,-2.7330695927451174,24.401313388691047,12.47396262106836,5.416914657310752,47.4613233047435,-17.646546679673378,5.651376638499581,45.91222001051196,22.019207252647448,-4.135722222427731,-30.421539501733204,-16.643620162522694,-3.686483597903511,-34.23836230608799,9.916473744494615,-13.277282449253144,-46.575844347729,-0.5066077709614305,-13.784361170811472,-46.2333693181327,13.726617119965312,8.864796825425213,-38.73618841529081,-6.679392206176793,7.728978605172546,-40.04632668650517,52.1504432193739,54.422510737853166,-152.4160178459572,38.42703414051537,54.82542195109016,-155.7043848605396,4.1357449208272,-23.34627278470586,87.37138180379766,-17.24356387925162,-22.125119537583902,86.1215053806374,2.183439582515705,4.7692767897716095,-1.7817200934295032,4.74576958650867,1.2912713114835417,1.3818198165278688,3.492983706696424,-1.3466666710916146,4.02139119462836,2.583164845308831,5.120852668882121,3.4077876570377126,3.629742909683688,2.207424167974488,4.275682307434411
399.9999999999999,0_2_35_p1,-1.837282938020252,-2.6556935131247883,24.3893085117348,12.466180061670372,5.41503092880162,47.45716049734445,-17.652437965096254,5.646485124825915,45.90742487988732,22.01980593039864,-4.077098138623267,-30.442975411222385,-16.62147958931303,-3.673072856111173,-34.238865091734084,9.950440155711044,-13.206889065484404,-46.62439448864848,-0.4695236454971052,-13.83645465703043,-46.26743457280016,13.695209013204211,8.840507033928624,-38.7531306736053,-6.7074324151612,7.668590648426623,-40.04655278167114,52.164561249454046,54.56003762011692,-152.4791346261615,38.41409040729003,54.790654580590136,-155.68247610656553,4.135552932722,-23.3909516986494,87.40631746466113,-17.228549349216802,-22.177707537580908,86.13593881622384,2.130089824833601,4.554231131041939,-1.570039261210358,4.757192917763472,1.1343581667139615,1.193384922049781,3.1888649294432945,-1.370934551294514,2.585090639642362,3.402980076060717,5.125410656911599,3.3581415548440376,3.541024022521878,2.145834995498456,4.281541076665217
416.6666666666666,0_2_35_p1,-1.81109994860028,-2.581723890770484,24.37848878766207,12.46041630072741,5.411055623582925,47.449454062588565,-17.65700849121859,5.64042142884383,45.899536916915615,22.020940522002533,-4.015855915068215,-30.46295819857233,-16.608616043049928,-3.63457123914386,-34.232031674149,9.982010589511496,-13.13044367760589,-46.67147782377456,-0.457553311953184,-13.854905226066329,-46.30547025934572,13.66455106650134,8.827132508657783,-38.77365023348547,-6.725391207005487,7.612142345639846,-40.04050635095607,52.180691451995855,54.66820407118959,-152.52585210671523,38.414456232361616,54.7949900736733,-155.68424035821846,4.1271756128346055,-23.44063487982097,87.44440784882664,-17.225124143741045,-22.2321654995041,86.16064689149289,2.1083408260126517,4.3572670196226655,-1.3667443581044871,4.7966671895368185,0.9461340230865244,0.9629082181338028,2.944557401210902,-1.322984742081278,0.2816992789255997,3.789737622120732,5.135153566471288,3.292175749932568,3.4322401460742027,2.1576594951475188,4.245159809078999
433.3333333333333,0_2_35_p1,-1.7880098988863793,-2.529433405711956,24.372504644478585,12.457652487957205,5.40674190911966,47.44165704709786,-17.658390189688966,5.634096665850791,45.891654439765446,22.02077706472384,-3.9882126999736514,-30.47018189632236,-16.601166039565875,-3.605930861237383,-34.21336802506676,10.014287883053449,-13.057970242332878,-46.71446288153992,-0.4673354962379505,-13.853714406295191,-46.34259716657998,13.640087207755316,8.84341839126234,-38.80288010255457,-6.732034632288695,7.583522704637062,-40.03941717128191,52.19598159580082,54.72212533827027,-152.55318967873885,38.4191459332524,54.81007656728645,-155.69428479807593,4.1164432701931375,-23.471508348953588,87.4715631033657,-17.229194881345215,-22.26191388240564,86.18502406907804,2.0577936957901684,4.133749308962424,-1.2446823529759032,4.818144814899265,0.7617683689311291,0.7345403284406643,2.818684176627936,-1.2138915851028886,1.1232768499912045,2.549655593639016,5.143642906696566,3.1887635244975923,3.331668635537908,2.13044992376565,3.96507740136437
