time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66588,6.144924143972886,37.01915090708618,3.2844501507330506,3.0766986398552216,624.1238113410352,1.2780766264615462,-45.765713735991206,1.0438786986244393,0.34170052615384816,-45.15165979237129,-1.063382846117652,-0.21209005820814608,10.144996275285125,0.024252903764706017,9.594838606760234,0.02371611120362004,39.670584953592986,-3.5842649325701563,3.148824403058841,0.000556003963800908,-2.1245330316742194e-05,2.295883257918564e-05,-0.00734909400000004,-0.0010663890045248929,0.22363781154751255,0.27050787097737705,32.248656904887056,-2.946722461565628,2.9082203134932287,-0.03496234249773776,-0.11944464466968391,23.472244929411897,-2.2570540125520497,2.8527052877285226,-0.01926274576470599,-0.020791942425339483,15.34069914581909,-1.6451879868506882,2.921251598805446,8.310395560099593,-1.1178612226606401,3.022520524289609,0.9979837393846211,-0.5892696730045285,3.19587788310409,-17.05886403844353,3.0144007885973028,-0.08733028628054344,-7.181676900714972,0.35207908781900654,1.6010108089411854,-7.05513961396384,-0.2799439876108613,1.3275239577828128,0.022735772262443554,-1.3036173580543058,0.23460489190950357,0.06597673131221757,0.14846499026244425,0.16900380011764798,-0.11348995845248933,0.19804071313122282,0_2_87_p0,74.52865477410288,13.968555941215733,17.32336806095454,10.37985518282196
183.33254,6.069718923158406,37.601780890724186,3.2025513450407423,1.1379698064977437,630.2766464128451,0.9633861015656164,-45.696929673955,1.0630317507782856,0.28188945038914187,-45.7672378220636,-1.3036469457647124,-0.2410578951131237,10.038222905638065,0.024364376814479772,9.739231889574715,0.02401873083257932,39.622543281647275,-3.165328896099566,3.156070568253411,0.0005608460723981932,-2.1288787330316852e-05,2.177843438914039e-05,-0.007436092796380132,-0.0010936232850678794,0.22262662819004647,0.27472678947511464,32.17690914830787,-2.547590263656123,2.9203631486787494,-0.033712370606335036,-0.1213322831312224,23.36684921969244,-1.8928168131221828,2.8515269445792013,-0.019369234823529518,-0.02105060009954763,15.206316734796467,-1.3252648246063425,2.9022787114751294,8.15701467383715,-0.8507438283257969,2.988333963104089,0.8246718551764755,-0.38731834044344116,3.1449060483801077,-16.826067380262536,2.5523823290588386,-0.09575748413574713,-7.32430061003624,0.3759518729230791,1.6408238705339457,-7.149292694660673,-0.254245087538463,1.3579795047058898,0.04555188467873328,-1.3255041225701434,0.24725893286877965,0.06591224875113158,0.14658505010859807,0.17962379326696934,-0.11866020090497803,0.2041438529140283,0_2_87_p0,75.14524796019319,13.991406375825202,17.018823946871144,10.556238986602388
199.9992,5.80672775370139,38.439715425927815,2.9935278856289766,-0.7761520436651633,635.7639339716777,0.6007474561538493,-45.678425433783055,1.2407064777737618,0.21161832004525005,-46.31953171076949,-1.6481048183077012,-0.22582264219004666,9.94083342385526,0.024506207185520497,9.890808904515893,0.024275079873303303,39.49766019649796,-2.668579985375581,3.166709292271511,0.0005645942714932158,-2.2782760180995595e-05,2.165295022624446e-05,-0.00750739288687787,-0.0011178350950226308,0.22234758049773878,0.28037570719457167,32.03351994471511,-2.070615651945713,2.943595871221736,-0.03112780435294136,-0.12366074171040793,23.195493803936785,-1.4554548254660715,2.8668614368054457,-0.019590516624434496,-0.021425216877828175,15.010459888461622,-0.9414276622443492,2.9012855818914187,7.945283712389184,-0.533264530796383,2.970879969348433,0.5957558819004558,-0.153072791592761,3.1060429073846327,-16.720614903230864,1.8965440141629073,-0.10781753550226303,-7.448382620470629,0.39115967780995703,1.6755694439909596,-7.242447718588275,-0.23466351341176594,1.3876924607149397,0.0685399502986429,-1.3494947393936725,0.2584621745158385,0.06661562066063385,0.1450099117556569,0.18856728996380198,-0.12285788340271561,0.2090701620542998,0_2_87_p0,75.87265625166842,14.028277864708521,16.828174783997373,10.718451978022886
216.66585999999998,5.396760806316773,39.57875333584637,2.6682214410769385,-2.6213862805068033,639.863076527334,0.29127007695927715,-45.73841846998215,1.5378982472126776,0.1415297208144804,-46.78401063301383,-2.0130456347873413,-0.16266111420814583,9.867096679828109,0.02468736418099561,10.037395119737612,0.024448294289592894,39.229130480832794,-2.1461294006153966,3.1658839598190225,0.0005665176832579217,-2.584438914027163e-05,2.288548416289605e-05,-0.00755487551131226,-0.0011387999457013638,0.22295859192760303,0.28681244487782964,31.76686917903185,-1.5739557487692393,2.9620196416018265,-0.027890793484163054,-0.125779580307693,22.924860239366645,-1.0065685307511365,2.882231721266985,-0.01991830520362002,-0.021863482000000125,14.73728492891411,-0.5551818870226273,2.901744525647075,7.67512331647968,-0.22352415136651682,2.95388780227151,0.3279064172488705,0.06163856561991009,3.063794489529429,-16.648217912705974,1.0624573942353006,-0.1227426907149328,-7.5333956608688215,0.3961757464253416,1.698711819375575,-7.31871686961995,-0.22327501294117766,1.412063734389148,0.09184649978280592,-1.372105932425347,0.26563595796380235,0.06801162036199132,0.1441553486787338,0.19370013898642646,-0.12558381626244414,0.211778849447965,0_2_87_p0,76.7458969363875,14.080393033940565,16.682537011846648,10.839153112026008
233.33252,4.898415751339394,41.01267452937579,2.265382623638022,-4.316825829837129,641.8064331147638,0.11186433233484154,-45.86448417550252,1.9218125425520465,0.08249098654298681,-47.14860544148442,-2.3407997429592893,-0.060868878045249236,9.822885865239874,0.02489952834389154,10.169705324615443,0.02451476738461552,38.77907852293234,-1.6372567699457101,3.1342956025068047,0.0005659703167420846,-3.0322751131221883e-05,2.556757466063362e-05,-0.0075709281538461955,-0.0011560118642534002,0.22421525501357592,0.29323726215384777,31.352562989547685,-1.104267636986431,2.954895284488704,-0.024378272271493348,-0.12742999539366587,22.547003939068,-0.5974524311855233,2.875784885981916,-0.02031697606334853,-0.022277158117647182,14.394537332624513,-0.21856061008144878,2.8813169917285233,7.368265632733072,0.02937236022624496,2.915021925194586,0.05778863179185522,0.2136838825791871,2.9965453151674377,-16.491666871402806,0.08111028381900526,-0.13961303093212749,-7.566694766923118,0.39134673748416515,1.7054872336470683,-7.362337384905018,-0.21853880894117766,1.4264373414208225,0.11631080339366578,-1.3882778400543065,0.26633494016289744,0.06980261362895966,0.14462890241629037,0.19306888113122284,-0.12641139742986496,0.21157988724886997,0_2_87_p0,77.7617581320483,14.144436587839838,16.492457272155416,10.896733107211276
249.99918,4.3780228718823775,42.669179174841865,1.8411827555384717,-5.722474507728541,640.9630961409539,0.09553843239818977,-46.00847853764731,2.3643343570316873,0.042874192488687915,-47.41426449692334,-2.603704053113137,0.05757260346606375,9.805355476425394,0.02511824948416304,10.282927954533996,0.02446976537556575,38.152388930651796,-1.1744554723800964,3.0544348180633656,0.000562538153846157,-3.588111312217214e-05,2.9619312217194727e-05,-0.007549926552036242,-0.0011686158823529477,0.22556801676018223,0.29875252288687953,30.80320626525809,-0.6994987900181028,2.9026838557647223,-0.02073337706787342,-0.128659295348417,22.084224289466185,-0.26894806593665244,2.826539834742097,-0.020729187728506904,-0.022556839248868907,14.013717558778357,0.028051699963801698,2.8185024309140427,7.064149359375605,0.18867391860633642,2.832914476895944,-0.16661233400905112,0.27266416038009256,2.883986608787346,-16.148759964452577,-0.9978939322081506,-0.15746408642534027,-7.547342018398232,0.3793724740271514,1.694016546099557,-7.361161597122213,-0.21607415270588354,1.4270770560724062,0.14348540380090574,-1.392603801782813,0.2586669140633499,0.07156821004524927,0.14712061606334922,0.18522765683258025,-0.1250833960361998,0.2082243655746618,0_2_87_p0,78.87003847687171,14.214102870899827,16.180328662544465,10.880847627434374
266.66584,3.9004148636561298,44.412176145104326,1.4544421933846232,-6.656530317339406,637.0997290254786,0.23038956664253446,-46.10757575391881,2.8336536738642693,0.02669337168325797,-47.593392265674474,-2.796224080036215,0.16281507408144905,9.80514166775571,0.025312223755656248,10.37598166791861,0.024328694579185656,37.39823239782827,-0.7909232315294155,2.9171445323891563,0.0005562339638009081,-4.207200000000024e-05,3.482509502262462e-05,-0.007491303891402757,-0.0011761532579185586,0.22636309734841756,0.3024490411583728,30.167316477167592,-0.39367372441629095,2.7935346870497892,-0.017063195067873398,-0.12963840216289665,21.584735929475233,-0.05367970057918507,2.721170267882368,-0.021089411276018218,-0.02259522302262456,13.642750607945775,0.15560046358371196,2.6998844417556715,6.810103818633522,0.23097169449773938,2.694852650733047,-0.29843735407240035,0.22291683505882526,2.7152574786244497,-15.558907444850764,-2.100192447574673,-0.17518948265158468,-7.485203585122213,0.3658250814479658,1.6650559045520454,-7.3097151357466466,-0.21098354424434504,1.4119106795022702,0.17572953566515936,-1.3811987732579263,0.24150285361991092,0.07292609821719498,0.1521158480814488,0.1693919614751141,-0.12165073180090566,0.2018828217375577,0_2_87_p0,79.97928007263909,14.281512932460004,15.700990432106948,10.794168530368466
283.3325,3.5220697300995667,46.0585381640455,1.1537334748868835,-6.9508541438823945,630.5980813647184,0.4798351800995494,-46.11121480666089,3.2850452892579374,0.03309166042533948,-47.70539599314959,-2.922917475936668,0.22513891447058976,9.810260456751186,0.025454922063348557,10.449194275991008,0.0241239664253395,36.60271688556581,-0.5228214309773777,2.7271249779547664,0.0005476585520362021,-4.836395475113149e-05,4.082089592760204e-05,-0.007402406416289633,-0.001179424126696839,0.22608443632579311,0.30357009029864424,29.521119077927764,-0.21805185638914068,2.628968970217209,-0.013637868180995544,-0.13051034410859802,21.11334999623541,0.02382236911312314,2.55996090776472,-0.021340751330316862,-0.022317220895927727,13.335756136687856,0.14702578166515987,2.5263804530950367,6.650601642877865,0.1473946853574675,2.503293146832593,-0.30321312986425564,0.06513381215384699,2.495700613239833,-14.71894022888696,-3.1217564893393854,-0.19136686663348526,-7.394721137710449,0.3586661791945722,1.6203621999004614,-7.210725990859769,-0.20086580718552144,1.3808048908597361,0.2158342195203632,-1.3534108422081523,0.21453700399095144,0.07367046483257958,0.1594542864796389,0.14552844533936737,-0.11659019631674274,0.19306391500452597,0_2_87_p0,80.97259229792041,14.33831786368749,15.047564132374536,10.649172937579301
299.99915999999996,3.288441899466081,47.40816097755682,0.9711603058009096,-6.519920590280583,622.5205788462658,0.8180944512669719,-46.0030332561179,3.6570182341719666,0.05710877252488715,-47.772702941755924,-2.9885208709411937,0.22302403279638158,9.810653263610913,0.025532214027149464,10.50243600114938,0.023899638733031806,35.874973655602005,-0.40477114485068,2.505860829420828,0.0005380253122171975,-5.411098642533968e-05,4.704952941176497e-05,-0.007299242886877868,-0.0011807792669683325,0.22456951310407364,0.30173989139366686,28.95561451043455,-0.19731856711312235,2.427182902950239,-0.010986076325791906,-0.13133269135746678,20.739675162651697,-0.04985694980090442,2.360237916814493,-0.021449442832579303,-0.021709545864253516,13.142439790515908,-0.0004508779457007145,2.3166398582534065,6.6179201403891765,-0.05480354394570116,2.2791880037556687,-0.16682265298642673,-0.18279095618099614,2.250036145936664,-13.691421490280618,-3.93045155178283,-0.20417797942081567,-7.285671903448004,0.3646943196289613,1.5605174593393754,-7.07476259714936,-0.18832720119457108,1.335405252787338,0.26497721812669833,-1.3127297840633558,0.17836160143891505,0.07383684907692349,0.1678570862262453,0.11455486508597348,-0.11085260863348478,0.18253701103167524,0_2_87_p0,81.73223957139945,14.377375519023085,14.245882228655072,10.46125785626474
316.66582,3.2355354968778447,48.28339565151158,0.9235853009592804,-5.42005716523985,614.4777343533699,1.2596422983981963,-45.81024295245274,3.8768912248416516,0.09111366795475163,-47.820100099665424,-2.9918712152760354,0.1487795476108608,9.802209827230822,0.02554327845248883,10.53500698358377,0.023705323149321396,35.32729769570155,-0.4613858546968341,2.2901300685701482,0.0005289998371040753,-5.8522624434389476e-05,5.275065158371071e-05,-0.007204182470588275,-0.0011836363257918619,0.22212228028959402,0.2971471740181012,28.5594774484617,-0.34342768028959375,2.2220256280905097,-0.009837615067873347,-0.13208484951131294,20.524245532000112,-0.27335454767420886,2.155254346950238,-0.021411833212669804,-0.020836990280543102,13.097258198923146,-0.2739030721266978,2.1055008624796496,6.724020626823567,-0.3528027776742097,2.059946738714943,0.09921441528506815,-0.4883457096108623,2.019673850199106,-12.603724320172013,-4.379649837981927,-0.21155819047963925,-7.156723159864293,0.38182164284163117,1.4839099569592844,-6.918645561185558,-0.18189864138461626,1.2788047000905047,0.3184183234027168,-1.2667372780633555,0.1346826718099555,0.07369098501357507,0.17467913257013673,0.07867482609049817,-0.10582683769230827,0.17128575562896023,0_2_87_p0,82.17031303516622,14.39530713732041,13.344660217112672,10.2425276125189
