time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66586999999998,2.157632207782818,43.801876049538706,3.4347618805430056,-5.972197628642572,629.3128994192977,-5.537618124461571,-44.21954277714957,6.118766730352974,-0.38607171599095247,-45.08692367267898,-7.855412214334885,-0.555308366723985,9.388823967520413,0.024910307529411903,9.755989231212723,0.025213613104072538,36.470360861746805,-7.081709810190084,1.3323516952398262,0.00055785300452489,-0.00011913530316742147,0.00010429163800905036,-0.007371073040724023,-0.0009945405791855258,0.2761213435113138,0.3176739653212687,29.4126176826065,-5.638118876208176,1.1986534368597348,-0.15868001634389228,-0.14051466008144872,21.082743502461653,-4.142928407819028,1.6039327680362079,-0.020626140334841742,-0.02209986185520374,13.37063226573763,-2.890757502416306,2.066937389837115,6.720914013185556,-1.9064290462172055,2.37928077451585,-0.19991209858823702,-0.9739730601357526,2.639424807855218,-15.559007436624519,1.8337315081267058,-0.19077148112217307,-6.849282463312255,0.8512081120000048,1.7938832619638108,-7.054493548543026,-0.8692418325882401,1.5480521186334926,-0.19516981142986534,-0.9346679609049826,0.205708439963802,0.09231152602714983,0.15158735369230855,0.15148020266063433,-0.03191271680543005,0.23154728138461667,0_2_47_p0,77.60708851113424,13.548115176455156,15.667854907894803,10.238957905804732
183.33253,2.1525137662081573,44.87352358381926,3.303891560642553,-3.594127047565634,628.3997098108359,-4.751142948497765,-43.96631904266088,6.267069993538495,-0.22983340022624563,-45.90955858571066,-7.737622124325835,-0.2616374675022638,9.37422372805435,0.024395842977375702,10.026666992018155,0.02553576541176485,36.255267762081644,-6.930356438000038,1.5698171421448053,0.0005558928054298673,-0.00012234078733031742,0.00010750672398190107,-0.007298326733031715,-0.0009536279547511365,0.27607318434389294,0.3144112274389158,29.164220854181153,-5.373180951592789,1.4042084138552116,-0.15488173645248957,-0.14211767623529492,20.79133062462455,-3.785350949113143,1.7807939169049871,-0.020411329647058937,-0.021526097819004643,13.03178167209057,-2.4826084971402853,2.2259836632398313,6.332612218859762,-1.486694876217203,2.526402550977389,-0.6436496141267013,-0.5717522854660666,2.779943102343907,-17.072104013167518,1.6303667779185593,-0.2148328734208157,-6.871110798153884,0.8294093252217241,1.8013167567963904,-6.961897345348455,-0.9194966119366568,1.5439485295656195,-0.19488166823529524,-0.9730236378552091,0.20653793806334958,0.09368843375565664,0.15126093374660718,0.15235873003619993,-0.03647249275113143,0.2336549222805443,0_2_47_p0,78.54409687227079,13.734241081387866,17.151121958357514,10.197073033038235
199.99919,2.0815038889049893,45.65963750023555,3.1453970097737733,-0.6003613261176508,628.8850547575329,-3.664966379511333,-44.02322605324006,6.60571171025343,-0.07532978042533969,-46.534096712543246,-7.729113071529454,-0.01145079714932113,9.441417248841681,0.024071864235294255,10.240022005574717,0.025739712144796523,36.333093616914226,-6.8010224667873675,1.863085256705893,0.0005559256470588266,-0.00012380496832579255,0.00010901550226244405,-0.007249234796380131,-0.0009151363076923128,0.27610723190045405,0.3123813212579203,29.182352543366676,-5.139398693239848,1.666951800208154,-0.15029581668778363,-0.14419879046153927,20.738835922543096,-3.45946849437106,2.022120602407251,-0.02022740000000011,-0.021056833628959392,12.906905512733104,-2.09747864485974,2.4597641000814616,6.135818151502296,-1.074015366597291,2.759402891520377,-0.9186763349864315,-0.15180248849773822,3.019354253366533,-18.44778874103178,1.9019875899909597,-0.22305257387330446,-6.891456673167459,0.8142877521900498,1.8060278562262542,-6.893239258307731,-0.9560231845339421,1.538342189185529,-0.1916176606063359,-1.0022593863529468,0.20625056495927718,0.09483747702262497,0.15138427811764793,0.15233055904072482,-0.03953242830769253,0.23543451706787466,0_2_47_p0,79.4095440623895,13.936126067112149,18.546919385087378,10.169075149846337
216.66585,1.9702560482624545,46.16844768423555,2.963899124470605,2.489729198832595,630.3209630962749,-2.3799667042262573,-44.36815227176495,7.0242436435566,0.05847580480543034,-46.92181918505003,-7.762779314606378,0.18706706129411893,9.582165650316794,0.023939716126696965,10.379778203420873,0.025805482914027292,36.6671718542898,-6.744642013303205,2.1660044997104198,0.0005576447511312249,-0.00012348109502262512,0.00010876062443438976,-0.007222814262443479,-0.0008806977194570184,0.2767733189321282,0.31134983835294283,29.44004864461555,-4.9965010106516115,1.9429115293393777,-0.14624858853393746,-0.1460096380995483,20.91018022750238,-3.233423503221737,2.283985930723995,-0.020074759710407352,-0.020717843393665274,12.993000796144866,-1.8093179942353037,2.723008131248884,6.138983657819038,-0.7452646393574697,3.0313691793936823,-1.0042804996832646,0.20735528010859888,3.308530883375584,-19.561499993095133,2.5433094615203755,-0.21701377116742204,-6.90706919874212,0.8059301422352986,1.8068203978914128,-6.847572096162935,-0.9725313478280597,1.5305146875203706,-0.18514589492307798,-1.0182311070769288,0.2046677094660645,0.09564836461538516,0.15184871280543072,0.15131531685067956,-0.04082827096832602,0.2365564621085986,0_2_47_p0,80.14999298246565,14.134141068996847,19.727336362869575,10.15012096671427
233.33250999999998,1.8365465163258021,46.40110970409076,2.7603251932760338,5.17374106248872,631.9555731951257,-1.102699506669688,-44.91541961022649,7.423952710289634,0.1575057091583721,-47.06242157351157,-7.778242795058867,0.3374111462533958,9.775096151574717,0.02396491280543,10.438746545185579,0.025740827520362133,37.19579811694138,-6.779854591339404,2.420713258009064,0.0005603144524886908,-0.00012146702262443508,0.00010690519457013634,-0.007212957330316782,-0.0008518546787330363,0.278214675583712,0.3108864043710424,29.888032566335006,-4.97135180026247,2.17603023530318,-0.14348254816289674,-0.14707042704977458,21.270350220579303,-3.1437277759909676,2.5087452364796525,-0.019940360850678844,-0.02051811504977387,13.268961196334914,-1.6635984075022712,2.9546432000995644,6.333890970343925,-0.553564490018102,3.277482728099566,-0.8950234792036258,0.44428890850679037,3.5780934396923283,-20.310723498344004,3.356721367113141,-0.20136663407239933,-6.915964361538499,0.8035439447058869,1.8032772378914128,-6.821631931909539,-0.9693484859819059,1.5201617864977461,-0.1760263796832589,-1.021204095348422,0.20195773941176584,0.09607793161086027,0.15242626845248952,0.14948268152036281,-0.04057987809049796,0.23690172920362124,0_2_47_p0,80.69743807785666,14.30860597407824,20.58721972204928,10.136096598791804
249.99917,1.6879833030045344,46.383953716941434,2.5349614617104215,7.05989177535751,632.9948600657411,-0.11000014107692152,-45.553470454561335,7.739394978045292,0.21461724837104212,-46.98907156536678,-7.737994796669726,0.44898682952941454,9.99388364742087,0.024096044787330448,10.424478454986483,0.025586988850678876,37.83651145020835,-6.889704062461577,2.565988846769246,0.0005629305791855234,-0.00011792231674208211,0.00010371407239819062,-0.007210918923076963,-0.0008305482986425384,0.28024086828054456,0.3106547357375583,30.457626447846323,-5.0533284725068155,2.306338304325805,-0.1421526175837112,-0.1473340371764714,21.765638300135866,-3.1889146390678906,2.6338425517194723,-0.01980937419004536,-0.020455905330316857,13.695172270452565,-1.6692083440995564,3.087579659429882,6.693808394298679,-0.5185555557466087,3.425813209719477,-0.6041453388506828,0.5262902589140307,3.750363841429886,-20.61897709713134,4.100151472262468,-0.1825020326696843,-6.917956950416328,0.8059717981900497,1.7960378853574763,-6.81256068066067,-0.9511971598009104,1.5080574187692393,-0.165420680796381,-1.0148850632398247,0.19865848951131332,0.09609815395475169,0.15283661467873388,0.14724798790950308,-0.03930935384615407,0.23662411430769364,0_2_47_p0,81.0176551408677,14.448682203265149,21.023481291628446,10.125813556307717
266.66582999999997,1.5223905104072484,46.20399171164732,2.2901510324072523,7.908801973257969,632.8626842486008,0.34243197629864675,-46.18142259598216,7.946800254678777,0.23074842381900598,-46.782074803448225,-7.635040024398233,0.5311623801086004,10.214309531221776,0.024281891610859863,10.360291257375623,0.02541081675113136,38.49090175147533,-7.023413202705921,2.5460249468325946,0.0005644911402714964,-0.00011298391855203683,9.941689592760237e-05,-0.007208345909502303,-0.0008190697194570181,0.28248160809049927,0.31057732170135915,31.063688168335013,-5.195315703212699,2.278799572859742,-0.14197566043438992,-0.14719773350226326,22.32468243922184,-3.3291105741629146,2.6014681145339518,-0.019674749502262553,-0.020518674941176585,14.212892048063427,-1.7961905555927702,3.0594733595384795,7.171496528461578,-0.6220945474751162,3.409204254615404,-0.16701001252488823,0.45630820177375875,3.752518120108619,-20.444492120045364,4.542885737574688,-0.16697974666968418,-6.914684612497775,0.8120521736742126,1.786783906877838,-6.819110585457052,-0.9241426474298694,1.496233318443447,-0.15483452660633568,-1.004651037185526,0.1955998354660644,0.09566446314932181,0.1528113512941185,0.14521050107692385,-0.03760837939366537,0.23614039782805557,0_2_47_p0,81.15071459563723,14.556298723570851,20.943804599619774,10.121276313012961
283.33249,1.330267305058831,46.01570505565636,2.030645470877839,7.626697057701406,631.3516072862478,0.12908160838914307,-46.730846087846416,8.059431730470633,0.21433160047058952,-46.551352422027406,-7.4886129076471,0.5895586854660668,10.417790641402773,0.02448150750226258,10.27943777744802,0.025283884542986565,39.053827621710624,-7.105202044262483,2.320197194389154,0.0005642689864253425,-0.00010673956561086032,9.414036199095075e-05,-0.007199723755656149,-0.0008193720271493258,0.2845285431131238,0.31083786980090666,31.61165796535764,-5.322289173809985,2.0533075936832703,-0.1424253285158379,-0.14730631578280623,22.86354268511325,-3.493643396307712,2.369354689203634,-0.019539646932126807,-0.02068294191855215,14.747719542172028,-1.9816909311402826,2.82451891826246,7.7013489167149745,-0.8120440422805473,3.1780503512941363,0.3597034221085992,0.27208679554751314,3.5304401500814686,-19.789989099873413,4.514896512923104,-0.16006527062443524,-6.909113726597322,0.8207868955746651,1.7779116411312315,-6.841006786678771,-0.8933716524615434,1.4874755435837186,-0.1458414023167429,-0.9957870120633538,0.1937250640542997,0.09471424609954804,0.15214652800905062,0.14403389366515915,-0.03596848661538481,0.23601883195475243,0_2_47_p0,81.21308954154813,14.642976598579454,20.299102935508596,10.126245024820216
299.99915,1.0998585954389202,46.001729759095284,1.7618979141176567,6.232129321710446,628.614973014637,-0.6786220607149347,-47.16677751266995,8.111262461746652,0.178063909601811,-46.4018355920455,-7.327363824687824,0.6255332846696869,10.59069557152042,0.024665604171945837,10.21450410904983,0.02525756380995489,39.42893073808167,-7.054528593049813,1.8733030195475227,0.0005620087692307723,-9.930455203619964e-05,8.794923981900502e-05,-0.007183443619909542,-0.0008320900814479684,0.2860399303348432,0.3117254929954768,32.011078886887056,-5.351285367547542,1.6150359010497835,-0.14293489162896006,-0.14817363254298727,23.297467809267097,-3.600028113990971,1.9216964742896043,-0.01941360400904988,-0.020916138171945816,15.219925243058906,-2.1472317213574783,2.3650966225701495,8.208454264027196,-1.0172067723348475,2.712640167076939,0.9058306115565663,0.034345924479638315,3.0618112128506967,-18.70773811186436,3.9379645254117888,-0.16469338650678816,-6.904745837692346,0.831538278904982,1.7720092539819103,-6.877287452561124,-0.862338131067878,1.4843336504705966,-0.13979770934841704,-0.9921992713122227,0.19385137124886986,0.0931943113846159,0.15073839083258,0.14429553714932208,-0.03471314038914046,0.23678541635294248,0_2_47_p0,81.35240745822038,14.721423311479542,19.11842445854425,10.14406357725273
316.66580999999996,0.8263373020362036,46.301603881891666,1.4901338062986507,3.82390945543894,625.0388123590261,-1.8278772665248972,-47.472912879448224,8.133898025855249,0.13403801469683338,-46.398260326271746,-7.166872653511352,0.6376488761809993,10.72097522319463,0.0248123115294119,10.187088276045305,0.025345729547511454,39.547376574805654,-6.815583870633523,1.224630817692315,0.0005579717104072429,-9.098111312217245e-05,8.099860633484209e-05,-0.0071614329864253794,-0.0008558353031674255,0.28682370082353104,0.31340253861538636,32.193129244950406,-5.220312854678762,0.98329331743892,-0.14310574318552116,-0.14978304751131305,23.55730150379199,-3.581706540977396,1.2781853184524963,-0.01930789836199106,-0.021179998542986543,15.55984418711321,-2.224682990380103,1.7011636604343991,8.622965300669732,-1.1709406941176537,2.0328838135746725,1.4010852241991034,-0.19383783066063462,2.3662139743710546,-17.29614752618109,2.835863641846171,-0.18098573964705983,-6.904793867294156,0.844299194669688,1.771309946751141,-6.924933691837142,-0.8328777698461585,1.4881146055203702,-0.13760512456108673,-0.9957811631402769,0.19645184419909612,0.091106892859729,0.14859381181900536,0.14635714848868858,-0.03400669634389159,0.23872238121267103,0_2_47_p0,81.67721099365795,14.796603680639418,17.52802321086211,10.17587784700217
