time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66586999999998,-1.152350561927611,29.39761010545717,1.6766545843619989,71.43931009657055,591.2727029558313,-19.98690780200012,-44.35064778181925,16.34545216896842,-0.00814113961990956,-41.62969710210882,-12.43194728570143,2.7492872670497897,9.080326777330367,0.014121118805429943,7.242922726199134,0.012752027981900525,46.71092816533058,-5.29184390431677,5.998176463285102,0.0005214804343891431,-0.00018316013574660737,0.00020010910407239932,-0.0062003156380090844,-0.0004435688325791877,0.17089327501357557,0.12658081936651647,38.45861305935769,-3.353861066886894,5.427445421502294,0.02563530640724003,-0.23491299473303304,28.78634521487799,-1.2120544574479681,5.619928912199128,-0.02218613287782818,-0.015482598561086053,19.722705131547624,0.6584053068235353,6.123751573556596,11.687894145683325,2.1749819069140415,6.5815680669050165,3.2983630688597483,3.696299781547534,7.1173184729231185,-22.082947687484285,9.249720824552089,0.0002396526606335352,-9.318324384389193,1.394450592425347,1.9007822096470695,-9.28807421407245,-2.2769756298733155,1.5539168357375652,-0.7919741452036247,-2.2235669930497863,0.2926599361176487,0.09069869577375615,-0.017421179194570268,0.3506529793755676,-0.2964039315565628,0.3441751935746626,0_2_1_p0,70.69410136979634,11.619523763911333,23.941886182123444,13.865466278791
183.33253,-0.9715949793303251,26.618420905801038,1.2601910167963857,61.49908839811801,604.6747611108902,-34.83893759513143,-45.99607303920387,13.797255533882431,0.32774441387330516,-37.125221562615586,-9.666468110941231,2.144703786742093,8.862636953411815,0.015499786090497823,6.849992982416326,0.011973361257918619,44.94861747296858,-6.613926405339402,5.775458348009083,0.0005235999276018128,-0.00018760583710407348,0.00020567063348416405,-0.006724963239819041,-0.000864981357466068,0.14587165909502336,0.12911278833484227,37.02432897635315,-4.722284611330341,5.185724162497767,-0.007384966316742074,-0.17075850173755752,27.65680611147527,-2.5970257015475244,5.362000930905008,-0.021882067592760304,-0.014391168009049849,18.882329507258028,-0.6995265075837132,5.853875186597319,11.164585302905042,0.8889745233574722,6.302385363285104,3.11862588714029,2.5179803885520515,6.833905307692346,-16.716435218751226,8.38938209990955,0.03197038817194595,-8.573007858986475,2.261186229990963,1.7322036068054396,-9.748875240099604,-2.0344088440181105,1.7080352574117748,-0.3247104208959296,-2.2307344239547637,0.26258677885973003,0.09888218801810011,0.03216712295927618,0.3124830328959294,-0.29137081432579354,0.3743977550316764,0_2_1_p0,67.03361289355452,11.204280400088862,18.703528024057626,13.754665459975305
199.99919,-0.22402078139366882,26.63069757140285,1.180736188723987,46.435157662307965,621.3883462398767,-46.10459080383738,-47.41470377272425,10.898933990995536,0.6162601052398228,-34.164509583258095,-6.952005236452527,1.5907462952036282,8.716385107737603,0.016555227592760277,6.6559384472217555,0.010937517457013634,42.343165335068115,-7.8734809471403135,5.289311535266998,0.0005295247330316771,-0.0001843243981900463,0.00020333070588235413,-0.00730644732126701,-0.0012914078461538536,0.1275790641628966,0.14159731810859805,34.83012345702282,-6.061391805438948,4.690396102416316,-0.04631255558371064,-0.1131238781628965,25.872620594515983,-3.990801185312239,4.843741596461567,-0.021394081167420934,-0.013948241493212745,17.4981344840363,-2.099926774235305,5.311604605773787,10.209823635375624,-0.4656390362171962,5.741630683212702,2.627411952253409,1.2438827374932202,6.2607658206063705,-11.47055655209056,7.175416101629001,0.047860415357466435,-7.546086693267011,3.0678723657013753,1.5156880864072484,-9.852774038606391,-1.9001575808325897,1.7853037029592862,0.18116714615384716,-2.205599392452501,0.22598759312217323,0.10634581081448025,0.08360208141176516,0.2669514046787345,-0.2798782104524903,0.379747316407242,0_2_1_p0,65.5441348600915,10.9694190385051,13.530061140496837,13.333727995031268
216.66585,0.909332265828058,29.86179740516757,1.3552051583891467,28.14726637352053,638.3525645202299,-52.90894454367452,-48.72558335020842,7.951820224660676,0.8345723206063399,-33.143370958452664,-4.798348169692331,1.1993806049592821,8.689882080452536,0.01718934458823539,6.6960283660090845,0.010007350959276073,39.17284309748438,-9.122632746905028,4.535053755167447,0.0005365847963800935,-0.00017433327601810053,0.00019377381900452598,-0.007852322579185564,-0.0016711409773755752,0.11925037357466123,0.15983992514027237,32.13166513326715,-7.401325565194611,3.9366376547149553,-0.08683213218099596,-0.0733674183891406,23.671596504932253,-5.40460467561089,4.063876920678756,-0.02090068962895939,-0.014171030914027223,15.788760043927688,-3.5425304826968524,4.500493259665184,9.01539417445254,-1.8843803456108699,4.907141992425368,1.9868837134389252,-0.12186738830769273,5.4094123302715245,-6.9052620099457345,5.6268203129140595,0.04403483376470623,-6.279723895610895,3.718928015592782,1.2589128239004594,-9.490919679683312,-1.86572062882354,1.7638644320905081,0.6923780985791895,-2.1430267295203747,0.18630069292307794,0.11113983353846218,0.13716023293212745,0.2169560838733044,-0.26196692584615533,0.35549281029864466,0_2_1_p0,66.74913135466836,10.972854619518802,8.907619734048303,12.525965134076994
233.33250999999998,2.2722568733574784,36.14738042407258,1.7123724239909588,8.232429928552083,652.2567903741847,-54.99896524533065,-50.15317674380118,5.132293849972877,0.9711592428506847,-34.135215004144975,-3.280339774760196,0.9941514947239868,8.828279511131269,0.017429271728506883,6.992308988018136,0.009550120316742133,35.827555422325986,-10.488005621701415,3.553366964633504,0.0005419316018099578,-0.00015986090497737646,0.00017895580090497842,-0.0082695721538462,-0.0019547135113122285,0.12319232188235356,0.17935187180090598,29.281976401366677,-8.847813270244394,2.9653543647149485,-0.12637714550226314,-0.05251157276923098,21.370996652950343,-6.924806578126736,3.0678930235565787,-0.02055482939366527,-0.015065159800905057,14.034113106325869,-5.100089321900481,3.4717318371312413,7.8167899299185954,-3.4325052810045444,3.8547023158461755,1.3843268381176543,-1.6400986574389238,4.339192668651608,-3.47540693528508,3.8088695587059034,0.01952459546606353,-4.862493170425366,4.135590618316766,0.9707187941448017,-8.67909070001815,-1.8556303873755762,1.6422872806515931,1.1769146361900522,-2.0214071571583827,0.14762395859728586,0.11134643003619975,0.1934236737466074,0.1658828133031683,-0.23581223504072535,0.30372025041629136,0_2_1_p0,70.95290747871812,11.264855800268755,5.156192576978894,11.352291426865246
249.99917,3.7186599482896137,45.00353319470613,2.2197019158009166,-11.977831272696907,660.4781657760218,-52.57545407655235,-51.96420499159305,2.6679101482896037,1.009989966126703,-36.934085266000196,-2.350373646615393,0.9344487942624479,9.171399182561135,0.01742193627149331,7.534841406905018,0.00977781098642539,32.717028371393845,-11.881456847502331,2.4450308804977507,0.0005433856018099578,-0.0001428536742081456,0.00016070979185520452,-0.00848352130316747,-0.0021022934298642656,0.13929585428959348,0.19640278172850792,26.642515507384765,-10.318168208036258,1.8819724240905074,-0.16260648394570232,-0.04630788302262462,19.281211817466165,-8.475137798063397,1.9659198085610963,-0.020471743447963913,-0.016577127592760272,12.492529708325861,-6.703761867800944,2.3386054899276143,6.815732825448001,-5.051008738244374,2.6990964572760325,0.9605152450859772,-3.262836805076942,3.1644022192036365,-1.477605325764706,1.8440169343529509,-0.023434147303167504,-3.4285831098280726,4.27832156298645,0.6680823842624469,-7.582144429339409,-1.7811918271583813,1.4364248289140353,1.6046151395475206,-1.8083971320905083,0.11447125912217251,0.10544108956561149,0.2512341995927616,0.11819597798190107,-0.1988463546787342,0.23401828605429995,0_2_1_p0,78.24969034045019,11.873287694208276,2.3631049727357656,9.963489907671866
266.66582999999997,5.085761280533966,55.821702544443745,2.887099542352957,-31.052226171746796,661.7639178657413,-46.05815612841656,-54.364127068425645,0.978087952271493,0.9233990977013633,-41.14355890566539,-2.1554415240271556,0.9771836046515885,9.745956832506842,0.01737803975565621,8.277150336914072,0.010713342886877886,30.172239203249035,-12.886710250760256,1.3703165090226306,0.0005397990678733061,-0.00012425054298642602,0.00014002749321267047,-0.008453300452488734,-0.0020926575927601933,0.16494904319457104,0.20934340180995595,24.49369792298656,-11.434879322895995,0.8559964447149353,-0.1918222674932138,-0.051993627511312444,17.62590921352046,-9.717222311764763,0.9317517465791895,-0.020762393257918666,-0.01856502015384626,11.330924722696892,-8.049630741230816,1.2747508726063406,6.121763203230802,-6.468147408416328,1.611836108552044,0.7638016469230798,-4.749414391981929,2.0516302284705983,-1.0149693583619894,-0.08774352923982118,-0.07940591349321309,-2.134072414542997,4.157108649049798,0.3826055751312235,-6.466524671049809,-1.5985181353484252,1.1725773398280608,1.946595149420826,-1.4769106262896015,0.09127241877828099,0.09243838374660687,0.3066792125701375,0.07951434923981937,-0.14957657576470673,0.1618110580181004,0_2_1_p0,88.35113850858399,12.790833602518004,1.0218449121245843,8.594454456772617
283.33249,6.178945049429901,67.69509931320401,3.716330355031695,-47.158386411719746,656.3775838700127,-35.971645702072614,-57.28930804017227,0.6385914655927576,0.6837383776742124,-46.19569462368352,-3.0952732909321394,1.1192099848235353,10.5264349484073,0.017474474343891502,9.12921506325797,0.01217865586425346,28.43873885262459,-12.940229162615461,0.5230818008868786,0.0005314407782805459,-0.00010447347511312274,0.00011748734841629023,-0.008183599737556608,-0.0019291978914027263,0.1956612025429875,0.2187448404253406,23.034334402760305,-11.685611200470657,0.0898621033846137,-0.20792451543891527,-0.07153703790045282,16.547625843719544,-10.188769493737617,0.1709966011855194,-0.02152283785520374,-0.020774307004525004,10.636671369176526,-8.717515976362042,0.484371890180996,5.7710196544796695,-7.300661099529455,0.7939871778823555,0.7763931255113151,-5.750225810135781,1.1963145493574705,-1.987896499013579,-1.764149982470601,-0.14020609277828133,-1.1215857255022668,3.8227284787240032,0.15786716100452514,-5.609878182271523,-1.3234371115746684,0.8816259963076971,2.17485746612671,-1.0233422621086032,0.08165889780090536,0.07205152334841672,0.3541868637647079,0.055833864950226464,-0.08909558474208196,0.10445050760181043,0_2_1_p0,100.31167731977793,13.938539491552627,2.6615062276638803,7.472089445094684
299.99915,6.80257527122176,79.03336760552082,4.6218862182353195,-58.27368913257049,645.7597790627999,-23.0675601475748,-60.18331854412704,2.0724265482172006,0.2934415715294137,-51.29463843672426,-5.52459902466971,1.3811890150678805,11.376402537927667,0.017724802226244445,9.942862924316799,0.013814475755656187,27.77117029878748,-11.72097585868785,0.08531674633483968,0.000520700923076926,-8.473072398190089e-05,9.44936923076928e-05,-0.007730845375565653,-0.0016386655746606434,0.22549040642534066,0.22540626901357597,22.474222452932246,-10.771591809918615,-0.23616903211765078,-0.20405135671493335,-0.10848504984615442,16.197891879629047,-9.609484859819062,-0.13641174111312548,-0.022704713547511437,-0.02281761339366529,10.505505116470642,-8.43980471359281,0.14726329752941023,5.8116212291584,-7.289868508307736,0.4248047033846152,0.996878805004529,-6.0112094692489055,0.7770805150588251,-4.120722675049791,-2.9529796145701557,-0.19608996802715045,-0.4953515373212675,3.3483014365882537,0.037179902660633035,-5.219363976651611,-1.0029919283167477,0.5960470830588266,2.2632797784706016,-0.47798732210860007,0.08790445210859771,0.04505146536651611,0.38902369889592986,0.05243876253393685,-0.02157140389140283,0.07630158245248897,0_2_1_p0,112.26705553355737,15.11416943495204,5.073351480461146,6.751440130612091
316.66580999999996,6.850595688063389,87.49408095954803,5.427066103004556,-62.973191045312596,632.0612731043112,-8.565936286543035,-62.017042155864615,5.110108720642559,-0.18888272914932236,-55.444279136823845,-9.284628670533987,1.7472713655294214,12.039295730850746,0.017899722660633582,10.52197099932133,0.01519421531221728,28.490129283810106,-9.484575417095074,0.18176431450678576,0.0005123869411764734,-6.802844343891438e-05,7.431653393665196e-05,-0.007197231728506828,-0.001263355819004532,0.24784401502262587,0.22751259026244475,23.08981993567433,-8.905938220117697,-0.018121560895930366,-0.17775597858823636,-0.16051066774660722,16.79256256101366,-8.143267119828101,0.10592683904072203,-0.02395732104977389,-0.024211134253393808,11.096524240823587,-7.332934898633527,0.3613896112579183,6.3570973305339695,-6.50686828196384,0.6061071700362001,1.4917551665158442,-5.5544971560090834,0.9040515438733058,-7.027151777701393,-3.4573776629954978,-0.23778738294117785,-0.3136875243619903,2.8144870393303325,0.04942048682352901,-5.3860596187692575,-0.6805480888506823,0.3477646950135763,2.192437729674221,0.09889475745701436,0.11062397423529467,0.013641192832579259,0.4094637340090521,0.07272231899547543,0.046614553809955044,0.08450173641628993,0_2_1_p0,121.52030979258005,15.99459486521415,7.8352323035707165,6.528947342864064
