time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66572,4.582943545701381,57.11016069989175,13.368448644362067,-33.87027040629884,605.1077415663292,18.501088306425466,-48.27945385740299,0.03659875116742306,0.6079640175113149,-52.11820514522202,4.172649238570161,1.650122550660643,11.77822249794577,0.011870820117647125,12.265138382543057,0.009484250769230821,18.87428324052498,2.4262622301267114,-5.232319779954782,0.0004871509321266995,0.0001049015113122178,-0.0001213020180995482,-0.006793941900452526,-0.0011004083619909567,-0.028351703945701513,0.11673403914027218,14.221629650941248,0.5450449836651612,-4.536665035402741,-0.013659680923076942,-0.12975826514027225,8.91041667208149,-1.2069936347873371,-4.185487798334866,-0.014825994660633569,-0.015103109719457098,4.249772989212687,-2.4288681022624576,-4.1652781084525135,0.4318624354841606,-3.1388524139819194,-4.256211992932151,-3.5081170015837335,-3.5483398962715142,-4.4580736345430125,-6.949100320298674,2.8870816601086147,-0.08863278476018144,-5.538732985285099,0.44949097713122377,0.7099726393936688,-4.955461754778307,1.7930639155022723,1.8419837753574766,0.0101392379909503,0.16739830085067975,0.04486425818099572,0.053371896823529705,0.19797483809049882,-0.009449300615384673,0.2912662738009066,0.050976145891402994,0_2_20_p1,92.35262359029959,17.005634336987036,7.525496099543537,7.9188354129968195
183.33238,1.8896328966968392,31.244477277366702,12.841186083176545,-34.869078931484374,593.6381457547725,11.283247523439,-44.39577461203645,6.37947425300457,-0.5897381780905031,-47.971642893104345,-4.580500961484196,2.260486256307706,11.302774156018163,0.012447719176470659,9.96641833904983,0.007018203158371077,23.53832536732139,11.070888976334912,-5.490441732334874,0.0004907087058823556,0.00015337517647058915,-0.00016079594570135843,-0.006834058072398228,-0.0011391113755656176,-0.05766670044343925,0.13784784270588318,18.554539933357567,8.064725572407292,-4.499900579972876,0.10489747617194647,-0.24825323222624587,12.778102051248938,5.15749334140275,-4.063969796316766,-0.014690100769230854,-0.012775654171945771,7.626509405257957,2.9253727262805636,-4.096387464334866,3.3135390171040884,1.343789901701368,-4.272454368488713,-1.1621459416380167,0.09079330298642851,-4.6199126567511595,-10.119166246153895,0.7924232559004568,-0.17144706918552133,-4.628912660841654,1.014439834262449,0.876209338434394,-4.261223177040746,1.9589838385610967,1.4322756130045327,0.3691756097918575,0.6830418284162938,0.038071614334841825,0.047593917330317,0.24018588309502395,-0.05793981245248907,0.26514359219909645,-0.04484827699547542,0_2_20_p1,74.05459964205976,15.072397246450135,10.151593679384755,6.928970172504265
199.99903999999998,0.28042306704976866,1.4854296440090504,11.84905520228061,-33.88268652322191,581.6568708992249,-1.6922495157284931,-39.51191584884185,9.934235164135815,-1.2441410532850774,-41.891689219909736,-10.74174475572858,2.581971051963816,10.18158946794576,0.012728868425339438,7.548623949122211,0.005289811918552061,30.096480277366677,17.14495470312228,-5.330229219447995,0.0005047356561086,0.0001856831855203631,-0.0001826304343891414,-0.0068992431583710795,-0.0011138348416289657,-0.0811157898914032,0.1410911325339375,24.488039688045383,13.377143403221805,-4.150174321638033,0.16693707466063465,-0.31939390032579384,17.91486827236209,9.684586632036263,-3.659212152036221,-0.01389887727601818,-0.010653642497737613,11.950990157339433,6.750321290515883,-3.723869177194592,6.846160456669723,4.554379166506818,-3.955131662859752,1.531189149447974,2.696253966823549,-4.398456171610885,-14.463103851312294,-1.2055852690226319,-0.24920015238914173,-3.778304432642554,1.6281883931493306,1.0313376244072456,-3.895541396054319,2.2578364635656234,1.055129607058829,0.7087409402443483,1.1215690959728575,0.03141680128506803,0.044303785647059064,0.28048308161086133,-0.10261174272398255,0.24481882405429994,-0.12761242081448046,0_2_20_p1,60.671895779027814,12.68080654172109,14.515402494270687,6.426912772919803
216.6657,0.4164074697918503,-25.54829360479655,10.592153270027207,-31.178493621846332,571.7335157174421,-19.783867494018196,-35.89226097464273,9.759186092832646,-1.1422981161810042,-36.2863212819459,-12.830882025067961,2.619208411945717,9.098809080606387,0.013132876579185594,5.897323739285097,0.005014576533936674,36.53466614026265,19.516352979140393,-4.7644077853936935,0.0005161396380090526,0.00019693121266968442,-0.00018323073303167528,-0.006895646009049812,-0.0010604075656108656,-0.09977120931221778,0.1286749571945709,30.19272485128524,15.498421593040824,-3.5307355495565815,0.15785439028959386,-0.33833758794570346,22.7067326492128,11.541900331448037,-3.0252907199547683,-0.012786633665158443,-0.009627323574660684,15.817142888334935,8.349987533122226,-3.0987610337285245,9.823625234805489,5.915054653628998,-3.3482944225792046,3.5768061145068106,3.8035041361810227,-3.8243936867240045,-19.499472840018207,-2.9589545640181174,-0.31415482992760363,-3.134776533194586,2.256181560723995,1.1834974863891468,-3.931475689918572,2.654804240126712,0.7808587582624472,0.9571392573755716,1.426852524271502,0.02640620905882365,0.04329601635294141,0.3171693095294136,-0.12987409960181082,0.23665742852488808,-0.18624903958371158,0_2_20_p1,60.3164344658169,10.85046800106005,19.725200795117352,6.526471260588943
233.33236,2.411728819285076,-44.837442457728805,9.410887059484214,-27.578326575837256,565.1889021829804,-41.32393610553869,-34.66165549981014,6.1181362604434835,-0.355361936832583,-32.49764433286896,-10.74223679374668,2.4119693963801048,8.465637713764753,0.013807565484162974,5.361841078325818,0.006323856588235323,41.520504541656344,18.31602607847975,-3.895699297990973,0.0005175284072398219,0.0001892739004524898,-0.000165516072398191,-0.006782841565610897,-0.001007151656108603,-0.11176443562895996,0.10606847815384676,34.493628210995674,14.54610537442543,-2.7330342766154,0.08583113420814543,-0.3121016173122191,26.156778820696985,10.830714952868846,-2.2507709421991073,-0.011684019122172009,-0.010041645339366568,18.398311547276123,7.814165077086024,-2.312410905963814,11.576901436715,5.50565947943895,-2.546860578778295,4.466851678959305,3.4821948533755904,-2.998602301447981,-24.59340597086892,-4.399292432171972,-0.36289427380090705,-2.847626759502276,2.8408530599728676,1.3506356730316815,-4.362604724235317,3.101331270461556,0.6594510328868809,1.0532370871764773,1.5723251095746702,0.024838041674208253,0.043517416914027385,0.34981021757466263,-0.1288218247782814,0.2435925115837117,-0.21474831236199232,0_2_20_p1,67.23894591363661,10.027206882487066,24.98641797868782,7.13565231713316
249.99902,5.907374413493243,-54.07078149874242,8.711064916000046,-24.76076400220828,561.9331153026094,-63.651635887765075,-35.37640855455222,0.002176274316745719,0.8570355969683298,-30.374518457058986,-5.239322639846193,1.9850989712669798,8.232933975167466,0.014467611339366599,5.7415117376199385,0.008820506524886923,44.798867741620164,14.438358153782891,-2.885737190063365,0.000510157918552039,0.00016907180090497832,-0.0001357232217194578,-0.006593122018099584,-0.0009645545067873357,-0.11072680846153915,0.07776424119457058,37.207485949982114,11.277945106841699,-1.8847776104977478,-0.027696806533936788,-0.24776865396380238,28.16326328400921,8.169416991619961,-1.457045956678741,-0.010824707004524946,-0.011625041511312278,19.672939638307806,5.643964232271529,-1.4962817624524967,12.154849117656179,3.7306263717737798,-1.6944068364524976,4.318477352371069,2.0476336863258062,-2.0825032826334953,-29.079545099321436,-5.51990628612673,-0.39528655242534166,-3.025019314190059,3.281487714850699,1.5383343911945788,-5.107372617701385,3.5383867470226447,0.7002435061990984,0.9648738914841692,1.5666715200814574,0.028389150615384745,0.04364303330316766,0.37599296051583925,-0.0949293750588242,0.264520366579187,-0.21314624169230903,0_2_20_p1,72.39237822059923,10.041246087761925,29.601445235826223,8.064433615723818
266.66568,10.233120883438971,-53.09063147391889,8.729552785212716,-24.13194715216303,561.42179613308,-83.46729797590095,-36.790476568253595,-7.151018620226287,2.189841235809967,-29.05437226497753,2.3902422369411864,1.3706975517285145,8.095376378823575,0.014593471402715016,6.569698192642568,0.011838559013574727,46.72974652453421,9.090195709058875,-1.9182949252941277,0.0005008117737556588,0.00014385846153846236,-0.00010112679638009106,-0.006402009981900488,-0.0009287979185520414,-0.09183219128506843,0.04630100210859753,38.70187865901379,6.7129872780633875,-1.1284181757918608,-0.15336060095927692,-0.15386209004524976,29.10773724983727,4.387645418832605,-0.7804095175294152,-0.010365102398190098,-0.01372208063348424,20.042661844850798,2.5090490614660785,-0.800454050624438,11.97537384128514,1.127801784968333,-0.9568065625882397,3.5631250757375796,-0.08290587186425324,-1.2641255385067933,-32.389393288054485,-6.338568223638046,-0.41266932895927844,-3.7024376137194754,3.4467403784163104,1.7339912460633582,-6.0320945313394,3.8845094276470813,0.8663117084253437,0.6894503086063395,1.4391573198371128,0.03844811276923095,0.04323065940271517,0.39096360230769456,-0.030051970470588517,0.29423837944796544,-0.18539733235294234,0_2_20_p1,72.53107789527134,10.428510104902708,33.00637121328315,9.145787543255718
283.33234,14.543848951086058,-42.75365448273331,9.31985302168331,-25.46879483305897,564.0398905836412,-97.1107516711499,-38.112903737882554,-13.661240156705968,3.409991395882373,-28.184877336045403,10.508117266371102,0.6616831562171979,7.880495891285109,0.01388743253393673,7.492712441457054,0.01473498502262452,47.5066730688238,3.5297977801991105,-1.1551436725158424,0.0004957939366515865,0.00012024754751131287,-6.880228054298677e-05,-0.006276486117647094,-0.0008929965972850728,-0.057175540018099894,0.01524880894117651,39.17543075256131,1.9333806490316823,-0.58613717368326,-0.25903718706787493,-0.047972943610859915,29.20542085622641,0.3889935040271486,-0.33703230999095113,-0.01054202018099553,-0.01572312359276027,19.748638574859843,-0.8391636251583778,-0.35449382685067954,11.306385489493278,-1.6802466801086087,-0.4791149877918566,2.4968859301629127,-2.4067981850045403,-0.7103219581719481,-34.137124769991146,-6.860066972334883,-0.4160514191674232,-4.827914452533962,3.2172949352579385,1.9158529318552144,-6.988072583493251,4.031582285067897,1.0937318089049834,0.24608657890497942,1.2167646865701431,0.055908530669683536,0.0434047231131224,0.38960630028054527,0.05966639361990977,0.32490827401810135,-0.13605455227149407,0_2_20_p1,68.4277340929098,10.877309339127946,34.82207496991318,10.268340399365002
299.999,17.991502899022734,-24.46452954371057,10.030227907610916,-26.79290732796396,571.6359684468358,-100.90068780883318,-39.71334829514954,-17.999607697683373,4.38803907828057,-28.550183473357613,17.367759698497842,0.03479462656108501,7.794347070208186,0.012455644090497807,8.500937591592805,0.017075988289592857,46.738222296190315,-1.1004597012760327,-0.688396497981903,0.0004964768235294145,0.00010274260633484218,-4.447380090497757e-05,-0.006238119719457048,-0.0008573357556561134,-0.0143114906153847,-0.007535166515837209,38.28008408985542,-2.0500527538280733,-0.31896118793665224,-0.31988242318552235,0.041917169384615774,28.169276331764866,-2.9509080389231,-0.18328190187330315,-0.011732114986425402,-0.01742532180090508,18.571692982524993,-3.642316740135772,-0.22606951939366524,9.99922276158377,-4.039051416280571,-0.3423514024072404,1.0487607387782885,-4.369072044588263,-0.5208721150045265,-34.14941931083278,-7.057544165402756,-0.4051782903529435,-6.264399650108631,2.5416339879638166,2.0657247281357582,-7.846841482398234,3.8689908977013805,1.325125999285075,-0.33006071839819157,0.9111491356561141,0.08069151942986467,0.04603493110407264,0.36911618527602025,0.16589593244343984,0.34866679637104275,-0.06847887881448012,0_2_20_p1,63.71779119874848,11.537856369285802,34.87342739623771,11.380052063134162
316.66566,19.9400285927241,-0.6396748244615491,10.445650721746665,-25.51130137225355,586.1593104296956,-92.26604705590101,-42.61023453938485,-19.17367759880555,5.023295773040754,-31.4841238166427,21.405621268054432,-0.29387729320362305,8.294064641692351,0.010733040588235354,9.801841408289647,0.018625062380090606,43.76182832503192,-3.8578605197737876,-0.5171983590316759,0.0004997895565610887,9.363645248868829e-05,-3.171050678733044e-05,-0.006266957113122206,-0.0008297741809954797,0.028343826253393847,-0.01143741492307707,35.4183131759821,-4.380632695574693,-0.3041782760361999,-0.32537531275113324,0.08565836418099615,25.48088198054313,-4.864998354253428,-0.2911956169321274,-0.014147559529411845,-0.0189795307963802,16.073011224579275,-5.213316833466099,-0.39361599289592886,7.696501175086018,-5.3358191215113475,-0.5338731874208166,-1.0483942940181044,-5.429889606452524,-0.6966392140995503,-32.45567513330336,-6.881624433212711,-0.3791107669502285,-7.8126891178461975,1.4752084230950318,2.176141120126709,-8.521607043909551,3.3300145239095222,1.5314563502896015,-0.9885822132669739,0.523630614289596,0.1111672047963807,0.05202584524886906,0.33097391933031867,0.2791296664162912,0.35974074566516046,0.014416256588235324,0_2_20_p1,64.5380359321907,12.844521941679329,33.17938106975375,12.47340010576869
