time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66550999999998,9.00394195765616,51.40865334743015,8.871401791466113,7.830945817529459,629.6965901914243,-0.09478830195475388,-44.96212043530342,-3.1363691438733214,0.6653263270045287,-45.39402674300478,2.709528797737572,1.0084949533031726,10.470832639348476,0.011096978588235357,9.833318926352995,0.012851561113122245,34.622375432280734,1.5063971112126775,-0.5111579942624456,0.0006405345429864288,2.069877828054309e-05,6.135882352941225e-06,-0.007229214199095063,-0.00011708774660633544,0.04259016780090521,0.024304059466063465,27.481295778407393,1.1296000366968384,-0.13802786390045246,-0.06531646608144832,-0.09483540283257971,19.38266372080554,0.8068574800633526,0.25459597844344106,-0.012578146832579256,-0.011343284027149382,12.019834865755723,0.5839497110497768,0.4682718840724015,5.659697508506819,0.4602632083167445,0.529746973502266,-0.9107721021900503,0.3886800395022646,0.49254664742986776,-18.441358838624538,0.461298976723985,-0.03816688841628979,-7.001482584018138,-0.09925563151131277,1.915673748108608,-7.0569318756470985,0.04361924204524904,1.9186850847963908,-0.23912293047058958,-0.1560888265067882,0.07985854145701403,0.034241817212669876,0.18000211028054397,0.14195193198190123,0.07277407591855242,0.22675843988235422,0_1_33_p1,83.08712533483587,14.364823767547202,18.44716697144072,10.314180457385772
183.33217,9.036644394063401,51.322125411203906,8.851901886977426,5.901050156868813,623.4199895762116,0.6166541342624449,-44.02995384847988,-3.4137884897466266,0.70257578256109,-44.91524397314052,2.8964523695837268,1.0324706495475167,10.272290305800963,0.01065196882352947,9.739556178298697,0.012721439918552109,33.698263260905165,1.2390219274479701,-0.24777278256108629,0.0006352927511312252,1.375665158371047e-05,8.749194570135811e-06,-0.00721634091402719,-0.00014500022624434466,0.057718331954751456,0.037005944552036395,26.731705903258067,0.9331942939819051,0.10558068858823678,-0.06603170638914063,-0.08488885059728553,18.84306424857024,0.6744944166063382,0.48607050810860086,-0.013273012841629033,-0.012794173963800977,11.683539662977442,0.5007779471674233,0.6968523690678781,5.516040425266999,0.4111816352217216,0.7602396356651635,-0.8478056238009095,0.36742704317647257,0.7280124753303217,-16.746473972715027,0.8296806442624489,-0.02573323301357479,-6.949709423095062,-0.1714822625429874,1.8941007278280648,-7.003320044914066,0.024146472687782857,1.892314824660644,-0.22380882919457137,-0.1369981625429872,0.07987276491402759,0.02806398644343907,0.1780280884343901,0.14215274983710485,0.07491502280543028,0.22390012680543112,0_1_33_p1,82.28971162463257,14.156100092393702,16.767033807133775,10.23362526012702
199.99883,8.691676169601859,50.819076141837385,8.486528626859776,3.3976021721719656,615.7953857989265,1.6782687103257994,-42.939262588850916,-3.465011930950247,0.7230861894841669,-44.05646816381925,2.9847744943620085,1.107870728796386,10.043515500172003,0.010145944678733088,9.596730925900506,0.012395853972850748,32.640159368968504,1.07912417380996,-0.20444835822624452,0.0006293287330316777,1.0369728506787373e-05,7.553321266968382e-06,-0.007204241864253434,-0.0001794823619909512,0.07357121482352982,0.05195675253393694,25.870636068497884,0.823144647800909,0.13709881110407413,-0.0668376409230773,-0.07542875822624476,18.217367725013677,0.6050614877737588,0.5075886308959312,-0.013980408199095101,-0.014134696307692388,11.28734235173762,0.45869136569230995,0.7145812895022673,5.337159584162926,0.38321308958371236,0.7792687808868831,-0.7955919030045291,0.3463651084253412,0.7508696576742132,-14.882144820000082,1.0149567013574725,-0.018139110723981975,-6.909791086823567,-0.23409046833484298,1.8759588337375672,-6.942754366923116,0.024978132714932186,1.868230784334852,-0.20995500466063466,-0.11417611057918614,0.07966533052488732,0.022118486579185644,0.17622023766515935,0.14236238650678812,0.07760748326696874,0.2193307476742094,0_1_33_p1,80.85519760088698,13.892001909801433,14.916725531309597,10.157823769243304
216.66548999999998,7.988753737556606,50.069097831466344,7.785290466705927,0.5541233795294137,607.6352539900848,3.078479696416305,-41.83509946084186,-3.2624452993393858,0.7252132929864294,-42.89047902838938,2.9509720204706054,1.2246404458009117,9.82012175057924,0.009638730416289647,9.417934067936704,0.011900868877828121,31.52517675021737,1.0244784627873353,-0.38654008017194696,0.0006233562171945736,1.0821149321267015e-05,2.5000814479638275e-06,-0.007193679257918592,-0.00021512930316742204,0.08819275051583761,0.06808866618099585,24.955639197773895,0.7955101911674248,-0.04903814316742036,-0.06718633081448001,-0.06745240296832615,17.540820658081547,0.5931102013031704,0.31300415575565854,-0.01460157772850687,-0.015254352524886963,10.84523834119463,0.4510607976651606,0.514542813104076,5.11725732036202,0.3689939372669702,0.5791043525429903,-0.7807998817918592,0.31744715015384783,0.5526606105791894,-13.053416558705955,0.9803530769502324,-0.016737716334841696,-6.884939087837141,-0.28302908817194733,1.8629892288778382,-6.882156141628997,0.044807664687782994,1.8499437245158474,-0.19935418000905086,-0.0902072020000005,0.07945954217194615,0.016716087520362077,0.17445673352036295,0.14292554101357546,0.08038271209049819,0.2137623732036211,0_1_33_p1,79.00944053408486,13.607121340005117,13.090189309621643,10.094507640935007
233.33214999999998,7.008804130488727,49.25049163724914,6.8218915164615765,-2.266789355710423,599.9772699411527,4.8595798764434655,-40.866203706823754,-2.812888626479655,0.7096451425067913,-41.54370628826267,2.7709741425430026,1.3678169564162972,9.636161181040777,0.009184922018099598,9.217234593194622,0.011281766153846216,30.45229568343003,1.0664860997647114,-0.7532921100000037,0.000618405719457017,1.4614334841629031e-05,-5.661149321266993e-06,-0.007186918705882393,-0.00024473713122172085,0.10000997801810013,0.0843442345429869,24.062807846606468,0.8433911876742126,-0.4134218060000019,-0.06656675038009088,-0.0621035712850682,16.863878266524978,0.6340289680724015,-0.058804534497737516,-0.015066095855203705,-0.016094825891402806,10.383133916814536,0.4756104138190069,0.13530894697737672,4.859408869719484,0.3686123954570154,0.19775304169230923,-0.8240805777375608,0.2833588038733046,0.17086107137556691,-11.474232028190109,0.7352959802895974,-0.02153768977375576,-6.876755559601848,-0.3164568536561104,1.8563670441448066,-6.830693889221757,0.07860252925791895,1.8409219532669783,-0.19365255192760286,-0.06829830138461573,0.07952766138461582,0.012050926515837166,0.172604062678734,0.14421563439819085,0.08280939733936697,0.2083316895384627,0_1_33_p1,77.04001403727733,13.33560721468682,11.497787817117453,10.051818105030168
249.99881,5.88260016447062,48.51601633381023,5.723300889040756,-4.590947888760212,593.9579759671617,7.041775827855243,-40.157353162443655,-2.1518129195746734,0.6781582273303206,-40.178508697140494,2.4309179012760325,1.5194820530678819,9.516528887013628,0.008828648452488735,9.008723258877879,0.010602454570135806,29.53424865949337,1.1897102123167484,-1.2220649040181064,0.0006156721900452523,2.05168597285069e-05,-1.5447701357466153e-05,-0.007188060099547552,-0.0002610625972850694,0.10799783701357529,0.09958680362895983,23.281568784099676,0.9568665800905027,-0.875850353882358,-0.06452277539366552,-0.06030981660633515,16.249964119104163,0.7243801514027188,-0.5279403963891433,-0.015345461176470676,-0.0166455590316743,9.939324186696886,0.5350663538371069,-0.34282145607240017,4.578559920018124,0.3904804863710427,-0.28453322446154006,-0.934491727194575,0.2585921845520375,-0.3143241289049792,-10.334328157167477,0.340045560606337,-0.03095388328506804,-6.886001980226283,-0.3341070321900472,1.856905720289603,-6.798078663628997,0.11894150152941244,1.8438780325791957,-0.19403140400000105,-0.051540909411764965,0.08011779607239863,0.008244087221719496,0.1705825527420824,0.14656357778280626,0.08458397485972897,0.2043157320814491,0_1_33_p1,75.24226842525394,13.105372880585747,10.339967484774942,10.037476105351374
266.66547,4.771270975312243,47.97319576011792,4.6480632329774005,-5.927775029972889,590.6140758663021,9.514035667484219,-39.787553289131445,-1.3405373281810031,0.6345532885158407,-38.96768937389162,1.93891213085974,1.6605938369049866,9.472390987076976,0.008601019348416339,8.806838748570184,0.009942156552036254,28.876500851294274,1.3707403331674284,-1.6849366177466163,0.000616146054298646,2.6832027149321423e-05,-2.4954742081448108e-05,-0.007202118452488728,-0.00025951247963801056,0.11176665088687847,0.11256515063348482,22.698152162769354,1.1211848665610922,-1.3315880386425418,-0.06080110584615418,-0.06244649531221752,15.76346118353855,0.8592611758914073,-0.9897657561810014,-0.015455822877828141,-0.01692990507692317,9.556635232687835,0.6337069700362025,-0.8142071482533987,4.297507877438938,0.4471492882714956,-0.7616408062805475,-1.1096423870859788,0.26444301544796506,-0.7963081181719507,-9.76706701123082,-0.10665104428959353,-0.04210421241628983,-6.913331757683296,-0.33668839523077115,1.8652706862896031,-6.791806227393703,0.15765893520362084,1.8598133396742182,-0.20093240435294227,-0.04213913821719476,0.08139413861538507,0.005390938895927625,0.1684137272217204,0.15018850906787412,0.0855902053755661,0.2027514964524898,0_1_33_p1,73.86503836185535,12.935198444245486,9.76774002581071,10.05720144272774
283.33213,3.8400464509683454,47.672809270968585,3.7572345471040918,-5.919628521837144,590.6551465711798,11.966002002742153,-39.77698896984637,-0.46776967331221936,0.5863844884796412,-38.063964118968535,1.332843288226252,1.7730668354660735,9.49986093933942,0.008518106823529457,8.626544591819052,0.009385645095022675,28.55193261149337,1.5781274705791946,-2.0336280457466183,0.0006202200452488722,3.1809466063348606e-05,-3.230485972850698e-05,-0.007233313565610899,-0.00024044271493212804,0.11159236840724046,0.12203367448868849,22.37494113133949,1.3149220279909577,-1.6756693251855306,-0.05559873827149352,-0.06815895309502298,15.45388893300461,1.028439482027155,-1.3393138861267049,-0.015448758778280627,-0.016989559927601906,9.271124303267019,0.7716381263438957,-1.1726152496289663,4.039766715882376,0.5479760076199125,-1.1265395043800976,-1.3386470229864327,0.3199752749592776,-1.1672357299276093,-9.824639379149373,-0.4934637085429897,-0.05159018737556591,-6.9593600955385,-0.3256192024796399,1.881923383692318,-6.814107804660671,0.18720306110407353,1.8870580490316848,-0.2138848813303179,-0.04088034417194588,0.08339710342986473,0.0036025171945701477,0.16622386165610953,0.15513794880543072,0.08590556074208192,0.20407501334841743,0_1_33_p1,73.06241592228318,12.833538537691377,9.837159493950224,10.112544941719639
299.99879000000004,3.228859324914043,47.60177998024461,3.1838644942534104,-4.47623104200003,594.2923238226097,13.906348315049858,-40.0849136067785,0.3497698662986454,0.5454318845791885,-37.57099470527623,0.6816985940633519,1.8420701804163,9.581663183574715,0.008578839230769278,8.48248420504077,0.0090083332579186,28.58289084649789,1.773479390968336,-2.1850168386606463,0.000627470868778284,3.405123076923097e-05,-3.607430769230791e-05,-0.007283624307692348,-0.000209937411764707,0.10836234951131282,0.12701778820814552,22.335426239864375,1.5088923674389227,-1.8277084817194682,-0.04976696666063375,-0.07636640816289635,15.344053492479723,1.212853489194577,-1.4961659515565704,-0.015391763511312304,-0.01687499794570145,9.103377026687834,0.9391227406244397,-1.3364376584705966,3.8237507085068083,0.6915986786606374,-1.2967146019819087,-1.60507158514933,0.43257442446154076,-1.343623170298651,-10.468727770000054,-0.7263620323981949,-0.05646634690497772,-7.023502481248908,-0.3031045760090515,1.9065657773212776,-6.859927779303205,0.2014283872036211,1.9207404647963908,-0.23141235047058956,-0.04708552807239842,0.08602393090497785,0.003042558289592767,0.1641890118642543,0.1612235279185529,0.08575091318552085,0.2078962073574672,0_1_33_p1,72.86391216078829,12.798319895549435,10.494048378619794,10.19860687659663
316.66545,3.025982704678748,47.68494983623556,3.0075955070950373,-1.8268450244344026,601.19447022413,14.751189729538552,-40.62000095968349,0.9753661086606404,0.5258112004253421,-37.52609631282374,0.08026217733031649,1.8580260544434495,9.691519102859782,0.008764801484162943,8.387749426162943,0.008862813819004573,28.9375233883169,1.912675997447975,-2.099868876579198,0.0006367186787330353,3.278540271493232e-05,-3.556628054298664e-05,-0.00735231619004529,-0.00017884872398190137,0.10339549655203678,0.12708174962896002,22.560496426687905,1.6656241567239918,-1.750079091348427,-0.04481009620814504,-0.08539363026244391,15.426573470914112,1.3822276357647139,-1.422595704588244,-0.01534425984615393,-0.01664299897737566,9.055514893176518,1.1125472887149386,-1.267004703828062,3.66021480201812,0.8605038996199144,-1.2325851503981977,-1.8891271163710512,0.5910943680724015,-1.284883723954759,-11.580898550624498,-0.7522219274298694,-0.05504192520362024,-7.101721731131262,-0.2722871358733048,1.937206656081459,-6.917212107493251,0.19603224114027268,1.9531772979276125,-0.2509729084343906,-0.05906281212669713,0.08902866997285118,0.003943936696832591,0.1624384814932136,0.1679440085610869,0.08540033771945749,0.2129999236832591,0_1_33_p1,73.17742510291096,12.818581176315904,11.605433153548946,10.302630057738611
