Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
166.6666666666666,0_2_80_p0,-4.932216469175408,-7.711510142433344,24.972647460565177,11.838170945726468,-0.0247333104199896,48.99981372402445,-18.888949891006494,-1.7513770501710582,47.8623206844143,22.88561482675138,1.8384702737407608,-31.21022732352473,-16.905889566368558,-3.4361717988859937,-32.64706824953847,14.161359537459148,-9.305424173142695,-49.2643172189081,-1.65076554246858,-10.80742489813412,-51.27297936444444,12.84515976286398,10.772081214864642,-41.79992910367427,-6.769701751750574,9.129183006185158,-43.00062143203492,53.46736957322597,54.19948975828624,-155.66974535245288,37.76511537956007,53.42150558496811,-155.89718320335112,3.476794646009637,-18.059319108395187,87.64554406059582,-17.926387220546065,-17.070437223408653,86.30962578418074,3.0321243273648584,7.081471989452684,-2.450292475165531,0.918068017356143,7.69981949937189,5.372153638564518,6.088523096595148,-2.590258813202245,0.6269680238065497,2.8780602547133936,6.820580588691015,4.8996463347996695,4.794715530120486,2.757165846452315,3.5797906069780385
183.3333333333333,0_2_80_p0,-4.904400638094334,-7.767430531798304,24.97536685777043,11.841727900738476,-0.0305411161997852,48.94009807327443,-18.938273949871306,-1.8405300334603252,47.81261698113523,22.900008534229443,1.7956145040670677,-31.168057612491552,-16.87223729660493,-3.4882300656815417,-32.63644412660624,14.263914626136938,-9.32440889384712,-49.27883756221824,-1.6141724272757223,-10.934775298103467,-51.2683598083148,12.838023000675156,10.751438864872974,-41.78488710528951,-6.791419308098746,9.131874789842117,-43.026160535561175,53.49054713079471,54.18332348641736,-155.6872451359142,37.761437935459966,53.43651746050082,-155.90523445271717,3.466301448800735,-18.051090543316363,87.7014867876411,-17.943289814900275,-17.06639130297099,86.39720146982226,3.1136791341618264,8.06980795762209,-2.5721753154528013,0.9105287118131448,8.36989919781983,6.227392424552159,7.165345830248605,-2.878840598451809,1.0456239412447552,3.4506026500687543,7.103678132306669,5.167372547327064,5.120827781099685,3.056820843149364,3.8048062002476586
199.9999999999999,0_2_80_p0,-4.863084661476922,-7.869015904086233,24.986875500242427,11.84790701967342,-0.039356672799947,48.86863609090676,-18.987723645597068,-1.9309596009413996,47.75036159790147,22.918447652316612,1.7399621833668917,-31.11153485681513,-16.83246876465818,-3.562434056797386,-32.61804113283616,14.392226163636934,-9.33896214529736,-49.31458345954857,-1.58104627568326,-11.104376784548052,-51.27638345629028,12.859797486648873,10.747993316950344,-41.78948952283061,-6.789351147465915,9.121049838876324,-43.050023665005725,53.49891758321032,54.16283745715034,-155.68524689533922,37.75300175904808,53.47686213866263,-155.92845168240973,3.458287873760888,-18.045139078895254,87.7652109574613,-17.948262160442532,-17.075042756032715,86.49625261862919,3.2548565817036543,9.090953833500857,-2.6573985314078694,0.9029894062701462,9.043778090249136,7.090962979676226,8.46561773670134,-3.166308199051464,2.8383880599569946,3.8700730844025983,7.386775675922324,5.4350987598544585,5.446940032078882,3.3291830438538423,4.011336467386492
216.6666666666666,0_2_80_p0,-4.811990831887968,-7.99269142985397,24.998513462725438,11.858206006998929,-0.053043176631256,48.76759436049873,-19.03440373206253,-2.0272593490387223,47.65833558271702,22.932663710866592,1.6882191682348733,-31.05100789971071,-16.79800774462817,-3.643361701508297,-32.59908581592401,14.543414378819,-9.350313470450075,-49.370069678882615,-1.5704658247614525,-11.273614072173242,-51.308963139008455,12.892681486525078,10.72262808819866,-41.812464126350704,-6.774052347400914,9.099466669699446,-43.09356325265935,53.50372893200026,54.13799024183057,-155.67216826610087,37.74403632770066,53.54128645057078,-155.96624974037582,3.439536960045814,-18.0417587847669,87.8546998182717,-17.946493299702336,-17.090549435223814,86.63226876749776,3.4257943412425447,10.239807565538284,-2.670510060208761,0.8954501007271478,9.715557633147794,7.948480527689608,9.999184995537506,-3.46734456501725,4.513804470325279,5.489681749033311,7.66987321953798,5.702824972381851,5.77305228305808,3.5454319684304214,4.169522297153855
233.3333333333333,0_2_80_p0,-4.757950138520624,-8.118100892954253,25.00243084710205,11.87327012126515,-0.0809795885499085,48.63369791685798,-19.076836316580845,-2.1404666809537503,47.533508758995865,22.93472473033269,1.6443653297565888,-30.993572006002506,-16.775958839727434,-3.720647874593226,-32.58541399038704,14.719768664508392,-9.358982802587876,-49.43335471463014,-1.5969480885042877,-11.392138123118324,-51.37109999487387,12.925490338004693,10.646479520301924,-41.84708407914856,-6.7501249620254455,9.05674559752493,-43.16737105441108,53.50663815728733,54.12002888695202,-155.65983534388374,37.74406825117978,53.60604511200765,-156.00557225959585,3.398450045231826,-18.02463146897402,87.9817203888588,-17.938743750034835,-17.09715834497745,86.7985364943376,3.616852197082131,11.64793732332198,-2.607643291555979,0.8879107951841495,10.402304114741067,8.821963648871742,11.77791744694754,-3.793276396901839,4.545745787530284,8.075675669744912,7.952970763153635,5.970551184909246,6.099164534037278,3.733460638061487,4.294557809883081
249.9999999999999,0_2_80_p0,-4.702868949154816,-8.21878611719934,24.995765364367173,11.893941873848846,-0.1245660325716784,48.46553783160489,-19.11290555608987,-2.268704459529524,47.3740505766555,22.920846992323572,1.606753801475314,-30.936337681101534,-16.77102523744031,-3.78776958570117,-32.57677937970715,14.923878502484868,-9.352736809899309,-49.49753806700272,-1.668836474492892,-11.429098452731283,-51.45868561702068,12.957449437326126,10.522756636742391,-41.89795100340904,-6.719728682079303,8.990951224781206,-43.270617324604,53.508094176878274,54.11441077373518,-155.65441548195085,37.75833162716338,53.63896457748246,-156.03074833252347,3.3324124159104755,-17.976845948084012,88.15347608823626,-17.929874951737933,-17.082457129897193,86.9810502585991,3.828290730566887,13.333909756149302,-2.527332592531627,0.8803714896411511,11.144290331228625,9.732599263988224,13.793941967971222,-4.148571374223971,2.629732134410895,11.407015435349892,8.23606830676929,6.23827739743664,6.425276785016477,3.923439085411928,4.432631423235244
266.66666666666663,0_2_80_p0,-4.644721129315812,-8.266667534361599,24.982964154363167,11.922234767585053,-0.1699326171920532,48.26199538719533,-19.13787024184573,-2.3872317030294354,47.17747867158379,22.89478944252048,1.582464517087196,-30.868969143540102,-16.785223082497858,-3.8352252503915034,-32.56490345243745,15.155889182320806,-9.311155720223748,-49.563212619243686,-1.793921976958032,-11.380580878786116,-51.56162373865614,12.99670567930108,10.392200419501677,-41.98088478769358,-6.684076898157052,8.91990064068144,-43.40065560005927,53.5086829011816,54.1169356153667,-155.65425205031866,37.78048116525212,53.64248637279008,-156.04723233260646,3.250730318596453,-17.909116728394373,88.37860665851098,-17.927814581045403,-17.063109792978793,87.1775355144762,4.05780704201136,15.256231641208611,-2.547816785979,0.8728321840981528,11.975863813917652,10.67539643848784,16.052932594109325,-4.569529813207178,1.670035454261018,14.933008712813765,8.519165850384944,6.506003609964035,6.751389035995675,4.131096110177287,4.6096956412736505
283.3333333333333,0_2_80_p0,-4.582711430517744,-8.25703826576391,24.972633310535567,11.96067028152298,-0.2014120595220419,48.028282075482295,-19.146379546911167,-2.468242355854464,46.94741463738893,22.866704340510907,1.58121318523537,-30.78611153078496,-16.8133286176935,-3.853306377976004,-32.53825715182489,15.414229642547255,-9.23153926447302,-49.63126802049511,-1.9817145257135491,-11.265454033496368,-51.67085433361601,13.053120438297682,10.302198634240682,-42.10428488504432,-6.642045116595739,8.863757282489033,-43.55251233749365,53.50840368442255,54.12144762839669,-155.65583083767308,37.79792228280371,53.66270058376295,-156.08121642472156,3.166478828910698,-17.855046223565573,88.65893111655738,-17.938173529401517,-17.077760072115808,87.39893335636818,4.38112104109952,17.443835989066603,-2.844104015096668,0.8652928785551544,12.867877629976595,11.5606798336758,18.670934193362324,-5.185787975654147,2.5930313389797384,17.85982769313867,8.8022633940006,6.773729822491427,7.077501286974874,4.391220810677569,4.590759388353914
300.0,0_2_80_p0,-4.518726044790963,-8.21831784480138,24.969787840654,12.009633890766809,-0.2186820662042095,47.77913379792385,-19.1386959847271,-2.5146078524349638,46.69891907325494,22.846879296677187,1.5997570443545612,-30.69531966428758,-16.8462446761932,-3.847564550836779,-32.49083509336622,15.69489910365884,-9.15080799039452,-49.69841586862672,-2.240610373261312,-11.126528716469334,-51.78082763111876,13.131948414007615,10.270136923867703,-42.25780389580693,-6.589993911941217,8.822195403755757,-43.715338511501685,53.50624114029348,54.12544166288794,-155.65810017700164,37.80144705168341,53.73387439895949,-156.14496555472678,3.08735557978725,-17.828900305910885,88.97454104360047,-17.958670966006537,-17.14367341567459,87.64709621199304,4.767792004007848,19.855572907355423,-3.3636807079368296,0.8577535730121559,13.715952935380145,12.517653508324203,21.614166196869693,-6.06467443587543,5.736855859279987,19.58554071237233,9.085360937616256,7.041456035018822,7.403613537954072,4.63557739347142,4.659816947880303
316.6666666666666,0_2_80_p0,-4.456324466513085,-8.18621293094025,24.97232190754258,12.067107485651292,-0.2334284607475041,47.52950519207853,-19.120120264947914,-2.5597495466214752,46.449805999142576,22.842237427179853,1.6279207976332657,-30.612140908506323,-16.87955263459858,-3.838761950824527,-32.42657042740707,15.996196082612675,-9.125447195996514,-49.75639881067529,-2.5752372032662976,-11.014348410244452,-51.89052238245904,13.23142325056002,10.280380478369835,-42.4234888483586,-6.526925505036079,8.782097424379273,-43.88189046133489,53.50150736370162,54.12934566515417,-155.6618432350148,37.791313981843,53.84030136056093,-156.2211060357507,3.011217058443457,-17.8112013669668,89.29585617715405,-17.9822839880304,-17.24063914365651,87.90510115703663,5.116266317207414,22.32121002897644,-3.930193251469925,0.8502142674691575,14.48519516515406,13.423462120280943,24.970100115703563,-7.131818927232716,7.87504288231915,19.841206387762877,9.368458481231908,7.309182247546216,7.729725788933269,4.771152381796861,4.558479171250453
333.3333333333333,0_2_80_p0,-4.399346754860567,-8.175304287713285,24.97610379799219,12.131375051422587,-0.2497909901998412,47.2832070035286,-19.090251467812504,-2.6209797290204198,46.20581278578481,22.856240428822268,1.6616693849121091,-30.5478922491418,-16.91409343169339,-3.8407358729713934,-32.35404279427728,16.328391465981348,-9.184718108370047,-49.7963538309353,-2.9839606649125727,-10.95723661226841,-52.00360932514084,13.345494832164306,10.312751945085154,-42.59270786513044,-6.455869456406198,8.744212987102152,-44.05760014954341,53.49586869558428,54.13293498980991,-155.66709361537374,37.77795293120011,53.94708355902809,-156.2873759179799,2.9273103898219404,-17.78626450326901,89.61235413858066,-18.0085072266445,-17.34496123591512,88.15422384984953,5.471574973632972,24.706027623499452,-4.391104802378815,0.8426749619261592,15.20829855653203,14.2913247278742,28.76556836342747,-8.298800326747585,7.582977670279461,19.702773633952837,9.651556024847563,7.576908460073609,8.055838039912468,4.860786233836978,4.296509308228748
350.0,0_2_80_p0,-4.351143247252377,-8.186896341858269,24.98128861311993,12.200872251021464,-0.2558035740810851,47.03371363485468,-19.040011523618368,-2.6689395740597703,45.95830616716009,22.887643047780088,1.6973230194505646,-30.500854971192084,-16.95143716424115,-3.853663631849756,-32.27835109036889,16.710934901142316,-9.314859342461688,-49.8173142768319,-3.458384157304973,-10.959043094824448,-52.12292013430234,13.465656468791217,10.36321855355314,-42.76762568349008,-6.378108952637788,8.729126995944064,-44.25098539729906,53.49242958145177,54.13425780591835,-155.6727628461493,37.77347117635475,54.0335098740989,-156.3352787174831,2.8265495226697013,-17.767839337705183,89.93381844735406,-18.04553645785396,-17.45757207550202,88.38994662458751,5.87841722406928,26.96943874139076,-4.74585841051633,0.8443946238647871,15.846378989328956,15.043877103953854,32.8903468163045,-9.483594230361057,5.934928824211018,20.24335810101057,10.049231389511707,7.815432826052525,8.29779591732681,4.961870678432092,3.967663942508641
366.6666666666666,0_2_80_p0,-4.3143027169546,-8.223667003302232,24.99182981495031,12.27046651590424,-0.2381472109044793,46.775147382204935,-18.96555515847196,-2.662998148937646,45.69793036171837,22.93029765840126,1.7292723866321893,-30.45968399616184,-16.9940893405058,-3.8710034594007823,-32.2004593748501,17.159545575162603,-9.467251310029912,-49.833913740135614,-3.989822311404364,-11.008131029475573,-52.24957172982323,13.57896664982782,10.433369150793505,-42.9494925210373,-6.292579295865298,8.753537159489632,-44.457623299169896,53.49238522099586,54.13215435022934,-155.67859261935467,37.78032235002079,54.08893929733794,-156.3636325878511,2.7136378518346334,-17.7792031182968,90.26647548403125,-18.09745533215557,-17.58534354315602,88.61812623459153,6.344217329862166,29.117216126214142,-5.0850812770715486,0.8268319335224099,16.370320985518752,15.664490526147098,37.13884147284734,-10.591874915880076,3.7581758103920393,21.08885928388315,10.221665490331288,7.848465724569173,8.342200714076673,5.090810947309404,3.633514913612181
383.3333333333333,0_2_80_p0,-4.287534408640525,-8.277589962494531,25.00990083628801,12.332687618709611,-0.1947388610941303,46.50937344196376,-18.877117838718352,-2.596844831299314,45.42624599718464,22.97632122831326,1.7599914083370791,-30.41398709338692,-17.046943114072533,-3.878166618846258,-32.12184355428824,17.682048032614738,-9.56476999329274,-49.87571192655725,-4.579599828763534,-11.061951538580196,-52.39263919075941,13.672597001994156,10.516763593904985,-43.13460538337157,-6.202027316226893,8.813638049836321,-44.66246234159264,53.49449258837464,54.12761440028586,-155.6852152322969,37.79287690308385,54.10283782200961,-156.3700273511409,2.6036324647246403,-17.829399929147243,90.60179045080484,-18.157539568344056,-17.71371428279752,88.84126613910989,6.870229548469602,31.15087113363149,-5.456388461517304,0.8123437418684853,16.760276220222316,16.12632238414822,41.19072617834773,-11.556899920115509,1.1874525832644367,21.38703614432149,10.3600323149168,7.876135608119546,8.39760326611154,5.239336707568301,3.321444182472351
399.9999999999999,0_2_80_p0,-4.263343139318611,-8.324085739205511,25.032771019811577,12.385177122835143,-0.1269422629051675,46.24281264037995,-18.7877420151861,-2.490699778594866,45.15235602327793,23.019865012833613,1.7980072163814853,-30.360055092226347,-17.113937829997614,-3.857698878838022,-32.04503247665553,18.27597867503688,-9.538453291679392,-49.9674153266446,-5.243497310776316,-11.043331854408066,-52.56912610594463,13.744788976909357,10.608738576936318,-43.32147971897558,-6.112514741033046,8.897838119451073,-44.855973894071184,53.49721015919084,54.12282076495095,-155.69190140369506,37.80706616927606,54.073965252029154,-156.3539713108842,2.506846362069936,-17.915395303742272,90.92602441600708,-18.218263293096467,-17.82457740725667,89.05621704552996,7.49038848058793,33.06249102461448,-5.836949743872551,0.797678114738127,17.00319451529878,16.38688965656759,44.73436779491564,-12.385416491036464,2.1572958081516336,20.94768497745128,10.460120056906456,7.90572490792348,8.471494428929047,5.38042809235548,3.114371418414807
416.6666666666666,0_2_80_p0,-4.234541210529294,-8.341789435964927,25.05429553707818,12.433581935639282,-0.031355418906223,45.98124705587764,-18.70225076041697,-2.3626293321572547,44.88419325992297,23.05750927203564,1.8506039361917104,-30.301519957638703,-17.19540979883541,-3.7998711991856737,-31.972044338366477,18.919649646291248,-9.378849308312429,-50.1052373958923,-6.004021410791541,-10.875477632352911,-52.78914797341329,13.805445939774144,10.712770133888768,-43.509937379568015,-6.027365875979509,8.999414643449029,-45.03601366286533,53.49933593811572,54.11998780310599,-155.69680954494066,37.821628595757446,54.019087873696094,-156.32069947321492,2.4238167653281835,-18.029485162935245,91.22866157664708,-18.27861872806242,-17.924902529885365,89.26199687074003,8.253743783446906,34.85137289360509,-6.1925153364733045,0.7782698485060051,17.085451470771876,16.433822848151188,47.80321661382719,-13.157619256622864,3.948440446385656,20.034938963263198,10.52459995552354,7.92613337342131,8.572914615513762,5.469136016861014,3.0923613010040163
433.3333333333333,0_2_80_p0,-4.202357762930852,-8.32833842622674,25.06716944595265,12.484694866509876,0.0932790465820261,45.72832921320497,-18.621490151101742,-2.222545600405759,44.624786842574025,23.08706367920538,1.9230019764347048,-30.246322567965493,-17.28958511150174,-3.703110135087236,-31.906687650845548,19.57867052934488,-9.129493493770664,-50.26138587508572,-6.870816642735015,-10.523514407169715,-53.05131454012297,13.865670827709929,10.827621118064783,-43.69257096562853,-5.947041173482408,9.110695636400358,-45.19728555127924,53.49869450284457,54.12095315521282,-155.70012638794097,37.83532355628717,53.954032564294366,-156.27274097450027,2.3520734256369806,-18.157401035173443,91.50143605492596,-18.338678448428983,-18.02959708901107,89.45987833644912,9.217151726910204,36.60645570182312,-6.53307593523364,0.754363413227996,17.02603277218952,16.32922058719549,50.69243057525888,-13.979559843761052,4.918449569449943,18.582135920796382,10.551802350107726,7.925184479121883,8.676311774108065,5.483713919302772,3.0708205263516173
