time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66546,-4.484552336461567,14.510348098561147,-0.9318103662443491,10.967266584977445,629.3868601208903,-27.169725978887037,-34.4279673532219,14.01607518183719,-0.2680288872579208,-37.62569780701378,-10.731157536895992,-0.35933601483258126,7.738059061420856,0.011976364868778344,7.412845639294157,0.022062681466063466,41.83227134460657,4.533571348561117,-1.7216462214389243,0.0005355053303167451,-2.9940054298642667e-05,1.0069502262443346e-06,-0.0076983906425339785,-0.0015414420633484247,0.18759366450678835,0.25287992000000137,33.81555679784634,4.7603815020724305,-1.7257089728235395,0.1495907112760191,-0.19954025599095138,24.249517902986565,4.811178369647092,-1.6370205677013674,-0.02205611829864266,-0.019260699357466167,15.358353732208233,4.6398860499547805,-1.597121896515847,7.683869549837149,4.235811077366543,-1.6172777524886977,-0.2943652677104073,3.6511074084796618,-1.685108639339377,-16.574911607764797,-4.683158102217223,-0.31770441835294305,-9.85157376380096,0.5652858244253428,1.7829876938009148,-8.126655310461583,-0.6246437563438954,1.1812831733303233,0.02951011266968369,-1.5673392504434478,0.3597830799638029,0.054504963628959575,0.009393412642533988,0.39615550080543205,-0.1417401721900461,0.25607220012669824,0_2_10_p0,56.074208163275095,10.723300417390305,17.226740861608736,13.084829520848482
183.33211999999997,-6.297969047321306,15.840742678850754,-1.564496573095032,3.7624933503529654,646.7307033597683,-23.205546167701492,-32.921015139122346,13.935951585294202,-1.171994129022632,-38.314576552868985,-12.450143004452563,-0.22123367973755778,7.821835199647101,0.014952249022624516,7.470072028461578,0.021707653484163012,42.116697004126934,3.5990272384253643,-2.2701616053846294,0.0005748554298642566,-4.031171945701378e-05,-6.5013212669683795e-06,-0.008104965855203665,-0.0014781818642534018,0.18867569981900556,0.25669860722172083,34.00569392324906,3.785633324407266,-2.184314540615398,0.14313378165610952,-0.20216734866063465,24.378614924950366,3.8087193718914287,-1.9752456550316864,-0.021706739601810077,-0.01868662324886888,15.4696438615114,3.637730261800929,-1.8550427560000113,7.801803024298687,3.2565862118552253,-1.832500130371052,-0.16768849689592702,2.7273090551040906,-1.890102065909514,-17.22506980739376,-3.457907260751152,-0.30378366827149494,-9.128897884660685,0.6089731873212705,1.501059358162904,-7.663087395366557,-0.17744464473303284,1.0308799338461594,0.021014201013574978,-1.1311762603529476,0.27743530211764855,0.053842368199095325,0.025141591131221865,0.32515312690497916,-0.09547851255203675,0.2364520190678746,0_2_10_p0,56.52858151838134,10.823397507798088,17.571352737073266,12.137098732088727
199.99877999999998,-7.096979357402759,21.33799749740282,-2.0494248766877954,-3.6673457293122382,668.77094078604,-17.94475484219015,-33.793546582868956,12.26334800290505,-1.8095863837285182,-40.35827043938483,-12.954161243782881,-0.09151713278733076,8.276643309601855,0.018585687864253495,7.922939148633526,0.021908103963801023,41.47610310967444,1.3169018052669792,-2.526563739167436,0.0006135396289592795,-5.717894117647089e-05,-8.33743891402721e-06,-0.008481362443438962,-0.0013878607963800982,0.19483727541176576,0.2702557333484178,33.36107539191874,1.6100959690950347,-2.389154023701372,0.09549748088687848,-0.19173894029864363,23.772301244552168,1.7629386386063473,-2.064715178778293,-0.02126041662443451,-0.018975769447963906,14.934639737267052,1.7362211582715044,-1.847717722018111,7.349719017629002,1.5110459899728608,-1.761706397149332,-0.5371685908144814,1.1733188653303248,-1.779819529411776,-18.12851306213585,-1.9273624690045357,-0.2794616246877844,-8.34897712753851,0.6798664854298679,1.2761499437104138,-7.322289920171986,0.3114619916380108,0.9092064487692357,0.0036014491945702554,-0.6950981062895963,0.21310704911312328,0.053019998669683564,0.04232281827149346,0.2675893255203634,-0.045508310624434625,0.22720165620814606,0_2_10_p0,60.01794860761958,11.4644089486858,18.23282234681813,11.269173783211341
216.66544,-6.866079655411806,30.122972810000157,-2.228077767837118,-10.329759921972911,691.9947957230718,-11.475176905746672,-36.896661428778486,9.637880527529468,-2.143185673610873,-43.58148492476947,-12.547425429972924,0.02095106975565633,9.074190068497787,0.022521668018099673,8.739519726316791,0.022649451484163023,40.051759089592984,-1.7559342776742168,-2.4335315977375713,0.0006468444072398225,-7.726401809954794e-05,-6.015149321267009e-06,-0.008768201348416339,-0.0012695463076923146,0.20570588672398304,0.29311151591855367,32.01589522626262,-1.2342168999185583,-2.2834860712488827,0.018740106000000156,-0.17502170890497837,22.55957741339379,-0.8261199651945744,-1.860268043773767,-0.020894200054298758,-0.02004053180995486,13.876682903257997,-0.6001860127058858,-1.5435574485248964,6.445067684371076,-0.5751294175203653,-1.3846584601719543,-1.2882752120995542,-0.6310514470135782,-1.3446019451221805,-19.176939791791963,-0.24760346093212743,-0.24666928018099687,-7.565212305846195,0.828590849339371,1.1216991752307752,-7.117365098624473,0.7871789274027197,0.8205294382262487,0.00392518665158384,-0.30510356435294245,0.1707957138009058,0.05111910518552065,0.05915230278733067,0.22697468177375685,0.002826163583710458,0.22705480171040848,0_2_10_p0,66.89641719768238,12.604734963840457,19.180124425708623,10.552652772635899
233.3321,-5.790681225031709,40.55732774354773,-2.002436460307705,-15.586618845402805,712.1862432897686,-4.179426685882374,-41.46303409155679,6.879418764307729,-2.1956612886244478,-47.42622398322198,-11.649983270751198,0.11113419448868853,10.075780775248925,0.026270387837104225,9.772710210515893,0.023746967692307823,38.231728050135956,-4.951727284850708,-2.0141235442262566,0.0006714741900452527,-9.666454298642589e-05,-1.9155565610859817e-06,-0.008924000280543036,-0.0011250468687782867,0.21932299327601934,0.3214567747782824,30.327650427828218,-4.127385739846178,-1.8840828098009164,-0.06806649754751172,-0.15870518427149408,21.065194723936767,-3.394754515031695,-1.389004169746615,-0.020664750751131333,-0.0215678943167422,12.588878545113191,-2.864445376506805,-0.9856661143891465,5.351160537475142,-2.5518413745339523,-0.7590161220633531,-2.1855814050497866,-2.2993841680995617,-0.6574727466063391,-20.25568998407251,1.3717850266425433,-0.20965148595475228,-6.840912164208182,1.0459857471312275,1.0396095945882409,-7.030349252099586,1.1921339967963873,0.7623121727239861,0.017378030506787566,0.0002959904524892053,0.1497536694027157,0.04771745388235321,0.07241437041629004,0.20322633966515943,0.04403725197285098,0.23230210404525015,0_2_10_p0,76.41171561976888,14.043093694290828,20.303170309972263,10.026391224464167
249.99875999999998,-4.207428781158396,50.50046319039848,-1.3602976428054387,-19.298763249448076,725.259365552185,3.100557329031698,-46.24506089604551,4.780704370932151,-2.028186350334854,-50.98928057279666,-10.667962773022685,0.17571855254298754,11.044830888561147,0.02932490409954768,10.770841329936712,0.024864183628959414,36.6082999858554,-7.631516050009095,-1.3645938132307773,0.0006862850950226283,-0.00011163556561086038,1.221800904977391e-06,-0.008934923040724033,-0.00095942152941177,0.23178832719457143,0.3481715840362011,28.835787040344048,-6.489390486561126,-1.2750548819276095,-0.14304475413574752,-0.14735262108597366,19.768314923692415,-5.430074369619943,-0.7412839801448008,-0.020480312416289708,-0.023053354407239948,11.492420482172008,-4.608461364868807,-0.2788001767330333,4.435099759104094,-4.033866498126722,-0.003684878180995478,-2.9160762484163074,-3.514855883610881,0.14611725610859808,-21.26833122436211,2.693422179149339,-0.1745136696018109,-6.253570694823563,1.2817873293936726,1.025046330542992,-7.029522617502302,1.4832477877556651,0.7276129745701397,0.020294641158371384,0.19799552585520525,0.14607779366515913,0.043098911049773994,0.0788249896470593,0.19372065041629058,0.07384745209049823,0.23827234113122306,0_2_10_p0,86.30855705299973,15.434261763646743,21.438910679537514,9.701198720060544
266.66542,-2.4911536300995616,57.75925524524919,-0.3843739987058853,-21.841637292344014,728.2153589840312,9.129700585040785,-49.927792013520644,3.8535763004796566,-1.7074734053936753,-53.29663111540302,-9.863628863294172,0.21243768439819138,11.72178083752948,0.031260537122172125,11.458758426941243,0.02563169897737571,35.7901467500002,-9.333116894923133,-0.6250318906153881,0.0006919716832579225,-0.00011942307692307762,1.020624434389157e-06,-0.008813688814479687,-0.0007819178914027192,0.23825453449773892,0.3650078422352962,28.092288144470743,-7.910148770099596,-0.5814570036199126,-0.18833340748416405,-0.1423459516108605,19.153633632624537,-6.580543860072439,-0.042272417529411827,-0.020175047085972963,-0.023956273556561224,11.007327419203678,-5.535749753828089,0.443302278950229,4.0570004824525085,-4.77733345158374,0.7379164178009096,-3.1810332946787527,-4.09003975458826,0.909572495864259,-22.140070349864377,3.4993373759095245,-0.1478064703348424,-5.875154150199126,1.471724010832588,1.0669044179728564,-7.077687929601849,1.643328021683268,0.7081318801719496,-0.01438314425339349,0.28271374432579394,0.15449604876923156,0.03807079126696854,0.07626580750226292,0.1946869621266979,0.09018056754751189,0.2406493812669697,0_2_10_p0,93.75981164506739,16.399665194158292,22.415394797327437,9.556806661303552
283.33207999999996,-0.9199767584434434,60.6842370357198,0.7786711277466105,-23.98436536704991,720.0879649940312,12.707873627547594,-51.6689818798193,4.126456498714951,-1.2868709936470664,-53.74763107362021,-9.275229862217246,0.22152143994570273,11.941349825022693,0.0318670322714934,11.665919609303234,0.025830694895927746,36.11355589851604,-9.89369898353852,0.061229649420815296,0.000689953583710411,-0.00011903125791855273,-3.7050226244343975e-06,-0.008589726651583758,-0.0006067839819004558,0.23560110693212805,0.36637073693212874,28.402837869049932,-8.255619997013625,0.06630066977375641,-0.19724974536651704,-0.14200091236199172,19.487226965963906,-6.743852225212711,0.5831288075927641,-0.019643205719457123,-0.023941803402715067,11.36167755434395,-5.572696948389174,1.0552342518009115,4.410678932724005,-4.735616947312247,1.3379136568959358,-2.8225334507782978,-4.006698251475137,1.4991830462262534,-22.804068422163027,3.6442664832760414,-0.13469418144796447,-5.746455827981931,1.5580856955746702,1.1479085027601872,-7.1315310670498135,1.6786686110135847,0.6965775424524925,-0.10668689876923103,0.2632450402443459,0.16962573433484257,0.03354695339366535,0.06433307346606375,0.202282269203621,0.09322390571040781,0.23637715314932262,0_2_10_p0,96.68135024929663,16.701446736553148,23.093816430515293,9.547207106597963
299.99874,0.4005296755294151,58.77126488162929,1.9744877709864368,-26.548758123086124,702.516445116547,13.299249610271577,-51.45542010577404,5.167737267239846,-0.8107954537013621,-52.465356606796675,-8.771326257285116,0.20717996117647186,11.721770238208212,0.031230999800905157,11.422645657674273,0.02552593553846168,37.43014408106808,-9.468195447601866,0.5863056496561126,0.0006813752126696871,-0.00011153275113122235,-1.2434235294117715e-05,-0.008298280886877875,-0.0004524354117647082,0.22501885629864382,0.35258525577375766,29.635497010959437,-7.6820497348235754,0.5663926475384653,-0.1768948329592771,-0.14314975311312295,20.65103658851595,-6.0756579368597645,1.041034753619916,-0.01893716377375576,-0.02306925715837117,12.451334717683327,-4.872190877628989,1.4695298187782897,5.40731373595478,-4.057472577303192,1.7134412142624538,-1.9144375624344008,-3.407408066371061,1.8349187289954862,-23.186013826253525,3.096488717972871,-0.13739647425339438,-5.860360591013606,1.500710874117656,1.2461549080090566,-7.14268590081452,1.6070790257556655,0.6878072864705921,-0.26533043462443556,0.15609779138461669,0.18644474807239922,0.03017967003619926,0.04421633545701386,0.21292463715837223,0.08475816285067925,0.22425739625339497,0_2_10_p0,94.67173014941916,16.37386529870549,23.392271316032783,9.61549851558153
316.6654,1.4847519553393762,53.02056840690528,3.0594922880814663,-29.854173849728674,679.4831464263929,11.348166158570207,-49.98966772651612,6.40373910940275,-0.3276998036470604,-50.238922176769506,-8.248584602126742,0.17635481199095127,11.245530844000061,0.02974143538461555,10.93690943687789,0.025028191746606473,39.17118284485995,-8.402562637239868,0.9011084949773813,0.0006671820452488725,-9.961500452488742e-05,-2.319840723981914e-05,-0.007976775475113166,-0.00033782978280543147,0.2115454578642546,0.3298771711312236,31.27605907936669,-6.519590950253432,0.8679038986153902,-0.14268055725791934,-0.14382876778280623,22.190605567239942,-4.88401101995478,1.2876364119547592,-0.018248700352941277,-0.021758134796380214,13.881079610886955,-3.7181924297375786,1.652284542117657,6.71071066265162,-3.0006068973393836,1.83949686405431,-0.7324617523619953,-2.517983162389155,1.9010748193122287,-23.201072605520494,1.9510482839276146,-0.15443329794570218,-6.160691549040758,1.281749637076931,1.337485396461546,-7.0691442904706285,1.4479092502624522,0.6787285361176508,-0.4868315711945726,-0.01912522091402696,0.20021371381900566,0.02819568737556577,0.01814896953846167,0.22294396833484287,0.06733380783710449,0.20520007669683374,0_2_10_p0,89.18995093177698,15.693073850538754,23.283475021919834,9.710340359358545
