time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
166.66562,-0.04599921827149506,10.488765455004573,5.053331738181022,2.13384596664254,556.3862541607995,-5.0362134249774035,-41.52644574530339,9.07740103090503,0.3541441577828075,-38.982085580316955,-9.49589900456114,-0.3875930400271516,9.450642807212722,0.021481743013574778,9.30302971641634,0.02066667618099559,40.55744737363824,1.664064247502275,-3.130644927900471,0.0004973603891402742,-5.76306153846157e-05,2.311042533936663e-05,-0.0064201520814479995,-0.0006304901085972884,0.2409407682443452,0.3039069119366533,33.260190258506974,2.3268545972669843,-2.478267336362005,-0.06146694226244376,-0.20547872921267085,24.69034768877842,2.809809158072417,-1.4226201629140354,-0.021786994805429984,-0.01828649894117657,16.742001466289686,2.9887770645611047,-0.6924576671764748,9.778208085782861,2.85152363589142,-0.3597132684162919,2.525692372362006,2.4959548585973,-0.34362239824434626,-14.615824177067955,-3.4831726155656315,-0.17429448430769331,-8.633912202108647,-0.33683258474208355,1.7519740042081549,-7.714776488561128,-0.8413820426696881,1.316308966615392,-0.50907409011765,-1.7186476324072495,0.2707168387601825,0.05938354416289625,0.004569482416289631,0.3124945726606353,-0.16585348903167516,0.24741593017194707,0_1_0_p0
183.33228,3.4766516927149516,15.122059859601887,6.5158619065611205,4.005779941755673,560.6726194642022,-3.93545473567423,-40.24222768453416,6.123584266633518,0.10706142960181049,-39.40321508300474,-5.966947295583745,-0.45862813874208425,9.272388906914077,0.019442041809954857,9.295045014027203,0.021379357149321383,41.87729187923101,-0.7187960676561107,-1.7589250957013673,0.000495227619909505,-6.104502262443471e-05,3.564077828054318e-05,-0.006355035809954787,-0.0006349273303167453,0.26487499704977524,0.3001942543257935,34.19810433778299,0.3204693561448,-1.2266139018280608,-0.09100896151131271,-0.17615617750226345,25.176968870859874,1.1836874274208227,-0.23791126200905094,-0.021396617239819123,-0.019661366542986534,16.77583115222634,1.6809790604434494,0.46676640393665436,9.390405845248921,1.8150245145429973,0.7831990476923123,1.6966873677285168,1.7063958522805533,0.8068672974841675,-18.378006421520467,-2.970326445085991,-0.199159268407241,-8.789141099475163,-0.44689301027149597,1.7832944190316842,-8.40920859868783,-0.9673542038914082,1.5115848962805514,-0.4452463246425365,-1.9685970237647172,0.27850965189140425,0.07708820863348459,0.001981882950226267,0.3275482379185539,-0.19503184693212783,0.28037745597285224,0_1_0_p0
199.99893999999998,7.033834924552078,21.775960055620025,8.104909945303213,7.253475661294155,570.6487528866458,-3.0354549048416457,-39.56154651655225,2.9748731548054446,-0.1256485194479647,-40.49566461360203,-2.238266813864264,-0.48463337998190337,9.183902974950279,0.017771907321267065,9.356254008633536,0.022456802524887,42.42945705707716,-3.5346474578190246,-0.36936576551131356,0.0004941275927601837,-6.596238009049811e-05,4.961221719457042e-05,-0.006375537855203655,-0.0006936621538461574,0.29024280512217354,0.2967599402352958,34.47737812665178,-2.0839754209049888,0.007571465782806229,-0.12491427477828126,-0.14221602896832658,25.12466402813589,-0.7945204932850721,0.9049663299276076,-0.021039134533936767,-0.021232455746606455,16.388787572615477,0.0689709091493218,1.575699822859738,8.698775264434438,0.5240059526425367,1.8768122860814591,0.6843753071221759,0.7195474071945742,1.920405187104084,-21.392218607538585,-2.224398142669697,-0.20999471829864375,-8.769665731638058,-0.4897941784524917,1.7675305852398289,-8.96213134079643,-1.0173887257918612,1.6719120371402811,-0.35398138753846353,-2.1357457120995598,0.2791075327239835,0.09345292619004579,-0.002369257855203625,0.3324028471583729,-0.21485150969230893,0.30928908047963977,0_1_0_p0
216.6656,10.180725501810013,29.303959746072564,9.661952988371096,11.51936334620821,584.8971459942837,-2.106561404778292,-39.63649938767443,0.19144948485972635,-0.31558268017194774,-42.16637696547535,1.0490339226787426,-0.4630495166515865,9.221996404850731,0.01666153626244353,9.506152712235348,0.02373729681447977,42.207146226117885,-6.303474683927639,0.8852844248054361,0.0004934395294117675,-7.019717647058864e-05,6.191142081448001e-05,-0.006469187375565646,-0.0008004947692307736,0.3139743520904995,0.2964686133303184,34.112703840678925,-4.476145667638036,1.0968043709683333,-0.15655549171040817,-0.11173784113122229,24.57517181806348,-2.7858522613665326,1.8909274201629076,-0.02081638523981912,-0.02285167588235307,15.64992784668787,-1.56867816599096,2.5218513125973003,7.797092047230812,-0.7939623787239871,2.808621771167438,-0.39049154090498006,-0.2843871077918576,2.879444146488705,-23.43253057310421,-1.2704181603077,-0.20461029419004645,-8.575135419230818,-0.4756900110497766,1.7093301132398286,-9.306687102018152,-1.0117595584524945,1.779203865366526,-0.24526956771040861,-2.2172740494841756,0.27314954513122325,0.10634055120362053,-0.008234938570135786,0.3269958345429883,-0.22480905561086104,0.3295401024072417,0_1_0_p0
233.33226000000002,12.511670567909578,36.25144749002735,11.012111774669746,16.12395055819919,601.2667726420395,-1.0642056269773814,-40.41702470508619,-1.6726713289592898,-0.44073820500452765,-44.127311430805676,3.2766483469954983,-0.40076669957466304,9.379433930977427,0.016196537891402803,9.724722578054353,0.02498655096832593,41.41863649824458,-8.481226845013627,1.8682522038461657,0.0004931389683257946,-7.137879638009091e-05,6.923458823529452e-05,-0.006615920986425375,-0.0009386470950226295,0.3321145502081467,0.3009782046063365,33.30000761628073,-6.381831069610898,1.9370339860905101,-0.17822854919457118,-0.09282901958371087,23.713152299167554,-4.390481650986452,2.635390458407256,-0.02078626533936663,-0.024303852968325927,14.733712875348498,-2.897459901954769,3.226755426253413,6.848685916841667,-1.8622815756651705,3.5008294038190257,-1.3745561724434476,-1.0856347301810025,3.598892726751153,-24.483205622570278,-0.16457409387330418,-0.18413730593665265,-8.238330615610906,-0.4268593109140296,1.621141832081457,-9.416596827882408,-0.9784307981086029,1.8231181005520467,-0.13272113964705953,-2.2233716027782933,0.2623395114660648,0.11415722580090565,-0.015228060027149406,0.3129128282533954,-0.22594066347511443,0.33804685937556755,0_1_0_p0
249.99892000000003,13.76022773763809,41.35094715219934,11.993684316054367,20.027331096271613,617.2860910709808,0.0035674368506791176,-41.649607817430095,-2.3009116008868955,-0.490189585203623,-45.945746135656364,4.0914519267783085,-0.3101411907963819,9.596178733963853,0.01632722564705891,9.947421845076978,0.025944329276018245,40.42978115937579,-9.647624230208203,2.4775164293755814,0.0004939518552036226,-6.795000000000039e-05,6.922416289592802e-05,-0.0067937358190045625,-0.0010836318823529473,0.3409194505339386,0.3095255542895945,32.36700764358389,-7.429764716045294,2.4575876918099704,-0.184407169882354,-0.08991495778280587,22.82513977947524,-5.292202161149354,3.0896740913846346,-0.020912544714932244,-0.025342713013574804,13.88696793421727,-3.651645805420837,3.6506913932488905,6.06068536688691,-2.4624623334389297,3.9157772245611095,-2.10094826614481,-1.5146716429683356,4.034262773972875,-24.68542962102277,1.0001420591402774,-0.15275775451583795,-7.819209630624478,-0.37164787066968524,1.5206489854389222,-9.310997667158423,-0.9368401424162949,1.8044085465067976,-0.02967712177375575,-2.170146050000012,0.24909469473303306,0.1163339730588242,-0.022481605746606466,0.29300113626244506,-0.21985232135746735,0.33415098018099737,0_1_0_p0
266.66558000000003,13.863885085764789,43.944659507810215,12.484776156362063,22.01351418464267,630.6923708243835,0.9639911311674267,-42.985054834823764,-1.7603393953212807,-0.4663446565701387,-47.200962541982165,3.550215243692332,-0.20346692912217318,9.78652968219915,0.016892673375565704,10.093924270045306,0.026400229022624587,39.62655439613597,-9.68593502553852,2.6586085749230937,0.0004969156561086001,-6.00008868778284e-05,6.147114027149358e-05,-0.006980782660633523,-0.0012084463167420882,0.33857790446154035,0.3192507925882371,31.65439719133049,-7.514067592271537,2.6233382293393825,-0.17463592501357567,-0.10159193130316795,22.201608810425462,-5.401181600832612,3.2358625767692506,-0.021070575963801023,-0.02577633789140286,13.351129294751205,-3.758662483393688,3.7849293477013797,5.62505943077831,-2.540900220425355,4.048022221303192,-2.4295894671131375,-1.5404329034027247,4.17659990980093,-24.257523360000135,2.103337544859741,-0.11655600144796444,-7.391489369592801,-0.33683755373755836,1.4271754212488765,-9.043244524262494,-0.8898344118733081,1.7355796410226343,0.053796956018099945,-2.0736039996923195,0.23605762019909635,0.11342140761086036,-0.028640961131221894,0.2707675196470603,-0.2079101750950238,0.31973165531221903,0_1_0_p0
283.33224,12.960481446000076,44.11984173047084,12.428981506117719,21.115591723891534,639.9467213070714,1.776689378968336,-44.13868595924911,-0.4448007320000048,-0.3836635889864277,-47.668976078280814,2.0532650189502406,-0.08977623259728558,9.88894202857019,0.017697258479638107,10.11632411472404,0.02627060981900467,39.25891432671516,-8.820201679040775,2.4117031357556713,0.0005025707058823556,-4.9297864253393934e-05,4.76905067873306e-05,-0.007155293330316783,-0.001290696678733039,0.32639737062443624,0.32696544806335026,31.378641765122346,-6.829422327945741,2.435197028289608,-0.1538460841357475,-0.12180070855203687,22.021319438235416,-4.885306339891432,3.0807494208778468,-0.021119635040724102,-0.025553094262443583,13.267510938895999,-3.3659913926244545,3.641819554941198,5.644203485149351,-2.230388904615398,3.912778231638032,-2.3004557945792,-1.2850256884434466,4.041709041592784,-23.42877348334855,3.019372009755674,-0.08200617685972894,-7.025525272606374,-0.3407957263710425,1.3580532458371115,-8.679719205891452,-0.8286272935384662,1.6373705868235386,0.11234421371040798,-1.947520662552047,0.2255829962533949,0.1067643527963807,-0.03232428347511331,0.2496847103438928,-0.19113575940271602,0.29846596791855373,0_1_0_p0
299.9989,11.322242126325857,42.54727596317671,11.855217725864321,17.053269486380195,644.524730772266,2.506529104045263,-44.994527442452735,1.143097922787336,-0.26440457468778433,-47.41201101505004,0.12109252856108796,0.024613385438914195,9.899516217855258,0.018586774063348518,10.030076527963857,0.025631957067873447,39.35290896104999,-7.482490993773798,1.7906730508687896,0.0005103687782805458,-3.845313122171966e-05,3.0916524886878e-05,-0.00729682233484167,-0.0013191681176470663,0.3084453839819022,0.33098037515837286,31.55305993295945,-5.7523033066244675,1.930282718515849,-0.12974668440724052,-0.14341399664253474,22.28269263846166,-4.0653404903258155,2.654035948877844,-0.020989736859728624,-0.02478385257918566,13.618841881167496,-2.748254520543002,3.250236755755675,6.083444432923109,-1.7672992135927703,3.539306882606356,-1.768619837990961,-0.9501706750769285,3.6619261787783026,-22.401893021656235,3.6432577978823746,-0.05460077807239845,-6.773086815683295,-0.3893692267149342,1.3255435478552107,-8.280565351918598,-0.7445761701267011,1.532270404135755,0.14550640091402806,-1.8042802483348517,0.21926607635294237,0.09801758362895983,-0.032756362723982094,0.23254257281448087,-0.17063961975565708,0.27460098156561236,0_1_0_p0
316.66556,9.2658315420815,40.15925383469706,10.877867914524948,10.394747721248933,644.8639183087186,3.240214948199113,-45.593248931176724,2.6142573398552185,-0.13328323568325864,-46.717019466823785,-1.8222718638461641,0.1335506600452497,9.86271577581001,0.019472020208144907,9.90300129539372,0.024685722859728646,39.73443203961108,-6.106572398307725,0.8915190598190104,0.0005187599185520392,-2.9774570135746756e-05,1.4249963800905052e-05,-0.007390211601809997,-0.00129649856108598,0.289807610262445,0.33166640963801086,32.00832880059747,-4.655285749529439,1.1778209510678805,-0.10915506561991009,-0.16153281619004614,22.820729085312344,-3.2511877818280723,2.0077146521810074,-0.020717566389140386,-0.023684136895927736,14.243043633800985,-2.1630304079728626,2.655132261638024,6.783047815285105,-1.3651857658099624,2.969659776886895,-0.9928757954660692,-0.7085802634660672,3.0824748518461718,-21.33763324044356,3.911303281058847,-0.03790195406334858,-6.6583671329502625,-0.47513480782805684,1.334604905438921,-7.890011934714976,-0.6375224442352978,1.4382933397104152,0.15747720779185614,-1.6557139285972944,0.217610408407241,0.08875283304072448,-0.03005555756561104,0.22097245091402837,-0.14794776346606417,0.2517848968506802,0_1_0_p0
333.33222,7.0801009600452876,37.82438408746627,9.670253963267022,2.345781926461553,642.0491343968542,4.018515611529434,-46.03932008370161,3.7926759811131436,-0.012956435466063329,-45.93898358552966,-3.5392150565882554,0.2292987695203634,9.8319252462444,0.020301570126696946,9.813128490941232,0.02367520791855217,40.13523977949344,-4.973587208352968,-0.16695464535746662,0.0005258996108597315,-2.447933936651596e-05,-1.2254298642535365e-07,-0.007430167076923119,-0.0012366587873303236,0.2746406704524902,0.33063079385520544,32.48864136604543,-3.769489366271514,0.2689042069230788,-0.09563044950226295,-0.17451273628959374,23.392207104543118,-2.622484875122186,1.2121956633484234,-0.02041308276923088,-0.022481507158371165,14.9081577533847,-1.7474911743981996,1.9164150801810065,7.52357328209054,-1.1260893419909563,2.2585328818552166,-0.17983278205429928,-0.6300876741900485,2.3599146457285203,-20.348825525991064,3.811948028905,-0.03308356978280557,-6.676582964479675,-0.5797017298371074,1.3819797516923154,-7.5358616262534355,-0.5161999577828082,1.3657222816108672,0.1565157042805439,-1.5123076477285153,0.22000620509502386,0.08021270406334885,-0.024953175972850825,0.21526512629864372,-0.12484309631674276,0.23238603333031804,0_1_0_p0
