time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
166.66542,-0.8775661827873363,48.306847734688056,-0.4653840950407277,11.623016848724056,631.3352435580307,6.074558225511348,-43.155832282009285,5.599440472126729,0.19468382784615476,-43.192293854280784,-6.607579238389178,2.2565871411402845,10.435879018932184,0.009399752995475165,8.790791014886926,0.010412046307692364,34.116288318615574,-4.708423161755682,0.9546272686063406,0.0006243396923076958,-0.0001161203981900459,2.1043800904977506e-05,-0.007351418470588276,-0.0002705207149321282,0.08337266738461585,0.06896806311312255,27.425688013058977,-2.663506477936666,0.864867251131227,-0.09625395310407293,-0.12660860899547582,19.73729021800011,-0.8503953837013616,1.2567840628325866,-0.014269078932126776,-0.01618962953846163,12.688746007122242,0.4208219935475144,1.6512852140181091,6.593828047158407,1.1565841970497812,1.8878117130950338,0.2803152914117664,1.6030177158009151,2.027167872009062,-14.200138209375641,3.5807246535656327,0.07793899373755706,-6.931541851493251,0.19960604390045372,2.008973220696844,-6.783169860524925,0.17211981250678832,1.8271262844977478,0.06774299319457056,-0.16558392177375655,0.05168008180090526,0.008898662352941226,0.10194733111312274,0.176328745438915,0.16665081197285161,0.06952712978280581,0_2_95_p1,78.3752657123518,13.646339425793352,14.644848537856838,10.080195743355112
183.33208000000002,-1.0394593256289664,45.813507117828316,-0.5579118667692351,7.463830325049823,624.4989686964741,6.9958765212579594,-42.33657554623553,5.195913379447993,0.20954115288687886,-42.05289175325815,-6.602797181583747,2.172520014009062,10.41043361594576,0.009094354669683308,8.839984340072446,0.009748620895927656,33.83854839499566,-4.921935462479666,0.3474494211945722,0.0006197581176470622,-0.00010989082352941238,1.557453393665168e-05,-0.007319859900452528,-0.0002837017466063364,0.08568831400000049,0.08687645245248918,27.164640361665306,-2.9786617765520527,0.2891482719819022,-0.10115719531221776,-0.12342178847058892,19.489883038742192,-1.2666534899457083,0.6886227953665198,-0.013554079140271569,-0.01643864059728516,12.45815361718559,-0.07361233371040726,1.0723481721448025,6.378730240995511,0.6109117345248908,1.2929359009140347,0.07749726437104124,1.0157023677647121,1.409219898552044,-14.199324248986501,2.56500323303169,0.03680584528506812,-7.084991835864293,0.1365208912488696,2.0344288979819116,-6.926834418497776,0.043578664361991155,1.9155863625520468,0.03598700701357489,-0.24332183312217331,0.05392486454298673,0.014514526497737643,0.1004121878461544,0.1826491883167431,0.18108821520362092,0.0825078068868783,0_2_95_p1,75.73941316608718,13.65879961511696,14.429185887761173,10.303092566681629
199.99874,-0.919007896416296,43.00368284277852,-0.37018466680543305,1.2743551362715049,616.3490585031618,7.40567592294122,-41.355015159665385,4.74856297264256,0.2482832254841642,-40.94242544023552,-6.455962101628996,2.0677304987601923,10.321727158543045,0.008801937149321315,8.892565721719507,0.009064709040724032,33.64197193727621,-5.048335121493242,-0.2927139232850697,0.000614740162895931,-0.00010021946606334899,7.469266968325841e-06,-0.007271075185520402,-0.0002886979909502279,0.08626262412669733,0.10215479367420872,26.966617290923224,-3.258532561665177,-0.3075852131493232,-0.10503378791855264,-0.1199827574027156,19.28714718346617,-1.7010287171221816,0.09643621241628997,-0.012806946253393736,-0.016383406479638103,12.25658879866975,-0.6302054364796416,0.45942004093212907,6.177958027565645,-0.03044817226244355,0.6540953201809989,-0.12555862107692378,0.3014589444162914,0.7355527147963841,-14.530376626715011,1.2525611827963876,-0.01281259872398196,-7.172505489330357,0.059148785628959644,2.0564205545248986,-7.028849392208184,-0.07003244952036247,1.9846915822986535,-0.0011945257013574514,-0.3130928618461557,0.056247438868778595,0.018789646271493324,0.0999005985339372,0.19038292072398297,0.19226287545701465,0.09244334385520414,0_2_95_p1,72.83806203467577,13.6256772841344,14.58426955982096,10.45079470820168
216.6654,-0.5357715174932166,40.31624823620837,0.08476374052488637,-5.996696952307726,607.97502793394,7.487799287538504,-40.33861409247082,4.410223794081471,0.2959111589954767,-40.02403249809977,-6.234660981900488,1.965909772271504,10.188967401683314,0.008555503303167468,8.948343865411815,0.008443697918552082,33.523899780896116,-5.029044527466092,-0.8872580000000054,0.00060975471493213,-8.800693212669733e-05,-2.535900452488699e-06,-0.0072111717194570536,-0.00028577374660633645,0.08438255014479687,0.11279864839819069,26.83045813430784,-3.4282859289954946,-0.8516399565429917,-0.10609684128506847,-0.11728679737556626,19.130627915493317,-2.062740255194582,-0.44630222212669973,-0.012097232352941243,-0.016008557864253484,12.087848893629024,-1.1463531191402783,-0.11166546154751233,5.99795361212673,-0.6577915965429905,0.04981268150226224,-0.3189050033574679,-0.4246897031221747,0.088260202280543,-15.124339571991033,-0.19366053057918692,-0.06474529894117684,-7.184848887800944,-0.02440693371945715,2.073325451375577,-7.087920097837143,-0.1591110883800915,2.0306021624434503,-0.041597648552036424,-0.37027830192760397,0.05839654379185553,0.021410773058823655,0.10048499982805487,0.19878001274208257,0.19908997681448076,0.09853870728506844,0_2_95_p1,70.12199732098563,13.562181658149148,15.12571796126495,10.514288508847846
233.33206,0.04885621476923057,38.17208094611786,0.751040679230773,-13.173930383348495,600.588242048673,7.451818325873346,-39.445274224678954,4.301532721131244,0.34120439043439105,-39.43519056067895,-6.014388892533971,1.890001020280553,10.04346812538467,0.00838318485067878,9.011400302533987,0.007955300506787374,33.45299228905901,-4.847694439257946,-1.3665118002262528,0.0006051053212669717,-7.460132126696873e-05,-1.3280859728506864e-05,-0.007148551402714972,-0.00027846085972850834,0.07994105699547557,0.1180212142986432,26.73132031962006,-3.4478843784253588,-1.2802511547420892,-0.10345231942986485,-0.11622189183710471,19.00298906247974,-2.287860365909516,-0.8770720094027207,-0.011501638787330381,-0.015372649484162983,11.941110527719523,-1.5393651522986516,-0.5749348871493252,5.834485397185552,-1.175369462805437,-0.45001650200000326,-0.4994954616470617,-1.0557392073574727,-0.4575550939095056,-15.854354977276106,-1.592855652904987,-0.11259778194570202,-7.126207792117686,-0.10663726771945764,2.0840877347963915,-7.109720562506826,-0.21944882563801038,2.053307758298654,-0.08327442468778329,-0.41249273729412006,0.06013507872398224,0.022355057122172076,0.10197557371945758,0.20693995711312332,0.20128712233484278,0.10067537359276076,0_2_95_p1,68.02281020216712,13.495225707200424,15.934567428611613,10.499288726779582
249.99872000000002,0.7414610218733073,36.84417077562011,1.537144626941185,-19.106879197248983,595.316132392139,7.396699931221763,-38.807146548117856,4.479987224479662,0.37908437804525097,-39.24180782148437,-5.857141645131254,1.8548414208959376,9.913652039330373,0.00829946726696837,9.080987948135798,0.007642616714932169,33.392836327592946,-4.536218489285094,-1.680396085773766,0.0006009479909502295,-6.160126696832612e-05,-2.339185520362005e-05,-0.007094055402714972,-0.0002737542352941191,0.07344623761990991,0.11807977907692375,26.641619438624588,-3.3210978288959465,-1.550918910217204,-0.09723283824434445,-0.11718458123981965,18.885409008108702,-2.351467444633498,-1.1533103199819077,-0.011084949728506847,-0.014582269303167503,11.804838301348482,-1.7611805936380196,-0.8836531646153903,5.683154839104104,-1.5180095196380183,-0.7940645479547563,-0.664361182832583,-1.5111436662805524,-0.8446262985158428,-16.563588977221812,-2.7761331891855376,-0.15069662329411854,-7.0130097946425725,-0.18062151168325902,2.088133926914039,-7.103491949230809,-0.25103006991855353,2.0552944460000115,-0.12427351894117718,-0.43905830954751385,0.06123638155656143,0.021827581095022752,0.10398366184615443,0.21389734587330436,0.19927929254298754,0.09927871892307749,0_2_95_p1,66.81526874857676,13.445719114501378,16.79530007956731,10.42308297275326
266.66538,1.4324964173212753,36.40149217700473,2.329939983004538,-22.909244701058963,592.9892499284106,7.257051293095064,-38.49118096354773,4.929156121755683,0.40973566237104303,-39.422768904896145,-5.7984957052489,1.8638217192669786,9.816061640054354,0.008301868217194615,9.148256060868828,0.007517385800905017,33.318856244778466,-4.164219785466086,-1.8044800956923184,0.0005973432217194602,-5.061652488687809e-05,-3.1549782805430055e-05,-0.007059521909502302,-0.0002805218371040738,0.06587035561990986,0.11395400660633549,26.545102093511463,-3.089926985248886,-1.6457660425158471,-0.08846615513122222,-0.11993784700452555,18.768580010705985,-2.267324596280556,-1.2564270512488764,-0.010883016298642594,-0.013761722923077,11.674956734434454,-1.8023630425429968,-1.0148686230859794,5.544845213140302,-1.6584667046244443,-0.9548301425429927,-0.807964026307697,-1.7472760220181103,-1.039866865710414,-17.102701327194666,-3.6118530302353165,-0.17484634308597388,-6.869708600597323,-0.2397029668778295,2.0853511813755774,-7.0788651844253785,-0.2565043561990966,2.040366560651595,-0.1623042326968335,-0.45056376785520613,0.06149538240724016,0.020164477565610975,0.10604962529411824,0.21873875343891525,0.194024801484164,0.09514579384615438,0_2_95_p1,66.55701215011581,13.419582364726882,17.48080221966191,10.309102578643117
283.33204,2.0144690682534057,36.73129945736672,3.0124896965611034,-24.129507685276163,593.9492533270893,6.83410329763805,-38.49278308225361,5.565040191945731,0.4365455379909527,-39.88500097948439,-5.840517914081481,1.9095607735475217,9.75493799374666,0.0083745587058824,9.199933807113174,0.00756562527601814,33.2224119332943,-3.8221995426878035,-1.7419351784705985,0.0005942762262443472,-4.3032597285068095e-05,-3.669920361990972e-05,-0.0070545099095023,-0.00030657355656108756,0.05844061322171977,0.10698598308597346,26.439383050117797,-2.823120506108612,-1.5720115255203715,-0.07885390865158413,-0.12366434752036268,18.654125928407343,-2.0817838019728625,-1.1921039402624507,-0.010896810018099608,-0.013028641384615456,11.555419139176534,-1.6904114288959375,-0.9702748540905037,5.425378196488717,-1.6091650013574756,-0.9301641896289653,-0.9233764270859781,-1.7622936058733139,-1.0368269404343957,-17.365367771239917,-4.024345914678758,-0.18288625357466173,-6.722870791457051,-0.2779696806063365,2.076105393981912,-7.043505691004565,-0.23997847425339508,2.0128315028687895,-0.1948751101176482,-0.4485681297104098,0.060786128208145135,0.017741042361991054,0.10775380854298702,0.22077375260633608,0.18680549501357568,0.08925887000000052,0_2_95_p1,67.10996579028911,13.410218843580216,17.826519717913424,10.180910564413256
299.9987,2.398279754398205,37.60576535411785,3.4818070966063557,-22.8212843914662,597.932214600845,5.875221325330353,-38.75460784123098,6.259419578054333,0.4639493140905003,-40.4938614430681,-5.950836966235328,1.9768831845972956,9.726662198923131,0.008496243538461585,9.224303210117698,0.007758424705882396,33.108236823240006,-3.6026164584977574,-1.5218830640181085,0.0005916634479638042,-3.981145701357486e-05,-3.821005429864276e-05,-0.007082646443438954,-0.0003555363438914046,0.05240601766515865,0.09854931247963856,26.332899679140418,-2.601472566036213,-1.3593882061629041,-0.07042989735746644,-0.12714716681448035,18.551852565918654,-1.8633568907420917,-0.9877724475113183,-0.011099885728506849,-0.012477656253393732,11.455992799049836,-1.4828478046606421,-0.7742117243891451,5.333676422506817,-1.4180741368959358,-0.7417972630407288,-1.0035856413665216,-1.594570384298652,-0.8548630780995531,-17.31172210031684,-4.003175128823553,-0.1749770251493223,-6.595574923918588,-0.2917955019457031,2.061243888334853,-7.002032325710445,-0.20627854341176594,1.977005380000011,-0.22001077663348545,-0.43537755084163143,0.05914455902262476,0.014911204470588319,0.10876414726696892,0.21971548869683383,0.17900273624434487,0.08260902567420861,0_2_95_p1,68.20892073585196,13.406316137339754,17.769404890146436,10.057618351398832
316.66536,2.5254514238914183,38.76644503350248,3.665395365737578,-19.50172052691414,604.1043465003925,4.176809947248895,-39.19783490673325,6.883152844714971,0.4949868160814507,-41.11113977318575,-6.076968930199128,2.0478559729592876,9.726520250325844,0.008649001221719504,9.216244918597337,0.008061403891402759,32.988564887891584,-3.5745286861176657,-1.1941458441719526,0.00058936685972851,-4.1314072398190244e-05,-3.601364705882375e-05,-0.00713949857918556,-0.00042487533031674446,0.04878669688687808,0.08983126957466113,26.238925035972997,-2.495516081484176,-1.0546162193755717,-0.06499933414479672,-0.12915093611764777,18.47446126541187,-1.6835327348144888,-0.6874611687782847,-0.011455603638009113,-0.012171030986425406,11.38794504412676,-1.2507521288325862,-0.4690825386515867,5.278431084153875,-1.1545850360181062,-0.4312337773303196,-1.0435944460724043,-1.3108401945791932,-0.5354764393936686,-16.974944695511407,-3.600643153339388,-0.15351567028959368,-6.503676940932163,-0.2815072165882369,2.042065571303179,-6.95623533633488,-0.16048701489592854,1.9369570516199204,-0.2370805202895941,-0.4138301744796403,0.05681400808144828,0.011977023728506852,0.10884071764705944,0.21578482088687906,0.17188525568325888,0.07606539567420856,0_2_95_p1,69.5556786606205,13.400586601193838,17.35329783051006,9.951805583011353
