time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID,lowerbody_torque_sum,leg_torque_sum,head_torque_sum,arm_torque_sum
716.66579,-0.1434796059457005,33.171176442434565,-0.9560588981719509,-53.74522618158404,592.7907487258585,31.82627775031692,-41.26124906626267,5.490501881429893,-0.25866080186425494,-51.29145097076952,-2.4572516416923156,1.174893518705889,9.375289395095075,0.02322115237104085,9.417079312416343,0.010249574262443495,46.30921163620841,-12.598100923321342,-6.568271889330356,0.0005462061538461569,-0.00015258504977375652,5.571927601809988e-05,-0.006875565276018138,-0.0005932433574660663,0.22503254175565734,0.21619112654298758,39.21134964685996,-10.797806883321332,-6.220529669556598,-0.13336561085067952,-0.052865464669683476,30.930091185828232,-9.264294828054354,-5.401492832543018,-0.01862484705882363,-0.01986090605429875,23.33818902857932,-8.1643042359729,-4.774000388561115,16.69565663709512,-7.525114988298689,-4.457841048850706,9.765279779366573,-7.173004310036243,-4.422068858488714,-17.09124634441639,-12.447040312199167,-0.43016128586425595,-3.555112337330336,0.991682199384621,0.2056788168054307,-2.626670232217208,0.8328457570678781,-0.07119531125791895,0.403633167502265,0.5548566450769268,-0.04274420781900483,0.03499203061538482,0.18960510545701467,-0.04294442743891435,0.14280580444343977,-0.05782084197285104,0_2_15_p0,73.97429401836519,13.292681949466756,21.14768433826489,4.668835683009143
733.33245,0.48435817220814975,31.660099077782974,-1.75682610958372,-54.122083778977704,574.2455764471887,37.57732225267895,-39.81818247049796,3.159238890280556,-0.03702384129411785,-48.19202500314054,-0.8805756761357453,0.8094177033212715,8.811041235674256,0.02148143465158383,9.207706793366567,0.010165536642533992,44.3514412337921,-12.895811973212746,-6.696731995773796,0.0005379925972850708,-0.00013237537556561163,4.451266063348443e-05,-0.0068732878914027525,-0.0006881373484162931,0.2280582695384628,0.2220683687511324,37.61951722694139,-10.999965134923142,-6.463447182072437,-0.15051867021719548,-0.028900410298642615,29.80995226425356,-9.389414338850735,-5.7846871273575005,-0.017422531809954848,-0.01910795080542997,22.701833573113255,-8.25533974641634,-5.2472798107873615,16.52613866100462,-7.607583729276065,-4.971335017466093,10.10046263517653,-7.280548751348462,-4.927848844452519,-12.380548762524958,-14.467871121556646,-0.4652385469140299,-3.395812132950244,0.794727402651588,0.0921045857918554,-2.7132624780090637,0.34428349721267143,-0.2949549765610877,0.3007168966968345,0.14237342288687901,-0.05491551826244382,0.026968611864253554,0.18379252674208252,-0.06614594239819051,0.06405582331221757,-0.07626016133031721,0_2_15_p0,70.17873306964914,12.74916185825033,19.04766991935669,4.461104726828107
749.99911,0.6224823203710467,32.96705307409972,-2.5078700240905114,-49.002231312660925,558.84131953689,43.05463688238939,-39.0712456686518,2.0372641346063407,0.17848804087782916,-44.83311349132151,-0.884136344814479,0.4266170566425361,8.417006706090543,0.020189062371040834,9.012244827873353,0.01023775658823535,41.49838566686901,-11.949221932380162,-6.227685859429901,0.0005272183348416318,-0.00010647831674208206,2.9089556561086137e-05,-0.006908968262443476,-0.0008383994298642579,0.23036631564706012,0.23652733736651715,35.20073669381016,-9.996856643647117,-6.118770608389177,-0.15273463319457103,-0.027488027828054366,27.93035258196396,-8.349238907873355,-5.592578589909536,-0.01656500730316751,-0.018438308380090602,21.36299592752048,-7.226796709420858,-5.153731101502293,15.716758741384705,-6.623082119837145,-4.922003589113151,9.866296859638068,-6.377055355692347,-4.869036227203649,-7.008511071719495,-15.416213001484255,-0.4592129406425367,-3.311344313022642,0.6115103827239851,0.03145667652488666,-3.013168256045265,-0.10090135970135851,-0.5216873034117677,0.17476827675113243,-0.32201244342986585,-0.051610975475113494,0.01574326933031683,0.17658244947511414,-0.07111114049773806,-0.015298674090497835,-0.08695468689592814,0_2_15_p0,68.08244847563431,12.336922469094983,16.9407711534747,4.569752523562152
766.6657700000001,0.3068222972398231,37.18110277073323,-3.1548712016832754,-38.701266482425574,548.2316628751162,47.55843799859756,-39.17431357735768,2.2700905490769308,0.3672280054117669,-41.79602500847082,-2.2530250758642607,0.07358931871493217,8.272139308090543,0.019513317176470694,8.889065087991,0.010572647149321324,37.98466947766537,-9.979771547285127,-5.189828400841659,0.0005149897828054328,-7.881941176470631e-05,1.204987330316748e-05,-0.006966167113122211,-0.0010175091131221776,0.23240139695022755,0.2566074063619924,32.14673712660651,-7.994680075076969,-5.210296303248899,-0.14044100589140357,-0.0457509272307694,25.428680694190188,-6.329811114018137,-4.8352115360000285,-0.016149889203619996,-0.017956237674208245,19.40203081591866,-5.2407700853031995,-4.49061944067876,14.290449531800984,-4.707968313656137,-4.298501366977401,9.022814596289646,-4.567638340615413,-4.22891726220817,-1.718413001918557,-14.972607145556651,-0.40686664951131474,-3.3007639400814655,0.4863743312217218,0.03999130863348396,-3.4798629708778472,-0.4259355524615416,-0.72866271857919,0.03680349485067917,-0.7970125936289637,-0.029553185574660884,0.00283352450678734,0.1676276310950236,-0.055427384144796775,-0.08748536370135798,-0.08810903727601864,0_2_15_p0,68.44257455067174,12.148474861676245,15.07638711531451,4.963775955013573
783.3324299999999,-0.41439921358371035,43.670645345212904,-3.68475224000002,-24.25893867429879,543.6809965547088,50.17644695813603,-40.18307522298664,3.742801657728524,0.5144897789683289,-39.5941543104889,-4.6201517124163125,-0.20058665222624592,8.420743898144842,0.019540625493212775,8.881847094859777,0.01127207734841635,34.17442398502281,-7.389840169828096,-3.754791276208166,0.0005023841900452516,-5.3579900452488956e-05,-3.6753212669683645e-06,-0.0070260297466063736,-0.001198554027149328,0.2347900251764719,0.27803396654298795,28.76741739472414,-5.373370518597316,-3.905412050407262,-0.11699840832579253,-0.0790542918914031,22.547007489167548,-3.6836813113846363,-3.6672400615294327,-0.016225392796380182,-0.01771853295022634,16.99216428538471,-2.61816441421721,-3.400830474977395,12.351029929429933,-2.1485567242896058,-3.236011347665177,7.596954783592805,-2.098227008805443,-3.1382289824253577,2.6499854564434617,-12.987059033583789,-0.3088387909230788,-3.3761536844344073,0.4530442651674229,0.13131527218099584,-4.03320587970138,-0.5857767768235335,-0.8900005103438968,-0.11873928508597323,-1.2502375479457084,0.011770080841628967,-0.009185240081448031,0.1546056676832588,-0.019493991330316936,-0.14754361285972936,-0.07944416690497787,0_2_15_p0,71.68619310172171,12.245346179904587,13.258261826496376,5.5364854181735295
799.99909,-1.5172964163167486,51.15285973162925,-4.1760859598190265,-7.163639901638053,545.8883115581206,49.91968749329441,-41.933965881421045,6.125590786027182,0.6121107290588272,-38.5138155743984,-7.579093480588276,-0.35803843261538704,8.83415412476928,0.020233412425339478,8.991189206543037,0.012365258117647125,30.571701645574823,-4.6938752855656345,-2.202060219972862,0.000491082769230772,-3.4620904977375716e-05,-1.538167420814491e-05,-0.007077362027149361,-0.0013565550859728583,0.23733527081448097,0.2962502812579202,25.50754279991869,-2.6195829440814604,-2.4784844520181126,-0.08693522319457063,-0.12231977656108664,19.656038823728615,-0.8661997489230798,-2.3504803435565735,-0.01674208843438923,-0.01771055536651593,14.43113408476026,0.22029812415384867,-2.1353382022081564,10.12214862105888,0.6715890890135794,-1.9789707877556668,5.729095848280576,0.6889533115746648,-1.8387616290135846,5.3465839127059205,-9.518237648995534,-0.17134578828054403,-3.555034178624453,0.5252183881176495,0.3063166667692322,-4.583992374932152,-0.5681354216199135,-0.9792650624705943,-0.3148066543167435,-1.662445852054308,0.06866811257918587,-0.0173576544886879,0.13334407014479716,0.03298750480543,-0.19480327900452601,-0.06136094566515877,0_2_15_p0,77.28904720110525,12.611517536312666,10.918432435909619,6.183130648644386
816.66575,-2.989369605746621,57.96223271551165,-4.816848549085998,10.820505121701425,554.7969588165912,45.91703342697765,-44.00952158383735,8.92253582114937,0.6573194974027188,-38.527676256244554,-10.692030277330378,-0.39066278195475374,9.397977931638062,0.021419089031674325,9.16648996201815,0.013762036398190118,27.759607510905127,-2.4629154074841724,-0.8518320323981927,0.0004834234570135773,-2.50394660633485e-05,-2.1018895927601965e-05,-0.007121659049773795,-0.0014716662352941261,0.23866973337556696,0.30747228047963976,22.89676157657931,-0.2738841326425312,-1.2433991980633532,-0.05490302628054328,-0.16959526714027245,17.218397070063443,1.6138489647782936,-1.1866078146063395,-0.017532765466063444,-0.017855336280543085,12.117267334280607,2.7989993789411955,-0.9861282832669722,7.935821961104114,3.3110759634932343,-0.8141038337013603,3.6754665983077124,3.388121371402736,-0.6165251753665181,5.886183820371084,-4.842126489384645,-0.0058944945520362675,-3.8482224733212878,0.6921700362443475,0.542484520153849,-5.063711082579214,-0.3864340884524916,-0.9718183828144856,-0.5798887302805459,-2.029135470542998,0.13274709685067948,-0.019592525873303297,0.0995738926515843,0.09511018645248921,-0.23338116286877963,-0.03385053939366541,0_2_15_p0,83.7107785948612,13.135060211858931,7.621901577130528,6.845683173326418
833.33241,-4.782081219357492,62.48589797244381,-5.8477556679819305,27.718173381638177,569.5661391393153,37.64883324543009,-45.87029572354777,11.529803489629028,0.6503955875203659,-39.35180976404546,-13.453395496715011,-0.32799438561086186,9.947205388914082,0.022839102398190175,9.332420112334894,0.015275288180995562,26.251897434181135,-1.2609399625520363,0.006902682271496152,0.0004816083529411791,-2.6788524886877924e-05,-1.9392262443439058e-05,-0.007170078624434429,-0.0015334620995475202,0.23703898206334975,0.3096163529140289,21.414868846814596,1.1258320444977499,-0.4832796502443443,-0.02589978821719468,-0.21314424428054424,15.671598864778364,3.243972205257942,-0.44989457209954736,-0.0183569522081449,-0.018063410262443538,10.44938399901363,4.630634937828084,-0.2212813433574648,6.149669546579218,5.30799072212673,-0.00676598795474842,1.7454270908054381,5.561777731538497,0.2617796570950265,4.152392893547543,0.5767058435113148,0.17144618903167522,-4.250175302443462,0.9239906222262493,0.7961888418461582,-5.439822910343922,-0.07101674208144887,-0.8449866704253446,-0.9257939498009099,-2.357348889004538,0.19269889966515946,-0.015531118244343996,0.05198676941176501,0.15794996894117738,-0.27047711870588387,0.004559461764705846,0_2_15_p0,89.04303323490673,13.64694512465201,4.19575382595997,7.510977058343352
849.99907,-6.7674563966425705,63.6275968025343,-7.432715655457054,41.459011052344145,588.7805077880486,25.16798034865174,-47.10176417775592,13.343344871031753,0.5930761440090533,-40.62461794811787,-15.317032314642624,-0.2214073784615399,10.337805882389198,0.024249107330316877,9.436574417755708,0.016702775285067965,26.315933171393805,-1.5304830842624464,0.17594977963801323,0.00048656534841629224,-4.031697737556579e-05,-1.0252723981900539e-05,-0.007234686805429904,-0.0015440553212669773,0.23168400296832709,0.30290650823529586,21.325829485439026,1.1473017541357589,-0.3929050221357456,-0.005679222552036171,-0.2439344899185535,15.277403647529491,3.6001526756470845,-0.3339046847692299,-0.019004171248868884,-0.018298997113122273,9.690951887267019,5.299128455095057,-0.03527734490497492,5.027013143782829,6.25532899642538,0.24659574956561503,0.20050352184615255,6.810123672398232,0.5957283129864314,0.4040238940271592,6.152568227230805,0.34213031571040925,-4.738092182805456,1.1842128916470653,1.023343876280549,-5.709613203990982,0.33667160409049945,-0.5807427893755693,-1.3323573404705957,-2.654864691447979,0.2382871981809969,-0.0069092197737557004,-0.005400396515837154,0.2129858279185533,-0.31211686690497914,0.05703071533936679,0_2_15_p0,91.82324143082516,14.004432631231639,6.17530438525932,8.183872921620923
866.66573,-8.742413314479688,61.121516533321625,-9.53041534726702,50.204886879203926,610.7667821842839,9.255172322081508,-47.608216504615655,13.939185284452574,0.4896301230950255,-42.08611530725815,-15.85328217123991,-0.1134253750407247,10.511424026398249,0.02551490597285082,9.4816624500453,0.01790509934841639,27.87704293054314,-3.417860543882367,-0.409243827547511,0.0004973015565610888,-6.42338823529415e-05,5.520262443438925e-06,-0.007320018941176511,-0.0015170004162896012,0.2236392304524899,0.2898018113212686,22.583449045248994,-0.37278756560180715,-1.0353594733665186,0.0004159613755656752,-0.2544796278371056,16.030955892796463,2.4987827982896116,-0.9095169565520386,-0.019397078968325897,-0.018607320361991052,9.882705404027199,4.601587295909534,-0.5087728847963803,4.6541908821629185,5.934112649167458,-0.14262337676017914,-0.8218992576651656,6.896213570805472,0.2892869123619953,-4.80161850530319,11.272717274488754,0.48856837905882644,-5.277163975990979,1.4407802692669764,1.2009499925339435,-5.8850426033213,0.7855068818280587,-0.18045220254298766,-1.7543617408506886,-2.9151816826697,0.2637985237285083,0.002167769638009065,-0.06348230199095065,0.25457509081448115,-0.3583573311312237,0.125740469547512,0_2_15_p0,91.57926520758018,14.163005243541777,12.26247911647736,8.860509671748503
883.3323899999999,-10.49612988558377,55.567056502154166,-11.871800107918618,52.85350402405462,633.8002746339854,-8.577466809493261,-47.602980730099816,13.259416929411842,0.3497737317918572,-43.62826569124006,-14.970390074153933,-0.01827728167420827,10.508421254217254,0.026638392045249017,9.513871974018151,0.01882676326696843,30.57763979883274,-6.628323503538496,-1.6610011309411834,0.0005112965339366544,-9.5201574660634e-05,2.5733755656108734e-05,-0.007420296660633525,-0.0014712777194570217,0.21514811565610978,0.2739792261357481,24.879570288009184,-3.1878207948597437,-2.320382638506798,-0.009700399239819007,-0.2426740438371055,17.696472571294212,0.13309902051584016,-2.0999552997737654,-0.01961643694117658,-0.01906509015384626,10.866108329267027,2.6802467145430042,-1.5814974699004594,4.952179784000025,4.440033823013602,-1.1269816991493258,-1.3095385836380191,5.866708896009086,-0.6210191660723996,-10.732481503800964,15.392156071855297,0.5975045647149356,-5.8238070449412085,1.6691482749773852,1.3293791126968402,-5.986296785628992,1.2156635307782877,0.3121674436018118,-2.14180309569232,-3.111395853837122,0.26847093872398353,0.006661137013574701,-0.11078585219004597,0.2808115384796397,-0.4021974007601833,0.20623792809049893,0_2_15_p0,88.92875171905585,14.1817141175323,18.773961741588717,9.514027536086413
899.99905,-11.901348533773824,48.186633970172224,-14.075768901086052,49.45035893673333,656.1040210170805,-26.337984801656265,-47.40592396530344,11.669235084615451,0.19003393719457118,-45.200963118977626,-13.026318420932203,0.07097327573755696,10.422411584995531,0.02769622774660649,9.57703629379191,0.0194626684524888,33.94707445403638,-10.44625288112223,-3.360491524380109,0.0005256467601809984,-0.00012834749321267042,4.703030769230796e-05,-0.0075227390859728925,-0.0014235056289592838,0.20810041541176585,0.2587179075294132,27.797499034398342,-6.652093244932164,-4.02360251322174,-0.03261393920362007,-0.2136266416561098,19.93917278492318,-2.9285411046335006,-3.6950518527602005,-0.019821901239819115,-0.019685933104072507,12.393724844561152,0.028470065954751766,-3.061880355647075,5.7644639803258215,2.1949662579095155,-2.529466891113135,-1.3132341421719556,4.067805399158395,-1.9708389412760279,-16.61502302932136,18.105104303991055,0.6617644591493251,-6.325912037619946,1.8494358632760288,1.4182588185339449,-6.044710523728541,1.5658024900000092,0.8058855191855254,-2.453524584126711,-3.207321185393684,0.2546283596742096,0.004992274796380112,-0.13697384570135834,0.2923871408416307,-0.4342229106153871,0.28434143949321433,0_2_15_p0,85.19428926582167,14.159916248667686,24.582345785597187,10.091281022755384
916.66571,-12.958867341158443,40.430698163267195,-15.815937616660726,41.20207604407264,675.7736026122934,-42.0100229820455,-47.21970691295954,9.81203952738467,0.03110522711312227,-46.689908992832834,-10.708921720081507,0.1615665795656118,10.335601844868835,0.028743120552036358,9.673404278497792,0.01981443763800916,37.559857712036404,-13.954245701095102,-5.220521361348445,0.0005380779185520392,-0.0001582793122171955,6.559740271493252e-05,-0.007612831882352983,-0.001383106651583718,0.20281667142986537,0.24571654998190182,30.958180450606505,-9.91940600349327,-5.851569836923109,-0.06014143598190079,-0.17765109046153943,22.453153275583833,-5.919547187411801,-5.413643577520393,-0.020131307601810068,-0.020367568805429975,14.238000759321345,-2.6661905240090666,-4.685262337981927,6.945058466633521,-0.19191776122172177,-4.098183300859751,-0.8835722570407312,2.024339569909513,-3.5193811165158566,-21.750992502552165,19.186090525176585,0.6800452191855244,-6.726612890162934,1.9639068086968439,1.4724616012850762,-6.100474851294152,1.788017755710418,1.1918141269592835,-2.658517281855219,-3.175559428886896,0.2259268476651597,0.0018783577737556435,-0.13558611748416377,0.2906796035746624,-0.4487856757737582,0.341041701239821,0_2_15_p0,81.69057471656356,14.161077076208732,29.011621912373123,10.522791951703265
933.33237,-13.759788067493291,33.591616832108784,-16.919921628932222,30.051257324796552,690.8832861337233,-53.97184669686909,-47.054780845258186,8.337375812669727,-0.1074715440181003,-47.892922138244614,-8.745139461574706,0.2497767011221734,10.283732196524944,0.029753374045249033,9.763307086226298,0.019879430597285176,41.09665792050701,-16.3399465999277,-6.96317938600004,0.000547190850678736,-0.00018035495927601916,7.81863167420819e-05,-0.00767748529411769,-0.0013528023800905052,0.1981919605158382,0.2351889949411778,34.07753121984634,-12.227105901782878,-7.524318738352985,-0.08291860266968373,-0.14567344658823608,25.010176282479776,-8.133998864343942,-6.986315469981941,-0.020552818678733147,-0.02093617945701369,16.230161490615476,-4.756782258850708,-6.194222225185556,8.386300862687829,-2.135309917855218,-5.584003365058855,-0.05691831488687995,0.25360362242533857,-5.02347855035297,-25.608949248099698,18.60947819324898,0.6557512248597324,-6.975154070724022,1.9988191954027261,1.4878684949230854,-6.189266761683292,1.863025587438925,1.3874141304162984,-2.7330680706515995,-3.007253066995492,0.18681528701357572,0.004973871149321268,-0.1053195858371048,0.2765998156561102,-0.4459036177285094,0.362007380407242,0_2_15_p0,79.10726810160537,14.184498698017654,31.663243199104862,10.748499724706763
949.99903,-14.406604185058905,28.550097971638156,-17.371107861058924,18.085300847022722,699.8820762682301,-61.206580669765074,-46.82130070195501,7.661544472660674,-0.21151367055203757,-48.60845598778308,-7.627218293656148,0.3257060480814499,10.265334300950283,0.030631673891402887,9.798745129891458,0.019665020714932237,44.3167511297921,-17.13433572366526,-8.381813904651633,0.0005521134027149353,-0.00019169245248868889,8.294990045248918e-05,-0.007705955520362035,-0.0013325783981900526,0.19295010351131325,0.2269429863257931,36.940582976072605,-13.11906814115845,-8.841224707086024,-0.09442140904977432,-0.12516558666968391,27.432894042660784,-9.132096725538519,-8.222067942968373,-0.02100538853393677,-0.021251370687782923,18.231176619755757,-5.824772459493249,-7.404131513086016,9.987304599203675,-3.243184752126718,-6.804635677990989,1.109597314841634,-0.8837657194208226,-6.299262627746643,-27.892989946135906,16.554212588253492,0.5959667409502296,-7.04172564197289,1.9495165611221832,1.4561146143438997,-6.3268310653213025,1.8049952740362096,1.3615280968597372,-2.6617802699185673,-2.711541608923092,0.1425717130769239,0.01866654988235302,-0.04980924787330353,0.25078132479638154,-0.42831359162896177,0.34340207214479845,0_2_15_p0,77.43677720994724,14.195274182589738,32.44096205276052,10.745803814588802
966.66569,-14.961354537791939,25.679916987158506,-17.267297724117746,7.078318297891433,702.1108242137686,-63.35674962591892,-46.466307010507045,7.868070096660675,-0.2732275962805447,-48.74538680938488,-7.492747030588274,0.38260164204525104,10.270096593230827,0.03126484117647076,9.758921573638062,0.019214839040724088,47.01509724520388,-16.29716228500462,-9.37574120769236,0.0005522247963800936,-0.00019158453393665272,7.977027149321315e-05,-0.007691108823529455,-0.0013231715203619982,0.1868361915927612,0.2212752441085985,39.36014078313144,-12.528239370470663,-9.716190142280599,-0.0931076660904983,-0.11854630723981961,29.554004144751296,-8.818734259095077,-9.043266090823582,-0.021383484262443558,-0.0212845843167422,20.09065229236211,-5.753660583628995,-8.237713493565657,11.612956639574724,-3.384119236678756,-7.678928890914071,2.4971396274932265,-1.2434186871402817,-7.256188297022667,-28.586171736914196,13.387564977049852,0.5107943353665187,-6.929952039891442,1.8250377107420919,1.3730892359185598,-6.502065649891439,1.6527766053122268,1.131666716642541,-2.443601914714946,-2.312150964669696,0.09898037466063403,0.04119872679638031,0.02360274394570145,0.2145434299185533,-0.3974553250588258,0.29090605758371213,0_2_15_p0,76.38690386187709,14.171027735323188,31.569875220534627,10.542650503740626
983.33235,-15.442043385040812,24.857225729176605,-16.782288435565707,-1.7187976288688014,698.135009648927,-60.74123014245285,-46.03149730978306,8.744763449791902,-0.2904020316923095,-48.36461449371973,-8.158578285131265,0.41990523980090744,10.293837186850736,0.03156613752036217,9.660876003647113,0.018619451330316845,49.02634143613602,-14.161204219565693,-9.953329682543043,0.0005473562986425371,-0.00018136955656108703,7.008890497737598e-05,-0.007632411266968368,-0.0013264665972850752,0.18083395947511413,0.21888284818099668,41.17943930552965,-10.728547258343955,-10.178057175909561,-0.08212101349321314,-0.12373917805429932,31.217334564072576,-7.40335392098647,-9.484810316380145,-0.021603787791855324,-0.02112009299547523,21.6465031549956,-4.695456552832608,-8.724465015918602,13.09263353339374,-2.6591830895294297,-8.227190437710455,3.9229859245249097,-0.874239168144804,-7.899132235049819,-27.949786229909662,9.622449218995529,0.41286092705882577,-6.680438087800942,1.6494163313484256,1.2455973214660705,-6.68188240869687,1.4530313863167503,0.7459503031583757,-2.0987565502172063,-1.8450385722262548,0.06142634792760211,0.06683997908597324,0.10528715857918612,0.17061819057013672,-0.35200530634389343,0.2149259742714945,0_2_15_p0,75.75824840158192,14.120845408629247,29.56268819669293,10.209951938490816
999.99901,-15.841820384932216,25.544636218986565,-16.130497169864345,-7.574692800063408,689.6749899571894,-54.33547546831706,-45.608079749964055,9.901008077963855,-0.26579555617194733,-47.637523937602076,-9.241247775357516,0.43972272672398444,10.33173237916748,0.03149022220814497,9.54311139574666,0.018001128904977473,50.271661101366796,-11.288096843420877,-10.199776942805489,0.0005383005882352972,-0.00016394009954751225,5.641328506787362e-05,-0.007539015846153888,-0.0013431737194570211,0.1764493853936661,0.220050764009051,42.316684164344124,-8.204441084660681,-10.334006252570195,-0.0673184505791859,-0.13576439850678806,32.321236202371225,-5.284567136506818,-9.656093935755711,-0.02161430485972863,-0.020894467692307808,22.768339920090625,-2.969173881610878,-8.963600510135798,14.263930732995558,-1.3135220440724078,-8.53595377833489,5.184964580045278,0.056340698479636214,-8.29633093787335,-26.45775625279653,5.855521757429893,0.3168140980000017,-6.3605095414299,1.4577967696199177,1.091401279647065,-6.823236086416328,1.2437777271493284,0.2641426281357483,-1.6713157513484256,-1.3548045796470662,0.033715215058823675,0.09042835020814532,0.18434003950226355,0.12298875369230836,-0.29020084352941344,0.1260522614932134,0_2_15_p0,75.47721445416518,14.068339970885143,27.099822363934788,9.835295309891443
1016.6656700000001,-16.144460760642623,26.971356178063495,-15.522068952325878,-10.151204520307768,679.1346570089812,-45.62998131552967,-45.255156014660884,10.916936019294178,-0.2068826621628972,-46.766068628977635,-10.310145696805487,0.4421100484705908,10.36584031716748,0.031031305674208316,9.43974271252494,0.017482732425339462,50.792411889828344,-8.291481365529457,-10.219604607466122,0.0005270763438914057,-0.00014303901357466144,4.164682352941199e-05,-0.007429937095022666,-0.0013702633755656186,0.17476381431674304,0.22399449245248992,42.79936885835318,-5.490986517484193,-10.30715985399101,-0.05468141864253422,-0.14873678773755739,32.85699055876942,-2.909158335429881,-9.67764773895028,-0.021388806090497856,-0.02072363365610871,23.401851819891533,-0.9376865866877886,-9.06244244849779,15.023391439439,0.369542281203621,-8.698811689022673,6.119915551737591,1.3498116116199157,-8.524011884959325,-24.67332974073317,2.6966297223077014,0.23830877236199216,-6.041399564171979,1.2866276748144867,0.9306395480724035,-6.885529653457051,1.0460361461086032,-0.25411849526696983,-1.2235536769864321,-0.888969275502267,0.01697798720361996,0.11005609169230833,0.24946387100452638,0.07589147898642576,-0.21417163423529534,0.03312996475113136,0_2_15_p0,75.43105110554788,14.02373761066205,24.82139809569892,9.48704407415018
1033.33233,-16.32981864726706,28.39553369060649,-15.113672471873388,-9.355366446886949,668.9415057061124,-36.32209293728528,-44.962291761918806,11.483526380009115,-0.12499939501357542,-45.91895879749346,-11.033681791429927,0.423790207619912,10.36598098225345,0.0302250401628961,9.365499916561138,0.017157671447963894,50.725301412697114,-5.6864464068597576,-10.081913894497795,0.0005165523438914056,-0.0001224583619909509,2.840876018099562e-05,-0.0073296839185520764,-0.0014006169230769308,0.17594861317647156,0.229013933809956,42.74466516595499,-3.0408874532941317,-10.177666898479696,-0.04813298919457039,-0.15790800295022714,32.899856827285255,-0.6586493239276041,-9.622338050850733,-0.020932407447963916,-0.020660205447963917,23.572586432316875,1.0871752946968392,-9.0800249620634,15.343576551067962,2.145718642606347,-8.762656815855253,6.636592252886917,2.8350039491764862,-8.616151251800954,-23.10910028986438,0.6936185043257883,0.19185192042534027,-5.772998719574693,1.1615975408235357,0.7733678589773798,-6.840156340036238,0.8663347898552084,-0.752544217628964,-0.8205738212760223,-0.49336231623529625,0.009181518696832598,0.12574914582805505,0.2906899457556579,0.032649926371040874,-0.13233131442534007,-0.05574473037104113,0_2_15_p0,75.40132358737213,13.974147824820992,23.120303414875938,9.187945856680892
1049.99899,-16.374444113719548,29.34955888888704,-14.974241955194653,-5.25503113095027,660.9779700713068,-27.902003299022777,-44.684604554841876,11.48688501425346,-0.033633536443439103,-45.21139050248894,-11.271649772072461,0.3812035155565633,10.30722672585526,0.02915715938461555,9.319736043140324,0.01707288943891412,50.23058538886906,-3.813518581058841,-9.796772392199152,0.0005095022262443467,-0.00010532857918552092,1.8569493212669766e-05,-0.007260567004524926,-0.0014254296289592842,0.17945249044343992,0.23337239636199225,42.29516651385544,-1.161955684886881,-9.957106139004582,-0.04860949071493238,-0.1611194543076932,32.55811914339385,1.1983913189502353,-9.49136331978286,-0.020297343040724097,-0.020695497520362108,23.349984595502395,2.8782319409049952,-9.005814160398241,15.252713932398276,3.8302276551493435,-8.708677902208194,6.713726479755695,4.374870043927627,-8.547739159837153,-22.11831579836211,0.25249513041628374,0.18765355510407328,-5.57015969645252,1.0910342636108656,0.615131750814483,-6.676195549529449,0.7061157030950264,-1.176092468452496,-0.508851471619912,-0.20909266633484216,0.006103900479638019,0.13606776334841714,0.30222003347511495,-0.004764344497737627,-0.05718191558371066,-0.1307350881266977,0_2_15_p0,75.19092849393081,13.900050033177862,22.12055291812802,8.91525233040209
