Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
166.6666666666666,0_2_100_p1,-2.9395399065437573,-5.510077223213578,32.17450671726375,12.779993759642297,4.098098610448005,48.32728954761184,-17.466470906261144,4.460456222179829,47.18757755604001,21.033788733596893,-5.790089971113765,-24.222829407511973,-20.115557036575623,-7.047038657491083,-25.57937710878517,7.025438949193827,-17.213146323183317,-38.29505599266931,-3.7462247254840833,-17.443241855530836,-37.9722384310471,13.621279122327394,9.398657945371204,-39.7323548500238,-7.268468524299433,7.046772137887338,-41.97176620204428,51.80722738715748,57.3868236834412,-151.8924842884545,37.67273847246642,58.77442404836477,-153.65693373011547,5.056763180198175,-24.09134091919458,85.03017807457526,-17.45008065247617,-22.542167184900364,83.7689351481339,1.7166915913527965,11.864752656384752,2.515385709690413,1.17941352768382,2.429240654281909,4.904807093863095,4.086402587155405,5.534617364524888,-2.923584940441892,2.479516063739829,3.191476644202857,1.626696475845831,1.3552414005630882,7.799159486189022,-1.535070305953557
183.3333333333333,0_2_100_p1,-2.8776391545719164,-5.695557295310557,32.16215628056441,12.766398558687762,4.107745923525535,48.31773569258,-17.449966083443275,4.448085622981793,47.20372233894577,21.041063820054585,-5.782089700345296,-24.24473905757766,-20.0991101695256,-7.044716078302425,-25.60643743321356,7.057486601773832,-17.1181227721411,-38.322238668548,-3.723681586091125,-17.383718265370106,-38.01874355961622,13.596491773017902,9.305209204139269,-39.77924876265635,-7.245544406548586,7.031516142877614,-42.02675147155525,51.76974107182713,57.42424754146239,-151.87191961188216,37.66612578859687,58.81592371417758,-153.6873014244284,5.082177834671377,-24.128503124345443,85.01984552205556,-17.40271010316376,-22.59895996908927,83.78558677334115,3.1108404250781616,11.810490518480725,2.5235884231126366,1.3160028648432087,2.7715167080250884,4.841473196553286,4.468697551526182,5.463311784745168,-3.0424700332638475,2.7230254327612906,3.315812181105768,1.767381414714662,1.5121699951503538,7.6143027892921245,-1.9580634439110205
199.9999999999999,0_2_100_p1,-2.8182667386295392,-5.8729217203441095,32.13676257263177,12.761182169884243,4.110372435603907,48.315012992639694,-17.427715447799855,4.428382899168781,47.22755037851921,21.058044735218694,-5.718423079496745,-24.306230846771747,-20.08061340400589,-7.046491691072188,-25.635369803576797,7.0934131485240925,-17.015356065447165,-38.39026303629399,-3.724885770590305,-17.34183948133863,-38.08364276197884,13.57228173589884,9.248309119197508,-39.823045254488505,-7.2228468415410205,7.027605469640285,-42.06747321436532,51.74615653742286,57.44898285130596,-151.88578085917655,37.65595985423468,58.87493293779455,-153.74716685038698,5.100640577223359,-24.1701897662382,85.04802358663154,-17.37085222633323,-22.64568490268888,83.82357674414601,5.080304528936074,11.64356783961062,2.53179113653486,1.491909408722173,3.215827774166887,4.767112556313636,4.850992515896958,5.263435848663422,-3.05686253629768,2.966534801782752,3.440147718008679,1.8928703644083609,1.7041244645701157,7.424797142691988,-2.369157273175694
216.6666666666666,0_2_100_p1,-2.763768772959665,-6.036578512296693,32.0991358753225,12.766793151931942,4.106247622858682,48.31436833820529,-17.404593236066425,4.40714574803917,47.24809054256951,21.08460467511872,-5.6360635912821735,-24.3879519998869,-20.05680145329128,-7.056075913917656,-25.659886645262773,7.1214133610499175,-16.906974408025757,-38.48471249271503,-3.748644007923737,-17.318800279924723,-38.16238357494867,13.553110173163551,9.197753546548649,-39.87134796930202,-7.196975222482564,7.0127805674313,-42.10429687507042,51.7216785076762,57.47496402387351,-151.91486473098382,37.64166098574227,58.95153176331205,-153.82092321155127,5.120079452931158,-24.22272939739794,85.09701272633548,-17.343269142528808,-22.69454221335201,83.8742737202648,6.437594168855367,11.367774437729464,2.539993849957084,1.643100858270158,4.465152488372449,4.749114445048724,5.233287480267735,4.993001139925745,-3.008651016794752,3.2100441708042133,3.5644832549115897,2.003055576875697,1.8731473977445283,7.265961727204182,-2.8077741361760857
233.3333333333333,0_2_100_p1,-2.712658558513084,-6.193326635752129,32.05739386423639,12.784508780668546,4.094761392697407,48.31456786552306,-17.38310610023578,4.3878317594959455,47.25907678196698,21.11213493846788,-5.568501463799187,-24.469632768390767,-20.026272672511627,-7.070134312673954,-25.67684941144418,7.135929819980824,-16.808147099175216,-38.59505735276353,-3.794963227377664,-17.303554998902587,-38.2528988580696,13.54060581446408,9.137064839556396,-39.90429508364944,-7.173067076485665,6.980853218595378,-42.12114233262501,51.695426260871045,57.49663255761484,-151.9382631812127,37.62535411901921,59.03377060281174,-153.89170596773988,5.140894718414131,-24.275054082184692,85.14223353577204,-17.31951114639011,-22.74035586890085,83.92423743997172,6.583435358052046,11.051339772152495,2.548196563379308,1.7297877466040872,4.333341698565465,4.823870923630874,5.615582444638512,4.715585273863402,-2.952089220490941,3.4535535398256747,3.688818791814501,2.1419336625048526,1.987535879393734,7.12423425140637,-3.2696119954845044
249.9999999999999,0_2_100_p1,-2.6611861359778004,-6.357109951370575,32.01750022062026,12.811043119487096,4.079589919500272,48.31382987171232,-17.362036734537345,4.372253037261544,47.26001866187091,21.12739433840602,-5.519258746473767,-24.54367223480556,-19.99403876593048,-7.085060944973108,-25.686366271345776,7.134104021015283,-16.741232642317534,-38.71125927498877,-3.8611474464832014,-17.29367925501721,-38.351148660556206,13.527917567445506,9.057225370003271,-39.90683917609215,-7.149942749925447,6.947261862224679,-42.11026337354255,51.66630281321115,57.51503137335063,-151.9493955240703,37.612844025182426,59.10097799366567,-153.9436992829888,5.161307690211494,-24.3157650240378,85.16833395387764,-17.300184446924916,-22.780536518220792,83.96706763736236,5.153242318150632,10.776976669255248,2.556399276801531,1.799886461194229,3.1494582559600053,4.989800137213416,5.997877409009288,4.463432109216015,-2.916425198384453,3.697062908847136,3.813154328717411,2.336550237009346,2.0738664621800647,6.959781141482655,-3.723471732981845
266.66666666666663,0_2_100_p1,-2.607019225267223,-6.539957603924194,31.98204390835362,12.842642653152645,4.068353435673792,48.30910681607003,-17.336224007363008,4.362539670364832,47.25276809066008,21.12168116923453,-5.474698093676359,-24.61071431616689,-19.966473328365797,-7.107655817077152,-25.68860568199016,7.115330125832884,-16.71510604842837,-38.82298457044615,-3.9352479030308274,-17.294756386559026,-38.44839120274327,13.509347841338766,8.970207067099082,-39.88513888838155,-7.127479348391073,6.927484092421061,-42.07921796755095,51.63342109322786,57.53815086409699,-151.95614143281972,37.606962672574845,59.14232728423654,-153.9682097903397,5.179571838226849,-24.34684946409697,85.17846186817715,-17.286239799730442,-22.821504191807183,84.00327250157038,2.905585792109149,10.608481462188848,2.5646019902237547,1.913876767277396,2.2469148164711803,5.2222216181914165,6.380172373380065,4.243732747134372,-2.906511556172924,3.940572277868597,3.9374898656203214,2.5667307093225435,2.175962016990702,6.758220144136013,-4.155535214990789
283.3333333333333,0_2_100_p1,-2.5532243580105813,-6.739035566867507,31.955926583632557,12.878404350601002,4.069985199128396,48.29665780929235,-17.30181947511335,4.3640461768672125,47.237508015211645,21.09782908332693,-5.429762431556718,-24.66744467205064,-19.944031139838778,-7.145766796018641,-25.68490643244219,7.084099524951014,-16.715985665329196,-38.92202104043878,-3.998164735430308,-17.30655835643617,-38.53169556831134,13.4857487630659,8.900753224725996,-39.86075213619567,-7.1104509868137065,6.92415114854095,-42.0477480557326,51.59751343780575,57.57056024029269,-151.9659069171754,37.60239203833032,59.163092708210286,-153.97576873119357,5.195539004712607,-24.383223255161603,85.19035847355768,-17.276261256210354,-22.872977177376555,84.03911850478876,1.3539689883226875,10.654400958713843,2.5728047036459785,2.037579454268066,2.4880346230869086,5.438107552729032,6.7624673377508415,4.099080560933893,-3.1194261793099627,4.184081646890059,4.061825402523233,2.741795803435416,2.313166092344879,6.628207276431962,-4.892333066545616
300.0,0_2_100_p1,-2.508584496985492,-6.9333239796308845,31.944375171795983,12.918976115553852,4.089768185364122,48.27538236353925,-17.2590900893749,4.381731303770096,47.21536959216036,21.06486438245492,-5.387854673760074,-24.707474456397016,-19.924602536039227,-7.193074232893991,-25.677365383665745,7.046137716186749,-16.72066189712634,-39.00801060057821,-4.039160271083325,-17.31942836396923,-38.58993517274317,13.461797212640946,8.862067752899698,-39.848995935853125,-7.104375941687668,6.928862123855126,-42.02884997445712,51.56278160037749,57.60237415941229,-151.97276618934845,37.59090169355936,59.17295240091451,-153.99390892014168,5.209310943413904,-24.43292640862312,85.21812469606425,-17.26857319883068,-22.935959406278243,84.08137458104272,1.4177125469225411,10.700400444037363,2.581007417068202,2.2309307350110434,3.5145011507785977,5.740060970421718,7.144762302121618,4.0323197054613855,-3.2502826898342025,4.42759101591152,4.186160939426144,2.807988248246637,2.4565993979570453,6.760350983692999,-5.412576337544905
316.6666666666666,0_2_100_p1,-2.4799915594971083,-7.102410723281071,31.9477241672415,12.962491934168083,4.121799909983608,48.24992623430629,-17.21200527376647,4.410605774218354,47.191863562027336,21.0282481946926,-5.342759803738012,-24.73413956475064,-19.907992261454424,-7.236699432649463,-25.66664486774468,7.005050273226424,-16.71290720679039,-39.09102533354442,-4.062874846655085,-17.324407213620717,-38.62205162972798,13.440533164151212,8.839332359660304,-39.8437234922599,-7.111024303978123,6.924535062522942,-42.01474213547172,51.53553242672103,57.61591464883461,-151.96382965617067,37.5696243139277,59.17742961012238,-154.04121057965793,5.221550098435863,-24.482982616887668,85.25821582736212,-17.263047336553388,-22.99948148923409,84.12741197625157,3.123585984950638,10.674797291568517,2.5892101304904256,2.4310696517029253,3.917370413528352,6.082787480832114,7.527057266492395,4.031340303869962,-3.3609238041221468,4.671100384932981,4.310496476329055,2.8080605501047278,2.6116111081974207,7.007171130566273,-5.7931785769789474
333.3333333333333,0_2_100_p1,-2.464675719336704,-7.245103648164679,31.96280076315627,13.003586390970703,4.14974012692015,48.229968196556506,-17.166690702875023,4.435265468331075,47.174941769084825,20.988978384864524,-5.2809062629073225,-24.760918961363075,-19.89278600020754,-7.275766197129389,-25.653054680658407,6.965659213583763,-16.690746448061105,-39.180920824944586,-4.077804687830351,-17.320355792701903,-38.63851708107861,13.421228093885254,8.798134755818033,-39.82316115746767,-7.127461148558577,6.893264614408473,-41.98853489953692,51.51891629901421,57.60544205789766,-151.93458592345743,37.5393690772002,59.17844735876731,-154.1088128368978,5.234963761961318,-24.51548121882801,85.29628472952083,-17.255798986601683,-23.04586626983651,84.16164482514506,4.44424675782152,10.61088796264728,2.5974128439126494,2.680789416517608,3.1092083416450724,6.129786472458931,7.909352230863171,4.160294052252263,-3.496895598289835,4.914609753954442,4.434832013231966,2.8626280110096385,2.7098319380333478,7.295891790185125,-6.095892262687316
350.0,0_2_100_p1,-2.4516626874981355,-7.376670749488785,31.98549055766273,13.0385041071957,4.162178744974028,48.22480383683042,-17.127556690131865,4.445337118255978,47.170659224625325,20.947723311884616,-5.196925271567579,-24.799465041774937,-19.87568771460785,-7.321494552716203,-25.637485495123613,6.932837954317634,-16.663050561141933,-39.27662156542175,-4.08900458050438,-17.310234084446023,-38.65289496322898,13.402214388275551,8.7147596531238,-39.774947797110215,-7.146405230870339,6.833264298447979,-41.94978100426746,51.51030541455089,57.58181045793067,-151.89449974369583,37.4990232446571,59.17566554903677,-154.17452594850036,5.251345194739514,-24.53278670079439,85.32292922124626,-17.238076571380816,-23.06126636698536,84.16889318979133,4.629628034697951,10.571119478291322,2.65295426925956,2.9214019653924383,2.144746126454117,6.054223367714163,8.435998770944213,4.376240002428882,-3.675772752045996,5.248849895024696,4.926119441239606,2.881288025768532,2.806567915323127,7.659953539271353,-6.36158100286882
366.6666666666666,0_2_100_p1,-2.4280691472164198,-7.517270542388811,32.01001642513239,13.068651390049652,4.161831566314021,48.23889101650457,-17.09609253372895,4.4450540769679066,47.18250424757826,20.90627152592029,-5.093526530657996,-24.853905062572924,-19.85625522368075,-7.381228388124878,-25.620097141490657,6.907474327370892,-16.642577676249864,-39.37032777544614,-4.100894516469602,-17.29566680337791,-38.67249728892871,13.382250386432666,8.59197672718497,-39.70976096240449,-7.160096305012605,6.762002541137967,-41.91961181574948,51.50451031607906,57.557123881253744,-151.8610484939228,37.44869223077279,59.16695559941174,-154.22525614647503,5.26876333943958,-24.55029270128389,85.33690288325006,-17.205592592189937,-23.045373292887756,84.14867103337089,4.319427948642483,10.557901599074842,2.643284587354592,3.089523885068428,1.702472957735125,5.972841139432622,8.614177218881224,4.619788661950536,-3.896432043971781,5.351607400163301,5.333267275809703,2.8490489133235166,2.92414001411842,8.194066339078603,-6.640159525422138
383.3333333333333,0_2_100_p1,-2.3854169272736385,-7.681905287184552,32.02900542785444,13.097321075838558,4.157351008490622,48.27229938466812,-17.073707579249028,4.444881487941565,47.21266735464853,20.867168288595664,-4.976298764056331,-24.92098959150569,-19.8371830768067,-7.449839032265782,-25.59972625740673,6.890386673800585,-16.645271425730225,-39.45858492159845,-4.116006215970209,-17.27728241986019,-38.69853720960218,13.359135305889277,8.444347302023303,-39.64673419160867,-7.166519465168246,6.692463187987698,-41.91441078806059,51.497849171198354,57.53300599941319,-151.84812754521826,37.394446360579245,59.1463281458569,-154.26064207662972,5.285185420442907,-24.567878903477123,85.33849253266025,-17.164623481649116,-23.00993318329188,84.11118191877861,4.078354223709613,10.502350031543669,2.637224418683572,3.2008369474967173,1.4468415442991194,5.865273444858557,8.78481468278465,4.881750803909422,-4.135503128962949,5.42425572660548,5.7773154941688265,2.84871913189525,3.047940068547418,9.026673723827903,-6.990433905242914
399.9999999999999,0_2_100_p1,-2.325132050597176,-7.869261183040344,32.03678946901528,13.125693229268272,4.154438245128013,48.322022752815386,-17.06130858804397,4.451165308091227,47.26063830594832,20.833041926731703,-4.856922802236831,-24.99086575046534,-19.818955171708883,-7.510885321166732,-25.575899171316017,6.888968419049967,-16.685745769355265,-39.54728075433185,-4.132966571624152,-17.258191270032277,-38.73355678070568,13.331605836441824,8.285504748716335,-39.59713422711295,-7.169128472846712,6.618322763708818,-41.92571533319769,51.48924258473729,57.50402430925685,-151.85646451801338,37.3451055543341,59.102072338789945,-154.2846767744552,5.301053171560568,-24.56664126212393,85.32573280606069,-17.12635772898526,-22.966275868708053,84.06537508745794,4.230216300695418,10.31798276714595,2.6345700300313406,3.299795869306322,1.2239527998941953,5.713107987794157,8.97315916954543,5.256940363271899,-4.367246133350148,5.489249163807593,6.252547593401346,2.8499429487955545,3.1596393777417044,10.234472828774033,-7.43357183454028
416.6666666666666,0_2_100_p1,-2.2569986930631813,-8.060798174010756,32.03497490484166,13.152163684318843,4.155766696921795,48.38264575346582,-17.05678010429651,4.465124714573605,47.32054374053607,20.804390051873757,-4.748591103378459,-25.052575080564505,-19.798615036448773,-7.541216457087778,-25.55193898733408,6.916788054265396,-16.761240530359753,-39.648200077055535,-4.151466103587325,-17.246389301408936,-38.78480910350565,13.301641945681432,8.125550391033165,-39.5571834990094,-7.172744304761682,6.533455686459966,-41.93075286003551,51.47926001602961,57.46676883866698,-151.87521563971754,37.30447323354233,59.02675727493051,-154.29741851478718,5.317553607290911,-24.53510056578751,85.29478792814207,-17.096483481523613,-22.917752761521427,84.01320537756898,5.191195105324861,9.997221833357514,2.6540306226152834,3.4256694663463163,2.829981509952253,5.612609679121208,9.1861069471404,5.97740802719604,-4.603357961586778,5.523694071915181,6.7775230297026505,2.953669235730913,3.266374545132795,11.820602889936868,-7.938176471220253
433.3333333333333,0_2_100_p1,-2.190017158415728,-8.238092146191534,32.03544426225763,13.173533276964534,4.1640896833518894,48.447986777729554,-17.056942360946127,4.4874921565103065,47.381516672593065,20.777205532766168,-4.653009309549425,-25.10001261829316,-19.77670135059335,-7.5266665670664,-25.53412342638376,6.986296893302857,-16.848581653841574,-39.77053331279273,-4.176747689773514,-17.252370030235134,-38.85897451064675,13.271877101303817,7.965712338012132,-39.507071066845285,-7.182451983467075,6.448512871730941,-41.91191125713471,51.46886105457993,57.423662738173554,-151.89201166260992,37.26648211574758,58.92990273460088,-154.2965221571446,5.337717378686698,-24.48713342251893,85.24517298559108,-17.070689635534578,-22.86559831421671,83.95245540069224,6.242575565807451,9.64671111672222,2.7199035695253557,3.568141216988791,4.313773443809517,5.726474004837538,9.43418005447624,7.238790025741007,-4.8982061442032,5.549322022732298,7.368777055488051,3.199585582304531,3.3809233188125165,13.767834096152296,-8.437999029656277
