time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID,lowerbody_angSpeed_sum,leg_angSpeed_sum,head_angSpeed_sum,arm_angSpeed_sum,lowerbody_angAcc_sum,leg_angAcc_sum,head_angAcc_sum,arm_angAcc_sum
1733.33333,-0.9138144976684883,1.539152517766901,-0.6965991327595054,0.006472517983639517,0.004537830720744013,-0.009871794252607816,0.07511277868284391,0.031219181435996293,-0.2392014126169032,0.47726226549506867,0.008329797900111171,0.8052729850239523,0.008965263132551912,-0.16060159596650062,-0.3742268023188667,0.45623929451519346,0.00796287788444157,0.8020868043033876,0.04054240284068608,0.0035962643714567304,-0.32056969745985564,-0.014254844473162578,-0.8081412226045498,0.1934261206893184,2.247292802084744,1.1977514432828507,0.6383444656488503,0.08399333762012746,0.03403821479619823,-0.394710501820265,1.942464522914547,0.21821862997741123,0.18916583943483115,-0.017359410085132674,-0.20599162320186354,-2.4065005947560376,0.011214757721580822,2.9190262650214844,0.0012485474367810196,-0.0010932015404829473,0.0018635278496197726,-0.32834784770474407,0.2422831863701574,0.3453354474688567,-0.7400658130924349,-0.01291658530858913,-0.7017173940084871,-0.03589161295934804,0.11243635257507506,0.6410021404944459,-0.50657231478177,-0.008841354569736823,-0.296294909196046,0.8081362065809088,0.174160852993174,-0.5032112624263835,0.5606638608624159,-0.7282837653485539,-3.04586549572848,1.718778089102838,1.0825131394026384,-0.34625504156722203,-0.7564604505433399,-0.020341636096180588,0.14601133283386716,1.931073751410519,-0.7140321069366085,-0.5509414210795646,0.4222704501499862,-0.5159591412835383,0.00840353696752908,0.022987987323425454,0.002230334630643864,1.0669464235382848e-05,-4.1843773958005715e-05,7.860915053142723e-05,-0.0013253301294695893,0.0057185228397670295,0.03905897972227623,-0.045369968884625037,-0.0007918553300457858,-0.04888044835409708,0.015137819986763081,0.011386689141760819,0.026895929767318735,-0.018851334511201103,-0.00032901785564169646,-0.02657471232157419,-0.013531053656335246,0.03678235949926676,-0.02743894477803749,-0.003311312240274913,-0.006073448407993146,-0.13945626684567858,-0.010696942916310771,0.17644417429100043,-0.08755048984528624,-0.13576125861573513,0.00890315995009762,0.03393253572329567,-0.1605179250876315,0.013289918367499414,0.2858663178388308,0.008590722454479458,0.10169749232969225,0_2_26_p1,3.875909616345788,1.1767565167900047,0.9678004472695009,4.466416796720402,0.056976421907892406,0.07422974971889693,0.04784273271789681,0.4428861279656976
1750.0,-1.0032292974325612,1.5370353457307955,-0.5951554326909765,0.006503456731313832,0.004514149752916313,-0.009830226524814323,0.06755767398622149,0.04017620092833825,-0.2232512876654366,0.46197404862206026,0.00806296818104538,0.7866969769688976,0.006542610427880586,-0.16042944457591884,-0.36392716855825374,0.4427628048831109,0.007727668766752031,0.7976451283412135,0.05195439926911635,0.010397854812430931,-0.3249791493813569,-0.009456718469151401,-0.8262336707693975,0.1543970880720488,2.2818051565389417,1.3006044932220715,0.5401890026322338,0.011881453427909413,0.03452886267082956,-0.3834869441918372,2.0229411490910656,0.19212497453334454,0.15543921418560508,-0.006867979980143011,-0.20895513081262598,-2.2507887675587024,0.02071779448650526,2.7804593690197676,0.0013163674825942364,-0.001225906377490491,0.0019389077999909937,-0.3600340339259035,0.24695943638454276,0.35776992075776154,-0.7976112007631679,-0.013920941656662387,-0.7537954901574653,-0.04627408609814613,0.1179556835174403,0.6710247515474279,-0.5269191685443332,-0.0091964741629359,-0.3327729138969022,0.7276784834482783,0.21645095749031398,-0.5717080432946505,0.4900204493296253,-0.728457398898271,-3.321589647007178,1.7020069041520622,1.3351231791468816,-0.3559455319763465,-1.004505390370375,0.03590814168037026,0.2263349829998477,2.1696419517923196,-0.7810643304262876,-0.43888206612935615,0.4962263960273399,-0.28529250012679674,0.036348337245932394,0.019281149895180955,-0.028073690335099953,3.4924359514994584e-08,-3.9939337141747284e-05,7.055897724745314e-05,-0.0018953168172788511,0.002770464558594481,0.027798935413060222,-0.03837569394525229,-0.0006697821953614988,-0.04391491303422292,0.01439255450283886,0.008626988009231673,0.024772350778807267,-0.009349468566590939,-0.00016317901557132825,-0.026512691405023107,-0.019960629549864335,0.038501715189039803,-0.0367524025770735,-0.012512853957209646,-0.0033259034605423055,-0.14441069288786457,-0.029503896854897158,0.12833043665624483,-0.04633762018266449,-0.1098513068201086,0.0172179014161044,0.028100022810301994,-0.166128178617129,0.016659035035958673,0.26599049784386875,0.00307343527192567,0.09996232624334687,0_2_26_p1,3.6854283926689964,1.2621613441716237,0.9503773350832068,4.848609309203261,0.06450109646138869,0.06474584215360119,0.05684670526699093,0.40285328238738627
1766.66667,-1.0714931365723948,1.5351074407644607,-0.5093805278240052,0.006540824492319444,0.00448568116452005,-0.009781655531352382,0.056999086743888795,0.049264459347513674,-0.21046168162019832,0.44287321663834794,0.0077295957740386705,0.7648006053210356,0.005818824164313352,-0.15994404174343255,-0.3473824289169719,0.43200270637964433,0.007539869615863009,0.7926901877454847,0.059701342997710016,0.018659471574890035,-0.3305488401122342,-0.014425262477440914,-0.8386637585853766,0.10394280838573883,2.3198025121881547,1.3756251778538653,0.4589437281991432,-0.03680335291901539,0.039012161854527924,-0.37186529527324513,2.1078861582919313,0.16626884342112677,0.12614299949225657,0.010104815029096685,-0.1984001218721246,-2.0421382490983686,0.028014321249008316,2.573177408961637,0.0013579872003753363,-0.001354134130014961,0.00201406286603052,-0.3956746406595166,0.23703764362233049,0.3597521643818149,-0.8394766068392663,-0.014651630801159655,-0.7907425097428067,-0.07665126109340908,0.13354612107151084,0.6859856344331401,-0.5575360549439904,-0.009730839576489281,-0.3672491291359624,0.6329577845968355,0.25536509086592774,-0.6387440030297734,0.47746800986261456,-0.7303613906400903,-3.5131178817584194,1.6157439331469763,1.491760551794838,-0.3493869864728447,-1.1831785952406737,0.10544337168133532,0.2886482967363494,2.4256826219275247,-0.8100429885359061,-0.4665202991423795,0.5120227186158192,-0.08307675229223191,0.04787404885930477,0.01625082731954034,-0.0450799277493243,-1.3757264232213472e-05,-3.5339604039016174e-05,5.832260646778448e-05,-6.53999506425567e-05,-0.0008516732401434077,0.01657816747397844,-0.029123684735704466,-0.0005083041672555982,-0.03618975586687854,0.012543221435472275,0.006428328862590646,0.018347497508851066,-0.0021658375739622114,-3.7801004471886795e-05,-0.025958175178276758,-0.02382057422010611,0.03844068579834414,-0.04739079107749733,-0.017313305719860617,-0.0016499455939810316,-0.14580075266041453,-0.04988712056179223,0.06349255649095537,0.004669444147662388,-0.0748244232597097,0.024560860150090572,0.020692701126037594,-0.18259027662930244,0.025772572830875244,0.24206076934751236,-0.006142812548944649,0.09761378203155838,0_2_26_p1,3.4101050279038883,1.3326749135037954,0.9347945165228542,5.155832982026782,0.07347836695485467,0.053260350687112955,0.0655056727297232,0.36999367414994205
1783.3333300000002,-1.1116331520039657,1.5343586306228787,-0.4488740683417789,0.006579677709053466,0.004452724702823518,-0.009729969973042367,0.044703497512365915,0.057051834867966375,-0.20092961567363798,0.42118341601356024,0.007351037340778599,0.7420325620927681,0.006000870579364521,-0.1582940430426719,-0.3261722397391876,0.423119985464319,0.00738483688890363,0.7861956646586914,0.06689481713367224,0.026170806564468137,-0.34046516281594996,-0.02590455002258505,-0.8450964000445764,0.03683207902292435,2.3628568360546467,1.4337569668002303,0.40605910776880044,-0.06658762439582767,0.047408618552938236,-0.36153684965619554,2.190521283729452,0.14388521030870025,0.10146992255685634,0.029680754697697976,-0.17814332980345135,-1.958493915569412,0.03211021292199133,2.457747392410832,0.0013362097331581703,-0.0014585802384200082,0.002077465389051174,-0.42194729550864296,0.2198762996037668,0.3759381869447795,-0.8595274768248917,-0.015001584416889258,-0.8120310027226415,-0.12192483451212495,0.15031517697331587,0.6573803991792272,-0.5947892299619582,-0.010381030197236059,-0.39940630045329695,0.5436676433586881,0.2850919617602415,-0.719114511275573,0.4962796096467133,-0.7308454253498604,-3.6496100596905467,1.4807051323143439,1.544015172614854,-0.29744461680629036,-1.288851990809573,0.19352716409318502,0.32814648242488065,2.697681126936957,-0.7979096826884652,-0.672883364488587,0.4815610075592008,0.08128587042774044,0.04450971075917601,0.013234998770250384,-0.05100547119551149,-3.1616782730725114e-05,-2.9094416046399104e-05,4.329261550159152e-05,0.0035117294097348956,-0.004703335264636014,0.009666883790644992,-0.018062616713822217,-0.0003152521101728324,-0.026689738044601497,0.009107338974156927,0.004731949368430654,0.0067233648599745125,0.002483547922736814,4.334607857468937e-05,-0.02440321983184708,-0.024591942355919126,0.03756650686085562,-0.05761026979344288,-0.017707250934913845,-0.002613184452721747,-0.14205465566462344,-0.07152954215583929,0.012183410563318346,0.04916520652699955,-0.05255107952649573,0.029425649007675386,0.012684772536736059,-0.20249144694820387,0.03731386858941365,0.21244426908260608,-0.016615956612401638,0.090668236579,0_2_26_p1,3.2733139005319907,1.382683719092405,0.9455038939224941,5.401548110623087,0.07096676833478661,0.04050168701006638,0.07304073693656739,0.35776376955404815
1800.0,-1.1212552102375517,1.5348107686889167,-0.41993306341981396,0.006614695580866961,0.0044142905140552675,-0.009677794025860633,0.031182449340962683,0.0629514195817095,-0.1934715571463112,0.39799597928518643,0.006946340234640063,0.7199753581049345,0.00526285871784036,-0.15531184312557303,-0.3043263097632705,0.41465918604369295,0.0072371680821334316,0.7778035251718123,0.07345334889882436,0.0318131285511142,-0.3546883438835759,-0.04338030224282638,-0.8468440569466353,-0.04976832211351562,2.4101128381872567,1.468187407969994,0.3875261583685983,-0.07874778433540928,0.05850482066281969,-0.35323294403301386,2.262196958494856,0.12675482141649438,0.08339672067580044,0.04948776956093367,-0.15224375412418176,-1.9709042524539921,0.028684290862635648,2.4067507225646683,0.001250001464421749,-0.0015323620989888345,0.0021219073525666305,-0.4318883594591645,0.20410864672170248,0.39644307654552025,-0.8562845538076234,-0.014944984726719596,-0.8237186331476278,-0.17090669636334174,0.15849166196472153,0.5936918270175126,-0.629784242433687,-0.010991808394889661,-0.4258863466794931,0.4755465974610249,0.31481161594080104,-0.7943695584625036,0.5336657943337877,-0.7420529897359377,-3.7302461270541403,1.3121517989050977,1.52011658848374,-0.21555689931088493,-1.3588228468425954,0.24777231734627592,0.34627950824406967,2.562702192626923,-0.7266387805367512,-0.5859541494967657,0.41490314244950594,0.2397891840077495,0.024742324371428877,0.009515629300889181,-0.04262167653266434,-5.019078408046962e-05,-2.1790060586418078e-05,2.7795513438162535e-05,0.007499823419780527,-0.007709977455748614,0.006038850533485136,-0.006662274733252904,-0.00011627860357233191,-0.017062085926098054,0.004624730176157031,0.00276158199696534,-0.007915693546960787,0.00524036534622719,9.146162024190783e-05,-0.02135509877307748,-0.02426097207163463,0.036756815101243054,-0.06382670826084653,-0.011538550986469075,-0.0073500252610998835,-0.1256509308839329,-0.09674490827179773,-0.039904760705379155,0.0822603855177218,-0.03550806646492746,0.03114247670738171,0.00535805035693976,-0.22388568066956038,0.04839641037079497,0.18093145900307658,-0.02748206898875698,0.07782166452916386,0_2_26_p1,3.2357221007778905,1.4107044936520783,0.9778925888357726,5.34090552997873,0.052565886099062,0.028618599533910695,0.07754680463863628,0.3577263200031578
1816.66667,-1.1047259645867518,1.5356157632229344,-0.4203423610914508,0.006644417478984748,0.004371271899740731,-0.009627030103588253,0.016922653996240926,0.06739364818083134,-0.18704296575554608,0.3747615693066135,0.006540823270746915,0.6987103310052147,0.002852073410059955,-0.1519558446736362,-0.2859072671881488,0.40637990351643744,0.007092667344424655,0.7680635695449597,0.07664746090362981,0.0353259047999112,-0.37256581064459593,-0.06297129903273041,-0.8478787176877248,-0.1483109162673474,2.4565657640521157,1.4661207971635724,0.4052156636888544,-0.06985239655546452,0.07048043250568839,-0.3468013845348489,2.307560223165628,0.11625338222384568,0.07502555832789427,0.06724272694684004,-0.11903217018434971,-1.8353325952646522,0.020575300670437238,2.1864413957781195,0.0010964038067853104,-0.0015846158409760236,0.0021644114465284056,-0.4371503836900851,0.1958843825607824,0.45869819505133624,-0.8441461343533306,-0.01473312933381332,-0.8267091104983666,-0.22262942280664627,0.15753897667264566,0.48882228618092105,-0.6504756769733484,-0.011352942163353726,-0.4453986189825989,0.4152102620683483,0.33811289232038155,-0.8754575708844219,0.5497117640688001,-0.7647972089115604,-3.769394156221439,1.1346614429121666,1.4478795940025093,-0.21947210089202665,-1.4109743028122579,0.3026392668044027,0.3533299138054714,2.4596064866414604,-0.6545458811443664,-0.5356867666958212,0.3413113592661875,0.35615788150181626,-0.0022249683987185195,0.004835379514138329,-0.026249638318812173,-6.591063177071235e-05,-1.2643885648370267e-05,1.2741576828395462e-05,0.011217380091851498,-0.008652804004116239,0.005067895460709763,0.0037469299401566105,6.5396285566946e-05,-0.008596694691467462,0.0006589710193201127,-0.00044507058856860053,-0.022373251505313878,0.0076906507399603025,0.00013422716753733776,-0.01660187110277534,-0.023299573333016185,0.035606259577552896,-0.06559688333416865,-0.0016430335192926917,-0.01706315661141168,-0.09673774686334236,-0.12584973052334972,-0.0852609928443998,0.09928396676176435,-0.024917156831119128,0.030231796114159912,-0.00046223220028436497,-0.24105047865704,0.05709525770045554,0.1484793502444633,-0.03896686116153557,0.058699364803976695,0_2_26_p1,2.9837238902366123,1.4205193205465196,1.0262289452646387,5.267170741516196,0.03801260934123101,0.02056047592150135,0.07818968564818002,0.36404303439120045
1833.3333300000002,-1.0436832817238624,1.536146404664101,-0.4702664739186272,0.006667214809356724,0.004324666708680864,-0.009579066389147255,0.0017570966081920068,0.07036569179182772,-0.1792910426580363,0.352832477990692,0.006158088423482858,0.6788686187988561,-0.0027976037582829075,-0.14824524935893185,-0.2740043402448887,0.39755398740597414,0.006938626053563275,0.7579964035792447,0.0784571619621328,0.038349306287678235,-0.39268492867392896,-0.0816879150873559,-0.8507482873530453,-0.25178971434493386,2.4965899028724308,1.4442187499663874,0.44325630399220906,-0.05670492170508743,0.08063552741565604,-0.34119918653679604,2.340923905278461,0.10782330457487835,0.07558336375306152,0.08433854132129721,-0.08930642001339276,-1.7976859581630293,0.007753540942474813,2.078180415252719,0.0009395507351225567,-0.0015946407695968494,0.0021984017593191054,-0.4348332940645419,0.19135167857013774,0.496095308673033,-0.8299324562493281,-0.014485053889599869,-0.823827662433158,-0.2502943511420314,0.14513830593764332,0.3983377215712381,-0.6426495004836039,-0.011216349628653437,-0.4519980337438933,0.37797792724514767,0.3652438454283369,-0.942662409818456,0.5581005838282455,-0.7924842331513013,-3.782405420941463,0.9463071482262924,1.2528709445327164,-0.14622821707917344,-1.3950279112390254,0.3478235536370987,0.3405499963028161,2.203882120855064,-0.5588600299955322,-0.4670146705272172,0.2528535006269919,0.4008140553834207,-0.03168228787492599,8.755649427567825e-05,-0.005533790214056377,-7.88964103086841e-05,-3.083053206696866e-07,-1.9399242721666798e-06,0.014854358040023594,-0.008695664339248333,0.004555252472364509,0.013301566728166592,0.000232156167273749,-0.0003261771911081536,-0.002209716894543894,-0.00372203543876713,-0.03455822888141846,0.010240693650624312,0.00017873381090158962,-0.010740251674765347,-0.019956771017313107,0.0348101513851099,-0.06152942482828108,0.017896580481699096,-0.028934285737050567,-0.051194095166342574,-0.15666887282445557,-0.11384932731677182,0.0980589877102749,-0.023518959536815837,0.02657261641509438,-0.004820234775129049,-0.2439570334723114,0.06202408648225396,0.11637593126944361,-0.049465997822473316,0.03271616513252464,0_2_26_p1,2.874851015759834,1.4089414911881444,1.079297363562311,5.052507559552231,0.050640186906403935,0.01993360789541791,0.07345671833529475,0.36415076178192785
1850.0,-0.9327126342379238,1.5365787626722227,-0.5754203394417969,0.006683654679842385,0.0042780785346601775,-0.009535500942328887,-0.013250909752700263,0.07139545273948483,-0.1706835117293099,0.3332744719570197,0.005816736822552412,0.6619639178937796,-0.011494464375658191,-0.14375338141998686,-0.2682017814145029,0.38746981504205824,0.006762624052353027,0.747796381006561,0.07545090374681478,0.04056603518711566,-0.4118775600726316,-0.09251442320901716,-0.856884421516316,-0.3501660058011183,2.52358988513921,1.3958832133221066,0.5021618869906044,-0.033830355975380505,0.08857565518001316,-0.336826593011672,2.359065212814917,0.10264791236832889,0.08755090184212096,0.09952737072931372,-0.059012306425613094,-1.8245055379698036,-0.004166822816047999,2.0544265367206207,0.0007976164428673215,-0.0015613658655295472,0.002215045407982364,-0.42187037194169585,0.18616452973306535,0.5053347059789035,-0.810125329723,-0.014139354239884178,-0.8154145223966616,-0.25084800388747885,0.1317096196696985,0.3511540191007999,-0.6074704683378853,-0.010602359720018023,-0.4505712776646983,0.3556525554001312,0.4055767229860115,-1.0020752458310018,0.5658480536696073,-0.8169702896888348,-3.796246032994447,0.7406944759010198,1.0220557965307169,0.04102446741926069,-1.3334623609683922,0.3814020381190011,0.3128618547206617,1.8834086092496551,-0.46353220446269944,-0.35660749415898807,0.1925179956692396,0.39922380171197364,-0.07083492331211488,-0.0038702699167142253,0.027705848710822538,-8.948683297842504e-05,1.5940127806512965e-05,-1.6041419071659696e-05,0.01891789709036527,-0.008119374860694556,0.003008996358052829,0.02173751507200613,0.0003793912436396117,0.007585187240288857,-0.002820573305903191,-0.0068838373532173515,-0.04258596995433816,0.01337042879449023,0.0002333579925103048,-0.004769801138428538,-0.016478376175223217,0.033736090674794446,-0.05230888998546097,0.03536123230510644,-0.04230310295989914,-0.0031517928293124152,-0.18487302443040546,-0.13392930332667813,0.0869461861364455,-0.021116403237748042,0.022223504527584308,-0.008821691668343462,-0.24328612276017522,0.06650218902662791,0.08785498476696342,-0.06028087321926282,0.007830992631080875,0_2_26_p1,2.8672444077505004,1.3760636143446194,1.1380404284110375,4.806369890696235,0.09001089237931544,0.02705129183039215,0.06438851347019262,0.3725137981735136
1866.66667,-0.8382123905028486,1.536539068730862,-0.667724493137166,0.006696461599473724,0.004237414853460321,-0.00949810749228796,-0.026515254522908736,0.07257176672877158,-0.1637398519643853,0.3158773495072299,0.005513099765650494,0.6484421582299826,-0.020097922043288148,-0.14067346946299975,-0.2640873703163828,0.37827543304353206,0.006602151806501301,0.7384158809431184,0.07041102530314132,0.043904079575399955,-0.429209389074347,-0.08688862756420739,-0.8674652406299841,-0.4356779546338527,2.5353610273790173,1.3692318006997757,0.567095213345522,-0.03670914883976695,0.09711410500998588,-0.3287194979524544,2.42442463393963,0.09091664694405968,0.08644344244212582,0.11337344416743574,-0.036072320934168116,-1.94442200671554,-0.010684548067446752,2.1335175820744317,0.0006638193165815723,-0.001489478313623433,0.0021970356943773455,-0.3904438159993982,0.17466227264048342,0.4809361184809933,-0.7749810583096782,-0.013525970943885987,-0.793955265571901,-0.2313515614446038,0.12004263291192933,0.3269962616650919,-0.5560563456681324,-0.009705014066206545,-0.4462346462677545,0.3647613898994248,0.4571069875929908,-1.0602136296992863,0.580709038654907,-0.8393122616551085,-3.8135459015864432,0.5140679166419473,0.7111198553586101,0.3423911976826613,-1.226154249314642,0.40926258004260463,0.2672415887585841,1.4543583317946362,-0.34549773315944166,-0.2202870127302508,0.11602489405913449,0.3483518664768801,-0.12051652273404562,-0.006482079277935745,0.07399121677840981,-9.813872726032493e-05,3.604644294832284e-05,-3.0201112025146762e-05,0.02388188496790182,-0.007513373820239806,-0.0007038546107147078,0.029803370256727253,0.0005201669677408877,0.015266257389185096,-0.0007647251618118226,-0.009768833623832416,-0.046498066904928415,0.017688765237852646,0.00030872717884897877,0.0015104228498690904,-0.010017998395266027,0.03207610348240803,-0.0426916935930024,0.05989612663156188,-0.05394979974435629,0.05372754995329515,-0.2062427788773751,-0.1395438628785536,0.0648792597730236,-0.020820245563132,0.018173019293527055,-0.012975159008916416,-0.23395841729655745,0.06886398619913783,0.06037253121976131,-0.0711233333617819,-0.02029869825962651,0_2_26_p1,2.9869564820722276,1.3189244719632895,1.2108057690099738,4.542270531857031,0.15141445563293496,0.03790566148087886,0.05433063047950487,0.380957953333621
1883.33333,-0.78184373760188,1.5378781674405455,-0.7254825044871159,0.006704070164280565,0.004206971085584427,-0.009467053664868394,-0.03576167454385405,0.0715136825947556,-0.15982567290230218,0.3028004709978663,0.005284865179665826,0.6389715671521617,-0.027706574100322255,-0.13667534761540623,-0.261014662478818,0.3687681530540719,0.006436218472646641,0.7293470106432983,0.06697058721136469,0.049090042142697986,-0.44786918613971705,-0.06346304900649535,-0.8805801761744685,-0.504826032792279,2.5317624517002533,1.3493260302936703,0.6292651123875789,-0.04681615909740204,0.10510488419048053,-0.32336121791741423,2.469147903175136,0.0857926409999683,0.08887267927283034,0.11856890423321986,-0.019990233646903232,-2.1877087973551266,-0.010083723431028986,2.332470769506491,0.0005193409111027648,-0.0013918161297566502,0.0021403939021276634,-0.3420051860099788,0.15415857100339025,0.42891227839532836,-0.7262676109304903,-0.012675760840285636,-0.7545354150094373,-0.20346859156688535,0.11122171602328267,0.3037085610863397,-0.5024763753483654,-0.008769867202084884,-0.4450475020678048,0.38786170148097093,0.4961072057173098,-1.1321807177100638,0.6209777330254251,-0.8592971264707256,-3.8174241078337587,0.282649875252922,0.27264846180407937,0.7270464173209379,-1.0294887382863946,0.4290715689429666,0.20116203767808163,0.8837558843371042,-0.19494219379824354,-0.05593551695463676,0.008313652478944264,0.25336154714321535,-0.1553558518735102,-0.007290019147921248,0.10690502606408557,-0.00010610493204316792,5.675074573665119e-05,-4.397321127170327e-05,0.029568384602440198,-0.00817345089296268,-0.004435485691001791,0.037853073329183466,0.0006606607760261586,0.022641557632819886,0.0024131278869234446,-0.010977367789534459,-0.049218755904507056,0.021537364366085655,0.00037589790936213343,0.007314861082836506,-0.0006758385516806974,0.029365281141687113,-0.033835588968074884,0.08689769407986325,-0.062110567106382346,0.11448682402802755,-0.21961828875609876,-0.15988999199532122,0.04072970856756927,-0.0009913868409951107,0.011733112687038465,-0.02086665240684296,-0.27358096495337947,0.07750658485600492,0.05561057285356682,-0.08047913110571578,-0.04301933605628372,0_2_26_p1,3.2706734665868034,1.244015959525356,1.2955277830269893,4.307016238371245,0.1978051213295964,0.04963303658756756,0.04480651264152091,0.43911279506659967
1900.0,-0.7993000618587154,1.540235056862879,-0.714284713240991,0.006703368232500448,0.004187786021466939,-0.009442026322256797,-0.0395047956947737,0.06894060188961448,-0.1558088986971424,0.29454471375112046,0.005140775038482024,0.6331605740559153,-0.0340743424173736,-0.13207316802651836,-0.26158403229371185,0.358144586220301,0.006250802254376055,0.7202908557086652,0.06964417945093074,0.05642482944795213,-0.4705588875937599,-0.0285573610198811,-0.8953968291443339,-0.5632637799067068,2.5156337657196075,1.3376157472808476,0.684867980126152,-0.06223980957213039,0.11276869232780959,-0.32156436628386476,2.481077373173479,0.08877735363331649,0.09713078687787488,0.11338540538801495,-0.013216012389158741,-2.4999836069196517,-0.010533045535896577,2.5845306080001818,0.0003564018103122403,-0.001284618425913597,0.002050835054221254,-0.2804696021271516,0.13452630193441617,0.3931179668070616,-0.6640723119134123,-0.011590248109167024,-0.7070275149495463,-0.1769369189095228,0.09878816133670201,0.25768320607600276,-0.4539059852438651,-0.00792215396240729,-0.441169400406937,0.4287012654028811,0.5264252499948843,-1.2064421259736455,0.6771550577071621,-0.8969373157505229,-3.8080169588957027,0.0506805458093018,-0.09377001212215391,1.067409024240522,-0.8968780136140199,0.43206682416491415,0.13025804378726885,0.26019250489443235,-0.040444209807839165,0.09693492925858178,-0.12157837114170851,0.10990092180571646,-0.19017125763948556,-0.008157062899496637,0.14197513209744114,-0.00011023750784350474,7.496703034154858e-05,-5.716563304459414e-05,0.03466823222813937,-0.007536350299780852,-0.00748023816853317,0.04372807161567949,0.0007631988340936875,0.028841528337323622,0.006717867554633028,-0.012874669625338996,-0.05028427078155104,0.02574896323252111,0.00044940417171194364,0.012879183094761536,0.010016943329738355,0.025607454011283094,-0.025172717898509063,0.11516834649462147,-0.06821413228042406,0.17560988298699873,-0.22484698227916858,-0.17467682330757558,0.016635254733726394,0.017516635845170676,0.0044964779046575525,-0.026811981173660057,-0.3102182677052634,0.08184753264528818,0.05952537744417016,-0.08290579360045386,-0.06091431330458194,0_2_26_p1,3.6453534938383316,1.1583342004862032,1.3843449433266326,4.245984323418036,0.2458508403420414,0.05977997077087496,0.03727930499632587,0.498204934495823
