Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
166.6666666666666,0_2_81_p0,-5.963435774906891,-6.117582619109431,31.11278089708193,11.597334122453148,-1.4830335490806448,49.01639556412858,-18.82029839361988,-2.8919490772975323,47.80640432049367,21.42533985486815,2.9491823944564217,-25.144710888456,-18.80078450867411,-2.938926860107564,-26.88815601700758,12.743522271929898,-8.356468455631859,-43.13388636447631,-3.917370807483092,-9.982179357018918,-45.07928440922661,13.091526368068706,10.031822589295665,-41.619328107741,-7.135063097434777,7.620918140651888,-42.7079631487145,53.42723096182803,54.21511454774465,-155.8139159215597,37.6228593343176,54.369509292784336,-156.50803747669312,3.8358360183009736,-15.915836609036717,87.84384504395037,-17.69630851838888,-16.97517561630992,86.80510700073272,7.6428775999910545,0.5208314589661419,4.93987719663386,2.605071105739953,0.6447266374178767,3.794122045765251,5.709263369702896,10.47815754130903,5.210783171644034,5.451365868480129,7.834639180790941,2.7484045233117977,4.09231688838032,4.1087274379356415,2.832673442940524
183.3333333333333,0_2_81_p0,-5.94408546058159,-6.300543087851136,31.086751386123552,11.58810620304616,-1.4534444721938442,49.0130247035902,-18.819855243893706,-2.8295430395024823,47.78651874124,21.426578303888437,2.939786510574436,-25.16265832101865,-18.826212254230725,-2.9121087480842007,-26.89608134149758,12.686582609588172,-8.467441014691175,-43.08640811322466,-3.9036669190036974,-10.020722747382989,-45.0491441118936,13.128772126612771,10.198317224280586,-41.69879908678212,-7.134595407226659,7.646129791218193,-42.70054301316489,53.42563010062712,54.21792697342382,-155.81054828768214,37.61100720376799,54.34010536746836,-156.49015400192013,3.8595127922074894,-15.979387569908369,87.86052142698807,-17.690518381809486,-16.959708457864764,86.79842395520932,7.822299840032732,0.5165222673344255,2.183936119265138,3.5232234384410783,0.6279925538416662,3.9460884018290856,6.049571661524007,10.897499186232183,5.874015315804045,5.453000824075117,7.974547629372044,2.9168625431063115,4.1903099653346345,4.540689640381233,3.730916598108085
199.9999999999999,0_2_81_p0,-5.9209899686334815,-6.469915551680739,31.053054152549848,11.583433986582548,-1.4447162183973106,49.00922634275852,-18.82064440743145,-2.8091653752170416,47.76957058144653,21.42807646036742,2.9309582310965894,-25.1765266814188,-18.85365233662034,-2.8882234028085847,-26.89480281796775,12.649249100586111,-8.584195317187355,-43.03142221935359,-3.886171868839238,-10.052671467121986,-45.01499113792888,13.143143292209771,10.27002808370338,-41.75250507576909,-7.131010407463577,7.656363855864441,-42.70568591305897,53.42097869200416,54.22117808235682,-155.81481597887384,37.6069841796291,54.33628266350395,-156.48568400242385,3.874510555103896,-16.015287554391257,87.8700510577309,-17.69024743142855,-16.956826348223643,86.82010373708047,8.00172208007441,0.5122130757027091,0.4275549830676822,4.71866770328778,0.6654479413831795,4.212268494981135,6.389879953345119,11.254750169310729,6.624090620422533,5.5100325535841606,8.287453173542179,3.048520914948518,2.4034143012613587,4.972651842826824,4.701732894278775
216.6666666666666,0_2_81_p0,-5.8960594832340725,-6.634718457958538,31.01380901374735,11.583915916564068,-1.4483028709948798,48.98846907000325,-18.819039158717214,-2.810895954180836,47.74339267429611,21.427628618347747,2.9126054799400976,-25.187174598834464,-18.882307091307467,-2.849613182339759,-26.884001166696184,12.640113936385376,-8.685510963169435,-42.96911860523976,-3.873630208213513,-10.080624340265004,-44.97701526100077,13.15100949234737,10.29427620847902,-41.8029046807399,-7.119990031800583,7.65117591284956,-42.72227221093958,53.41607788652144,54.22499828281393,-155.82077062305447,37.6053226108862,54.34147157289946,-156.48442622450872,3.8812788512710696,-16.024078905741654,87.86908522108436,-17.69360280538809,-16.96055534924858,86.87833663473464,8.181144320116086,0.5079038840709927,0.3355046170613082,6.141369138142669,0.7490100591609252,4.568288437988668,6.730188245166231,11.435901041950842,7.432345890817734,5.555150237800462,8.803433795566956,3.0910983654536386,0.6682139741144236,5.404614045272416,5.71234245735185
233.3333333333333,0_2_81_p0,-5.869469145623,-6.802857200079192,30.973342141844853,11.58980681095712,-1.4458253374526109,48.93357498717647,-18.814595778066884,-2.807666373964622,47.6909127333968,21.42467137327354,2.889854651629726,-25.192573707378926,-18.915035384657365,-2.787321709273847,-26.86326197670327,12.659149480670976,-8.757114547291316,-42.90006819612983,-3.8747047579692513,-10.116804143393963,-44.93555114250325,13.160573398429726,10.295650774059723,-41.852565393013606,-7.103512154195574,7.646489439356493,-42.75696926580579,53.41382082692417,54.22789834906068,-155.82264509466717,37.6039674743778,54.35091809277548,-156.481707274486,3.876357861403129,-16.03242683866894,87.87144212379638,-17.698151467445363,-16.973294696304357,86.98079175760473,8.360566560157764,0.5035946924392765,0.5953796763593138,7.839958959049166,0.8581366009893563,4.898411884071018,7.070496536987342,11.38029659741266,8.298372914013829,5.60348978472575,9.637908967583275,2.9772116752130056,0.5983751473766554,5.836576247718006,6.760842089945512
249.9999999999999,0_2_81_p0,-5.838468870860819,-6.982933562929979,30.93548278671937,11.602121967889694,-1.422261861358599,48.83504762460875,-18.808429404196737,-2.779703817103517,47.59778531061093,21.420054812838032,2.882388552318183,-25.18084530991496,-18.956448418925454,-2.710128752531851,-26.82934463094875,12.706499996631592,-8.798535925227991,-42.82573127273014,-3.9004341766990542,-10.15507416135022,-44.90149102438524,13.181188485328915,10.300683674932266,-41.91217113054783,-7.081149692693288,7.657642682091826,-42.818744354174186,53.41370829739599,54.23131719399573,-155.81768940405522,37.60596194089192,54.375203970696695,-156.48245013245807,3.851517006827116,-16.07561600276273,87.90604858486428,-17.700535602493158,-17.005474131565293,87.12850955083064,8.539988800199442,0.49928550080756,1.4627374896981764,9.847201349548865,0.9890866760266612,5.033746508165843,7.410804828808455,11.109416644718268,9.242143890373406,5.821366087988011,10.931038431988693,2.6831223712344814,3.639769876762847,6.2685384501635975,7.872352106292872
266.66666666666663,0_2_81_p0,-5.799076697067388,-7.185532735626236,30.90221932016562,11.62114818617072,-1.3738557433822862,48.68989884877386,-18.80151684000512,-2.721882066948289,47.45628926660409,21.4143365520291,2.9076794001642554,-25.136455085652656,-19.008588019234477,-2.639266204949216,-26.77561955406833,12.788761150785277,-8.818596807790076,-42.74964060628303,-3.967708011075924,-10.15540913865074,-44.89072645910964,13.214858835648208,10.322848000472732,-41.996237773214986,-7.052354821273738,7.690245448036791,-42.91523942116149,53.41414981714748,54.23495446923386,-155.80908187912638,37.61718524185091,54.42626529780944,-156.49697203133792,3.8008175141049207,-16.172370493583124,88.00764963960482,-17.700048884159358,-17.06149937194312,87.31553111230312,8.71941104024112,0.4949763091758437,3.2555776398091107,12.127165145043596,1.1266870292141702,5.041184705786371,7.751113120629567,10.73815181881171,10.308062050626678,6.327278831998509,12.697225307820077,2.251094579475937,8.950794365313765,6.700500652609188,9.1051054521585
283.3333333333333,0_2_81_p0,-5.749294393671843,-7.414491240678981,30.875192114145435,11.646506055589718,-1.3107184588915572,48.50028219361785,-18.793516299087223,-2.645113226706698,47.26712662740452,21.407654954398488,2.9685197569282806,-25.05570054908662,-19.07107174380221,-2.597582191091128,-26.695060649048678,12.915352312213225,-8.825558467769756,-42.6764434029775,-4.095938064998844,-10.081165420557715,-44.902078486480704,13.257920924593314,10.358340736884394,-42.114683826153566,-7.016562816531749,7.7362944458476335,-43.049398286375606,53.41433373974365,54.23681483811572,-155.80190214920057,37.64082863791614,54.4940747997118,-156.52597849343096,3.726574269182223,-16.30635735617615,88.19234451327989,-17.700780252286123,-17.127007008084888,87.53039797263973,8.898833280282798,0.4906671175441273,4.647004287498889,14.516054004391876,1.1582197114905195,5.295771328640671,8.091421412450678,10.129928739595051,11.348812797054432,7.43660776865482,15.089496513644082,1.7220647571468004,14.397091597044495,7.132462855054779,10.437083618726655
300.0,0_2_81_p0,-5.691878343371162,-7.656078735582849,30.85543348590447,11.67988484798876,-1.2492553849730117,48.2762573296241,-18.780052437144324,-2.567096445807202,47.039754257111575,21.403134501478995,3.063717705905077,-24.953706591056093,-19.141966614560157,-2.594274602693972,-26.589276353565392,13.090654586246274,-8.826141822392337,-42.60858370414096,-4.299206851302046,-9.94723956929328,-44.91493464306396,13.309112915461917,10.394592275448147,-42.26606615220193,-6.971473782686235,7.781558614583623,-43.21453747340739,53.4144340710444,54.236622416997335,-155.79735437366097,37.674464604545534,54.54491105713717,-156.5527541967821,3.634663373636556,-16.439325189334987,88.44183866223993,-17.710003844100157,-17.174828172574365,87.75754395229538,9.078255520324474,0.4863579259124109,3.994685193631848,17.120473849534612,1.1482651831585455,5.655930991288325,8.43172970427179,9.713261488866555,12.631018350508269,8.839040492889513,17.535650088760523,1.1680766141977612,17.836798924272443,7.564425057500371,11.889430157482442
316.6666666666666,0_2_81_p0,-5.635284988304349,-7.882238202248853,30.84100682869004,11.723757034687992,-1.1971279052794088,48.03277798166583,-18.75344793223767,-2.497657612597933,46.78803588396551,21.40932474189922,3.1982738181925967,-24.853063010592223,-19.217498289064533,-2.613897423665321,-26.47155866619621,13.31431816698641,-8.8256697944732,-42.54992391729252,-4.583050460559736,-9.815125411876627,-44.914243431867774,13.370229376442154,10.424948708025951,-42.43884535117988,-6.913509691578504,7.818548211925538,-43.39607896744211,53.414919220837454,54.235826691806366,-155.79329235944323,37.71294205260352,54.55230257345539,-156.55927372361413,3.5286328421976805,-16.54558953164669,88.7213283885108,-17.732213523687225,-17.192824570340512,87.98488135248391,9.257677760366152,0.4820487342806945,2.383180628811961,19.99803403353305,1.1605778803244702,6.0470416071398,8.772037996092902,9.542250366347613,14.221816564958424,10.516654744758467,19.95896115250169,0.6196823239369578,19.035144551234985,7.996387259945961,13.516531274912747
333.3333333333333,0_2_81_p0,-5.589645249705811,-8.065808954588011,30.828783348727,11.777022897931928,-1.1475890663188224,47.78026586284625,-18.71022340749808,-2.432705923379117,46.52223242337763,21.43409795065924,3.365474328355773,-24.764968786161518,-19.296080902883983,-2.6228239072888684,-26.35815601888368,13.59390760825486,-8.82038114766971,-42.51353436077832,-4.946479954207735,-9.747340849428449,-44.90202553811254,13.44039153074386,10.453610574739578,-42.62045956525837,-6.841376895823608,7.851270932507134,-43.58370311351311,53.41570082185755,54.235067849974506,-155.78820781221464,37.750777161071866,54.51523605451878,-156.5414679385225,3.412160140357301,-16.622841359297233,89.00934899951153,-17.76384238127503,-17.19769737095278,88.20851322477249,9.43710000040783,0.4777395426489781,3.3527430068272395,23.182320356582203,1.270947664136773,6.531686820159839,9.112346287914011,9.566874983268214,16.114885885738975,12.386005307659527,22.381714768086848,0.0718214339837289,19.20839886711272,8.428349462391552,15.341198255661096
350.0,0_2_81_p0,-5.557429926364414,-8.191645656232858,30.817724081912694,11.835843607936717,-1.086482137663495,47.52156158158152,-18.654654016476773,-2.358594272358878,46.24588381775325,21.47420052191415,3.52560448333724,-24.68339462467958,-19.385873303956533,-2.584805830599514,-26.259007685537483,13.954568831784847,-8.794195579129369,-42.51626083945057,-5.384259271435326,-9.77204950886872,-44.88341653834463,13.514539457283185,10.490376289654222,-42.80599777498287,-6.759089781594604,7.890627056964362,-43.77868063495667,53.41579690300546,54.23338612407315,-155.78129120169345,37.783289868211256,54.44472949852417,-156.50437170499814,3.292042443266837,-16.679313975694164,89.30500008497287,-17.796509249004345,-17.21507119022059,88.42550800319285,9.69814035597499,0.4871383974274296,5.162922813640241,26.587463786551396,1.5282314186679606,7.107807828108529,9.486706896729306,9.688347823952787,18.10957318534277,14.38163993828429,24.87150681744009,-0.5198893892709874,19.44471997251209,8.816377194512508,17.226891348177954
366.6666666666666,0_2_81_p0,-5.531475688764136,-8.262999479202975,30.80801301836017,11.899379381760076,-0.9956161710846204,47.25575346498406,-18.591948346732845,-2.255066973999739,45.95951598628896,21.513973779074213,3.6206883043182856,-24.595534117410143,-19.504786075646678,-2.477184958297613,-26.174152024790303,14.424360567071062,-8.732067337331667,-42.5640379715573,-5.888626171688266,-9.878472715793638,-44.85935165527451,13.58817988828276,10.547070397619237,-42.99776602212742,-6.674914841331496,7.949499178017874,-43.98411585236492,53.41385828902463,54.22956034155868,-155.77007319192438,37.80942769421012,54.3527983253706,-156.45411518453415,3.173716263378324,-16.72895930700591,89.61266403815942,-17.824088086464855,-17.261070360517834,88.63090448153025,9.6284565581516,0.4904687175740628,6.478956692257559,30.089992312520064,2.011463142960115,7.754144545905995,9.56791909536166,9.785693052966408,19.99006038546477,16.471383346796625,27.482578373663024,-1.2229102330468915,20.00105663934712,8.908050834516546,19.015472444447933
383.3333333333333,0_2_81_p0,-5.5056291867638265,-8.306610037186879,30.799228881581342,11.971803787473943,-0.8537189089605803,46.98017155923418,-18.522243362936965,-2.098959700761334,45.66396867281078,21.53962109426813,3.623319821823984,-24.49533831833744,-19.667716268163566,-2.298369783132429,-26.09852900134309,15.006048353811607,-8.640631216887488,-42.64629972560902,-6.4522300133698565,-10.030114072621211,-44.833624202666805,13.661967052145435,10.634488340930908,-43.19825153409667,-6.595206000096788,8.037389095338199,-44.19263608649925,53.4094477010626,54.223276660123766,-155.75266764095235,37.83119373745859,54.25109750006959,-156.3947314531037,3.0564218248982016,-16.790495397117624,89.92797907208265,-17.84400951791373,-17.34256281072946,88.8255509172205,9.491477764225774,0.505791156265492,7.185797508358649,33.665916882998395,2.9297411468315957,8.455643232348606,9.60120141940895,9.7443262208014,21.558415796659293,18.65051011424427,30.20111212974651,-2.076848893341553,20.520372479304527,8.928705786863619,20.538389627512476
399.9999999999999,0_2_81_p0,-5.479602503673842,-8.361466222665406,30.78906193042733,12.055758056727733,-0.6486052911092344,46.69330797095874,-18.44452239177753,-1.8777324670968127,45.361206358626674,21.55644402257777,3.565869402389751,-24.3890201631146,-19.87510139062495,-2.053419570988929,-26.03244467103124,15.671668287148634,-8.542436125896657,-42.74413449274812,-7.074475056275993,-10.174954352579448,-44.81228602379316,13.737893650825,10.755948368023851,-43.40583294455534,-6.52026245057532,8.155163893530307,-44.38990654528523,53.403924524511325,54.21529981343887,-155.73228227291702,37.849425002839126,54.14952965445159,-156.32782271946496,2.9378923958063226,-16.88242622613126,90.24041542419783,-17.85551844779064,-17.458513387936392,89.01901282803536,9.341242545412234,0.5270621012682801,7.379069438404174,37.32065946628883,4.554920887977782,9.015708517287251,9.59788473343944,9.522396344196258,22.67216437101101,20.962735799608428,32.98517291188916,-3.066431092270797,20.7947377291778,8.94014451740095,21.659629544483376
416.6666666666666,0_2_81_p0,-5.452682225228209,-8.45485532645569,30.77379729611048,12.146244733566624,-0.3861393197199305,46.39821043725565,-18.362075584213123,-1.596041130843851,45.05389212453957,21.586055012424424,3.507317389042335,-24.28661610256609,-20.118349912948524,-1.7436239892531518,-25.980984572213195,16.382561763215634,-8.443543199940105,-42.84186721092687,-7.765448626720396,-10.259158536828233,-44.792218113436974,13.809474790966329,10.903156784077822,-43.61395087251462,-6.44822155840275,8.299307979086862,-44.56879738282086,53.39962616614999,54.207123948284575,-155.7158701789341,37.86243875207369,54.05921405263474,-156.25807841191337,2.8219214095805043,-17.023553908583573,90.54558523312448,-17.859602978368027,-17.602220018826188,89.22339191276538,9.22641032726635,0.5425610440156334,6.8910030134595175,40.88560179378568,6.983540704617171,9.440955979221751,9.56546628451338,9.197606377655362,23.29987186212656,23.452739665453183,35.82591275833972,-4.136598829807733,21.339673307039227,8.981113094566512,22.36468754350253
433.3333333333333,0_2_81_p0,-5.422248155431102,-8.593101927396596,30.753111650692208,12.234752274432331,-0.0794908001744403,46.09831769707654,-18.280056215902988,-1.262281948332692,44.743359157356906,21.643872563027365,3.480342806062154,-24.18726377347989,-20.39588562696952,-1.3823802317718972,-25.94213904346053,17.107078600095825,-8.326975643702447,-42.931487532240425,-8.534920492048329,-10.254654831398092,-44.75899964181248,13.86055997089823,11.058468249887971,-43.8116731474629,-6.380227312982186,8.471613942033386,-44.737217569213016,53.39798921989058,54.20032557824068,-155.7078040874798,37.86882592029456,53.991806837478585,-156.19568052562124,2.7163171694794386,-17.233619382794217,90.85154827064252,-17.858565832803496,-17.766785263888373,89.44451590819857,9.110281355084544,0.5458153395024563,5.524571407102857,44.40025369343891,10.106224809451383,9.79748014166045,9.523398228588729,8.926665721016947,23.538215981303384,26.071859090517425,38.72157243400397,-5.2174792356669695,23.152004265630183,9.035657250483103,22.77908522795768
