time,f1,f2,f3,f4,f5,filename,trialid
0.1374375,1185.9619884143951,2206.5874119894997,3206.185748923768,4116.073221294089,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1424375,1196.5059528997187,2156.083913584458,3251.086528401947,4434.937891883811,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1474375,1194.7485162616315,2208.876830446598,3206.0523551738643,4442.634896864416,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1524375,1185.9911247517634,2269.969378571069,3166.8966182001323,4411.329398422825,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1574375,1175.362336504069,2306.391376574625,3128.3026077468767,4341.31874752479,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1624375,1186.735697093033,2445.558220442603,3176.700368716316,4315.691408718059,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1674375,1255.775547420313,2585.47947331649,3715.558530543765,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1724375,1155.3280437471412,2345.6515469653227,3385.1705051575627,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1774375,1833.7464039090437,3359.618576039013,5896.423380051345,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1824375,1917.3955589945112,3385.986747547301,5896.377746298154,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1874375,1917.879410557421,3386.315221646352,5896.374181315564,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1924375,1484.8103214109633,2391.0733845895297,5898.547362582857,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.1974375,1249.9459312495308,2156.9477337273747,3318.8170478458974,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2024375,1446.3713027566153,2327.92552308184,3775.433648598561,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2074375,1347.8468761042986,2258.832684958053,3611.881294063936,3985.925989823034,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2124375,1300.9645702894577,2206.619065013154,3155.936535400806,4200.665613122177,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2174375,1301.6143464627066,2208.588693295497,3174.112925035432,4223.818274920409,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2224375,1311.0415125179936,2222.371405779997,3213.1445801957425,4239.65562298941,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2274375,1192.9573421230496,2579.436524877876,3427.0493801051744,4050.901231749555,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2324375,1152.1360488391688,2576.4462123998933,3406.5875355734947,4173.384798955308,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2374375,1163.50032133797,2572.9030289765788,3441.8038088890607,4249.101222548971,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2424375,1183.7275991861711,2562.762704261602,3451.53864069143,4297.002965702479,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2474375,1220.3959112847565,2564.1361425384143,3516.8548859289267,4348.196779027808,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2524375,1338.5469932184017,2647.678545580716,3882.150133848461,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2574375,1313.5474468545024,2563.47471461876,3746.732768331712,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2624375,1706.2705931031824,2696.7507673133923,5898.599654818058,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2674375,1917.8434797610107,3386.315263778604,5896.374993530816,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2724375,1917.44893644528,3386.050988863188,5896.3781750659045,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2774375,1917.8395661601503,3386.318164087529,5896.375262213111,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2824375,1917.4550455451608,3386.061151853728,5896.378393097856,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2874375,1917.8369538185905,3386.322636564965,5896.375568303425,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2924375,1917.462025934543,3386.072764514786,5896.37864714528,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.2974375,1917.832802725343,3386.32751836342,5896.37591873204,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3024375,1917.468255352396,3386.0846766715927,5896.37894229555,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3074375,1917.828942513104,3386.332642465731,5896.376315187719,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3124375,1917.473821353392,3386.096909931084,5896.379303094855,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3174375,1917.8256630777828,3386.3389527510285,5896.376802767821,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3224375,1917.481467079624,3386.1110833936896,5896.379797209319,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3274375,1917.8232959987424,3386.346283507165,5896.377503771448,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3324375,1917.4899890860197,3386.12601576305,5896.380637951561,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3374375,1917.8192329463484,3386.353009328073,5896.378863875462,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3424375,1421.0224792037932,3076.743208001015,5898.593570521607,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3474375,869.9814952465719,2466.419453644461,3333.066731636013,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3524375,941.4412961495244,2530.924379281821,3343.6715176694343,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3574375,914.6978523070936,2364.886437310405,3248.044119534903,4659.846491192909,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3624375,962.2509478178974,2359.133263970746,3252.407245712569,4577.918124955132,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3674375,1022.8214259767856,2376.172689144903,3274.237381102979,4455.767339253734,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3724375,1077.945818105955,2394.663015055193,3274.778119164686,4167.229141031959,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3774375,1200.302120571102,2006.5677650641253,3245.0870713805048,4089.4264293150095,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3824375,1211.165410995408,1987.2592535981407,3268.6914319129137,4197.8036356215325,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3874375,1299.1252406343433,2034.634336969602,3441.947747944512,4353.604080889241,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3924375,1331.5471520859032,2119.210886138708,3530.551111789825,4818.059150259383,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.3974375,1307.4054839848325,2229.004750847286,3563.605789245624,3820.7061686375296,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4024375,1497.5592418194071,2713.7943348236063,3808.981387078752,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4074375,1546.093310351036,2595.2093295049635,3742.2443661323146,5756.931924202682,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4124375,1553.9690218195428,2500.616217460779,3734.617245390353,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4174375,1517.2172556813837,2322.594380960263,3764.009290608095,4133.190285085865,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4224375,1069.8671402971845,2196.194114732394,3147.0587476214746,4514.188159829074,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4274375,1056.8860821271253,2266.973687775195,3066.85871864888,4539.468821830873,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4324375,1084.0834806814323,2311.1497199138616,2992.240258205441,4507.255403965574,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4374375,1080.51360648813,2237.3345903564223,2976.3133182707165,4429.738011884539,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4424375,1107.6378027590697,2290.8750117659915,2924.1111902346397,4388.193210449296,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4474375,1323.6231685486575,2651.762815716312,4047.173900213864,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4524375,1103.6406083968104,2365.909784928908,3526.882752895844,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4574375,1917.811529585812,3386.532034259013,5896.38915243293,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4624375,1917.5891062948565,3386.39417354055,5896.389255670476,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4674375,1917.812511234552,3386.5549716753926,5896.385940302599,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4724375,1007.642580140298,2354.7171094332434,3969.1200940754056,5898.62160810157,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4774375,926.2288782654904,2157.6814343055967,3597.531377470815,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4824375,966.5896220610044,2190.337662900049,3700.892666026093,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4874375,934.9820260444992,2096.743996006621,3470.3374993342,4441.922899826663,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4924375,944.3189780461514,2070.692679179732,3419.5809595819114,4413.937896277043,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.4974375,957.9816355030364,2050.00343117456,3398.3494442349006,4427.682407406129,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5024375000000001,971.1698803362945,2029.1532552901776,3375.8105064808383,4440.392248459138,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5074375,1008.3742592504836,2188.4588899555106,3295.253473386795,4449.900647750729,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5124375,1117.7204669577454,2174.48237646279,3300.897265834968,4490.246271574819,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5174375,1240.9534443944378,2176.371077069679,3321.4290126854585,4545.343487883061,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5224375,1307.7773470433249,2176.139327509446,3294.558017489723,4531.933207300928,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5274375,1374.4516069401177,2211.90297236826,3302.569773494786,4533.119553045974,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5324375,1517.008834493678,2504.379655304801,3475.6368302339665,4457.82131046382,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5374375,1518.8001198220056,2507.057628899736,3476.3775766482445,4457.406918952588,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5424375,1518.6927943598073,2506.684573498481,3475.8749718542667,4456.856777996094,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5474375,1549.455569861364,2553.398736167229,3528.729431083131,4488.512958002123,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5524375,1699.6506382931025,2807.843040852232,3918.3726211120215,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5574375,1546.609957965596,2584.5958502438066,3653.816221194711,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5624375,1857.5119780319203,3170.6645905755595,5898.209486102647,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5674375,1917.8015779919383,3386.8579850090314,5896.4022887267965,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5724375,1917.715627696532,3386.8202376194536,5896.403776001706,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5774375,1917.8150487298008,3386.9022468991493,5896.403655466307,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5824375,1917.735011846426,3386.871649661786,5896.405307322479,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5874375000000001,1917.8236736815545,3386.9494414441087,5896.405444670273,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5924375000000001,1917.7639769702648,3386.932025315112,5896.4071402950485,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.5974375000000001,1917.839099842988,3387.002738118919,5896.407542596247,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6024375000000001,1917.7916672924584,3386.996422846912,5896.409385847318,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6074375,1194.1184390183582,2282.6076806899964,3421.6708195869714,5898.634829500129,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6124375,1359.3756307333006,2537.302052363395,3722.6675703194246,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6174375,1384.88254748868,2573.000763013366,3770.21810577792,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6224375,1168.351217184693,2197.8408590916897,3234.74955418973,4300.656450065027,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6274375,1169.734290263162,2198.372733698205,3235.2925598329844,4301.742672938596,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6324375,1173.2813626793948,2201.130821628989,3237.212269455871,4303.320414344206,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6374375,1293.5218573207749,2041.5300359017056,3098.002559464723,4302.592152119995,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6424375,1112.686904929153,1692.632046087077,3015.957330450005,4315.072378022058,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6474375,1363.9849079455648,1625.8991095393685,3091.8604202437136,4403.29254265384,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6524375,1082.453223822031,2014.588959809275,3213.7894575524665,4436.623188914281,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6574375,1280.0429150690602,2482.2750147480324,2872.489479564534,3953.434896645482,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6624375,1287.898871236812,2440.544147871454,3214.352146681917,3891.635250961744,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6674375,1261.995253613374,2328.520866544439,3506.128033773655,4097.1568997532895,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6724375,1210.835692603532,2208.420892155385,3319.998766954728,4238.249643234546,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6774375,1143.6350817668558,2108.68312073686,3217.333522291284,4279.297862624549,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6824375,854.5496777261626,2261.296150808286,3182.3604667196323,4448.776090100722,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6874375,879.8922402420295,2203.2370853146504,3333.5790403606406,4452.292716477849,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6924375,885.9905340041397,2135.8412367279507,3347.456623185215,4415.962379617101,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.6974375,880.5994299052976,2094.891483702704,3245.597232286938,4339.034046960653,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7024375,1040.376134307138,1989.589492969256,3239.4923810406785,4226.145064645497,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7074375,1092.5275141156658,1993.7927851217949,3252.191683862592,4230.650347700913,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7124375000000001,1088.1113858790263,1989.0964343548249,3252.042777185401,4194.084988631515,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7174375000000001,1057.9518770803204,1967.8330351594916,3237.402673950994,4110.527064235471,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7224375000000001,1040.635147424282,1953.2682245211104,3231.639646303092,4085.7326230619774,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7274375000000001,1396.8874111395237,2372.7486563526268,3387.365943718452,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7324375,1052.0623840654114,1993.2518568890623,3295.757577748648,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7374375,1918.0146843649875,3388.167730013869,5896.463228638232,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7424375,1918.160497800928,3388.3275482037734,5896.462796087534,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7474375,1918.037750638244,3388.297430549807,5896.46514239394,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7524375,946.4871148306676,2652.160560447388,3447.378234547148,5898.624073801569,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7574375,1067.9560635166315,2664.8938400001,3956.306081095735,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7624375,1085.4428849551043,2679.719878750923,4075.558159156772,0.0,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7674375,1002.8477872280424,2313.5252262985005,2938.2646098386954,4313.602293404889,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7724375,1027.188831055449,2314.9518306661,2948.664291202793,4317.43685096287,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7774375,1053.786163711646,2330.4624649427974,2959.5197393182325,4321.5292397587,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7824375,1068.3442475401491,2282.564813385665,2998.137667191432,4314.858470767021,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7874375,1186.6569123916863,2225.1908794998785,3348.759327138787,4359.147932117496,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
0.7924375,1232.7664871639663,2238.695124098324,3480.780509681614,4425.894958321965,0.0,0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0_formants,0_2_82_p0
