time,f1,f2,f3,f4,f5,filename,trialid
0.1274375,1300.5314991709097,2405.7695064473983,3698.045339866324,4617.131563480087,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1324374999999999,1284.120634847059,2409.940939882657,3579.7681362679914,4710.9141645697655,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1374375,1178.7907245795918,2309.105315662506,3378.7854167794485,4691.350269397169,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1424375,1082.1949199674696,2154.5523186124124,3213.354786700802,4565.6581510209335,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1474375,1115.9634617753918,2119.6455118325234,3152.9536867650754,4662.776260954269,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1524375,1096.8908073546704,2238.484908441236,3317.222194762712,4730.685498139756,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1574375,1125.0552404228165,2238.5097450811527,3322.22783839822,4554.392721650366,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1624375,1221.2892001431098,2260.4414111227843,3229.031953724811,4527.397182942541,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1674375,1230.7243042239425,2376.770698287809,3229.9052593280967,4513.7457962724775,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1724375,1234.147530791283,2385.199629206729,3424.4842352119795,4594.698987010341,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1774375,1271.4375733684649,2538.561149391898,3625.114000995253,4493.886495636914,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1824375,1320.5739218741355,2574.043003310984,3782.1937998377,4297.075628306357,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1874375,1449.8428897850908,2462.201866641715,3462.968444301257,4457.296923562297,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1924375,1027.6633644342317,2197.6951082635574,3399.819779393195,4542.567536753536,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.1974375,1004.482475254732,2263.184471546651,3441.2989813495647,4612.178528553092,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2024375,1045.4007197455392,2292.5321802230555,3532.0081366970967,4748.763464410751,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2074375,1122.8081588738253,2151.358933492624,3649.3180348132128,4641.694916084048,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2124375,1567.4502175937564,2053.585957385942,3720.906097023736,4543.739753162443,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2174375,1486.0427736788167,2168.1045956794305,3573.780533764599,4396.652410865388,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2224375,1171.4273044435777,2258.420362690857,3503.416856664452,4469.252900501896,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2274375,1075.640836393894,2316.877642930227,3558.543945894008,4525.984601750006,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2324375,1120.0134153907052,2390.417545331621,3629.424950283036,4607.451072212113,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2374375,1242.0527718571188,2482.3485981848903,3419.559948889082,4329.678215481274,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2424375,1439.0736576859215,2753.2310575820948,3985.789324492616,4574.725001876326,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2474375,1361.5716069624327,2708.481880779056,3715.5919413128927,4859.87827129392,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2524375,1224.3414778891097,2482.7171818025126,3637.830368117938,4691.354041204191,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2574375,1203.1032505612332,2355.635205471943,3424.375098815569,4515.9136255010535,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2624375,1292.043399813265,2471.4825770798625,3275.704399801637,4499.433430345035,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2674375,1245.8752397236335,2465.366226639442,3438.2207605189465,4422.57917709229,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2724375,1252.367855732996,2386.7797723703216,3633.428099791904,4455.296885216139,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2774375,1255.8813217045763,2384.59227277414,3496.6818452505563,4245.345335359541,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2824375,1152.8840589817214,2315.6553986947424,3465.36238070813,4139.556893225647,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2874375,1334.119369882136,2294.4726103955995,3642.803015172375,4553.622816060032,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2924375,1359.888836460212,2323.3477831861296,3225.068223556807,4576.69908756835,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.2974375,1207.037335850998,2261.5928209642284,3177.14341547953,4527.711550296907,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3024375,1207.9529479876498,2235.044098950903,3155.01325284268,4451.222381836979,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3074375,1285.710190065363,2254.18326294428,3393.4418114358004,4525.612517322084,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3124375,1297.7285875803368,2442.4957631079574,3636.872917988257,4752.112284243751,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3174375,1267.2433286304458,2484.9627027083,3691.604878617888,4579.93979378047,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3224375,1274.7789844815438,2513.641213293489,3635.455421865699,4450.368844665851,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3274375,1526.3499200406206,2803.667822602473,4257.29907489145,4633.118612772396,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3324375,1510.2504610985284,2718.904481872242,3893.156338520538,4380.948380108469,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3374375,1314.9438506502197,2550.3939322646875,3689.639842750174,4746.480525964905,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3424375,1264.651413845855,2541.3544776419994,3728.144614071201,4758.921837931733,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3474375,1193.7861694622857,2412.194552093476,3711.7063218033622,4731.564248490726,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3524375,1447.602806640064,2510.412636024056,3718.874718073166,4838.25305381137,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3574375,1410.8975913299244,2483.9809348217186,3626.703943687661,4743.173276380471,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3624375,1101.2626920381929,2393.9404650686715,3475.699763720879,4564.412533701584,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3674375,1251.5500431476912,2438.9327367355404,3541.1321972987284,4747.024060251159,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3724375,1305.5919366581943,2396.33077225072,3620.583414237041,4758.487868272167,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3774375,1292.3104641076225,2429.6728447842097,3693.836543140655,4686.752997038359,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3824375,1377.0847236006432,2530.866517172108,3649.61646760552,4573.387782733077,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3874375,1264.5843989287398,2379.6227254105324,3524.0447136813523,4697.405230194132,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3924375,1253.249441546869,2338.0755374443183,3599.9488798844486,4727.187271399246,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.3974375,1171.5730412643609,2284.1552190560333,3488.622691349673,4678.85496650053,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4024375,1032.703452520116,2268.76136221737,3397.207793920863,4680.419318259894,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4074375,1085.601822088778,2252.2445994186246,3380.6677900180707,4685.945687871494,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4124375,1233.138163774876,2211.969736064409,3342.776208799905,4550.682742299026,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4174375,1242.6852480780717,2324.691318016412,3334.948346828883,4454.030291617921,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4224375,1158.2124851506394,2487.343607350594,3378.3114078794915,4478.368107011824,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4274375,1279.720288994881,2591.048526182537,3330.29188531722,4482.781051375615,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4324375,1393.6361956596672,2494.078927687754,3532.070287898193,4598.665390669614,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4374375,1281.676697251855,2241.8473491360733,3557.118312490733,4505.472903092318,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4424375,1472.2389251429902,2262.892554793694,3398.5012894718925,4410.598605924246,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4474375,1723.0998682874574,2880.2164315503887,4002.075460901322,4458.443795615923,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4524375,1461.8531446427444,2545.846908148552,3627.743068193056,4601.427643669413,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4574375,1151.6418711648182,2341.890635880692,3611.451805388642,4570.9360238827685,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4624375,1191.3994561867073,2348.3870236143875,3563.694532130665,4546.136178382939,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4674375,1352.1285731007683,2278.0343083596604,3545.35622302716,4574.803612480941,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4724375,1117.593188215797,2222.060769518104,3417.929026757617,4390.919733617801,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4774375,1184.4189241650265,2388.833484571021,4069.985063998257,4440.492952032611,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4824375,1473.039340065655,2570.092553511531,3999.792339075065,4831.268548381994,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4874375,1431.800876339871,2169.7970722537893,3474.4873682058533,4797.120133163717,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4924375,1149.0931426497043,2206.0125636585863,3453.0564739779284,4831.434388397201,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.4974375,1177.4267133702906,2362.5054493872203,3443.9593916311333,4790.985495121267,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5024375000000001,1284.9977330561394,2443.708580177607,3583.7359127567247,4679.8670194093365,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5074375,1408.3941484901568,2436.068885787198,3793.440498720762,4720.204698917979,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5124375,1457.5430081075706,2493.1930638241447,3847.655697612565,4853.073293096103,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5174375,1357.505201802344,2592.3120920991173,3722.600474584764,4925.2057118935245,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5224375,1267.9442680070183,2561.83007808052,3620.064473499463,4808.064209730411,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5274375,1312.8372847691294,2516.503286382152,3585.6410167638323,4750.727225245381,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5324375,1448.9760162745104,2525.122597241816,3570.058486754813,4603.962387470021,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5374375,1304.5447159260582,2283.1285163720427,3105.917983457298,4462.128424647907,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5424375,1181.0230167872105,2178.4007901090004,3307.928699754969,4511.885031235631,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5474375,1421.7460685481462,2365.761952725737,3438.8859818422643,4693.027569453348,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5524375,1564.8698041002572,2799.568400589523,3670.1916075044446,4821.670052840424,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5574375,1752.3761670396243,3259.205500149698,3400.385928587438,4595.571373748349,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5624375,1656.6305613941886,1660.5445795740804,3385.935424694069,4518.265276683518,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5674375,1436.5737596149145,2607.4988023505307,3541.0164651850546,4614.365273684353,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5724375,1358.3409524062697,2611.9321682071795,3647.99191003938,4813.188080402712,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5774375,1429.3503353124972,2688.4121865233947,3727.382954558802,4796.630857165589,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5824375,1484.7104767354156,2649.6032167838325,3752.874396951703,4728.980749754546,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5874375000000001,1548.1538573092016,2870.1012096592262,2909.711425853989,4426.888667402783,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5924375000000001,1552.4245750768446,2797.171930083026,3855.1335829123736,4308.907446776268,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.5974375000000001,1418.882976379863,2479.3416680786413,3685.32391367386,4749.786974199488,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6024375000000001,1331.4720717098178,2147.4711338192046,3574.4156302745173,4611.284637976924,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6074375,1328.1596986731108,2011.068902488411,3487.063340917969,4458.991514474882,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6124375,1400.2354901458066,2346.687330028676,3654.086756594301,4161.022335501401,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6174375,1042.0415854811445,2250.1899136835,3353.50372372182,4328.772234763436,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6224375,934.969554283354,2286.565385365013,3382.6725754159424,4449.439267091699,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6274375,1142.7150831432125,2374.7317491090607,3384.8377533404205,4474.241716802871,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6324375,1366.099051520717,2493.3045268915102,3517.6351603520443,4804.319461362803,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6374375,1518.5977802423622,2398.6465188412253,3466.4619081734945,4741.385709988111,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6424375,1261.2139682765726,1929.079596891106,3435.255460173354,4730.519051663202,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6474375,1128.8282504321412,1978.659831956918,3367.961615522351,4668.865305452647,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6524375,1314.6279002844187,1882.6000171352268,3362.5203118976965,4591.151805088406,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6574375,1242.4726216463855,2014.8543499009188,3346.8972045922933,4575.86848776638,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6624375,1241.686508204531,2374.427788875121,3579.7208088279745,4730.430026188215,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6674375,1357.2376092556124,2440.4558224571915,3716.638701964276,4823.613551093715,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6724375,1397.9436414566917,2084.630436420802,3422.902720548535,4559.116724471406,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6774375,1654.338623109814,1829.1833753753451,3204.98719421788,4434.21610763549,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6824375,1604.29654706953,1854.940316233795,3222.337869246612,4395.464134359948,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6874375,1366.7474573658913,2142.338279566005,3434.452584639248,4504.456659888101,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6924375,1198.0044445932078,2122.9228535580546,3392.25537107828,4469.922118274813,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.6974375,1138.4312023402922,2111.350543145292,3391.161955243741,4369.308241911823,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7024375,1435.967050864842,2665.062655918023,4083.1880882838086,4364.42140255525,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7074375,1424.615037087818,2830.3967702085065,3846.059471520356,4672.868006347574,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7124375000000001,1319.4409944304043,2799.18216166312,3194.1752975004206,4606.900644563652,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7174375000000001,1243.8501900998217,2227.2345961707083,3245.4115501546084,4590.022828862462,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7224375000000001,1152.0671362720225,2248.361282496704,3312.656794260421,4610.926806087362,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7274375000000001,1181.2575349179892,2344.212803717673,3433.132028244327,4691.982647712498,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7324375,1373.8038355047809,2460.467174048998,3588.3542944687583,4769.338349776324,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7374375,1552.776032942304,2359.9967286500287,3612.657168803711,4712.189299364515,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7424375,1421.854193777816,2102.368716057168,3369.5367031737637,4543.808104075212,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7474375,1224.5703231072353,2242.472156740901,3469.243640021215,4421.785198216541,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7524375,1250.780459926079,2417.9819344660805,3710.887778725237,4655.036976812444,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7574375,1157.4533854725323,2301.8299430126,3270.322350952036,4532.105684431976,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7624375,1133.858718279825,2118.0962010331045,3249.493956143048,4475.930131011289,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7674375,1444.1468485059604,1902.0193283703957,3323.4682085292384,4479.292460953244,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7724375,1754.8071999021226,2465.93178330478,3558.593015413844,4704.1046015845095,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7774375,1779.9018637450683,2033.120817073584,3436.831446874358,4680.219974123835,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7824375,1509.72261553505,1768.5510217253227,3327.090067855588,4576.430753201305,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7874375,1361.713602080766,1842.168173647986,3387.3856222795544,4643.959238632746,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
0.7924375,1236.5962098124137,1959.975472992144,3274.571298494438,4579.274558453717,0.0,0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie_formants,0_1_19_p0
