time,f1,f2,f3,f4,f5,filename,trialid
0.2458125,1100.29989859904,1970.5418970527287,3271.9574932757137,4324.969847985145,5485.240835002636,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2508125,1073.3600308904593,1981.0050115149104,3232.2651517599816,4329.866846800624,5394.902692832691,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2558125,1061.670736688175,1999.969074792081,3209.913031967241,4328.815729144675,5329.4107955018935,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2608125,1077.402721729832,2037.1714809035163,3213.483908413956,0.0,5351.325492221237,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2658125,1144.1054794306224,2156.4471296087454,3220.514335227574,4486.753278807302,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2708125,1138.614038100414,2134.195610901106,3155.9935907178296,4785.231249736583,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2758125,1109.661404111946,2074.072972115443,3039.621190564237,4699.37280194463,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2808125,1100.8193871544,2054.1347921152023,2900.3626744121766,4622.287447797172,5579.456311296744,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2858125,1357.4006717802783,2290.2246985682877,3318.965476597439,4125.949177604008,5418.606188577848,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2908125,1752.8388929496437,2785.7002688579955,4029.8086327693263,5282.685124096807,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.2958125,1746.6439776492489,2820.9665304953346,4007.483129248008,5238.916148088228,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3008125,1739.8821153260951,2843.9746608853725,3981.118591351191,5202.660065605685,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3058125,1735.0418641826168,2853.2774759381346,3934.177194206047,5090.968709531822,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3108125,1730.4408212266867,2855.969991426094,3892.4873843408186,5012.860126029664,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3158125,1693.5166611220093,2880.952796619848,3825.8640670317686,4059.295364101817,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3208125,1694.3653293779175,2870.1086755949104,3875.505851131277,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3258125,1925.824246092655,3392.2734637024205,5896.913677451342,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3308125,1909.6118387716208,3381.198158070247,5896.9314560496505,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3358125,1925.4636786130725,3392.249646021336,5896.793078505292,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3408125,1908.9330830871372,3381.2369146286087,5896.942795397928,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3458125,1925.720363271,3392.621768057972,5896.913356432523,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3508125,1910.517967030389,3381.698351739541,5897.185368448421,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3558125,1925.0429351766973,3392.020297754444,5897.380691765855,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3608125,1785.5848291807213,2573.42977406186,3843.781193482205,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3658125,1798.3019720722962,2499.277243515152,3212.7827499000214,3981.567888735852,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3708125,1751.4304010515907,2527.818008917425,3742.555335222914,4789.063122431053,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3758125,1714.8548390301953,2507.297388885132,3737.098650210349,4801.036002069736,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3808125,1620.445312665941,2477.974135735044,3724.452482668303,4816.84008353013,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3858125,1413.2443096452814,2458.312547567128,3709.0869351026,4835.956929966253,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3908125,1203.1125607357365,2465.2322137776146,3714.4252578487726,4866.334261850063,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.3958125,1421.31374598197,2622.57492933271,3805.777580519308,5133.793903418062,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4008125,1400.4636289653652,2479.9965892479854,3299.631530989378,3961.89826734344,5309.692369173331,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4058125,1324.9424892662555,2269.9108794317044,3059.947225892684,4212.247160350076,5337.240881327405,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4108125,1192.4061077034632,2231.1987968075628,2927.278156802676,4329.773857986284,5360.5933599928585,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4158125,1118.490403397217,2314.62937966402,3171.0305771738044,4186.551303031547,5407.6673831699245,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4208125,1198.917115563151,2425.1857480366334,2975.692352249826,4087.645947307108,5401.156774570055,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4258125,1244.8822032070066,2321.104361524571,2961.4400437968134,4085.344769627418,5392.281199697401,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4308125,1290.090552350579,2241.092576186226,2940.954999297995,4069.5495808338032,5391.80775847053,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4358125,1284.608040696594,2170.539462463661,2864.112240790262,4046.556475105409,5412.023487996881,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4408125,1274.005478570055,2521.4883020301304,4111.464273093045,5379.397674756886,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4458125,1321.3036288962317,2525.4850980260817,4160.08540784593,5367.198854275308,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4508125,1320.980226101953,2245.5184277452154,2541.2247830915694,4190.550120419626,5341.380553653673,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4558125,1345.6619942018092,2534.150471339364,2965.659117574787,4225.060767770425,5316.486284751938,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4608125,1381.0606373492014,2346.764513046078,3230.840691595805,4263.006996767144,5438.270041786326,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4658125,1379.1419811651797,2299.448928751438,3226.9850334360663,0.0,5288.215037301074,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4708125,1393.9779123248532,2322.61424050951,3257.784608688313,0.0,5281.352390462641,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4758125,1366.0013613613205,2348.110076191497,3307.830325783365,4281.8338597537095,5312.923718973128,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4808125,928.5449220628568,2644.6940041627017,3589.415858777089,4567.284099237349,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4858125,968.0029435134272,2577.0385639194064,3570.572722468053,4566.621936323622,5806.627398989183,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4908125,1083.896839894578,2419.811049584262,3514.1544218950207,4505.878756596064,5403.548131830815,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.4958125,1123.2965437937205,2214.3172932522266,3527.917545526428,4496.614703100037,5412.80679246555,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5008125000000001,1068.4919859238623,1916.7943832130013,3626.636009342728,4560.7289764122415,5474.44725713246,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5058125,1697.3733495628874,1897.3614185022168,3606.338309579052,4911.151972792721,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5108125,1150.777047262115,1829.6958886645573,2521.677903736284,3645.745653859938,5741.118215382254,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5158125,1182.6359055737105,1833.0425178547025,2535.9526255783444,0.0,5767.275162792692,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5208125,1699.7007241990348,2089.4505762301915,3592.293794198638,4868.198612659046,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5258125,1878.7828631282905,2038.3659859972088,3598.93306074663,4849.06795962979,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5308125,1919.9071774219333,2052.2664056612643,3586.1853051205594,4843.124423350864,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5358125,1805.067615910524,2288.013770418156,3555.8250216299384,4773.8403719246,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5408125,1765.903380372118,2451.739941640757,3570.650595498104,4723.999603232677,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5458125,1049.0019531802689,2228.314019949904,3482.737649561795,3954.649105674391,5621.936917307482,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5508125,1055.1405909738512,2272.8381386594274,3493.7057319516693,3993.146767100886,5615.534778750518,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5558125,1120.2503996297687,2329.92316925306,3495.199909523867,4162.342269638655,5600.228610697494,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5608125,1268.6610175082153,2401.177957710308,3450.604962237712,4333.831650402797,5547.179610821559,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5658125,1366.7801759618835,2384.4220158879507,3340.616497513489,4315.713074737801,5305.0377824351135,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5708125000000001,1212.1910028285065,2283.691870069932,3267.190441594534,4341.619970266587,5328.69188514271,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5758125000000001,1146.9675407801465,2192.82596964018,3203.505358357544,4403.409656851483,5370.083732777857,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5808125000000001,1144.6946660215683,2317.493011410445,3155.109778955654,4442.834414269607,5329.3828827831885,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5858125000000001,1301.6592756170726,2399.9784679139475,3381.7111455721483,4469.220544329098,5285.114946712326,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5908125000000001,1343.6824568315012,2552.675070997329,3244.579876796588,4249.1608242342745,5406.6587067074,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.5958125000000001,1354.52622847308,2817.8110116220955,3123.6166514780093,4071.188941391983,5432.236221215497,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6008125000000001,1312.720517511254,2378.9732923691304,3719.172618775376,4097.571744005487,5430.073499747359,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6058125,1136.978682730419,2268.3159421147266,3502.5447383500896,4200.274295823381,5436.359424653051,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6108125,1268.8689975692148,2276.7152313680567,3639.055379706539,4080.1519259112974,5557.3386825323605,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6158125,1113.3651681641763,2255.9202938364688,4118.071152330118,4147.816777373126,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6208125,1106.5383804940416,2253.881760038065,3847.476677283948,4336.063847744171,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6258125,1579.686449509433,2216.512440167769,3866.029289381506,4348.605956612548,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6308125,1653.237737340134,2295.545538192827,3860.929853275575,4370.537094206782,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6358125,1671.4159683336472,2325.172027568373,3821.486502498108,4433.788424913959,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6408125,603.1327008313094,2068.4329419613687,2730.4149174140234,3791.6030681776806,5111.73425704164,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6458125,590.8804796282014,2107.693335991467,2709.144843608984,3670.143968801924,5073.020769747835,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6508125,642.2105722859734,2088.3446028194,2572.3735619952067,3630.202501662868,4992.247532703005,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6558125,596.0054152461619,2104.5709239595226,2504.7155785760347,3591.1883736919917,4946.604757441231,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6608125,518.1289679231488,2116.912693836783,2468.986827582188,3556.5592126839488,5060.681275951082,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6658125,441.44305148703785,2135.6352595998337,2500.086872745398,3627.072277280482,5192.80861439375,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6708125,384.6056704763314,2154.7468975900165,2645.930178368634,3706.911588383924,5186.12149204693,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6758125,321.9388220296346,2164.0138294947988,2775.3440370942176,3721.0542191992886,5177.023189887775,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6808125,297.49002242736105,2143.628519894662,2870.174096178762,3752.062326948905,5183.531705896157,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6858125,297.3788433024484,2109.183174350206,2912.094668103664,3803.5836263892143,5133.946463232178,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6908125,343.02582390614674,2144.382932206516,2875.202982030674,3811.6140198401263,5080.111463826433,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.6958125000000001,421.487953328804,2172.5414072052067,2779.8646340861987,3772.574643632328,5080.600718879375,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7008125000000001,433.12424859607785,2186.840908583428,2893.21633572668,3748.345858751034,5177.782804725429,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7058125000000001,402.97485795211895,2181.069534157474,2856.4296399309164,3691.529019065435,5159.78951388975,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7108125000000001,373.0195773366867,2159.0790991228305,2831.52030610367,3723.025804239896,5110.304556452905,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7158125000000001,394.4998515573452,2183.3796212325447,2978.604647920031,3825.619498491244,5200.028902451258,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7208125000000001,453.994789768733,2231.68077609742,2958.665519189108,3850.651458846161,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7258125000000001,478.2280663710248,2238.826644588677,2939.2442857268607,3851.890325677181,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7308125,420.3788867482382,2194.859753901767,2825.3835283088933,3703.4021762754655,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7358125,418.7766913783969,2113.7798602912744,2705.181290355276,3755.891999101252,4876.694039023242,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7408125,508.36842871636895,2107.39888903949,2854.9591755387373,3789.7065791812856,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7458125,283.4748358734161,2087.0229416692846,2873.8712661597897,3747.1609810261984,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7508125,2057.2216812990546,2726.281309870101,2861.856818052185,3698.888844497905,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7558125,2046.5833874925188,2593.1309309223834,2854.721793546718,3729.8303662214735,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7608125,2052.187356045981,2465.270562214266,2998.160138780026,3758.1329672400034,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7658125,2063.922928906736,2279.3862143552524,3088.535144442349,3842.970672459578,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7708125,2029.155440229192,2681.640929886452,3000.5239309881517,3803.88511831761,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7758125,2032.941998957491,2854.6039031517325,3731.678605398117,0.0,0.0,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
0.7808125,388.6009287288766,2051.3483816443213,3047.458627271298,3925.8178580370654,5403.967792570709,0_1_trial_31_Mic_nominal_srate48000_p1_klein_combinatie_formants,0_1_31_p1
