Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1083.3333333333344,0_2_91_p0,2.472724067512233,6.901438547047827,2.0954295621908567,8.319228285166373,14.365516870103775,8.551463478828307,9.351018687236431,96.0642999003769,84.36028089698794,6.911891023681032,6.735724812255991,26.657010542351912,9.1376102943451,10.4473840376452,1.4265048485743843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1100.000000000001,0_2_91_p0,2.7937307992428133,7.250300326509858,2.1005767594500537,8.161112987299774,13.033137967337266,8.979012798831745,9.47125227484332,96.99902791889082,85.99810493942874,6.923996136051452,6.695514711773665,26.624027271429696,9.264092823596798,11.45248468698932,1.8314720021425648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1116.6666666666677,0_2_91_p0,2.962775177587344,7.619919271308054,2.0725679990143933,7.929903942404898,12.442374673823442,9.278513257405336,9.544723765734782,97.410103379165,87.12240580099805,6.924531554868818,6.694378417546405,26.68164505502582,9.34273878413601,12.471113640148705,2.1780504540716707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1133.3333333333342,0_2_91_p0,2.387166246993855,7.914895135272637,2.041147167987133,7.630200417809535,12.508305132999803,9.554779580966583,9.537556197699915,97.20177832033684,87.50351284580381,6.863382938883309,6.690735972651222,26.86181513490789,9.384517213419848,13.74566294126803,2.4877383438880023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1150.000000000001,0_2_91_p0,2.103088727022112,8.090706080775742,2.035877515782561,7.376088062887622,13.114415063542202,9.85732714414915,9.428824328855598,96.46017587946528,87.19513620156738,6.757746597905005,6.651207372363383,27.14495020396069,9.361710825893152,15.087900723425712,2.7715728624960203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1166.6666666666674,0_2_91_p0,3.376887987192137,8.23331800549761,2.0554255783273065,7.255727728115579,13.968871913896768,9.946250518468208,9.296537786213468,95.2477986265752,86.36804277239057,6.632873542041905,6.583818592783145,27.44633714105138,9.259431350845036,16.403667375513574,3.015041255917288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1183.333333333334,0_2_91_p0,4.307860505175364,8.444179326512122,2.0600515463483347,7.318681880298629,14.430264762678656,9.835260650259638,9.15575803970917,93.48224033000476,85.1054057361608,6.506976849531379,6.515190885078091,27.65909720474184,9.08347788286135,17.79119283775206,3.221825211728436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1200.000000000001,0_2_91_p0,3.9147067070105592,8.743446967542386,2.0390254347180568,7.523421224777292,14.037721504672364,9.63263795859739,8.987473202642425,91.114682348922,83.41415165114222,6.41309769675377,6.454564948084726,27.706806685877844,8.892003794645678,19.159719173390663,3.420841854759693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1216.6666666666672,0_2_91_p0,2.5114757998483035,9.111063518783482,2.0225957783000363,7.783386100540894,13.304002581723903,9.411401741861251,8.838572264397568,88.27976427730985,81.3095858663878,6.3632294879737525,6.408931768741198,27.655840505731497,8.700474669924617,20.240923664191307,3.601139442410108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1233.333333333334,0_2_91_p0,1.3619346851266536,9.552301559502952,2.0458937963168444,8.069938753531417,13.30832568169856,9.226507140361436,8.76286050168624,85.22172895137939,78.87566181487952,6.34549699436664,6.391122920252423,27.69218835982112,8.447888469813694,20.809888081466724,3.691607082429961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1250.0000000000005,0_2_91_p0,1.4235046074348303,10.073494710641706,2.123726555036937,8.41347206678233,14.061479607729265,9.09098209767926,8.76007334163357,82.19230694403008,76.32232876742397,6.340368923475491,6.402726572950754,28.016389419787764,8.153361271431908,20.752254301594004,3.633297472491626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1266.666666666667,0_2_91_p0,2.162654265440476,10.645495065708316,2.247213677382889,8.829529498097761,14.721781367359965,8.945847171361159,8.75371360441419,79.42681298458598,73.9566910722259,6.330725526096958,6.438177445890638,28.747527174011363,7.873970759214689,20.150328365233285,3.4321661015408216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1283.3333333333337,0_2_91_p0,1.8437289058107544,11.20725642173768,2.3887600645068354,9.301711034634913,15.167967028135548,8.72435899194997,8.672797667672324,77.05742965136434,71.99368617077366,6.292963667200466,6.483128957973923,29.84193510998989,7.621027454146201,19.222818416866456,3.133087133392116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1300.0000000000005,0_2_91_p0,1.158841311385064,11.695009645666502,2.4905716706068675,9.80557267282467,15.80159764784486,8.4155559333485,8.523660389393257,74.97063818759496,70.35544773075019,6.217704044252464,6.5122448075823725,31.111190315814405,7.396143975076816,18.1436264511498,2.768431281986357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1316.666666666667,0_2_91_p0,4.685751078454459,12.109865707532844,2.543405059738568,10.299492639848165,16.352778810184084,8.07290771786657,8.373937457984448,72.83021976368971,68.69001921542707,6.126344935774523,6.50700336677347,32.35227784061729,7.193814664434778,16.9749033498618,2.335344190503865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1333.3333333333337,0_2_91_p0,7.617689052806868,12.503016667103124,2.565841238664495,10.732852699672112,16.393926482430384,7.764326528965565,8.225225639596298,70.3211442846614,66.64609042425882,6.039891003901513,6.476046655494407,33.4823739168591,7.030493740851525,15.79211698783272,1.8212719657418328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1350.0,0_2_91_p0,9.132957325354012,12.87307267073417,2.565721343233786,11.084906984763776,16.042524844964078,7.5361057692053315,8.090566084851806,67.40564906192894,64.1663894507165,5.976157706577843,6.447737783719456,34.50621874096093,6.957898040316842,14.70342790172676,1.244757295968273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1366.6666666666667,0_2_91_p0,9.56337209311396,13.176240458762347,2.522033240340533,11.35065665688542,15.36348651161994,7.423803502929964,7.994979900729671,64.3160960652799,61.48631300410221,5.942155683819921,6.441372338213257,35.41132924502727,7.025503799140584,13.690005174021094,0.656543238879864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1383.3333333333333,0_2_91_p0,9.117619674105878,13.399674834354514,2.424924394237116,11.378142978414296,14.113455622993232,7.444683581449125,7.957444742041059,61.29552177989296,58.85610429007513,5.905673468860174,6.463764033991345,36.15573050525537,7.252395886658849,12.666532654213642,0.1020488367909425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1400.0,0_2_91_p0,8.050130103320049,13.512684860541375,2.3136298506963966,11.004517880295955,12.281633456891804,7.562255802218818,7.998027411793291,58.41708426913328,56.35369238417908,5.839782066308495,6.522195634698369,36.75123636710211,7.608212727572157,11.607928341109115,-0.4089869918536244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1416.6666666666663,0_2_91_p0,7.199739630363029,13.440377090536067,2.240329485169958,10.301333981814942,10.377275435118706,7.717956597771088,8.110807726621347,55.67381680505447,53.95595842377839,5.764488081866005,6.626513076979721,37.305912389277886,8.042284138491787,10.584541550419418,-0.8972625793340985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1433.333333333333,0_2_91_p0,7.109193167178375,13.18278105782309,2.2432385438545865,9.6493067574221,9.033875692742694,7.893222897677175,8.282968707337764,53.0980434805077,51.66105597750185,5.720585007011608,6.804600804513063,37.90530951212918,8.493315622304719,9.663517344279342,-1.3805005700103008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1449.9999999999995,0_2_91_p0,7.100613394337347,12.824026777497242,2.3322145264449063,9.13677195856095,8.181346259064053,8.071939981104112,8.48590500470806,50.71356691899149,49.50713786536878,5.745181147671991,7.089409844515245,38.51509774893498,8.849762638604775,8.857768917854033,-1.846282917906965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1466.6666666666663,0_2_91_p0,6.215201307053473,12.413046783267102,2.4700079538497195,8.748535294977188,6.79772900557178,8.202254972755059,8.662699728859135,48.53225932045556,47.53751003325371,5.81599829597438,7.472434903497936,39.0865380029165,9.08320459470923,8.198312907879345,-2.2560703701103404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1483.333333333333,0_2_91_p0,4.476037027583746,11.88618273552158,2.606669498975952,8.475799098557921,4.339981107885503,8.213697111124386,8.765273684572465,46.58475659295762,45.75794598961226,5.876333619885901,7.904819424845629,39.59459791238498,9.27162023978235,7.787214090282939,-2.57277149800746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1499.9999999999995,0_2_91_p0,3.0522933304646847,11.13009514888902,2.720205071218798,8.321537039285515,2.1863631533182315,8.098620970823205,8.78553580550758,44.8517393301758,44.07934126527424,5.90520235632482,8.347653098961926,39.9447118732693,9.441072644015456,7.720797630852666,-2.789892316289558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1516.666666666666,0_2_91_p0,2.717994042418723,10.124944299011988,2.8082098876467128,8.262581119441009,1.9633202189410688,7.961746646375528,8.76178924652234,43.24136972436344,42.30820581830578,5.916699063100911,8.793938960966823,40.02852071724603,9.61912673449694,7.987241315994843,-2.9379463577556404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1533.3333333333328,0_2_91_p0,2.665020146570299,9.13353252523008,2.890628651379962,8.265045834941498,2.7145926677561425,7.8622457688362495,8.753575070949088,41.690984459160894,40.26682245169469,5.955315863693049,9.253311679983115,39.91706836507635,9.867232896331505,8.4856681082683,-3.054753960275041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1549.999999999999,0_2_91_p0,2.4142391424346936,8.351202521510825,2.987473676640517,8.32872330145321,4.240211376321026,7.797121003057877,8.810857142929295,40.28627704802241,37.95879829527144,6.058449897796005,9.730322943219091,39.88535466187422,10.19292838015899,9.127403948343876,-3.1355429470481284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1566.666666666666,0_2_91_p0,3.8717282456227777,7.772336058152495,3.0995435859711726,8.485597424652704,7.044026266756014,7.748788928999854,8.949587132574006,39.31502660629863,35.59960964980863,6.229951375022757,10.226985239028132,40.164670780784974,10.572411142248734,9.873690722504902,-3.117307165725328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1583.3333333333326,0_2_91_p0,6.806405008227934,7.369664698704906,3.226550811324893,8.791094692852777,10.482123452046228,7.704634114162606,9.13607129573566,39.19034402347385,33.44439867305876,6.465590579752348,10.750283753548358,40.71803409130286,10.982892649380297,10.677289565641964,-2.931046717929269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1599.999999999999,0_2_91_p0,9.387215761114394,7.164830366689507,3.3598146755161107,9.32592519836205,13.564583447971003,7.660327109803346,9.313306670581678,40.2401959652119,31.553079720856346,6.763101298183532,11.290121048799609,41.32622909962462,11.384741637893647,11.512848267382768,-2.5727181237764736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1616.6666666666658,0_2_91_p0,10.727445701609934,7.16751919275453,3.488874298568961,10.166639278126356,15.692330243598825,7.626761524435609,9.429567351718124,42.521962465343904,29.72476180470603,7.084393387011742,11.811568959584427,41.83724597100687,11.735303175200062,12.456206496497948,-2.126407812485529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1633.3333333333323,0_2_91_p0,10.106676907620848,7.331167913205886,3.62334845483517,11.347974729254036,16.594836317923292,7.635271410656636,9.46294494327532,45.86059257954146,27.62469492702163,7.358484627322,12.26435126987306,42.32087020646589,12.036615845328155,13.543213296776246,-1.712110099922686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1649.999999999999,0_2_91_p0,7.559277037662261,7.595599052887314,3.773354414523947,12.851282872150165,16.413295436378238,7.707371850960302,9.442445369614614,50.0631957831626,24.91618800409882,7.550649544039032,12.613744327434812,43.01766873801988,12.353066615260987,14.70717834753926,-1.3952959829118496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
1666.6666666666656,0_2_91_p0,4.843561804385768,7.927610047508677,3.906851487765332,14.550470994571498,15.932421711219153,7.831204852223812,9.422873558985954,55.03791794060108,21.30532442531674,7.685897556895645,12.883558217328227,44.1487651710365,12.788331928123972,15.85226089120279,-1.1641935612186696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1683.3333333333323,0_2_91_p0,3.70550376519302,8.308407044270835,4.009063009359849,16.093309505439393,16.000900268214572,7.996603690877035,9.42413601571064,60.73222949803758,16.546259389221714,7.800949545852466,13.108146153400131,45.786974072019234,13.449223792585244,16.958095790156047,-0.9926977601824962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1699.9999999999989,0_2_91_p0,4.012120144959068,8.72275210542413,4.128976077660355,17.49069176206162,16.891213589943046,8.233331484041077,9.420889373108338,67.10062238611593,10.461757434861624,7.919350945271218,13.311398338515795,47.843872976964605,14.385558667922048,18.04633344272638,-0.8759464700667949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1716.6666666666656,0_2_91_p0,4.445565762043347,9.15666429357982,4.313683930737514,18.83842772250413,18.11247042254372,8.561960185359318,9.386634595755917,74.1498582306347,2.987798282996727,8.05293527517664,13.520727164159965,50.1587410868385,15.55230295906792,19.0733803114996,-0.7995332807677772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1733.333333333332,0_2_91_p0,4.012244772346778,9.624501735702388,4.502283731363446,20.12030666287577,19.152020041067768,8.93975884664403,9.331389974999858,81.90436815548824,-5.816785144750367,8.22620115383975,13.748190906991802,52.62129003149894,16.8443316662063,19.96248403595532,-0.7200536113908255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1749.9999999999989,0_2_91_p0,3.196202239240365,10.18353274866896,4.635711334969506,21.25715380604865,20.76997923411069,9.319069078028525,9.273059248449204,90.32453718990358,-15.815069348227086,8.420316218452372,13.952135277315332,55.14428314985703,18.149992437582068,20.72128893375692,-0.5939119961721258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1766.6666666666654,0_2_91_p0,3.378436592044206,10.905614258311433,4.690029979902223,22.2431306297226,24.056000538378456,9.646127863901096,9.198840641964887,99.2783303860941,-26.826440494691354,8.562022599310572,14.055278979165063,57.5008565131776,19.364233518152915,21.43203341005024,-0.4058412670644323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1783.333333333332,0_2_91_p0,4.576773042004799,11.6837915373163,4.7021007127144685,23.149688834607844,28.18888790353881,9.850500247187364,9.11467193297522,108.59925673294426,-38.64534593436248,8.66436668988176,14.031725366756154,59.28349849791199,20.426250339931563,22.149917296745155,-0.1641600470867675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1799.9999999999984,0_2_91_p0,5.190821220315456,12.437870327157125,4.73019110096195,24.037599799176416,30.921401817811983,9.904261210640003,9.094545228347393,118.17907004768978,-51.10694053025755,8.735883829532215,13.959514452597714,60.13528816973837,21.353435357011403,22.87546312186806,0.1007441878210217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1816.6666666666647,0_2_91_p0,4.4029827663409735,13.16742281233744,4.779989970574392,24.882603731568487,31.08173040705797,9.837814124694024,9.181306292511156,127.94385106603193,-64.14731088393403,8.758769487823113,13.95071861461613,60.13884858778903,22.162536213479875,23.560098908720217,0.3252192417977829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1833.333333333332,0_2_91_p0,3.5662204842960263,13.849507511519636,4.8558314706605445,25.55495713975884,29.689056715375607,9.690594544494642,9.290014597787389,137.71455456801314,-77.7136467583779,8.756989283140395,14.034631069658966,59.82163157648813,22.81329184832901,24.08358550736825,0.4347980798459624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1849.9999999999984,0_2_91_p0,3.430994514774562,14.476444317890634,4.9620334235246615,25.886437202872983,28.54939099585554,9.495792081741603,9.386016720330362,147.21395107539354,-91.5992165842661,8.807883658325604,14.215185016239015,59.683435845120506,23.28558919149641,24.31284191036053,0.3980847941634814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1866.666666666665,0_2_91_p0,3.1406450238464685,15.085893580755286,5.0848486924630585,25.76541031806263,28.19408834662875,9.286551918297972,9.46866142807609,156.24711930809224,-105.41228050068824,8.90755893452843,14.473770836424992,59.97083644900381,23.65343507847572,24.223852459564647,0.2789499955045477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1883.333333333332,0_2_91_p0,2.46704005193707,15.706858243219566,5.193274877980247,25.17689973373464,28.097160665789385,9.08049982693032,9.504909399070725,164.72180025200245,-118.6610382096132,9.018537068552009,14.754069242621911,60.737588197694585,24.01208686805241,23.904586356181056,0.2346111203058857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1899.999999999998,0_2_91_p0,1.7236998973224316,16.319531902232743,5.276754588972201,24.20028190511488,28.1969127419438,8.86410310358633,9.494444861355309,172.46355286021654,-130.8279329871809,9.12010808677124,15.005553283358037,61.935666433382536,24.34743955612702,23.45308303419008,0.4142636186095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1916.6666666666647,0_2_91_p0,2.235264641422433,16.880569499787967,5.37004676139392,22.977608719010984,28.69359214357325,8.583190808485284,9.468482211987943,179.16732957119973,-141.40922879295312,9.20408457540958,15.227589839791989,63.45903274135961,24.526950790798463,22.889079756231343,0.8631918935474533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1933.333333333332,0_2_91_p0,2.743373103379579,17.331105685780074,5.496336511276133,21.640382302947263,28.736203442531444,8.168959803184348,9.455711045581536,184.5660198071214,-149.94137066420967,9.26479454398392,15.445939512811224,65.17135888568481,24.425300476986862,22.181619105552603,1.5194789232323302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1949.999999999998,0_2_91_p0,1.754371077275067,17.578838935031982,5.626150713654738,20.24713969968641,26.371403350650183,7.600418660763675,9.46886960357502,188.5309353727633,-156.059167550333,9.303886130040311,15.675273349284751,66.94998663219774,24.017236841092966,21.35386133126432,2.240115973988144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1966.6666666666647,0_2_91_p0,1.517772937532751,17.52122597283012,5.702999026637819,18.81679696213948,21.032288486428165,6.972664349517331,9.499503359011166,191.02261784203483,-159.5876702309694,9.31442023180298,15.914931431781294,68.7100962279394,23.36438064719156,20.487489104269653,2.856569768150797,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1983.3333333333312,0_2_91_p0,3.968318289389877,17.098934113194588,5.704236383571045,17.339109215472494,15.259953167206469,6.43807892970834,9.508438496864215,192.04442439086137,-160.5619045105516,9.296380204476392,16.1632193393322,70.39228602098693,22.537869844402376,19.624243881179552,3.262998723930998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
1999.9999999999973,0_2_91_p0,5.673874997710303,16.325281673553995,5.67270247353347,15.766172207712808,11.470468219055796,6.069644094678129,9.510868128033202,191.63749229304528,-159.16781980391295,9.251168452854312,16.417123189633028,71.99836657282113,21.57194378030309,18.664867537772498,3.446425675906688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2016.6666666666645,0_2_91_p0,6.226147341469595,15.59064006211336,5.671155501190358,14.365342332879369,9.124351798810205,5.890237565478539,9.489173453811482,189.87925138100212,-155.69942209397567,9.16086953701934,16.653417304764435,73.70705116847836,20.524036477960863,17.510687287677122,3.449024298790398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2033.333333333331,0_2_91_p0,5.689133471135374,14.952043480352092,5.7357257043098935,13.27936743127704,7.525694677844994,5.852765312212538,9.406045011015395,186.8069489619125,-150.49275188794604,9.033728926710886,16.848208980050295,75.87822392739882,19.463039864020043,16.223537880959334,3.323505609470465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2049.9999999999977,0_2_91_p0,4.437404557019712,14.355631983377986,5.857572697939808,12.384562068169956,7.010858541229598,5.8891413155041015,9.25272955925766,182.30937062475,-143.80313451599983,8.912921493385792,17.0171199255225,78.75092522330269,18.44219649053624,14.88719581077802,3.11056551237636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2066.666666666664,0_2_91_p0,3.0410504583984466,13.794700956292518,5.975125023622402,11.590150821461576,7.2086725696404015,5.941295736722518,9.044940245740824,176.2376294458816,-135.7752341119599,8.85103616661497,17.186666553493538,82.05865015898759,17.564034774842227,13.563050997183051,2.840182118583788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2083.3333333333308,0_2_91_p0,2.1201290207134225,13.22955144692042,6.017978368268705,10.894320380799307,7.183935689112158,6.003115280430661,8.802149107664896,168.6770891844423,-126.5861114441176,8.858873474833596,17.31702748506265,85.16160511571863,16.929064225712974,12.341933214088112,2.5407204956851834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2099.999999999997,0_2_91_p0,2.319671157295242,12.626023477626614,5.960958372767014,10.337783817774785,6.422054355518728,6.106251013003036,8.536652430736265,159.94674528660244,-116.55358663572068,8.874243351784854,17.307374419971925,87.55872563627902,16.502409825572332,11.310410527124237,2.236120591814232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2116.666666666664,0_2_91_p0,3.02569921539254,12.047917018763275,5.87287663290627,9.949469547698987,6.0191666675025415,6.262655311877602,8.249829408612646,150.36347125359376,-106.0566514274608,8.839037664646236,17.107530496657912,88.96518465517059,16.11300176052312,10.479194766718589,1.900188697400072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2133.3333333333303,0_2_91_p0,2.871059400809104,11.608779415890876,5.787454977955075,9.754261755968978,7.389092886406932,6.471461486360727,7.944991633848499,140.18482677854928,-95.41876696445462,8.754786908601233,16.772963516308163,89.15883014084062,15.619000037202053,9.810704901965538,1.4169422780631775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2149.999999999997,0_2_91_p0,1.7244131178946902,11.313404422804082,5.745800101225437,9.787807447732174,9.070267179722558,6.752584593292356,7.627450632673027,129.72846007966962,-84.88353635733152,8.628426029764112,16.37641072224489,88.01467688112878,15.041384118724244,9.29325085988734,0.6576062632324249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2166.666666666664,0_2_91_p0,1.304722171211666,11.1024789971606,5.776748785140727,10.0648025378381,10.992735607829395,7.130534379049672,7.288341206714309,119.38481003055584,-74.66810203931198,8.450955022888008,15.935560094978095,85.62578210591917,14.51438962970523,8.933251560969342,-0.4029728481589254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
2183.3333333333303,0_2_91_p0,2.286758786620483,10.976569768367275,5.853967659937152,10.555498737760404,13.397043362434449,7.591836557832148,6.918415301801624,109.46316513078467,-65.03423208681711,8.21185070256002,15.445920338299276,82.27925941672798,14.147880406846236,8.707648651282359,-1.6614219161600123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0
