Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
2033.333333333331,0_2_74_p0,1.290673272974142,1.822633483231213,3.0267372152943066,-0.4533473630009166,1.5270407699008497,2.2752596015765767,2.452528315238527,1.2444875912943505,2.3498446715942785,0.5128045990991564,2.163473804238731,2.306112025083371,1.532308184706692,0.6107771864726902,1.1499537778132525,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2049.9999999999977,0_2_74_p0,1.334001369080673,2.047678760353425,2.9760681700696083,-0.5986231771541114,1.545949041900463,2.222439575655237,2.4632439404167354,1.4504547507708674,2.388090206583645,0.6101246054597327,2.2560674469460844,0.6272516862003327,1.5723939086182948,0.5906452831794909,1.043662948407979,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2066.666666666664,0_2_74_p0,1.3893064955392576,2.306535815896112,2.9410390898234264,-0.7574603188223836,1.6050220231911343,2.168410615855969,2.4535001441837485,1.7354972316144717,2.3850354546229573,0.7111806085328016,2.361563531357422,1.7122514681961962,1.6171747593838093,0.5764366420972316,1.1654041018874852,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2083.3333333333308,0_2_74_p0,1.4253154008410922,2.547698050066418,3.015099348990256,-0.9771812020832183,1.688630321198082,2.1373925049596307,2.4349668077001034,2.0386345699275266,2.414350108679121,0.7864473509102956,2.4368798411491603,3.1615732488372266,1.6756072938715612,0.5783752379426935,1.6286125383799497,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2099.999999999997,0_2_74_p0,1.431855851312296,2.741730670961488,3.100535882331122,-1.2393596186410636,1.769000924095169,2.111488502156184,2.4355374543912536,2.322682929059763,2.4983496629681765,0.8355391897604271,2.418056302763517,3.81494336617641,1.7455126571849893,0.5611593310755221,2.092684765675941,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2116.666666666664,0_2_74_p0,1.421426260440137,2.916010660188235,3.1594660462520734,-1.4843184912535925,1.8018979524208585,2.097846302099212,2.480355112508266,2.5900491901302725,2.59895876136705,0.8886230470346299,2.326551060166117,3.881065068406517,1.8275298600369136,0.5381678448909835,2.408254374932357,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2133.3333333333303,0_2_74_p0,1.4093014694048394,3.057975820231909,3.2118458626943776,-1.6582598069471757,1.761569739898159,2.086469712300388,2.560253596906427,2.855737424416808,2.709724091414369,0.9593295290289372,2.1908350404457257,2.5825415535113945,1.9265240435972315,0.5249863817732283,2.67129999812302,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2149.999999999997,0_2_74_p0,1.402591507852771,3.0652124619959493,3.2356354625319894,-1.7417916490537422,1.6832615647188485,2.0532263435689875,2.654023166870283,3.130968018080804,2.823323209702049,1.0182624545070975,2.043841017883554,0.9892749854932852,2.03738912286633,0.5313028073025761,2.950335156877554,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2166.666666666664,0_2_74_p0,1.4222611637954734,2.998090865354761,3.2496894624853567,-1.7769211882173623,1.616144982046479,2.039756746151773,2.749078185094356,3.4132182804557605,2.9016801671248103,1.014914078269643,1.9220547039348164,2.4198572643437,2.140105334503872,0.5203401193022488,2.7844470447832497,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2183.3333333333303,0_2_74_p0,1.469999875533261,2.950589812051443,3.315237309784414,-1.8386167292866604,1.5976536100136187,2.064085324463888,2.843934498581244,3.688712613176104,2.922647299835648,0.9193390572428108,1.851628484106384,1.8894682764303523,2.222658442244434,0.5019901774427229,2.0158544246945445,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2199.9999999999973,0_2_74_p0,1.5394468091530842,2.9569088128840075,3.42733091483248,-1.954468558702762,1.6403506262451943,2.102965418303365,2.9246289691343863,3.956225783956092,2.894868729743388,0.7528443470625082,1.842465485566532,1.0648550669561831,2.2904824182756203,0.4909677585958344,2.0435629931323134,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2216.666666666664,0_2_74_p0,1.615231421507913,2.9973123894485303,3.525353224264101,-2.080128837410916,1.7244158078807437,2.1230946947007325,2.9894105357760528,4.226503037505022,2.807154848784596,0.5800698811201259,1.8863653031792136,1.021200237507235,2.349465200593961,0.4963156000915573,1.675213081359766,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2233.3333333333303,0_2_74_p0,1.6763489994572325,2.999074257164413,3.532568057849684,-2.1549168550730595,1.819902331677468,2.108795194790133,3.0412393493985626,4.493326393955279,2.640147249967997,0.461768173576446,1.961642332297252,1.739285341579178,2.3984433202834907,0.5164769150611073,0.5174992949125933,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2249.999999999997,0_2_74_p0,1.7186060493763526,2.888975226148432,3.4628572453154587,-2.1408588207793056,1.913518237013252,2.0579379697748594,3.04167625878188,4.738784727996045,2.472698792791124,0.4025320733611305,2.037370829007319,2.390122053545447,2.4365846801892013,0.5403657442421699,0.9085775127331382,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2266.666666666664,0_2_74_p0,1.7724994486950028,2.7724051268231644,3.438922050532828,-2.0163189541633577,2.017451814737359,1.988093002966134,3.018824105035127,4.93496690619194,2.3581803735747098,0.3473016312553918,2.091685311488009,1.2092920355378127,2.467487382165696,0.55233934608858,0.59353637354829,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2283.3333333333303,0_2_74_p0,1.871581213077252,2.6763618943919187,3.526268101235416,-1.7902364160717112,2.149491036346759,1.9330239329421204,3.008909952167204,5.000844516024492,2.317360912959843,0.2390064423822769,2.12736942647212,0.9237610964274986,2.499257563835056,0.5546002740924241,0.6751071588822128,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2299.999999999997,0_2_74_p0,2.020531350169099,2.592680686525941,3.717028736178592,-1.5116918337872711,2.3178749940522336,1.91467444153069,3.002885751320075,4.87051730734632,2.367412930743093,0.0730308051951171,2.1623531236183497,1.768441572221506,2.537569208799997,0.5563113278669409,1.5806198425756215,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2316.666666666664,0_2_74_p0,2.2071203740985417,2.508637379705493,4.012126002934003,-1.2300242490937623,2.534717091154967,1.958220718730447,2.994927554234451,4.645944024856805,2.5153423148712024,-0.1029364561769912,2.222041062652578,1.1115147664908511,2.5795389803274418,0.5589691582366149,3.247069036932497,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2333.33333333333,0_2_74_p0,2.44090213715114,2.417125342762343,4.385495940594689,-0.973021679896166,2.8224554450364097,2.040233357422631,2.992576279890779,4.392542225695496,2.780298994281972,-0.2363000093333488,2.339412011654856,1.015977946308106,2.63310314923352,0.5603322887256361,4.953356785481131,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2349.9999999999964,0_2_74_p0,2.763481909666389,2.328252492191666,4.813465853848203,-0.7545012561915901,3.195985157149689,2.136667011531168,3.001660385724174,4.106402629604879,3.1749176140211635,-0.3301714314833938,2.5329667284586783,2.122976440721428,2.7021486443675067,0.5598258147786188,5.664755999134467,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2366.666666666664,0_2_74_p0,3.218746839303834,2.2683589022644424,5.298964807162793,-0.5709363869326879,3.634733668067714,2.2479871530076565,3.011166158869364,3.8409820627233375,3.670275637023539,-0.4511337579425299,2.7947699758799094,2.403179987573337,2.7654231359333976,0.5599932772162901,5.999186786226924,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
