Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
166.6666666666666,0_2_98_p1,6.452783276384354,2.6562040968197578,2.4988112663402804,1.8734058853856368,1.6251774038231033,5.582196334584846,5.736026827605298,2.340033235446404,0.616208300889697,9.248357426525263,2.6952814030947243,2.91075531103066,1.6952274302481778,1.931059268534456,0.010085384407148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_98_p1,6.891148233419426,2.7196799893517065,2.5360014761658487,1.88508234188061,3.725049788727033,5.753513996544883,5.623475346623385,2.33863079459765,0.5807102441421547,8.9437488457041,2.687901648402101,2.854840842728169,1.9943262376142064,1.9562484332919103,0.0352648627661836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_98_p1,5.757766343774236,2.7604297867693046,2.573191685991417,1.8498033466903896,3.542568032012046,5.926482568889662,5.510923865641472,2.3446201726727813,0.5297094808280759,8.639140264882935,2.6805218937094777,2.806271356011925,2.346208272691374,1.984398992234588,0.0532991636696637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_98_p1,4.323664986691122,2.7752685477783205,2.610381895816986,1.82533258317802,2.676748548553768,6.075663402033563,5.39837238465956,2.3511564565918657,0.4572415309290829,8.33453168406177,2.673142139016854,2.7566323957563523,2.7364752376151564,1.9808404101524268,0.0405282500909153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_98_p1,3.5600513383998376,2.760831359219569,2.647572105642555,1.8195551394020744,1.956760320577444,6.221935721758095,5.285820903677647,2.363886665299721,0.3631106308345416,8.029923103240602,2.66576238432423,2.7138877415608778,3.1414883066896166,1.933723750751742,0.0115256327333952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_98_p1,3.2153140112722065,2.7122016593696605,2.684762315468124,1.782253612339169,1.4735378174805327,6.39319412440242,5.173269422695734,2.403329319844125,0.2540745583441156,7.725314522419437,2.658382629631608,2.7175412022010823,3.545838388467712,1.883789265460376,-8.56775723150141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_98_p1,5.0196900417273325,2.668124251141919,2.7219525252936925,1.7211267986143366,1.787968992392731,6.5363349867443095,5.060717941713821,2.476302403935863,0.1397607314110874,7.420705941598271,2.651002874938984,2.823890411876379,3.9397378473810543,1.8933832802181287,0.0111135390239099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_98_p1,6.508449541428505,2.5503819553399776,2.759142735119261,1.7104415201028946,1.8550193487825657,6.702713387183609,4.948166460731908,2.5889601043113943,0.0795567003135319,7.116097360777106,2.6436231202463603,3.0184234506257046,4.290257703169421,1.987718079823355,0.1401321935421154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_98_p1,5.3194715162470185,2.477362354290278,2.79633294494483,1.6872023262350864,0.808737453536018,6.4245097094154575,4.835614979749995,2.719698582873668,-0.0627258502687483,6.8114887799559405,2.6362433655537365,3.321345817085513,4.590771833808062,2.137192965804153,0.2310846848016871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_98_p1,2.869985603703465,2.44704706262742,2.8335231547703987,1.7077408919246118,0.8833393659820999,5.906517701607742,4.723063498768083,2.8007493294034616,-0.2635313998911789,6.506880199134774,2.628863610861113,3.6287096524775815,4.797640222654915,2.2747995725951338,0.2677214422883771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_98_p1,3.166864701225531,2.4323628820258505,2.8707133645959675,1.7077995799323429,1.7137400558842484,5.402439877630731,4.61051201778617,2.838212923453284,-0.4735941546971968,6.202271618313609,2.62148385616849,3.890558422865469,4.942897431857881,2.331681939283118,0.2402949897083891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_98_p1,4.275601543964747,2.4081495624870017,2.9398939233364065,1.6447625314661083,1.585753212523593,5.076357501636944,4.604762190410929,2.834831554862941,-0.633862480706911,6.098405719220034,2.731419352607084,4.134870264360962,5.062308611734484,2.314533573839571,0.1749471875546366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_98_p1,4.074903391634217,2.3439153191636217,2.9131476121088387,1.545201569929338,0.9926604158598024,4.914604509381703,4.445879873090686,2.7678845344589305,-0.7157534719312666,5.866107950704484,2.783986157865149,4.36930379024428,5.115435707475075,2.2313887742674385,0.1224356079240183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_98_p1,2.7208420423126647,2.218252884757016,2.867026019657887,1.4505534861663123,0.4476705952976196,4.787376773451733,4.337743556062939,2.6530682242772192,-0.7465573871657244,5.664983341472315,2.8593485398781606,4.573872329653862,5.05700364289646,2.123936126836491,0.1046736107578854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_98_p1,1.0652989175459673,2.06285713128294,2.812765257057774,1.3790805515959808,0.290217744487882,4.5876957082765255,4.246470546877394,2.548720501664654,-0.7643831505156999,5.502859039077172,2.924537396075709,4.771778161725223,4.939787253426832,2.06208892615505,0.0953694713603286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_98_p1,0.3161363451602537,1.9220437141075053,2.772138923825218,1.3281667465867024,0.4396538191606452,4.287115506754244,4.1487988609931055,2.470739768231833,-0.7735749817713627,5.352440204437604,2.945803175510737,4.988589072190104,4.810695917722183,2.044120993363461,0.0513712654887116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_98_p1,0.7358884123105335,1.8164494802084192,2.752931182347157,1.3157611359031134,0.4020147363606884,3.901428359385283,4.05495584229846,2.379775375354075,-0.7684312734598978,5.176185065190503,2.9212490925070123,5.21527081248031,4.632523178694253,2.0197638153695943,-0.0367845760511614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_98_p1,0.7957481366323765,1.7508332273619618,2.7449112698890707,1.3694516564979713,0.775199872677331,3.499261409439455,3.9737638928763,2.248421926091392,-0.7540502069834094,4.969148032155057,2.8751780694997966,5.453099858497688,4.37741868629776,1.97782669385596,-0.130199882850292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_98_p1,0.5393255924430107,1.7222322595384727,2.732512858789378,1.4557406864178744,1.7054346937496632,3.168449629437177,3.944024015348597,2.172004799418332,-0.7218652383799637,4.739197192157026,2.835087828721577,5.716662522365374,4.066578722096256,1.9765346538951325,-0.2072202197167887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_98_p1,0.3828869520254363,1.725036896064848,2.7241901357628207,1.5459266108420824,2.1597954741090057,2.890708411360462,3.981527103968803,2.194240114373401,-0.650860021324094,4.520779916575501,2.886315992891451,5.977246139148326,3.721010960428664,2.067945107818326,-0.3162929301107915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_98_p1,1.4776532862934764,1.7580886638488409,2.7509580899195067,1.633592972102052,1.786186808055105,2.605332909814647,4.073053925909716,2.2957720122326024,-0.5457740329848674,4.327232812127195,2.9610684218999523,6.141871006948056,3.3577349694780496,2.217780238716168,-0.5089695272946824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_98_p1,2.0105027612334267,1.7920041539789895,2.884786106030798,1.6895883607341344,1.5568425564790025,2.369273407677884,4.134636252092158,2.431026095731911,-0.4407755335859359,3.990916990058601,3.02730042626069,6.101910748689215,3.011851974343541,2.3312866589793426,-0.7662642895972471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_98_p1,1.59169703545354,1.8077457010483349,3.0569033583633365,1.7082720775912,2.561356475456385,2.2843523387055966,4.316933602168135,2.5797128074073226,-0.3744588711146271,3.905175763502386,3.133149826053621,5.849708670186202,2.699086642502812,2.3840011744306104,-1.0389494765556742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_98_p1,3.141301421620843,1.781778186982795,3.221796016664348,1.7418852773642592,4.33565252142534,2.320788798593834,4.485250562959139,2.7741620187881355,-0.380255834108028,3.870468201705509,3.2839015828839653,5.506627748569697,2.4261208324324897,2.47026290008506,-1.3042198426882152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_98_p1,4.846220701395202,1.7088800633755348,3.3347920605875223,1.7817736442012326,5.810848858556441,2.372853138943174,4.638639305948956,3.070894106116538,-0.485337963489202,3.84840921539416,3.483689855326727,5.200061896643364,2.2161615819876004,2.7174507609410417,-1.5726420143517748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_98_p1,5.605812145174203,1.607625309958164,3.3869355425117944,1.827907082288708,6.644988772771087,2.41461259830246,4.787467478650536,3.507692839852707,-0.7191686270755911,3.8470647223285055,3.744736943098476,4.952634818180821,2.08424805699315,3.244196564572895,-1.8990438976883337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_98_p1,6.260966894089014,1.4843366887420917,3.3625587759634845,1.90856936735786,7.140935246840892,2.4552499111791137,4.937469065878188,4.13296964488033,-1.1137220985346543,3.88344362510886,4.071705456217947,4.7092826543202655,2.026408126453429,4.237870417611402,-2.381470800848609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_98_p1,6.43941137706975,1.3965718223986854,3.304839346874295,2.028985705583267,6.880431460991696,2.508281343149956,5.100287435517583,5.029077711671555,-1.6745610586643562,3.951496678281712,4.483274301142631,4.468186948287141,2.0502752232875707,5.838600712566263,-3.0984207760271048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_98_p1,4.675385317941415,1.3940283797449389,3.2900469311898486,2.162449041789244,5.019908469470485,2.601541867680635,5.270521447338249,6.289842340276668,-2.390141878111086,4.023429996621747,5.016484912897191,4.254083731886309,2.1429127012901685,7.954471547913554,-4.033541396489123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_98_p1,1.8859065485320508,1.447579481372284,3.349561670743812,2.2713112985253643,2.1876922754829,2.76056755233242,5.4290009685605565,7.993185586093069,-3.289336242710313,4.059979836950166,5.635077564573215,4.040470288352434,2.2404484482260942,10.33717127464244,-5.092878250968579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_98_p1,1.18834023105873,1.5244642080402973,3.506126516603316,2.34335365333989,1.107423151070243,2.984400443819491,5.584530993753628,10.155578956394052,-4.418811154362071,4.048080875703764,6.29675298583251,3.774127690567631,2.304797922050947,12.821192900352475,-6.200946461072603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_98_p1,1.673975350910366,1.6435466620455024,3.6877207721892606,2.3989312584592373,2.212668011582416,3.230358418492417,5.765611418911425,12.699413684516117,-5.743980436977337,4.014965464517904,6.971330250607836,3.4574327529891544,2.363832061271125,15.39463674980726,-7.347898501985088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_98_p1,2.856291329959014,1.8426414670449385,3.8151030710294327,2.4708299342391373,3.429378640537541,3.40072521325082,5.944098855299134,15.490210935288422,-7.163239304861054,3.993487585289333,7.629145806550292,3.150182674067686,2.4609463783463643,18.149700879245625,-8.543273485519356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_98_p1,4.798932724204745,2.1103498320581715,3.9274439005142936,2.607100681456089,5.346925011413763,3.423181497188086,6.094446895459449,18.322056602037087,-8.630896642508352,4.007106085159872,8.25501390738033,2.8483192461330487,2.658601959661361,21.191239240922062,-9.748918843507958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_98_p1,6.205469449135075,2.4060941062059045,4.065984921991205,2.913779507883365,7.494955407649195,3.4060414032243465,6.267597347565437,21.092420552021306,-10.179837785099604,4.051165221243896,8.84406266258591,2.569355612269243,3.0552998187981166,24.603980409155383,-10.891493953451455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_98_p1,6.329671181508116,2.706114625578908,4.170720334588335,3.4856882073634283,8.507644613041357,3.44933363300457,6.4445641709786825,23.797898736687287,-11.83747217453478,4.0972566867596685,9.406861168051028,2.3698646441995965,3.702715012837168,28.459135606311705,-11.952151256870591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_98_p1,6.084805677050705,3.002477578746372,4.260300237332142,4.295832645851323,8.01332855905849,3.606708302963114,6.536276716835744,26.510900482287752,-13.580796516597047,4.135768046200365,9.982054558533648,2.297455743483044,4.547138740066743,32.72847375702333,-12.979910614716404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
783.333333333334,0_2_98_p1,6.382680359923967,3.311220729361773,4.389985734188842,5.237538823264521,7.103377284994719,3.851259749680196,6.562781447412688,29.332282143055963,-15.352195579048136,4.176355751702968,10.574712583129442,2.330208754520786,5.526879651355918,37.22220024582042,-14.00189228056573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
800.0000000000008,0_2_98_p1,6.498139003155779,3.667205756372392,4.550838207394244,6.243518759181636,6.519124482925297,4.077284900878349,6.5954979392008095,32.35699343585829,-17.0964060312708,4.192932998492562,11.177877763044878,2.4250486930224824,6.613200850733443,41.65811163148274,-14.983991480014742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
816.6666666666675,0_2_98_p1,5.330391700269445,4.048509151597172,4.7351428094055175,7.288790472605989,5.915122129283106,4.195392417035064,6.695010355102146,35.65393479531824,-18.769600125666145,4.183023773958372,11.760483058217336,2.570892475576514,7.756381662265541,45.79189612809303,-15.850365534915689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
833.3333333333343,0_2_98_p1,3.673803361031693,4.382307141991734,4.951860387263578,8.364546942539128,4.701809921004368,4.259936953979435,6.821767135799538,39.18364677130453,-20.3055412342237,4.168173158765164,12.282666584555969,2.727299877084545,8.896489019197212,49.4128259969781,-16.48794236649665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
850.000000000001,0_2_98_p1,3.710202345617569,4.675414606733883,5.202084590446232,9.469436190661831,4.964855105134227,4.349990950014422,6.928895101559931,42.76241839218386,-21.64634966002861,4.160841299393114,12.697790806121304,2.850026753575089,10.015518037505537,52.293410982448734,-16.778780493608235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
866.6666666666677,0_2_98_p1,5.640376494066584,4.94246264050684,5.45849463965293,10.59191735616068,7.733260176647979,4.471042105244505,6.990975207911847,46.16359359788561,-22.809718671779187,4.166413309109288,12.975842542038752,2.9792236575248934,11.108054258831327,54.35856278897855,-16.672049008341258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
883.3333333333344,0_2_98_p1,7.219272205916616,5.181232530411846,5.6677662932222805,11.734817629763654,10.064640000503957,4.650109743102268,7.00010512384908,49.15181808444608,-23.81439015136419,4.170294098512023,13.129300766057604,3.214565128448122,12.173720128324623,55.77823214068654,-16.22226898044384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
900.0000000000011,0_2_98_p1,7.252465279869417,5.421444736588488,5.791957282187185,12.94169953399658,11.54434544794481,4.844014675143439,6.971817655173684,51.483907719602,-24.5672027681951,4.169156270741268,13.19713349986265,3.5831100669820453,13.247893638765811,56.84556891503734,-15.544211511455934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
916.666666666668,0_2_98_p1,6.1229604600940535,5.638314575341978,5.832872867815287,14.253671656920538,13.418638420996068,5.010771184311907,6.953095640438788,53.06193710589881,-24.947901935032515,4.194620767396847,13.20788468173188,4.099151843239239,14.383268975436891,57.78242551727518,-14.718685783602046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
933.3333333333346,0_2_98_p1,3.3778997737230965,5.789733403877042,5.818846093549241,15.632967848362108,16.575480105175775,5.190637432227777,6.983445137358189,54.03639466099976,-24.980520905506264,4.244261177455767,13.185359749538286,4.719588649535709,15.601448592539256,58.625211216981285,-13.75770099063732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
950.0000000000013,0_2_98_p1,2.583512600847232,5.937857150957718,5.786205089145676,16.958247052862383,21.169512057044063,5.438163859445042,7.017128140670696,54.64849398492854,-24.80882070643861,4.307162890945736,13.175201209861498,5.320123597305475,16.843411773186638,59.20769827342244,-12.655590522048414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
966.666666666668,0_2_98_p1,8.398670173807218,6.197477593344775,5.780991150433673,18.07443165133825,26.33042003791588,5.790440970843235,7.001529046920029,55.04363889655812,-24.523609884235096,4.383062943553595,13.226154954259767,5.868469617882138,17.96221314821618,59.18752571289208,-11.434628734775712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
983.3333333333348,0_2_98_p1,12.50381829991302,6.619016190133632,5.841931136555877,18.83813496374144,30.096193254069817,6.167581459713398,6.954047296679249,55.30386219764455,-24.109419390359104,4.47082551795437,13.348217332040434,6.3882557691394135,18.77782300615141,58.16782766735665,-10.123686178622416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
1000.0000000000014,0_2_98_p1,12.92897553298876,7.180870169062376,5.970242039377835,19.202727724594084,30.767639829611177,6.434418230969781,6.929591546936741,55.52080363139339,-23.523361620374427,4.540135503043113,13.448919449200632,6.936629966378562,19.191863285421658,55.94418765961278,-8.702070253052474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
1016.666666666668,0_2_98_p1,10.262415816125536,7.83000283595183,6.062005961321828,19.233045966216952,28.65845469428173,6.476540458160772,6.945878207736045,55.71277562275621,-22.74461214880929,4.567082764754188,13.516268005519144,7.594048251644596,19.24517616583965,52.72083224929168,-7.120063915506011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
1033.3333333333344,0_2_98_p1,7.210899899927242,8.492979614602316,6.118651954139173,19.004740313371872,26.40188488741224,6.380664029685377,6.984437679528465,55.70637004334972,-21.75518825371659,4.562318060459738,13.57788602225966,8.42759890861336,19.0314380766458,49.01063437425139,-5.404426609317524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1050.0000000000011,0_2_98_p1,5.744412310654381,9.0889187324771,6.168994427336907,18.552274741397184,26.081138293924663,6.356203004068583,6.981352223856463,55.14818473582248,-20.5140430609116,4.540562152933328,13.64321875790166,9.416843488561,18.623302745002043,45.2615221646068,-3.683145960067813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
