Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1150.000000000001,97.61638470045452,7.439361244183931,11.85173086824977,8.222340070469928,8.005010387214647,5.2561934828728765,9.399001613187751,14.731781216936811,57.26250310144281,27.80695142945744,12.519639527917263,75.353360660566,135.3348058010892,-29.223399907053604,21.026453859676725,20.30768737059883,8.673938822280785,8.357163899079893,6.628631917664564,3.8953513312070336,18.456698827343963,24.30505559194448,26.664754419713457,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1166.6666666666674,101.0704910274079,13.424073495865942,11.835663640014149,8.244660883103517,7.677294895909144,5.306968830890348,9.46065581182653,14.17874881037046,58.11769583403186,25.93865104166032,12.4026225505205,76.43895830819666,136.92534804127988,-23.495661288569835,20.06437369639713,20.135686948674227,9.190376084482592,8.121311395680987,7.061869353592956,4.219664196879682,18.784066062095796,23.456144687539396,24.632805368688388,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1183.333333333334,103.12582370334944,19.198610005785085,11.726465176096951,8.126089839194162,7.496583893896561,5.327508836664832,9.831753536104392,13.422704082488066,58.51957630710721,24.048037324334075,12.345693316541906,76.53984282276818,136.02539422660428,-17.50875872854483,19.21626517826917,19.96488674102997,9.61689820839344,7.997403540536055,7.495152297111027,4.642550538524849,19.156553677445373,22.982946383016195,22.709245349991495,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,1,2
1200.000000000001,103.36093217654216,24.2031435121969,11.60712724357456,7.882604661413786,7.522278744991279,5.332500740600943,10.010598365692342,12.529108772313904,58.314978761527975,22.14250549747183,12.260267610692331,75.43793575687671,132.76516178399757,-11.96566348877539,18.420383894145303,19.872215168431744,9.998591236278282,7.981227580598301,7.894943317490144,4.952251204093253,19.503711040441846,22.547159962702462,20.8962062406874,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1216.6666666666672,101.35383486777482,28.0716005088429,11.534062409582166,7.580445286185172,7.74364208385999,5.435138519015816,10.069950787746706,11.615796405519813,57.216034294516106,20.30631494169587,12.097729361909888,72.72113802742939,127.2472847053345,-7.170609878647853,17.633483153784965,19.807704127362943,10.37791092758545,8.035658433842478,8.223558231925816,5.233107735731707,19.78199166182933,21.896485518029635,19.222725871480407,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1233.333333333334,97.06425072150356,30.638793116708868,11.463260556620366,7.277221381818973,8.128482322471877,5.550000920252093,10.1432826562869,10.890855297290695,55.02824715780242,18.680416122118388,11.94234141382365,68.25850924858247,119.6748622014996,-3.181266798810817,16.889989768952155,19.67430921386785,10.777525929240133,8.138023747299414,8.486738410775185,5.563990210956913,19.97092036481998,21.01138878380592,17.73675804016552,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1250.0000000000005,91.10187216322252,31.77933163422132,11.29960623163356,7.01906553496409,8.584929673778367,5.540982611733319,10.30416447209289,10.595731624143967,51.77923817632053,17.42329649030829,11.988305646983775,63.0320361176358,110.70120909560576,-0.0559533462393919,16.252362585789978,19.49758406965823,11.196377990774309,8.259787956352405,8.67342150440707,5.887233460769889,20.042052060180996,20.03688101875133,16.511177064946594,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1266.666666666667,85.17092884879791,31.290311887394168,11.0951252396334,6.887274610156101,8.92828797655367,5.489341214558956,10.422506273198598,10.816049716504992,47.8897593062139,16.682898179791945,12.420173587142118,58.47981041950675,101.8962685757882,2.034874203424241,15.748341386162238,19.450273305797666,11.553130834670457,8.362698055650696,8.756703910193927,6.096186363439713,19.96355636056557,19.13482061103494,15.63085156890966,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1283.3333333333337,80.05496418443177,29.031701159911915,11.07804081222906,6.955519838138949,9.086164566496723,5.484853192269672,10.273858697291503,11.56264989016135,44.12166576490327,16.563102023191075,13.290214376282334,54.89313736188361,94.22019173083643,2.8323965440075414,15.422905573793171,19.691964069629265,11.753801826643311,8.498479661251402,8.810081799017171,6.171037901090777,19.678385984484645,18.457439158651507,15.134566228037926,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
1300.0000000000005,75.6818685312841,25.16128229290339,11.44110383145745,7.205453755505832,9.115907612201656,5.527274646402457,10.182413061851893,12.85254209471059,40.89099081220319,17.089461583669884,14.507855636999182,52.20200793252892,87.94675604371419,2.16474337995482,15.407054513640194,20.292922742877906,11.882436207217197,8.730323783643367,8.877233181472477,6.189005672662434,19.11130486798657,18.247176756613705,15.030254500848198,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,3,0,0
