time,CoG,TrialID
442.6679208731085,258.6220011509886,0_1_25_p0
444.78363181141253,258.622332994388,0_1_25_p0
446.89934274971665,258.6257143193569,0_1_25_p0
449.01505368802077,258.65364456021354,0_1_25_p0
451.13076462632483,258.83146386405616,0_1_25_p0
453.24647556462895,259.7484523002174,0_1_25_p0
455.362186502933,263.39636096597627,0_1_25_p0
457.47789744123713,275.0558188428886,0_1_25_p0
459.59360837954114,303.41373990988745,0_1_25_p0
461.70931931784526,356.78537087980544,0_1_25_p0
463.8250302561494,429.29613061056756,0_1_25_p0
465.94074119445344,497.58854549901434,0_1_25_p0
468.05645213275756,544.3821437923158,0_1_25_p0
470.1721630710616,572.7143837541855,0_1_25_p0
472.28787400936574,602.4072472539585,0_1_25_p0
474.40358494766974,656.4762616138759,0_1_25_p0
476.51929588597386,763.896408363073,0_1_25_p0
478.635006824278,942.9029517316869,0_1_25_p0
480.75071776258204,1179.1392128974157,0_1_25_p0
482.86642870088616,1417.188206397157,0_1_25_p0
484.9821396391902,1619.031955141177,0_1_25_p0
487.09785057749434,1797.7439390211498,0_1_25_p0
489.21356151579835,1990.1895503218022,0_1_25_p0
491.32927245410247,2250.230543488991,0_1_25_p0
493.4449833924065,2616.729966361257,0_1_25_p0
495.56069433071065,3085.1217100875656,0_1_25_p0
497.67640526901477,3457.6902851121454,0_1_25_p0
499.7921162073188,3637.0116553261905,0_1_25_p0
501.9078271456229,3706.170181056678,0_1_25_p0
504.02353808392695,3731.019226023382,0_1_25_p0
506.13924902223107,3735.1603928820355,0_1_25_p0
508.25495996053513,3724.3693417541426,0_1_25_p0
510.37067089883925,3695.9947239122985,0_1_25_p0
512.4863818371433,3639.2591017478653,0_1_25_p0
514.6020927754474,3527.179106215555,0_1_25_p0
516.7178037137516,3329.0817114363044,0_1_25_p0
518.8335146520557,3080.683117412607,0_1_25_p0
520.9492255903596,2945.2677895778343,0_1_25_p0
523.0649365286637,2941.094227845313,0_1_25_p0
525.1806474669678,2957.544092424238,0_1_25_p0
527.2963584052719,2948.11127922258,0_1_25_p0
529.412069343576,2920.245356889431,0_1_25_p0
531.52778028188,2893.513238008967,0_1_25_p0
533.6434912201842,2872.0272253365047,0_1_25_p0
535.7592021584883,2840.195663272472,0_1_25_p0
537.8749130967924,2778.434172664099,0_1_25_p0
539.9906240350964,2694.3968340812553,0_1_25_p0
542.1063349734005,2644.6553388974585,0_1_25_p0
544.2220459117046,2711.4391633427,0_1_25_p0
546.3377568500088,2915.7881235806917,0_1_25_p0
548.4534677883129,3170.247010827558,0_1_25_p0
550.5691787266169,3361.386391806461,0_1_25_p0
552.684889664921,3455.6683257443874,0_1_25_p0
554.8006006032251,3462.986513238083,0_1_25_p0
556.9163115415291,3422.8874316354872,0_1_25_p0
559.0320224798332,3412.755327635533,0_1_25_p0
561.1477334181372,3470.4426979604846,0_1_25_p0
563.2634443564414,3540.311341695601,0_1_25_p0
565.3791552947455,3574.3402840734866,0_1_25_p0
567.4948662330496,3559.1852136952866,0_1_25_p0
569.6105771713536,3479.8831145444256,0_1_25_p0
571.7262881096577,3299.4825809461695,0_1_25_p0
573.8419990479618,2977.5407858045182,0_1_25_p0
575.957709986266,2534.5860672044087,0_1_25_p0
578.0734209245701,2131.4163670297294,0_1_25_p0
580.1891318628741,1865.114811181878,0_1_25_p0
582.3048428011782,1673.9868383722203,0_1_25_p0
584.4205537394823,1513.6128704989442,0_1_25_p0
586.5362646777864,1385.807857890737,0_1_25_p0
588.6519756160903,1302.4115610199574,0_1_25_p0
590.7676865543945,1232.16072143372,0_1_25_p0
592.8833974926986,1094.336664238702,0_1_25_p0
594.9991084310027,837.3971593812695,0_1_25_p0
597.1148193693068,571.1855162658121,0_1_25_p0
599.2305303076108,405.1376594788464,0_1_25_p0
601.3462412459149,324.8568528189318,0_1_25_p0
603.4619521842191,291.92498761949275,0_1_25_p0
605.5776631225232,282.3966441030117,0_1_25_p0
607.6933740608273,288.03834420169653,0_1_25_p0
609.8090849991313,306.8529052131649,0_1_25_p0
611.9247959374354,332.42051901828376,0_1_25_p0
614.0405068757395,343.55685579638623,0_1_25_p0
616.1562178140437,326.3176155059183,0_1_25_p0
618.2719287523475,299.6530515524875,0_1_25_p0
620.3876396906517,280.1851965627224,0_1_25_p0
622.5033506289558,268.9125797762955,0_1_25_p0
624.6190615672599,262.1973001054796,0_1_25_p0
626.734772505564,258.1358661022735,0_1_25_p0
628.850483443868,255.67879085457332,0_1_25_p0
630.9661943821721,253.75266910252614,0_1_25_p0
633.0819053204763,251.35394598015017,0_1_25_p0
635.1976162587804,249.64861707069736,0_1_25_p0
637.3133271970844,253.7778340980492,0_1_25_p0
639.4290381353885,273.1152537131187,0_1_25_p0
641.5447490736926,307.6199551304318,0_1_25_p0
643.6604600119967,325.67962774688766,0_1_25_p0
645.7761709503009,310.43330159168414,0_1_25_p0
647.8918818886048,284.3582074537149,0_1_25_p0
650.0075928269089,262.96903309560975,0_1_25_p0
652.123303765213,248.43592702406224,0_1_25_p0
654.2390147035171,239.7835557610788,0_1_25_p0
656.3547256418212,235.26302606662426,0_1_25_p0
658.4704365801252,233.97438975131203,0_1_25_p0
660.5861475184294,235.60160319856564,0_1_25_p0
662.7018584567335,240.55800838191448,0_1_25_p0
664.8175693950376,249.64124221537088,0_1_25_p0
666.9332803333416,264.46333243300705,0_1_25_p0
669.0489912716457,286.87208637451363,0_1_25_p0
671.1647022099498,320.42835759063223,0_1_25_p0
673.280413148254,368.81020643968736,0_1_25_p0
675.3961240865581,435.615836763718,0_1_25_p0
677.511835024862,502.93415505211425,0_1_25_p0
679.6275459631661,522.0237226617309,0_1_25_p0
681.7432569014702,480.6576637943987,0_1_25_p0
683.8589678397743,423.7860562561413,0_1_25_p0
685.9746787780783,380.53139134362414,0_1_25_p0
688.0903897163824,355.3251651169425,0_1_25_p0
690.2061006546866,341.52497492944343,0_1_25_p0
692.3218115929907,329.59718480994485,0_1_25_p0
694.4375225312948,307.52133719177783,0_1_25_p0
696.5532334695988,273.94449569214754,0_1_25_p0
698.6689444079029,245.2448137871708,0_1_25_p0
700.784655346207,230.1021286332782,0_1_25_p0
702.9003662845112,225.22786750312338,0_1_25_p0
705.0160772228153,225.88631250748864,0_1_25_p0
707.1317881611193,229.74659148982477,0_1_25_p0
709.2474990994233,235.73540174542197,0_1_25_p0
711.3632100377274,242.65250183373448,0_1_25_p0
713.4789209760315,249.21558913591747,0_1_25_p0
715.5946319143355,254.34322043371085,0_1_25_p0
717.7103428526397,258.21392188072986,0_1_25_p0
719.8260537909438,261.71435861950295,0_1_25_p0
721.9417647292479,265.09791270803595,0_1_25_p0
724.057475667552,267.9903677614476,0_1_25_p0
726.173186605856,268.97868033767867,0_1_25_p0
728.2888975441601,264.91325291828355,0_1_25_p0
730.4046084824643,252.7871661968181,0_1_25_p0
732.5203194207684,237.86255897424272,0_1_25_p0
734.6360303590724,229.55239691905365,0_1_25_p0
736.7517412973765,228.38349960943404,0_1_25_p0
738.8674522356805,231.51629023127634,0_1_25_p0
740.9831631739846,237.18783480971976,0_1_25_p0
743.0988741122887,244.41173178919098,0_1_25_p0
745.2145850505927,251.6766178469965,0_1_25_p0
747.3302959888969,257.5002092136994,0_1_25_p0
749.446006927201,260.8132028387857,0_1_25_p0
751.5617178655051,261.83850422588114,0_1_25_p0
753.6774288038092,261.4603356225385,0_1_25_p0
755.7931397421132,260.75304493782494,0_1_25_p0
757.9088506804173,260.36998412866296,0_1_25_p0
760.0245616187215,260.52377228026,0_1_25_p0
762.1402725570256,261.2750884198882,0_1_25_p0
764.2559834953296,262.66656288193536,0_1_25_p0
766.3716944336337,264.4299028195897,0_1_25_p0
768.4874053719377,265.4418515282167,0_1_25_p0
770.6031163102418,264.4557158110688,0_1_25_p0
772.718827248546,261.70190145828104,0_1_25_p0
774.83453818685,258.8844185102255,0_1_25_p0
776.9502491251541,257.19374452637646,0_1_25_p0
779.0659600634582,256.7608745201901,0_1_25_p0
781.1816710017623,257.0051763974019,0_1_25_p0
783.2973819400663,257.33975221168663,0_1_25_p0
785.4130928783704,257.53323137189415,0_1_25_p0
787.5288038166746,257.64056527433996,0_1_25_p0
789.6445147549787,257.79976303110624,0_1_25_p0
791.7602256932828,258.09076860034855,0_1_25_p0
793.8759366315868,258.48709647609644,0_1_25_p0
795.9916475698909,258.83198450129333,0_1_25_p0
798.1073585081949,258.9677562029605,0_1_25_p0
800.223069446499,258.8672073374057,0_1_25_p0
802.3387803848032,258.6132957381321,0_1_25_p0
804.4544913231072,258.3028263053108,0_1_25_p0
806.5702022614113,258.0174365945986,0_1_25_p0
808.6859131997154,257.7880848448446,0_1_25_p0
810.8016241380195,257.61070750644717,0_1_25_p0
812.9173350763235,257.48060597514325,0_1_25_p0
815.0330460146276,257.4765767703156,0_1_25_p0
817.1487569529318,257.71004050957345,0_1_25_p0
819.2644678912359,258.20185904195495,0_1_25_p0
821.38017882954,258.7934293752948,0_1_25_p0
823.495889767844,259.2634617994924,0_1_25_p0
825.6116007061481,259.44354896840923,0_1_25_p0
827.7273116444521,259.3332190627837,0_1_25_p0
829.8430225827562,259.0594516293215,0_1_25_p0
831.9587335210604,258.78299062687677,0_1_25_p0
834.0744444593644,258.62759756042215,0_1_25_p0
836.1901553976685,258.63070974070337,0_1_25_p0
838.3058663359726,258.75445110825484,0_1_25_p0
840.4215772742767,258.91654738975654,0_1_25_p0
842.5372882125807,259.0525321985473,0_1_25_p0
844.6529991508849,259.1512720249908,0_1_25_p0
846.768710089189,259.2471638337206,0_1_25_p0
848.8844210274931,259.3520973590847,0_1_25_p0
851.0001319657972,259.4489896835037,0_1_25_p0
853.1158429041012,259.53121982637987,0_1_25_p0
855.2315538424053,259.63406037280447,0_1_25_p0
857.3472647807095,259.7999956685418,0_1_25_p0
859.4629757190135,260.02320025943027,0_1_25_p0
861.5786866573175,260.26576569243906,0_1_25_p0
863.6943975956216,260.46735981372757,0_1_25_p0
865.8101085339257,260.5654205640155,0_1_25_p0
867.9258194722298,260.4983406177117,0_1_25_p0
870.0415304105339,260.27122963035976,0_1_25_p0
872.1572413488379,259.9863595756666,0_1_25_p0
874.2729522871421,259.7656766878288,0_1_25_p0
876.3886632254462,259.6373085736295,0_1_25_p0
878.5043741637503,259.5489780820184,0_1_25_p0
880.6200851020544,259.44912522359823,0_1_25_p0
882.7357960403584,259.3552816064252,0_1_25_p0
884.8515069786625,259.3095964086277,0_1_25_p0
886.9672179169667,259.3249356024046,0_1_25_p0
889.0829288552707,259.37866351918404,0_1_25_p0
891.1986397935747,259.44724322727285,0_1_25_p0
893.3143507318788,259.51913556335813,0_1_25_p0
895.4300616701829,259.58094719913595,0_1_25_p0
897.545772608487,259.6033754427805,0_1_25_p0
899.6614835467911,259.5633037130365,0_1_25_p0
901.7771944850952,259.46793123361977,0_1_25_p0
903.8929054233993,259.35276830023685,0_1_25_p0
906.0086163617034,259.26275249352926,0_1_25_p0
908.1243273000075,259.21727992240244,0_1_25_p0
910.2400382383115,259.20559798656814,0_1_25_p0
912.3557491766156,259.1960783388702,0_1_25_p0
914.4714601149198,259.166349150512,0_1_25_p0
916.5871710532239,259.1217348732819,0_1_25_p0
918.7028819915279,259.0787003762031,0_1_25_p0
920.8185929298319,259.04199801619563,0_1_25_p0
922.934303868136,259.000034030046,0_1_25_p0
925.0500148064401,258.94985929909103,0_1_25_p0
927.1657257447442,258.90558861360023,0_1_25_p0
929.2814366830484,258.8869388479926,0_1_25_p0
931.3971476213524,258.89518897091125,0_1_25_p0
933.5128585596565,258.9137148530083,0_1_25_p0
935.6285694979606,258.9252216108718,0_1_25_p0
937.7442804362647,258.92306148012176,0_1_25_p0
939.8599913745687,258.9054351860453,0_1_25_p0
941.9757023128728,258.8707125428599,0_1_25_p0
944.091413251177,258.8238873564849,0_1_25_p0
946.2071241894811,258.7757428019611,0_1_25_p0
948.3228351277851,258.7369930639614,0_1_25_p0
950.4385460660891,258.707531040845,0_1_25_p0
952.5542570043932,258.6839900018716,0_1_25_p0
954.6699679426973,258.6665496979611,0_1_25_p0
956.7856788810014,258.65796693624054,0_1_25_p0
958.9013898193055,258.6577437737091,0_1_25_p0
961.0171007576096,258.65969409686033,0_1_25_p0
963.1328116959137,258.6576194794918,0_1_25_p0
965.2485226342178,258.6501718797336,0_1_25_p0
967.3642335725219,258.6405722221531,0_1_25_p0
969.4799445108259,258.63257960100975,0_1_25_p0
971.59565544913,258.6285307477847,0_1_25_p0
973.7113663874342,258.6284204739661,0_1_25_p0
975.8270773257383,258.63064918930735,0_1_25_p0
977.9427882640423,258.63301481857224,0_1_25_p0
980.0584992023463,258.6340030704885,0_1_25_p0
982.1742101406504,258.63337202718094,0_1_25_p0
984.2899210789545,258.63170461780385,0_1_25_p0
986.4056320172587,258.6293900334803,0_1_25_p0
988.5213429555627,258.6264243538597,0_1_25_p0
990.6370538938668,258.623400545458,0_1_25_p0
992.7527648321709,258.62150576905816,0_1_25_p0
994.868475770475,258.6212705204669,0_1_25_p0
996.9841867087791,258.6219721862999,0_1_25_p0
999.0998976470831,258.6225215000554,0_1_25_p0
1001.2156085853871,258.62263919452533,0_1_25_p0
1003.3313195236913,258.6227154305218,0_1_25_p0
1005.4470304619954,258.6228903076014,0_1_25_p0
1007.5627414002995,258.62294332891025,0_1_25_p0
1009.6784523386035,258.6227991985536,0_1_25_p0
1011.7941632769076,258.62256697328434,0_1_25_p0
1013.9098742152117,258.6221339088969,0_1_25_p0
1016.0255851535159,258.6213032077371,0_1_25_p0
1018.1412960918199,258.62027408581736,0_1_25_p0
1020.257007030124,258.6197037472241,0_1_25_p0
1022.3727179684281,258.6200271470997,0_1_25_p0
1024.4884289067322,258.6210145489686,0_1_25_p0
1026.6041398450363,258.6219740195396,0_1_25_p0
1028.7198507833405,258.6223419337714,0_1_25_p0
1030.8355617216444,258.6222097808164,0_1_25_p0
1032.9512726599482,258.62204302693954,0_1_25_p0
1035.0669835982524,258.6220169083726,0_1_25_p0
1037.1826945365565,258.6219178366243,0_1_25_p0
1039.2984054748606,258.6216341608875,0_1_25_p0
1041.4141164131647,258.62124597099836,0_1_25_p0
1043.5298273514688,258.6207797405324,0_1_25_p0
1045.645538289773,258.62026579126734,0_1_25_p0
1047.761249228077,258.61988653523514,0_1_25_p0
1049.8769601663812,258.61958635051286,0_1_25_p0
1051.992671104685,258.61899194552143,0_1_25_p0
1054.1083820429892,258.61820583912464,0_1_25_p0
1056.2240929812933,258.6181328069251,0_1_25_p0
1058.3398039195974,258.61950000657447,0_1_25_p0
1060.4555148579016,258.621821973985,0_1_25_p0
1062.5712257962057,258.6239000544558,0_1_25_p0
1064.6869367345098,258.62545849659057,0_1_25_p0
1066.802647672814,258.6272932274996,0_1_25_p0
1068.918358611118,258.63009427224335,0_1_25_p0
1071.034069549422,258.63382528708996,0_1_25_p0
1073.149780487726,258.63829242649484,0_1_25_p0
1075.2654914260302,258.64375021591525,0_1_25_p0
1077.3812023643343,258.64923020078953,0_1_25_p0
1079.4969133026384,258.6527394515983,0_1_25_p0
1081.6126242409425,258.65354694347974,0_1_25_p0
1083.7283351792464,258.6535914081374,0_1_25_p0
1085.8440461175505,258.6534739035546,0_1_25_p0
1087.9597570558547,258.64764258737557,0_1_25_p0
1090.0754679941588,258.6192547568173,0_1_25_p0
1092.1911789324627,258.523547673831,0_1_25_p0
1094.3068898707668,258.2439779505339,0_1_25_p0
1096.422600809071,257.58104205158395,0_1_25_p0
1098.538311747375,256.30414001139104,0_1_25_p0
1100.6540226856791,254.4919483792787,0_1_25_p0
1102.7697336239833,252.79587203734565,0_1_25_p0
1104.8854445622874,252.35581486110473,0_1_25_p0
1107.0011555005915,253.55535271441326,0_1_25_p0
1109.1168664388956,255.57027140123225,0_1_25_p0
1111.2325773771995,257.3011810264311,0_1_25_p0
1113.3482883155036,258.3614355015322,0_1_25_p0
1115.4639992538077,258.87735572863255,0_1_25_p0
1117.5797101921119,259.14382692386795,0_1_25_p0
1119.695421130416,259.23898126519276,0_1_25_p0
1121.81113206872,258.9196015701387,0_1_25_p0
1123.9268430070242,257.6810175593598,0_1_25_p0
1126.0425539453283,254.91076452118887,0_1_25_p0
1128.1582648836325,250.55009796476327,0_1_25_p0
1130.2739758219363,246.72441585522506,0_1_25_p0
1132.3896867602405,248.4052135343504,0_1_25_p0
1134.5053976985446,257.5523795075615,0_1_25_p0
1136.6211086368487,268.7385618071834,0_1_25_p0
1138.7368195751528,276.5118583571013,0_1_25_p0
1140.852530513457,280.5286600277851,0_1_25_p0
1142.968241451761,282.1129568924081,0_1_25_p0
1145.083952390065,282.5105604248155,0_1_25_p0
1147.199663328369,282.45954871733403,0_1_25_p0
1149.315374266673,282.43281915679586,0_1_25_p0
1151.431085204977,282.7163688389576,0_1_25_p0
1153.5467961432812,283.4705401238247,0_1_25_p0
1155.6625070815853,284.85134075944075,0_1_25_p0
1157.7782180198894,287.02714090296615,0_1_25_p0
1159.8939289581936,290.06517296516637,0_1_25_p0
1162.0096398964977,292.55463071229593,0_1_25_p0
1164.1253508348018,292.13578678766135,0_1_25_p0
1166.241061773106,289.88276920789633,0_1_25_p0
1168.35677271141,288.03233754665825,0_1_25_p0
1170.472483649714,286.9757845932108,0_1_25_p0
1172.588194588018,286.54412640563254,0_1_25_p0
1174.7039055263222,286.57772977104764,0_1_25_p0
1176.8196164646263,287.06154548904306,0_1_25_p0
1178.9353274029304,288.1120308697709,0_1_25_p0
1181.0510383412345,289.7409554306809,0_1_25_p0
1183.1667492795386,291.1769008780244,0_1_25_p0
1185.2824602178428,290.9103561160516,0_1_25_p0
1187.3981711561469,289.5055385805245,0_1_25_p0
1189.5138820944508,288.23956485756435,0_1_25_p0
1191.6295930327549,287.411950125911,0_1_25_p0
1193.745303971059,286.89067975423586,0_1_25_p0
1195.8610149093631,286.5823120564531,0_1_25_p0
1197.9767258476672,286.43841833511794,0_1_25_p0
1200.0924367859714,286.45634390979615,0_1_25_p0
1202.2081477242755,286.58576175527065,0_1_25_p0
1204.3238586625794,286.6829379108254,0_1_25_p0
1206.4395696008835,286.70462448146003,0_1_25_p0
