"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,230,NA,NA,NA,NA,NA,NA,NA,NA,6.21530078747556e-05,NA,NA,NA,NA,NA,0.215313083948154,0.430743126220394,NA,NA,3,NA,NA,NA,NA,NA,NA,0.000512443962032205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,240,NA,NA,NA,NA,NA,NA,NA,NA,6.22081597613701e-05,NA,NA,NA,NA,NA,0.234453214933207,0.445242989188339,NA,NA,3,NA,NA,NA,NA,NA,NA,2.27817764653082e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,250,NA,NA,NA,NA,NA,NA,NA,NA,6.23338768530206e-05,NA,NA,NA,NA,NA,0.278719371381806,0.503263670003197,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,260,NA,NA,NA,NA,NA,NA,NA,NA,6.22788362970184e-05,NA,NA,NA,NA,NA,0.214559958799534,0.494581644707764,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00138151987223589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,270,NA,NA,NA,NA,NA,NA,NA,NA,6.27039101028254e-05,NA,NA,NA,NA,NA,0.249862326577678,0.543592962483011,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00112368250040862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,280,NA,NA,NA,NA,NA,NA,NA,NA,6.27039101028254e-05,NA,NA,NA,NA,NA,0.329855956713379,0.647309445844393,NA,NA,3,NA,NA,NA,NA,NA,NA,0.000596067825235358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,290,NA,NA,NA,NA,NA,NA,NA,NA,6.43573671652497e-05,NA,NA,NA,NA,NA,0.338047741781699,0.645485462777263,NA,NA,3,NA,NA,NA,NA,NA,NA,2.92844218652277e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,300,NA,NA,NA,NA,NA,NA,NA,NA,6.44014655764055e-05,NA,NA,NA,NA,NA,0.365964804603159,0.686964747070026,NA,NA,3,NA,NA,NA,NA,NA,NA,3.46532571082747e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,310,NA,NA,NA,NA,NA,NA,NA,NA,6.63892622950016e-05,NA,NA,NA,NA,NA,0.335853564281475,0.640619963411185,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,320,NA,NA,NA,NA,NA,NA,NA,NA,6.63464851226373e-05,NA,NA,NA,NA,NA,0.367701493653637,0.709445088751426,NA,NA,3,NA,NA,NA,NA,NA,NA,3.80849698506935e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,330,NA,NA,NA,NA,NA,NA,NA,NA,6.42065038953465e-05,NA,NA,NA,NA,NA,0.14714793555687,0.419258587300709,NA,NA,3,NA,NA,NA,NA,NA,NA,4.57009653902496e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,340,NA,NA,NA,NA,NA,NA,NA,NA,6.425879928564e-05,NA,NA,NA,NA,NA,0.386834578380427,0.721968702772657,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00513881186475729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,350,NA,NA,NA,NA,NA,NA,NA,NA,6.22309743686312e-05,NA,NA,NA,NA,NA,0.18830811754092,0.410244852009083,NA,NA,4,NA,NA,NA,NA,NA,NA,0.588349886255202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,360,NA,NA,NA,NA,NA,NA,NA,NA,6.21769734523981e-05,NA,NA,NA,NA,NA,0.243722979914134,0.480290904330876,NA,NA,5,NA,NA,NA,NA,NA,NA,0.588336835449456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,370,NA,NA,NA,NA,NA,NA,NA,NA,6.24260276909207e-05,NA,NA,NA,NA,NA,0.19097341574569,0.438644681457689,NA,NA,5,NA,NA,NA,NA,NA,NA,0.056925642398303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,380,NA,NA,NA,NA,NA,NA,NA,NA,6.25739964032351e-05,NA,NA,NA,NA,NA,0.390397045520291,0.662825289609794,NA,NA,5,NA,NA,NA,NA,NA,NA,0.0569251056375406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,390,NA,NA,NA,NA,NA,NA,NA,NA,6.22704855231432e-05,NA,NA,NA,NA,NA,0.208272817898479,0.420824059913218,NA,NA,5,NA,NA,NA,NA,NA,NA,0.0569251056375406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,400,NA,NA,NA,NA,NA,NA,NA,NA,6.21206621409963e-05,NA,NA,NA,NA,NA,0.292062998373371,0.530409726780671,NA,NA,5,NA,NA,NA,NA,NA,NA,0.0847417454528649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,410,NA,NA,NA,NA,NA,NA,NA,NA,6.21602434137332e-05,NA,NA,NA,NA,NA,0.200963116206155,0.405879579542603,NA,NA,5,NA,NA,NA,NA,NA,NA,2.08361597762163e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,420,NA,NA,NA,NA,NA,NA,NA,NA,6.25706256667535e-05,NA,NA,NA,NA,NA,0.389110366495796,0.676839374649068,NA,NA,5,NA,NA,NA,NA,NA,NA,2.40807374041196e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,430,NA,NA,NA,NA,NA,NA,NA,NA,6.25396201070415e-05,NA,NA,NA,NA,NA,0.284683233969779,0.548688033392182,NA,NA,5,NA,NA,NA,NA,NA,NA,0.00459487850487483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,440,NA,NA,NA,NA,NA,NA,NA,NA,6.21134219912305e-05,NA,NA,NA,NA,NA,0.18788902691694,0.394105851304418,NA,NA,5,NA,NA,NA,NA,NA,NA,0.00459485399274273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.42,450,NA,NA,NA,NA,NA,NA,NA,NA,6.21027848694602e-05,NA,NA,NA,NA,NA,0.23672993957181,0.455067947010643,NA,NA,5,NA,NA,NA,NA,NA,NA,0.00459489994280049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
