Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
183.3333333333333,94.39671699340845,19.45741549140386,22.8373804859614,4.814408648996146,7.947164600958657,4.312929370447205,10.12530583439402,22.562797473625867,53.87501868116962,13.617784326811796,32.96615992750919,30.000409256823925,58.97059689551021,15.181471212055728,16.340224154617758,15.170311097711432,26.399342628614995,2.5128316839938605,5.575963590048598,13.533994878060684,5.94915037108666,10.811688067740585,10.83754428065652,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
199.9999999999999,97.42928376762944,24.79892445852896,21.61535076706765,5.341535500110471,8.504095829124852,4.723842389456978,10.468434609575374,24.3960116899556,56.0067264234133,13.35599739710906,34.34159760240188,32.72471733537174,62.16063498339528,21.58882186880011,15.568937538333858,14.904325670247918,25.33351297748052,2.450306243331185,5.349388297002862,13.906424754553395,6.096174991733615,10.316147686368856,10.7594474476921,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
216.6666666666666,100.88199521146174,31.087777702768623,20.49559576947404,5.910166619193174,9.21226445186737,5.259506796606601,10.897357768596656,26.22340627479269,58.4276225269766,13.048523908992143,35.84399263340505,35.73957002038586,66.3557123511941,29.148384290452277,14.719439708908158,14.708482980531098,24.33425492407618,2.406377562640832,5.415192882158488,14.300781625910426,6.276463998121914,9.712853828991854,10.81308082201167,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
233.3333333333333,105.07536627769326,38.520939775703525,19.47698202411773,6.492479695655504,9.930086862903634,5.773147189416558,11.350852629773293,27.96699009258963,61.10611320301318,12.688871809544564,37.50775020473712,38.89257003755886,71.5246530137516,37.818740164263424,13.888113237392067,14.573941152667778,23.331794893339666,2.377545730013752,5.825528275868653,14.630936029192588,6.484285295984495,9.096846024294996,10.98659067550107,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
249.9999999999999,110.2017976581615,47.19677920178283,18.529930149748523,7.049861904221589,10.498643683887249,6.136270226600829,11.758048492706532,29.56801194648564,63.91923992134686,12.289508682363154,39.33678442108013,42.02995771725134,77.60954480464143,47.4950600564622,13.11214061850402,14.447681558156104,22.28410265314843,2.329521135151548,6.358585085296679,14.796784604600829,6.671448540080478,8.472025285869773,11.20283675395751,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
266.66666666666663,116.20727785644594,57.02461499741926,17.55741283809285,7.550337707073436,10.855313542493263,6.353709213454311,12.032021170031255,30.97701008337902,66.66063279645275,11.84210137107838,41.25420534027441,45.0787125849356,84.51377739808615,58.04523697360855,12.38621886969617,14.366293312781334,21.15335146110906,2.251617308677824,6.769102646581024,14.764034100597332,6.802420230922521,7.960545040152755,11.333748998338727,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283.3333333333333,123.28315546678746,67.897322415294,16.646578809796917,7.978558536314844,11.39075724662206,6.656861400045174,11.64469647014356,31.455566570870143,69.4793118232796,11.305799235930762,43.6332547914911,47.73441902841832,91.9643424120482,69.14805398269299,11.670026918019474,14.515132112346224,20.15650673556123,2.0608419004035947,6.733843839118819,14.24884862990161,6.856885549920577,7.989184867021825,11.330069605920215,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
300.0,130.3130749421922,79.47708887707368,15.52562493144492,8.220388347761876,12.03528611056717,6.880902295206432,10.929497563800956,31.85859728617575,71.5766595984707,10.579412359899685,45.219845883625176,50.274452270636495,100.2067529600968,80.52857480485581,11.050764586134482,14.70345004093989,18.98201591569144,2.032224743695587,6.990481831789713,13.487935083454888,6.807094909014407,8.134467999255225,10.939320086883246,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
316.6666666666666,137.2752782784147,91.37964791860804,14.2918089431845,8.29489627576631,12.630689136644415,7.014316121296615,10.1895765240312,32.21701370718262,73.1158942195089,9.638017125833668,45.65182528390445,52.94592219682548,109.13205472592064,91.95787359238028,10.448012142520277,14.757410745864018,17.706528129118727,2.0923402406100395,6.9379649043115545,12.830607157623934,6.712817117561436,8.292508359336814,10.267458868411012,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
333.3333333333333,144.11113784173253,103.07640926638383,13.041226419085396,8.244168320825974,13.050923881864437,7.118107548498831,9.576713024716495,32.311920289795545,74.4743491628248,8.70767498898277,44.90492547989959,55.78897003184255,118.6009194577292,103.39519363667574,9.925498896282363,14.538381013378013,16.341150751893224,2.0649906842113217,6.526014817816918,12.282510371511982,6.649412948952384,8.500072817281456,9.48928705980414,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
350.0,150.69096052911345,114.2205989355096,11.821520745465682,8.07581871336655,13.324950805173517,7.200210182088602,9.104617968734573,31.929667211414223,75.94663201477029,8.045095171824988,43.306067872064126,58.79288620877125,128.47809760420424,114.8892908642781,9.58550173762625,14.09946082813234,14.804953122499352,2.003608453006779,6.115931406152091,11.715532877649355,6.696254377755583,8.854075036475816,8.794951586997103,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
366.6666666666666,156.98356781307862,124.86056397616667,10.643518862222525,7.816582804042751,13.364579713220127,7.241801656841915,8.733227954474552,31.10673588779468,77.54819654323008,7.601046533275301,41.29649395185329,62.02733269441271,138.5427288288297,126.35957199709908,9.411463517843396,13.713872870967506,13.062964996683691,1.93149408062954,6.0113836173609485,11.082405287526218,6.949776067720565,9.376531143709212,8.320623080550199,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
383.3333333333333,163.0329728172317,135.20609928803566,9.70997420016854,7.578616547299615,13.079671001046968,7.248467149661367,8.432542513986037,30.05577152035567,79.16043933313908,7.300865504440881,39.2225745862429,65.5277139839775,148.3955859030096,137.49361935588394,9.351854678132309,13.738906087382745,11.46944912056522,1.833149518169244,6.094384785036482,10.47707521274834,7.5194922037207,9.977336121256709,8.138056919613096,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
399.9999999999999,168.845440825831,145.26821893998047,9.252154088753771,7.444402428393882,12.886451485746337,7.239507090586111,8.223005219667389,28.94019816057894,80.70264442687485,7.101885278539953,37.1986981528572,69.26073777817413,157.5300263440221,147.84951506913362,9.437094075955862,14.406813226234735,10.555559163578891,1.7047195168069234,6.1517678406981045,10.009543194611645,8.42899116354447,10.569111135359568,8.221790687820414,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
416.6666666666666,174.39240864603676,154.80982392392855,9.20942351640585,7.391724371149976,12.780369241185031,7.217903307494094,8.096756445250746,27.76592606719374,82.15687567694657,6.996976208053278,35.1282645367357,73.22113785340966,165.53122819105602,157.0385265947453,9.77325535124706,15.713824862912135,10.427684682443063,1.7103734939818782,6.232841874175741,9.658778439762989,9.543529965970102,11.196035642404196,8.452082522480147,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
433.3333333333333,179.6491887290951,163.56193642231617,9.415646961134309,7.345392923273784,12.594432308327368,7.158054272956246,7.985710013016606,26.5073084835306,83.52765891584303,6.984024453451387,32.9187067406947,77.34991859594933,172.18343602936773,164.81329941610198,10.42131446897748,17.455764890661605,10.716484661986131,1.777449699964362,6.285462771588655,9.298336805808296,10.658925269316777,11.97449300533616,8.689307528627102,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
449.9999999999999,184.51093927642597,171.32375616858076,9.722411110574155,7.2655661553335955,12.176420386212474,7.019030301399269,7.824397262448898,25.221050307093485,84.77606250512117,7.0731104581486255,30.643001822978995,81.45212957784221,177.41253471306123,171.04492865162902,11.29109102641273,19.352203969582053,11.02548138036571,1.7846771547865208,6.305007353471934,8.831844587924657,11.60489192766534,12.957619937423992,8.83582628229085,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
466.6666666666666,188.6624854052684,177.84764647690443,10.055203472140011,7.1573785560005225,11.52884222080679,6.795837492709057,7.588594975851938,23.977934850295224,85.80497352488285,7.264882991346882,28.412872845296228,85.37621478622054,181.1924425625428,175.6900560179239,12.164131115717288,21.1812386383765,11.292461535752912,1.729144829563676,6.293976202979825,8.230829619714296,12.263036826454565,14.06856334521536,8.865514659707841,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
483.33333333333326,191.64470031158177,182.80037496914056,10.364285915154683,7.029913946656723,10.82984880237966,6.531545670870123,7.325153229421764,22.772838449564507,86.53904736754417,7.509457284708937,26.17628435108642,89.22244320518602,183.5340762367597,178.7856057461099,12.853607933277424,22.853211950768635,11.604319263801608,1.7046398018113529,6.079896679424322,7.508198039078098,12.64102968712658,15.151882774041647,8.813713141572919,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
499.9999999999999,193.10017965492312,185.9244367554382,10.572492059289548,6.915416739251762,10.21350670593057,6.242569171414461,7.140077569869675,21.561618702692297,87.05294661595185,7.730518280151888,23.769930966821704,93.25838917286464,184.5154713611355,180.4441530976006,13.325398786308174,24.327768145334883,11.938213520444162,1.8024175347679952,5.585337037077188,6.987134887751298,12.86478656771772,16.145125815632365,8.749613570570258,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
516.6666666666666,192.92263842838784,187.1571014025735,10.599938671527845,6.865020273919232,9.629387877671828,6.047744210968424,7.11799774930623,20.338244357415903,87.64462105946441,7.880867636440825,21.09998458901056,97.58793650920508,184.23397551192343,180.78702157449308,13.696963530698254,25.46839410955185,12.17594846209988,1.9544035639277144,4.918029774234784,6.9595992982694215,13.029956749653111,16.87266865554885,8.757902418762603,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
533.3333333333334,191.09829432635064,186.48750128269936,10.423697142740073,6.874783419525987,9.01040328188292,6.132095919935267,7.24134386149775,19.08193691534756,88.67504112283972,7.980613283676858,18.25748990276175,101.92829965043084,182.6901453744248,179.81769854409558,14.131782432927398,26.120431142195606,12.235455889958102,2.030093042899288,4.467515423078668,7.410113782205611,13.127702628043924,17.166339162888484,8.907199510999147,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
550.0,187.4977500628762,183.7981099338685,10.187949329297636,6.883637727378181,8.459010142035337,6.440604098955879,7.347483932028577,17.716266712032716,90.1872438053123,8.190310307453554,15.525633944842316,105.70979238982522,179.78224044612386,177.42103893238234,14.723643418781055,26.333009289911885,12.134796857638046,2.0265110392691743,4.436673932379721,8.2077384611713,13.1038973806932,17.06243290732375,9.224439399673429,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
566.6666666666667,182.09578938020192,179.08451768958986,10.190965144530177,6.817533567942349,8.03107250085749,6.866493230665392,7.185304766913975,16.264346788521102,91.68081289642846,8.742610561162623,13.264910927410842,108.45079896075926,175.43378447417996,173.50978649760785,15.4901981758294,26.314973096631373,12.026063343969346,2.0385733889627806,4.8492091066627,8.920897733377668,12.92022091659972,16.661354639686664,9.71917494128023,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
583.3333333333335,175.26166091837294,172.70700309231617,10.519509020819456,6.652580494795013,7.668988725449337,7.271317730833844,7.1890916599358885,15.07056386898689,92.35744385985998,9.571376234277045,11.675369486349624,109.9118209078267,169.64231886069604,168.0776839625387,16.395619251248817,26.181916883123677,12.173003492588297,2.1071805329194127,5.680453066821235,9.480959411780905,12.613997469488162,16.01466077493469,10.384733291680426,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
600.0000000000002,167.51372217236656,165.15283518140353,11.190875423458383,6.507499444716125,7.30854505383771,7.673712086606511,7.396611461104521,14.46311502511599,91.68249074688458,10.44788356443082,10.73421425370852,109.8933500605453,162.44210804127425,161.1536622461965,17.415094942756863,25.89652326549294,12.747541985149914,2.216783675123468,6.699302808351133,10.038875830515124,12.320139673639105,15.247652727522516,11.146307276540018,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
616.666666666667,159.1299632095588,156.66603194257817,12.227047481880888,6.525256830160749,7.202534329105154,8.183454110466002,7.710868063695338,14.416932262118866,89.6302717126822,11.342420798074745,10.318397383268174,108.24879532709464,153.8954602064967,152.79975895605895,18.53111710964579,25.43824715284156,13.81255598660908,2.355384606228456,7.612450102026829,10.767638098984674,11.97252750359796,14.590642856160493,11.92322912904377,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
633.3333333333336,150.07403540876317,147.2377807253437,13.432763143228872,6.613445685642514,7.680643813729125,8.817203878570812,8.07077841411056,14.699856336594804,86.4294086114689,12.210291083582264,10.26046279711407,105.1010919080428,144.13235141360897,143.15175076238552,19.65179394811412,24.88188950660457,15.171977213671614,2.53239274371692,8.427454564428727,11.707138069190965,11.46696177693176,14.115715811636433,12.655708525503456,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
650.0000000000003,140.13226088677575,136.81908526600057,14.544542120612336,6.684437071229366,8.324343803693067,9.43639720081903,8.486070570623362,15.085029572518737,82.33739375026512,12.9945506945876,10.379091128750762,100.71310762550068,133.45582831263425,132.4714300356103,20.64745276719356,24.224508978206234,16.508530741184227,2.803589329215461,9.20190454879176,12.698710625378132,10.875589282148448,13.835533135216306,13.31742668308774,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
666.6666666666671,129.1394654412164,125.45725372795674,15.487816332377474,6.703310152174334,8.989430251096248,9.843422572359245,8.97606237574433,15.46203033447389,77.57337587568712,13.655534738106878,10.542610500554211,95.2300664534716,122.34242757681812,121.1011768424429,21.417702467874825,23.43423273566473,17.663059306673656,3.0454811148084047,9.855670573170284,13.46352405919662,10.457849176610962,13.685092102355586,13.910357125489558,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
683.3333333333338,117.1154700980796,113.29781037214327,16.198746193454326,6.66391677447649,9.574125039932968,9.930586628289216,9.504653548469769,15.753488652094036,72.35057376053066,14.184362716980626,10.66446788813698,88.79386127346541,111.23657578935112,109.30346981839996,21.89143105135529,22.508044295259538,18.588468322531075,3.2283498455150097,10.612452383451744,13.768021631022162,10.395828206673542,13.549726359847508,14.431834186455267,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
700.0000000000005,104.40972034417788,100.5363491266338,16.656707983330783,6.579718578108032,9.948808009127214,9.715147237742672,9.996926183529668,15.873619308042883,66.9425383541066,14.553973886766364,10.631737048839014,81.72786373491962,100.58550152465736,97.20641278486012,22.061676696623906,21.471442383642263,19.335303779068425,3.337253786941726,11.65777719785277,13.606608985686416,10.6461064157998,13.335001371072076,14.845568483933556,0_2_0_p0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
