Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
233.3333333333333,0_1_37_p0,8.756397852134914,1.267614521837655,2.252804849179649,3.318067240699773,2.488592894523583,2.305679930828988,4.982470016767382,3.7223422990521287,3.0255148262086653,2.067083400456827,4.214551030328158,3.098823357641955,1.640307422308443,9.826021981632602,2.35526002708862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_37_p0,9.555832893170091,1.3451571127984696,2.646679935950144,3.1897866253355973,2.3435117827012046,2.780807169847732,5.438138717889606,3.961273943434331,3.097618730232397,2.2167920531269183,4.822329847339562,3.405931634034752,1.4730187597313074,10.042049148580332,2.334926381975427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_37_p0,10.355267934205273,1.422699703759284,3.358192451000509,3.148300217567088,2.2287302195794663,3.39582346893676,5.893807419011829,4.2429192055957685,3.259888468244432,2.287928834330368,5.637390634113757,3.5955594298371887,1.7979375391202226,10.258076315528063,2.476360985675204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_37_p0,11.15470297524045,1.5002422947200982,3.807082150482125,3.331279552066066,2.112909260113189,4.141123899472174,6.349476120134051,4.678313434548493,3.416620192346982,2.301972765739587,6.794774450494089,3.652847566141853,2.0779102561157234,10.474103482475794,2.679681756437131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_37_p0,11.95413801627563,1.5777848856809125,3.3628184586252288,3.969034427819936,2.112985134083805,4.883083800903308,6.805144821256274,5.143425094877526,3.8357080130249086,2.391486980124744,8.432849434649443,3.5099770603637603,1.983359903151119,10.690130649423525,3.136213165224948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_37_p0,12.753573057310808,1.6553274766417267,2.4285157145489293,5.058401324868522,2.09475046627387,5.650253286825399,7.2608135223784975,5.615455957410118,4.452565377963201,2.5592578643229094,10.398946912005153,3.2378225779136827,1.7187024628645498,10.906157816371255,3.817379159946363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_37_p0,13.553008098345988,1.732870067602541,1.798496886372796,6.542113493099986,1.9231758035886388,6.5227025032589445,7.71648222350072,6.129981521761995,5.214801898734414,2.8331045609677585,12.55301345617145,2.91849815486001,1.7913043425024373,11.122184983318986,4.620117533443037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_37_p0,14.38734098563381,1.92432408027032,1.6115133691125936,8.188947855350417,1.5536290701066695,7.495689087717899,8.048007014079214,6.639842454584759,6.065209855638123,3.192277896971957,14.81306483218568,2.567514486863877,2.48938070793859,11.320222133722456,5.442792729206446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_37_p0,14.536159269048897,2.0385257353032022,1.6005597812712404,9.910916781548345,1.0127454923204788,8.533701106933801,8.052610586024631,7.034509817970969,6.992896976402011,3.63429773666576,17.153323788976614,2.141704986366141,3.852377199422264,11.188946972367868,6.269053188531031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_37_p0,14.615679256550916,2.156830929391178,1.8882184231095185,11.758169903256352,0.3513965670713625,9.608465648426296,8.064094761783767,7.255162063266352,7.977167010822001,4.212115822311775,19.5538621765989,1.6104546714757395,6.162632260946147,11.051020451704048,7.030669854420937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_37_p0,14.66353688468866,2.276355809198208,3.378398748675165,13.803286400632375,-0.3705094078016494,10.675537083813246,8.094360850218616,7.34566899764268,8.940149928322429,5.025856554490904,21.91670145923577,0.9666623222333632,9.611690230817835,10.93426517968505,7.726800861841193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_37_p0,14.682199678660105,2.386059802024324,6.087112298835287,16.06516811270573,-1.0746148802330449,11.70104283749257,8.156088785757579,7.345294903704512,9.733005570663812,6.133552276067983,24.21756058986261,0.1748908826419613,13.330359906688845,10.849635653000425,8.405292307673987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_37_p0,14.660533455380632,2.486423530511443,8.755573482340912,18.54254096330854,-1.6630670203243805,12.69931546462409,8.245078244166663,7.284275200695563,10.293481733373056,7.518742289160121,26.561589281152347,-0.8065562285971186,16.267120406882242,10.7842982387752,9.104030391736716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_37_p0,14.612707490836582,2.601350545277677,9.797888720823272,21.22741157830468,-2.072286373839579,13.703269048068648,8.351476714545862,7.228994549686338,10.696760971906496,9.097304722213517,29.121060950877894,-1.960501987347844,18.205936624184314,10.71710367588915,9.795205867633584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_37_p0,14.59000206549267,2.750024502517119,8.35408994621921,24.08415636719314,-2.338768710783944,14.684908800604598,8.450613727000903,7.23968981751181,11.048120860147687,10.785858465032268,32.10612639944713,-3.223318015178883,19.34233294862764,10.631788108306422,10.462012739930648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_37_p0,14.68307274702698,2.9305179980492766,5.058343383737885,27.084765741813232,-2.573405124286188,15.523345127079631,8.465306767021877,7.306048852489543,11.37210320455626,12.61661188134189,35.573781713066154,-4.51177375584795,19.83426311755761,10.491323274368131,11.092820848937466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_37_p0,14.86517865965656,3.1354700275347653,1.812098068131965,30.19470178374044,-2.8475335528639567,16.121680822212763,8.494568888086727,7.34193523693242,11.581754508307071,14.707577995093626,39.25790201362072,-5.706703755959508,19.75344355869748,10.408290022714192,11.539808202130695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_37_p0,15.072895700913412,3.350636002987982,0.8843054234559556,33.14372766143231,-3.1146771411616285,16.535299486379365,8.517418380082844,7.27039683968237,11.557648692138203,17.05557528748175,42.65890119981097,-6.671227544207639,19.03120497634428,10.40735960798994,11.693314531673195,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_37_p0,15.353890463615432,3.5983491061919746,0.7478966584305418,35.49082335520992,-3.2143437189554405,16.90658174953266,8.538555626840129,7.091463190525601,11.24828699608626,19.440508991077017,45.33996212283332,-7.319371279243814,17.709173216379984,10.51741150492972,11.53006458691886,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
550.0,0_1_37_p0,15.613131078102338,3.8502302777592807,0.2584262997035607,36.878337063194,-2.8901291665026814,17.27628830731816,8.54106352349525,6.837276097452444,10.69507832394479,21.6208485379291,47.175937314003775,-7.677665087519602,16.267731415119943,10.588882465015145,11.123588299751155,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_37_p0,15.902016225186896,4.085085711259109,1.2448139638279825,37.43725550215596,-1.8494990266299327,17.54068057175046,8.570905987105533,6.557889156142901,10.087790372277308,23.54839988130908,48.35309988439764,-7.889295670080987,15.275330504646362,10.662114922502075,10.6029650686937,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_1_37_p0,16.273270181586454,4.272928406110411,2.2968374955400246,37.87545432375981,0.0821145541391105,17.625498670999743,8.64096541102155,6.345863046172871,9.541686877718908,25.3194194631792,49.13305610558295,-8.125733082088363,14.775612588380282,10.775663686184268,10.06604576543235,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_1_37_p0,16.72767644615633,4.398702525741028,3.5427227669902304,38.64954689582758,2.8722239042899176,17.568449937336805,8.757510127601316,6.265159223377975,9.05905213476744,27.01128954467092,49.67049351026781,-8.46517524529863,14.38619165611738,10.918834195385465,9.538376001170102,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_1_37_p0,17.2249730920908,4.479921386806304,3.834134000829404,39.864757288731234,6.4075638533277735,17.37787368816794,8.904189441064254,6.3017210385223965,8.629798617649216,28.613717800123112,50.0349009137711,-8.864563224541817,13.633271560624996,11.066326986922055,9.028179058674343,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_1_37_p0,17.73564530712152,4.551903769255165,3.751518352645534,41.57587440764106,10.65733730342418,16.954670531675035,9.02788798989279,6.364571943160443,8.280422622367935,30.0311214846555,50.33284026433256,-9.246996859599754,11.950848801923405,11.215667939177036,8.557637633008781,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_1_37_p0,18.25773488863596,4.634596931236933,3.5879842772791646,43.82589210186588,15.631140416322104,16.218333536020435,9.08402027985414,6.360228247510278,8.083088098636216,31.116986808937632,50.71634943595241,-9.581606817950522,9.309801484711468,11.392208368080524,8.147239881250723,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_1_37_p0,18.788017582326603,4.725172575298536,4.009307551949915,46.54058136694756,21.21110312401085,15.206435670242808,9.0746124902761,6.31656700078677,8.074301196149976,31.7204153638862,51.244905710173214,-9.881888619026675,7.531674949062932,11.622368412379863,7.805620377044755,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_1_37_p0,19.29703391779152,4.815794915602719,6.632530193337797,49.51980915602259,27.134993641821104,14.114772355786672,9.019640633935689,6.313180631533151,8.14317080699405,31.77037428510757,51.787374861923176,-10.165214716229793,8.787433312691054,11.9027234542323,7.5278455452383,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
700.0000000000005,0_1_37_p0,19.734303692819903,4.903806271270357,8.584822346099529,52.610215079394834,33.19240392620096,13.173893466483063,8.92503723313523,6.404794588993744,8.102441413074608,31.278111535655952,51.98864634151109,-10.39958676230665,11.730451102105492,12.19645389603984,7.289264569986649,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
716.6666666666672,0_1_37_p0,20.074966171381107,4.987385212410968,7.727612901163657,55.84541173682332,39.38918053458893,12.369273289460123,8.79165166180917,6.554407914235488,7.935849128721176,30.2482727721882,51.356058158032674,-10.50237784830389,14.684616902712635,12.449294997284538,7.008709418331911,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
733.3333333333339,0_1_37_p0,20.31810872042561,5.06801922260945,4.396344356618174,59.36008624515082,45.88095185245279,11.677819441919834,8.61143151776739,6.698662503049468,7.767673332593487,28.815774687916765,49.62209541471445,-10.452843426698047,17.154883355691947,12.614172234182403,6.569607459198225,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
750.0000000000007,0_1_37_p0,20.47802933639248,5.156536576618313,2.3108488510804754,63.22435622384726,52.75127306799472,11.070151058149657,8.363249450865993,6.844054804694744,7.628254334327349,27.469446673006782,47.07624527755495,-10.374832094011447,18.80517989470552,12.67717276490048,6.015107728620682,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
766.6666666666674,0_1_37_p0,20.59599704374585,5.252227435955051,4.006273150203544,67.4482334379289,59.86387079480134,10.497264412470944,8.03712648957296,7.022470450806584,7.566336994102387,26.403706088073697,44.3721872470298,-10.437913178192584,19.411982730007253,12.670394363361112,5.719318074940164,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
783.333333333334,0_1_37_p0,20.699664977609707,5.33138977513438,5.366048759460794,72.08958019461852,66.88758332047829,9.915190774460726,7.659913360804867,7.219000056521111,7.682802481930466,25.59777148875508,42.01467457664377,-10.706522838710264,19.43408938936418,12.629815105874751,5.664008453704455,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
800.0000000000008,0_1_37_p0,20.750130448993502,5.374973268242811,6.089902725078583,77.15039930662684,73.37354794804708,9.33292527669068,7.287346101208565,7.431747659151573,8.037964655831916,24.988008474564648,40.14624408048283,-11.122183695533804,19.18614311098587,12.536709014478877,5.741028072053254,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
816.6666666666675,0_1_37_p0,20.666694695216524,5.3852831732693565,6.325717404048921,82.22063667230755,78.85343626309427,8.836585376803413,6.960342734669501,7.67198847191709,8.475649548208416,24.46212629382653,38.67115126549568,-11.564303601059349,17.98956675265626,12.344950849650282,5.9095083665376364,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
833.3333333333343,0_1_37_p0,20.38355118160095,5.373796118649638,6.329561268394499,86.49075307155975,83.04346842431535,8.492464718887488,6.691781352537876,7.895609455190614,8.868331302201078,23.93983790480851,37.40859006017768,-11.894933629756649,15.596571118554,12.05435902279804,6.118653860937949,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
850.000000000001,0_1_37_p0,19.883262418181204,5.354862293822554,5.829357814998044,89.60131293594347,85.97200698974312,8.252544788286743,6.478021393489091,8.090674104185073,9.201283936492676,23.431502162072704,36.1798756722229,-12.01097413623202,12.805701637586452,11.713458522223322,6.2960522114406885,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
866.6666666666677,0_1_37_p0,19.208678293291666,5.338089423123378,4.036000970756246,91.58104687513884,87.78859186473461,8.077871655255592,6.278677849284584,8.323173449736267,9.497964494859051,22.97496180862526,34.847396108278474,-11.887972840305336,9.77149011723604,11.370009173104853,6.441540946909758,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
883.3333333333344,0_1_37_p0,18.48707099232976,5.324691903168354,1.7329307463962542,92.39775846805549,88.4935381429585,8.08911485139036,6.064886638914854,8.634102575565343,9.78030589844192,22.595350577666128,33.29808201134604,-11.568319623106188,5.969231646700655,11.037619072195245,6.612841986434243,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
900.0000000000011,0_1_37_p0,17.81134998316724,5.328735517734887,1.366893905137588,91.95450540465036,87.97600471230794,8.458417022049792,5.842370376351356,8.961571048616738,10.054529899640682,22.30078584726637,31.44179361489272,-11.113710686748645,1.617177275516139,10.730472776503513,6.8645731289086696,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
916.666666666668,0_1_37_p0,17.242908593676027,5.343104745734461,1.8541220312331668,90.33613628396704,86.28138005393807,9.185285350925849,5.611688178332597,9.217947467248148,10.315513458739998,22.06504973476812,29.232361094835145,-10.55286272051273,3.4980354313456496,10.524737062822256,7.254297380905755,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
933.3333333333346,0_1_37_p0,16.779679915557704,5.347673575686433,2.471503459129313,87.8915872433771,83.71538584225941,9.97330897820456,5.356593971970974,9.389182295676152,10.56242097972679,21.81981038910928,26.69558069573133,-9.870469487403504,7.415795320948389,10.438269266014856,7.795924691769834,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
950.0000000000013,0_1_37_p0,16.35968869828092,5.353670088698152,3.061502841274607,84.95117171913898,80.61579814970342,10.426138791906968,5.085320807823756,9.472263921825965,10.813843779453666,21.508603403157352,24.04703991273849,-9.078132591433551,10.308584916473391,10.421886803142122,8.4159756946685,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
966.666666666668,0_1_37_p0,15.932882717327129,5.393835118409154,3.80857457988876,81.51078144704607,77.072785309563,10.45741733801542,4.858180378636865,9.470038399557524,11.04744689854093,21.2749006939904,21.69623665218204,-8.25550223951611,12.163477142759165,10.424767328828493,9.037665306823392,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
983.3333333333348,0_1_37_p0,15.52334005204318,5.475447180326552,5.15094909396205,77.33991238612239,72.94988054271441,10.228861191137993,4.753717024408389,9.4496125977575,11.220566221438183,21.545420619083863,19.946914584055687,-7.465613539099241,13.56414243426862,10.422780296021587,9.698284279940228,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1000.0000000000014,0_1_37_p0,15.200537514932687,5.576571742304716,6.730020052153855,72.3690583714186,68.14388366767366,10.068480551879135,4.803396067371596,9.513830469236868,11.397423878364494,22.05737714148396,18.752067147486738,-6.680262920802605,14.761066148808746,10.421829185413031,10.435551088459611,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1016.666666666668,0_1_37_p0,14.995815183957877,5.6750156718342994,7.606836188898907,66.79586378268314,62.73206658922142,10.022526842293864,4.980795126620762,9.711352198379206,11.595576443721194,22.53702487043173,17.793866200545153,-5.844975178029912,15.129766192221698,10.435008516605416,10.98672785340788,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1033.3333333333344,0_1_37_p0,14.87827289866907,5.761526672785752,7.465964454632963,60.90564009229956,56.88559912355976,9.986767482438117,5.208998486544693,10.005599779423786,11.720496740410178,22.98548264131517,16.783078393995055,-4.980091269727336,14.064317661891272,10.456019881029745,11.375231423538787,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1050.0000000000011,0_1_37_p0,14.788530319548856,5.832607990516592,6.977647951697637,55.07809622711579,50.79491150047957,9.868536186939084,5.422679634128801,10.302956232240682,11.630833340769469,23.47280026465852,15.608466915173562,-4.159709237400175,11.55754154266808,10.465472914110936,11.612063293578377,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0
1066.6666666666677,0_1_37_p0,14.686397220121028,5.879582942885154,6.883301831672681,49.76225360537302,44.70900396348417,9.639458761859492,5.593752310061657,10.530584567286448,11.282847236569967,24.01991583346221,14.342815614645165,-3.428625985457423,8.44505838111571,10.447913782298585,11.618308558655944,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0
